Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763576203428974592,0.1091520488262176,-0.1204233467578888,0.1426682472229004,-1.0284305810928345,-0.0852114558219909,0.7488679885864258,watch,user3,run
1763576203438973696,0.1010614931583404,-0.132034569978714,0.1555744409561157,-1.0949369668960571,-0.0349152572453022,0.8404317498207092,watch,user3,run
1763576203448971520,0.0977552235126495,-0.1451483070850372,0.165120780467987,-1.1579546928405762,0.0002982118166983,0.9281015992164612,watch,user3,run
1763576203458970624,0.0939671695232391,-0.1571440398693084,0.1741501092910766,-1.2073462009429932,0.0357283763587474,1.0155988931655884,watch,user3,run
1763576203468969472,0.0920282900333404,-0.1626642942428589,0.177421748638153,-1.2281265258789062,0.0809218659996986,1.1028339862823486,watch,user3,run
1763576203478967552,0.0874040424823761,-0.1605654060840606,0.1765498518943786,-1.211758732795715,0.1339107751846313,1.1909407377243042,watch,user3,run
1763576203488966400,0.0777322649955749,-0.1531422734260559,0.1620708107948303,-1.1789571046829224,0.1970743834972381,1.2617459297180176,watch,user3,run
1763576203498965504,0.0662328004837036,-0.1327800452709198,0.1431443095207214,-1.1151964664459229,0.2521142065525055,1.3182142972946167,watch,user3,run
1763576203508963584,0.0546729266643524,-0.1010957062244415,0.1095134019851684,-1.0041742324829102,0.2977420687675476,1.3641576766967771,watch,user3,run
1763576203518962688,0.0396630764007568,-0.0571959316730499,0.0697699189186096,-0.8321350812911987,0.3363656103610992,1.402222990989685,watch,user3,run
1763576203528961536,0.0305077135562896,-0.0093264877796173,0.0216913819313049,-0.6264286637306213,0.3768296837806701,1.4195767641067505,watch,user3,run
1763576203538959616,0.0240204632282257,0.044106125831604,-0.0342117547988891,-0.4457267820835113,0.4127559661865234,1.412142038345337,watch,user3,run
1763576203548958464,0.0260427296161651,0.1003332138061523,-0.0819482207298278,-0.3190757930278778,0.4351673722267151,1.3864662647247314,watch,user3,run
1763576203558956544,0.0331703126430511,0.1320502460002899,-0.1026325821876525,-0.2393170595169067,0.4443568885326385,1.3752288818359375,watch,user3,run
1763576203568955648,0.0444738864898681,0.1187079846858978,-0.0986679196357727,-0.2132827043533325,0.4472670257091522,1.391162633895874,watch,user3,run
1763576203578954496,0.0487290024757385,0.0715502500534057,-0.0779311060905456,-0.2494668215513229,0.4485552012920379,1.4084337949752808,watch,user3,run
1763576203588952576,0.0449274182319641,0.0105055570602417,-0.0557224750518798,-0.3671416044235229,0.4354882836341858,1.3981707096099854,watch,user3,run
1763576203598951680,0.034889817237854,-0.0350990295410156,-0.0340188145637512,-0.5575142502784729,0.4238156378269195,1.36734139919281,watch,user3,run
1763576203608950528,0.0275973677635192,-0.0494729578495025,-0.0075365900993347,-0.7979227900505066,0.4127964973449707,1.340549111366272,watch,user3,run
1763576203618948352,0.026166021823883,-0.0478205978870391,0.0253549814224243,-1.0395489931106567,0.3908661603927612,1.3356640338897705,watch,user3,run
1763576203628947456,0.0242654681205749,-0.0465716123580932,0.048266053199768,-1.2325984239578247,0.3315975666046142,1.3515080213546753,watch,user3,run
1763576203638945536,0.0214347839355468,-0.0419449806213378,0.0432072281837463,-1.3430421352386477,0.2493341267108917,1.3463201522827148,watch,user3,run
1763576203648944640,0.021892100572586,-0.0120746493339538,0.0114801526069641,-1.3572492599487305,0.1965321749448776,1.3127614259719849,watch,user3,run
1763576203658943744,0.0156759619712829,0.041181743144989,-0.0181858539581298,-1.2686277627944946,0.1676123738288879,1.2782248258590698,watch,user3,run
1763576203668941568,0.0114596486091613,0.0927140116691589,-0.037346065044403,-1.1105157136917114,0.1443684697151184,1.2654633522033691,watch,user3,run
1763576203678940416,0.0113594532012939,0.1244638860225677,-0.0495871305465698,-0.9440082311630248,0.1267599165439605,1.2730956077575684,watch,user3,run
1763576203688938752,0.0024177134037017,0.1366483271121978,-0.0411029458045959,-0.8060804009437561,0.114298015832901,1.2847570180892944,watch,user3,run
1763576203698936576,-0.0128745734691619,0.1256927847862243,-0.0287760496139526,-0.6947189569473267,0.08933886885643,1.2854849100112915,watch,user3,run
1763576203708935680,-0.0296965241432189,0.1018651723861694,-0.0191015005111694,-0.6129422783851624,0.0670997872948646,1.2691482305526731,watch,user3,run
1763576203718934784,-0.0435385406017303,0.0865335464477539,-0.0114531517028808,-0.5635539293289185,0.0520318895578384,1.2542030811309814,watch,user3,run
1763576203728932864,-0.0498347282409668,0.083808034658432,-0.0030473470687866,-0.5449638366699219,0.0495510660111904,1.250166416168213,watch,user3,run
1763576203738931712,-0.0534774363040924,0.0807664990425109,0.000823438167572,-0.5545019507408142,0.0411754250526428,1.2575150728225708,watch,user3,run
1763576203748929792,-0.0568757951259613,0.0725613534450531,-0.0006784200668334,-0.5847793817520142,0.023932347074151,1.2515171766281128,watch,user3,run
1763576203758928896,-0.0602647960186004,0.067808985710144,-0.0088958740234375,-0.6370484232902527,0.0056476145982742,1.225354790687561,watch,user3,run
1763576203768927744,-0.063937097787857,0.0723344087600708,-0.0162968039512634,-0.6821369528770447,-0.0086698047816753,1.1988677978515625,watch,user3,run
1763576203778925568,-0.0635620653629303,0.082641452550888,-0.0236880779266357,-0.6960932612419128,-0.0342910140752792,1.1755502223968506,watch,user3,run
1763576203788924672,-0.0593727529048919,0.0919794142246246,-0.0367798209190368,-0.6707735061645508,-0.0531515181064605,1.138089895248413,watch,user3,run
1763576203798923776,-0.060307502746582,0.1139402389526367,-0.0479123592376709,-0.6133370995521545,-0.06415356695652,1.0725934505462646,watch,user3,run
1763576203808921856,-0.0655917823314666,0.1472817957401275,-0.0566291809082031,-0.5233489871025085,-0.0700554922223091,1.0057337284088137,watch,user3,run
1763576203818920960,-0.0647638440132141,0.1719048917293548,-0.0613316297531127,-0.4300810694694519,-0.0690333694219589,0.9519954919815063,watch,user3,run
1763576203828919552,-0.0669301152229309,0.1769370138645172,-0.0675367712974548,-0.3636916577816009,-0.0622678771615028,0.9101620316505432,watch,user3,run
1763576203838917632,-0.074176549911499,0.1594035923480987,-0.0713077783584594,-0.3453169167041778,-0.0582419708371162,0.8600823879241943,watch,user3,run
1763576203848916736,-0.0798887610435485,0.1351686418056488,-0.0730449557304382,-0.369759052991867,-0.073806993663311,0.7730297446250916,watch,user3,run
1763576203858914816,-0.0844669938087463,0.1303137242794037,-0.080284297466278,-0.4229778051376343,-0.0848095789551734,0.6695859432220459,watch,user3,run
1763576203868913664,-0.0845726728439331,0.1477339565753936,-0.0832993984222412,-0.449612408876419,-0.0907200202345848,0.5780916810035706,watch,user3,run
1763576203878912768,-0.0802618861198425,0.1577301621437072,-0.0838213562965393,-0.4853880107402801,-0.0955382138490676,0.501613974571228,watch,user3,run
1763576203888910848,-0.0788226723670959,0.1585132181644439,-0.0930012464523315,-0.5459591150283813,-0.1002324745059013,0.4257703423500061,watch,user3,run
1763576203898909696,-0.0778303742408752,0.1463163197040558,-0.0950880050659179,-0.6196996569633484,-0.1098592728376388,0.3545020222663879,watch,user3,run
1763576203908908800,-0.0797086954116821,0.1194530129432678,-0.0919152498245239,-0.685555636882782,-0.1323496699333191,0.2870799601078033,watch,user3,run
1763576203918906624,-0.0738722681999206,0.0937500298023223,-0.0869284272193908,-0.7340115904808044,-0.1634631156921386,0.2241971343755722,watch,user3,run
1763576203928905728,-0.0726160407066345,0.0803523659706115,-0.0760390758514404,-0.7471505999565125,-0.1899136304855346,0.1612756997346878,watch,user3,run
1763576203938904832,-0.0750284194946289,0.0806672275066375,-0.0762295126914978,-0.7272778153419495,-0.2022693753242492,0.1102543175220489,watch,user3,run
1763576203948902912,-0.0797566771507263,0.0909788608551025,-0.0761113762855529,-0.6677260398864746,-0.2137111127376556,0.081976868212223,watch,user3,run
1763576203958901760,-0.0818912982940673,0.0929179191589355,-0.0762869119644165,-0.5836985111236572,-0.2315489649772644,0.0723577961325645,watch,user3,run
1763576203968899840,-0.0799618363380432,0.087189644575119,-0.078357994556427,-0.5098825693130493,-0.2442915439605713,0.0739266648888588,watch,user3,run
1763576203978898688,-0.0781149268150329,0.0746339857578277,-0.0753841400146484,-0.4391308426856994,-0.2532903850078583,0.0686277747154235,watch,user3,run
1763576203988897792,-0.0788948535919189,0.0615874826908111,-0.071240484714508,-0.3837311565876007,-0.2767308950424194,0.0588435903191566,watch,user3,run
1763576203998895616,-0.0773140788078308,0.0504127442836761,-0.0627286434173584,-0.3410643637180328,-0.2922166287899017,0.0581439770758152,watch,user3,run
1763576204008894720,-0.07518070936203,0.0353157818317413,-0.0531935691833496,-0.3035628795623779,-0.3015312254428863,0.0649530813097953,watch,user3,run
1763576204018893824,-0.0744649171829223,0.0186890661716461,-0.0451103448867797,-0.2735032439231872,-0.30857715010643,0.0788262858986854,watch,user3,run
1763576204028891904,-0.0739960670471191,0.0092553496360778,-0.0411264300346374,-0.2533155381679535,-0.309140145778656,0.089759424328804,watch,user3,run
1763576204038890752,-0.0671197772026062,0.0064356327056884,-0.0356093645095825,-0.2330432832241058,-0.3091222941875458,0.1003374978899955,watch,user3,run
1763576204048889856,-0.0630825757980346,2.327561378479004e-05,-0.0306644439697265,-0.2175150513648986,-0.307013601064682,0.0992825552821159,watch,user3,run
1763576204058887680,-0.0590334832668304,-0.0074590444564819,-0.0270683765411376,-0.2140739858150482,-0.302040696144104,0.0825648307800293,watch,user3,run
1763576204068886784,-0.0594295859336853,-0.00928795337677,-0.0178841948509216,-0.208078846335411,-0.2968477308750152,0.0666295364499092,watch,user3,run
1763576204078884864,-0.0567089021205902,-0.0126931369304656,-0.0058743953704833,-0.1973894536495208,-0.2906955480575561,0.0576248578727245,watch,user3,run
1763576204088883968,-0.0560252666473388,-0.0136941373348236,0.0035353302955627,-0.1753726601600647,-0.2767238914966583,0.0602181144058704,watch,user3,run
1763576204098882560,-0.0564760863780975,-0.0150135457515716,0.0072826743125915,-0.1528151482343673,-0.2581342160701751,0.0475513190031051,watch,user3,run
1763576204108880640,-0.0549618601799011,-0.0086892545223236,0.0125360488891601,-0.1196351870894432,-0.2400362640619278,0.028476295992732,watch,user3,run
1763576204118879744,-0.0507878065109252,-0.0017386674880981,0.0147590637207031,-0.0651951134204864,-0.2173011302947998,0.0125356782227754,watch,user3,run
1763576204128878848,-0.0467075407505035,0.0023347437381744,0.0099351406097412,0.0059333471581339,-0.1870491355657577,-0.0044561550021171,watch,user3,run
1763576204138876672,-0.042142242193222,0.013263463973999,0.0062435269355773,0.0790088921785354,-0.1581868529319763,-0.0171897932887077,watch,user3,run
1763576204148875776,-0.0367630124092102,0.0172398090362548,0.0019946694374084,0.1360000967979431,-0.1324252188205719,-0.0289188884198665,watch,user3,run
1763576204158874624,-0.0334261953830719,0.0082854330539703,-0.0006963014602661,0.1567117571830749,-0.1020302921533584,-0.0588331073522567,watch,user3,run
1763576204168872960,-0.0370209515094757,0.0004225969314575,0.0030370354652404,0.1420432478189468,-0.084449253976345,-0.112193264067173,watch,user3,run
1763576204178871808,-0.038051962852478,0.0086662769317626,0.0069553852081298,0.114271804690361,-0.0615710988640785,-0.1634010672569275,watch,user3,run
1763576204188870656,-0.0299074053764343,0.0287101864814758,0.0096751451492309,0.1253469586372375,-0.0353514850139617,-0.2022017985582351,watch,user3,run
1763576204198868736,-0.0242502093315124,0.0463777482509613,0.0034958124160766,0.1842062771320343,0.0036702179349958,-0.2349842339754104,watch,user3,run
1763576204208867840,-0.0229173302650451,0.0599938333034515,-0.0151665806770324,0.2828571796417236,0.0419580414891243,-0.2608996629714966,watch,user3,run
1763576204218865920,-0.0205572843551635,0.0675566494464874,-0.0367323160171508,0.389447808265686,0.0878922417759895,-0.3030678927898407,watch,user3,run
1763576204228864768,-0.0200043618679046,0.071548581123352,-0.0506854653358459,0.4742805659770965,0.1056366190314292,-0.3558137118816376,watch,user3,run
1763576204238863616,-0.0118432939052581,0.076895534992218,-0.0561994314193725,0.5374232530593872,0.1118803992867469,-0.4050435721874237,watch,user3,run
1763576204248861696,-0.0041165351867675,0.0774855017662048,-0.055982232093811,0.5771157741546631,0.1125498265027999,-0.4390296638011932,watch,user3,run
1763576204258860800,0.0030072927474975,0.0692014098167419,-0.0515215396881103,0.6058400869369507,0.1111591234803199,-0.4473917186260223,watch,user3,run
1763576204268859904,0.0055188834667205,0.0528018474578857,-0.0474309921264648,0.6074294447898865,0.103302001953125,-0.4473965167999267,watch,user3,run
1763576204278857728,0.0063022971153259,0.0357438921928405,-0.0454106926918029,0.5730725526809692,0.0920357629656791,-0.4453911483287811,watch,user3,run
1763576204288856832,0.0083812475204467,0.0158338844776153,-0.0389532446861267,0.5101586580276489,0.0661868602037429,-0.4373420774936676,watch,user3,run
1763576204298855680,0.0070270001888275,-0.0016414523124694,-0.0296623706817626,0.4265154600143432,0.0256924293935298,-0.4306524693965912,watch,user3,run
1763576204308853760,0.008115530014038,-0.0175053179264068,-0.0216814279556274,0.3392339944839477,-0.0191052239388227,-0.4181250929832458,watch,user3,run
1763576204318852608,0.0076146721839904,-0.0276171863079071,-0.0148062705993652,0.270024836063385,-0.0613243207335472,-0.4004643559455871,watch,user3,run
1763576204328851712,0.0069867670536041,-0.0306699872016906,-0.0146358013153076,0.2277238368988037,-0.0918036624789238,-0.3731764554977417,watch,user3,run
1763576204338849792,0.0118322968482971,-0.029504656791687,-0.0139302611351013,0.2056068181991577,-0.1165745183825492,-0.3361081779003143,watch,user3,run
1763576204348848896,0.0123627185821533,-0.0264461934566497,-0.0091981887817382,0.1966757774353027,-0.1415371298789978,-0.28899946808815,watch,user3,run
1763576204358846720,0.0176174938678741,-0.0260505080223083,-0.0022736191749572,0.1743230670690536,-0.1635409593582153,-0.247100219130516,watch,user3,run
1763576204368845824,0.0226057767868042,-0.0317576825618743,0.0067642927169799,0.1308122873306274,-0.1897333264350891,-0.2084034979343414,watch,user3,run
1763576204378844672,0.0203867554664611,-0.0390789210796356,0.0229583978652954,0.0770316272974014,-0.2240673303604126,-0.1679902821779251,watch,user3,run
1763576204388842752,0.0175621211528778,-0.0484113693237304,0.0326981544494628,0.0181583222001791,-0.2515921890735626,-0.1282133758068084,watch,user3,run
1763576204398841856,0.0130601227283477,-0.0531904399394989,0.0422085523605346,-0.030811883509159,-0.2799740135669708,-0.0885511934757232,watch,user3,run
1763576204408840704,0.0107941031455993,-0.0525757670402526,0.0515111684799194,-0.0662986859679222,-0.2944583296775818,-0.043995838612318,watch,user3,run
1763576204418838784,0.0156908333301544,-0.0449779331684112,0.0584391951560974,-0.0828222632408142,-0.2952894866466522,-0.0040351091884076,watch,user3,run
1763576204428837888,0.0190972983837127,-0.038183569908142,0.0614680647850036,-0.089285671710968,-0.2949669063091278,0.0334729850292205,watch,user3,run
1763576204438836736,0.0208211243152618,-0.0355372130870819,0.0649651885032653,-0.1001481711864471,-0.2895476222038269,0.0618268586695194,watch,user3,run
1763576204448834560,0.0162990689277648,-0.0388791561126709,0.0711360573768615,-0.1203224584460258,-0.2868311405181885,0.0928559526801109,watch,user3,run
1763576204458833664,0.0118765532970428,-0.0389545261859893,0.076319932937622,-0.1458472609519958,-0.2824283838272095,0.1159253194928169,watch,user3,run
1763576204468832768,0.0189900994300842,-0.0320111811161041,0.0748201608657836,-0.1664288341999054,-0.2736697793006897,0.142247661948204,watch,user3,run
1763576204478830848,0.0248810946941375,-0.0221450626850128,0.0766516923904419,-0.1771517843008041,-0.2568063735961914,0.1605366617441177,watch,user3,run
1763576204488829952,0.0310678780078887,-0.0162300169467926,0.0736753344535827,-0.1819048225879669,-0.2319860756397247,0.1724583059549331,watch,user3,run
1763576204498827776,0.0377579927444458,-0.0138156116008758,0.0739985704421997,-0.1820238679647445,-0.2106810510158538,0.1869650781154632,watch,user3,run
1763576204508826624,0.0407915711402893,-0.0175758004188537,0.0699402093887329,-0.1857167333364486,-0.1852936595678329,0.1972962170839309,watch,user3,run
1763576204518825728,0.0409824848175048,-0.022586703300476,0.0690885782241821,-0.2010855674743652,-0.1627862304449081,0.2073128968477249,watch,user3,run
1763576204528823808,0.0426839292049407,-0.0252523124217987,0.0691680908203125,-0.2203813791275024,-0.1469516009092331,0.2098916918039322,watch,user3,run
1763576204538822656,0.0443101227283477,-0.0250161588191986,0.0693116188049316,-0.2382064461708068,-0.1260002553462982,0.2131311595439911,watch,user3,run
1763576204548821760,0.0503711998462677,-0.0193660259246826,0.065666913986206,-0.249075561761856,-0.0921587496995925,0.2244195640087127,watch,user3,run
1763576204558819840,0.0582576096057891,-0.0159186720848083,0.0613110065460205,-0.2494231015443802,-0.057784266769886,0.2367912828922271,watch,user3,run
1763576204568818688,0.0571106672286987,-0.0154857039451599,0.056710660457611,-0.2535556852817535,-0.0269596874713897,0.2475019842386245,watch,user3,run
1763576204578817792,0.0477339327335357,-0.0236715674400329,0.0549238324165344,-0.2721664011478424,-0.0027518179267644,0.2499030977487564,watch,user3,run
1763576204588815616,0.03212770819664,-0.0322135388851165,0.0535053014755249,-0.2984718382358551,0.0195868667215108,0.2499838471412658,watch,user3,run
1763576204598814720,0.0221099257469177,-0.0348689556121826,0.0515130162239074,-0.3186295628547668,0.0368723794817924,0.2575307190418243,watch,user3,run
1763576204608813824,0.0149120688438415,-0.0322395861148834,0.0447912812232971,-0.3337440192699432,0.0593030303716659,0.2664104402065277,watch,user3,run
1763576204618811904,0.0075321495532989,-0.03036430478096,0.0368713736534118,-0.3284062445163727,0.0796210914850235,0.2675411999225616,watch,user3,run
1763576204628810752,-0.0010399222373962,-0.027451068162918,0.0277860164642334,-0.3128198385238647,0.1034513190388679,0.2662036418914795,watch,user3,run
1763576204638808832,-0.0113179981708526,-0.0217284858226776,0.0204235315322875,-0.2751478254795074,0.1254013627767563,0.269721120595932,watch,user3,run
1763576204648807680,-0.0166633427143096,-0.0110276639461517,0.0152494311332702,-0.2237001657485962,0.1434255391359329,0.2771081924438476,watch,user3,run
1763576204658806784,-0.017530083656311,0.0002429485321044,0.0072886943817138,-0.1748985350131988,0.1663375049829483,0.2801758944988251,watch,user3,run
1763576204668804608,-0.0239031910896301,0.0069142282009124,-0.0009059309959411,-0.1266524791717529,0.1807519644498825,0.2742304801940918,watch,user3,run
1763576204678803712,-0.027402639389038,0.0108124911785125,-0.0093263387680053,-0.0837867707014083,0.1869406104087829,0.2694256007671356,watch,user3,run
1763576204688803584,-0.0316992402076721,0.0149441063404083,-0.0180298089981079,-0.0424105264246463,0.1912556439638137,0.2616724073886871,watch,user3,run
1763576204698801664,-0.0298875868320465,0.0205768346786499,-0.0229645371437072,-0.0008481707773171,0.1940261423587799,0.2601608037948608,watch,user3,run
1763576204708800768,-0.0243929922580719,0.0258781313896179,-0.0308138132095336,0.0301152933388948,0.19825479388237,0.2590773701667785,watch,user3,run
1763576204718799872,-0.0228801071643829,0.0244228839874267,-0.0330144166946411,0.0368477627635002,0.1964462399482727,0.254641592502594,watch,user3,run
1763576204728797696,-0.0205027163028717,0.0215839743614196,-0.0346473455429077,0.0260715931653976,0.1937638074159622,0.2398130446672439,watch,user3,run
1763576204738796800,-0.0185220837593078,0.021942138671875,-0.0368309020996093,0.0064459610730409,0.1812650561332702,0.2251778990030288,watch,user3,run
1763576204748795648,-0.0158732831478118,0.0280880331993103,-0.0326505303382873,-0.010779364965856,0.1578087359666824,0.2072818577289581,watch,user3,run
1763576204758793728,-0.0193849802017211,0.028784692287445,-0.0272310376167297,-0.0248605627566576,0.1413421481847763,0.1964475959539413,watch,user3,run
1763576204768792832,-0.0242361724376678,0.0290625393390655,-0.0280269384384155,-0.0294616613537073,0.1305978000164032,0.1843698173761367,watch,user3,run
1763576204778791680,-0.0323993563652038,0.0285375416278839,-0.0258560180664062,-0.0362420715391635,0.1155501455068588,0.1713892966508865,watch,user3,run
1763576204788789760,-0.0343041121959686,0.0270845592021942,-0.0258960127830505,-0.0340322665870189,0.1076125055551529,0.156292513012886,watch,user3,run
1763576204798788864,-0.038116455078125,0.0319232046604156,-0.0321049690246582,-0.0257977731525897,0.1011229157447815,0.1437599509954452,watch,user3,run
1763576204808787712,-0.0442427396774292,0.0356126427650451,-0.0344982743263244,-0.0180988423526287,0.0913512408733367,0.1369343996047973,watch,user3,run
1763576204818785792,-0.0488581359386444,0.0361447036266326,-0.0387971401214599,-0.0126382950693368,0.0887147113680839,0.1315545439720153,watch,user3,run
1763576204828784640,-0.0569617748260498,0.0370522439479827,-0.0409066081047058,-0.0047344774939119,0.0826750248670578,0.1232520043849945,watch,user3,run
1763576204838783744,-0.058657944202423,0.0388396084308624,-0.0406981110572814,0.0024030606728047,0.0795729756355285,0.1095441803336143,watch,user3,run
1763576204848781824,-0.055265724658966,0.0406782627105712,-0.0430086851119995,0.0165493711829185,0.0818390548229217,0.0887861102819442,watch,user3,run
1763576204858780928,-0.057408332824707,0.0445631146430969,-0.0416919589042663,0.0366069711744785,0.086668960750103,0.0712838172912597,watch,user3,run
1763576204868778752,-0.0582429766654968,0.044821947813034,-0.0402515530586242,0.0551515370607376,0.0783105492591857,0.048220969736576,watch,user3,run
1763576204878777856,-0.0607351064682006,0.0436555445194244,-0.0378949642181396,0.0691632255911827,0.0767366215586662,0.0318702273070812,watch,user3,run
1763576204888776704,-0.0625067949295044,0.0421786606311798,-0.0390607118606567,0.0804373174905777,0.0755600333213806,0.0187785942107439,watch,user3,run
1763576204898774784,-0.0609853267669677,0.0445762574672699,-0.0440119504928588,0.0899796932935714,0.0735818371176719,0.0005167655763216,watch,user3,run
1763576204908773632,-0.0595345199108123,0.0460423231124877,-0.0431899428367614,0.0990820676088333,0.0745816752314567,-0.0240777265280485,watch,user3,run
1763576204918772736,-0.0596841573715209,0.042965829372406,-0.0419684648513793,0.1025686785578727,0.0722684487700462,-0.049339409917593,watch,user3,run
1763576204928770816,-0.0591618418693542,0.0411024093627929,-0.0368198156356811,0.1109675765037536,0.0625227093696594,-0.0741377025842666,watch,user3,run
1763576204938769920,-0.0620437562465667,0.0388734340667724,-0.0329911708831787,0.1233339607715606,0.0592869631946086,-0.0942152738571167,watch,user3,run
1763576204948768768,-0.0641176104545593,0.036630630493164,-0.0325402021408081,0.1414309740066528,0.0536116808652877,-0.1101799234747886,watch,user3,run
1763576204958766592,-0.059801310300827,0.0371738672256469,-0.0358372926712036,0.1544189453125,0.0462890528142452,-0.1284979283809662,watch,user3,run
1763576204968765696,-0.0549240112304687,0.0423662364482879,-0.0354041457176208,0.1689063012599945,0.0395856089890003,-0.1436009854078292,watch,user3,run
1763576204978764800,-0.0503615140914917,0.0454741120338439,-0.0374054312705993,0.1851457059383392,0.0341929718852043,-0.1525180488824844,watch,user3,run
1763576204988762880,-0.0441232919692993,0.0445881187915802,-0.0372812151908874,0.1886003613471985,0.0278083123266696,-0.1656775325536728,watch,user3,run
1763576204998761728,-0.0414619445800781,0.0365591347217559,-0.0340702533721923,0.184748113155365,0.0187290608882904,-0.1726430207490921,watch,user3,run
1763576205008760576,-0.0399070978164672,0.0283325314521789,-0.028991162776947,0.17996746301651,0.0054998099803924,-0.1852807849645614,watch,user3,run
1763576205018758656,-0.0390103757381439,0.0251020193099975,-0.0232561826705932,0.1744422018527984,-0.0127873187884688,-0.1964154690504074,watch,user3,run
1763576205028757760,-0.0354312658309936,0.0250233113765716,-0.0239500999450683,0.1776350736618042,-0.0251577012240886,-0.2051266729831695,watch,user3,run
1763576205038756864,-0.0307191908359527,0.0294108986854553,-0.0257763266563415,0.1957477629184723,-0.0325527675449848,-0.2072385549545288,watch,user3,run
1763576205048754688,-0.0237572789192199,0.0314107537269592,-0.0244423747062683,0.2150357514619827,-0.0466516315937042,-0.2080238610506057,watch,user3,run
1763576205058753792,-0.0148540437221527,0.0283063650131225,-0.0231291055679321,0.2288290560245514,-0.0524764992296695,-0.2070028036832809,watch,user3,run
1763576205068752640,-0.013090044260025,0.0224266648292541,-0.0207383632659912,0.2393103241920471,-0.0620308518409729,-0.2120703309774398,watch,user3,run
1763576205078750976,-0.0104827880859375,0.0180714726448059,-0.0167600512504577,0.2377417236566543,-0.0754119083285331,-0.2188795059919357,watch,user3,run
1763576205088749568,-0.0076792538166046,0.0152160227298736,-0.0120883584022521,0.2313323020935058,-0.0892835184931755,-0.2129342555999755,watch,user3,run
1763576205098747648,-0.0032130777835845,0.0139160454273223,-0.0123599171638488,0.2347805649042129,-0.0962934866547584,-0.2082865089178085,watch,user3,run
1763576205108746752,0.0003485083580017,0.0128588080406188,-0.012774646282196,0.2371195256710052,-0.0986241102218627,-0.2055792808532714,watch,user3,run
1763576205118745856,0.0009511411190032,0.0118215680122375,-0.0149672627449035,0.2405036091804504,-0.1074474304914474,-0.209592118859291,watch,user3,run
1763576205128743680,0.0055896639823913,0.0116790533065795,-0.0129218101501464,0.2483842968940735,-0.1176779642701149,-0.2106686532497406,watch,user3,run
1763576205138742784,0.0105199813842773,0.0078850090503692,-0.0099076628684997,0.2565748393535614,-0.1264043450355529,-0.2118790596723556,watch,user3,run
1763576205148741632,0.01312717795372,0.0084482133388519,-0.0051694512367248,0.2578692436218261,-0.1303063184022903,-0.2168992310762405,watch,user3,run
1763576205158739712,0.0154972970485687,0.0084356665611267,-0.0002211332321166,0.2770980596542358,-0.1355271786451339,-0.232512280344963,watch,user3,run
1763576205168738816,0.0108048915863037,0.0131806433200836,0.0011663436889648,0.312505155801773,-0.1409837305545807,-0.2425197064876556,watch,user3,run
