Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763496286957030400,-0.0013828575611114,0.0019982755184173,0.0009174942970275,-0.0576338246464729,0.0040930481627583,-0.0074443854391574,watch,user3,stand
1763496286967030528,-0.0007832050323486,-0.0008447915315628,0.0043093562126159,-0.0576290301978588,0.0106193907558918,-0.0050195772200822,watch,user3,stand
1763496286977030400,-0.000540405511856,-0.0002675056457519,0.0040739774703979,-0.0490666106343269,0.0099467644467949,-0.0054448843002319,watch,user3,stand
1763496286987030528,0.000511884689331,0.0010936409235,0.0043631792068481,-0.0388014540076255,0.0108908554539084,-0.0046994653530418,watch,user3,stand
1763496286997030400,0.0003360509872436,0.003062680363655,0.0034548044204711,-0.0282160565257072,0.0121188387274742,-0.0018388973549008,watch,user3,stand
1763496287007031552,0.0016603171825408,0.0009803771972656,0.0034621953964233,-0.0236724372953176,0.0148291382938623,-0.0015297043137252,watch,user3,stand
1763496287017031424,0.0001348257064819,-0.0039926022291183,0.0053312182426452,-0.0190423559397459,0.0218083951622247,0.0006599467014893,watch,user3,stand
1763496287027031296,-0.0013283193111419,-0.0101997554302215,0.0075817108154296,-0.0183624513447284,0.0288212969899177,0.0072334269061684,watch,user3,stand
1763496287037031424,-0.0021647214889526,-0.0134150683879852,0.0078819394111633,-0.0289336461573839,0.0366699881851673,0.0111290328204631,watch,user3,stand
1763496287047031296,-0.0033783018589019,-0.0136361569166183,0.0100597739219665,-0.0375566929578781,0.0454501658678054,0.0171624235808849,watch,user3,stand
1763496287057031424,-0.003353327512741,-0.0104750990867614,0.0083651542663574,-0.0300198607146739,0.0557652078568935,0.0208905823528766,watch,user3,stand
1763496287067031296,-0.00377157330513,-0.0086635500192642,0.010243535041809,-0.0353216826915741,0.0614790208637714,0.0273077357560396,watch,user3,stand
1763496287077031424,0.0013425946235656,-0.013097658753395,0.0052489042282104,-0.0474706664681434,0.059089720249176,0.0310900900512933,watch,user3,stand
1763496287087031296,0.0014843046665191,-0.0201200544834136,-0.0012086629867553,-0.0636544302105903,0.0580870434641838,0.037947729229927,watch,user3,stand
1763496287097031424,0.0021132826805114,-0.0254123955965042,-0.0031781792640686,-0.0875491127371788,0.0458072051405906,0.0409214161336422,watch,user3,stand
1763496287107031296,0.0047030746936798,-0.0277735739946365,-0.0022835731506347,-0.1238514631986618,0.0380579382181167,0.0417746901512146,watch,user3,stand
1763496287117031424,0.0038180649280548,-0.032726302742958,-0.0020999312400817,-0.1658487617969513,0.0280040614306926,0.049193263053894,watch,user3,stand
1763496287127032576,0.0017180442810058,-0.030681163072586,-0.0033684372901916,-0.2075290977954864,0.0264817997813224,0.0444187447428703,watch,user3,stand
1763496287137032448,0.0053316354751586,-0.0157315135002136,-0.002251923084259,-0.2255165725946426,0.0188624076545238,0.0481538958847522,watch,user3,stand
1763496287147032576,0.0074526667594909,0.0027420967817306,-0.0011354684829711,-0.2114896923303604,0.0161853972822427,0.0465498752892017,watch,user3,stand
1763496287157032448,0.0077577233314514,0.0198082476854324,0.0016615390777587,-0.1720708757638931,0.0093361912295222,0.0419498607516288,watch,user3,stand
1763496287167032576,0.0060200989246368,0.030386283993721,0.0011278986930847,-0.1163439601659774,0.0056367935612797,0.0320338495075702,watch,user3,stand
1763496287177032448,0.0068565309047698,0.0337887555360794,0.0051450729370117,-0.0562332235276699,0.0024053137749433,0.0297491215169429,watch,user3,stand
1763496287187032576,0.0042236447334289,0.0300067514181137,0.0054000616073608,-0.0011390775907784,0.0105561846867203,0.0247202757745981,watch,user3,stand
1763496287197032448,0.0021608769893646,0.0248763263225555,0.0037908554077148,0.0429820902645587,0.0186209455132484,0.0178280808031559,watch,user3,stand
1763496287207032320,0.0007431209087371,0.0210793316364288,0.0041786432266235,0.0728840604424476,0.0245320983231067,0.014840280637145,watch,user3,stand
1763496287217032448,0.0002894103527069,0.0168636590242385,0.0016974806785583,0.1032477766275405,0.0293184220790863,0.0088213365525007,watch,user3,stand
1763496287227032320,0.0003899633884429,0.0135819166898727,0.0030614733695983,0.1231429278850555,0.0339195653796196,0.0092413173988461,watch,user3,stand
1763496287237032448,0.0016246140003204,0.0088878720998764,0.0022226572036743,0.1428479701280594,0.0313884057104587,0.0082735912874341,watch,user3,stand
1763496287247033344,0.0003859102725982,0.0028102695941925,0.0024546980857849,0.1478073000907898,0.0314315482974052,0.0049819243140518,watch,user3,stand
1763496287257033472,-0.0015793442726135,-0.0026525110006332,0.0032000541687011,0.1433160603046417,0.0351827889680862,0.0051090898923575,watch,user3,stand
1763496287267033344,-0.0003400146961212,-0.0082689821720123,0.0016239881515502,0.1373894661664962,0.0340155288577079,0.0022248867899179,watch,user3,stand
1763496287277033216,-0.0006492137908935,-0.010430097579956,0.0011912584304809,0.1252422928810119,0.0330644249916076,0.0027622461784631,watch,user3,stand
1763496287287033344,-0.0003191828727722,-0.0106387734413146,-0.0009316802024841,0.1149822026491165,0.0307570621371269,0.0021286800038069,watch,user3,stand
1763496287297033216,0.0002548694610595,-0.0113371610641479,-0.0029364824295043,0.1083074361085891,0.0269976537674665,0.0012068268842995,watch,user3,stand
1763496287307033344,0.0010520219802856,-0.01072259247303,-0.0031037926673889,0.0982665196061134,0.0218297895044088,-0.0002073116484098,watch,user3,stand
1763496287317033472,0.0014468133449554,-0.0108963996171951,-0.0042937994003295,0.0905963480472564,0.0189666263759136,0.0002072092611342,watch,user3,stand
1763496287327033600,-0.0019904971122741,-0.0118509382009506,-0.002691626548767,0.0803250670433044,0.0227621626108884,-0.0001493879826739,watch,user3,stand
1763496287337033472,-0.0010662078857421,-0.0125259310007095,-0.0004571676254272,0.066755287349224,0.0229526665061712,-0.0009837563848122,watch,user3,stand
1763496287347033600,-0.0017450153827667,-0.0103880316019058,-0.0007353425025939,0.0582089349627494,0.0233287047594785,0.0010735355317592,watch,user3,stand
1763496287357034496,0.002130776643753,-0.0091227293014526,-0.0007955431938171,0.0576374642550945,0.0204438809305429,0.0024461953435093,watch,user3,stand
1763496287367034368,0.0018410682678222,-0.0063534379005432,0.0002501606941223,0.0546001270413398,0.0179383791983127,0.0014094267971813,watch,user3,stand
1763496287377034496,0.0009824633598327,-0.0061314404010772,-0.0003148317337036,0.0514924861490726,0.0144195444881916,-0.0005230960086919,watch,user3,stand
1763496287387034368,0.0007789731025695,-0.0056941360235214,0.001150906085968,0.0490855239331722,0.0118317510932683,-0.0021478906273841,watch,user3,stand
1763496287397034496,-2.056360244750977e-05,-0.0043229758739471,0.0031219720840454,0.0471482947468757,0.0044397031888365,-0.0052882237359881,watch,user3,stand
1763496287407034368,-0.0011157691478729,-0.0041588097810745,0.0041203498840332,0.0499422140419483,0.005899648182094,-0.0027965698391199,watch,user3,stand
1763496287417034496,-0.0019378960132598,-0.005290538072586,0.0043690204620361,0.0456599444150924,0.0109831783920526,-0.0022873736452311,watch,user3,stand
1763496287427034368,-0.0004555583000183,-0.0062609314918518,0.0039896368980407,0.0429280698299407,0.0130410026758909,0.0028946050442755,watch,user3,stand
1763496287437034496,0.0003431737422943,-0.0060643106698989,0.001098096370697,0.0379468500614166,0.0122285606339573,-0.0015540056629106,watch,user3,stand
1763496287447034368,0.0018297731876373,-0.007563829421997,0.0010523200035095,0.0309853460639715,0.0126975439488887,-0.0008876827778294,watch,user3,stand
1763496287457034240,0.0024120807647705,-0.0080585032701492,0.0032109022140502,0.0205281339585781,0.0136630274355411,-0.0018101353198289,watch,user3,stand
1763496287467035392,0.0012053549289703,-0.0089661926031112,0.0022655129432678,0.0168732125312089,0.0122163984924554,-0.0007299571298062,watch,user3,stand
1763496287477035520,0.0016376674175262,-0.0083766281604766,0.0028027892112731,0.0104780308902263,0.0101172951981425,-0.003202901687473,watch,user3,stand
1763496287487035392,-0.0008028745651245,-0.0061611086130142,0.002202033996582,0.0121326521039009,0.0087593495845794,-0.0029887836426496,watch,user3,stand
1763496287497035520,2.3752450942993164e-05,-0.0034353882074356,0.0018061399459838,0.0150133054703474,0.0090865632519125,-0.0029782643541693,watch,user3,stand
1763496287507035392,0.0024426877498626,-0.0026934593915939,0.0009757876396179,0.017986724153161,0.0074897320009768,-0.0020831758156418,watch,user3,stand
1763496287517035520,0.0061865150928497,-0.0061171799898147,0.0018061995506286,0.0154742086306214,0.0041572302579879,-0.0014337640022858,watch,user3,stand
1763496287527035392,0.0046024918556213,-0.0065928101539611,0.0006393790245056,0.0133450124412775,0.0043061007745563,-0.001918725669384,watch,user3,stand
1763496287537035520,0.0022716224193573,-0.0084383487701416,0.0035712122917175,0.0028460323810577,0.0016219005919992,-0.0019351039081811,watch,user3,stand
1763496287547035392,0.0025426745414733,-0.0100787729024887,0.0044288635253906,-0.0008296626619994,0.0018405462615191,-0.0009191080462187,watch,user3,stand
1763496287557035520,5.8650970458984375e-05,-0.0102965980768203,0.0041216611862182,-0.006440277211368,0.0037713386118412,-0.0018864348530769,watch,user3,stand
1763496287567035392,-0.0009916722774505,-0.0105672478675842,0.0015422105789184,-0.013591930270195,0.0046467198990285,0.000296292011626,watch,user3,stand
1763496287577036288,0.0024369657039642,-0.009619578719139,0.0010743141174316,-0.0172381959855556,0.0058017317205667,0.0007413729326799,watch,user3,stand
1763496287587036416,0.0025035738945007,-0.0081231743097305,0.0014452338218688,-0.0200449042022228,-0.0005589621141552,-0.0001505197724327,watch,user3,stand
1763496287597036288,0.0029820203781127,-0.0062217265367507,0.0006068348884582,-0.0194080974906682,-0.0028536301106214,-0.0014046689029783,watch,user3,stand
1763496287607036416,-0.0011327266693115,-0.0095043629407882,0.0010469555854797,-0.022980460897088,-0.0032059662044048,-0.002623597625643,watch,user3,stand
1763496287617036288,-0.0023954510688781,-0.011009857058525,-0.0005143880844116,-0.0321428440511226,-0.0045308005064725,-0.0035898592323064,watch,user3,stand
1763496287627036416,-0.0028077065944671,-0.0077591091394424,-0.0015106201171875,-0.0378518626093864,-0.0011200904846191,-0.0045893434435129,watch,user3,stand
1763496287637036288,-0.0032926797866821,-0.0077588409185409,-0.002507209777832,-0.042746927589178,0.0019927020184695,-0.0014786382671445,watch,user3,stand
1763496287647036416,-0.0026464760303497,-0.0057167410850524,-0.0024861693382263,-0.0466710962355136,0.0048737097531557,-0.0012440137797966,watch,user3,stand
1763496287657036288,-0.0016296505928039,-0.0027578771114349,0.0016459822654724,-0.0467256046831607,0.0072538652457296,-0.0013325638137757,watch,user3,stand
1763496287667036416,-0.0017576813697814,-0.0015738755464553,-0.0001249909400939,-0.0449082627892494,0.0071862209588289,-0.0008228347869589,watch,user3,stand
1763496287677036544,-0.0030251145362854,0.0004585236310958,0.0023444890975952,-0.0393292531371116,0.0080297328531742,0.0011686105281114,watch,user3,stand
1763496287687037440,-0.0008697211742401,0.0024942755699157,0.0032120943069458,-0.0301149804145097,0.0070664668455719,0.0007395752472802,watch,user3,stand
1763496287697037568,0.0002699494361877,0.0032162070274353,0.0009354948997497,-0.0205418914556503,0.0034071067348122,-0.002740244148299,watch,user3,stand
1763496287707037440,0.0011541843414306,0.0010396093130111,0.0046461820602416,-0.0141540337353944,0.0012720506638288,-0.0019583399407565,watch,user3,stand
1763496287717037312,-0.0002684593200683,0.0001382976770401,0.0037178397178649,-0.0112163899466395,-0.0023017348721623,-0.0032703464385122,watch,user3,stand
1763496287727037440,-0.0015711486339569,-0.0019178092479705,0.0016296505928039,-0.0119753908365964,0.0007939236238598,-0.0048181759193539,watch,user3,stand
1763496287737037312,-4.944205284118652e-05,-0.0027512460947036,0.0017956495285034,-0.0171362869441509,-0.0006242981180548,-0.0036625633947551,watch,user3,stand
1763496287747037440,0.0012284219264984,-0.0032131522893905,0.0029650926589965,-0.0277883987873792,0.0010220678523182,-0.0037986510433256,watch,user3,stand
1763496287757037312,0.0009955167770385,-0.0046134293079376,0.0007963776588439,-0.0310419369488954,0.0012480821460485,-0.0030108212959021,watch,user3,stand
1763496287767037440,-0.0002030730247497,-0.0023444294929504,0.0037943124771118,-0.0298168826848268,0.0033759474754333,-0.0036891284398734,watch,user3,stand
1763496287777037312,0.0005496740341186,-0.0009838491678237,0.0027775764465332,-0.0220128446817398,0.0049250191077589,-0.003756639547646,watch,user3,stand
1763496287787037440,0.0007756054401397,0.0006861686706542,0.0023410320281982,-0.0162766613066196,0.0060560638085007,-0.002235175576061,watch,user3,stand
1763496287797038336,0.0013970136642456,0.0001036524772644,-1.4424324035644531e-05,-0.0135336518287658,0.007577883079648,-0.001916728215292,watch,user3,stand
1763496287807038208,0.0005619823932647,-0.0011406242847442,0.000491976737976,-0.0057803904637694,0.0081776268780231,-0.0004338801372796,watch,user3,stand
1763496287817038336,0.0012104213237762,-0.0036288052797317,0.0008652806282043,-0.0042073940858244,0.0085816290229558,-0.0021664663217961,watch,user3,stand
1763496287827038720,-0.0029797554016113,-0.0065450221300125,0.0014671087265014,-0.006444183178246,0.0083675105124711,-0.0025158729404211,watch,user3,stand
1763496287837038848,-0.0009216964244842,-0.0075504332780838,0.0025801062583923,-0.0102597828954458,0.0069008185528218,-0.0024270564317703,watch,user3,stand
1763496287847038720,-0.0024764239788055,-0.0070310235023498,0.0018765330314636,-0.0114624667912721,0.0088388007134199,-0.0014960152329877,watch,user3,stand
1763496287857038848,-0.0015149414539337,-0.0054195523262023,0.0024585723876953,-0.0130580998957157,0.0084430556744337,-0.0014139233389869,watch,user3,stand
1763496287867038720,-0.00290247797966,-0.0063593983650207,0.0014984607696533,-0.0164794623851776,0.0072105447761714,-0.0013713127700611,watch,user3,stand
1763496287877038592,-0.0018693208694458,-0.0069136619567871,0.0014773607254028,-0.0200007818639278,0.0111671136692166,-0.0011566621251404,watch,user3,stand
1763496287887038720,-0.0018444657325744,-0.0048968642950057,0.0023155808448791,-0.0176950171589851,0.0037717819213867,-0.002211007522419,watch,user3,stand
1763496287897038592,-0.000295877456665,-0.0029761493206024,0.0007838010787963,-0.017270553857088,0.0027995510026812,-0.0046278927475214,watch,user3,stand
1763496287907040000,-0.0010269880294799,-0.0011742860078811,-0.0014688372611999,-0.0113796424120664,0.0041319308802485,-0.0046771615743637,watch,user3,stand
1763496287917039872,-0.0003918707370758,0.0002412796020507,-0.0015454292297363,-0.0099259112030267,0.0027975984849035,-0.0056988829746842,watch,user3,stand
1763496287927039744,-0.0002537965774536,-0.0017524063587188,-0.0008419752120971,-0.0133406156674027,0.0033864234574139,-0.0026000288780778,watch,user3,stand
1763496287937039872,-0.0022640526294708,-0.0054725557565689,0.0006769299507141,-0.0127180134877562,0.003880794160068,-0.0039283465594053,watch,user3,stand
1763496287947039744,-0.0012613832950592,-0.0051947385072708,0.0007118582725524,-0.0185175780206918,0.0083581004291772,-0.0019506834214553,watch,user3,stand
1763496287957039872,-0.0025671124458312,-0.0042366981506347,0.0013428330421447,-0.0258086938410997,0.0129633275792002,-0.0013361590681597,watch,user3,stand
1763496287967039744,-0.0012295842170715,-0.0030021369457244,0.0003783702850341,-0.0276025980710983,0.007555779069662,-0.0036842683330178,watch,user3,stand
1763496287977039872,-0.0011513829231262,-0.0020679533481597,0.0030379295349121,-0.0274529289454221,0.0032081683166325,-0.0021006194874644,watch,user3,stand
1763496287987039744,-0.0024423599243164,-0.0024017542600631,0.0046145915985107,-0.0251378435641527,0.00139881670475,-0.0025983643718063,watch,user3,stand
1763496287997039872,-0.0035638511180877,-0.0036086291074752,0.0029926300048828,-0.0305709578096866,0.0072540421970188,-0.0011854241602122,watch,user3,stand
1763496288007040768,-0.0020221769809722,-0.0029318332672119,0.0014180541038513,-0.0303392633795738,0.0070130261592566,0.0001810437534004,watch,user3,stand
1763496288017040640,-0.0008817613124847,-0.002418965101242,0.0024256706237792,-0.0351584330201149,0.0111721735447645,0.001164948567748,watch,user3,stand
1763496288027040768,-0.000707060098648,-0.0028736293315887,0.0005203485488891,-0.0308318585157394,0.0126848500221967,4.828523378819227e-05,watch,user3,stand
1763496288037040640,-0.0005798935890197,-0.0008991360664367,0.0013220310211181,-0.0220852829515934,0.0126905320212244,0.0008639448788017,watch,user3,stand
1763496288047040768,-0.0013160705566406,-0.0001307129859924,0.0042634010314941,-0.0216365400701761,0.009644940495491,-0.0017012119060382,watch,user3,stand
1763496288057040640,-0.0019192099571228,0.0013936161994934,0.0005865097045898,-0.0152126848697662,0.0097947875037789,0.0013471088605001,watch,user3,stand
1763496288067040768,-0.0019632279872894,0.0020638406276702,0.0002927780151367,-0.0127367442473769,0.0119668617844581,-0.001862000208348,watch,user3,stand
1763496288077040640,-0.003037005662918,-0.0006825178861618,0.000465989112854,-0.0099109522998332,0.0091896280646324,-0.0002714273286983,watch,user3,stand
1763496288087041024,-0.0040414333343505,-0.0048807859420776,0.0025957226753234,-0.0115099158138036,0.010824542492628,-0.0009627839317545,watch,user3,stand
1763496288097040896,-0.0033280551433563,-0.0058775097131729,0.0040758252143859,-0.0158665794879198,0.0115097742527723,-0.0028343205340206,watch,user3,stand
1763496288107040768,-0.0015775859355926,-0.0022593140602111,0.0016435384750366,-0.0177552942186594,0.0158840157091617,0.0002440274693071,watch,user3,stand
1763496288117041920,0.0005770623683929,0.0013578832149505,-8.785724639892578e-05,-0.0162779502570629,0.0172316655516624,0.0026728305965662,watch,user3,stand
1763496288127041792,0.0021449029445648,0.0014830380678176,-0.0003015995025634,-0.0183781180530786,0.0157943572849035,0.0011305938242003,watch,user3,stand
1763496288137041920,0.0001889765262603,-0.0006892383098602,-0.0004646778106689,-0.0146076148375868,0.0091159474104642,-0.0022770538926124,watch,user3,stand
1763496288147041792,0.0005125105381011,-0.0008860528469085,0.00336754322052,-0.0115108909085392,0.0060991188511252,-0.0020163303706794,watch,user3,stand
1763496288157041664,-0.0013213455677032,0.0018104910850524,0.0048709511756896,-0.0081960996612906,0.0055386121384799,-0.0026998971588909,watch,user3,stand
1763496288167041792,-0.0001594126224517,0.0028503686189651,0.0009340047836303,-0.0056051099672913,0.0045867986045777,-0.0018711215816438,watch,user3,stand
1763496288177041664,0.0006577968597412,0.0038576871156692,-0.001262605190277,-0.0042113000527024,0.0054410519078373,0.0009463696042075,watch,user3,stand
1763496288187041792,-0.0010496377944946,-0.0007553547620773,0.001286506652832,-0.004308239556849,0.0007288549095392,0.0005325144156813,watch,user3,stand
1763496288197041664,-0.0002403855323791,-0.0042065829038619,0.0035186409950256,-0.0090434728190302,0.0011384487152099,-0.000586346082855,watch,user3,stand
1763496288207041792,-0.0013849139213562,-0.0052036792039871,0.0031006336212158,-0.0154648870229721,0.0014665499329566,-0.0002068456378765,watch,user3,stand
