Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763497413757136896,-0.0085679590702056,-0.0151704251766204,-0.0081729888916015,-0.0286446493119001,0.0150125417858362,-0.0042776870541274,watch,user3,sit
1763497413767136768,-0.0090594291687011,-0.0165819078683853,-0.0058481693267822,-0.0335413999855518,0.015186445787549,-0.0033218786120414,watch,user3,sit
1763497413777136896,-0.0103297233581542,-0.0157379955053329,-0.0017272233963012,-0.0395352467894554,0.0207069125026464,-0.001727111171931,watch,user3,sit
1763497413787136768,-0.0107893049716949,-0.0173421204090118,-0.0004640221595764,-0.0477260649204254,0.0234014987945556,-0.0010370861273258,watch,user3,sit
1763497413797137664,-0.0119488835334777,-0.0207116454839706,0.0014440417289733,-0.0563517771661281,0.0246159005910158,-0.0019762499723583,watch,user3,sit
1763497413807137792,-0.0106074512004852,-0.0215836912393569,0.0026402473449707,-0.0740066692233085,0.0289933383464813,0.0005883742123842,watch,user3,sit
1763497413817137664,-0.0130190849304199,-0.0217002779245376,0.0052483677864074,-0.0821959748864173,0.0346471406519413,-0.0061548827216029,watch,user3,sit
1763497413827138816,-0.0146408677101135,-0.0200281739234924,0.0093706250190734,-0.0812337771058082,0.0422224998474121,-0.0081895375624299,watch,user3,sit
1763497413837138944,-0.016426682472229,-0.0174631029367446,0.0130493640899658,-0.0723081082105636,0.0536928251385688,-0.0092348288744688,watch,user3,sit
1763497413847138816,-0.0173890888690948,-0.0143467336893081,0.0148919820785522,-0.0655261054635047,0.0614333041012287,-0.0135731175541877,watch,user3,sit
1763497413857138944,-0.021289974451065,-0.0126403272151947,0.0135020017623901,-0.0400383621454238,0.0660811439156532,-0.016432886943221,watch,user3,sit
1763497413867139840,-0.018924206495285,-0.0111763179302215,0.0121932029724121,-0.0175618156790733,0.0790027976036071,0.0001839066389948,watch,user3,sit
1763497413877139712,-0.0146430730819702,-0.0061789453029632,0.0108140110969543,-0.0130661334842443,0.0871595293283462,0.0484843291342258,watch,user3,sit
1763497413887139840,0.0013263523578643,-0.0106955915689468,0.0144028663635253,-0.0160296987742185,0.0925233960151672,0.0471271835267543,watch,user3,sit
1763497413897139712,-0.0029388666152954,-0.019373595714569,0.0108557343482971,-0.0361137948930263,0.0925007611513137,0.0392722524702549,watch,user3,sit
1763497413907140608,-0.0094705522060394,-0.0183261781930923,0.0118986368179321,-0.0551514029502868,0.0898535773158073,0.0445759370923042,watch,user3,sit
1763497413917140736,-0.00115966796875,-0.0193036049604415,0.0110983848571777,-0.0600992441177368,0.0963926166296005,0.0515430979430675,watch,user3,sit
1763497413927140608,-0.0009166300296783,-0.0205851644277572,0.0105678439140319,-0.0691971331834793,0.1057565584778785,0.0470932237803936,watch,user3,sit
1763497413937140736,-0.0049379169940948,-0.0222139209508895,0.0132285952568054,-0.0791542008519172,0.1096749529242515,0.0439777933061122,watch,user3,sit
1763497413947141888,-0.0087135136127471,-0.0240913480520248,0.012326955795288,-0.0867860242724418,0.1129823327064514,0.0481871850788593,watch,user3,sit
1763497413957141760,-0.0127982795238494,-0.0255261957645416,0.0136347413063049,-0.107374221086502,0.1230527311563491,0.0556096844375133,watch,user3,sit
1763497413967141888,-0.0142406821250915,-0.0279624909162521,0.0133392810821533,-0.1300941705703735,0.1219147592782974,0.0584440864622592,watch,user3,sit
1763497413977140224,-0.0108672976493835,-0.0321701169013977,0.0116279125213623,-0.156845137476921,0.1296073794364929,0.0680417865514755,watch,user3,sit
1763497413987141376,-0.0116641521453857,-0.0346231162548065,0.0121536254882812,-0.1760095059871673,0.1380120515823364,0.0709323808550834,watch,user3,sit
1763497413997141248,-0.0118460655212402,-0.0309408754110336,0.0144436359405517,-0.1844747215509414,0.1459452509880066,0.0834737420082092,watch,user3,sit
1763497414007141376,-0.0095141232013702,-0.0308228731155395,0.0190256237983703,-0.1918186545372009,0.1557014882564544,0.101438894867897,watch,user3,sit
1763497414017142272,-0.0094953775405883,-0.0349484682083129,0.0278963446617126,-0.1952094435691833,0.1743503510951995,0.12149228900671,watch,user3,sit
1763497414027142400,-0.0111793577671051,-0.0426042228937149,0.0368198752403259,-0.2211073487997055,0.1910803318023681,0.1395059078931808,watch,user3,sit
1763497414037142272,-0.0117297172546386,-0.052728921175003,0.0485400557518005,-0.2553401291370392,0.214348554611206,0.1535173952579498,watch,user3,sit
1763497414047142144,-0.010442316532135,-0.0636796653270721,0.0578352808952331,-0.3070935904979706,0.2331901490688324,0.1799239665269851,watch,user3,sit
1763497414057143296,-0.0074120461940765,-0.0739495158195495,0.0696308612823486,-0.337682157754898,0.2518600523471832,0.2046143412590026,watch,user3,sit
1763497414067143168,-0.0069237053394317,-0.073026105761528,0.0613353848457336,-0.3448031842708587,0.2737472653388977,0.2182385474443435,watch,user3,sit
1763497414077143296,-0.0036040544509887,-0.0567106008529663,0.0509238243103027,-0.3185252845287323,0.2990089952945709,0.2327628284692764,watch,user3,sit
1763497414087143168,0.0017690658569335,-0.0328305810689926,0.0460612177848815,-0.2755764722824096,0.3311203420162201,0.2545831799507141,watch,user3,sit
1763497414097144320,0.00703826546669,-0.0164145529270172,0.0424132943153381,-0.2244457602500915,0.3551803231239319,0.2795678675174713,watch,user3,sit
1763497414107144448,0.0078745186328887,-0.0168318003416061,0.0361720323562622,-0.1869194209575653,0.3834646940231323,0.2962017059326172,watch,user3,sit
1763497414117144320,0.0041555762290954,-0.0215574949979782,0.0365815162658691,-0.1790523082017898,0.4130119085311889,0.3046219050884247,watch,user3,sit
1763497414127144448,-0.0006625950336456,-0.0283173620700836,0.0436466932296752,-0.1862154155969619,0.4447546601295471,0.3129762411117553,watch,user3,sit
1763497414137145344,-0.0078855156898498,-0.0386004745960235,0.0509593486785888,-0.2039566338062286,0.465768963098526,0.3260582685470581,watch,user3,sit
1763497414147145216,-0.0176044106483459,-0.0504557937383651,0.0531584024429321,-0.230823665857315,0.4708513617515564,0.3414843678474426,watch,user3,sit
1763497414157145344,-0.0224441289901733,-0.0516468435525894,0.0306687355041503,-0.2600827217102051,0.4828898310661316,0.3382433950901031,watch,user3,sit
1763497414167146240,-0.019673466682434,-0.0397197157144546,0.0195388197898864,-0.2763205468654632,0.488352507352829,0.3306467235088348,watch,user3,sit
1763497414177146112,-0.0100276172161102,-0.0261797457933425,0.0124562978744506,-0.28758704662323,0.4977830052375793,0.3236252963542938,watch,user3,sit
1763497414187146240,-0.0074303448200225,-0.0155310630798339,0.0102978348731994,-0.3113339245319366,0.5072526931762695,0.3269095122814178,watch,user3,sit
1763497414197146112,-0.0139600932598114,-0.0173380374908447,0.0068756937980651,-0.3435135185718536,0.5283246040344238,0.3327881693840027,watch,user3,sit
1763497414207147264,-0.0261542201042175,-0.0329810678958892,0.0019385814666748,-0.3565598130226135,0.5406704545021057,0.3364033997058868,watch,user3,sit
1763497414217147392,-0.0404624044895172,-0.0411650240421295,0.0018039941787719,-0.3914724290370941,0.5612357258796692,0.3304273784160614,watch,user3,sit
1763497414227147264,-0.054420381784439,-0.0419362187385559,0.0049028992652893,-0.4123832881450653,0.5556183457374573,0.329373300075531,watch,user3,sit
1763497414237147392,-0.0568933188915252,-0.0428052842617034,-0.0067301392555236,-0.385558933019638,0.5453620553016663,0.3281919956207275,watch,user3,sit
1763497414247148288,-0.0538450479507446,-0.0219793915748596,-0.0333182215690612,-0.3696857094764709,0.5392229557037354,0.3080116212368011,watch,user3,sit
1763497414257148160,-0.0447933077812194,0.0128117799758911,-0.0424816012382507,-0.3204307854175567,0.5404743552207947,0.2938147187232971,watch,user3,sit
1763497414267148288,-0.0357750058174133,0.0275647938251495,-0.0442381501197814,-0.2716858685016632,0.5369827151298523,0.3021925091743469,watch,user3,sit
1763497414277148160,-0.0302019715309143,0.0245447754859924,-0.0362606048583984,-0.2445286065340042,0.5432683825492859,0.3166543245315552,watch,user3,sit
1763497414287149312,-0.0362781882286071,0.0088398158550262,-0.0257743000984191,-0.2453200966119766,0.5581576228141785,0.3134244382381439,watch,user3,sit
1763497414297149184,-0.046962559223175,-0.0082737803459167,-0.0165885686874389,-0.2750378847122192,0.5549057722091675,0.3152558803558349,watch,user3,sit
1763497414307149056,-0.0511470437049865,-0.0281605720520019,-0.0118212699890136,-0.2986398637294769,0.5325490832328796,0.3130345642566681,watch,user3,sit
1763497414317150464,-0.0447601079940795,-0.0334885716438293,-0.0280381441116333,-0.3232630789279938,0.5108032822608948,0.2966918647289276,watch,user3,sit
1763497414327150336,-0.0334366559982299,-0.0114966630935668,-0.0486465096473693,-0.3169359266757965,0.5035179853439331,0.2746448814868927,watch,user3,sit
1763497414337150208,-0.0134135484695434,0.018756628036499,-0.0554506182670593,-0.2753045260906219,0.4953188002109527,0.2562294900417328,watch,user3,sit
1763497414347150336,-0.0001871585845947,0.0331882834434509,-0.0517571568489074,-0.2355685830116272,0.4941033124923706,0.2530070543289184,watch,user3,sit
1763497414357151232,-0.0001358389854431,0.0330255031585693,-0.0437382459640502,-0.197117730975151,0.5039980411529541,0.2488762736320495,watch,user3,sit
1763497414367151360,-0.0036894083023071,0.0183696448802948,-0.0373886823654174,-0.1655792444944381,0.4904531836509704,0.2612983286380768,watch,user3,sit
1763497414377151232,-0.0103282332420349,0.0083593428134918,-0.0313698649406433,-0.1863391101360321,0.4614931643009186,0.2683899104595184,watch,user3,sit
1763497414387151360,-0.0100015401840209,-0.0007269382476806,-0.0432515740394592,-0.1640109121799469,0.4543236792087555,0.2365920543670654,watch,user3,sit
1763497414397152256,-0.0070717930793762,-0.0025780498981475,-0.0573599934577941,-0.1553133428096771,0.4329617321491241,0.2478909790515899,watch,user3,sit
1763497414407152128,0.013509452342987,0.0135006010532379,-0.0583456158638,-0.1383852213621139,0.4013042151927948,0.2331487834453582,watch,user3,sit
1763497414417152256,0.0289689302444458,0.0287759602069854,-0.0663354992866516,-0.0980916768312454,0.3771135807037353,0.2117055356502533,watch,user3,sit
1763497414427152128,0.0335850715637207,0.0414711236953735,-0.0755393505096435,-0.0611733421683311,0.3446597754955292,0.1948522627353668,watch,user3,sit
1763497414437153280,0.0405007600784301,0.0518018007278442,-0.0749822854995727,-0.0269684996455907,0.3145564794540405,0.1822628378868103,watch,user3,sit
1763497414447153408,0.0368658900260925,0.048461228609085,-0.0730168223381042,-0.0138891832903027,0.2910514175891876,0.1564837098121643,watch,user3,sit
1763497414457153280,0.0278576612472534,0.0363186597824096,-0.0679562091827392,-0.0120603460818529,0.2668501138687134,0.1234496533870697,watch,user3,sit
1763497414467154176,0.0152008533477783,0.0231037437915802,-0.066699206829071,-0.0392932966351509,0.237012043595314,0.0961250886321067,watch,user3,sit
1763497414477154304,0.0062178969383239,0.014610081911087,-0.056761085987091,-0.0742071568965911,0.2115588039159774,0.0735574588179588,watch,user3,sit
1763497414487154176,-0.0020095109939575,0.0079824328422546,-0.0517807602882385,-0.1071773618459701,0.1895983815193176,0.0537451356649398,watch,user3,sit
1763497414497154304,-0.0121240615844726,0.0071300566196441,-0.0509871840476989,-0.1392267346382141,0.1658809632062912,0.031058732420206,watch,user3,sit
1763497414507155200,-0.0180737376213073,0.0109340250492095,-0.0505631566047668,-0.1465850472450256,0.1486969143152237,0.0213112961500883,watch,user3,sit
1763497414517155072,-0.0200481414794921,0.0182276964187622,-0.0535814762115478,-0.1342389434576034,0.1393450498580932,-0.0014119260013103,watch,user3,sit
1763497414527155200,-0.0256417393684387,0.0294067859649658,-0.0532522201538085,-0.0997134521603584,0.131388857960701,-0.0157354716211557,watch,user3,sit
1763497414537155072,-0.0272183418273925,0.0361052155494689,-0.0501981377601623,-0.0539520904421806,0.1219301149249076,-0.0337118096649646,watch,user3,sit
1763497414547156224,-0.0275928378105163,0.0351636409759521,-0.049044907093048,-0.0028486938681453,0.1179433614015579,-0.0445713810622692,watch,user3,sit
1763497414557156352,-0.026701807975769,0.0327915251255035,-0.0442515015602111,0.0330158732831478,0.1163616254925727,-0.0572867095470428,watch,user3,sit
1763497414567156224,-0.0241782069206237,0.0268880724906921,-0.0381802320480346,0.0618973188102245,0.1108981519937515,-0.0665619671344757,watch,user3,sit
1763497414577157376,-0.0214238166809082,0.0161153972148895,-0.0288231372833251,0.0699975937604904,0.1053920611739158,-0.0734161436557769,watch,user3,sit
1763497414587157248,-0.0172079205513,0.0067717134952545,-0.0227162837982177,0.0676926299929618,0.0977927297353744,-0.0828653052449226,watch,user3,sit
1763497414597157120,-0.0136664509773254,0.0012076199054718,-0.01936537027359,0.0611679293215274,0.0903222113847732,-0.0988286286592483,watch,user3,sit
1763497414607157248,-0.0110846161842346,-2.1845102310180664e-05,-0.0171935558319091,0.0659472346305847,0.0852997601032257,-0.1057126373052597,watch,user3,sit
1763497414617158144,-0.0073004961013793,-0.0004362761974334,-0.015212595462799,0.0639545246958732,0.0815529525279998,-0.1073308363556861,watch,user3,sit
1763497414627158272,-0.0051361322402954,-0.0008398592472076,-0.0117815732955932,0.0670264810323715,0.0788740813732147,-0.1144558563828468,watch,user3,sit
1763497414637158144,-0.0041013956069946,-0.0046496093273162,-0.0114055275917053,0.061703935265541,0.0741082653403282,-0.1158888339996337,watch,user3,sit
1763497414647158272,-0.00262451171875,-0.0115415751934051,-0.0083774328231811,0.051871009171009,0.0666138604283332,-0.115549549460411,watch,user3,sit
1763497414657159424,-0.0022115111351013,-0.0153255462646484,-0.0050575733184814,0.0451740473508834,0.061527844518423,-0.1156275793910026,watch,user3,sit
1763497414667159296,-0.0041711926460266,-0.0198445916175842,-0.0079954266548156,0.0326635837554931,0.0538630001246929,-0.1085467711091041,watch,user3,sit
1763497414677159424,-0.0042903423309326,-0.0194354951381683,-0.0091751813888549,0.0217566490173339,0.0493776127696037,-0.1021415367722511,watch,user3,sit
1763497414687160320,-0.0023667812347412,-0.0220765769481658,-0.0108582973480224,0.0103098517283797,0.0446939170360565,-0.0903290808200836,watch,user3,sit
1763497414697160192,-0.0003303289413452,-0.0247465670108795,-0.009108543395996,-0.0053722606971859,0.0398013330996036,-0.0820668935775756,watch,user3,sit
1763497414707160320,-0.0034496784210205,-0.0276737809181213,-0.0075899362564086,-0.0226630996912717,0.035987950861454,-0.0679044649004936,watch,user3,sit
1763497414717160192,-0.0074208974838256,-0.0322175323963165,-0.0092595815658569,-0.0344642773270607,0.0326172783970832,-0.0570845790207386,watch,user3,sit
1763497414727161088,-0.0088497400283813,-0.0349507331848144,-0.0111709833145141,-0.0390981771051883,0.0246879830956459,-0.0496575534343719,watch,user3,sit
1763497414737161216,-0.0055978894233703,-0.0325484871864318,-0.0171155929565429,-0.0347406230866909,0.0161643587052822,-0.0387368611991405,watch,user3,sit
1763497414747161088,-0.0013861656188964,-0.0248307287693023,-0.0204395055770874,-0.0261924099177122,0.0145121328532695,-0.0254932288080453,watch,user3,sit
1763497414757161216,0.0008174777030944,-0.0173682272434234,-0.0225160121917724,-0.0109329856932163,0.0111514013260602,-0.0138129359111189,watch,user3,sit
1763497414767162368,-0.0016191601753234,-0.0170610249042511,-0.0225114226341247,-0.0065651354379951,0.0107031911611557,-0.0012220427161082,watch,user3,sit
1763497414777162240,-0.0011961460113525,-0.0194064974784851,-0.0208223462104797,-0.0058303689584136,0.009102365002036,0.0034511389676481,watch,user3,sit
1763497414787162368,-0.0045291185379028,-0.0265317261219024,-0.0171461105346679,-0.0137471482157707,0.0067558535374701,0.0059044435620307,watch,user3,sit
1763497414797163264,-0.0070468783378601,-0.0249534845352172,-0.016090989112854,-0.0255573783069849,0.0063942852430045,0.0087435059249401,watch,user3,sit
1763497414807163136,-0.0068126320838928,-0.0248396098613739,-0.0149467587471008,-0.0349588729441165,0.0063149230554699,0.0100093074142932,watch,user3,sit
1763497414817163264,-0.0084385275840759,-0.0211320519447326,-0.0131522417068481,-0.0419527739286422,0.009345157071948,0.0112522039562463,watch,user3,sit
1763497414827163136,-0.0073059201240539,-0.0177667438983917,-0.0106055736541748,-0.0422092378139495,0.0069427192211151,0.0125686042010784,watch,user3,sit
1763497414837164288,-0.0073601007461547,-0.0137072801589965,-0.0117474198341369,-0.0381707325577735,0.0079739838838577,0.0140028493478894,watch,user3,sit
1763497414847164160,-0.0084636807441711,-0.008950650691986,-0.0118048787117004,-0.0310276020318269,0.0089175412431359,0.007037884555757,watch,user3,sit
1763497414857164032,-0.0114571452140808,-0.0066215395927429,-0.012872040271759,-0.0231485944241285,0.0106759387999773,0.0059666945599019,watch,user3,sit
1763497414867164416,-0.0130226016044616,-0.0035345256328582,-0.0141044855117797,-0.0182923208922147,0.013988378457725,0.0026582495775073,watch,user3,sit
1763497414877165312,-0.013737678527832,-0.0027838349342346,-0.0095370411872863,-0.0123694948852062,0.0157767795026302,0.0009732011239975,watch,user3,sit
1763497414887165184,-0.014915108680725,-0.0047276020050048,-0.0096194744110107,-0.0087108444422483,0.0160087402909994,-0.0044484622776508,watch,user3,sit
1763497414897165312,-0.0153456330299377,-0.0042689144611358,-0.0103920102119445,0.0006948194932192,0.0143106207251548,-0.0086754318326711,watch,user3,sit
1763497414907166208,-0.0106895565986633,-0.0009337067604064,-0.0134322643280029,0.0117298942059278,0.01948993653059,-0.0133519424125552,watch,user3,sit
1763497414917166336,-0.0096301436424255,-0.0005630254745483,-0.0141108632087707,0.0198640748858451,0.0229239054024219,-0.0171876922249794,watch,user3,sit
1763497414927166208,-0.0096251964569091,-0.004944771528244,-0.0098437666893005,0.0242849215865135,0.0230203121900558,-0.0181536208838224,watch,user3,sit
1763497414937166336,-0.0085951089859008,-0.0088842511177062,-0.0086429119110107,0.0222526639699935,0.019607737660408,-0.026261880993843,watch,user3,sit
1763497414947167232,-0.0081431865692138,-0.0102187693119049,-0.0084105134010314,0.0197929684072732,0.0174314007163047,-0.0288419518619775,watch,user3,sit
1763497414957167104,-0.0088201761245727,-0.0135266482830047,-0.0093739628791809,0.016261838376522,0.0192485637962818,-0.0308895893394947,watch,user3,sit
1763497414967167232,-0.0070992112159729,-0.0162037312984466,-0.0108874440193176,0.0020384285598993,0.0219444818794727,-0.0281097814440727,watch,user3,sit
1763497414977169664,-0.0088182091712951,-0.0204588770866394,-0.0105668306350708,-0.0057743536308407,0.0212869495153427,-0.0286171808838844,watch,user3,sit
1763497414987169792,-0.0130955576896667,-0.0265251398086547,-0.0105735063552856,-0.0193841718137264,0.019741516560316,-0.0253934245556592,watch,user3,sit
1763497414997169664,-0.0131255388259887,-0.0277613997459411,-0.0118769407272338,-0.0248718373477458,0.0172764062881469,-0.0219585467129945,watch,user3,sit
1763497415007169792,-0.0156635642051696,-0.0248917639255523,-0.0122634768486022,-0.0193202104419469,0.0174151565879583,-0.0190176181495189,watch,user3,sit
1763497415017170688,-0.0154340863227844,-0.0200135409832,-0.0169849395751953,-0.0069764601066708,0.0180085077881813,-0.0191363953053951,watch,user3,sit
1763497415027170560,-0.0138110518455505,-0.0154998302459716,-0.0213681459426879,0.0115876365453004,0.0142433308064937,-0.0072112921625375,watch,user3,sit
1763497415037170688,-0.0117321014404296,-0.0082112550735473,-0.0262062549591064,0.0372907817363739,0.0124418810009956,-0.0043602450750768,watch,user3,sit
1763497415047170560,-0.0093196630477905,-0.0057055056095123,-0.0281974077224731,0.0501698292791843,0.0057570803910493,-0.0028411778621375,watch,user3,sit
1763497415057171712,-0.0066495537757873,-0.01026251912117,-0.0247499942779541,0.0537390373647213,-0.0007195500656962,0.0025649722665548,watch,user3,sit
1763497415067171840,-0.0082890391349792,-0.0143224596977233,-0.0200675129890441,0.0410735756158828,-0.0055060489103198,0.0049604857340455,watch,user3,sit
1763497415077171712,-0.0081444978713989,-0.0198056399822235,-0.0167415738105773,0.0190844796597957,-0.0128988958895206,0.009696252644062,watch,user3,sit
1763497415087172864,-0.0105683207511901,-0.0237534046173095,-0.0120847225189208,-0.0034863431937992,-0.0229328889399766,0.0082088764756917,watch,user3,sit
1763497415097172736,-0.0113149881362915,-0.02565398812294,-0.010424256324768,-0.0224821828305721,-0.0210520736873149,0.0111039318144321,watch,user3,sit
1763497415107172608,-0.0145277380943298,-0.0219988524913787,-0.0118796825408935,-0.0354832038283348,-0.0270609632134437,0.0166054889559745,watch,user3,sit
1763497415117172736,-0.0172231197357177,-0.0181001126766204,-0.0126956701278686,-0.0344759933650493,-0.0292828399688005,0.0143475290387868,watch,user3,sit
1763497415127173632,-0.0159012675285339,-0.0133460164070129,-0.0180621147155761,-0.0269030295312404,-0.0256609413772821,0.0132018374279141,watch,user3,sit
1763497415137173760,-0.0179178714752197,-0.0052104592323303,-0.0233170986175537,-0.0048203654587268,-0.0222694054245948,0.0081912335008382,watch,user3,sit
1763497415147173632,-0.0170922875404357,0.0017654299736022,-0.0257207155227661,0.0167951807379722,-0.0242721028625965,0.0061448602937161,watch,user3,sit
1763497415157174784,-0.012862741947174,0.0036008656024932,-0.023571491241455,0.0369218438863754,-0.0215092506259679,0.00053824018687,watch,user3,sit
1763497415167174912,-0.013051688671112,0.0026186406612396,-0.0233808755874633,0.0533852390944957,-0.0225713215768337,-0.0053771729581058,watch,user3,sit
1763497415177174784,-0.0115202069282531,0.0003644227981567,-0.019321322441101,0.0594767779111862,-0.0208042226731777,-0.0120561150833964,watch,user3,sit
1763497415187174912,-0.0125083923339843,-0.0023389458656311,-0.0146030783653259,0.0586629137396812,-0.0226356778293848,-0.0175448898226022,watch,user3,sit
1763497415197175808,-0.0127367377281188,-0.0029079318046569,-0.01204115152359,0.0573100708425045,-0.0228911638259887,-0.0199922677129507,watch,user3,sit
1763497415207175680,-0.0111399888992309,-0.0022722482681274,-0.0106611251831054,0.0591423250734806,-0.022958543151617,-0.0225672777742147,watch,user3,sit
1763497415217175808,-0.0115607380867004,0.00051811337471,-0.0127592682838439,0.0705996453762054,-0.0250259563326835,-0.0268905870616436,watch,user3,sit
1763497415227176704,-0.0115509629249572,0.0022007226943969,-0.0149087309837341,0.080886110663414,-0.0226331055164337,-0.0290323011577129,watch,user3,sit
1763497415237176576,-0.0104092359542846,0.0049631595611572,-0.0149092078208923,0.097323402762413,-0.0259966775774955,-0.0352129638195037,watch,user3,sit
1763497415247176704,-0.0125037431716918,0.0060804784297943,-0.0134362578392028,0.1071054637432098,-0.0247178263962268,-0.0372167266905307,watch,user3,sit
1763497415257176832,-0.0097987651824951,0.0030097365379333,-0.0137160420417785,0.108171172440052,-0.0237967260181903,-0.0424663536250591,watch,user3,sit
1763497415267177728,-0.0099449753761291,-0.0031417906284332,-0.0108120441436767,0.1011324375867843,-0.0264705419540405,-0.0467122308909893,watch,user3,sit
1763497415277177856,-0.0110157132148742,-0.0073577761650085,-0.0059965252876281,0.0936825051903724,-0.0286908186972141,-0.0501315966248512,watch,user3,sit
1763497415287177728,-0.0109660029411315,-0.0109858214855194,-0.0045657753944396,0.0864956974983215,-0.0279837511479854,-0.0524879582226276,watch,user3,sit
1763497415297177856,-0.0099589228630065,-0.0114758908748626,-0.0059009194374084,0.0860417261719703,-0.0344665944576263,-0.0576718039810657,watch,user3,sit
1763497415307178752,-0.0096287131309509,-0.0098038017749786,-0.0051662325859069,0.0875400155782699,-0.0347470268607139,-0.0591479912400245,watch,user3,sit
1763497415317178624,-0.0075740814208984,-0.0035925507545471,-0.0054340362548828,0.0928858667612075,-0.0358889028429985,-0.0612388402223587,watch,user3,sit
1763497415327178752,-0.0046595335006713,-0.0002629458904266,-0.0079272985458374,0.1037965714931488,-0.0384695008397102,-0.0615536272525787,watch,user3,sit
1763497415337179648,-0.0036978721618652,-0.0003996193408966,-0.0097823143005371,0.117837019264698,-0.039303608238697,-0.0621292702853679,watch,user3,sit
1763497415347179776,-0.0050206184387207,-0.0011886358261108,-0.0106469392776489,0.1297250986099243,-0.0380583107471466,-0.0599643848836422,watch,user3,sit
1763497415357179648,-0.0053310990333557,-0.0026198625564575,-0.0112656354904174,0.1373667418956756,-0.0373239889740943,-0.0581853277981281,watch,user3,sit
1763497415367179776,-0.0063076615333557,-0.0050942599773406,-0.0104734897613525,0.1419649571180343,-0.0406446829438209,-0.0563679859042167,watch,user3,sit
1763497415377180928,-0.005645751953125,-0.0081398487091064,-0.0097612738609313,0.1398485451936721,-0.0389112308621406,-0.0565853007137775,watch,user3,sit
1763497415387180800,-0.0010405182838439,-0.0104598701000213,-0.0093855261802673,0.134443387389183,-0.0409980863332748,-0.0555645115673542,watch,user3,sit
1763497415397180672,0.000342845916748,-0.0116329491138458,-0.0076812505722045,0.1262720078229904,-0.0439680442214012,-0.0566217862069606,watch,user3,sit
1763497415407181824,-0.0007354617118835,-0.0125387609004974,-0.0071091055870056,0.1214064136147499,-0.0410904958844184,-0.0513990595936775,watch,user3,sit
