Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763574777979840000,0.0219339877367019,0.0079507380723953,-2.187490463256836e-05,-0.3931725323200226,-0.0061255148611962,0.0418110899627208,watch,user3,lie
1763574777989839104,0.0196418277919292,0.0073055475950241,-0.000517189502716,-0.372027575969696,-0.0026705963537096,0.0334018878638744,watch,user3,lie
1763574777999837952,0.0262107290327548,0.0130084455013275,0.000586986541748,-0.355321317911148,-0.0126417372375726,0.0321789644658565,watch,user3,lie
1763574778009836800,0.0255507156252861,0.0182322561740875,0.0015080571174621,-0.3543192744255066,-0.0230610892176628,0.0277062561362981,watch,user3,lie
1763574778019835904,0.0249415338039398,0.0149991959333419,0.0056647658348083,-0.3353506326675415,-0.0403862819075584,0.0294269248843193,watch,user3,lie
1763574778029833984,0.0243477933108806,0.0144324302673339,0.0074244141578674,-0.3131265044212341,-0.0448459237813949,0.0261361878365278,watch,user3,lie
1763574778039833088,0.0203032791614532,0.0253094583749771,0.0017647743225097,-0.2836418449878692,-0.0483248122036457,0.0278496667742729,watch,user3,lie
1763574778049831936,0.0164732411503791,0.0326094478368759,-0.0051383376121521,-0.2513992488384247,-0.0512821599841117,0.03119932487607,watch,user3,lie
1763574778059830784,0.0157309882342815,0.0319031029939651,-0.0036211013793945,-0.224383607506752,-0.057728074491024,0.0352233611047267,watch,user3,lie
1763574778069829888,0.0171138159930706,0.0276914834976196,-0.0024366974830627,-0.2001444995403289,-0.0585722140967845,0.0380448475480079,watch,user3,lie
1763574778079828992,0.0158309340476989,0.024919643998146,-0.0034410953521728,-0.1747326105833053,-0.0626487135887146,0.0449192635715007,watch,user3,lie
1763574778089828096,0.0145644843578338,0.0240815579891204,-0.0049081444740295,-0.1528056114912033,-0.0669577047228813,0.0471081808209419,watch,user3,lie
1763574778099826944,0.0120432935655117,0.0247129946947097,-0.0017291903495788,-0.121746227145195,-0.0691686645150184,0.043424230068922,watch,user3,lie
1763574778109826048,0.0109615623950958,0.0211348086595535,0.0026882886886596,-0.0963203161954879,-0.0744151845574379,0.041209015995264,watch,user3,lie
1763574778119824896,0.0107033401727676,0.0175610333681106,0.0015047788619995,-0.1005472913384437,-0.0785777047276496,0.0429693646728992,watch,user3,lie
1763574778129824000,0.0090424083173275,0.0042792856693267,0.0032890439033508,-0.1127558425068855,-0.0728280171751976,0.0393935367465019,watch,user3,lie
1763574778139822848,0.0100270509719848,-0.0044646486639976,0.008769154548645,-0.1449811607599258,-0.0668028816580772,0.0331521518528461,watch,user3,lie
1763574778149821952,0.0113741420209407,-0.0055862963199615,0.0135416984558105,-0.1192591488361358,-0.0540332980453968,0.0261662155389785,watch,user3,lie
1763574778159821056,0.0196276791393756,-0.0023949518799781,0.0131914019584655,-0.1243537738919258,-0.0643650293350219,0.039837822318077,watch,user3,lie
1763574778169818880,0.0173200406134128,-0.0049332156777381,0.0314548015594482,-0.1228829100728035,-0.0605029165744781,0.0069867954589426,watch,user3,lie
1763574778179817984,0.0109455920755863,0.0051146075129508,0.0146915316581726,0.0389392785727977,-0.0299247652292251,0.0259714052081108,watch,user3,lie
1763574778189816832,0.0208048522472381,0.0253413841128349,-0.0064505338668823,0.1187799200415611,-0.0559968464076519,0.0321432165801525,watch,user3,lie
1763574778199815936,0.0158520974218845,0.0089511573314666,0.0081015229225158,0.0929283499717712,-0.0658433511853218,0.0250994209200143,watch,user3,lie
1763574778209815040,0.008987333625555,-0.0186121836304664,-0.0136577486991882,0.1245174258947372,-0.0711744651198387,0.0580512434244155,watch,user3,lie
1763574778219814144,0.0050091966986656,-0.0302714109420776,-0.0194491147994995,0.1066239178180694,-0.0902639999985694,0.0701182931661605,watch,user3,lie
1763574778229812736,-0.0069263502955436,-0.0438431203365325,-0.0064025521278381,0.0239292569458484,-0.0951108708977699,0.0683742612600326,watch,user3,lie
1763574778239811840,-0.0187089294195175,-0.0720818936824798,-0.0122618079185485,-0.1069818884134292,-0.068086177110672,0.0521460175514221,watch,user3,lie
1763574778249810944,-0.0246926508843898,-0.0857936143875122,0.007063090801239,-0.2514123916625976,-0.038849551230669,0.0341060310602188,watch,user3,lie
1763574778259810048,-0.0090866461396217,-0.0767881050705909,0.0152876377105712,-0.3397606313228607,-0.0327349342405796,0.019213369116187,watch,user3,lie
1763574778269808896,0.0067112520337104,-0.0517454072833061,0.0036773085594177,-0.3819134533405304,-0.0357245057821273,0.0019673362839967,watch,user3,lie
1763574778279808000,0.0171157717704772,-0.0293881967663764,0.0111183524131774,-0.4183228611946106,-0.0601976253092289,-0.0083470866084098,watch,user3,lie
1763574778289807104,0.0111460350453853,-0.0095237791538238,0.0097428560256958,-0.4316173791885376,-0.0504240915179252,0.0073679601773619,watch,user3,lie
1763574778299805952,7.377192378044128e-05,0.0055934637784957,0.0029001235961914,-0.4417357742786407,-0.0108228866010904,0.0030512427911162,watch,user3,lie
1763574778309804032,-0.0007147900760173,0.0172703936696052,0.0034003853797912,-0.4212684035301208,0.0291537344455719,-0.0206704642623662,watch,user3,lie
1763574778319802880,0.0099199563264846,0.0313019528985023,-0.0049710869789123,-0.3781100213527679,0.0352204144001007,-0.0317026078701019,watch,user3,lie
1763574778329801984,0.017887644469738,0.0464973002672195,-0.0139126777648925,-0.3126216232776642,0.0238603465259075,-0.0411424487829208,watch,user3,lie
1763574778339801088,0.0181481167674064,0.0500268563628196,-0.0116994976997375,-0.2603938579559326,0.0044208690524101,-0.0364323854446411,watch,user3,lie
1763574778349799936,0.0111352615058422,0.052533246576786,-0.0089316964149475,-0.2117909044027328,0.0023241625167429,-0.0346210375428199,watch,user3,lie
1763574778359798784,0.0074196718633174,0.0529259368777275,-0.0040645003318786,-0.1801855713129043,0.004257084801793,-0.0410616248846054,watch,user3,lie
1763574778369797888,0.0087134204804897,0.0515331849455833,0.0007665753364562,-0.1335451453924179,0.0013157124631106,-0.0377770774066448,watch,user3,lie
1763574778379796992,0.0140499472618103,0.0492021292448043,-0.0058057308197021,-0.0571377202868461,0.0036638213787227,-0.0309964064508676,watch,user3,lie
1763574778389796096,0.0169235989451408,0.0477126240730285,-0.0129895210266113,0.0162724927067756,0.0064597851596772,-0.0202725213021039,watch,user3,lie
1763574778399794944,0.0211085937917232,0.0347757413983345,-0.0068252682685852,0.0120186256244778,-0.0096624586731195,-0.0106675652787089,watch,user3,lie
1763574778409794048,0.0234831012785434,0.014667771756649,-0.001028835773468,0.0081140324473381,-0.021372377872467,0.0086438814178109,watch,user3,lie
1763574778419792896,0.0214469693601131,0.0104415416717529,-0.0104910731315612,0.0004819449386559,-0.0255833677947521,0.0263957139104604,watch,user3,lie
1763574778429792000,0.0203246101737022,0.0121690183877944,0.0023503899574279,-0.0293846055865287,-0.0385028943419456,0.0343397930264472,watch,user3,lie
1763574778439790848,0.0259039811789989,0.0154649168252944,0.0013246536254882,-0.0209618285298347,-0.0473211556673049,0.0503523126244545,watch,user3,lie
1763574778449788928,0.0305038727819919,0.0155884698033332,0.0013169050216674,-0.0198613665997982,-0.0785800963640213,0.0628280863165855,watch,user3,lie
1763574778459788032,0.0314362198114395,0.012473925948143,0.0139115452766418,-0.0239413287490606,-0.1070255860686302,0.0762557461857795,watch,user3,lie
1763574778469786880,0.0228407308459281,0.006029188632965,0.013645589351654,-0.0268384926021099,-0.1201074719429016,0.0892066955566406,watch,user3,lie
1763574778479785984,0.0172444805502891,0.0052569806575775,0.0059286952018737,-0.0284012351185083,-0.1193902790546417,0.0864037200808525,watch,user3,lie
1763574778489784832,0.0133596584200859,0.0019613951444625,0.0070023536682128,-0.0214647650718688,-0.1102569699287414,0.0873082652688026,watch,user3,lie
1763574778499783936,0.0148788914084434,-0.0013780370354652,0.0076753497123718,-0.0130244093015789,-0.1043535470962524,0.093003436923027,watch,user3,lie
1763574778509783040,0.0191050171852111,-0.003017745912075,0.0089408159255981,-0.0107571277767419,-0.1003460213541984,0.0940049886703491,watch,user3,lie
1763574778519782144,0.0196429267525672,-0.0046967342495918,0.0090184211730957,-0.0142842177301645,-0.0968048200011253,0.0944095253944397,watch,user3,lie
1763574778529782272,0.01993228495121,-0.0001877546310424,0.0031478404998779,0.0011047252919524,-0.0815499648451805,0.0939479321241378,watch,user3,lie
1763574778539781376,0.0178909301757812,0.0033173859119415,-0.0045549273490905,0.0073037650436162,-0.0678810253739357,0.088615745306015,watch,user3,lie
1763574778549780480,0.0188199430704116,-6.496161222457886e-05,-0.0057224035263061,0.002288589021191,-0.0716927200555801,0.0827224403619766,watch,user3,lie
1763574778559779328,0.0192913562059402,-0.0020648762583732,-0.0095480680465698,-0.0082442127168178,-0.0858676582574844,0.0782041177153587,watch,user3,lie
1763574778569778432,0.012618102133274,-0.0026179403066635,-0.0102598071098327,-0.0137289045378565,-0.0830789729952812,0.0662477165460586,watch,user3,lie
1763574778579777280,0.0052479282021522,-0.0024479553103446,-0.0071457028388977,-0.0236158911138772,-0.0756796449422836,0.0499915219843387,watch,user3,lie
1763574778589775360,0.0002561435103416,-0.0021629184484481,-0.0067030787467956,-0.0328918546438217,-0.0654918998479843,0.0385115668177604,watch,user3,lie
1763574778599774464,0.0024658888578414,-0.0008346512913703,-0.0039174556732177,-0.0233060754835605,-0.053270123898983,0.0283747743815183,watch,user3,lie
1763574778609773312,0.0048744082450866,0.0061427578330039,-4.911422729492188e-05,-0.0107194436714053,-0.0409431494772434,0.019178481772542,watch,user3,lie
1763574778619772416,0.0067257806658744,0.0139364972710609,0.0039975643157958,0.0115331308916211,-0.0273879244923591,0.0162063930183649,watch,user3,lie
1763574778629771520,0.0096398219466209,0.0151574909687042,0.0034279823303222,0.032989464700222,-0.0168312452733516,0.0131836384534835,watch,user3,lie
1763574778639770368,0.009054884314537,0.0128854885697364,0.0036016106605529,0.050716795027256,-0.0058603519573807,0.0116187650710344,watch,user3,lie
1763574778649769216,0.0050488412380218,0.0102525725960731,0.0046234726905822,0.0643769055604934,0.0032719816081225,0.0033570404630154,watch,user3,lie
1763574778659768320,0.0048342645168304,0.0089872479438781,0.0005648732185363,0.0771427676081657,0.0194187276065349,-0.001626266632229,watch,user3,lie
1763574778669767424,0.0021853670477867,0.0095832496881484,0.0031731724739074,0.0824895948171615,0.0204118192195892,-0.0017016341444104,watch,user3,lie
1763574778679766528,0.0033391416072845,0.0073296129703521,0.0006202459335327,0.0923749804496765,0.0277557522058486,-0.0049323150888085,watch,user3,lie
1763574778689765376,0.005625270307064,0.0044604688882827,0.0008972287178039,0.1019237041473388,0.0231858566403388,-0.0026880023069679,watch,user3,lie
1763574778699764224,0.0082688927650451,0.0016906633973121,0.0025355219841003,0.1098817586898803,0.0188302583992481,0.0018644051160663,watch,user3,lie
1763574778709763328,0.0084077641367912,-0.0011972337961196,0.001174509525299,0.1064611971378326,0.0092255668714642,0.0023529620375484,watch,user3,lie
1763574778719762432,0.0083135440945625,-0.0040191188454627,0.0024574398994445,0.0940372869372367,0.0120013793930411,0.0079871453344821,watch,user3,lie
1763574778729760512,0.0067682713270187,-0.0059061422944068,0.0045174360275268,0.0760123431682586,0.0154877239838242,0.0093748522922396,watch,user3,lie
1763574778739759360,0.0071238726377487,-0.0072329714894294,0.0006577372550964,0.0574192181229591,0.011338785290718,0.0075889369472861,watch,user3,lie
1763574778749758208,0.0101870745420455,-0.0041684061288833,-0.0015439987182617,0.0460362918674945,0.0132795199751853,0.0107062328606843,watch,user3,lie
1763574778759757312,0.0144400745630264,0.0024316534399986,0.0020139813423156,0.0373637080192565,0.0070884693413972,0.0091842366382479,watch,user3,lie
1763574778769756416,0.0171450525522232,0.0070940926671028,0.000672161579132,0.0404686853289604,0.0045587327331304,0.0088296364992856,watch,user3,lie
1763574778779755264,0.0174241736531257,0.0103628933429718,-0.0002968907356262,0.0499793663620948,-0.001755622215569,0.0090746469795703,watch,user3,lie
1763574778789754368,0.0193490907549858,0.0111425668001174,0.001878798007965,0.057877592742443,-0.0088214334100484,0.007016556803137,watch,user3,lie
1763574778799753472,0.0180373489856719,0.0080693960189819,0.0040323138236999,0.0551073737442493,-0.0162945296615362,0.0091923587024211,watch,user3,lie
1763574778809752576,0.0174793228507041,0.0067819058895111,0.0062415599822998,0.055875651538372,-0.0261025968939065,0.0090226493775844,watch,user3,lie
1763574778819751168,0.0165065824985504,0.0022682398557662,0.0083250403404235,0.0455329976975917,-0.0345472134649753,0.0139995645731687,watch,user3,lie
1763574778829750272,0.0123128443956375,-0.0034748539328575,0.0098482370376586,0.0315106585621833,-0.0414522588253021,0.0186161529272794,watch,user3,lie
1763574778839749376,0.010771594941616,-0.0081540793180465,0.0093375444412231,0.0141668198630213,-0.0447708256542682,0.017456080764532,watch,user3,lie
1763574778849748480,0.0117789059877395,-0.0087378323078155,0.0067596435546875,0.0026465179398655,-0.0481019057333469,0.0200055241584777,watch,user3,lie
1763574778859746560,0.0107500478625297,-0.0052033811807632,0.00445157289505,-0.0084274383261799,-0.05022444576025,0.0140411099418997,watch,user3,lie
1763574778869745152,0.0146147310733795,-0.0022679418325424,0.0015100836753845,-0.0170937199145555,-0.0518517233431339,0.0187635608017444,watch,user3,lie
1763574778879744256,0.0151178240776062,-0.0027979761362075,6.884336471557617e-05,-0.0275594107806682,-0.0555615089833736,0.0251484885811805,watch,user3,lie
1763574778889743360,0.0148007646203041,-0.0024157464504241,0.0009331107139587,-0.0313881933689117,-0.0597528778016567,0.0293712653219699,watch,user3,lie
1763574778899742464,0.0121084153652191,-0.0025233477354049,-0.0008707642555236,-0.0339371040463447,-0.0574274025857448,0.0276495311409235,watch,user3,lie
1763574778909741312,0.0074817687273025,-0.0010444670915603,-0.0014052987098693,-0.0270920246839523,-0.0497137382626533,0.0262628886848688,watch,user3,lie
1763574778919740416,0.0084263905882835,-0.0017684251070022,-0.0018574595451354,-0.0340660437941551,-0.0410512760281562,0.0239454060792922,watch,user3,lie
1763574778929739264,0.007415547966957,0.0006396993994712,-0.001442551612854,-0.0403577610850334,-0.0313461832702159,0.016571644693613,watch,user3,lie
1763574778939738368,0.0074233934283256,0.0066750347614288,-0.0065558552742004,-0.0407809391617774,-0.0265524946153163,0.0150802759453654,watch,user3,lie
1763574778949737216,0.0086773708462715,0.0103841051459312,-0.0099164843559265,-0.0349315702915191,-0.0242523215711116,0.0090673901140689,watch,user3,lie
1763574778959736320,0.0116714909672737,0.0114674195647239,-0.0056466460227966,-0.0313901007175445,-0.0185206644237041,0.0090511450543999,watch,user3,lie
1763574778969735424,0.009302981197834,0.0107659399509429,-0.003295361995697,-0.0279309656471014,-0.0103444047272205,0.0067623578943312,watch,user3,lie
1763574778979734528,0.0110811591148376,0.0058321207761764,-0.0045444965362548,-0.0265016462653875,-0.0072649926878511,0.0067628906108438,watch,user3,lie
1763574778989733376,0.0098140910267829,0.0062003061175346,-0.0033078789710998,-0.0230622626841068,-0.0059276418760418,0.0084140496328473,watch,user3,lie
1763574778999732224,0.0071582645177841,0.0076672434806823,-0.0014470815658569,-0.0146251022815704,0.0019151009619235,0.0115983914583921,watch,user3,lie
1763574779009730304,0.0093379616737365,0.0085993111133575,0.0007659792900085,-0.008052953518927,0.0099514555186033,0.0159493312239646,watch,user3,lie
1763574779019729408,0.0108533948659896,0.0051000863313674,0.0011337399482727,-0.0027692420408129,0.0143155781552195,0.0184135548770427,watch,user3,lie
1763574779029728512,0.0138224735856056,0.0029060170054435,0.0030912160873413,-0.0010494613088667,0.0184082351624965,0.0215355772525072,watch,user3,lie
1763574779039727360,0.0156115293502807,-0.0015630796551704,0.0016818046569824,0.0083011640235781,0.0102927852421998,0.0276520606130361,watch,user3,lie
1763574779049726208,0.0164434313774108,-0.0025740191340446,0.0009806752204895,0.0088626910001039,0.0050522163510322,0.0337900482118129,watch,user3,lie
1763574779059725312,0.0172942802309989,-0.0080964267253875,0.0043225288391113,-0.0046384702436625,-0.0012759868986904,0.0357903465628623,watch,user3,lie
1763574779069724416,0.0124905779957771,-0.0106848403811454,0.0054437518119812,-0.02047611027956,-0.0063688391819596,0.0347334705293178,watch,user3,lie
1763574779079723264,0.0130996629595756,-0.0123472586274147,0.0084505677223205,-0.0359871610999107,-0.0144384829327464,0.0337742008268833,watch,user3,lie
1763574779089722368,0.0148814916610717,-0.0145749375224113,0.0113154649734497,-0.0625205039978027,-0.0234942957758903,0.0355550572276115,watch,user3,lie
1763574779099721472,0.0145414173603057,-0.0108496099710464,0.010883092880249,-0.0834779813885688,-0.0296427365392446,0.0367284454405307,watch,user3,lie
1763574779109720576,0.0146307870745658,-0.0073339641094207,0.0061693787574768,-0.1000717356801033,-0.041422963142395,0.0367913618683815,watch,user3,lie
1763574779119719168,0.0122006312012672,-0.0025727152824401,0.0048284530639648,-0.1064747720956802,-0.0520468465983867,0.0436026640236377,watch,user3,lie
1763574779129718272,0.0135388672351837,0.0036900490522384,0.0020803213119506,-0.1096610203385353,-0.0537503808736801,0.0459827966988086,watch,user3,lie
1763574779139717376,0.0104638412594795,0.0087388232350349,-0.0032367706298828,-0.0981175526976585,-0.0538110993802547,0.0401355624198913,watch,user3,lie
1763574779149716480,0.0116639584302902,0.0105869024991989,-0.0027950406074523,-0.0849383696913719,-0.04791060090065,0.0357280299067497,watch,user3,lie
1763574779159714560,0.0133266896009445,0.0159366354346275,-0.0015100836753845,-0.0608575344085693,-0.0450833886861801,0.0302544329315423,watch,user3,lie
1763574779169713152,0.0153835862874984,0.0178146585822105,-0.0010962486267089,-0.0431079231202602,-0.0467889681458473,0.0325004085898399,watch,user3,lie
1763574779179712256,0.0142523497343063,0.0176363363862037,-0.0030345916748046,-0.0213709343224763,-0.0479959100484848,0.031536616384983,watch,user3,lie
1763574779189711360,0.0072325319051742,0.017350248992443,-0.0076730251312255,-0.0058431960642337,-0.0434438586235046,0.0301492381840944,watch,user3,lie
1763574779199710464,0.0027994737029075,0.0150108411908149,-0.0098433494567871,0.0127371465787291,-0.0328330248594284,0.0272935312241315,watch,user3,lie
1763574779209709312,0.0009653717279434,0.0136518850922584,-0.0073755383491516,0.0225812550634145,-0.0159168932586908,0.0242106560617685,watch,user3,lie
1763574779219708416,0.0028115957975387,0.0124434307217597,-0.0033641457557678,0.0335731878876686,-0.0084856078028678,0.021092627197504,watch,user3,lie
1763574779229707264,0.0052135586738586,0.0128286406397819,-0.0008547306060791,0.0484232418239116,-0.0063723903149366,0.0207765102386474,watch,user3,lie
1763574779239706368,0.0078065991401672,0.0162752717733383,0.0027132034301757,0.0639377534389495,-0.0017840303480625,0.0237161070108413,watch,user3,lie
1763574779249705216,0.0073039084672927,0.0170528963208198,0.002672791481018,0.0832741633057594,0.0033561373129487,0.0258732680231332,watch,user3,lie
1763574779259704320,0.0080086588859558,0.0091502666473388,0.0011293292045593,0.0935971066355705,0.0059702964499592,0.0261720735579729,watch,user3,lie
1763574779269703424,0.0098815038800239,0.0018785297870635,0.0039887428283691,0.0927326455712318,0.0047689443454146,0.0292301811277866,watch,user3,lie
1763574779279702528,0.0147117748856544,-0.0027831420302391,0.0040119886398315,0.0894841253757476,0.0100041860714554,0.031836349517107,watch,user3,lie
1763574779289701376,0.0171100720763206,-0.0042250007390975,0.0050840973854064,0.0756761655211448,0.013466827571392,0.0318683087825775,watch,user3,lie
1763574779299700224,0.020831748843193,-0.0064571276307106,0.0082729458808898,0.061759065836668,0.0088083390146493,0.0319694429636001,watch,user3,lie
1763574779309698304,0.0227216780185699,-0.0098078548908233,0.00334894657135,0.0498161166906356,0.001712345983833,0.0340365879237651,watch,user3,lie
1763574779319697408,0.0202563926577568,-0.0075788497924804,0.002273142337799,0.0406859144568443,-0.0046447082422673,0.0318381488323211,watch,user3,lie
1763574779329696512,0.0204210951924324,-0.0047059804201126,0.0019146800041198,0.037619549781084,-0.0120304524898529,0.0277139786630868,watch,user3,lie
1763574779339695360,0.0196222960948944,-0.004142977297306,7.253885269165039e-05,0.0357119292020797,-0.0143263638019561,0.0262801330536603,watch,user3,lie
1763574779349694208,0.0170925855636596,-0.0063506662845611,0.0020129680633544,0.0320537202060222,-0.0189249329268932,0.0208938904106616,watch,user3,lie
1763574779359693312,0.0165540650486946,-0.0082596018910408,0.0037254095077514,0.0226961709558963,-0.0242137052118778,0.018701309338212,watch,user3,lie
1763574779369692416,0.016401819884777,-0.0075178444385528,0.005702257156372,0.0109272617846727,-0.0256488807499408,0.0184288006275892,watch,user3,lie
1763574779379691264,0.0144325941801071,-0.0069129765033721,0.0029289126396179,0.0063783167861402,-0.0194160193204879,0.0111189568415284,watch,user3,lie
1763574779389690368,0.0157079249620437,-0.0059800222516059,0.0035038590431213,0.0064929658547043,-0.0142955612391233,0.0097734611481428,watch,user3,lie
