Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763497148255749632,-0.0079478323459625,-0.0138121247291564,0.0023745894432067,0.0440540537238121,-0.0188466235995292,0.031221717596054,watch,user3,sit
1763497148265749760,-0.0078955590724945,-0.0152122974395751,0.0036819577217102,0.0416202805936336,-0.0137617606669664,0.030807327479124,watch,user3,sit
1763497148275750656,-0.0093931704759597,-0.0122528076171875,0.001388132572174,0.0318121276795864,-0.0113468058407306,0.0240378398448228,watch,user3,sit
1763497148285750528,-0.0072417557239532,-0.010075569152832,0.0013823509216308,0.0251152068376541,-0.0127316489815711,0.0229368228465318,watch,user3,sit
1763497148295750656,-0.0071751773357391,-0.0065387785434722,0.0013821125030517,0.0179627556353807,-0.01225521042943,0.0248508360236883,watch,user3,sit
1763497148305750528,-0.007398098707199,-0.0045883357524871,9.870529174804688e-05,0.012735147960484,-0.0099516650661826,0.027181901037693,watch,user3,sit
1763497148315751680,-0.0059645175933837,-0.0075663626194,-0.0017938017845153,0.0101058091968297,-0.0063428143039345,0.0312213823199272,watch,user3,sit
1763497148325751808,-0.0095845907926559,-0.0118914246559143,-0.0010561943054199,-0.0011314433068037,-0.009853571653366,0.0278986245393753,watch,user3,sit
1763497148335751680,-0.0075176358222961,-0.0135486125946044,0.0005869269371032,-0.010019477456808,-0.0092226676642894,0.0287180785089731,watch,user3,sit
1763497148345751808,-0.0090317875146865,-0.0086069405078887,0.0004832744598388,-0.0126925809308886,-0.0128747494891285,0.0270085968077182,watch,user3,sit
1763497148355752704,-0.0105534642934799,-0.0095835328102111,-0.002416968345642,-0.0079883728176355,-0.0152172660455107,0.0248666163533926,watch,user3,sit
1763497148365752576,-0.0108184814453125,-0.0110036730766296,-0.0067177414894104,-0.0048992834053933,-0.0147218294441699,0.0259180311113595,watch,user3,sit
1763497148375752704,-0.0124357193708419,-0.0085068941116333,-0.0051980018615722,-0.0052542826160788,-0.0137724131345748,0.0250807330012321,watch,user3,sit
1763497148385752576,-0.0131335258483886,-0.0080197751522064,-0.0046937465667724,0.0036055212840437,-0.0103225540369749,0.0220238249748945,watch,user3,sit
1763497148395753728,-0.0125862210988998,-0.0101447999477386,-0.0100705623626708,0.0105614326894283,-0.0067243576049804,0.0167244002223014,watch,user3,sit
1763497148405753600,-0.0134283304214477,-0.007043719291687,-0.0105398297309875,0.0221400577574968,-0.0076924171298742,0.0182163044810295,watch,user3,sit
1763497148415753728,-0.0137947350740432,-0.008569449186325,-0.0084860920906066,0.0294219385832548,-0.001515214331448,0.0210730768740177,watch,user3,sit
1763497148425753856,-0.0142866969108581,-0.0103381276130676,-0.0071550607681274,0.0358017198741436,0.0002397205680608,0.0211483109742403,watch,user3,sit
1763497148435754752,-0.0159622877836227,-0.0071317255496978,-0.0049116015434265,0.0462650135159492,-0.0012801457196474,0.0163189340382814,watch,user3,sit
1763497148445754880,-0.0131826698780059,-0.0104047954082489,-0.0036481618881225,0.0463426448404789,-0.0012274151667952,0.0155879631638526,watch,user3,sit
1763497148455754752,-0.0085455179214477,-0.014695793390274,-0.0010461211204528,0.0347104892134666,-0.0009613651782274,0.0068882154300808,watch,user3,sit
1763497148465754624,-0.0068815201520919,-0.0164600312709808,0.0012210011482238,0.022160829976201,-0.0046335095539689,0.0014293340500444,watch,user3,sit
1763497148475755776,-0.0087983161211013,-0.0172110199928283,0.0016500949859619,0.0086269117891788,-0.0028233593329787,-0.0012500723823904,watch,user3,sit
1763497148485755648,-0.008232295513153,-0.0161052346229553,0.0004454255104064,-0.0003057746216654,-0.0014434857293963,-0.00200747535564,watch,user3,sit
1763497148495755776,-0.0087955892086029,-0.0126870870590209,-0.0005345344543457,-0.0058523397892713,-0.0015412243083119,-0.0038972545880824,watch,user3,sit
1763497148505755648,-0.0096213817596435,-0.0059574246406555,-0.0010669827461242,-0.0109679624438285,-0.0008230581879615,-0.0071042999625205,watch,user3,sit
1763497148515756800,-0.0103836059570312,-0.004255324602127,-0.0034639835357666,-0.0087498147040605,0.0050915563479065,-0.0078646317124366,watch,user3,sit
1763497148525756928,-0.0131702423095703,-0.0056971311569213,-0.0058764219284057,-0.0040186652913689,0.0119791999459266,-0.0072484435513615,watch,user3,sit
1763497148535756800,-0.015151709318161,-0.0024606883525848,-0.0079138875007629,-0.0066690426319837,0.0079540982842445,-0.0160342119634151,watch,user3,sit
1763497148545756928,-0.0113462805747985,-0.0028808116912841,-0.0077233910560607,0.0055470103397965,0.0088984565809369,-0.0118164969608187,watch,user3,sit
1763497148555757824,-0.0085732340812683,-0.0072040855884552,-0.0079377889633178,0.0280467271804809,0.0120697487145662,-0.0044129090383648,watch,user3,sit
1763497148565757696,-0.0085935294628143,-0.0067965388298034,-0.0057703256607055,0.0325736105442047,0.0110544627532362,-0.0037402613088488,watch,user3,sit
1763497148575757824,-0.0079264640808105,-0.0085642635822296,-0.0034684538841247,0.0446880646049976,0.0066418712958693,0.0003346415469422,watch,user3,sit
1763497148585757696,-0.0085525512695312,-0.0051671862602233,-0.0040206909179687,0.054667554795742,0.0051404694095253,0.0037884954363107,watch,user3,sit
1763497148595758592,-0.0083282738924026,-0.0031808912754058,-0.0073399543762207,0.0591464564204216,-0.003069257363677,0.005920089315623,watch,user3,sit
1763497148605758720,-0.0045967698097229,-0.0055891275405883,-0.004870057106018,0.076036088168621,0.0114127472043037,0.0152550674974918,watch,user3,sit
1763497148615758592,-0.0100335478782653,-0.0086293220520019,-0.0014586448669433,0.0515605770051479,0.0104377632960677,0.0020132984500378,watch,user3,sit
1763497148625758720,-0.0154059827327728,-0.0142985582351684,0.0137271881103515,0.0037468464579433,0.0022575976327061,-0.0041903350502252,watch,user3,sit
1763497148635759872,-0.0130230039358139,-0.0169577002525329,0.0161593556404113,-0.0317365787923336,0.0015460010617971,-0.0116498488932847,watch,user3,sit
1763497148645759744,-0.0149948000907897,-0.009037435054779,0.0106799602508544,-0.0637757778167724,0.0083797611296176,-0.0156229529529809,watch,user3,sit
1763497148655759872,-0.0177244991064071,-0.0024669766426086,0.0111783146858215,-0.0662442669272422,0.0176488943397998,-0.0290269088000059,watch,user3,sit
1763497148665759744,-0.016947403550148,0.0010552704334259,0.0027664303779602,-0.0753305777907371,0.0342284031212329,-0.0413677953183651,watch,user3,sit
1763497148675760640,-0.0178916901350021,-0.0211898684501647,0.0014542341232299,-0.1323853433132171,0.0250759162008762,-0.059991281479597,watch,user3,sit
1763497148685760768,-0.0204016417264938,-0.0337271988391876,0.014294683933258,-0.1760065406560897,0.0151259917765855,-0.0840974822640419,watch,user3,sit
1763497148695760640,-0.0121684372425079,-0.0214948952198028,0.0024739503860473,-0.1750214397907257,0.0143057387322187,-0.0887990295886993,watch,user3,sit
1763497148705761792,-0.0109936892986297,-0.0087372660636901,-0.0084378123283386,-0.1619988977909088,0.0146307330578565,-0.076446421444416,watch,user3,sit
1763497148715762944,-0.0108110457658767,-0.0014505982398986,-0.0084714889526367,-0.0994497612118721,0.0400836281478405,-0.054503571242094,watch,user3,sit
1763497148725762816,-0.015700489282608,-0.0050926804542541,-0.0098761916160583,-0.0684522464871406,0.0518539138138294,-0.0443948805332183,watch,user3,sit
1763497148735762944,-0.014323741197586,-0.0130327343940734,0.00144624710083,-0.0998181626200676,0.0408041924238204,-0.0408060066401958,watch,user3,sit
1763497148745762816,-0.0092519372701644,-0.0110481679439544,0.0121755003929138,-0.1607058346271515,0.0288454443216323,-0.0498876497149467,watch,user3,sit
1763497148755763968,-0.0044859051704406,-0.0013608932495117,0.0148713588714599,-0.2407631278038025,-0.0039921309798955,-0.0601834282279014,watch,user3,sit
1763497148765764096,0.0030376464128494,-0.0033168196678161,0.0177921652793884,-0.3266845047473907,-0.0471655242145061,-0.0682701170444488,watch,user3,sit
1763497148775763968,0.0065878480672836,-0.029371291399002,0.024756908416748,-0.3836466073989868,-0.0312771052122116,-0.0144308563321828,watch,user3,sit
1763497148785764096,-0.0100309997797012,-0.0696439445018768,0.0293865203857421,-0.4398367404937744,-0.0273804552853107,0.0067207687534391,watch,user3,sit
1763497148795764992,-0.010427638888359,-0.0750490427017211,0.0285446047782897,-0.5115566849708557,-0.0171677656471729,0.0386302322149276,watch,user3,sit
1763497148805764864,0.0012849122285842,-0.0640123486518859,0.0337027311325073,-0.6287446618080139,-0.0015991041436791,0.0860779732465744,watch,user3,sit
1763497148815764992,-0.0024845749139785,-0.0748220682144165,0.0585917830467224,-0.7291258573532104,-0.0190300252288579,0.0830752626061439,watch,user3,sit
1763497148825764864,-0.0017000287771224,-0.075893223285675,0.0553672313690185,-0.8152616024017334,0.0530363582074642,0.1411755830049514,watch,user3,sit
1763497148835765760,-0.0141505450010299,-0.08772474527359,0.0575823187828063,-0.927209973335266,0.1135566905140876,0.1674396693706512,watch,user3,sit
1763497148845765888,-0.0354387909173965,-0.1260797083377838,0.0861262083053588,-0.8910636901855469,0.163209468126297,0.0824191868305206,watch,user3,sit
1763497148855765760,-0.0416896045207977,-0.1420955955982208,0.0962051749229431,-0.8431786894798279,0.2432249337434768,0.0375656969845294,watch,user3,sit
1763497148865765888,-0.0402287244796752,-0.129073679447174,0.1048561334609985,-0.7800179719924927,0.3174552023410797,0.0634590163826942,watch,user3,sit
1763497148875767040,-0.0435374826192855,-0.1346099078655243,0.1095747351646423,-0.8544520139694214,0.347534567117691,0.1119397357106208,watch,user3,sit
1763497148885766912,-0.0340707153081893,-0.1370599865913391,0.0931309461593627,-0.9717188477516174,0.3673306405544281,0.1404663771390915,watch,user3,sit
1763497148895767040,-0.016191691160202,-0.1173628866672515,0.0809915661811828,-1.058784246444702,0.3715749382972717,0.1829805523157119,watch,user3,sit
1763497148905766912,-0.0020213425159454,-0.0849895775318145,0.0688127279281616,-1.0263437032699585,0.3455982506275177,0.2242210656404495,watch,user3,sit
1763497148915767808,0.006130427122116,-0.0415964126586914,0.0186740756034851,-0.931950569152832,0.3285878598690033,0.2385595291852951,watch,user3,sit
1763497148925767936,0.0145495235919952,0.0424374341964721,-0.0268313288688659,-0.8154643177986145,0.331632912158966,0.2441054880619049,watch,user3,sit
1763497148935767808,0.0227463245391845,0.1157508492469787,-0.0365812182426452,-0.63729327917099,0.3242162764072418,0.2683599889278412,watch,user3,sit
1763497148945767936,0.0251356363296508,0.1359519362449646,-0.0308318138122558,-0.4620796144008636,0.3547686040401459,0.2725304961204529,watch,user3,sit
1763497148955768832,0.0112620592117309,0.1140662431716919,-0.0234687328338623,-0.3252493441104889,0.3778156042098999,0.2585704624652862,watch,user3,sit
1763497148965768704,-0.0081560015678405,0.0752411782741546,-0.0116300582885742,-0.3207702934741974,0.404225617647171,0.223063513636589,watch,user3,sit
1763497148975768832,-0.0230214893817901,0.0432472825050354,-0.0040069222450256,-0.3767155706882477,0.4302803874015808,0.1825360655784607,watch,user3,sit
1763497148985768704,-0.0289786458015441,0.0112701058387756,-0.0025712251663208,-0.5182350873947144,0.4522750079631805,0.154153823852539,watch,user3,sit
1763497148995769856,-0.0328146815299987,-0.0149330496788024,-0.0036823749542236,-0.6672389507293701,0.4699107110500335,0.1430076956748962,watch,user3,sit
1763497149005769984,-0.0441569089889526,-0.0392001271247863,-0.0096815824508667,-0.7456505298614502,0.4950911700725555,0.1326652616262436,watch,user3,sit
1763497149015769856,-0.059048980474472,-0.0574625134468078,-0.0093469023704528,-0.7786111235618591,0.5245614051818848,0.1342884451150894,watch,user3,sit
1763497149025769984,-0.0658617317676544,-0.0670250952243805,0.0063282847404479,-0.7936469912528992,0.5793507099151611,0.1330241858959198,watch,user3,sit
1763497149035770880,-0.0715129673480987,-0.0817917585372924,0.02792888879776,-0.791271984577179,0.610525369644165,0.1837060004472732,watch,user3,sit
1763497149045771008,-0.0693176388740539,-0.0983141362667083,0.0471636652946472,-0.7074596285820007,0.6442072987556458,0.2407023757696151,watch,user3,sit
1763497149055770880,-0.0711023807525634,-0.1010931432247161,0.0595592856407165,-0.5227012038230896,0.6801865696907043,0.3052813708782196,watch,user3,sit
1763497149065770752,-0.0759977996349334,-0.0932666361331939,0.0573275089263916,-0.3304053843021393,0.6943941712379456,0.3735589683055877,watch,user3,sit
1763497149075771904,-0.0621567070484161,-0.0533349215984344,0.037384808063507,-0.1500832885503769,0.6843146681785583,0.4369259476661682,watch,user3,sit
1763497149085771776,-0.034211128950119,-0.0001730024814605,0.037491500377655,-0.0117895910516381,0.6915991902351379,0.4891990125179291,watch,user3,sit
1763497149095771904,-0.0119272768497467,0.0250443816184997,0.0491620302200317,0.0159653406590223,0.7140432596206665,0.4978604018688202,watch,user3,sit
1763497149105771776,-0.0078924298286437,0.0264703929424285,0.0713183879852294,-0.0740300640463829,0.7185676693916321,0.4517841339111328,watch,user3,sit
1763497149115772928,0.0025469660758972,0.0363598465919494,0.0787497162818908,-0.2598960697650909,0.7087305188179016,0.4286665618419647,watch,user3,sit
1763497149125773056,0.0152943730354309,0.0318031311035156,0.0674571990966796,-0.4259052872657776,0.7039192318916321,0.4618476927280426,watch,user3,sit
1763497149135772928,0.0181533694267272,-0.0174049139022827,0.0283871889114379,-0.6023128032684326,0.6855442523956299,0.4797425270080566,watch,user3,sit
1763497149145773056,0.0076439380645751,-0.0817658305168151,-0.0097541809082031,-0.6983416080474854,0.6625707149505615,0.4938119947910309,watch,user3,sit
1763497149155773952,-0.0034461915493011,-0.111392080783844,-0.0277421474456787,-0.7278504967689514,0.653635561466217,0.5157161951065063,watch,user3,sit
1763497149165773824,-0.0028184354305267,-0.0930538773536682,-0.0253653526306152,-0.6691392660140991,0.6316184401512146,0.5281350612640381,watch,user3,sit
1763497149175773952,0.0011338591575622,-0.0337835848331451,-0.0210611820220947,-0.529427170753479,0.6014384031295776,0.5554149150848389,watch,user3,sit
1763497149185773824,0.0145990252494812,0.0199928879737854,-0.0181897282600402,-0.3847706317901611,0.5814785361289978,0.5968486070632935,watch,user3,sit
1763497149195774720,0.0158698558807373,0.0326479375362396,-0.0341468453407287,-0.2126295268535614,0.5782601833343506,0.6156648397445679,watch,user3,sit
1763497149205774848,0.0116694271564483,0.0144359469413757,-0.0558927655220031,-0.0489296801388263,0.5634434223175049,0.6458673477172852,watch,user3,sit
1763497149215774720,0.0169315040111541,-0.0061250925064086,-0.0573440194129943,0.0554028041660785,0.5686699748039246,0.6643829941749573,watch,user3,sit
1763497149225775104,0.0164359509944915,-0.0309605598449707,-0.0605781078338623,0.1220055744051933,0.5715418457984924,0.6663798093795776,watch,user3,sit
1763497149235776000,0.0148664414882659,-0.0505535304546356,-0.0560126900672912,0.135503813624382,0.5708387494087219,0.6630558967590332,watch,user3,sit
1763497149245775872,0.0159674882888793,-0.043881744146347,-0.0400682091712951,0.1486690193414688,0.5775286555290222,0.6342077851295471,watch,user3,sit
1763497149255776000,0.0221194326877594,-0.0209770500659942,-0.0240060091018676,0.1602814644575119,0.5675084590911865,0.609189510345459,watch,user3,sit
1763497149265775872,0.0275962650775909,0.0123015642166137,-0.0130646228790283,0.2135777175426483,0.5688658952713013,0.6062269806861877,watch,user3,sit
1763497149275776768,0.029033750295639,0.0413546860218048,-0.0108493566513061,0.2935905158519745,0.5556600689888,0.6030551791191101,watch,user3,sit
1763497149285776896,0.030241847038269,0.053419142961502,-0.0089893341064453,0.377528429031372,0.5469285845756531,0.5976651310920715,watch,user3,sit
1763497149295776768,0.0349078774452209,0.049794316291809,-0.0159794092178344,0.4335946142673492,0.5380735993385315,0.5835056304931641,watch,user3,sit
1763497149305776896,0.0378305912017822,0.0365698337554931,-0.0213626623153686,0.4143657982349396,0.525343656539917,0.5492755174636841,watch,user3,sit
1763497149315777792,0.0380634069442749,0.0195213854312896,-0.0206348299980163,0.3541858196258545,0.5092869400978088,0.5203932523727417,watch,user3,sit
1763497149325777920,0.0317316651344299,0.015271246433258,-0.0207957029342651,0.3225392699241638,0.5230432152748108,0.4694982171058655,watch,user3,sit
1763497149335778048,0.0122727155685424,0.0300983786582946,-0.0202791690826416,0.25102698802948,0.5236772894859314,0.4215224087238312,watch,user3,sit
1763497149345777920,0.0020055770874023,0.0627805888652801,-0.0088332295417785,0.2057783752679824,0.5272909998893738,0.3635949492454529,watch,user3,sit
1763497149355778816,-0.0116485357284545,0.0696042776107788,0.0010674595832824,0.122223287820816,0.5319007039070129,0.3409492969512939,watch,user3,sit
1763497149365778944,-0.0098052620887756,0.0679163634777069,0.0042967200279235,0.0034576274920254,0.5244550108909607,0.3225259780883789,watch,user3,sit
1763497149375778816,-0.000831127166748,0.0475117564201355,0.0023176670074462,-0.081817589700222,0.5063460469245911,0.2864726483821869,watch,user3,sit
1763497149385778944,0.0035549998283386,0.024264633655548,-0.0197198987007141,-0.0948185622692108,0.4853983521461487,0.260598361492157,watch,user3,sit
1763497149395779840,0.0144658088684082,0.0287153720855712,-0.0495578646659851,-0.0678250342607498,0.4513466358184814,0.2529290020465851,watch,user3,sit
1763497149405779712,0.0228073596954345,0.029709905385971,-0.0635184049606323,-0.0546901412308216,0.4031912684440613,0.2421621084213256,watch,user3,sit
1763497149415779840,0.0173205137252807,0.0041576027870178,-0.0725727081298828,-0.0222373940050601,0.3703904449939728,0.2090917825698852,watch,user3,sit
1763497149425779712,0.0100472569465637,-0.0099219679832458,-0.0922093987464904,-0.0047344779595732,0.3195294737815857,0.1955263018608093,watch,user3,sit
1763497149435781120,0.0165160298347473,-0.0011930465698242,-0.0993850231170654,-0.0009115104330703,0.2622459232807159,0.1671713590621948,watch,user3,sit
1763497149445780992,0.0084257125854492,0.0082244873046875,-0.1139602065086364,-0.0097454376518726,0.2175878435373306,0.1510265469551086,watch,user3,sit
1763497149455780864,0.0031256675720214,0.0094058215618133,-0.1167703866958618,-0.0508598536252975,0.1758393347263336,0.1315561681985855,watch,user3,sit
1763497149465782016,0.0030779242515563,0.0096702873706817,-0.113767385482788,-0.0846297591924667,0.1364867687225341,0.0867891758680343,watch,user3,sit
1763497149475781888,0.0010545253753662,0.0239683985710144,-0.1109628081321716,-0.090951569378376,0.1007838994264602,0.0555827841162681,watch,user3,sit
1763497149485782016,-0.0007311105728149,0.0595106780529022,-0.0968235731124877,-0.0783478915691375,0.0711546391248703,0.0379115119576454,watch,user3,sit
1763497149495781888,-0.0050095319747924,0.0782769322395324,-0.0812084674835205,-0.0585667304694652,0.0352456420660018,0.0008152755908668,watch,user3,sit
1763497149505782784,-0.0140147805213928,0.0725608468055725,-0.0747127532958984,-0.0608894489705562,0.0021785898134112,0.0021118354052305,watch,user3,sit
1763497149515782912,-0.0141329765319824,0.0494706928730011,-0.0693572759628295,-0.0686421766877174,-0.0232729725539684,0.0043936315923929,watch,user3,sit
1763497149525782784,-0.01083904504776,0.0180114805698394,-0.0753035545349121,-0.0520940497517585,-0.0439389236271381,-0.0152540383860468,watch,user3,sit
1763497149535782912,-0.0146350860595703,0.001659333705902,-0.0793429613113403,-0.0357771255075931,-0.0551585555076599,-0.028444143012166,watch,user3,sit
1763497149545784064,-0.0187709331512451,-0.0058616995811462,-0.0718271732330322,-0.0162164308130741,-0.0772916451096534,-0.0274095721542835,watch,user3,sit
1763497149555783936,-0.0113387703895568,-0.0189163088798522,-0.0681462883949279,0.0160616133362054,-0.0817050337791442,-0.009117916226387,watch,user3,sit
1763497149565784064,-0.0038168430328369,-0.0318382382392883,-0.0572293996810913,0.0326895043253898,-0.0838737338781356,0.0167901143431663,watch,user3,sit
1763497149575783936,-0.0079188346862792,-0.0383642017841339,-0.0401315689086914,0.0214640125632286,-0.0858932137489318,0.0246371179819107,watch,user3,sit
1763497149585784832,-0.019569456577301,-0.0443040430545806,-0.0294942259788513,0.0166457779705524,-0.0792240351438522,0.0403985679149627,watch,user3,sit
1763497149595784960,-0.0189254879951477,-0.0393906235694885,-0.0206254720687866,0.038447480648756,-0.0824555158615112,0.0669569447636604,watch,user3,sit
1763497149605784832,-0.0110367536544799,-0.0250267386436462,-0.0074892044067382,0.0496096760034561,-0.0803001299500465,0.0746267139911651,watch,user3,sit
1763497149615784960,-0.01258385181427,-0.014802873134613,0.003259539604187,0.0625177472829818,-0.0780047476291656,0.07966248691082,watch,user3,sit
1763497149625785856,-0.0143903493881225,-0.0119071304798126,0.0112434029579162,0.0715214982628822,-0.0663821846246719,0.0776677131652832,watch,user3,sit
1763497149635785728,-0.0161768794059753,-0.0112667679786682,0.0152006149291992,0.0743449851870536,-0.0443897992372512,0.0715749263763427,watch,user3,sit
1763497149645785856,-0.0155436992645263,-0.0059281885623931,0.030453085899353,0.052201110869646,-0.0245687793940305,0.0632317140698432,watch,user3,sit
1763497149655785728,-0.0156325101852417,-0.0063143372535705,0.0438389778137207,0.0287759453058242,-0.0094452202320098,0.0494698286056518,watch,user3,sit
1763497149665786880,-0.0191400051116943,-0.0030339956283569,0.05079185962677,0.0014562618453055,0.010398082435131,0.040319874882698,watch,user3,sit
1763497149675787008,-0.020371675491333,0.0034803450107574,0.0494381189346313,-0.0413945317268371,0.0297193154692649,0.0443998388946056,watch,user3,sit
1763497149685786880,-0.0158319473266601,0.0021460652351379,0.049627661705017,-0.0969476699829101,0.0395541042089462,0.0469550713896751,watch,user3,sit
1763497149695788032,-0.0194560885429382,-0.0110783278942108,0.0431524515151977,-0.1599945425987243,0.0566702410578727,0.0417174324393272,watch,user3,sit
1763497149705787904,-0.0219194293022155,-0.0178211331367492,0.0281150341033935,-0.2125464826822281,0.0657913833856582,0.045734480023384,watch,user3,sit
1763497149715787008,-0.0135039687156677,-0.0147747993469238,0.0171679258346557,-0.2239069938659668,0.0750655829906463,0.043234035372734,watch,user3,sit
1763497149725786880,-0.0137704014778137,-0.0176892578601837,0.0042958259582519,-0.2174002230167389,0.0784592479467392,0.0331925228238105,watch,user3,sit
1763497149735787776,-0.0149470567703247,-0.0093528032302856,-0.0117871165275573,-0.1874633580446243,0.0799809768795967,0.0218530502170324,watch,user3,sit
1763497149745787904,-0.0088855624198913,0.0063323080539703,-0.0215696096420288,-0.1206702217459678,0.0684566795825958,0.03677873685956,watch,user3,sit
1763497149755787776,6.532669067382812e-05,0.0142176449298858,-0.0291272401809692,-0.0440185889601707,0.0670625120401382,0.0302854180335998,watch,user3,sit
1763497149765787904,-0.0039095282554626,0.0107018649578094,-0.0337945222854614,-0.0095620341598987,0.0626953765749931,0.0219456609338521,watch,user3,sit
1763497149775788800,-0.0056970715522766,0.0107361674308776,-0.0318949818611145,0.0169529300183057,0.0563109777867794,0.0111915506422519,watch,user3,sit
1763497149785788672,-0.0025995969772338,0.0076255500316619,-0.0318490266799926,0.0323861241340637,0.054619513452053,-0.000678957439959,watch,user3,sit
1763497149795789056,-0.0037488937377929,0.0030244588851928,-0.0341261625289917,0.0468843728303909,0.0532788783311843,-0.0121390717104077,watch,user3,sit
1763497149805788928,-0.0045529007911682,0.0010463893413543,-0.0328171253204345,0.0663099586963653,0.0461496897041797,0.0028966688551008,watch,user3,sit
1763497149815789824,-0.0018341541290283,-0.0097160041332244,-0.031558334827423,0.0439354106783866,0.0435453839600086,0.0111561967059969,watch,user3,sit
1763497149825789952,-0.0068176984786987,-0.0309891104698181,-0.0281799435615539,0.0228758435696363,0.0351334325969219,0.0211570337414741,watch,user3,sit
1763497149835789824,-0.0082095861434936,-0.0458082556724548,-0.0275914669036865,0.0067746387794613,0.023872522637248,0.0334840081632137,watch,user3,sit
1763497149845789952,-0.007832646369934,-0.0452789366245269,-0.0278979539871215,0.0044087311252951,0.0058167343959212,0.0453300774097442,watch,user3,sit
1763497149855790848,-0.0014804005622863,-0.0316261947154998,-0.0299152135848999,0.0061272690072655,-0.0143689615651965,0.0455652363598346,watch,user3,sit
1763497149865790720,0.0010636448860168,-0.0149711966514587,-0.037434697151184,0.0369113683700561,-0.034387856721878,0.0459824204444885,watch,user3,sit
1763497149875790848,-0.0011495351791381,-0.0008041858673095,-0.0412220954895019,0.0494026616215705,-0.0501817315816879,0.0456415377557277,watch,user3,sit
1763497149885790720,-0.0058547854423522,0.0103082358837127,-0.0410855412483215,0.0702548176050186,-0.0554350838065147,0.0332110337913036,watch,user3,sit
1763497149895792128,-0.0113857388496398,0.0139794945716857,-0.035715103149414,0.0897848308086395,-0.0620988383889198,0.027817066758871,watch,user3,sit
1763497149905792000,-0.0088719129562377,0.018053114414215,-0.028153121471405,0.092185765504837,-0.0718397945165634,0.025438729673624,watch,user3,sit
