Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763575046750439168,0.0123480297625064,-0.0024864822626113,0.0112826824188232,-0.310243546962738,-0.0100918430835008,-0.0585869662463665,watch,user3,walk
1763575046760438272,0.0088532194495201,0.0063022598624229,0.0083703994750976,-0.3315426111221313,-0.0158639792352914,-0.0553567558526992,watch,user3,walk
1763575046770437120,0.0061338692903518,0.0055186077952384,0.0016562342643737,-0.2838688194751739,-0.0252279192209243,-0.0045018284581601,watch,user3,walk
1763575046780436224,-0.0015377458184957,0.0015441328287124,-0.002389907836914,-0.2120216637849807,-0.0166365634649992,0.0584449805319309,watch,user3,walk
1763575046790435328,-0.0096395891159772,0.0097455196082592,-0.0036833882331848,-0.1451973617076873,-0.0056265224702656,0.0682787001132965,watch,user3,walk
1763575046800434432,-0.0177934486418962,0.0069243274629116,-0.0006000995635986,-0.0918142572045326,0.0264367833733558,0.0352739468216896,watch,user3,walk
1763575046810432512,-0.0181054044514894,-0.005886934697628,0.0033556818962097,-0.064812995493412,0.0535682663321495,0.0224194005131721,watch,user3,walk
1763575046820430592,-0.0101554058492183,-0.0180092453956604,-0.0003296136856079,-0.0623558275401592,0.0604956820607185,0.0234077665954828,watch,user3,walk
1763575046830429440,-0.0074761863797903,-0.0201785489916801,-0.005125880241394,-0.0795246958732605,0.0763755813241005,0.0080519802868366,watch,user3,walk
1763575046840428288,-0.0109437573701143,-0.0191173925995826,-0.0045056939125061,-0.0735286325216293,0.0650415197014808,0.0576112121343612,watch,user3,walk
1763575046850427392,-0.0155481901019811,-0.0191375017166137,-0.0104864835739135,-0.0501415506005287,0.0688136219978332,0.1109183728694915,watch,user3,walk
1763575046860426496,-0.019899608567357,-0.0244488045573234,-0.0194027423858642,0.0006975278956815,0.0729178190231323,0.1170327961444854,watch,user3,walk
1763575046870425344,-0.0167600642889738,-0.0301336199045181,-0.0306182503700256,0.0064749894663691,0.0682138800621032,0.1242763251066207,watch,user3,walk
1763575046880424448,-0.0104776080697774,-0.0212549492716789,-0.0315079689025878,-0.0055020446889102,0.059663001447916,0.1119647920131683,watch,user3,walk
1763575046890423296,-0.0026414636522531,-0.0117721706628799,-0.0269942879676818,0.0031926436349749,0.0502836145460605,0.0935983061790466,watch,user3,walk
1763575046900421376,-0.0049713589251041,-0.0083083733916282,-0.03485769033432,0.0236366223543882,0.0436598882079124,0.082893930375576,watch,user3,walk
1763575046910420480,-0.0057128854095935,-0.0065531060099601,-0.0389074087142944,0.0426417365670204,0.0360557660460472,0.0873720347881317,watch,user3,walk
1763575046920419328,-0.0068941041827201,-0.0015592128038406,-0.0394032001495361,0.0509448945522308,0.0190728772431612,0.08578472584486,watch,user3,walk
1763575046930418432,-0.0100787840783596,0.0025337263941764,-0.0374486446380615,0.0546946264803409,-0.0009530293755233,0.1446823924779892,watch,user3,walk
1763575046940417280,-0.0093633346259593,0.0032431557774543,-0.027917742729187,0.0596264451742172,-0.0092472676187753,0.194007858633995,watch,user3,walk
1763575046950416384,-0.012762613594532,-0.0054380372166633,-0.0215474367141723,0.0458637624979019,-0.017438618466258,0.1854463368654251,watch,user3,walk
1763575046960414464,-0.0166961960494518,-0.0084739550948143,-0.0091434717178344,0.023659436032176,-0.0296969711780548,0.1613732874393463,watch,user3,walk
1763575046970413568,-0.0057814083993434,0.0040815435349941,-0.002463161945343,0.033536035567522,-0.0300762057304382,0.1363901793956756,watch,user3,walk
1763575046980412416,0.0035348385572433,0.0095503143966197,-1.913309097290039e-05,0.0417303144931793,-0.0232374742627143,0.1244224607944488,watch,user3,walk
1763575046990411520,0.0055154897272586,0.0116661414504051,0.0009333491325378,0.053741704672575,-0.0193774886429309,0.1087604090571403,watch,user3,walk
1763575047000410368,0.0049788206815719,0.0083281770348548,0.0071951746940612,0.0492971092462539,-0.016693465411663,0.086234264075756,watch,user3,walk
1763575047010409472,0.0019344128668308,0.0101958513259887,0.0144022703170776,0.0543760247528553,-0.0173147805035114,0.0713439956307411,watch,user3,walk
1763575047020408320,-5.725771188735962e-05,0.0115965828299522,0.0175538063049316,0.0565633662045002,-0.0185344200581312,0.0602902844548225,watch,user3,walk
1763575047030406400,0.0023530386388301,0.0114762783050537,0.0211946964263916,0.0587301142513752,-0.0201360452920198,0.0609440878033638,watch,user3,walk
1763575047040405504,0.0045480355620384,0.0077196396887302,0.0227912068367004,0.0502741374075412,-0.0210110731422901,0.0633182972669601,watch,user3,walk
1763575047050404352,0.0084311459213495,-0.0027890540659427,0.026174783706665,0.0125070493668317,-0.0203287675976753,0.071304053068161,watch,user3,walk
1763575047060403456,0.0087230615317821,-0.0119551084935665,0.0379970073699951,-0.0497493110597133,-0.0243212915956974,0.0678280889987945,watch,user3,walk
1763575047070402304,0.0096442978829145,-0.0121154338121414,0.0433416962623596,-0.1121961772441864,-0.0243663005530834,0.0608578026294708,watch,user3,walk
1763575047080401408,0.0070853568613529,-0.0113537050783634,0.0446329712867736,-0.1304245442152023,-0.0198062565177679,0.0625732839107513,watch,user3,walk
1763575047090400512,0.0005969759076833,-0.0081328973174095,0.0371196269989013,-0.1070339903235435,-0.017006741836667,0.0589393936097621,watch,user3,walk
1763575047100398336,-0.003465125337243,0.0063521936535835,0.0365965962409973,-0.1213965117931366,-0.0152395572513341,0.0671162381768226,watch,user3,walk
1763575047110397440,-0.0031357146799564,0.0255563184618949,0.0392364859580993,-0.1291689574718475,-0.0162387751042842,0.0733762606978416,watch,user3,walk
1763575047120396288,8.29063355922699e-06,0.0219707936048507,0.0421956777572631,-0.115623265504837,0.0017281523905694,0.0886650010943412,watch,user3,walk
1763575047130395392,-0.0011288132518529,0.0103691518306732,0.0389451384544372,-0.1043040379881858,0.0313326492905616,0.1107375472784042,watch,user3,walk
1763575047140394496,-0.0087832305580377,0.0099906474351882,0.0378138422966003,-0.1044414564967155,0.0397847220301628,0.1166909039020538,watch,user3,walk
1763575047150393600,-0.0160325057804584,0.0181881636381149,0.0377679467201232,-0.1286210864782333,0.0345705226063728,0.0992527976632118,watch,user3,walk
1763575047160392448,-0.010708101093769,0.0183004513382911,0.0294249057769775,-0.1351696699857711,0.0371564514935016,0.0879442766308784,watch,user3,walk
1763575047170390272,-0.0008215717971324,0.0109354481101036,0.0166834592819213,-0.131460428237915,0.0469020195305347,0.0752774849534034,watch,user3,walk
1763575047180389376,0.0014487169682979,0.0126969143748283,0.010836124420166,-0.1332885921001434,0.0501474402844905,0.0659676119685173,watch,user3,walk
1763575047190388480,0.0028408169746398,0.0176527351140975,0.0086360573768615,-0.1246759295463562,0.052057459950447,0.065013937652111,watch,user3,walk
1763575047200387584,0.0002028383314609,0.0132278874516487,0.0072543621063232,-0.1416774690151214,0.0534852668642997,0.0519753620028495,watch,user3,walk
1763575047210386432,-0.0045128129422664,0.0101511999964714,0.0047575831413269,-0.1638906300067901,0.0457032434642314,0.0301949642598629,watch,user3,walk
1763575047220385280,-0.0067534446716308,0.010111428797245,0.0033492445945739,-0.2071333527565002,0.0372941344976425,-0.0026668438222259,watch,user3,walk
1763575047230384384,-0.0036392323672771,0.0091439709067344,0.0038478374481201,-0.2380294799804687,0.023864347487688,-0.0284670144319534,watch,user3,walk
1763575047240382464,0.0013760663568973,0.0016885474324226,0.0033801794052124,-0.2502153813838959,0.02036939188838,-0.0445912592113018,watch,user3,walk
1763575047250381568,0.0015305466949939,-0.0046048909425735,-0.0008202791213989,-0.2465713918209076,0.0222114995121955,-0.0668606087565422,watch,user3,walk
1763575047260380416,-0.0007914341986179,-0.0023735612630844,-0.0007440447807312,-0.2757910490036011,0.0174550954252481,-0.1053936183452606,watch,user3,walk
1763575047270379264,0.0001261979341506,0.0049269124865531,0.0084455609321594,-0.3203438520431518,0.0097268680110573,-0.1374556869268417,watch,user3,walk
1763575047280378368,0.0011643208563327,0.0041871890425682,0.0174185037612915,-0.3685292899608612,0.0118971671909093,-0.1706517934799194,watch,user3,walk
1763575047290377472,0.0037576518952846,-0.0079719126224517,0.0273065567016601,-0.4547392725944519,0.00159552693367,-0.1897868663072586,watch,user3,walk
1763575047300376320,0.0096528530120849,-0.0162954702973365,0.0394564270973205,-0.4618914127349853,-0.0120045272633433,-0.1989870816469192,watch,user3,walk
1763575047310374400,0.0154182165861129,-0.0251686424016952,0.0482756495475769,-0.3485890924930572,0.0351893492043018,-0.0784327089786529,watch,user3,walk
1763575047320373248,0.0155957825481891,-0.0119268372654914,0.0462823510169982,-0.2948856353759765,0.0803597569465637,0.0587132945656776,watch,user3,walk
1763575047330372352,0.00816360861063,0.0083034932613372,0.0683686137199401,-0.3455927670001983,0.0954915732145309,0.0543835274875164,watch,user3,walk
1763575047340371456,0.0133318454027175,-0.0092852860689163,0.087543249130249,-0.4252387583255768,0.0979217961430549,0.0391375944018363,watch,user3,walk
1763575047350370304,0.0290302671492099,-0.0198886096477508,0.1088544130325317,-0.508857786655426,0.1272426694631576,0.0550699569284915,watch,user3,walk
1763575047360369408,0.0327293835580349,0.0004886537790298,0.1052901744842529,-0.5599337816238403,0.1575934737920761,0.058288849890232,watch,user3,walk
1763575047370368512,0.0300300233066082,0.0279513895511627,0.1000462770462036,-0.5909593105316162,0.1824333071708679,0.0362381413578987,watch,user3,walk
1763575047380366336,0.0314865745604038,0.0529627650976181,0.0987693667411804,-0.6207305788993835,0.2202976047992706,0.0050755646079778,watch,user3,walk
1763575047390365440,0.0344405621290206,0.0715119987726211,0.1088690757751464,-0.6612721085548401,0.2716497480869293,-0.0243068262934684,watch,user3,walk
1763575047400364288,0.029942613095045,0.0733885914087295,0.1165457367897033,-0.7032784223556519,0.3246742486953735,-0.0513725951313972,watch,user3,walk
1763575047410363392,0.0118156298995018,0.0730095952749252,0.1097276806831359,-0.726654052734375,0.3721658885478973,-0.0889988020062446,watch,user3,walk
1763575047420362496,-0.0124091655015945,0.07422636449337,0.0917532444000244,-0.7107644081115723,0.416839063167572,-0.1360994130373001,watch,user3,walk
1763575047430361600,-0.0296482592821121,0.0878397077322006,0.0701294541358947,-0.6580212712287903,0.4605631232261657,-0.208635926246643,watch,user3,walk
1763575047440360192,-0.0341505631804466,0.1044070720672607,0.0620105266571044,-0.5636703372001648,0.4876997172832489,-0.274744302034378,watch,user3,walk
1763575047450358272,-0.0227737799286842,0.1111719757318496,0.0540805459022522,-0.4596102237701416,0.5049660801887512,-0.3224862515926361,watch,user3,walk
1763575047460357376,-0.0064571127295494,0.1013716906309127,0.0397628545761108,-0.3811716139316559,0.5326434969902039,-0.3459652364253998,watch,user3,walk
1763575047470356480,0.0023588091135025,0.0906485170125961,0.0329088568687438,-0.3588055968284607,0.5668739080429077,-0.3726463615894317,watch,user3,walk
1763575047480355584,-0.0061440467834472,0.0696873664855957,0.0372195243835449,-0.3742130994796753,0.5960017442703247,-0.3941767513751983,watch,user3,walk
1763575047490354176,-0.0224234387278556,0.0452735275030136,0.04124516248703,-0.4001821279525757,0.605833888053894,-0.4130686819553375,watch,user3,walk
1763575047500353280,-0.0438283532857894,0.0289752930402755,0.0292123556137084,-0.4309837520122528,0.615154504776001,-0.4198082983493805,watch,user3,walk
1763575047510352384,-0.057338923215866,0.0240622609853744,0.0146887302398681,-0.4511366784572601,0.6137433052062988,-0.4294516146183014,watch,user3,walk
1763575047520350464,-0.0575275048613548,0.0123083889484405,-0.002672255039215,-0.4655372500419616,0.5968941450119019,-0.4327439665794372,watch,user3,walk
1763575047530349568,-0.0419735386967659,-0.0020733624696731,-0.0194554924964904,-0.4964392483234405,0.5752716660499573,-0.4267763495445251,watch,user3,walk
1763575047540348416,-0.0260966345667839,-0.0163684040307998,-0.0239132642745971,-0.5588486790657043,0.5625979900360107,-0.4325242042541504,watch,user3,walk
1763575047550347264,-0.0182009264826774,-0.0348250865936279,-0.0208821892738342,-0.6549978852272034,0.5551475286483765,-0.4222238957881927,watch,user3,walk
1763575047560346368,-0.0100755393505096,-0.0536959320306777,-0.0077413916587829,-0.7414821982383728,0.5626363754272461,-0.3931314647197723,watch,user3,walk
1763575047570345472,-0.0118227452039718,-0.0719758421182632,-0.0022525191307067,-0.8446921706199646,0.5459069013595581,-0.3758494257926941,watch,user3,walk
1763575047580344320,-0.0191771239042282,-0.0956127941608429,-0.0248162150382995,-0.9564629793167114,0.4843790531158447,-0.3493337631225586,watch,user3,walk
1763575047590342400,-0.0177987515926361,-0.1073494255542755,-0.0533961057662963,-1.05207097530365,0.435901790857315,-0.3287930786609649,watch,user3,walk
1763575047600341248,-0.0148237347602844,-0.0934807956218719,-0.0867494344711303,-1.1314797401428225,0.4059480726718902,-0.3243947923183441,watch,user3,walk
1763575047610340352,-0.0025615543127059,-0.0760313272476196,-0.1081386804580688,-1.1613534688949585,0.3894069194793701,-0.3077111542224884,watch,user3,walk
1763575047620339456,0.0108260214328765,-0.0758079886436462,-0.1087381243705749,-1.180814266204834,0.4032740890979767,-0.2503627836704254,watch,user3,walk
1763575047630338304,0.0207128971815109,-0.082803338766098,-0.0961946249008178,-1.215482234954834,0.3838820159435272,-0.1773778051137924,watch,user3,walk
1763575047640337408,0.0239023119211196,-0.1033329367637634,-0.0813758969306945,-1.204340577125549,0.3616049289703369,-0.1401560008525848,watch,user3,walk
1763575047650336512,0.0257929116487503,-0.1202242374420166,-0.0778829455375671,-1.1832736730575562,0.3450192809104919,-0.1230683550238609,watch,user3,walk
1763575047660334336,0.0234188735485076,-0.1134234964847564,-0.0665575861930847,-1.1540313959121704,0.331393837928772,-0.0842801481485366,watch,user3,walk
1763575047670333440,0.0297768861055374,-0.0925273597240448,-0.0616254806518554,-1.1654690504074097,0.3269580900669098,-0.0705768540501594,watch,user3,walk
1763575047680332544,0.0182608217000961,-0.0690226852893829,-0.0272763967514038,-1.1754356622695925,0.3019605278968811,-0.0669372454285621,watch,user3,walk
1763575047690331392,0.0134786069393157,-0.0497977435588836,-0.0191212892532348,-1.2151199579238892,0.3203456401824951,-0.063058353960514,watch,user3,walk
1763575047700330496,0.0105681121349334,-0.0403448641300201,-0.009360909461975,-1.2313120365142822,0.3037068247795105,-0.0686358734965324,watch,user3,walk
1763575047710329344,0.0126924961805343,-0.0296551585197448,-0.0051967501640319,-1.1919273138046265,0.2969120442867279,-0.0911212116479873,watch,user3,walk
1763575047720328448,0.0235913395881652,0.0044125914573669,-0.017216682434082,-1.1453312635421753,0.3573308289051056,-0.1122306883335113,watch,user3,walk
1763575047730326528,0.0154462456703186,0.0442256033420562,0.0101912021636962,-1.135251760482788,0.375344455242157,-0.1057810485363006,watch,user3,walk
1763575047740325376,0.0038816481828689,0.0553244352340698,0.0698769092559814,-1.0852043628692627,0.3563588559627533,-0.0711613520979881,watch,user3,walk
1763575047750324480,0.0509390085935592,0.0163549780845642,-0.0110313892364501,-1.035791516304016,0.3716685771942138,-0.0636863932013511,watch,user3,walk
1763575047760323584,0.0282517373561859,-0.0039778649806976,-0.0142209529876708,-1.0177881717681885,0.4150194227695465,-0.0270761121064424,watch,user3,walk
1763575047770322432,0.004971370100975,-0.0025133788585662,-0.031018853187561,-0.9184234738349916,0.4067268669605255,-0.0443280711770057,watch,user3,walk
1763575047780321280,-0.0100768506526947,-0.0051864087581634,-0.0437168478965759,-0.9569613933563232,0.3961001336574554,-0.0582432858645916,watch,user3,walk
1763575047790320384,-0.0181700438261032,0.0079247951507568,-0.0503958463668823,-0.9526001811027528,0.3772846460342407,-0.0461711771786212,watch,user3,walk
1763575047800318464,-0.0115890651941299,-0.0063934624195098,-0.0790754556655883,-0.8433762192726135,0.3153220117092132,-0.0535066574811935,watch,user3,walk
1763575047810319104,-0.0014610439538955,-0.0174974203109741,-0.1164101362228393,-0.7796151041984558,0.2837502360343933,-0.0428785122931003,watch,user3,walk
1763575047820318208,-0.003032848238945,-0.0002899467945098,-0.1484619975090026,-0.6435474753379822,0.2458812594413757,-0.0253329407423734,watch,user3,walk
1763575047830317312,-0.0048132240772247,0.0041629076004028,-0.1607621908187866,-0.5229898691177368,0.2014080733060836,-0.0210106316953897,watch,user3,walk
1763575047840316416,-0.0074534118175506,-0.0070915818214416,-0.1584486365318298,-0.4196040332317352,0.1498631983995437,-0.0288564357906579,watch,user3,walk
1763575047850315008,-0.0162479728460311,-0.0185936093330383,-0.149853765964508,-0.3059600293636322,0.0977912098169326,-0.0391548797488212,watch,user3,walk
1763575047860314112,-0.0231925547122955,-0.0160526633262634,-0.1396301388740539,-0.1788547784090042,0.0483011566102504,-0.0484853982925415,watch,user3,walk
1763575047870313216,-0.0259871333837509,0.0029345154762268,-0.1228240132331848,-0.0587432943284511,0.0147799495607614,-0.0565284118056297,watch,user3,walk
1763575047880311296,-0.0287370532751083,0.0288224220275878,-0.104706585407257,0.0354964770376682,-0.006123645696789,-0.0642549023032188,watch,user3,walk
1763575047890310400,-0.024433746933937,0.0430063605308532,-0.0811206102371215,0.1060345545411109,-0.0223990213125944,-0.0673766657710075,watch,user3,walk
1763575047900308992,-0.0192997902631759,0.038167119026184,-0.0596490502357482,0.154727354645729,-0.0392223857343196,-0.0731192454695701,watch,user3,walk
1763575047910308096,-0.0116961598396301,0.0243932008743286,-0.0400874614715576,0.1731593459844589,-0.0518731996417045,-0.081014446914196,watch,user3,walk
1763575047920307200,-0.0051280111074447,0.0132464170455932,-0.0183907747268676,0.1850099861621856,-0.0636272430419921,-0.0952338650822639,watch,user3,walk
1763575047930306304,-0.000523954629898,0.0100937485694885,-0.0023639202117919,0.1974386870861053,-0.0754889622330665,-0.1127004697918891,watch,user3,walk
1763575047940305152,0.0033043920993804,0.0177760124206542,0.0073815584182739,0.1977318078279495,-0.0770198330283165,-0.1079343408346176,watch,user3,walk
1763575047950303232,0.0067851990461349,0.0242421030998229,0.0173473358154296,0.223026767373085,-0.0735798329114914,-0.1240105107426643,watch,user3,walk
1763575047960302080,0.0105516463518142,0.0137984752655029,0.014942467212677,0.2189328819513321,-0.0610769130289554,-0.1239065155386924,watch,user3,walk
1763575047970301184,0.0031356811523437,0.0091202855110168,0.0255774855613708,0.2009144723415374,-0.0505489036440849,-0.1266711503267288,watch,user3,walk
1763575047980300288,0.0075742602348327,-0.0065836310386657,0.0292508602142334,0.1663897782564163,-0.0309789273887872,-0.1183833852410316,watch,user3,walk
1763575047990299136,0.0101555585861206,-0.0172880589962005,0.0360205173492431,0.1067741140723228,-0.0111471656709909,-0.1088125184178352,watch,user3,walk
1763575048000298240,0.0107851922512054,-0.0294084548950195,0.0418715476989746,0.0466961339116096,-0.0005720197223126,-0.0920196920633316,watch,user3,walk
1763575048010297344,0.0137810707092285,-0.040560096502304,0.0449088215827941,-0.0043260371312499,0.0027529369108378,-0.0776492729783058,watch,user3,walk
1763575048020295168,0.01577989757061,-0.0394741296768188,0.0397770404815673,-0.0408949665725231,0.0070784427225589,-0.0628120079636573,watch,user3,walk
1763575048030294272,0.0167868882417678,-0.0298922061920166,0.0323325991630554,-0.0551902838051319,0.0087746102362871,-0.0486051104962825,watch,user3,walk
1763575048040293120,0.0170709192752838,-0.0208571553230285,0.019800841808319,-0.0619222223758697,0.022799614816904,-0.0290990509092807,watch,user3,walk
1763575048050292224,0.0184904187917709,-0.0190780758857727,0.0143553018569946,-0.0733599662780761,0.0305688548833131,-0.0135938599705696,watch,user3,walk
1763575048060291328,0.0159389376640319,-0.0263424515724182,0.0113665461540222,-0.0976269617676734,0.0337486676871776,-0.0072965491563081,watch,user3,walk
1763575048070290176,0.0156447738409042,-0.0292619466781616,0.0116399526596069,-0.115839384496212,0.031257014721632,0.0016550672007724,watch,user3,walk
1763575048080289024,0.0154086649417877,-0.0290001034736633,0.0065654516220092,-0.1367550045251846,0.043258462101221,0.0090149128809571,watch,user3,walk
1763575048090288128,0.0098144859075546,-0.0228770971298217,0.0033906698226928,-0.1654297858476638,0.0625847578048706,0.0264202672988176,watch,user3,walk
1763575048100286208,0.0057826936244964,-0.0242355465888977,0.0091707706451416,-0.1829102486371994,0.0529821962118148,0.0407218411564827,watch,user3,walk
1763575048110285312,0.0074587166309356,-0.0272558331489563,0.0102202892303466,-0.1923404932022094,0.0343885384500026,0.0460550896823406,watch,user3,walk
1763575048120284160,0.0123057216405868,-0.0208260416984558,-0.0017644762992858,-0.1876757889986038,0.0296956934034824,0.0563082583248615,watch,user3,walk
1763575048130283008,0.0080452114343643,-0.0139061212539672,-0.012398362159729,-0.1763030290603637,0.0290410872548818,0.0692906379699707,watch,user3,walk
1763575048140282112,0.0038299262523651,-0.0141194462776184,-0.0183427929878234,-0.1724139750003814,0.0196933038532733,0.0725354999303817,watch,user3,walk
1763575048150281216,0.0016821026802062,-0.0150513648986816,-0.0191791057586669,-0.1789935827255249,0.0106457471847534,0.0762740448117256,watch,user3,walk
1763575048160280320,0.0015697181224822,-0.0139667391777038,-0.0190604925155639,-0.1811728477478027,0.0041524278931319,0.0814666748046875,watch,user3,walk
1763575048170278400,0.0011566430330276,-0.0126186609268188,-0.0138839483261108,-0.1844032555818557,-0.0087497886270284,0.0877586603164672,watch,user3,walk
1763575048180276992,0.0025534927845001,-0.0084722638130187,-0.0093358755111694,-0.1760806143283844,-0.0199561025947332,0.083478033542633,watch,user3,walk
1763575048190276096,0.0014556795358657,-0.0053656697273254,-0.0072042942047119,-0.1662343740463256,-0.0221481509506702,0.0849395766854286,watch,user3,walk
1763575048200275200,7.450580596923828e-05,0.0009225606918334,-0.0054264664649963,-0.161337673664093,-0.0252357311546802,0.0795338153839111,watch,user3,walk
1763575048210274304,-0.0062786489725112,0.0053045153617858,-0.0008373260498046,-0.1629566103219986,-0.0286336578428745,0.07056375592947,watch,user3,walk
1763575048220273152,-0.0085529834032058,0.0060673356056213,-0.0004003047943115,-0.1604205220937729,-0.0303382612764835,0.0646199211478233,watch,user3,walk
1763575048230272256,-0.0090897679328918,0.0023475885391235,-0.0017957687377929,-0.1592026501893997,-0.0324983485043048,0.0576448328793048,watch,user3,walk
1763575048240270080,-0.0106022953987121,0.0012317895889282,-0.0040059685707092,-0.1530856788158416,-0.0340058766305446,0.0519846156239509,watch,user3,walk
1763575048250269184,-0.0114909559488296,0.000537633895874,-0.0047535300254821,-0.1494275629520416,-0.0285362768918275,0.0548938512802124,watch,user3,walk
1763575048260268288,-0.008320540189743,-0.0020707249641418,-0.0049654245376586,-0.1417397856712341,-0.0319052636623382,0.0477792881429195,watch,user3,walk
1763575048270267136,-0.0086039304733276,-0.0071205496788024,-0.007928729057312,-0.128900945186615,-0.0275094509124755,0.0416601411998271,watch,user3,walk
1763575048280266240,-0.0058119595050811,-0.0049038529396057,-0.0064024329185485,-0.1223962604999542,-0.0206817276775836,0.0375530123710632,watch,user3,walk
1763575048290265088,-0.0052603483200073,-0.002183973789215,-0.0039703845977783,-0.1161423623561859,-0.0174414590001106,0.0364243648946285,watch,user3,walk
1763575048300264192,-0.0031423419713974,-0.0060623288154602,-0.0025552511215209,-0.1186507493257522,-0.015084384009242,0.0347555615007877,watch,user3,walk
1763575048310263040,-0.0019668936729431,-0.0131289958953857,-0.000766634941101,-0.121546134352684,-0.010432906448841,0.0285021942108869,watch,user3,walk
