Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763575591152031488,0.0051339119672775,-0.0105875432491302,0.0009503364562988,0.0155130047351121,0.0540407113730907,-0.1165637820959091,watch,user3,walk
1763575591162030336,0.0072411149740219,-0.0151052176952362,0.0043774843215942,0.009686273522675,0.0504592917859554,-0.106086641550064,watch,user3,walk
1763575591172028416,0.0092292875051498,-0.0176312625408172,0.0059026479721069,-0.0048642177134752,0.0458289459347724,-0.0999184250831604,watch,user3,walk
1763575591182027264,0.0053732842206954,-0.0171338319778442,0.0101364850997924,-0.0214660968631505,0.0450755394995212,-0.0970754995942115,watch,user3,walk
1763575591192026368,0.0021850913763046,-0.0145323276519775,0.0087219476699829,-0.0340872146189212,0.0461437329649925,-0.0970657169818878,watch,user3,walk
1763575591202025472,-0.0022086650133132,-0.006765067577362,0.0072882771492004,-0.0382838249206543,0.0498785451054573,-0.0927295610308647,watch,user3,walk
1763575591212024576,-0.0035003125667572,-0.0013396143913269,0.0055347084999084,-0.047518290579319,0.0531709231436252,-0.0858691856265068,watch,user3,walk
1763575591222022400,-0.0004929900169372,-0.0033847987651824,0.0072069764137268,-0.0637121796607971,0.0439864806830883,-0.0906010940670967,watch,user3,walk
1763575591232021248,0.0069984048604965,-0.0031378269195556,0.0094432830810546,-0.0779886320233345,0.0446145460009574,-0.084558717906475,watch,user3,walk
1763575591242020352,0.0070490986108779,0.0009990632534027,0.0118457674980163,-0.0899177268147468,0.0482473634183406,-0.0823706611990928,watch,user3,walk
1763575591252019456,0.0034620612859725,-0.0067801475524902,0.017716646194458,-0.1183679178357124,0.0443134270608425,-0.0783366337418556,watch,user3,walk
1763575591262017280,0.008123904466629,-0.012854129076004,0.0225098133087158,-0.1549142152070999,0.0386696569621562,-0.07460767775774,watch,user3,walk
1763575591272016384,0.0129829794168472,-0.0149270892143249,0.0205835700035095,-0.1771040707826614,0.0396981723606586,-0.0622476153075695,watch,user3,walk
1763575591282015232,0.0208096653223037,-0.0120860636234283,0.0249813199043273,-0.2030504494905471,0.0407807454466819,-0.0481107607483863,watch,user3,walk
1763575591292014336,0.0266749858856201,-0.0105220973491668,0.0315800309181213,-0.2249375134706497,0.0470828488469123,-0.0344703793525695,watch,user3,walk
1763575591302013440,0.0305687487125396,-0.0143316984176635,0.0361459255218505,-0.2506327629089355,0.047784324735403,-0.0192376319319009,watch,user3,walk
1763575591312011264,0.0346851497888565,-0.0221046507358551,0.0410622954368591,-0.2925719320774078,0.0510384440422058,-0.0018674293532967,watch,user3,walk
1763575591322010368,0.0358122438192367,-0.0287532210350036,0.0484081506729126,-0.3520600199699402,0.0562731511890888,0.0190706085413694,watch,user3,walk
1763575591332009216,0.0372223258018493,-0.0408912897109985,0.0576716065406799,-0.4248856008052826,0.062260914593935,0.044610857963562,watch,user3,walk
1763575591342008320,0.0423740297555923,-0.0509213209152221,0.068677008152008,-0.5134050846099854,0.0764236003160476,0.0662780627608299,watch,user3,walk
1763575591352006400,0.0411544293165206,-0.0683637559413909,0.0799921751022338,-0.6063063740730286,0.0993800535798072,0.0832154378294944,watch,user3,walk
1763575591362004992,0.0408645123243331,-0.082030177116394,0.0897930264472961,-0.7239632606506348,0.1166924685239791,0.113170675933361,watch,user3,walk
1763575591372004096,0.0430528223514556,-0.0930356681346893,0.1040318608283996,-0.8656416535377502,0.1284902691841125,0.1520624756813049,watch,user3,walk
1763575591382002944,0.0466305911540985,-0.107935756444931,0.1160019040107727,-1.0051136016845703,0.1389285326004028,0.1980816423892974,watch,user3,walk
1763575591392001792,0.0460998117923736,-0.1253904402256012,0.131049633026123,-1.1466244459152222,0.1587447524070739,0.2515909373760223,watch,user3,walk
1763575591401999872,0.0474940836429595,-0.139614462852478,0.1478695273399353,-1.286212682723999,0.1979190558195114,0.3094718158245086,watch,user3,walk
1763575591411998976,0.0448855757713317,-0.1544671356678009,0.174883484840393,-1.423800349235535,0.2344728857278823,0.3865159749984741,watch,user3,walk
1763575591421998080,0.0421417653560638,-0.1800979971885681,0.202267050743103,-1.5419658422470093,0.2625268995761871,0.472747802734375,watch,user3,walk
1763575591431997184,0.0314882397651672,-0.2040249705314636,0.2150542140007019,-1.6472830772399902,0.3050109148025512,0.5435141921043396,watch,user3,walk
1763575591441995008,0.0171567499637603,-0.2003239691257476,0.2186046242713928,-1.7491458654403689,0.3745356500148773,0.6243504881858826,watch,user3,walk
1763575591451993856,0.0078799426555633,-0.1828159689903259,0.2171974182128906,-1.8406904935836792,0.4694154560565948,0.7288000583648682,watch,user3,walk
1763575591461992960,-0.0013746321201324,-0.1711435616016388,0.2172242403030395,-1.9316760301589968,0.571809709072113,0.8515928387641907,watch,user3,walk
1763575591471992064,-0.0117899477481842,-0.1725959181785583,0.2192844152450561,-2.00557541847229,0.6945303082466125,0.9714667797088624,watch,user3,walk
1763575591481991168,-0.0338354110717773,-0.1851195096969604,0.2252694964408874,-2.048837900161743,0.8346325755119324,1.094205379486084,watch,user3,walk
1763575591491988992,-0.0584283173084259,-0.2017116546630859,0.2291927337646484,-2.0383718013763428,0.999192237854004,1.2064666748046875,watch,user3,walk
1763575591501987840,-0.085505872964859,-0.206763744354248,0.2315033674240112,-1.956938862800598,1.1745789051055908,1.3141106367111206,watch,user3,walk
1763575591511986944,-0.1012327969074249,-0.1920171380043029,0.2350127696990966,-1.8724724054336548,1.3382089138031006,1.432201266288757,watch,user3,walk
1763575591521986048,-0.1082926988601684,-0.1794975996017456,0.2359271049499511,-1.7592244148254397,1.489726185798645,1.544904708862305,watch,user3,walk
1763575591531983872,-0.1105872392654419,-0.1831209063529968,0.2422042489051818,-1.660398244857788,1.6421421766281128,1.6739228963851929,watch,user3,walk
1763575591541982976,-0.1060731112957,-0.1852641701698303,0.2537707090377807,-1.5859402418136597,1.775892734527588,1.8343685865402224,watch,user3,walk
1763575591551981824,-0.0981052219867706,-0.1890037655830383,0.2589288353919983,-1.5745373964309692,1.9031721353530884,1.9821114540100095,watch,user3,walk
1763575591561980928,-0.0975017547607421,-0.1969916224479675,0.2624926567077636,-1.5618016719818115,2.04285740852356,2.088522434234619,watch,user3,walk
1763575591571980032,-0.0961460769176483,-0.2040662169456482,0.2567034959793091,-1.482746124267578,2.170614242553711,2.177682399749756,watch,user3,walk
1763575591581978112,-0.0784655213356018,-0.2029973864555359,0.2382208108901977,-1.3210229873657229,2.2647032737731934,2.2831506729125977,watch,user3,walk
1763575591591976960,-0.0473257899284362,-0.1807758212089538,0.2150045037269592,-1.036323070526123,2.3211123943328857,2.4022881984710693,watch,user3,walk
1763575591601975808,-0.0128320455551147,-0.1382075548171997,0.1735910177230835,-0.6709973216056824,2.385423183441162,2.5057740211486816,watch,user3,walk
1763575591611974912,0.0209774374961853,-0.0696725249290466,0.1116122007369995,-0.1878502666950225,2.296208620071411,2.5923666954040527,watch,user3,walk
1763575591621972992,0.0873283147811889,0.0216556787490844,-0.0081477761268615,0.0835700407624244,2.1678333282470703,2.6382899284362797,watch,user3,walk
1763575591631972096,0.1895917057991027,0.1596071124076843,-0.1229737401008606,0.156422272324562,2.18452262878418,2.5113542079925537,watch,user3,walk
1763575591641970944,0.2632905840873718,0.2841310203075409,-0.1780651807785034,0.4202017188072204,2.343935489654541,2.248628616333008,watch,user3,walk
1763575591651969792,0.2853375077247619,0.3292163610458374,-0.2189174890518188,0.7491194605827332,2.4358365535736084,2.1712934970855717,watch,user3,walk
1763575591661968896,0.3023562431335449,0.3038110435009002,-0.2006106376647949,0.8836500644683838,2.489308834075928,2.2138564586639404,watch,user3,walk
1763575591671966976,0.2960224747657776,0.2306694984436035,-0.1602183878421783,0.7933955788612366,2.491179943084717,2.2191271781921387,watch,user3,walk
1763575591681966080,0.2711287140846252,0.1583020687103271,-0.1252285242080688,0.6343031525611877,2.405981540679932,2.1366515159606934,watch,user3,walk
1763575591691964928,0.2706576585769653,0.1281475722789764,-0.1117960810661315,0.4856293201446533,2.3189542293548584,2.035918712615967,watch,user3,walk
1763575591701963776,0.2761219143867492,0.1416535079479217,-0.1095277070999145,0.3507798910140991,2.224773406982422,1.9676967859268188,watch,user3,walk
1763575591711962880,0.2853820323944092,0.1657406389713287,-0.116417109966278,0.2064723372459411,2.111319065093994,1.9009504318237305,watch,user3,walk
1763575591721960960,0.2861818075180053,0.1834916770458221,-0.1269935071468353,0.0635644644498825,1.988234043121338,1.809905171394348,watch,user3,walk
1763575591731960064,0.2660993933677673,0.1864434778690338,-0.1400881111621856,-0.0875497758388519,1.844664216041565,1.7206398248672483,watch,user3,walk
1763575591741958912,0.2365066409111023,0.1825720369815826,-0.1536818146705627,-0.2722498476505279,1.6980173587799072,1.6589101552963257,watch,user3,walk
1763575591751958016,0.2034594416618347,0.1765856444835662,-0.1606845259666443,-0.4474270343780517,1.510254979133606,1.6003832817077637,watch,user3,walk
1763575591761956096,0.1798216700553894,0.175492912530899,-0.1693381667137146,-0.5885194540023804,1.3237791061401367,1.5246342420578003,watch,user3,walk
1763575591771954944,0.1541793346405029,0.1890787780284881,-0.1568736135959625,-0.6715414524078369,1.149086833000183,1.4617830514907837,watch,user3,walk
1763575591781954048,0.13184654712677,0.2015140950679779,-0.1440841853618621,-0.7002689838409424,1.0106805562973022,1.411149978637695,watch,user3,walk
1763575591791953152,0.1103081107139587,0.2174376547336578,-0.1400039494037628,-0.6905702948570251,0.9037263989448548,1.354009985923767,watch,user3,walk
1763575591801952000,0.0897425413131713,0.2356450855731964,-0.1366949677467346,-0.6685853600502014,0.8187867403030396,1.3013901710510254,watch,user3,walk
1763575591811950080,0.0721442699432373,0.2498176544904709,-0.1343991160392761,-0.6507943868637085,0.7471176385879517,1.2530248165130615,watch,user3,walk
1763575591821948928,0.0619694590568542,0.2594402730464935,-0.1360010206699371,-0.6745572090148926,0.6807495355606079,1.197803974151611,watch,user3,walk
1763575591831948032,0.044169008731842,0.2588743567466736,-0.1343483924865722,-0.7079272866249084,0.6037067770957947,1.1328662633895874,watch,user3,walk
1763575591841947136,0.0255861282348632,0.2551555931568146,-0.1396551728248596,-0.7274370789527893,0.5369261503219604,1.0660173892974854,watch,user3,walk
1763575591851944960,0.0099616050720214,0.2577949166297912,-0.1416484713554382,-0.7226530909538269,0.4701142013072967,0.9993695616722108,watch,user3,walk
1763575591861944064,-0.0085512995719909,0.2609147429466247,-0.1371687054634094,-0.7121440172195435,0.4230896830558777,0.9281936287879944,watch,user3,walk
1763575591871942912,-0.0234659910202026,0.2611846327781677,-0.1349942982196808,-0.7173019051551819,0.3852449357509613,0.8570517897605896,watch,user3,walk
1763575591881942016,-0.0380476713180542,0.2603606283664703,-0.1303289830684662,-0.7351128458976746,0.3427778780460357,0.7966175079345703,watch,user3,walk
1763575591891941120,-0.0484113693237304,0.2542259097099304,-0.1236342787742614,-0.7653795480728149,0.2996028959751129,0.7370922565460205,watch,user3,walk
1763575591901938944,-0.0555344223976135,0.2498165816068649,-0.1149061918258667,-0.803780198097229,0.2486086934804916,0.6732070446014404,watch,user3,walk
1763575591911938048,-0.063382863998413,0.248663991689682,-0.1039595901966095,-0.831648588180542,0.2039816528558731,0.6118983030319214,watch,user3,walk
1763575591921936896,-0.0715187191963195,0.2516367137432098,-0.0989616364240646,-0.8265981674194336,0.1582245528697967,0.5590513348579407,watch,user3,walk
1763575591931936000,-0.0752980709075927,0.254349946975708,-0.0993314683437347,-0.7886715531349182,0.1208955571055412,0.5114572048187256,watch,user3,walk
1763575591941933824,-0.0771335363388061,0.2629140615463257,-0.0994198769330978,-0.7318288087844849,0.0791939198970794,0.4650417864322662,watch,user3,walk
1763575591951932928,-0.0744100213050842,0.2667779922485351,-0.101252257823944,-0.6758467555046082,0.0445684716105461,0.4202256202697754,watch,user3,walk
1763575591961932032,-0.0719373226165771,0.2639980316162109,-0.0991648733615875,-0.6426067352294922,0.0100773395970463,0.384428471326828,watch,user3,walk
1763575591971930880,-0.0678743720054626,0.2586343288421631,-0.0907514095306396,-0.6481349468231201,-0.0261133350431919,0.3536883592605591,watch,user3,walk
1763575591981929984,-0.0609581470489501,0.2456254214048385,-0.0730332136154174,-0.6887987852096558,-0.0725652500987052,0.318656861782074,watch,user3,walk
1763575591991927808,-0.0582244396209716,0.2350438237190246,-0.0509338080883026,-0.7530261874198914,-0.1327111423015594,0.2869189083576202,watch,user3,walk
1763575592001926912,-0.0533086657524108,0.2281804978847503,-0.0301448106765747,-0.8141502737998962,-0.2099947482347488,0.257497102022171,watch,user3,walk
1763575592011926016,-0.0564746856689453,0.2269566804170608,-0.0140199065208435,-0.8353272676467896,-0.3055852651596069,0.2261045426130294,watch,user3,walk
1763575592021924864,-0.0636994242668151,0.2302663177251815,-0.0080944299697875,-0.8010311126708984,-0.3816217184066772,0.1897334903478622,watch,user3,walk
1763575592031922944,-0.0770203471183776,0.2395881712436676,-0.0058414936065673,-0.7096132040023804,-0.4360310733318329,0.151307001709938,watch,user3,walk
1763575592041921792,-0.0896428823471069,0.2519035339355469,-0.0043376982212066,-0.5716801285743713,-0.490004301071167,0.1169221401214599,watch,user3,walk
1763575592051920896,-0.0902296900749206,0.2613168358802795,-0.0090166330337524,-0.3855905532836914,-0.5461535453796387,0.0791936069726944,watch,user3,walk
1763575592061920000,-0.074517011642456,0.2731106281280517,-0.0115923881530761,-0.189798429608345,-0.563834547996521,0.0052493358962237,watch,user3,walk
1763575592071918848,-0.078788161277771,0.2750195860862732,0.0021694302558898,-0.0032841197680681,-0.6088368892669678,0.016305848956108,watch,user3,walk
1763575592081916928,-0.0270679593086242,0.2764109373092651,-0.0007725954055786,0.1245801076292991,-0.6572286486625671,0.0686478838324546,watch,user3,walk
1763575592091916032,0.0300499200820922,0.2693108320236206,0.0182966887950897,0.1684255450963974,-0.69252610206604,0.0543555617332458,watch,user3,walk
1763575592101914880,0.0350121259689331,0.2389906793832779,0.0255314111709594,0.1243361160159111,-0.7199926376342773,0.0211613904684782,watch,user3,walk
1763575592111913984,0.0371449589729309,0.2078454345464706,0.0339807569980621,0.0202183220535516,-0.7494566440582275,0.012425024062395,watch,user3,walk
1763575592121912832,0.0512934327125549,0.1704646050930023,0.0485802590847015,-0.2448301166296005,-0.8024596571922302,0.1028089821338653,watch,user3,walk
1763575592131910912,0.0744825601577758,0.1367888301610946,0.080651193857193,-0.5129250288009644,-0.8301792740821838,0.0080599691718816,watch,user3,walk
1763575592141910016,0.095906376838684,0.085070326924324,0.0967786610126495,-0.6857714056968689,-0.8080098032951355,-0.0006637471960857,watch,user3,walk
1763575592151908864,0.1225932836532592,0.114704355597496,0.0978686213493347,-0.895052969455719,-0.8219411373138428,0.0109409103170037,watch,user3,walk
1763575592161907968,0.1312527060508728,0.1536791622638702,0.1147624850273132,-0.998404622077942,-0.7921419739723206,-0.0020625060424208,watch,user3,walk
1763575592171906048,0.0903127789497375,0.1320134103298187,0.1042960882186889,-1.0833460092544556,-0.7159709334373474,-0.046987235546112,watch,user3,walk
1763575592181905152,0.0432287454605102,0.1317345947027206,0.0931829214096069,-1.174527645111084,-0.6884623169898987,-0.1138576120138168,watch,user3,walk
1763575592191904000,0.0090104937553405,0.1323584765195846,0.1003917455673217,-1.2494640350341797,-0.7035771608352661,-0.1914446055889129,watch,user3,walk
1763575592201902848,-0.0126166939735412,0.1175288558006286,0.1017598509788513,-1.3052994012832642,-0.7039588093757629,-0.2637190818786621,watch,user3,walk
1763575592211901952,-0.0159249901771545,0.1045555919408798,0.0935218632221221,-1.3404700756072998,-0.6673765182495117,-0.3452476859092712,watch,user3,walk
1763575592221900032,-0.0071600675582885,0.0933103263378143,0.0869337022304534,-1.350085973739624,-0.5954511761665344,-0.4189069867134094,watch,user3,walk
1763575592231899136,0.0152047276496887,0.0831333249807357,0.0867932438850402,-1.3522754907608032,-0.5241961479187012,-0.4639053642749786,watch,user3,walk
1763575592241897984,0.0370457172393798,0.0710231214761734,0.0924114882946014,-1.3656989336013794,-0.4623607695102691,-0.5192618370056152,watch,user3,walk
1763575592251896832,0.0383657813072204,0.0554424226284027,0.0920124650001525,-1.350215196609497,-0.4085300266742706,-0.6004648804664612,watch,user3,walk
1763575592261895936,0.0254310369491577,0.0430661588907241,0.0752124488353729,-1.27506685256958,-0.3614669144153595,-0.6770365834236145,watch,user3,walk
1763575592271894016,0.0147082209587097,0.0422694534063339,0.0453616082668304,-1.14094078540802,-0.312274158000946,-0.7254230380058289,watch,user3,walk
1763575592281893120,0.0132924318313598,0.0464965403079986,0.0138812661170959,-0.9243579506874084,-0.2546505331993103,-0.768303394317627,watch,user3,walk
1763575592291891968,0.0217384696006774,0.0488450229167938,-0.0118182301521301,-0.6650504469871521,-0.1834765076637268,-0.824665904045105,watch,user3,walk
1763575592301891072,0.031549334526062,0.0470645725727081,-0.0289444327354431,-0.3966840207576751,-0.1233140975236892,-0.8981691598892212,watch,user3,walk
1763575592311888896,0.0384990572929382,0.0377845168113708,-0.0304498672485351,-0.1419099122285843,-0.0819892883300781,-0.9687675833702089,watch,user3,walk
1763575592321888000,0.0492767095565795,0.020967811346054,-0.0156338214874267,0.0971287712454795,-0.0754677429795265,-1.0247443914413452,watch,user3,walk
1763575592331887104,0.0589450001716613,-0.0052436888217926,0.0034033358097076,0.318650871515274,-0.0867786332964897,-1.0783805847167969,watch,user3,walk
1763575592341885952,0.0664322972297668,-0.0352581441402435,0.0182224214076995,0.5272107124328613,-0.1120624244213104,-1.1321396827697754,watch,user3,walk
1763575592351885056,0.0687821507453918,-0.0647338926792144,0.0266830623149871,0.7524803280830383,-0.1885666847229004,-1.169331431388855,watch,user3,walk
1763575592361881600,0.0745199918746948,-0.0898967385292053,0.0328172147274017,1.0989888906478882,-0.2856253385543823,-1.1942596435546875,watch,user3,walk
1763575592371880448,0.0914256572723388,-0.0885930359363555,0.0292769968509674,1.522829532623291,-0.2999170124530792,-1.194240927696228,watch,user3,walk
1763575592381879552,0.0969573855400085,-0.0555747747421264,0.0500875115394592,2.047435760498047,-0.2955686151981354,-1.159503698348999,watch,user3,walk
1763575592391878400,0.1051384806632995,-0.0405427515506744,0.0316059589385986,2.6018850803375244,-0.3090987801551819,-1.170918107032776,watch,user3,walk
1763575592401877504,0.1225712895393371,-0.0387621819972991,-0.0040099620819091,3.062412738800049,-0.3481649458408355,-1.2062921524047852,watch,user3,walk
1763575592411875584,0.125386893749237,-0.0458103120326995,-0.0324854254722595,3.5277974605560303,-0.4770845174789428,-1.240554690361023,watch,user3,walk
1763575592421874432,0.1612401008605957,-0.0668083727359771,-0.1547706723213195,3.884078979492188,-0.5761199593544006,-1.3320629596710205,watch,user3,walk
1763575592431873536,0.1879876852035522,-0.0500054955482482,-0.2547303438186645,4.194040775299072,-0.6094603538513184,-1.4631290435791016,watch,user3,walk
1763575592441872384,0.211963951587677,-0.0387947261333465,-0.3378278613090515,4.430335998535156,-0.621276319026947,-1.5833654403686523,watch,user3,walk
1763575592451870464,0.2275313138961792,-0.0782585442066192,-0.3820325136184692,4.531623840332031,-0.6720380783081055,-1.7043532133102417,watch,user3,walk
1763575592461869568,0.2525681257247925,-0.1765139400959015,-0.3895829319953918,4.493755340576172,-0.7984133362770081,-1.7729103565216064,watch,user3,walk
1763575592471868416,0.2787932157516479,-0.2885298430919647,-0.340225338935852,4.36911153793335,-0.9624841213226318,-1.8237262964248655,watch,user3,walk
1763575592481867520,0.2822104692459106,-0.362825870513916,-0.2692343592643738,4.173985004425049,-1.111504077911377,-1.8609306812286377,watch,user3,walk
1763575592491866624,0.2524676918983459,-0.3914980292320251,-0.1750563979148864,3.969797849655152,-1.295770525932312,-1.789469838142395,watch,user3,walk
1763575592501864448,0.2302383780479431,-0.3718171715736389,-0.1217601299285888,3.730977296829224,-1.4872243404388428,-1.6730425357818604,watch,user3,walk
1763575592511863552,0.2282482385635376,-0.3022010028362274,-0.1129613518714904,3.4471466541290283,-1.6199474334716797,-1.628498911857605,watch,user3,walk
1763575592521862400,0.2181391716003418,-0.2453067451715469,-0.1344287395477295,3.1423699855804443,-1.682009220123291,-1.613550305366516,watch,user3,walk
1763575592531861504,0.214170753955841,-0.2046874463558197,-0.1600955724716186,2.8442201614379883,-1.7698493003845217,-1.5388009548187256,watch,user3,walk
1763575592541860608,0.2339076399803161,-0.1628033071756363,-0.1445488929748535,2.481795310974121,-1.8538709878921509,-1.4287853240966797,watch,user3,walk
1763575592551858432,0.2315499186515808,-0.1312239319086074,-0.1201019883155822,2.127600908279419,-1.9388591051101685,-1.3499699831008911,watch,user3,walk
1763575592561857536,0.2007098793983459,-0.1120048910379409,-0.0826329588890075,1.800494909286499,-1.9835399389266968,-1.2708759307861328,watch,user3,walk
1763575592571856384,0.1696767807006836,-0.0971496850252151,-0.049217402935028,1.4965215921401978,-2.0151824951171875,-1.2632423639297483,watch,user3,walk
1763575592581855488,0.155339777469635,-0.0710507035255432,-0.0093405246734619,1.248355269432068,-2.0276901721954346,-1.2872555255889893,watch,user3,walk
