Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763497350875579648,-0.0127490162849426,-0.0181792378425598,-0.0170259475708007,-0.0186899751424789,0.0479443036019802,-0.0122002577409148,watch,user3,sit
1763497350885579520,-0.0123337507247924,-0.0184350609779357,-0.021245002746582,-0.0113846575841307,0.0469522774219512,-0.0181068833917379,watch,user3,sit
1763497350895580416,-0.0123676657676696,-0.0171770453453063,-0.0246000289916992,-0.0072963060811161,0.0439761951565742,-0.0213663913309574,watch,user3,sit
1763497350905580544,-0.0114334225654602,-0.015773594379425,-0.0236451029777526,0.0006859865970909,0.046228427439928,-0.0196702256798744,watch,user3,sit
1763497350915580416,-0.012786865234375,-0.0152499079704284,-0.0234797000885009,0.0045934207737445,0.0457894504070282,-0.0230342652648687,watch,user3,sit
1763497350925580544,-0.0127497315406799,-0.0153092443943023,-0.0234161615371704,0.0073820166289806,0.0453351140022277,-0.0212661921977996,watch,user3,sit
1763497350935581440,-0.0118895769119262,-0.0181642472743988,-0.0212296843528747,0.0076161534525454,0.0456700511276721,-0.0192118939012289,watch,user3,sit
1763497350945581312,-0.0114685297012329,-0.0178377628326416,-0.0200775861740112,0.010656151920557,0.0417786389589309,-0.0189309306442737,watch,user3,sit
1763497350955581440,-0.012515902519226,-0.0160529613494873,-0.0204548835754394,0.0111376512795686,0.0423568114638328,-0.0223882477730512,watch,user3,sit
1763497350965582592,-0.0108793973922729,-0.0137966871261596,-0.0192527770996093,0.0182552151381969,0.0420308411121368,-0.017878184095025,watch,user3,sit
1763497350975582720,-0.0082306265830993,-0.0124095976352691,-0.016544222831726,0.0226818341761827,0.0435604751110076,-0.0130380224436521,watch,user3,sit
1763497350985582592,-0.0076520442962646,-0.0163367986679077,-0.013812780380249,0.0120078828185796,0.0458547882735729,-0.0128454761579632,watch,user3,sit
1763497350995582464,-0.0096070766448974,-0.0190722644329071,-0.0086296200752258,-0.0026807815302163,0.0426765717566013,-0.0110351927578449,watch,user3,sit
1763497351005583616,-0.0101197957992553,-0.0212524235248565,-0.0102554559707641,-0.023818289861083,0.0405186116695404,-0.0060383025556802,watch,user3,sit
1763497351015583488,-0.0082426071166992,-0.023157775402069,-0.0088398456573486,-0.0363413169980049,0.0403298810124397,-0.0032576299272477,watch,user3,sit
1763497351025583616,-0.0090668201446533,-0.0230585634708404,-0.010178804397583,-0.0429933592677116,0.0333494693040847,0.0010534953325986,watch,user3,sit
1763497351035584512,-0.0062341094017028,-0.0185641944408416,-0.0155823230743408,-0.0382596366107463,0.0341000370681285,4.222639836370945e-05,watch,user3,sit
1763497351045584384,-0.0042136311531066,-0.0123917162418365,-0.0174642205238342,-0.0309066493064165,0.0331719256937503,0.0044665355235338,watch,user3,sit
1763497351055584512,-0.0028803348541259,-0.0085631906986236,-0.0171648263931274,-0.0208607632666826,0.0335073955357074,0.0130849247798323,watch,user3,sit
1763497351065585664,-0.0029141306877136,-0.0141633450984954,-0.0166482329368591,-0.0118235908448696,0.0322173610329628,0.0198347065597772,watch,user3,sit
1763497351075585536,-0.0091999769210815,-0.0202214419841766,-0.017592430114746,-0.0215520747005939,0.032844178378582,0.0223346818238496,watch,user3,sit
1763497351085585664,-0.0121179223060607,-0.0222262740135192,-0.0172888040542602,-0.0298723224550485,0.0320058166980743,0.0194480828940868,watch,user3,sit
1763497351095585536,-0.0101287364959716,-0.0229802429676055,-0.0155832171440124,-0.0393358170986175,0.0270341392606496,0.0229732412844896,watch,user3,sit
1763497351105586432,-0.0077469944953918,-0.0245689749717712,-0.0182787179946899,-0.0463766828179359,0.030015280470252,0.0316090770065784,watch,user3,sit
1763497351115586560,-0.0062271952629089,-0.0242748856544494,-0.0155142545700073,-0.0523084327578544,0.0310365166515111,0.0421707704663276,watch,user3,sit
1763497351125586432,-0.0074933171272277,-0.0263507068157196,-0.0150762796401977,-0.0557391159236431,0.0322863385081291,0.0493024513125419,watch,user3,sit
1763497351135587328,-0.0056402087211608,-0.0275010466575622,-0.0139487981796264,-0.05333698913455,0.0279646459966897,0.0564476437866687,watch,user3,sit
1763497351145587456,-0.0035765767097473,-0.0250549614429473,-0.0104624032974243,-0.0500399954617023,0.0298115480691194,0.0591398328542709,watch,user3,sit
1763497351155587328,-0.0001595616340637,-0.0203821063041687,-0.0104498863220214,-0.0450416430830955,0.0309117008000612,0.0673481598496437,watch,user3,sit
1763497351165587456,0.0017820000648498,-0.0201377570629119,-0.0065890550613403,-0.0444474890828132,0.0318515300750732,0.0781749784946441,watch,user3,sit
1763497351175588608,-0.0004013180732727,-0.0235230326652526,-0.0012314319610595,-0.0502777285873889,0.0367105565965175,0.0833530277013778,watch,user3,sit
1763497351185588480,-0.0058987140655517,-0.0305277109146118,0.0008347630500793,-0.0660995692014694,0.0459724999964237,0.0894559323787689,watch,user3,sit
1763497351195588608,-0.0064921379089355,-0.0354344844818115,0.0070505142211914,-0.0834283158183097,0.054093986749649,0.0976838991045951,watch,user3,sit
1763497351205589504,-0.0093897581100463,-0.0420726537704467,0.0120639204978942,-0.104591391980648,0.0668012574315071,0.1056773737072944,watch,user3,sit
1763497351215589632,-0.0095071196556091,-0.0467326939105987,0.0154411792755126,-0.1179191321134567,0.0784660801291465,0.1151444464921951,watch,user3,sit
1763497351225589504,-0.0120270252227783,-0.047187864780426,0.0171869397163391,-0.1125693768262863,0.0901397839188575,0.1237272843718528,watch,user3,sit
1763497351235589632,-0.0140652060508728,-0.0430244803428649,0.0166157484054565,-0.0982219949364662,0.1140592321753501,0.1360968053340912,watch,user3,sit
1763497351245590528,-0.0144920945167541,-0.0390163660049438,0.0166891813278198,-0.0822603404521942,0.1327985674142837,0.1614546179771423,watch,user3,sit
1763497351255590400,-0.0163531303405761,-0.0448802709579467,0.0180551409721374,-0.0649944022297859,0.1517882347106933,0.18609519302845,watch,user3,sit
1763497351265590528,-0.0185917019844055,-0.0510346889495849,0.0168169736862182,-0.0539252385497093,0.1715662032365799,0.1984733045101165,watch,user3,sit
1763497351275591680,-0.0206310153007507,-0.0497492253780365,0.0182788372039794,-0.0545111335813999,0.191579058766365,0.2140235006809234,watch,user3,sit
1763497351285591552,-0.0197013020515441,-0.0529330968856811,0.0180069208145141,-0.0408046394586563,0.2038056254386901,0.2333716303110122,watch,user3,sit
1763497351295591680,-0.0159202218055725,-0.0511089265346527,0.0160814523696899,-0.0214791037142276,0.2155801653861999,0.2564319968223572,watch,user3,sit
1763497351305592576,-0.0096332430839538,-0.0451695919036865,0.0122304558753967,0.0013766775373369,0.22610604763031,0.2715078890323639,watch,user3,sit
1763497351315592448,-0.0042923688888549,-0.036222219467163,0.0114316940307617,0.0220726337283849,0.2315679341554641,0.2938568592071533,watch,user3,sit
1763497351325592576,0.0018845796585083,-0.0326476991176605,0.0082021951675415,0.0437113530933856,0.244898647069931,0.3104872405529022,watch,user3,sit
1763497351335592448,0.0034841299057006,-0.0363567769527435,0.0087888836860656,0.0559713467955589,0.256184846162796,0.3267517685890198,watch,user3,sit
1763497351345593344,0.002744436264038,-0.0407012104988098,0.0112825632095336,0.0426534116268157,0.2644574344158172,0.3489950001239776,watch,user3,sit
1763497351355593472,0.0041704177856445,-0.0461086332798004,0.0134252309799194,0.0146261695772409,0.265712559223175,0.3686557412147522,watch,user3,sit
1763497351365593344,0.0022335052490234,-0.0502304136753082,0.0094149112701416,-0.0190439093858003,0.264361560344696,0.3844823837280273,watch,user3,sit
1763497351375594496,0.0046240091323852,-0.0475478172302246,0.0058774352073669,-0.0388168133795261,0.2589526772499084,0.3957800269126892,watch,user3,sit
1763497351385594624,0.0045925974845886,-0.0349795818328857,-0.0047627091407775,-0.0264427028596401,0.2404213398694992,0.3949499428272247,watch,user3,sit
1763497351395594496,0.0130873918533325,-0.0127433538436889,-0.0170542001724243,-0.0165858119726181,0.2325375825166702,0.3812807202339172,watch,user3,sit
1763497351405595648,0.022551417350769,0.0095425248146057,-0.0225554704666137,-0.0038990443572402,0.2229619175195694,0.3712637722492218,watch,user3,sit
1763497351415595520,0.0277175903320312,0.0122338831424713,-0.02310711145401,0.007485703099519,0.213517814874649,0.3773586750030517,watch,user3,sit
1763497351425595648,0.0248607993125915,0.0029901266098022,-0.01973158121109,0.0076164635829627,0.2102383971214294,0.3799478113651275,watch,user3,sit
1763497351435595520,0.0115087628364562,-0.0095344185829162,-0.0176907181739807,-0.0065409000962972,0.209536924958229,0.3578720688819885,watch,user3,sit
1763497351445596416,0.0039779543876647,-0.0076591074466705,-0.0183269381523132,-0.0353501327335834,0.1970239728689193,0.3353922665119171,watch,user3,sit
1763497351455596544,0.0022337436676025,0.0040175914764404,-0.0245856046676635,-0.0450644604861736,0.1795289665460586,0.3170497417449951,watch,user3,sit
1763497351465596416,0.0048136711120605,0.0236346721649169,-0.0374817848205566,-0.0225788559764623,0.1763837784528732,0.2955529689788818,watch,user3,sit
1763497351475597568,0.0096540451049804,0.0442535579204559,-0.0425893068313598,0.0052721719257533,0.1626563221216201,0.2764463424682617,watch,user3,sit
1763497351485597696,0.0093879103660583,0.0494057536125183,-0.0412482023239135,0.0454909652471542,0.1500649005174636,0.2536848187446594,watch,user3,sit
1763497351495597568,0.0036051273345947,0.0451586842536926,-0.0423713326454162,0.0614722408354282,0.1412457525730133,0.2344115227460861,watch,user3,sit
1763497351505598464,-0.0067123770713806,0.0385913550853729,-0.0355282425880432,0.0587187968194484,0.1310967206954956,0.2101663649082183,watch,user3,sit
1763497351515598592,-0.0119653940200805,0.0347517430782318,-0.0321865081787109,0.0408290550112724,0.1194871068000793,0.183644950389862,watch,user3,sit
1763497351525598464,-0.0171772241592407,0.036889374256134,-0.0295180678367614,0.0109462589025497,0.1156284511089325,0.1585643589496612,watch,user3,sit
1763497351535599360,-0.015034794807434,0.0357938110828399,-0.0279139280319213,-0.0170941650867462,0.1087692156434059,0.1367357671260833,watch,user3,sit
1763497351545599488,-0.0157013535499572,0.0300338864326477,-0.0310316085815429,-0.0361248478293418,0.0964789912104606,0.1193458512425422,watch,user3,sit
1763497351555599360,-0.0184857845306396,0.0341502130031585,-0.0368618965148925,-0.0440271571278572,0.0946952998638153,0.0880948528647422,watch,user3,sit
1763497351565599488,-0.0191207528114318,0.0402727425098419,-0.0421401858329772,-0.0376566089689731,0.0832138806581497,0.0604690834879875,watch,user3,sit
1763497351575600640,-0.018091082572937,0.0490801930427551,-0.0442323088645935,-0.017393946647644,0.0734491348266601,0.037210501730442,watch,user3,sit
1763497351585600512,-0.0182825326919555,0.0519075393676757,-0.0453879833221435,0.0095729548484086,0.0681798011064529,0.0108499992638826,watch,user3,sit
1763497351595600640,-0.020242691040039,0.0457799434661865,-0.0430955290794372,0.0258305333554744,0.0634504705667495,-0.0027167417574673,watch,user3,sit
1763497351605601536,-0.0217266678810119,0.0366263687610626,-0.0396523475646972,0.0303504485636949,0.056373119354248,-0.0212185196578502,watch,user3,sit
1763497351615601664,-0.0248023271560668,0.0253534018993377,-0.0372855067253112,0.0213744435459375,0.0474924519658088,-0.0353164970874786,watch,user3,sit
1763497351625601536,-0.0248909592628479,0.0121121108531951,-0.0368584990501403,0.0192103590816259,0.0444034561514854,-0.0513122379779815,watch,user3,sit
1763497351635602432,-0.0206884145736694,0.0069879591464996,-0.0380716323852539,0.0258462019264698,0.0418848134577274,-0.0656200051307678,watch,user3,sit
1763497351645602560,-0.0131903290748596,0.0063921213150024,-0.0362806320190429,0.0472753271460533,0.0422054566442966,-0.0746907368302345,watch,user3,sit
1763497351655602432,-0.0100866556167602,0.0082433223724365,-0.0352058410644531,0.0704803839325904,0.0345478057861328,-0.0804974287748336,watch,user3,sit
1763497351665602560,-0.0047619938850402,0.0076370239257812,-0.0300977826118469,0.0980339795351028,0.0291988439857959,-0.0851030945777893,watch,user3,sit
1763497351675603712,-0.0014081597328186,0.0060773789882659,-0.0282080173492431,0.1212205663323402,0.0204936824738979,-0.0904948636889457,watch,user3,sit
1763497351685603584,0.003526747226715,0.0006620287895202,-0.0243220329284667,0.1396411210298538,0.0166667196899652,-0.089503102004528,watch,user3,sit
1763497351695603712,0.003347098827362,-0.0091685652732849,-0.0208821296691894,0.1486727893352508,0.010727958753705,-0.0875595286488533,watch,user3,sit
1763497351705604608,0.0033109784126281,-0.0178973078727722,-0.0140643119812011,0.14215949177742,0.0099343368783593,-0.0943404659628868,watch,user3,sit
1763497351715604480,0.0014552474021911,-0.0276740193367004,-0.0081175565719604,0.1253500282764434,0.0080781131982803,-0.0895082280039787,watch,user3,sit
1763497351725604608,-0.0034818053245544,-0.0361848473548889,-0.002180278301239,0.0908967033028602,0.0062522497028112,-0.0826703011989593,watch,user3,sit
1763497351735605504,-0.0058973431587219,-0.0437337756156921,-0.0010780096054077,0.0531245172023773,0.0038123507983982,-0.0750330835580825,watch,user3,sit
1763497351745605376,-0.0066782236099243,-0.0481132864952087,-0.0002438426017761,0.0176064707338809,-0.0018916074186563,-0.0643277093768119,watch,user3,sit
1763497351755605504,-0.0060194134712219,-0.0446788370609283,-0.0009722113609313,-0.0120172910392284,-0.0010717092081904,-0.0525263100862503,watch,user3,sit
1763497351765606656,-0.0035433769226074,-0.0388538241386413,-0.0028875470161437,-0.0211868211627006,-0.0068832598626613,-0.0442321598529815,watch,user3,sit
1763497351775606528,-0.0035304427146911,-0.0321499407291412,-0.0069952011108398,-0.0214988104999065,-0.0033103628084063,-0.0304971076548099,watch,user3,sit
1763497351785606656,-0.0018650889396667,-0.0283139646053314,-0.007644772529602,-0.0132717732340097,-0.0019899671897292,-0.0157719571143388,watch,user3,sit
1763497351795607552,-0.0023871660232543,-0.0290108323097229,-0.0070456266403198,-0.0017285239882767,-0.0037285666912794,-0.0070642856881022,watch,user3,sit
1763497351805607680,-0.0033321380615234,-0.0278315544128417,-0.009170114994049,-0.0011556779500097,-0.0008369060233235,-0.0022966945543885,watch,user3,sit
1763497351815607552,-0.0027455687522888,-0.0237736701965332,-0.0086896419525146,-0.0058855852112174,-0.0012323865666985,0.0078774457797408,watch,user3,sit
1763497351825607424,0.0001282095909118,-0.0253098309040069,-0.010511040687561,-0.0157888159155845,0.0001327497884631,0.0158557444810867,watch,user3,sit
1763497351835608576,0.0004096627235412,-0.0242645144462585,-0.0079109668731689,-0.0276823155581951,-0.0045875255018472,0.0167236682027578,watch,user3,sit
1763497351845608448,-0.0013473033905029,-0.0215271711349487,-0.0075961947441101,-0.0427496805787086,-0.0048122964799404,0.0184845495969057,watch,user3,sit
1763497351855608576,-0.0025651454925537,-0.0164175927639007,-0.0097106099128723,-0.0484170652925968,-0.0075728399679064,0.0204792581498622,watch,user3,sit
1763497351865609472,-0.0009959936141967,-0.0140136182308197,-0.0084539055824279,-0.0522679947316646,-0.0104642352089285,0.0221844799816608,watch,user3,sit
1763497351875609600,-0.004041314125061,-0.0136080682277679,-0.0077878236770629,-0.053039826452732,-0.0130484774708747,0.0213717501610517,watch,user3,sit
1763497351885609728,-0.0022147893905639,-0.0097902119159698,-0.0097209811210632,-0.0588271431624889,-0.0140266567468643,0.0196084715425968,watch,user3,sit
1763497351895610624,-0.0012070536613464,-0.0083835422992706,-0.0111608505249023,-0.0589760988950729,-0.0184912681579589,0.0190011356025934,watch,user3,sit
