Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763576334491393792,0.0798417031764984,0.0751382410526275,0.1024228930473327,-0.0666401907801628,-0.0264011323451995,0.1401114165782928,watch,user3,run
1763576334501392896,0.0949288010597229,0.0972634255886077,0.0759057998657226,-0.1163214594125747,-0.0124219330027699,0.122671440243721,watch,user3,run
1763576334511391744,0.1133423894643783,0.1150488257408142,0.0492852330207824,-0.1792641133069992,-0.0174461640417575,0.0838780999183654,watch,user3,run
1763576334521389824,0.1266488134860992,0.1243908405303955,0.0362900495529174,-0.235724464058876,-0.0272697675973176,0.0546722821891307,watch,user3,run
1763576334531388672,0.1310471296310424,0.1114187538623809,0.0308996438980102,-0.2959576249122619,-0.0248009264469146,0.0211212430149316,watch,user3,run
1763576334541387776,0.1204219013452529,0.0786081552505493,0.0445669889450073,-0.3779728710651397,-0.0242746844887733,-0.0211961194872856,watch,user3,run
1763576334551385600,0.0961766093969345,0.0347639322280883,0.0692192316055297,-0.4733785688877105,-0.0296474378556013,-0.0656385496258735,watch,user3,run
1763576334561384704,0.0662167370319366,-0.0075878202915191,0.0883636474609375,-0.5756058692932129,-0.0273374114185571,-0.1170924231410026,watch,user3,run
1763576334571383808,0.0321286171674728,-0.0384914278984069,0.0927773118019104,-0.6700280904769897,-0.0181730277836322,-0.1630264818668365,watch,user3,run
1763576334581381888,0.0042678415775299,-0.064112901687622,0.099480926990509,-0.7365413308143616,-0.0141191659495234,-0.1955106556415558,watch,user3,run
1763576334591380736,-0.0175214856863021,-0.0861096084117889,0.1075341701507568,-0.7711370587348938,-0.0136716663837432,-0.206718698143959,watch,user3,run
1763576334601379584,-0.0299376398324966,-0.1087183058261871,0.1200036406517028,-0.772171139717102,-0.0162064619362354,-0.2059386670589447,watch,user3,run
1763576334611377664,-0.0302175879478454,-0.1282727420330047,0.1304927468299865,-0.7562652826309204,-0.0146612972021102,-0.2030701041221618,watch,user3,run
1763576334621376768,-0.0259074121713638,-0.1385326087474823,0.1421810984611511,-0.7316787242889404,-0.0112058445811271,-0.1845446228981018,watch,user3,run
1763576334631375872,-0.0137516111135482,-0.1489108502864837,0.1537506580352783,-0.7213209271430969,0.0050302939489483,-0.1481002122163772,watch,user3,run
1763576334641374720,0.0023116171360015,-0.1704107820987701,0.1683568954467773,-0.7431820034980774,0.0320909395813941,-0.0965222343802452,watch,user3,run
1763576334651372544,0.0127040296792984,-0.2055054605007171,0.1870828866958618,-0.8092432618141174,0.0635387003421783,-0.0387594662606716,watch,user3,run
1763576334661371648,0.0146093070507049,-0.2362251281738281,0.2084717154502868,-0.91477233171463,0.0959408432245254,0.0195096973329782,watch,user3,run
1763576334671370752,0.0114082694053649,-0.2589171826839447,0.2245684266090393,-1.0343174934387207,0.1270341426134109,0.0910162404179573,watch,user3,run
1763576334681368832,0.008639708161354,-0.2744761109352112,0.2305270433425903,-1.1393057107925415,0.1666696965694427,0.166979432106018,watch,user3,run
1763576334691367936,0.0092832893133163,-0.2768242657184601,0.2238383293151855,-1.2045820951461792,0.204443097114563,0.2383216768503189,watch,user3,run
1763576334701366784,0.0107203423976898,-0.2689628303050995,0.2053673863410949,-1.2271350622177124,0.2352867573499679,0.3066983222961426,watch,user3,run
1763576334711364864,0.0202915519475936,-0.2476499676704406,0.1777236461639404,-1.1993083953857422,0.2735131382942199,0.3654141724109649,watch,user3,run
1763576334721363712,0.0280492901802063,-0.2333643734455108,0.1533094048500061,-1.1479277610778809,0.3261822164058685,0.4295497536659241,watch,user3,run
1763576334731362816,0.0333254933357238,-0.2265094816684723,0.1338090300559997,-1.1053826808929443,0.395068883895874,0.5036988258361816,watch,user3,run
1763576334741360640,0.0304109454154968,-0.2321609556674957,0.1291159391403198,-1.0789157152175903,0.4593594670295715,0.5846996903419495,watch,user3,run
1763576334751359744,0.0225275307893753,-0.2404509782791137,0.1247223019599914,-1.0698285102844238,0.5227795243263245,0.6478399634361267,watch,user3,run
1763576334761358848,0.0126172006130218,-0.2274495661258697,0.1061416268348693,-1.048363447189331,0.5875300168991089,0.6899093985557556,watch,user3,run
1763576334771357696,0.0029769837856292,-0.1842570006847381,0.0777025818824768,-0.9740821719169616,0.6350499391555786,0.7209498286247253,watch,user3,run
1763576334781355776,0.0045436024665832,-0.1285057067871093,0.0164210200309753,-0.8049879670143127,0.6784206032752991,0.746982753276825,watch,user3,run
1763576334791354624,0.0086430460214614,-0.0780871212482452,-0.0578491687774658,-0.5711362361907959,0.7348544001579285,0.7643651366233826,watch,user3,run
1763576334801353728,0.0117624998092651,-0.0274588167667388,-0.1321198940277099,-0.3557426929473877,0.7952508926391602,0.739912211894989,watch,user3,run
1763576334811351808,0.0128983855247497,0.0278725922107696,-0.1939818859100341,-0.1903510838747024,0.8329710960388184,0.6860062479972839,watch,user3,run
1763576334821350912,0.0129657387733459,0.0704957842826843,-0.2408309578895568,-0.074872151017189,0.8548241853713989,0.6363452076911926,watch,user3,run
1763576334831349760,0.0054351985454559,0.0826568603515625,-0.2641902565956116,-0.0141837280243635,0.8615760207176208,0.6176762580871582,watch,user3,run
1763576334841347840,-0.0010872483253479,0.0760545432567596,-0.2842927575111389,-0.0153001248836517,0.8569349050521851,0.5971097350120544,watch,user3,run
1763576334851346688,-0.0105887353420257,0.0643375813961029,-0.2905412316322326,-0.0774905756115913,0.8250567317008972,0.53562992811203,watch,user3,run
1763576334861345792,-0.0187510848045349,0.0639485120773315,-0.2889494299888611,-0.1728415936231613,0.7830405831336975,0.4289617836475372,watch,user3,run
1763576334871343872,-0.0210567414760589,0.0828027725219726,-0.2805618047714233,-0.2564854323863983,0.7496529817581177,0.3140742182731628,watch,user3,run
1763576334881342976,-0.026871383190155,0.0968360602855682,-0.2747616171836853,-0.3005700707435608,0.7436730861663818,0.2180393040180206,watch,user3,run
1763576334891341824,-0.0370449423789978,0.0909142792224884,-0.2786352038383484,-0.3337933421134949,0.7513801455497742,0.1402022391557693,watch,user3,run
1763576334901340672,-0.0455860495567321,0.0956336259841919,-0.3035003542900085,-0.3547106087207794,0.7871996760368347,0.0691147297620773,watch,user3,run
1763576334911338752,-0.0487827956676483,0.1292849779129028,-0.3315389752388,-0.3495278060436249,0.8195727467536926,0.0124318813905119,watch,user3,run
1763576334921337856,-0.0436189770698547,0.1785338819026947,-0.3374665975570678,-0.2780081033706665,0.8364529013633728,-0.0174189582467079,watch,user3,run
1763576334931336960,-0.0208023786544799,0.230118453502655,-0.3519427180290222,-0.1300360858440399,0.8601505160331726,-0.0439871177077293,watch,user3,run
1763576334941334784,0.0044589638710021,0.2800121307373047,-0.3463949561119079,0.0737157240509986,0.903906226158142,-0.0793485715985298,watch,user3,run
1763576334951333888,0.0122544765472412,0.3102815151214599,-0.3134971261024475,0.2703719139099121,0.944303810596466,-0.1318194270133972,watch,user3,run
1763576334961332736,-0.0024775564670562,0.296785444021225,-0.2697656154632568,0.4506918787956238,0.9623440504074096,-0.2216377258300781,watch,user3,run
1763576334971331840,-0.0228202044963836,0.2598078846931457,-0.2408983707427978,0.559502899646759,0.9766113758087158,-0.3097712695598602,watch,user3,run
1763576334981329920,-0.025628924369812,0.2350188791751861,-0.2250875234603881,0.5500407218933105,0.9761618375778198,-0.3762757182121277,watch,user3,run
1763576334991328768,-0.0173688828945159,0.2136873304843902,-0.1821159124374389,0.4484843015670776,0.9431436061859132,-0.4087066948413849,watch,user3,run
1763576335001327872,-0.0106082260608673,0.1578091979026794,-0.1269110441207885,0.285087913274765,0.8834112882614136,-0.4367012977600097,watch,user3,run
1763576335011325952,-0.0208876729011535,0.0732459425926208,-0.0693807601928711,0.0613798275589942,0.8102085590362549,-0.4993491172790527,watch,user3,run
1763576335021324800,-0.0505002737045288,0.006442904472351,-0.0152424573898315,-0.1911032795906067,0.7435227632522583,-0.5832376480102539,watch,user3,run
1763576335031323904,-0.0881521105766296,-0.0429616272449493,0.0391381382942199,-0.4045377671718597,0.6844795942306519,-0.6516814827919006,watch,user3,run
1763576335041321728,-0.1191112995147705,-0.0769726037979126,0.081593632698059,-0.5489679574966431,0.6588727831840515,-0.6833272576332092,watch,user3,run
1763576335051320832,-0.1518634259700775,-0.095368206501007,0.1082830429077148,-0.5979472994804382,0.6548559069633484,-0.686570405960083,watch,user3,run
1763576335061319936,-0.177898108959198,-0.0898308157920837,0.1136119365692138,-0.5620034337043762,0.6592751741409302,-0.6678891181945801,watch,user3,run
1763576335071318784,-0.1990158855915069,-0.057283878326416,0.1016136407852172,-0.4406831562519073,0.6750385165214539,-0.6311600804328918,watch,user3,run
1763576335081316864,-0.2113238871097564,-0.0176575183868408,0.0770095586776733,-0.2468798607587814,0.7015231251716614,-0.5755977630615234,watch,user3,run
1763576335091315712,-0.2200301885604858,0.0133037567138671,0.0592960119247436,-0.0012894121464341,0.7464879155158997,-0.5064499378204346,watch,user3,run
1763576335101314816,-0.2287304699420929,0.0249401330947875,0.047850489616394,0.2495883554220199,0.8040276169776917,-0.4369563162326813,watch,user3,run
1763576335111312896,-0.2395924627780914,0.0268440246582031,0.0451908707618713,0.4676028788089752,0.8615283370018005,-0.3790318965911865,watch,user3,run
1763576335121312000,-0.2441390752792358,0.0296327471733093,0.0436288118362426,0.6380356550216675,0.9209640026092528,-0.3157027065753937,watch,user3,run
1763576335131310848,-0.2433155179023742,0.0476060509681701,0.044944941997528,0.7624018788337708,0.9574615359306335,-0.2410392016172409,watch,user3,run
1763576335141309696,-0.2389157116413116,0.0662354826927185,0.0514918565750122,0.8902344107627869,0.9475244879722596,-0.1678701788187027,watch,user3,run
1763576335151307776,-0.2302006781101226,0.0871452093124389,0.0315839052200317,1.002833604812622,0.9168992042541504,-0.1316379457712173,watch,user3,run
1763576335161306880,-0.2074505686759948,0.1306462287902832,-0.009018063545227,1.0808498859405518,0.901089370250702,-0.1271023154258728,watch,user3,run
1763576335171305984,-0.1821824014186859,0.1820070743560791,-0.0240535736083984,1.142781376838684,0.904809594154358,-0.1063801199197769,watch,user3,run
1763576335181303808,-0.1516744494438171,0.1945091485977172,-0.0062625408172607,1.1797552108764648,0.9136577248573304,-0.040592323988676,watch,user3,run
1763576335191302656,-0.1350433528423309,0.1478433609008789,0.0400633811950683,1.1562731266021729,0.8742504119873047,0.0161906015127897,watch,user3,run
1763576335201301760,-0.1326494216918945,0.0805000364780426,0.0756574273109436,1.039698839187622,0.7857087850570679,0.0143980262801051,watch,user3,run
1763576335211300864,-0.1313472092151641,0.0456743836402893,0.0730670094490051,0.8337624669075012,0.6796684265136719,-0.0384754389524459,watch,user3,run
1763576335221298944,-0.123755395412445,0.0544543862342834,0.0781291127204895,0.6610149145126343,0.5449736714363098,-0.0745918974280357,watch,user3,run
1763576335231297792,-0.0913866460323333,0.0768374502658844,0.0477339625358581,0.5338665843009949,0.4212945401668548,-0.1217324510216713,watch,user3,run
1763576335241296896,-0.0658276081085205,0.1206347942352294,0.0136373043060302,0.4478930830955505,0.3331446945667267,-0.1896907240152359,watch,user3,run
1763576335251294976,-0.0522821247577667,0.1613479256629943,-0.0008760690689086,0.428414523601532,0.2369264662265777,-0.2391164004802703,watch,user3,run
1763576335261293824,-0.0389926135540008,0.1727850139141082,-0.0087330937385559,0.422104150056839,0.1547461003065109,-0.2912413775920868,watch,user3,run
1763576335271292928,-0.0377755463123321,0.1691361963748932,-0.0100369453430175,0.4136851727962494,0.0977846458554267,-0.346435397863388,watch,user3,run
1763576335281290752,-0.0474971830844879,0.1578270196914672,0.0084561705589294,0.4060829281806946,0.0335702374577522,-0.394553929567337,watch,user3,run
1763576335291289856,-0.0526591837406158,0.1422253847122192,0.0238827466964721,0.3999129831790924,-0.038058765232563,-0.4260617196559906,watch,user3,run
1763576335301288960,-0.0577560365200042,0.1324829459190368,0.0323528051376342,0.3870427310466766,-0.0918479561805725,-0.4505798518657684,watch,user3,run
1763576335311287808,-0.0610439479351043,0.1375351250171661,0.0395747423171997,0.3813866078853607,-0.1305581629276275,-0.458455890417099,watch,user3,run
1763576335321285632,-0.0634751915931701,0.1373564004898071,0.0417012572288513,0.3658933937549591,-0.1646066755056381,-0.4522595107555389,watch,user3,run
1763576335331284736,-0.0636559128761291,0.1307398676872253,0.0438656210899353,0.3304434418678283,-0.1935521364212036,-0.4412442445755005,watch,user3,run
1763576335341283840,-0.0644566416740417,0.1230197548866272,0.050679326057434,0.2737244963645935,-0.2335932850837707,-0.42674121260643,watch,user3,run
1763576335351282944,-0.0581834912300109,0.1145040988922119,0.0552217960357666,0.2089976519346237,-0.2785156667232513,-0.4046105444431305,watch,user3,run
1763576335361281024,-0.0495611429214477,0.1123326122760772,0.0584718585014343,0.1478650569915771,-0.3173088729381561,-0.3820362687110901,watch,user3,run
1763576335371279616,-0.0372204780578613,0.1155389249324798,0.0606743097305297,0.1110891923308372,-0.3412725329399109,-0.3538567125797272,watch,user3,run
1763576335381278720,-0.0270504057407379,0.1211891770362854,0.0658813118934631,0.091166615486145,-0.3568975627422333,-0.3315133154392242,watch,user3,run
1763576335391276800,-0.0196322202682495,0.1243881285190582,0.0773416757583618,0.0896546095609664,-0.3644787669181824,-0.3113662898540497,watch,user3,run
1763576335401275904,-0.014734536409378,0.1307182610034942,0.0882067680358886,0.0934498831629753,-0.3682498037815094,-0.2865352630615234,watch,user3,run
1763576335411275008,-0.0067316889762878,0.1317230761051178,0.0957916975021362,0.0934203192591667,-0.360027551651001,-0.2471878379583358,watch,user3,run
1763576335421273856,0.0083590149879455,0.1252202689647674,0.0994276404380798,0.0743211954832077,-0.3639900684356689,-0.2013385891914367,watch,user3,run
1763576335431271680,0.021193116903305,0.1133276522159576,0.0933696627616882,0.0241229590028524,-0.3588860332965851,-0.1726541519165039,watch,user3,run
1763576335441270784,0.034763753414154,0.1110334396362304,0.0828315615653991,-0.0521859265863895,-0.3614892959594726,-0.1605295836925506,watch,user3,run
1763576335451269888,0.0575674474239349,0.1126996576786041,0.0750811100006103,-0.1422674357891082,-0.3542107045650482,-0.1486016809940338,watch,user3,run
1763576335461267968,0.0797824561595916,0.1077193617820739,0.0766985416412353,-0.2348503619432449,-0.3500577509403229,-0.1310999095439911,watch,user3,run
1763576335471266816,0.09207284450531,0.0849436819553375,0.0830456018447876,-0.3420460820198059,-0.3313160240650177,-0.1230780705809593,watch,user3,run
1763576335481265664,0.0925537347793579,0.0612048804759979,0.0861905217170715,-0.4679683148860931,-0.3074003159999847,-0.1266941279172897,watch,user3,run
1763576335491264768,0.0825181901454925,0.0444349944591522,0.094306468963623,-0.5846407413482666,-0.2913326621055603,-0.1272378712892532,watch,user3,run
1763576335501262848,0.0739736258983612,0.0300903618335723,0.0944222807884216,-0.6622601747512817,-0.2515937685966491,-0.1150485798716545,watch,user3,run
1763576335511261952,0.0605369210243225,0.0251908600330352,0.0875223278999328,-0.6986677050590515,-0.2034440785646438,-0.095262624323368,watch,user3,run
1763576335521260800,0.0431214272975921,0.0313808321952819,0.0729780793190002,-0.6699087619781494,-0.1494016200304031,-0.05448430031538,watch,user3,run
1763576335531259648,0.0378181338310241,0.0609283745288848,0.0355304479598999,-0.5891662836074829,-0.0852450132369995,0.0158380642533302,watch,user3,run
1763576335541257984,0.056785762310028,0.1063705384731292,-0.0104154348373413,-0.4707932472229004,-0.0050367210060358,0.0987012535333633,watch,user3,run
1763576335551256832,0.079369455575943,0.1485515534877777,-0.0520205497741699,-0.3336897194385528,0.0775204673409462,0.166045144200325,watch,user3,run
1763576335561255936,0.0973534286022186,0.1625098884105682,-0.07846599817276,-0.213129237294197,0.1489208936691284,0.197353795170784,watch,user3,run
1763576335571253760,0.0996825695037841,0.1515090465545654,-0.0891852378845214,-0.1393021494150161,0.191036120057106,0.1932456046342849,watch,user3,run
1763576335581252864,0.0933697819709777,0.1280613541603088,-0.0890876650810241,-0.1291448473930359,0.2072784751653671,0.1605680882930755,watch,user3,run
1763576335591251968,0.0886469781398773,0.1126014590263366,-0.0861358046531677,-0.1586348265409469,0.2196051776409149,0.122399128973484,watch,user3,run
1763576335601250816,0.0798150897026062,0.0990538299083709,-0.0787400603294372,-0.1992443054914474,0.2308434545993805,0.081347569823265,watch,user3,run
1763576335611248640,0.0696320533752441,0.078897088766098,-0.068352997303009,-0.2488617449998855,0.234551802277565,0.0280071124434471,watch,user3,run
1763576335621247744,0.0575058460235595,0.0555373430252075,-0.0638989806175232,-0.3180181682109833,0.2282971143722534,-0.0495888777077198,watch,user3,run
1763576335631246848,0.0383266806602478,0.0294790863990783,-0.0586557388305664,-0.3908796012401581,0.212595909833908,-0.1351471990346908,watch,user3,run
1763576335641245952,0.0191423296928405,0.0051993131637573,-0.0428556203842163,-0.4458989202976227,0.1823874115943908,-0.218144342303276,watch,user3,run
1763576335651244032,0.0003373026847839,-0.025689959526062,-0.0264778137207031,-0.5041722059249878,0.1431699693202972,-0.3156977295875549,watch,user3,run
1763576335661242624,-0.023455411195755,-0.0517008304595947,-0.0050727128982543,-0.5520824790000916,0.0976693257689476,-0.4108887016773224,watch,user3,run
1763576335671241728,-0.0447331666946411,-0.074140727519989,0.0117133855819702,-0.5866813659667969,0.0486912243068218,-0.4985576868057251,watch,user3,run
1763576335681240832,-0.0676947236061096,-0.0904616117477417,0.0185029506683349,-0.5910646319389343,0.0083714965730905,-0.5614647269248962,watch,user3,run
1763576335691238912,-0.0837491750717163,-0.090308129787445,0.0163444280624389,-0.5402700901031494,-0.0108304265886545,-0.6072499752044678,watch,user3,run
1763576335701238016,-0.0915620625019073,-0.0763247609138488,0.0097265243530273,-0.4125946462154388,-0.0249268040060997,-0.6267880201339722,watch,user3,run
1763576335711236864,-0.0874384939670562,-0.0525644421577453,0.006048560142517,-0.2301317453384399,-0.0340716578066349,-0.623410701751709,watch,user3,run
1763576335721234688,-0.0756013691425323,-0.027471899986267,-0.0026418566703796,-0.0130183286964893,-0.034123059362173,-0.6127607226371765,watch,user3,run
1763576335731233792,-0.0603415668010711,-0.0047914385795593,-0.0103180408477783,0.2132011353969574,-0.0299076288938522,-0.5991464257240295,watch,user3,run
1763576335741232896,-0.0447342693805694,0.0155496597290039,-0.01374351978302,0.4304831326007843,-0.0244239121675491,-0.5670683979988098,watch,user3,run
1763576335751232000,-0.0277332961559295,0.0271722674369812,-0.0134973526000976,0.6231029033660889,-0.0171850845217704,-0.5284774899482727,watch,user3,run
1763576335761229824,-0.0070438385009765,0.0326100587844848,-0.0121487379074096,0.7594671249389648,-0.0045542446896433,-0.4787871837615967,watch,user3,run
1763576335771228672,0.0077332258224487,0.0362545251846313,-0.0003958344459533,0.8372291922569275,0.0033469987101852,-0.4268230497837066,watch,user3,run
1763576335781227776,0.0293018221855163,0.0361774563789367,0.0106445550918579,0.8543962240219116,0.0001176497898995,-0.3696271479129791,watch,user3,run
1763576335791226880,0.0494974553585052,0.0319498777389526,0.0229239463806152,0.8196821808815002,-0.0056234155781567,-0.3143197298049927,watch,user3,run
1763576335801224960,0.0647886395454406,0.0233493447303771,0.035643458366394,0.7358182072639465,-0.0175929926335811,-0.2721318006515503,watch,user3,run
1763576335811223808,0.0779200196266174,0.0144348740577697,0.0420753955841064,0.6017050743103027,-0.0274420753121376,-0.242729365825653,watch,user3,run
1763576335821221376,0.0829645097255706,0.0049478411674499,0.0489474534988403,0.4342630803585052,-0.0440617986023426,-0.2216035723686218,watch,user3,run
1763576335831220480,0.0792559087276458,-0.0066238641738891,0.057611346244812,0.2456523776054382,-0.0623006299138069,-0.2099042385816574,watch,user3,run
1763576335841218560,0.0687667429447174,-0.0211901068687438,0.0624092817306518,0.0516725145280361,-0.0949893370270729,-0.2115173190832138,watch,user3,run
1763576335851217408,0.0566647946834564,-0.0345979928970336,0.0796304941177368,-0.1308290809392929,-0.1347727924585342,-0.2286891788244247,watch,user3,run
1763576335861216512,0.0434191226959228,-0.0489965677261352,0.0941951870918273,-0.2856996059417724,-0.1578144580125808,-0.2416987270116806,watch,user3,run
1763576335871215360,0.0231890678405761,-0.0582168102264404,0.1089473366737365,-0.3981384634971618,-0.1749494075775146,-0.2535848021507263,watch,user3,run
1763576335881213440,0.0076670050621032,-0.0601429939270019,0.119320273399353,-0.4665782451629638,-0.1840134859085083,-0.2621287703514099,watch,user3,run
1763576335891212544,-0.0082281231880187,-0.0591319799423217,0.1254788637161255,-0.5015746355056763,-0.1699282079935073,-0.2746375799179077,watch,user3,run
1763576335901211392,-0.0267257094383239,-0.0565256476402282,0.1267215013504028,-0.5014254450798035,-0.1531271189451217,-0.278384119272232,watch,user3,run
1763576335911210496,-0.0404598414897918,-0.0522447228431701,0.1239284873008728,-0.478840559720993,-0.1438962519168853,-0.2775830924510956,watch,user3,run
1763576335921208320,-0.0486087501049041,-0.0476951003074646,0.1154379844665527,-0.4342249035835266,-0.1275758743286132,-0.276166021823883,watch,user3,run
1763576335931207424,-0.0552685856819152,-0.0455376505851745,0.1041870713233947,-0.3763906061649322,-0.0937037393450737,-0.268409252166748,watch,user3,run
1763576335941206528,-0.06172975897789,-0.0468403100967407,0.0917206406593322,-0.3024455308914184,-0.0542069301009178,-0.2590583562850952,watch,user3,run
1763576335951205376,-0.0677608847618103,-0.0506371855735778,0.0837089419364929,-0.2385614812374115,-0.0205427091568708,-0.2539135813713074,watch,user3,run
1763576335961203456,-0.0773261487483978,-0.0493642091751098,0.0731964111328125,-0.169499859213829,0.006338438950479,-0.2482573091983795,watch,user3,run
1763576335971202304,-0.0809549987316131,-0.0407044887542724,0.0556130409240722,-0.1001964583992958,0.0424243584275245,-0.2391385734081268,watch,user3,run
1763576335981201408,-0.0819457471370697,-0.0341661572456359,0.0400091409683227,-0.0233767833560705,0.082512654364109,-0.2317200750112533,watch,user3,run
1763576335991200512,-0.0911809206008911,-0.0321038961410522,0.029498815536499,0.0600074119865894,0.1090151965618133,-0.2159829139709472,watch,user3,run
1763576336001198592,-0.091568499803543,-0.0434507131576538,0.0193485617637634,0.1334842890501022,0.1289130002260208,-0.1978379935026168,watch,user3,run
1763576336011197440,-0.0906422436237335,-0.0603178739547729,0.0081886053085327,0.178734540939331,0.1399156749248504,-0.2046500295400619,watch,user3,run
1763576336021196288,-0.0962245762348175,-0.0706221461296081,0.0023783445358276,0.2046148777008056,0.1437522172927856,-0.2255249470472335,watch,user3,run
1763576336031195392,-0.0957536697387695,-0.0656622648239135,-0.0088577270507812,0.2248843312263488,0.1454856842756271,-0.2421354204416275,watch,user3,run
1763576336041193472,-0.0942440927028656,-0.0509935617446899,-0.0187908411026,0.2574489414691925,0.1474697291851043,-0.2400437742471695,watch,user3,run
1763576336051192576,-0.0867215394973754,-0.0400770306587219,-0.0325173139572143,0.2992686927318573,0.15513376891613,-0.2417736947536468,watch,user3,run
1763576336061191680,-0.0815418362617492,-0.0323911905288696,-0.04215669631958,0.329323261976242,0.1716325879096985,-0.2514417767524719,watch,user3,run
1763576336071190272,-0.0792012214660644,-0.0271737575531005,-0.0442498922348022,0.3455799520015716,0.1747832000255584,-0.2705222070217132,watch,user3,run
1763576336081188352,-0.0751096308231353,-0.0279351472854614,-0.0507313013076782,0.349968820810318,0.1832091808319091,-0.29707071185112,watch,user3,run
1763576336091187456,-0.0715433061122894,-0.0210881233215332,-0.0565311312675476,0.3495896458625793,0.1900475621223449,-0.3239693939685821,watch,user3,run
1763576336101186560,-0.0683887600898742,-0.0080415606498718,-0.0665258169174194,0.347478836774826,0.2062917798757553,-0.3499570488929748,watch,user3,run
1763576336111185664,-0.0614060163497924,0.0079274177551269,-0.0727300643920898,0.3513287305831909,0.2283069640398025,-0.3697913885116577,watch,user3,run
1763576336121183488,-0.0560530126094818,0.0227248072624206,-0.079352855682373,0.3653018176555633,0.2468052804470062,-0.3894803822040558,watch,user3,run
1763576336131182336,-0.0531547665596008,0.0343852043151855,-0.0868512392044067,0.380673199892044,0.2659121453762054,-0.4144937992095947,watch,user3,run
1763576336141181440,-0.0517691969871521,0.0426618456840515,-0.0872434377670288,0.4025174975395202,0.2756473124027252,-0.4367101788520813,watch,user3,run
1763576336151180544,-0.0533151030540466,0.0440018773078918,-0.085323691368103,0.4203348755836487,0.2806041538715362,-0.4614680409431457,watch,user3,run
1763576336161178368,-0.053619235754013,0.0413398146629333,-0.081287682056427,0.4223599433898926,0.2995989024639129,-0.4962086975574493,watch,user3,run
1763576336171177472,-0.0562008023262023,0.0361548066139221,-0.070817232131958,0.4011934995651245,0.3242207169532776,-0.5304353833198547,watch,user3,run
1763576336181176320,-0.0618047714233398,0.0357247591018676,-0.0576371550559997,0.3745653331279754,0.3413030207157135,-0.5510559678077698,watch,user3,run
