Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763576585731225600,0.1449723243713379,-0.0664450228214263,0.4068370461463928,0.4070630669593811,-0.4562150835990906,-2.7084667682647705,watch,user3,run
1763576585741223680,0.1552035212516784,-0.0774873197078704,0.4093494415283203,0.3106368482112884,-0.4334486126899719,-2.6885578632354736,watch,user3,run
1763576585751222528,0.1651426553726196,-0.0832148492336273,0.4154518842697143,0.2543802261352539,-0.4023623168468475,-2.6507136821746826,watch,user3,run
1763576585761221376,0.1794436573982238,-0.0888653397560119,0.421195775270462,0.2465060949325561,-0.3722663223743438,-2.589376926422119,watch,user3,run
1763576585771219456,0.2020954489707946,-0.0937216281890869,0.4242172241210937,0.2702465951442718,-0.3538194000720978,-2.5095458030700684,watch,user3,run
1763576585781218560,0.2303322553634643,-0.1020152270793914,0.4251906275749206,0.3105309307575226,-0.3353161215782165,-2.4232940673828125,watch,user3,run
1763576585791216640,0.2689839005470276,-0.1113255321979522,0.4384651184082031,0.3382315337657928,-0.3186087608337402,-2.3336551189422607,watch,user3,run
1763576585801215488,0.3069890737533569,-0.1277928948402404,0.4638485610485077,0.333929181098938,-0.3260537981986999,-2.251769542694092,watch,user3,run
1763576585811213568,0.3317924737930298,-0.1533275842666626,0.4909178614616394,0.2811559736728668,-0.3680111169815063,-2.18833589553833,watch,user3,run
1763576585821212416,0.3341682553291321,-0.1905065178871154,0.5175728797912598,0.1882937848567962,-0.4342111647129059,-2.1322391033172607,watch,user3,run
1763576585831211520,0.3132638931274414,-0.2342614531517028,0.5376596450805664,0.0567698515951633,-0.477096825838089,-2.0766348838806152,watch,user3,run
1763576585841209344,0.2800639867782593,-0.2742963433265686,0.5448639988899231,-0.097161129117012,-0.4734855890274048,-2.0069515705108643,watch,user3,run
1763576585851208448,0.253737211227417,-0.3051512837409973,0.5438963174819946,-0.250870794057846,-0.4068202972412109,-1.9171165227890012,watch,user3,run
1763576585861206528,0.2443544864654541,-0.3331166505813598,0.5376882553100586,-0.3894481062889099,-0.2907240390777588,-1.820385456085205,watch,user3,run
1763576585871205632,0.2545328736305237,-0.3484708666801452,0.528713583946228,-0.5080026984214783,-0.1765719056129455,-1.7226543426513672,watch,user3,run
1763576585881203456,0.2780784368515014,-0.357134461402893,0.5092620849609375,-0.5885723233222961,-0.0773496255278587,-1.6168434619903564,watch,user3,run
1763576585891202560,0.3118877410888672,-0.3597542643547058,0.4916742444038391,-0.631559431552887,0.0050227483734488,-1.4934022426605225,watch,user3,run
1763576585901201408,0.3388378620147705,-0.3600322008132934,0.4749335646629333,-0.6409745216369629,0.0888680294156074,-1.34128999710083,watch,user3,run
1763576585911199488,0.3487382531166076,-0.3582032322883606,0.4541811943054199,-0.6207230091094971,0.1634692996740341,-1.1732925176620483,watch,user3,run
1763576585921198592,0.3437575697898865,-0.3526456356048584,0.4255211651325226,-0.5673004984855652,0.2373855113983154,-1.007394552230835,watch,user3,run
1763576585931196416,0.3253898024559021,-0.3439049124717712,0.3892393112182617,-0.4889513552188873,0.3144627213478088,-0.8432093858718872,watch,user3,run
1763576585941195520,0.2971873879432678,-0.3332239985466003,0.3573764562606811,-0.3813214600086212,0.3873305320739746,-0.6770851612091064,watch,user3,run
1763576585951193600,0.2670527696609497,-0.3256023526191711,0.3333297371864319,-0.2561105191707611,0.4904619753360748,-0.4898760914802551,watch,user3,run
1763576585961192704,0.2501704096794128,-0.3219875693321228,0.3234780430793762,-0.1217266991734504,0.6684539914131165,-0.2655354142189026,watch,user3,run
1763576585971190528,0.276665985584259,-0.3128378391265869,0.3260451853275299,-0.0005070642218925,0.8874750137329102,-0.0034907592926174,watch,user3,run
1763576585981189376,0.3370640873908996,-0.3074137568473816,0.3286023736000061,0.102414347231388,1.0233173370361328,0.2494324445724487,watch,user3,run
1763576585991188480,0.3899093270301819,-0.3145604133605957,0.3288767337799072,0.1719603985548019,1.0146071910858154,0.4419595599174499,watch,user3,run
1763576586001186560,0.3918545246124267,-0.3288295865058899,0.3209718465805053,0.1996168792247772,0.8968183398246765,0.5809452533721924,watch,user3,run
1763576586011185408,0.3267852067947387,-0.3402622938156128,0.2836180627346039,0.2048923373222351,0.7899635434150696,0.7151187658309937,watch,user3,run
1763576586021183488,0.2187439203262329,-0.3417583703994751,0.222084105014801,0.2135921269655227,0.7703495621681213,0.8717987537384033,watch,user3,run
1763576586031182592,0.1120804548263549,-0.3316465616226196,0.1580085158348083,0.263056606054306,0.8241302371025085,1.027157187461853,watch,user3,run
1763576586041180672,0.0226266384124755,-0.3144990801811218,0.1030041575431823,0.3664522767066955,0.92619526386261,1.1624327898025513,watch,user3,run
1763576586051179520,-0.0396739840507507,-0.2928252816200256,0.0570924282073974,0.5310191512107849,1.0432400703430176,1.268985629081726,watch,user3,run
1763576586061178368,-0.0680551528930664,-0.2640182971954345,0.0180059969425201,0.7509608268737793,1.1815416812896729,1.3614468574523926,watch,user3,run
1763576586071176448,-0.0553168058395385,-0.2333325743675232,-0.0102388262748718,1.0114060640335083,1.3281375169754028,1.4703221321105957,watch,user3,run
1763576586081177344,-0.0018094778060913,-0.2081843018531799,-0.025295078754425,1.2782419919967651,1.4442912340164185,1.5927830934524536,watch,user3,run
1763576586091175424,0.0701149702072143,-0.1900703907012939,-0.0325980186462402,1.510045051574707,1.4847313165664673,1.7008453607559204,watch,user3,run
1763576586101174272,0.1308791041374206,-0.176345944404602,-0.0390273034572601,1.671086072921753,1.4709177017211914,1.7818338871002195,watch,user3,run
1763576586111172096,0.1546970009803772,-0.1643096208572387,-0.0448201894760131,1.752906084060669,1.4436157941818235,1.8280158042907717,watch,user3,run
1763576586121171200,0.1501237154006958,-0.1548970341682434,-0.05829519033432,1.7788299322128296,1.4334638118743896,1.8607312440872192,watch,user3,run
1763576586131170304,0.1381017565727234,-0.135197639465332,-0.0779569745063781,1.7645220756530762,1.4374871253967283,1.8822088241577148,watch,user3,run
1763576586141168384,0.1380404233932495,-0.1137177646160125,-0.0876669287681579,1.724620342254639,1.45213782787323,1.881966233253479,watch,user3,run
1763576586151167232,0.154157280921936,-0.092991292476654,-0.0869105458259582,1.6629098653793335,1.4577361345291138,1.8620820045471191,watch,user3,run
1763576586161165312,0.1811843514442443,-0.0793775618076324,-0.0820077657699585,1.5859140157699585,1.4383313655853271,1.8227359056472776,watch,user3,run
1763576586171164160,0.2059100270271301,-0.0683359801769256,-0.078557938337326,1.496068239212036,1.4033727645874023,1.7830908298492432,watch,user3,run
1763576586181162240,0.2172344923019409,-0.0619074404239654,-0.0761120021343231,1.3838294744491575,1.354796051979065,1.7535253763198853,watch,user3,run
1763576586191161088,0.2076894640922546,-0.0560909509658813,-0.0818984508514404,1.2658714056015017,1.29066264629364,1.735930562019348,watch,user3,run
1763576586201160192,0.1759014129638672,-0.0502454042434692,-0.1048143506050109,1.1413525342941284,1.2204807996749878,1.7194236516952517,watch,user3,run
1763576586211158272,0.1273332834243774,-0.0432888269424438,-0.1349926888942718,1.0084456205368042,1.1603801250457764,1.6939902305603027,watch,user3,run
1763576586221157376,0.0753358006477356,-0.0301933586597442,-0.1636285185813903,0.8726884126663208,1.1177523136138916,1.661379337310791,watch,user3,run
1763576586231155200,0.0270863771438598,-0.0123187601566314,-0.1891534924507141,0.7365151047706604,1.084252953529358,1.6245520114898682,watch,user3,run
1763576586241154304,-0.0098957419395446,0.0114176869392395,-0.2110982537269592,0.6033299565315247,1.0321671962738037,1.5807688236236572,watch,user3,run
1763576586251152384,-0.0415915250778198,0.0431018471717834,-0.2302478551864624,0.4964122772216797,0.9618320465087892,1.5304409265518188,watch,user3,run
1763576586261151232,-0.0666608214378357,0.078041136264801,-0.2463337630033493,0.4314518868923187,0.8746343851089478,1.475866436958313,watch,user3,run
1763576586271149056,-0.0841962695121765,0.1159298419952392,-0.2638960480690002,0.408340185880661,0.8077730536460876,1.4092109203338623,watch,user3,run
1763576586281148160,-0.1001580953598022,0.1496657729148864,-0.2707690596580505,0.4233420789241791,0.7568376064300537,1.3307311534881592,watch,user3,run
1763576586291147264,-0.1100547313690185,0.178655058145523,-0.2723420262336731,0.4595019519329071,0.709283173084259,1.24025297164917,watch,user3,run
1763576586301145344,-0.1132375001907348,0.1989457607269287,-0.2669650316238403,0.4974696636199951,0.6560431718826294,1.1494812965393066,watch,user3,run
1763576586311144448,-0.1153318881988525,0.2148202210664749,-0.2622499167919159,0.5234085917472839,0.5848749876022339,1.0653454065322876,watch,user3,run
1763576586321142272,-0.1143622994422912,0.2250331342220306,-0.2609431147575378,0.5443433523178101,0.5073158740997314,0.9826170802116394,watch,user3,run
1763576586331141120,-0.1133887767791748,0.2351315766572952,-0.2656192779541015,0.5579710006713867,0.4285464882850647,0.9049670100212096,watch,user3,run
1763576586341139200,-0.1078022122383117,0.2509154081344604,-0.2681918144226074,0.5652254819869995,0.3645116686820984,0.8370499610900879,watch,user3,run
1763576586351138304,-0.097227394580841,0.2683404684066772,-0.2689331769943237,0.5770512223243713,0.3105746805667877,0.7659773826599121,watch,user3,run
1763576586361137152,-0.0854337215423584,0.287499725818634,-0.261126160621643,0.5961442589759827,0.2516285479068756,0.6922980546951294,watch,user3,run
1763576586371135232,-0.0771539211273193,0.3061511516571045,-0.2501744627952575,0.6293642520904541,0.1899308115243911,0.6198726296424866,watch,user3,run
1763576586381134336,-0.0729697942733764,0.3246193528175354,-0.2398397028446197,0.6649746894836426,0.1285713165998459,0.543197512626648,watch,user3,run
1763576586391132416,-0.0744182467460632,0.3373875617980957,-0.2262714505195617,0.7009220719337463,0.0783369094133377,0.4673288762569427,watch,user3,run
1763576586401131264,-0.0819129943847656,0.3455005288124084,-0.2110612988471985,0.7213099002838135,0.0425978191196918,0.3959143459796905,watch,user3,run
1763576586411129344,-0.0914672017097473,0.3465397953987121,-0.1881200075149536,0.7224174737930298,0.0090968525037169,0.3110702931880951,watch,user3,run
1763576586421128192,-0.0949935317039489,0.3469567894935608,-0.1648660004138946,0.7031309008598328,-0.0149978324770927,0.2197491824626922,watch,user3,run
1763576586431127296,-0.090373694896698,0.3480850160121918,-0.1394145190715789,0.6813866496086121,-0.0447186194360256,0.1228782311081886,watch,user3,run
1763576586441125120,-0.0703787803649902,0.354656308889389,-0.1199527978897094,0.6728999018669128,-0.0590013302862644,0.0287511330097913,watch,user3,run
1763576586451124224,-0.0329160094261169,0.3627581298351288,-0.1096468567848205,0.6824150681495667,-0.0654355287551879,-0.0675911083817482,watch,user3,run
1763576586461122304,0.0073464512825012,0.3786370158195495,-0.1031391620635986,0.7082945704460144,-0.0488356910645961,-0.1575149446725845,watch,user3,run
1763576586471121408,0.0399816632270813,0.3904622197151184,-0.0888556092977523,0.7438139319419861,0.0013553095050156,-0.2408335357904434,watch,user3,run
1763576586481119232,0.0628017783164978,0.3955031633377075,-0.0577199459075927,0.8011713027954102,0.0535587705671787,-0.3191551864147186,watch,user3,run
1763576586491118080,0.0840838551521301,0.4077041447162628,-0.0272493660449981,0.9041581153869628,0.1020621210336685,-0.3939689695835113,watch,user3,run
1763576586501117184,0.1081109046936035,0.4306870996952057,-0.0021240711212158,1.0793697834014893,0.1571833342313766,-0.4813697636127472,watch,user3,run
1763576586511115264,0.1648127436637878,0.470643401145935,0.0035538226366043,1.3498785495758057,0.2433041036128997,-0.5803712010383606,watch,user3,run
1763576586521114368,0.2563000321388244,0.5217697620391846,0.0043293833732604,1.7164644002914429,0.3503284156322479,-0.6750325560569763,watch,user3,run
1763576586531112192,0.3550820350646972,0.5697042346000671,0.0080156922340393,2.131483316421509,0.4550012946128845,-0.7316234111785889,watch,user3,run
1763576586541111296,0.4097527265548706,0.5924245119094849,0.0349608659744262,2.5627615451812744,0.4922303855419159,-0.7523178458213806,watch,user3,run
1763576586551110144,0.3882084488868713,0.5747596025466919,0.0521043539047241,2.9881744384765625,0.4464469254016876,-0.7727046012878418,watch,user3,run
1763576586561108224,0.2980944514274597,0.5295213460922241,0.0589982420206069,3.3685882091522217,0.3958103954792022,-0.8498529195785522,watch,user3,run
1763576586571107072,0.1860659718513488,0.4683970212936401,0.0721324235200882,3.6510226726531982,0.3931962251663208,-0.9917405247688292,watch,user3,run
1763576586581105152,0.1115565299987793,0.4022605419158935,0.0949181914329528,3.824530601501465,0.419125497341156,-1.158822536468506,watch,user3,run
1763576586591104256,0.0952900648117065,0.33390012383461,0.1210829019546508,3.860918283462525,0.4156553745269775,-1.2971171140670776,watch,user3,run
