Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763497285473890560,-0.0033117532730102,-0.0142615735530853,-0.0008388757705688,-0.0590670481324195,0.0587758235633373,0.0356343761086463,watch,user3,sit
1763497285483890432,-0.0062204897403717,-0.0212158560752868,-0.000727891921997,-0.0596217848360538,0.0563086681067943,0.0280539542436599,watch,user3,sit
1763497285493890816,-0.0074129700660705,-0.0259955823421478,-0.0019730329513549,-0.0493932031095027,0.0498621352016925,0.0243545565754175,watch,user3,sit
1763497285503891712,-0.003956913948059,-0.0284948348999023,-0.0066416263580322,-0.0570519231259822,0.0475017763674259,0.0308015365153551,watch,user3,sit
1763497285513891584,-0.0046277642250061,-0.0299334228038787,-0.0106149911880493,-0.061237346380949,0.044086005538702,0.025631409138441,watch,user3,sit
1763497285523891712,-0.0042102038860321,-0.0222843587398529,-0.0124797224998474,-0.0585912317037582,0.0455733798444271,0.0192624609917402,watch,user3,sit
1763497285533891584,-0.0062484145164489,-0.0121026635169982,-0.0120840668678283,-0.0581127926707267,0.043427936732769,0.0179277490824461,watch,user3,sit
1763497285543892736,-0.0081426203250885,-0.0111476778984069,-0.0134471654891967,-0.0492519214749336,0.0416135266423225,0.022898806259036,watch,user3,sit
1763497285553892608,-0.0066136121749877,-0.0167647004127502,-0.0150424838066101,-0.0504035651683807,0.037506841123104,0.0283463019877672,watch,user3,sit
1763497285563892480,-0.0088678300380706,-0.0225555896759033,-0.0158310532569885,-0.0534717924892902,0.0373294726014137,0.0207126159220933,watch,user3,sit
1763497285573892608,-0.0125558078289031,-0.0217956006526947,-0.0129275321960449,-0.0638171955943107,0.0342225432395935,0.012938717380166,watch,user3,sit
1763497285583893504,-0.0114156007766723,-0.0235981941223144,-0.0114341974258422,-0.0649604871869087,0.0334491580724716,0.0077756466343998,watch,user3,sit
1763497285593893888,-0.008308470249176,-0.0217390358448028,-0.0128867030143737,-0.0776674076914787,0.0345336869359016,0.0097850020974874,watch,user3,sit
1763497285603893760,-0.0075349807739257,-0.0182693302631378,-0.0111147761344909,-0.0823444500565528,0.0379571840167045,0.0078691244125366,watch,user3,sit
1763497285613893632,-0.0085715055465698,-0.0168480277061462,-0.0101521015167236,-0.094832144677639,0.0423170402646064,0.0093092946335673,watch,user3,sit
1763497285623894784,-0.0066109001636505,-0.0214702188968658,-0.0046700239181518,-0.1097988411784172,0.0427452772855758,0.0118198562413454,watch,user3,sit
1763497285633894656,-0.0059099495410919,-0.0298743844032287,-0.0010467171669006,-0.1247941702604293,0.0468518733978271,0.0128589561209082,watch,user3,sit
1763497285643894784,-0.0043013393878936,-0.0355668067932128,0.0023483633995056,-0.1550934910774231,0.0438310503959655,0.0186177734285593,watch,user3,sit
1763497285653894656,-0.0031701624393463,-0.0321356952190399,-0.002483308315277,-0.1617052257061004,0.0416987463831901,0.0159751195460557,watch,user3,sit
1763497285663895552,-0.003351479768753,-0.0233485102653503,-0.0065820813179016,-0.1523894965648651,0.0474343970417976,0.0266751684248447,watch,user3,sit
1763497285673895680,-0.0009262263774871,-0.0188380479812622,-0.0061306953430175,-0.1252847760915756,0.0486176386475563,0.0296906009316444,watch,user3,sit
1763497285683895552,-0.0009150207042694,-0.0205606818199157,-0.0049487352371215,-0.097627580165863,0.0488322898745536,0.0352235846221447,watch,user3,sit
1763497285693896448,-0.0055531859397888,-0.0230251550674438,-0.0062885880470275,-0.0831574276089668,0.0567360185086727,0.0424384213984012,watch,user3,sit
1763497285703896832,-0.0071157217025756,-0.0304020941257476,0.0013772249221801,-0.0848069861531257,0.0600814819335937,0.0496369451284408,watch,user3,sit
1763497285713896704,-0.0074636042118072,-0.0415636599063873,0.0090540647506713,-0.1070384308695793,0.0674827620387077,0.0619657821953296,watch,user3,sit
1763497285723896832,-0.0054642260074615,-0.0493417978286743,0.0084533095359802,-0.1249287500977516,0.0672268345952034,0.0631554201245307,watch,user3,sit
1763497285733897728,-0.0050663948059082,-0.0374915301799774,0.0048555135726928,-0.1223326995968818,0.068604752421379,0.0583594590425491,watch,user3,sit
1763497285743897600,-0.0007237195968627,-0.0171559751033782,0.0040564537048339,-0.1146287098526954,0.0760560035705566,0.0588428229093551,watch,user3,sit
1763497285753897728,0.0007373690605163,-0.0063764750957489,0.005035400390625,-0.1076698675751686,0.0786517933011055,0.0685610994696617,watch,user3,sit
1763497285763897600,0.0014077723026275,-0.0095751285552978,0.0064069628715515,-0.1243915930390358,0.0870285034179687,0.0799335986375808,watch,user3,sit
1763497285773898496,-0.0022130608558654,-0.0230337977409362,0.0088918209075927,-0.1494107842445373,0.0964662060141563,0.0770828872919082,watch,user3,sit
1763497285783898624,-0.007317304611206,-0.0374760627746582,0.0091630220413208,-0.1872255504131317,0.1072975546121597,0.0761284083127975,watch,user3,sit
1763497285793898496,-0.011436641216278,-0.0423987507820129,0.0100187063217163,-0.2209945172071457,0.1160491406917572,0.0644433870911598,watch,user3,sit
1763497285803898624,-0.0130610466003417,-0.0429798364639282,0.0085073113441467,-0.2553804516792297,0.119105651974678,0.0630297809839248,watch,user3,sit
1763497285813899776,-0.0132356286048889,-0.0388722717761993,0.0080535411834716,-0.2945970892906189,0.1366393715143203,0.0596539564430713,watch,user3,sit
1763497285823899648,-0.0166665017604827,-0.036426693201065,0.0071722269058227,-0.320997029542923,0.1485141366720199,0.0507368966937065,watch,user3,sit
1763497285833899776,-0.0203657746315002,-0.0331754088401794,0.0057033896446228,-0.3222758173942566,0.1529356986284256,0.041103109717369,watch,user3,sit
1763497285843899136,-0.0164827704429626,-0.0207317769527435,0.0017859935760498,-0.3442471623420715,0.1724588125944137,0.0419191047549247,watch,user3,sit
1763497285853899264,-0.0199167132377624,-0.0132034420967102,0.0079044103622436,-0.3649844229221344,0.2026268243789672,0.0607199557125568,watch,user3,sit
1763497285863899136,-0.0203355550765991,-0.0164192914962768,0.0159177780151367,-0.3909907042980194,0.1833290308713913,0.0290978457778692,watch,user3,sit
1763497285873899264,-0.0020607113838195,-0.0054788887500762,-0.000669240951538,-0.3905947804450989,0.1942878514528274,0.0237053446471691,watch,user3,sit
1763497285883900160,-0.0048201978206634,-0.010964810848236,-0.0020955204963684,-0.4137057065963745,0.2318328320980072,0.0645989775657653,watch,user3,sit
1763497285893900288,-0.0162774324417114,-0.0399525165557861,0.0063427686691284,-0.45270836353302,0.2440961450338363,0.0613198988139629,watch,user3,sit
1763497285903900416,-0.0153697431087493,-0.0571816265583038,0.0150651335716247,-0.5340147018432617,0.248022973537445,0.0565086305141449,watch,user3,sit
1763497285913900288,-0.0122572183609008,-0.0632529258728027,0.0192368030548095,-0.6377405524253845,0.2640581429004669,0.0538570582866668,watch,user3,sit
1763497285923901440,-0.0179389119148254,-0.0685102939605712,0.0194964408874511,-0.7565995454788208,0.2848891019821167,0.0253702867776155,watch,user3,sit
1763497285933901312,-0.0236751437187194,-0.0537022352218627,0.0170353651046752,-0.8488550186157227,0.3104051351547241,-0.007130199111998,watch,user3,sit
1763497285943901184,-0.0231347680091857,-0.0239059925079345,0.0212239623069763,-0.951710045337677,0.3468813896179199,-0.0141180669888854,watch,user3,sit
1763497285953901312,-0.017593502998352,-0.0068565607070922,0.0257292985916137,-1.056293249130249,0.3611540496349334,-0.020504392683506,watch,user3,sit
1763497285963902208,-0.0117682218551635,-0.0106194615364074,0.013075053691864,-1.119504690170288,0.353185623884201,-0.0246959421783685,watch,user3,sit
1763497285973902336,-0.0096704363822937,-0.0163456499576568,-0.0079448223114013,-1.1208168268203735,0.3516962230205536,-0.0302321221679449,watch,user3,sit
1763497285983902208,-0.0173074603080749,-0.0188833773136138,-0.0186297893524169,-1.0634781122207642,0.3676288425922394,-0.0295655317604541,watch,user3,sit
1763497285993903104,-0.0250217914581298,-0.0187795758247375,-0.0182787179946899,-1.0277223587036133,0.3831664025783539,-0.0272286087274551,watch,user3,sit
1763497286003903488,-0.0263144373893737,-0.0266793370246887,-0.0148112773895263,-1.0475541353225708,0.3879113793373108,-0.0361992008984088,watch,user3,sit
1763497286013903360,-0.0207648873329162,-0.0426257848739624,-0.0156508088111877,-1.1108204126358032,0.3897408843040466,-0.0431806109845638,watch,user3,sit
1763497286023903488,-0.0092333555221557,-0.0549511909484863,-0.023594319820404,-1.1591488122940063,0.3760969638824463,-0.0462983734905719,watch,user3,sit
1763497286033904384,-0.0050957798957824,-0.0457310676574707,-0.0371575951576232,-1.1864006519317627,0.3717828094959259,-0.056343887001276,watch,user3,sit
1763497286043904256,-0.0028823018074035,-0.0262457728385925,-0.0329660773277282,-1.167988657951355,0.3724552690982818,-0.0433290153741836,watch,user3,sit
1763497286053904384,-0.0024932026863098,-0.0244215130805969,-0.0262033939361572,-1.1623785495758057,0.3750979304313659,-0.0178295820951461,watch,user3,sit
1763497286063904256,-0.0058311223983764,-0.0349410772323608,-0.0227066874504089,-1.1753718852996826,0.3819891214370727,-0.0289405565708875,watch,user3,sit
1763497286073905152,-0.0079237818717956,-0.0407009124755859,-0.019804835319519,-1.2112116813659668,0.381206065416336,-0.0334490202367305,watch,user3,sit
1763497286083905280,-0.0095490217208862,-0.0381803512573242,-0.0054030418395996,-1.251893401145935,0.3826034069061279,-0.0208080615848302,watch,user3,sit
1763497286093905152,-0.0080559849739074,-0.0448014140129089,-0.0031031966209411,-1.2220197916030884,0.3573412895202636,0.0158968232572078,watch,user3,sit
1763497286103905280,-0.0039220452308654,-0.0364878177642822,-0.0195506811141967,-1.1527224779129028,0.3517957925796509,0.0084048183634877,watch,user3,sit
1763497286113906432,-0.0081491470336914,0.0032786130905151,-0.0057654380798339,-1.040809988975525,0.3425351083278656,0.0077334363013505,watch,user3,sit
1763497286123906304,-0.0029658079147338,0.0427757501602172,-0.006779670715332,-0.9285594820976256,0.3499194979667663,0.0049637481570243,watch,user3,sit
1763497286133906432,-0.001185655593872,0.069295048713684,-0.006571352481842,-0.8344791531562805,0.3516519069671631,-0.024781696498394,watch,user3,sit
1763497286143907328,-0.0017176270484924,0.0854864716529846,-0.0157168507575988,-0.7763727307319641,0.3451897501945495,-0.0505291372537612,watch,user3,sit
1763497286153907200,-0.0014301538467407,0.0852129459381103,-0.0304266214370727,-0.7209408283233643,0.3415485918521881,-0.0760611966252327,watch,user3,sit
1763497286163907328,-0.0041262507438659,0.0653532147407531,-0.0510069131851196,-0.6464119553565979,0.3441244065761566,-0.0901794135570526,watch,user3,sit
1763497286173907200,-0.0083807110786437,0.0395368337631225,-0.0710706114768982,-0.6129672527313232,0.3459031283855438,-0.1168337985873222,watch,user3,sit
1763497286183908352,-0.0052676796913146,0.0120719075202941,-0.087986946105957,-0.5686405301094055,0.3367847204208374,-0.1259772181510925,watch,user3,sit
1763497286193908224,0.0053222775459289,-0.0142334699630737,-0.1025178432464599,-0.4811491072177887,0.3247982561588287,-0.1258905380964279,watch,user3,sit
1763497286203908096,0.0100271701812744,-0.0179868340492248,-0.0992883443832397,-0.4215507507324219,0.2957373261451721,-0.1295462548732757,watch,user3,sit
1763497286213908224,0.0230153799057006,-0.0037556290626525,-0.0945233702659607,-0.3584981262683868,0.2447140961885452,-0.0782186910510063,watch,user3,sit
1763497286223909376,0.0257371068000793,-0.0024164319038391,-0.0913783907890319,-0.2747063040733337,0.245555117726326,-0.071457989513874,watch,user3,sit
1763497286233909248,0.0214314460754394,-0.0211108922958374,-0.0831414461135864,-0.2198019623756408,0.2161690890789032,-0.0336247235536575,watch,user3,sit
1763497286243909376,0.0308748483657836,-0.0398746728897094,-0.0562779903411865,-0.1406576037406921,0.1676095426082611,0.0603177510201931,watch,user3,sit
1763497286253909248,0.0174622535705566,-0.0500111579895019,-0.0410694479942321,-0.0933358073234558,0.1398224681615829,0.095062144100666,watch,user3,sit
1763497286263910400,0.0037323832511901,-0.021299123764038,-0.0313135385513305,-0.1028113290667533,0.1226314976811409,0.0492493882775306,watch,user3,sit
1763497286273910272,0.0110518932342529,0.0254700779914855,-0.0217127799987792,-0.094748742878437,0.0858473926782608,0.0105964671820402,watch,user3,sit
1763497286283910400,0.0262072682380676,0.05452561378479,-0.0237609148025512,-0.0568322576582431,0.0567805804312229,0.0044757239520549,watch,user3,sit
1763497286293911296,0.0303314328193664,0.0530783534049987,-0.0365310907363891,0.0185958333313465,0.0243892651051282,0.0173285380005836,watch,user3,sit
1763497286303911168,0.0187954902648925,0.0365617871284484,-0.0448606610298156,0.0837668478488922,0.0073125436902046,0.0017152242362499,watch,user3,sit
1763497286313911296,0.0092152953147888,0.0272775292396545,-0.0425426363945007,0.1339780390262603,-0.0001836335286498,-0.0196397993713617,watch,user3,sit
1763497286323911168,0.0036661028861999,0.0325293540954589,-0.0383428335189819,0.193161740899086,-0.007865254767239,-0.0340054221451282,watch,user3,sit
1763497286333912320,0.0001941919326782,0.0538980364799499,-0.032979667186737,0.2530489861965179,-0.0118769519031047,-0.0407878942787647,watch,user3,sit
1763497286343912448,0.0008431673049926,0.0557304620742797,-0.0277780890464782,0.3028000295162201,-0.0133973509073257,-0.0343302600085735,watch,user3,sit
1763497286353912320,-0.0048195123672485,0.0187808871269226,-0.026930034160614,0.3311130404472351,-0.0147395841777324,-0.0224911123514175,watch,user3,sit
1763497286363912448,-0.0073513984680175,-0.0335725545883178,-0.0287951231002807,0.3422831296920776,-0.033798761665821,-0.0227499715983867,watch,user3,sit
1763497286373913344,-0.0064430832862854,-0.0621761083602905,-0.0279266238212585,0.3318300247192383,-0.0557646043598651,-0.0293256491422653,watch,user3,sit
1763497286383913216,-0.0047144889831542,-0.061511754989624,-0.0198201537132263,0.3100296556949615,-0.067999430000782,-0.0191611628979444,watch,user3,sit
1763497286393913344,-0.0059636235237121,-0.053407609462738,-0.0196514129638671,0.28307044506073,-0.076752170920372,-0.0045260265469551,watch,user3,sit
1763497286403913216,-0.0045855045318603,-0.0497254729270935,-0.0265873670578002,0.2616146802902221,-0.0732980519533157,0.0193422883749008,watch,user3,sit
1763497286413914112,-0.0083282589912414,-0.0598227977752685,-0.0291104316711425,0.2284257560968399,-0.0661313161253929,0.0339802205562591,watch,user3,sit
1763497286423914240,-0.0117945671081542,-0.069846510887146,-0.0262892246246337,0.1919101029634475,-0.0579985529184341,0.0314382351934909,watch,user3,sit
1763497286433914112,-0.0109327435493469,-0.0618477463722229,-0.0188602209091186,0.1680407971143722,-0.0695504546165466,0.0245478358119726,watch,user3,sit
1763497286443915264,-0.0050702095031738,-0.0249882340431213,-0.0205786228179931,0.1873127669095993,-0.0821679756045341,0.0229091923683881,watch,user3,sit
1763497286453915392,0.0018330216407775,0.0182806253433227,-0.0220102667808532,0.2290599942207336,-0.0926529318094253,0.0303872823715209,watch,user3,sit
1763497286463915264,0.0034166574478149,0.0356616377830505,-0.0192785859107971,0.2927060723304748,-0.1123475432395935,0.0319106094539165,watch,user3,sit
1763497286473915392,0.0004310607910156,0.0381918549537658,-0.0160901546478271,0.357442706823349,-0.1269141435623169,0.0319512896239757,watch,user3,sit
1763497286483916288,-0.0011382102966308,0.0352025032043457,-0.0141855478286743,0.3808508217334747,-0.1132545247673988,0.0346597246825695,watch,user3,sit
1763497286493916160,-0.0069193840026855,0.0204439163208007,-0.0100478529930114,0.372284322977066,-0.0993902906775474,0.0361260585486888,watch,user3,sit
1763497286503916288,-0.0090169310569763,-0.0024518370628356,-0.0053863525390625,0.338659256696701,-0.0900101065635681,0.028550699353218,watch,user3,sit
1763497286513916160,-0.0107761621475219,-0.0212326049804687,-0.0050902366638183,0.3024684190750122,-0.0836746245622634,0.0181075800210237,watch,user3,sit
1763497286523917312,-0.0105355381965637,-0.0263184905052185,-0.0035258531570434,0.265908807516098,-0.076367437839508,0.015032161027193,watch,user3,sit
1763497286533917184,-0.0131210684776306,-0.0261253118515014,0.0010848045349121,0.2299938350915908,-0.0675851330161094,0.0063901375979185,watch,user3,sit
1763497286543917056,-0.01419198513031,-0.0290393233299255,0.0025641322135925,0.1992439031600952,-0.0583176016807556,-0.0039658308960497,watch,user3,sit
1763497286553917184,-0.0139424204826354,-0.0309399962425231,0.0008896589279174,0.1635595858097076,-0.0507116988301277,-0.0124368136748671,watch,user3,sit
1763497286563918336,-0.0137991309165954,-0.0278917551040649,0.0002996921539306,0.1426135599613189,-0.0338586866855621,-0.0168291665613651,watch,user3,sit
1763497286573918464,-0.0132004022598266,-0.0278748273849487,-0.004557728767395,0.121470108628273,-0.0182656981050968,-0.0116881988942623,watch,user3,sit
1763497286583918336,-0.0108826756477355,-0.0299167037010192,-0.0128052234649658,0.112858772277832,-0.010160899721086,-0.0189088284969329,watch,user3,sit
1763497286593919232,-0.0100690722465515,-0.0336779356002807,-0.0119473338127136,0.1081874147057533,0.0003339070826768,-0.0230002421885728,watch,user3,sit
1763497286603919360,-0.0089637041091918,-0.0302478075027465,-0.0092362761497497,0.1003270894289016,0.0071191089227795,-0.0227251388132572,watch,user3,sit
1763497286613919232,-0.007292091846466,-0.0213928818702697,-0.0051860809326171,0.0789517164230346,0.0142434202134609,-0.0198184978216886,watch,user3,sit
1763497286623919360,-0.0049432516098022,-0.0177045464515686,-0.0051022768020629,0.0705459862947464,0.0232110824435949,-0.0164229664951562,watch,user3,sit
1763497286633920256,-0.0064734816551208,-0.0098748207092285,0.0012140274047851,0.040261048823595,0.03431086987257,-0.0222777929157018,watch,user3,sit
1763497286643920128,-0.0080018043518066,-0.0050248503684997,0.0005265474319458,-0.0017697584116831,0.0404052510857582,-0.0309184193611145,watch,user3,sit
1763497286653920256,-0.0039339661598205,-0.010283350944519,-0.0028550624847412,-0.0374477282166481,0.0453739091753959,-0.0325743071734905,watch,user3,sit
1763497286663920128,-0.0004606842994689,-0.01667320728302,-0.0076408386230468,-0.0518607534468174,0.0435059666633605,-0.0311274118721485,watch,user3,sit
1763497286673921280,-0.0004175305366516,-0.0228969454765319,-0.0133719444274902,-0.065148115158081,0.0408990867435932,-0.0295761860907077,watch,user3,sit
1763497286683921408,-0.0009434223175048,-0.0243129730224609,-0.0182526111602783,-0.0689529702067375,0.0380958430469036,-0.0243766289204359,watch,user3,sit
1763497286693921280,0.0004134774208068,-0.0220478773117065,-0.0215389132499694,-0.0658907815814018,0.0333946570754051,-0.0247426815330982,watch,user3,sit
1763497286703921408,-0.0005115866661071,-0.0149367451667785,-0.0211485028266906,-0.0632254853844642,0.0300140380859375,-0.0196650996804237,watch,user3,sit
1763497286713922304,-0.0017635822296142,-0.0105176568031311,-0.0198398828506469,-0.0626591220498085,0.0288035422563552,-0.0129095911979675,watch,user3,sit
1763497286723922176,-0.0034822225570678,-0.0158404111862182,-0.0163643956184387,-0.0696182250976562,0.0288410931825637,-0.0105127468705177,watch,user3,sit
1763497286733922304,-0.0073601007461547,-0.0242339372634887,-0.0129479169845581,-0.0813170075416565,0.0316372364759445,-0.0178118720650672,watch,user3,sit
1763497286743923200,-0.0066531300544738,-0.0245113968849182,-0.0114966630935668,-0.0994568616151809,0.0375406667590141,-0.0161231607198715,watch,user3,sit
1763497286753923072,-0.0059926509857177,-0.0233374834060668,-0.0111440420150756,-0.1155915781855583,0.0407539457082748,-0.0182859804481267,watch,user3,sit
