Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763496468064147968,-0.0005226135253906,-0.0098244547843933,0.0075666904449462,-0.2437243014574051,-0.1160797923803329,0.0621383562684059,watch,user3,stand
1763496468074147840,-0.0003674924373626,-0.0112290382385253,0.0064091086387634,-0.2475752234458923,-0.1121609434485435,0.0723310708999633,watch,user3,stand
1763496468084147968,-0.0011945962905883,-0.0185436904430389,0.0008991360664367,-0.270749032497406,-0.1118109226226806,0.078890636563301,watch,user3,stand
1763496468094147840,-0.0041252970695495,-0.0242435336112976,-0.0033077001571655,-0.3032877743244171,-0.111151784658432,0.0811282247304916,watch,user3,stand
1763496468104147968,-0.0026535391807556,-0.0186300575733184,-0.0018536448478698,-0.3082970082759857,-0.1151607260107994,0.0807947963476181,watch,user3,stand
1763496468114147840,-0.0017468929290771,-0.008981317281723,-0.0029533505439758,-0.2957109212875366,-0.1097747534513473,0.0732130482792854,watch,user3,stand
1763496468124147968,0.0003543198108673,-0.0024715065956115,-0.0024408102035522,-0.2837305068969726,-0.1015177145600318,0.0650083720684051,watch,user3,stand
1763496468134147840,-0.0065574645996093,-0.0057281255722045,-0.0010244250297546,-0.2841321229934692,-0.1018133237957954,0.0564572289586067,watch,user3,stand
1763496468144147968,-0.007770150899887,-0.0069596469402313,-0.003847062587738,-0.2827866971492767,-0.0946307778358459,0.0402696095407009,watch,user3,stand
1763496468154147840,-0.0067525804042816,-0.0065369307994842,-0.0073890686035156,-0.2814282178878784,-0.0934512615203857,0.0317653380334377,watch,user3,stand
1763496468164148992,-0.0067080557346343,-0.0086641609668731,-0.0065340995788574,-0.2907633781433105,-0.093745544552803,0.0296923294663429,watch,user3,stand
1763496468174149120,-0.006437748670578,-0.0134754180908203,-0.0062423944473266,-0.2945101857185364,-0.0876287966966629,0.0258541814982891,watch,user3,stand
1763496468184148992,-0.0067684054374694,-0.0173859000205993,-0.0066150426864624,-0.2842546105384826,-0.0783671215176582,0.0236480198800563,watch,user3,stand
1763496468194149120,-0.0096635222434997,-0.0099452435970306,-0.0052852630615234,-0.2741284668445587,-0.070225566625595,0.0263375453650951,watch,user3,stand
1763496468204148992,-0.00479057431221,-0.0018371939659118,-0.0039787888526916,-0.2415859997272491,-0.0670638605952262,0.0224003288894891,watch,user3,stand
1763496468214149120,-0.0058591365814208,-0.0013401210308074,-0.0080271363258361,-0.2143937945365905,-0.0565611571073532,0.0259109064936637,watch,user3,stand
1763496468224148992,-0.008320540189743,-0.0016599297523498,-0.0034719109535217,-0.2099314033985138,-0.0578040555119514,0.0269170496612787,watch,user3,stand
1763496468234148864,-0.0091707408428192,-0.0079115629196167,-0.0049998760223388,-0.2047739177942276,-0.0476912297308445,0.0260512568056583,watch,user3,stand
1763496468244148992,-0.0117687880992889,-0.0092543065547943,-0.004544973373413,-0.2021263837814331,-0.0419901125133037,0.0224682390689849,watch,user3,stand
1763496468254148864,-0.008550614118576,-0.0029756426811218,-0.002972662448883,-0.1952879130840301,-0.0386185534298419,0.021401111036539,watch,user3,stand
1763496468264148992,-0.0093094408512115,0.003858208656311,-0.0033032298088073,-0.1756432503461837,-0.0307028405368328,0.0169256031513214,watch,user3,stand
1763496468274149888,-0.0108928382396698,0.0042602121829986,-0.0019232630729675,-0.1617029309272766,-0.0273994542658329,0.0088439732789993,watch,user3,stand
1763496468284149760,-0.0110301077365875,0.0053265988826751,0.0014786720275878,-0.1580652743577957,-0.0228979997336864,-0.0008080542320385,watch,user3,stand
1763496468294149888,-0.0090657472610473,-0.0001454949378967,0.0010194778442382,-0.157687097787857,-0.0164054818451404,-0.0062185325659811,watch,user3,stand
1763496468304149760,-0.0126488208770751,-0.0060766339302062,-0.0008805990219116,-0.1610678434371948,-0.0137311331927776,-0.0126735689118504,watch,user3,stand
1763496468314150144,-0.0130800902843475,-0.0104905366897583,0.0009703040122985,-0.1668383777141571,-0.0123942270874977,-0.0118748871609568,watch,user3,stand
1763496468324150016,-0.0090781450271606,-0.0107771456241607,0.0010328292846679,-0.1734467595815658,-0.012581180781126,-0.0100555485114455,watch,user3,stand
1763496468334150144,-0.0083313882350921,-0.0131547451019287,-0.0020171403884887,-0.1871644407510757,-0.0109244287014007,-0.0087878834456205,watch,user3,stand
1763496468344150016,-0.0064955949783325,-0.0134507715702056,-0.0076075196266174,-0.1999756544828415,-0.0143871586769819,-0.0132457492873072,watch,user3,stand
1763496468354150144,-0.0063861310482025,-0.0090320110321044,-0.0057533383369445,-0.2043714672327041,-0.0180998723953962,-0.0160971954464912,watch,user3,stand
1763496468364150016,-0.0024751722812652,-0.0075783133506774,-0.00776207447052,-0.2135421931743621,-0.0272454321384429,-0.0149152176454663,watch,user3,stand
1763496468374150144,0.0009062588214874,-0.012404441833496,-0.0050138235092163,-0.2169670164585113,-0.0347203910350799,-0.0189275369048118,watch,user3,stand
1763496468384151040,-0.0010575056076049,-0.0119174122810363,-0.0067011713981628,-0.2188931852579116,-0.0426482707262039,-0.0244535952806472,watch,user3,stand
1763496468394150912,-0.0027448832988739,-0.0068290829658508,-0.0060805678367614,-0.2140153497457504,-0.0477167963981628,-0.0218554157763719,watch,user3,stand
1763496468404151040,-0.0024915337562561,-0.0044149756431579,-0.0054255127906799,-0.2045819461345672,-0.0539378523826599,-0.0143257938325405,watch,user3,stand
1763496468414150912,-0.0039717853069305,-0.0076200664043426,-0.0087690949440002,-0.1984636038541793,-0.053962618112564,-0.0096330381929874,watch,user3,stand
1763496468424151040,-0.0052871406078338,-0.0099600255489349,-0.0078232884407043,-0.2057432532310485,-0.0522354692220687,-0.003046374535188,watch,user3,stand
1763496468434150912,-0.0056137144565582,-0.0104421079158782,-0.0068626999855041,-0.2118570804595947,-0.0545191317796707,0.0009741996182128,watch,user3,stand
1763496468444151040,-0.0040130317211151,-0.0062083601951599,-0.0050229430198669,-0.1935455948114395,-0.0527404099702835,0.001736995531246,watch,user3,stand
1763496468454150912,-0.0055164396762847,-0.0044808685779571,-0.0037096142768859,-0.1734736114740371,-0.0498024076223373,0.0036749776918441,watch,user3,stand
1763496468464150784,-0.0047594308853149,-0.0024161338806152,-0.0011206865310668,-0.1522328555583953,-0.043459914624691,0.0052668824791908,watch,user3,stand
1763496468474150912,-0.0055501759052276,-0.0013644993305206,-0.0004777908325195,-0.1427176594734192,-0.0414079464972019,0.0050903148949146,watch,user3,stand
1763496468484152064,-0.0020513534545898,-0.0035994946956634,0.0027083754539489,-0.1287178546190261,-0.0363949909806251,0.0068862177431583,watch,user3,stand
1763496468494152192,-0.0020680725574493,-0.0072002112865448,-4.184246063232422e-05,-0.1210303679108619,-0.0390078201889991,0.013820556923747,watch,user3,stand
1763496468504152064,-0.001598298549652,-0.0084045827388763,-0.0035891532897949,-0.1108893230557441,-0.0298353563994169,0.014439208433032,watch,user3,stand
1763496468514151936,-0.0039248168468475,-0.0119631290435791,-0.0050480961799621,-0.1198175698518753,-0.0302782412618398,0.0161361750215291,watch,user3,stand
1763496468524152064,-0.0057610869407653,-0.0127516090869903,-0.0061403512954711,-0.1336001306772232,-0.0236492790281772,0.0173733457922935,watch,user3,stand
1763496468534151936,-0.0051376521587371,-0.0172858536243438,-0.0050434470176696,-0.1515695452690124,-0.0197445508092641,0.021612299606204,watch,user3,stand
1763496468544152064,-0.0063313841819763,-0.0196232497692108,-0.0016731023788452,-0.1641925722360611,-0.0183028932660818,0.022018564864993,watch,user3,stand
1763496468554151936,-0.0076345801353454,-0.0180855095386505,-0.0010640025138854,-0.1717080175876617,-0.0179449636489152,0.0245917122811079,watch,user3,stand
1763496468564152064,-0.0085657536983489,-0.0182448625564575,-0.0023256540298461,-0.1772717535495758,-0.0141172036528587,0.0317078754305839,watch,user3,stand
1763496468574151936,-0.0080857276916503,-0.0185055434703826,-0.0021588206291198,-0.1903705149888992,-0.0098809134215116,0.0332658253610134,watch,user3,stand
1763496468584152064,-0.0098364055156707,-0.0206404030323028,-0.0019916296005249,-0.2057078033685684,0.0001046089455485,0.0362426415085792,watch,user3,stand
1763496468594152960,-0.0080800354480743,-0.0196405351161956,-0.0031591057777404,-0.2255728542804718,0.003918788395822,0.0437817834317684,watch,user3,stand
1763496468604152832,-0.0095795094966888,-0.0191402733325958,-0.0039501786231994,-0.251369297504425,0.0138798104599118,0.0458956696093082,watch,user3,stand
1763496468614152960,-0.0125903189182281,-0.0182082056999206,-0.0051767826080322,-0.2697150111198425,0.021931879222393,0.0420948043465614,watch,user3,stand
1763496468624152832,-0.0132627487182617,-0.014066457748413,-0.0067611336708068,-0.2716284692287445,0.0299783535301685,0.0374228209257125,watch,user3,stand
1763496468634152960,-0.0133556127548217,-0.0063777267932891,-0.0033903121948242,-0.2514182925224304,0.0363132134079933,0.039543230086565,watch,user3,stand
1763496468644152832,-0.0121023952960968,0.0018709301948547,-0.0027224421501159,-0.2239402532577514,0.041838563978672,0.0432737879455089,watch,user3,stand
1763496468654152960,-0.0119528770446777,-0.0008594095706939,-0.0005903840065002,-0.2125933170318603,0.0513726770877838,0.0491013154387474,watch,user3,stand
1763496468664152832,-0.0096735656261444,-0.0077607631683349,-0.0033126473426818,-0.2184365540742874,0.0606857538223266,0.0514325127005577,watch,user3,stand
1763496468674153216,-0.0070410966873168,-0.0091080665588378,-0.0046564936637878,-0.2255045920610427,0.0622719302773475,0.0469048731029033,watch,user3,stand
1763496468684153088,-0.0064447820186614,-0.0028221607208251,-0.0071628093719482,-0.2120214402675628,0.0565954931080341,0.0343688391149044,watch,user3,stand
1763496468694152960,0.0021566748619079,0.0121285319328308,-0.0064702033996582,-0.1805146485567093,0.0502893961966037,0.0245934426784515,watch,user3,stand
1763496468704154112,0.0052356421947479,0.0172063708305358,-0.0041570663452148,-0.145161360502243,0.0483301952481269,0.0143401389941573,watch,user3,stand
1763496468714153984,0.0017360746860504,0.011118084192276,-0.0049979090690612,-0.1112057939171791,0.0438550189137458,0.000640305923298,watch,user3,stand
1763496468724154112,0.0006565451622009,0.0057335197925567,-0.0049689412117004,-0.086333155632019,0.0419702120125293,-0.0059802457690238,watch,user3,stand
1763496468734153984,0.0038202404975891,0.0021916627883911,-0.0046908855438232,-0.0579198934137821,0.0297042243182659,-0.0161785539239645,watch,user3,stand
1763496468744153856,0.0030012130737304,0.0024541616439819,-0.0065293312072753,-0.0272441823035478,0.0230229757726192,-0.0283308252692222,watch,user3,stand
1763496468754153984,0.0036064684391021,-0.0001314580440521,-0.0069410800933837,-0.0075293323025107,0.0119623346254229,-0.0252277087420225,watch,user3,stand
1763496468764153856,0.0023499429225921,-0.0073396265506744,-0.0075920820236206,-0.0016590153099969,0.0062127467244863,-0.0175857692956924,watch,user3,stand
1763496468774153984,0.0009901225566864,-0.0166141688823699,-0.0085456371307373,-0.0157205052673816,-0.0024569081142544,-0.0091065308079123,watch,user3,stand
1763496468784153856,-0.000405877828598,-0.0240445435047149,-0.0089451074600219,-0.0417354628443717,-0.0076484736055135,-0.0047272955998778,watch,user3,stand
1763496468794153984,0.0005125999450683,-0.0245172977447509,-0.0073370933532714,-0.0651619583368301,-0.0147676356136798,0.0011585569009184,watch,user3,stand
1763496468804154880,0.0001529157161712,-0.0239165127277374,-0.0068128705024719,-0.08720663189888,-0.0232573486864566,0.0060202907770872,watch,user3,stand
1763496468814154752,-0.001550018787384,-0.0217816829681396,-0.0048380494117736,-0.1002659723162651,-0.0259095914661884,0.0051097562536597,watch,user3,stand
1763496468824155136,-0.0062396824359893,-0.0193773508071899,-0.0036905407905578,-0.1058820933103561,-0.025543849915266,0.0084036197513341,watch,user3,stand
1763496468834155008,-0.009655624628067,-0.0125113129615783,-0.0020724534988403,-0.1073172688484191,-0.022915843874216,0.007880575954914,watch,user3,stand
1763496468844155136,-0.0085742473602294,-0.0079380273818969,-0.0033552050590515,-0.1005587428808212,-0.0227072294801473,0.0070289634168148,watch,user3,stand
1763496468854155008,-0.0116837918758392,-0.0063474178314208,-0.001483678817749,-0.0985222235321998,-0.0176040790975093,0.0074758417904376,watch,user3,stand
1763496468864155136,-0.0118218064308166,-0.0067774057388305,-0.0036496520042419,-0.0941620022058487,-0.0105234459042549,0.0064442660659551,watch,user3,stand
1763496468874155008,-0.0135099589824676,-0.0052581429481506,-0.0037200450897216,-0.0929633155465126,-0.0020876163616776,0.007268514484167,watch,user3,stand
1763496468884155136,-0.0179197490215301,-0.0011701583862304,-0.0026838183403015,-0.0785001292824745,0.0068471115082502,0.0036717820912599,watch,user3,stand
1763496468894155008,-0.0208189189434051,0.0057763159275054,-0.0052278637886047,-0.0504338778555393,0.0182246677577495,0.0007729313801974,watch,user3,stand
1763496468904155904,-0.0208901464939117,0.0125288665294647,-0.0020071268081665,-0.0186086166650056,0.0228972733020782,0.0002342404332011,watch,user3,stand
1763496468914156032,-0.0169174671173095,0.0143743455410003,-0.0012053251266479,0.0147200459614396,0.0332852005958557,-0.0030406487639993,watch,user3,stand
1763496468924155904,-0.0153774321079254,0.0117535889148712,-0.0016570091247558,0.0415122881531715,0.0429896675050258,-0.0059984219260513,watch,user3,stand
1763496468934156032,-0.0131512880325317,0.0074959993362426,-0.0008869767189025,0.0530421808362007,0.0537986420094966,-0.0075406585820019,watch,user3,stand
1763496468944155904,-0.0131371319293975,0.0025957226753234,-0.003593623638153,0.0594075359404087,0.061446439474821,-0.0087687084451317,watch,user3,stand
1763496468954156032,-0.0109673738479614,-0.0015306770801544,-0.0063955783843994,0.0581494569778442,0.0662843436002731,-0.0083410050719976,watch,user3,stand
1763496468964155904,-0.00838303565979,-0.0067376196384429,-0.0030102133750915,0.0542689189314842,0.0706429556012153,-0.0086429407820105,watch,user3,stand
1763496468974155776,-0.0090967416763305,-0.0120515525341033,-0.0035211443901062,0.0490326099097728,0.0678964406251907,-0.0110243391245603,watch,user3,stand
1763496468984155904,-0.0104344189167022,-0.0138104557991027,-0.0047587752342224,0.0414580032229423,0.0669561624526977,-0.0133866304531693,watch,user3,stand
1763496468994155776,-0.0085989236831665,-0.013660728931427,-0.0053455829620361,0.0432593673467636,0.058008212596178,-0.0149211436510086,watch,user3,stand
1763496469004158976,-0.0038405954837799,-0.0054095387458801,-0.0095419287681579,0.0545074939727783,0.048521764576435,-0.0147285973653197,watch,user3,stand
1763496469014158848,-0.0015541315078735,-0.0038739144802093,-0.0078955292701721,0.0573765188455581,0.040723230689764,-0.0103887096047401,watch,user3,stand
1763496469024158976,-0.0016151070594787,-0.0118619799613952,-0.0086880922317504,0.0441640876233577,0.0339262224733829,-0.0122226290404796,watch,user3,stand
1763496469034158848,-0.0037670135498046,-0.0175745785236358,-0.0091749429702758,0.0253429971635341,0.0320537537336349,-0.0113709503784775,watch,user3,stand
1763496469044158976,-0.0051990449428558,-0.0172266960144042,-0.0112413763999938,0.0115492427721619,0.029024763032794,-0.0143208000808954,watch,user3,stand
1763496469054158848,-0.0034193396568298,-0.0104981660842895,-0.0095455646514892,0.0035043654497712,0.0232371818274259,-0.0131681840866804,watch,user3,stand
1763496469064158976,-0.0018661022186279,-0.009101390838623,-0.0065236687660217,-0.0025883256457746,0.0221347212791442,-0.0111909201368689,watch,user3,stand
1763496469074158848,-0.0014397203922271,-0.0141299366950988,-0.0059407949447631,-0.0116220340132713,0.0208129938691854,-0.0133422221988439,watch,user3,stand
1763496469084159232,-0.0043192207813262,-0.0162129402160644,-0.0049286484718322,-0.0249811150133609,0.022938996553421,-0.0025100139901041,watch,user3,stand
1763496469094159104,-0.0046679377555847,-0.0173092782497406,-0.0029748678207397,-0.0372289940714836,0.0259289275854825,0.0050437762401998,watch,user3,stand
1763496469104160000,-0.0040374398231506,-0.0168361961841583,-0.0042477250099182,-0.0467252470552921,0.0252385474741458,0.0058265458792448,watch,user3,stand
1763496469114160128,-0.003714770078659,-0.0127818286418914,-0.0026193857192993,-0.0455587841570377,0.0243064407259225,0.0128554264083504,watch,user3,stand
1763496469124160000,-0.0032961070537567,-0.0103704035282135,-0.0020657777786254,-0.042188998311758,0.0250737853348255,0.012311209924519,watch,user3,stand
1763496469134160128,-0.0017939209938049,-0.0086303353309631,-0.0010283589363098,-0.0372584201395511,0.0224250070750713,0.0151836955919861,watch,user3,stand
1763496469144160000,0.0005888640880584,-0.0077442526817321,-0.0022399425506591,-0.0359693653881549,0.0217752829194068,0.0154461506754159,watch,user3,stand
1763496469154160128,-0.0021159052848815,-0.0090194344520568,-0.0048614740371704,-0.033986110240221,0.0173877254128456,0.012070327065885,watch,user3,stand
1763496469164160000,-0.0013624727725982,-0.0098616182804107,-0.0062279105186462,-0.029505293816328,0.0189727507531642,0.0120843751356005,watch,user3,stand
1763496469174160128,-0.0029711723327636,-0.0094221532344818,-0.0072265267372131,-0.0259678158909082,0.019221756607294,0.0128250000998377,watch,user3,stand
1763496469184160000,-0.0036744177341461,-0.0107538402080535,-0.0067949295043945,-0.0253504961729049,0.0169287733733654,0.0154309030622243,watch,user3,stand
1763496469194159872,-0.0035123527050018,-0.0137384831905364,-0.0064260959625244,-0.0345844738185405,0.0142688080668449,0.0143866781145334,watch,user3,stand
1763496469204160000,-0.0055138170719146,-0.013064682483673,-0.0059152841567993,-0.0452799089252948,0.015738695859909,0.0129272658377885,watch,user3,stand
1763496469214160896,-0.0045915246009826,-0.0100007951259613,-0.0061836242675781,-0.0458213277161121,0.0122100077569484,0.0105802211910486,watch,user3,stand
1763496469224161024,-0.005005806684494,-0.0075866878032684,-0.006867229938507,-0.0376163944602012,0.0097553730010986,0.0051845242269337,watch,user3,stand
1763496469234161152,-0.0057845115661621,-0.0028068125247955,-0.005537986755371,-0.0306703392416238,0.0089774634689092,0.0061118369922041,watch,user3,stand
1763496469244161024,-0.0064299702644348,-0.0001366436481475,-0.0050985217094421,-0.0213992968201637,0.0079267574474215,5.920405965298414e-05,watch,user3,stand
1763496469254161152,-0.0061034560203552,-0.0010518431663513,-0.0063933730125427,-0.01368491910398,0.0051802392117679,0.0025694996584206,watch,user3,stand
1763496469264161024,-0.0064879357814788,-0.001298189163208,-0.0084058046340942,-0.0125224934890866,0.0055925860069692,0.0012165473308414,watch,user3,stand
1763496469274161152,-0.0091744065284729,-0.0037941336631774,-0.00613933801651,-0.0131898811087012,0.0075188502669334,-0.0003480598679743,watch,user3,stand
1763496469284161024,-0.0096072852611541,-0.0061814188957214,-0.0060197710990905,-0.013981151394546,0.009441209025681,0.0018541747704148,watch,user3,stand
1763496469294161152,-0.0108554661273956,-0.0055031478404998,-0.0080483555793762,-0.0069179153069853,0.0044267429038882,0.0003217917401343,watch,user3,stand
1763496469304162048,-0.0079531669616699,-0.0009222626686096,-0.0053151845932006,-0.0017085057916119,0.0026378966867923,-0.0023212623782455,watch,user3,stand
1763496469314161920,-0.0087562501430511,0.0010223090648651,-0.0029245615005493,0.0071912454441189,0.000250905752182,-0.0025079499464482,watch,user3,stand
1763496469324162048,-0.0078745782375335,-0.0040715634822845,-0.0024081468582153,0.0072569814510643,0.0055900998413562,-0.0064690690487623,watch,user3,stand
1763496469334161920,-0.0083106458187103,-0.008909523487091,-0.0057513117790222,0.0037322877906262,0.0051970169879496,-0.0059444261714816,watch,user3,stand
1763496469344162048,-0.0097814202308654,-0.0105246007442474,-0.0058385133743286,-0.0024282250087708,0.0082840649411082,-0.0078452583402395,watch,user3,stand
1763496469354161920,-0.0077152550220489,-0.0098578333854675,-0.0057218670845031,-0.0101031893864274,0.0093152411282062,-0.0008725693915039,watch,user3,stand
1763496469364162048,-0.0092120468616485,-0.0080972015857696,-0.0057530999183654,-0.0188396889716386,0.012908911332488,-0.0042780865915119,watch,user3,stand
1763496469374161920,-0.0089459419250488,-0.0077626109123229,-0.0064805150032043,-0.0237225946038961,0.0155939105898141,0.0008287910604849,watch,user3,stand
1763496469384162048,-0.0074478685855865,-0.0061293840408325,-0.0071872472763061,-0.0276206191629171,0.0140664977952837,0.0036657899618148,watch,user3,stand
1763496469394161920,-0.0046510398387908,-0.0035588145256042,-0.0102359652519226,-0.0195778720080852,0.0107079856097698,-0.0016842342447489,watch,user3,stand
1763496469404163072,-0.002465933561325,0.0006128251552581,-0.0038772821426391,-0.0074383411556482,0.0049285707063972,-0.0025535565800964,watch,user3,stand
1763496469414163200,-0.005006730556488,-0.0024639070034027,-0.0039008855819702,0.0053658708930015,0.0042020599357783,-0.0028150789439678,watch,user3,stand
1763496469424163072,-0.0046159625053405,-0.0053263902664184,-0.0032286643981933,0.0063253631815314,0.0047672721557319,-0.0010778324212878,watch,user3,stand
1763496469434163200,-0.0029802620410919,-0.0081062316894531,-0.0046934485435485,0.0051160221919417,0.0060495841316878,0.0006681359373033,watch,user3,stand
1763496469444163072,-0.0028168559074401,-0.0084452629089355,-0.0041254758834838,0.0050906771793961,0.0006759474053978,0.0030330894514918,watch,user3,stand
1763496469454163200,-0.0031593441963195,-0.0072709619998931,-0.0023419857025146,0.0102241868153214,0.0030392361804842,0.0049937088042497,watch,user3,stand
1763496469464163072,-0.0021518170833587,-0.0052523910999298,-0.0023768544197082,0.0200708694756031,0.0036700498312711,0.0059118336066603,watch,user3,stand
1763496469474162944,-0.0013446807861328,-0.0056417882442474,-0.0011713504791259,0.0285993758589029,0.0026718969456851,0.0029216362163424,watch,user3,stand
1763496469484163072,0.000498354434967,-0.0018583238124847,-0.001314640045166,0.0393517538905143,0.0010348521173,0.0008517609676346,watch,user3,stand
1763496469494162944,-0.0015487968921661,-0.002713918685913,-0.0016932487487792,0.0445592999458313,-0.0019185934215784,-0.0015091313980519,watch,user3,stand
1763496469504164096,-0.0043791234493255,-0.0074444711208343,-0.0033026337623596,0.0349196828901767,-0.0032269153743982,-0.0018058741698041,watch,user3,stand
1763496469514163968,-0.0058444142341613,-0.0120540261268615,-0.0053896307945251,0.0237250812351703,-0.0052099050953984,0.0022229559253901,watch,user3,stand
1763496469524163840,-0.0068373978137969,-0.0144317746162414,-0.0059558153152465,0.011004670523107,-0.0038547124713659,0.0040268478915095,watch,user3,stand
1763496469534163968,-0.0072081089019775,-0.0094251930713653,-0.0033138394355773,0.0055859368294477,-0.0038057100027799,0.0040087383240461,watch,user3,stand
1763496469544163840,-0.0034307241439819,-0.0055973231792449,-0.0045741200447082,0.0071472153067588,-0.0084489304572343,0.0072026010602712,watch,user3,stand
1763496469554163968,-0.0045515596866607,-0.0049960315227508,-0.0034248828887939,0.0112942894920706,-0.0107594896107912,0.0057554394006729,watch,user3,stand
1763496469564163840,-0.0047327280044555,-0.0063012838363647,-0.0039724111557006,0.0126011911779642,-0.0147179244086146,0.0029635145328938,watch,user3,stand
1763496469574163968,-0.0048426389694213,-0.0069890618324279,-0.0053120851516723,0.0118200862780213,-0.0155855817720294,0.0024300832301378,watch,user3,stand
1763496469584163840,-0.0066308379173278,-0.006683200597763,-0.00632905960083,0.0077256974764168,-0.0201695933938026,-0.0003315482172183,watch,user3,stand
1763496469594164992,-0.0052746832370758,-0.0072821974754333,-0.0051575303077697,0.0061717429198324,-0.0229035951197147,0.0015393223147839,watch,user3,stand
1763496469604165120,-0.0060649812221527,-0.0059061050415039,-0.0033902525901794,0.0042715780436992,-0.0229699052870273,0.0026843487285077,watch,user3,stand
1763496469614164992,-0.0055035352706909,-0.0067086219787597,-0.0030511617660522,0.0071539166383445,-0.0237305052578449,-0.0006454017129726,watch,user3,stand
1763496469624165120,-0.0063713490962982,-0.0046963095664978,-0.0042994022369384,0.0146043319255113,-0.0183329880237579,-0.0056273103691637,watch,user3,stand
1763496469634164992,-0.0056919455528259,-0.0050484836101531,-0.0038101077079772,0.0126008363440632,-0.0149092283099889,-0.0020842412486672,watch,user3,stand
1763496469644165120,-0.0061252117156982,-0.0075131952762603,-0.0053018331527709,0.0103420317173004,-0.0070078065618872,-0.0024075489491224,watch,user3,stand
1763496469654164992,-0.0083260834217071,-0.0085883736610412,-0.0058414936065673,0.0059235813096165,0.000553173944354,-0.0008882153779268,watch,user3,stand
1763496469664165120,-0.0103982686996459,-0.0088576078414917,-0.0070389509201049,0.0024710148572921,0.0011079991236329,-0.0018231847789138,watch,user3,stand
1763496469674164992,-0.0096599161624908,-0.0071499645709991,-0.0051084160804748,-0.0002091905334964,0.0066204760223627,0.0001028133556246,watch,user3,stand
1763496469684165120,-0.0076122283935546,-0.0090376734733581,-0.0039533972740173,0.0028328497428447,0.0057921456173062,0.000311738345772,watch,user3,stand
1763496469694166016,-0.0070997178554534,-0.0050731897354125,-0.0034154057502746,0.003078392939642,0.0105320392176508,0.0011357204057276,watch,user3,stand
1763496469704165888,-0.0065638124942779,-0.0043732225894927,-0.0040754675865173,-0.0014346442185342,0.0112655609846115,-0.0012370893964543,watch,user3,stand
1763496469714166016,-0.0063064992427825,-0.0043090879917144,-0.0036588907241821,-0.0061359223909676,0.0110043054446578,-0.0007460025371983,watch,user3,stand
1763496469724165888,-0.0066078007221221,-0.0052343010902404,-0.0025804638862609,-0.0113168358802795,0.0078175673261284,0.0011002337560057,watch,user3,stand
1763496469734166016,-0.0059384405612945,-0.0046057701110839,-0.0036225318908691,-0.0193518605083227,0.011550785973668,0.0008301893249154,watch,user3,stand
1763496469744166144,-0.0063737034797668,-0.0053710341453552,-8.475780487060547e-05,-0.0211972072720527,0.0108898784965276,-0.0012427486944943,watch,user3,stand
1763496469754166016,-0.005031794309616,-0.0028203129768371,0.0027762055397033,-0.0172362886369228,0.0111031979322433,-0.0025929713156074,watch,user3,stand
1763496469764166144,-0.0028067529201507,0.0027608573436737,0.0011087656021118,-0.006760211661458,0.0062874043360352,-0.0080278171226382,watch,user3,stand
