Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763496741777832192,-0.0013363659381866,-1.8715858459472656e-05,0.0007773637771606,0.0209245458245277,0.001564288046211,-0.0136096030473709,watch,user3,stand
1763496741787832320,-0.0023912787437438,-0.0025713145732879,0.0007305145263671,0.026886386796832,-3.56500968337059e-05,-0.0115368645638227,watch,user3,stand
1763496741797832192,-0.0034186840057373,-0.0039227455854415,-0.0035904049873352,0.0291886907070875,-0.0022253012284636,-0.0088140489533543,watch,user3,stand
1763496741807832320,-0.0043089091777801,-0.006726399064064,-0.0051312446594238,0.0172105003148317,-0.0048760343343019,-0.0071750064380466,watch,user3,stand
1763496741817833216,-0.0036110281944274,-0.01104536652565,-0.0035379528999328,-0.0039216815494,-0.0089714433997869,-0.0086184404790401,watch,user3,stand
1763496741827833088,-0.004813939332962,-0.0112588256597518,-0.0048032402992248,-0.0179551653563976,-0.0061672236770391,-0.0354209616780281,watch,user3,stand
1763496741837833216,-0.0128442645072937,0.0024661570787429,0.0259037017822265,0.0291415080428123,0.0059869103133678,-0.0306978411972522,watch,user3,stand
1763496741847833344,-0.0045521855354309,-0.002572625875473,0.0281311273574829,-0.0009952225955203,0.0062156757339835,0.0978408902883529,watch,user3,stand
1763496741857833472,-0.0023454427719116,-0.0224580019712448,-0.027754783630371,0.0051414994522929,0.0156920012086629,-0.0184178072959184,watch,user3,stand
1763496741867834368,-0.019758254289627,0.0009954124689102,-0.0139343738555908,-0.0060159023851156,0.0161923225969076,-0.0428062379360199,watch,user3,stand
1763496741877834240,0.0037635862827301,0.0092473924160003,-0.0007612109184265,-0.0156360398977994,0.0085043087601661,0.003281629178673,watch,user3,stand
1763496741887834368,0.0092144012451171,0.0053170919418334,-0.0059127211570739,-0.0020655912812799,0.0040088035166263,0.0183326825499534,watch,user3,stand
1763496741897834240,0.0016044676303863,-0.0006331801414489,-0.0157593488693237,0.0159451011568307,0.0006156703457236,-0.0027638131286948,watch,user3,stand
1763496741907834368,-0.0055315196514129,-0.0006607919931411,-0.0090059041976928,0.0209725722670555,9.351316839456558e-05,-0.0102380411699414,watch,user3,stand
1763496741917834240,-0.0015936493873596,0.0023982375860214,-0.0051231384277343,0.0053195762448012,-0.0087077021598815,0.0037110636476427,watch,user3,stand
1763496741927835136,0.0031816065311431,-0.0004214346408843,-0.0027771592140197,-0.0021460186690092,-0.0111544374376535,0.0122421672567725,watch,user3,stand
1763496741937835264,6.222724914550781e-05,-0.004262551665306,-0.0003280639648437,0.0013808056246489,-0.0151185523718595,-0.0056558731012046,watch,user3,stand
1763496741947835136,-0.0005539059638977,-0.0023567825555801,-0.0013775825500488,0.0141676180064678,-0.018708050251007,-0.0156049104407429,watch,user3,stand
1763496741957835264,0.003292828798294,0.0032794177532196,0.0065144300460815,0.0043440158478915,-0.0184063129127025,0.011853345669806,watch,user3,stand
1763496741967835136,-0.0037543773651123,-0.0028306543827056,0.011640191078186,0.0033534090034663,-0.0132740475237369,0.0143691012635827,watch,user3,stand
1763496741977836288,-0.0076510906219482,-0.0091957449913024,0.0115410685539245,-0.0002527774777263,-0.0102423038333654,0.0086105475202202,watch,user3,stand
1763496741987836416,-0.0058713555335998,-0.0065139979124069,0.0066854357719421,-0.0118609201163053,-0.0095140188932418,0.0056929881684482,watch,user3,stand
1763496741997836288,-0.002684861421585,-0.0025116503238677,0.0038904547691345,-0.0202919542789459,-0.0108354799449443,0.0026279562152922,watch,user3,stand
1763496742007836416,-0.0009331405162811,-0.000541865825653,0.0006624460220336,-0.0196580346673727,-0.0112066343426704,0.0007739965803921,watch,user3,stand
1763496742017836288,-0.0024408400058746,-0.000662088394165,-0.0021079182624816,-0.0122624356299638,-0.007664630189538,-0.0024295197799801,watch,user3,stand
1763496742027836416,-0.0054498612880706,-0.0007232278585433,-0.0030213594436645,-0.0075400294736027,-0.0050173597410321,-0.0019612030591815,watch,user3,stand
1763496742037837312,-0.0071800053119659,-0.0018831044435501,-0.0027523040771484,-0.0101917386054992,-0.0065100602805614,0.0024330127052962,watch,user3,stand
1763496742047837184,-0.0098276138305664,-0.0039989948272705,-0.0015162229537963,-0.0113359214738011,-0.0049386182799935,0.0010544273536652,watch,user3,stand
1763496742057837312,-0.0104828774929046,-0.0010271370410919,-0.0015491247177124,-0.0104813138023018,-0.0036312723532319,-0.0027043581940233,watch,user3,stand
1763496742067837184,-0.0065638422966003,-0.0024126768112182,-0.0032758116722106,-0.0074564507231116,-0.0010438356548547,-0.0010432779090479,watch,user3,stand
1763496742077837312,-0.0059236586093902,-0.0029507577419281,-0.0027875900268554,-0.0064756087958812,-2.8051435947418213e-06,-0.0022630058228969,watch,user3,stand
1763496742087838208,-0.0057712793350219,0.0006618499755859,-0.003637671470642,-0.0049325730651617,0.0016251849010586,-0.0017886967398226,watch,user3,stand
1763496742097838080,-0.0063709020614624,0.0007200837135314,-0.0038771629333496,-0.0030491854995489,0.0021804538555443,-0.0032880562357604,watch,user3,stand
1763496742107838464,-0.0043213963508605,-0.0014753192663192,-0.0004290342330932,-0.0054303179495036,0.0024707382544875,-0.0041088424623012,watch,user3,stand
1763496742117838336,-0.0041184723377227,-0.0014275610446929,-0.0008177161216735,-0.0068407282233238,-0.0014065578579902,-0.0046444041654467,watch,user3,stand
1763496742127838464,-0.0049836933612823,0.0009025037288665,0.001979112625122,-0.0025197491049766,-0.0015556951984763,-0.0055554718710482,watch,user3,stand
1763496742137838336,-0.003789335489273,0.0011335164308547,0.000406265258789,0.0021546310745179,-0.002798325382173,-0.0043706311844289,watch,user3,stand
1763496742147839232,-0.0031767785549163,-0.0015682280063629,-0.0006062388420104,0.0026292065158486,-0.0025855395942926,-0.0067717377096414,watch,user3,stand
1763496742157839360,-0.0023408532142639,-0.0012861490249633,-2.2530555725097656e-05,0.0050837979651987,-0.0043111778795719,-0.0063833822496235,watch,user3,stand
1763496742167839232,-0.0020965039730072,-0.0036008805036544,0.0025786757469177,0.0018618167378008,-0.0041381614282727,-0.0042882729321718,watch,user3,stand
1763496742177839360,-0.0003657341003417,-0.0027215033769607,0.002469778060913,-0.0030692922882735,-0.0060279406607151,-0.0021276506595313,watch,user3,stand
1763496742187839232,-0.0009809732437133,-0.0056662410497665,-5.888938903808594e-05,-0.0089767603203654,-0.0036658942699432,-0.0019234527135267,watch,user3,stand
1763496742197840128,-0.0044238567352294,-0.0066611915826797,0.0021725893020629,-0.0157755445688962,-0.0019031474366784,-0.0062223272398114,watch,user3,stand
1763496742207840256,-0.0051355361938476,-0.0026260614395141,0.0107220411300659,0.0076867267489433,0.0116351209580898,-0.0836719796061515,watch,user3,stand
1763496742217840128,-0.0132201015949249,0.0050698518753051,0.0547847151756286,0.0039250124245882,0.0052675032056868,0.0917214155197143,watch,user3,stand
1763496742227840256,0.0151757895946502,-0.0236874371767044,-0.0133290290832519,-0.0229179207235574,0.0082939192652702,0.0416436642408371,watch,user3,stand
1763496742237840128,-0.0021661818027496,-0.0124597251415252,-0.0302979946136474,-0.0253432616591453,0.0024546720087528,-0.0715193748474121,watch,user3,stand
1763496742247840256,-0.0008539259433746,0.0132952779531478,-0.0069646835327148,-0.0464721135795116,-0.0073249880224466,-0.028846813365817,watch,user3,stand
1763496742257841408,0.0072439312934875,0.0057514905929565,0.0018548369407653,-0.0328335352241992,-0.0070421602576971,0.0204344503581523,watch,user3,stand
1763496742267841280,0.0003690123558044,-0.0076735615730285,-0.0131877660751342,-0.0086688995361328,-0.0031905202195048,0.0085130762308835,watch,user3,stand
1763496742277841408,-0.0120283663272857,-0.0073785185813903,-0.0108826756477355,-0.0052371500059962,0.0006931675598025,-0.0189840625971555,watch,user3,stand
1763496742287841280,-0.0105448961257934,-0.0017011910676956,-0.0010116100311279,-0.0218520350754261,-0.0043544108048081,-0.0185854546725749,watch,user3,stand
1763496742297839872,-0.0019479393959045,0.0041380673646926,-0.0025120973587036,-0.0235303584486246,-0.0081994831562042,-0.0037801419384777,watch,user3,stand
1763496742307841024,-0.0007244050502777,0.0058934390544891,-0.0058614015579223,-0.0090972688049077,-0.0091797020286321,-0.0020181946456432,watch,user3,stand
1763496742317841152,-0.0002191066741943,0.0067320019006729,-0.0050991177558898,0.0016903977375477,-0.0127004012465476,-0.0046406090259552,watch,user3,stand
1763496742327841024,0.0018092095851898,0.0049603134393692,0.0040987730026245,0.003902019932866,-0.0141118764877319,-0.0033327974379062,watch,user3,stand
1763496742337841152,-0.0005364418029785,-0.0013988465070724,0.006895899772644,0.0016340720467269,-0.0160581152886152,-0.0066439053043723,watch,user3,stand
1763496742347841024,-0.0083387196063995,-0.0081446170806884,0.0061106085777282,-0.0083872256800532,-0.0046886363998055,-0.0034566344693303,watch,user3,stand
1763496742357841920,-0.0094730556011199,-0.0112949609756469,0.0063810944557189,-0.0141550991684198,-0.0016819275915622,0.0053357919678092,watch,user3,stand
1763496742367842048,-0.0081613361835479,-0.0085472017526626,0.0013615489006042,-0.0215217135846614,-0.0003478620201349,0.0028551237192004,watch,user3,stand
1763496742377841920,-0.0046251714229583,-0.0083592236042022,-0.001427412033081,-0.0323093794286251,-0.0001688972115516,0.0013866568915545,watch,user3,stand
1763496742387842048,-0.0019271373748779,-0.006345972418785,-0.0046154260635375,-0.0354561284184455,-0.0008230591192841,-0.0038043102249503,watch,user3,stand
1763496742397841920,-0.0045430958271026,-0.0072228759527206,-0.0042228102684021,-0.0428093820810318,-0.003297135233879,-0.0007323539466597,watch,user3,stand
1763496742407842048,-0.005686730146408,-0.0053064674139022,-0.0024730563163757,-0.0447498522698879,-0.0056005911901593,-0.0022137372288852,watch,user3,stand
1763496742417843200,-0.0046573877334594,-0.0016393512487411,-0.0044634342193603,-0.0478439107537269,-0.0092184953391551,-0.0012629886623471,watch,user3,stand
1763496742427843072,-0.0058134794235229,0.0012729912996292,-0.0044775605201721,-0.0439469963312149,-0.005826249718666,0.0001073408639058,watch,user3,stand
1763496742437843200,-0.0036568343639373,0.0029614120721817,-0.0032594799995422,-0.03841507807374,-0.0037929266691207,0.0020338715985417,watch,user3,stand
1763496742447843072,-0.0043273270130157,0.0084071010351181,-0.001257300376892,-0.031020987778902,-0.0022524651139974,-0.0002930654445663,watch,user3,stand
1763496742457842944,-0.0052668750286102,0.0085543990135192,-0.0005145668983459,-0.0204389169812202,-0.0029390286654233,-0.0044451998546719,watch,user3,stand
1763496742467844096,-0.005866140127182,0.007526621222496,0.0005073547363281,-0.0088935811072587,-0.0006875917315483,-0.0053321658633649,watch,user3,stand
1763496742477843968,-0.00579634308815,0.0073490440845489,0.0051559805870056,0.0065620737150311,0.0036083534359931,-0.0096752485260367,watch,user3,stand
1763496742487844096,-0.006003051996231,0.0067520439624786,0.0056702494621276,0.0219313986599445,0.0055379010736942,-0.012046193704009,watch,user3,stand
1763496742497843968,-0.004991203546524,0.0066326260566711,0.0042061209678649,0.0398305021226406,0.0062561556696891,-0.0113495122641325,watch,user3,stand
1763496742507844096,-0.0056071579456329,0.0040491968393325,0.0033423900604248,0.0509226135909557,0.0082339979708194,-0.0128481388092041,watch,user3,stand
1763496742517843968,-0.0017623901367187,0.0036155581474304,0.0023431181907653,0.0554728917777538,0.0088398670777678,-0.0181883089244365,watch,user3,stand
1763496742527844864,-0.0027275085449218,0.0047051608562469,0.0009725689888,0.0626785606145858,0.0118077807128429,-0.028412252664566,watch,user3,stand
1763496742537844992,-0.0049768984317779,0.0051562488079071,-0.0004956722259521,0.078452467918396,0.0139478966593742,-0.0326349586248397,watch,user3,stand
