Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1763497742142709248,-0.0053144730627536,-0.0100617185235023,0.0216017365455627,-0.1376546174287796,0.0473984479904174,0.0373598374426364,watch,user3,sit
1763497742152709120,-0.0081545859575271,-0.0008816793560981,0.0250095725059509,-0.097218781709671,0.0657321810722351,0.035335037857294,watch,user3,sit
1763497742162709248,0.0026767048984766,0.0102299973368644,0.0134363770484924,-0.0536734797060489,0.1127429157495498,0.0240582134574651,watch,user3,sit
1763497742172709120,0.002976244315505,0.024691492319107,0.0071497559547424,-0.1883426010608673,0.1672229319810867,-0.3108018040657043,watch,user3,sit
1763497742182709248,-0.0259849280118942,0.013650007545948,0.0383300185203552,-0.3394969999790191,0.1519875228404998,-0.5622380375862122,watch,user3,sit
1763497742192709120,-0.0274982489645481,0.0187825411558151,0.0423870682716369,-0.4009369015693664,0.0491895079612731,-0.5832423567771912,watch,user3,sit
1763497742202709248,0.011431137099862,0.070065289735794,0.0004935264587402,-0.2935656607151031,0.072498470544815,-0.1233711168169975,watch,user3,sit
1763497742212710144,0.0434512048959732,0.0941739603877067,-0.0244864821434021,0.0897548347711563,0.0522653684020042,0.1412323117256164,watch,user3,sit
1763497742222710016,0.0040660519152879,0.0195923745632171,-0.0422965884208679,0.1084165722131729,0.064463622868061,-0.0903178304433822,watch,user3,sit
1763497742232710144,-0.0705220848321914,-0.0128955245018005,0.0048108696937561,-0.0771389082074165,0.0757085531949997,-0.2550415396690368,watch,user3,sit
1763497742242710016,-0.0453134588897228,-0.0148318782448768,0.0347813367843627,-0.1378244012594223,0.0377082675695419,-0.1696064472198486,watch,user3,sit
1763497742252710144,0.0138818584382534,-0.0306093171238899,0.0217366814613342,-0.1447512805461883,0.033636026084423,-0.0682494789361953,watch,user3,sit
1763497742262710016,0.0096960309892892,-0.028216004371643,-0.000739574432373,-0.1292831003665924,0.0398462526500225,-0.0608240514993667,watch,user3,sit
1763497742272711168,-0.0149434171617031,-0.0244575813412666,-0.0125477910041809,-0.1003103107213974,0.0336323007941246,-0.0939298123121261,watch,user3,sit
1763497742282711296,-0.0209391061216592,-0.0343046188354492,-0.0094143748283386,-0.0886189043521881,0.0335912853479385,-0.0936993807554245,watch,user3,sit
1763497742292711168,-0.0104465223848819,-0.0388601571321487,0.0028135180473327,-0.0904426351189613,0.0374587252736091,-0.0842512845993042,watch,user3,sit
1763497742302711296,0.0025109630078077,-0.0367320999503135,0.0027674436569213,-0.1025979220867157,0.0322292558848857,-0.1015418544411659,watch,user3,sit
1763497742312710912,0.01127271912992,-0.0260534361004829,-0.0117627382278442,-0.0978931859135627,0.0242144726216793,-0.1195775792002677,watch,user3,sit
1763497742322711040,0.0129561927169561,-0.0108563676476478,-0.0159421563148498,-0.0624275133013725,0.0174764990806579,-0.1056332737207412,watch,user3,sit
1763497742332712192,0.0044409912079572,-0.0098969489336013,-0.020395815372467,-0.0338720381259918,0.0075080199167132,-0.0829865485429763,watch,user3,sit
1763497742342712064,0.0021813586354255,-0.0114626660943031,-0.0286345481872558,-0.0016167155699804,-0.0041018538177013,-0.0752126425504684,watch,user3,sit
1763497742352712192,0.0059808660298585,-0.0134189203381538,-0.0343135595321655,0.0196976270526647,-0.0192174240946769,-0.0730719938874244,watch,user3,sit
1763497742362712064,0.0020021144300699,-0.0294763818383216,-0.0320151448249816,0.0189574901014566,-0.019621068611741,-0.0675368160009384,watch,user3,sit
1763497742372712192,-0.0047159977257251,-0.0476830974221229,-0.0215321779251098,-0.0009131528204306,-0.0223305691033601,-0.0520811602473259,watch,user3,sit
1763497742382712064,-0.00950170122087,-0.0572794675827026,-0.0098310112953186,-0.0222112946212291,-0.0186361446976661,-0.0358809530735015,watch,user3,sit
1763497742392712192,-0.0125958248972892,-0.0547753721475601,-0.0084456801414489,-0.0327044166624546,-0.0228740330785512,-0.0259867757558822,watch,user3,sit
1763497742402713088,-0.0146166272461414,-0.0481500625610351,-0.006371796131134,-0.0224186666309833,-0.0245229750871658,-0.0030013006180524,watch,user3,sit
1763497742412712960,-0.0153178852051496,-0.0448429659008979,-0.0109041333198547,0.0013665573205798,-0.0312277488410472,0.0223341509699821,watch,user3,sit
1763497742422713088,-0.0141080357134342,-0.0451365187764167,-0.0115220546722412,0.0261951200664043,-0.0343727618455886,0.0494294166564941,watch,user3,sit
1763497742432712960,-0.0118623115122318,-0.0544859021902084,-0.01008141040802,0.0316708423197269,-0.0428780987858772,0.0658432766795158,watch,user3,sit
1763497742442713088,-0.0124803520739078,-0.0593617260456085,-0.0124069452285766,0.0226851180195808,-0.0464367046952247,0.0769754946231842,watch,user3,sit
1763497742452712960,-0.011912278831005,-0.0509993284940719,-0.0113076567649841,0.0155587652698159,-0.0479171574115753,0.080680213868618,watch,user3,sit
1763497742462713856,-0.0092572048306465,-0.0380086675286293,-0.0055719017982482,0.0208616070449352,-0.0495285466313362,0.0863859727978706,watch,user3,sit
1763497742472713984,-0.0056836474686861,-0.027848795056343,-0.0050624012947082,0.0299855954945087,-0.0520572178065776,0.0923533141613006,watch,user3,sit
1763497742482714112,-0.0047315694391727,-0.0165553092956542,-0.0051577091217041,0.0348438695073127,-0.0521957017481327,0.0836628228425979,watch,user3,sit
1763497742492714240,-0.00268947891891,-0.0120235085487365,-0.0043056607246398,0.0359669253230094,-0.0523160770535469,0.0764693617820739,watch,user3,sit
1763497742502714112,5.565211176872253e-05,-0.0140364691615104,-0.005879521369934,0.0337658189237117,-0.0548964142799377,0.0709375739097595,watch,user3,sit
1763497742512714240,0.003367306664586,-0.0117327198386192,-0.0079895257949829,0.0351205691695213,-0.0489546321332454,0.069359116256237,watch,user3,sit
1763497742522714112,-0.0036644656211137,-0.0073833242058753,-0.0006784796714782,0.0464759804308414,-0.0447725839912891,0.0717214122414588,watch,user3,sit
1763497742532715008,-0.0095036700367927,-0.0052019208669662,0.0042856931686401,0.0472557544708251,-0.0385237447917461,0.0631598755717277,watch,user3,sit
1763497742542715136,-0.0061822328716516,-0.0065628960728645,0.0086052417755126,0.0410128608345985,-0.0331768244504928,0.0494595095515251,watch,user3,sit
1763497742552715008,-0.0058633126318454,-0.0083109214901924,0.0067677497863769,0.0343762598931789,-0.0327560454607009,0.0433483533561229,watch,user3,sit
1763497742562715136,-0.0060911122709512,-0.0068707466125488,0.0027025341987609,0.0421083495020866,-0.0338798984885215,0.0435320436954498,watch,user3,sit
1763497742572715008,-0.0030152723193168,-0.0052350908517837,-0.0016593933105468,0.0504453778266906,-0.0345392972230911,0.0443680100142955,watch,user3,sit
1763497742582715136,0.0001441780477762,-0.0053563937544822,-0.0014532804489135,0.06049570068717,-0.0313364937901496,0.0393729880452156,watch,user3,sit
1763497742592716032,-0.0017686393111944,-0.0133245438337326,0.0015479326248168,0.0600568130612373,-0.0238343682140111,0.036007285118103,watch,user3,sit
1763497742602715904,-0.0034455936402082,-0.0169073939323425,0.0024369955062866,0.0522436276078224,-0.0149058550596237,0.0346641205251216,watch,user3,sit
1763497742612716032,-0.0106381103396415,-0.0215527191758155,0.0076685547828674,0.0471324920654296,-0.0089081488549709,0.0297532491385936,watch,user3,sit
1763497742622715904,-0.0121160354465246,-0.0197856575250625,0.0070945024490356,0.0355643406510353,-0.003711168654263,0.023891631513834,watch,user3,sit
1763497742632716288,-0.0081116911023855,-0.0165358111262321,0.0058692693710327,0.027932520955801,-0.0024826517328619,0.0201371069997549,watch,user3,sit
1763497742642716160,-0.0059015676379203,-0.0160691887140274,0.0084845423698425,0.0228472612798213,0.0006254343315958,0.0166935734450817,watch,user3,sit
1763497742652717056,-0.0024063326418399,-0.0183050632476806,0.0038310289382934,0.0163930878043174,0.0028947135433554,0.0156706534326076,watch,user3,sit
1763497742662717184,-0.0044800918549299,-0.0198687836527824,0.002561867237091,0.0176654141396284,0.0062529603019356,0.0167262647300958,watch,user3,sit
1763497742672717056,-0.0083247777074575,-0.0201130211353302,0.0028083324432373,0.028129506856203,0.0081760287284851,0.0119765177369117,watch,user3,sit
1763497742682717184,-0.0128615852445364,-0.0163020491600036,-0.0072932243347167,0.05051701515913,0.0079602245241403,0.0123669356107711,watch,user3,sit
1763497742692717056,-0.0119955372065305,-0.0102649331092834,-0.0124647617340087,0.0743906497955322,0.0043828003108501,0.0115615967661142,watch,user3,sit
1763497742702717184,-0.0125361699610948,-0.0092387124896049,-0.00947105884552,0.0894961506128311,0.0043012183159589,0.0176401957869529,watch,user3,sit
1763497742712717056,-0.0091901067644357,-0.0152263939380645,-0.0050071477890014,0.0908793956041336,0.0032410137355327,0.0177778806537389,watch,user3,sit
1763497742722717952,-0.0069366414099931,-0.019404299557209,-0.0025314688682556,0.0786625444889068,0.0038106641732156,0.0115954186767339,watch,user3,sit
1763497742732718080,-0.0064345151185989,-0.0235973820090293,0.0007282495498657,0.0718531087040901,-0.001258929260075,0.0159100070595741,watch,user3,sit
1763497742742717952,-0.0047715287655591,-0.0187022164463996,0.0031949281692504,0.0779418870806694,0.0027046529576182,0.0189229734241962,watch,user3,sit
1763497742752718080,-0.0071632638573646,-0.012024886906147,0.0031468868255615,0.0784673318266868,-0.0054193194955587,0.0208921134471893,watch,user3,sit
1763497742762717952,-0.0073072370141744,-0.0126256123185157,0.0034957528114318,0.0761519819498062,-0.0058978898450732,0.0241476967930793,watch,user3,sit
1763497742772718080,-0.0053443368524312,-0.0126941502094268,0.0038264393806457,0.0748606175184249,-0.0041900044307112,0.0259330794215202,watch,user3,sit
1763497742782719232,-0.0028589982539415,-0.0109237655997276,0.0031610131263732,0.0654891356825828,-0.0083233183249831,0.0277791824191808,watch,user3,sit
1763497742792719104,-0.0029341932386159,-0.0088711678981781,0.0046567320823669,0.0571395866572856,-0.0106208277866244,0.0284385811537504,watch,user3,sit
1763497742802719232,-0.0025183446705341,-0.0124254003167152,0.0050487518310546,0.0504174567759037,-0.0096340384334325,0.0297358743846416,watch,user3,sit
1763497742812719104,-0.0040055066347122,-0.0152308419346809,0.0079052448272705,0.0428005531430244,-0.0022435002028942,0.0276916325092315,watch,user3,sit
1763497742822718976,-0.002494316548109,-0.0159849599003791,0.0107864737510681,0.0341392830014228,0.0001496160402894,0.0246707405894994,watch,user3,sit
1763497742832719104,-0.0038193874061107,-0.0148499459028244,0.0089607238769531,0.0260965377092361,0.0008241953328251,0.0229540672153234,watch,user3,sit
1763497742842720000,-0.0062835812568664,-0.0127261206507682,0.0099091529846191,0.0239629913121461,0.0059962319210171,0.0221893396228551,watch,user3,sit
1763497742852720128,-0.0091026686131954,-0.013346642255783,0.0087314844131469,0.0143388584256172,0.0022686053998768,0.0168438423424959,watch,user3,sit
1763497742862720000,-0.0090518072247505,-0.0115658640861511,0.0045427083969116,0.0089008621871471,0.0023012734018266,0.0157014802098274,watch,user3,sit
1763497742872720128,-0.0093244016170501,-0.0113475024700164,0.0060893297195434,0.0067309187725186,0.0049449931830167,0.0144953355193138,watch,user3,sit
1763497742882720000,-0.0089605320245027,-0.0125952735543251,0.0069437026977539,-0.0034533201251178,0.0069112936034798,0.0145092504099011,watch,user3,sit
1763497742892719872,-0.0093194618821144,-0.0129349604249,0.010295033454895,-0.010529339313507,0.0093166604638099,0.0143926031887531,watch,user3,sit
1763497742902721280,-0.0078862383961677,-0.0141272097826004,0.0102631449699401,-0.0173381548374891,0.009543384425342,0.0183023903518915,watch,user3,sit
1763497742912721152,-0.0072373170405626,-0.0137232765555381,0.0079435110092163,-0.0161242857575416,0.0118438228964805,0.0159007515758276,watch,user3,sit
1763497742922721024,-0.0078999940305948,-0.0135577842593193,0.005192220211029,-0.0195850636810064,0.0150220394134521,0.012743973173201,watch,user3,sit
1763497742932721152,-0.0080077927559614,-0.0146886780858039,0.006195068359375,-0.0177980829030275,0.0182407367974519,0.009947121143341,watch,user3,sit
1763497742942721024,-0.0072718150913715,-0.0159571692347526,0.0041625499725341,-0.0181328412145376,0.0194460824131965,0.0050341221503913,watch,user3,sit
1763497742952721152,-0.0090232528746128,-0.0126716867089271,0.0046042799949646,-0.015248904004693,0.0297557115554809,0.0047140102833509,watch,user3,sit
1763497742962721024,-0.0103183276951313,-0.0093066394329071,0.0040869116783142,-0.0048723854124546,0.0293825156986713,0.0030272305011749,watch,user3,sit
1763497742972722176,-0.0118820704519748,-0.0071034803986549,-0.0008362531661987,0.0069512501358985,0.0337660759687423,-0.0006330180331133,watch,user3,sit
1763497742982722048,-0.0125264953821897,-0.0056365877389907,-0.0035896897315979,0.0183560159057378,0.0347492285072803,-0.0005382761009968,watch,user3,sit
1763497742992721920,-0.0116387177258729,-0.0046208426356315,0.0003907084465026,0.0272669531404972,0.0347223281860351,-0.0058643319644033,watch,user3,sit
1763497743002722048,-0.0118145458400249,-0.0072531700134277,0.000639796257019,0.0368735045194625,0.0391690097749233,-0.0051016025245189,watch,user3,sit
1763497743012721920,-0.011993097141385,-0.0124489441514015,-0.0061743855476379,0.0437013208866119,0.0373021364212036,-0.006967413239181,watch,user3,sit
1763497743022722048,-0.0154683329164981,-0.0172842592000961,-0.0057239532470703,0.0478885658085346,0.040137693285942,-0.0088402144610881,watch,user3,sit
1763497743032722944,-0.0168064441531896,-0.0193346664309501,-0.0081718564033508,0.0482970923185348,0.0360494703054428,-0.011830411851406,watch,user3,sit
1763497743042723072,-0.0146999731659889,-0.0162773579359054,-0.0092593431472778,0.0568563565611839,0.0339570268988609,-0.0174755826592445,watch,user3,sit
1763497743052723200,-0.0140944607555866,-0.0139215439558029,-0.0083438754081726,0.0629406198859214,0.0311591103672981,-0.0236783511936664,watch,user3,sit
1763497743062723072,-0.0114362929016351,-0.0131654404103755,-0.007913053035736,0.0696360692381858,0.0315021239221096,-0.0278089120984077,watch,user3,sit
1763497743072723200,-0.0137207321822643,-0.0128346569836139,-0.0075560808181762,0.0754404291510582,0.0319743007421493,-0.0308260060846805,watch,user3,sit
1763497743082723072,-0.0149566065520048,-0.0138422586023807,-0.0046454071998596,0.0881881862878799,0.028733767569065,-0.0378972329199314,watch,user3,sit
1763497743092723968,-0.0142008755356073,-0.0108964815735816,-0.0035756230354309,0.0955640748143196,0.0260114856064319,-0.0403928831219673,watch,user3,sit
1763497743102724096,-0.0092507321387529,-0.0090084597468376,-0.0022891163825988,0.099324457347393,0.0257635451853275,-0.0403931476175785,watch,user3,sit
1763497743112723968,-0.0036757308989763,-0.0125968940556049,0.0006299614906311,0.0992738604545593,0.0225618928670883,-0.0412267185747623,watch,user3,sit
1763497743122724096,-0.0037970077246427,-0.015386939048767,0.0020371079444885,0.093469500541687,0.0188273414969444,-0.0479344204068183,watch,user3,sit
1763497743132723968,-0.0031223744153976,-0.0121762156486511,0.0008508563041687,0.1005143597722053,0.0165913514792919,-0.0420323237776756,watch,user3,sit
1763497743142724096,-0.0039467699825763,-0.0095904022455215,0.0021380186080932,0.1051192283630371,0.0160134453326463,-0.0408237800002098,watch,user3,sit
1763497743152724992,-0.0036740247160196,-0.00892149284482,0.0045547485351562,0.1050079986453056,0.0151868890970945,-0.0347388572990894,watch,user3,sit
1763497743162724864,-0.003428041934967,-0.0083655044436454,0.005884051322937,0.0896958410739898,0.012727815657854,-0.0350659564137458,watch,user3,sit
1763497743172724992,-0.0020943712443113,-0.013462696224451,0.0094466209411621,0.0664648190140724,0.0078694112598896,-0.0328446142375469,watch,user3,sit
1763497743182724864,0.000187138095498,-0.018195055425167,0.012173056602478,0.0438102893531322,0.0070722377859056,-0.0287148542702198,watch,user3,sit
1763497743192724992,0.0005080234259366,-0.0172715820372104,0.0110440254211425,0.0269788429141044,0.0040218532085418,-0.0317149050533771,watch,user3,sit
1763497743202725120,-0.0007896423339843,-0.0117054879665374,0.0102629661560058,0.0282956883311271,0.0007183793932199,-0.0328596644103527,watch,user3,sit
1763497743212726016,-0.0002543553709983,-0.0031904019415378,0.0062344074249267,0.0320384949445724,-0.0015056263655424,-0.0249886903911829,watch,user3,sit
1763497743222726144,0.000104496255517,-0.0017954371869564,0.0086160898208618,0.0264293886721134,-0.0015208953991532,-0.023663168773055,watch,user3,sit
1763497743232726016,-0.0006719511002302,-0.0058187693357467,0.010263442993164,0.0280339438468217,-0.0013022497296333,-0.0221960339695215,watch,user3,sit
1763497743242726144,-0.0039274301379919,-0.006817165762186,0.0053949356079101,0.0270019676536321,-0.0032335743308067,-0.0163811556994915,watch,user3,sit
1763497743252726016,-0.007865285500884,-0.0095645971596241,0.0035628080368041,0.0297522153705358,0.0016868826933205,-0.0158898010849952,watch,user3,sit
1763497743262726144,-0.0111884493380784,-0.0127048306167125,0.0078495144844055,0.0307769980281591,0.0078022987581789,-0.0142522240057587,watch,user3,sit
1763497743272727040,-0.010461252182722,-0.0120319239795207,0.0149718523025512,0.0273636262863874,0.0074419733136892,-0.0188222080469131,watch,user3,sit
1763497743282726912,-0.0075674429535865,-0.0144944563508033,0.0168092250823974,0.0093466751277446,0.011843379586935,-0.0177293140441179,watch,user3,sit
1763497743292727040,-0.0070195253938436,-0.0184228084981441,0.013911485671997,0.0073532992973923,0.0091842133551836,-0.0168661829084157,watch,user3,sit
1763497743302726912,-0.0096532870084047,-0.0184491127729415,0.0066047310829162,0.0130683537572622,0.0091503020375967,-0.0154190212488174,watch,user3,sit
1763497743312727808,-0.0099818091839551,-0.0148066580295562,0.0001266002655029,0.0246381908655166,0.0083875730633735,-0.0143199348822236,watch,user3,sit
1763497743322727936,-0.0074591059237718,-0.015105951577425,-0.0042550563812255,0.0335248485207557,0.0017484012059867,-0.0144239980727434,watch,user3,sit
1763497743332728832,-0.0081377290189266,-0.0157597213983535,-0.0095757246017456,0.0433905273675918,-0.0032559446990489,-0.0186248682439327,watch,user3,sit
1763497743342728960,-0.009524954482913,-0.0173964761197567,-0.0095924139022827,0.064211830496788,-0.0112372608855366,-0.0191469807177782,watch,user3,sit
