Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.860004096,0.001279712,-0.001996867,-0.000557363,-0.034628149,-0.009286851,-0.011552777,watch,user3,stand
0.870003968,0.000226438,-0.001861595,0.001382470,-0.033381883,-0.008338854,-0.011686202,watch,user3,stand
0.880003840,0.000003994,-0.001949675,0.002870440,-0.037898604,-0.005728690,-0.010137040,watch,user3,stand
0.890003968,-0.001714170,-0.002048768,0.002065182,-0.038780682,-0.003275563,-0.010794376,watch,user3,stand
0.900003840,-0.002081096,-0.001773767,0.001347303,-0.038999066,-0.007091606,-0.011443920,watch,user3,stand
0.910003968,-0.000287890,-0.000171199,0.000449777,-0.038428880,-0.005840720,-0.009460798,watch,user3,stand
0.920003840,-0.000612319,0.000569768,-0.000156164,-0.038379878,-0.006164560,-0.008684753,watch,user3,stand
0.930003968,-0.000298202,-0.001671419,-0.000894368,-0.036485661,-0.007113002,-0.010136441,watch,user3,stand
0.940003840,0.000035942,-0.000216171,-0.001305759,-0.036333326,-0.007823532,-0.006219464,watch,user3,stand
0.950003968,0.000100732,-0.000545666,0.002663076,-0.040229578,-0.008713739,-0.007359630,watch,user3,stand
0.960003840,-0.001186490,-0.001277931,0.000195324,-0.044461872,-0.012160935,-0.004749199,watch,user3,stand
0.970003968,-0.001504242,-0.002695493,0.001559854,-0.048143424,-0.010103907,-0.007595320,watch,user3,stand
0.980003840,-0.004268229,-0.002673097,0.001728594,-0.049492851,-0.008626919,-0.005904745,watch,user3,stand
0.990003968,-0.004122198,-0.002585016,0.002261400,-0.049418725,-0.006643042,-0.007532603,watch,user3,stand
1.000003840,-0.003510535,-0.002196372,-0.005164325,-0.054987129,-0.005810537,-0.010353424,watch,user3,stand
1.010003968,-0.003417492,-0.002856955,-0.005726874,-0.051464211,-0.007440304,-0.011357701,watch,user3,stand
1.020004864,-0.005776763,-0.002865307,-0.005298555,-0.061007913,-0.003144625,-0.013597419,watch,user3,stand
1.030004992,-0.007171631,-0.001291662,-0.006762981,-0.061985873,-0.003113643,-0.017701549,watch,user3,stand
1.040005120,-0.006474495,0.000160620,-0.006169915,-0.060850035,-0.002440129,-0.018500231,watch,user3,stand
1.050004992,-0.005553126,0.000437938,-0.004586041,-0.055000711,0.000828723,-0.020075159,watch,user3,stand
1.060004864,-0.009499848,0.007603794,-0.003284812,-0.050824340,0.007275171,-0.017637568,watch,user3,stand
1.070004992,-0.007299721,0.010157175,-0.000409722,-0.051826801,0.008243585,-0.013781377,watch,user3,stand
1.080004864,-0.007298589,0.008227788,-0.003175974,-0.040938467,0.008127204,-0.012250592,watch,user3,stand
1.090004992,-0.000934780,0.005843416,-0.002733529,-0.038999241,0.003847416,-0.013639564,watch,user3,stand
1.100004864,-0.002517283,0.005832367,-0.003479004,-0.034750700,0.004282044,-0.015505907,watch,user3,stand
1.110004992,-0.004083395,0.004919142,-0.003928125,-0.030611614,0.003158988,-0.011273345,watch,user3,stand
1.120004864,-0.003806353,0.004576810,-0.001504898,-0.026740177,0.005046637,-0.011598784,watch,user3,stand
1.130004992,0.001236498,0.003805466,-0.000826359,-0.018154990,0.005257915,-0.011965700,watch,user3,stand
1.140004864,0.004016280,0.007519953,0.000493467,-0.011868598,0.000990465,-0.013825119,watch,user3,stand
1.150004992,0.005131483,0.007712953,0.000294805,0.000841915,0.000961082,-0.011437928,watch,user3,stand
1.160004864,0.003024697,0.008305468,0.000453651,0.008557359,0.001254296,-0.011115420,watch,user3,stand
1.170004992,0.003585160,0.008622654,0.001136899,0.018101150,-0.002835698,-0.009397148,watch,user3,stand
1.180004864,0.002000690,0.009345189,0.000506163,0.023239454,-0.005297525,-0.008071693,watch,user3,stand
1.190004736,0.000624359,0.008431934,-0.000214756,0.035163756,-0.011172991,-0.006773802,watch,user3,stand
1.200004864,-0.004051208,0.006486081,0.000473857,0.036586151,-0.005624561,-0.001860802,watch,user3,stand
1.210005760,-0.004468501,0.003679790,0.002060413,0.042864509,-0.002446255,0.001440652,watch,user3,stand
1.220005888,-0.004915297,0.005402938,0.002234519,0.046613175,-0.004875325,0.005871087,watch,user3,stand
1.230006016,-0.002799869,0.006063610,0.002379417,0.046859872,-0.005331701,0.006814246,watch,user3,stand
1.240005888,-0.002105474,0.001703605,0.000870466,0.040462695,-0.004216103,0.009604973,watch,user3,stand
1.250006016,-0.000162601,0.000890866,-0.001130462,0.039501384,-0.005842407,0.010669837,watch,user3,stand
1.260005888,-0.002273262,0.002211764,-0.000292599,0.040549338,-0.009628357,0.009853844,watch,user3,stand
1.270006016,-0.002491295,0.004449010,-0.000674367,0.041852463,-0.010464679,0.011274841,watch,user3,stand
1.280005888,-0.002436817,0.000242293,-0.001316249,0.039899301,-0.010628995,0.011954479,watch,user3,stand
1.290006016,-0.004863203,-0.002252407,-0.000878930,0.036047883,-0.006063361,0.013066947,watch,user3,stand
1.300005888,-0.005105615,-0.001740590,-0.000623345,0.037157621,-0.003277428,0.013142049,watch,user3,stand
1.310006016,-0.004596472,-0.001287140,-0.000008166,0.039578792,-0.000298326,0.011613928,watch,user3,stand
1.320005888,-0.005605638,0.000779517,-0.001120985,0.042135961,0.003314784,0.010266367,watch,user3,stand
1.330006016,-0.004292190,0.000026457,-0.000703096,0.040339392,0.004002679,0.013113022,watch,user3,stand
1.340005888,-0.001785874,-0.001933962,0.001169682,0.041901603,0.006674096,0.012312209,watch,user3,stand
1.350006016,-0.003241360,-0.003554195,0.000497341,0.037206359,0.010440249,0.011113519,watch,user3,stand
1.360005888,-0.003118515,-0.003900886,-0.000674248,0.033134650,0.013895433,0.008654090,watch,user3,stand
1.370005760,-0.001185238,-0.003800608,-0.002481461,0.029145636,0.011940408,0.005732669,watch,user3,stand
1.380005888,-0.001797438,-0.003686935,-0.002613544,0.024582043,0.012768118,0.004525991,watch,user3,stand
1.390006784,-0.002100706,-0.001282834,-0.003539324,0.024749866,0.008269152,0.003512059,watch,user3,stand
1.400006912,-0.002280354,-0.001728170,-0.001525521,0.022113336,0.003833923,0.004178116,watch,user3,stand
1.410006784,-0.002549708,-0.001211710,-0.001344502,0.024276935,0.004219726,0.000633648,watch,user3,stand
1.420006912,-0.003952563,-0.000272840,0.000542939,0.025023684,0.003984302,0.000994506,watch,user3,stand
1.430007040,-0.003126502,-0.000399828,0.000740290,0.025215477,0.000625435,0.000338770,watch,user3,stand
1.440006912,-0.002978444,-0.001398906,0.000639796,0.015790548,0.005721127,-0.000128349,watch,user3,stand
1.450007040,-0.004850388,-0.005614839,-0.001794934,0.007100432,0.005265372,-0.001669321,watch,user3,stand
1.460006912,-0.004308581,-0.005221784,-0.002984822,0.003067341,0.002761734,-0.002690643,watch,user3,stand
1.470007040,-0.004831433,0.000299208,-0.001922309,-0.000291349,0.004524569,-0.003333663,watch,user3,stand
1.480006912,-0.006005704,0.000289351,-0.002884269,0.001959555,0.004255590,-0.003613828,watch,user3,stand
1.490007040,-0.005067289,0.001390599,-0.003210843,0.004070465,0.003600009,-0.000014033,watch,user3,stand
1.500006912,-0.003352940,0.003136605,-0.001021385,0.006283818,0.003103595,-0.001942960,watch,user3,stand
1.510007040,-0.005148411,0.001705833,-0.000526249,0.003223713,0.004929725,-0.002602026,watch,user3,stand
1.520006912,-0.007638335,-0.000549451,-0.000910044,-0.002282373,0.005842657,-0.006536048,watch,user3,stand
1.530007040,-0.003757715,-0.000319026,0.001144826,0.000208926,0.004545341,-0.008900668,watch,user3,stand
1.540006912,-0.000557423,0.002369881,0.000178814,-0.002663560,0.001901621,-0.009538229,watch,user3,stand
1.550006784,-0.000161350,0.000844896,0.001108348,-0.002569328,0.001583197,-0.009525646,watch,user3,stand
1.560006912,-0.001024485,0.000191800,0.001951337,-0.004483342,-0.001252270,-0.009473448,watch,user3,stand
1.570007808,-0.002140403,-0.000946358,0.002491415,-0.007082188,-0.002048289,-0.008104916,watch,user3,stand
1.580007936,-0.003146291,0.000816353,0.002025604,-0.008792204,-0.000016564,-0.007588529,watch,user3,stand
1.590007808,-0.002731681,0.001075812,0.001446962,-0.003778670,0.002240465,-0.005439025,watch,user3,stand
1.600007680,-0.003211796,0.003511086,-0.002215922,-0.000254509,0.002465236,-0.005824118,watch,user3,stand
1.610007808,-0.004004836,0.005475998,-0.003343403,0.003159842,0.005055337,-0.002805425,watch,user3,stand
1.620007680,-0.004231453,0.006591745,-0.003399134,0.006132462,0.006123797,-0.003219813,watch,user3,stand
1.630008064,-0.003560543,0.003764115,-0.003709912,0.008566990,0.004496872,-0.001550211,watch,user3,stand
1.640007936,-0.002149343,0.001366027,-0.003218234,0.009635983,0.005935245,-0.003592323,watch,user3,stand
1.650008064,-0.002976894,-0.001171358,-0.001882017,0.006435041,0.006471783,-0.000380683,watch,user3,stand
1.660007936,-0.002205253,-0.000091657,-0.003008544,0.005003592,0.006648883,0.001073669,watch,user3,stand
1.670008064,-0.002348304,-0.001362450,-0.001021802,0.005781502,0.008182598,0.000801627,watch,user3,stand
1.680008960,-0.001056373,0.000429727,-0.000566304,0.002073582,0.009345069,0.003680238,watch,user3,stand
1.690008832,-0.002774060,0.000374004,0.000198960,-0.000536315,0.010747222,0.001021604,watch,user3,stand
1.700009216,-0.003365397,0.001146041,0.000651538,-0.003521186,0.009202323,0.002761181,watch,user3,stand
1.710009088,-0.003075540,0.000748508,0.000767350,-0.006137520,0.009449553,0.001706769,watch,user3,stand
1.720009216,-0.003702700,-0.000996694,0.000656128,-0.004730306,0.007969634,0.000269727,watch,user3,stand
1.730010112,-0.002441466,0.000076719,0.000182450,0.000971078,0.006988348,0.002271492,watch,user3,stand
1.740009984,-0.000417411,0.002280086,0.000170410,0.006865985,0.005764891,0.004098154,watch,user3,stand
1.750010112,-0.000489235,0.004094325,0.000343263,0.011893812,0.003248382,0.004743771,watch,user3,stand
1.760009984,-0.001733243,0.002792366,-0.000975370,0.011716978,0.003688869,0.005467885,watch,user3,stand
1.770010112,-0.001989961,-0.000027604,-0.001371861,0.010312736,0.003364939,0.002379217,watch,user3,stand
1.780009984,-0.002495408,-0.000788480,-0.001620770,0.006401618,0.003541773,0.001537658,watch,user3,stand
1.790010112,-0.002666295,-0.002303265,-0.001585245,0.001698920,0.002693734,-0.000502723,watch,user3,stand
1.800009984,-0.004010499,-0.004091613,0.001283586,-0.004377615,0.007839228,0.000620066,watch,user3,stand
1.810010112,-0.003831148,-0.004522018,0.003373206,-0.005839246,0.012055456,0.000931922,watch,user3,stand
1.820009984,-0.001671016,-0.002696089,0.000286877,-0.005162271,0.011406976,-0.000817775,watch,user3,stand
1.830009856,-0.001072407,-0.000806548,0.000345826,-0.006091448,0.010691117,-0.001245212,watch,user3,stand
1.840009984,-0.000667870,-0.000058703,0.000073552,-0.008951949,0.008823443,-0.000075019,watch,user3,stand
1.850009856,-0.001344681,-0.000990488,-0.000090361,-0.013646214,0.008468800,-0.003055496,watch,user3,stand
1.860009984,-0.001766801,-0.002073973,0.000411510,-0.012808650,0.007218712,-0.000739611,watch,user3,stand
1.870009856,-0.004193306,0.001037367,-0.000420928,-0.014403528,0.006627578,-0.004118230,watch,user3,stand
1.880011008,-0.002388179,0.001220971,0.001392901,-0.013037327,0.005550596,-0.005090284,watch,user3,stand
1.890011136,-0.003484190,-0.000413552,-0.001691699,-0.012667502,0.006024551,-0.004125554,watch,user3,stand
1.900011008,-0.005542696,-0.001606181,-0.000293076,-0.014241165,0.005206428,-0.004499462,watch,user3,stand
1.910011136,-0.005391836,-0.001123533,-0.001161337,-0.013395433,0.002467277,-0.004578558,watch,user3,stand
1.920011008,-0.003623068,-0.001855478,-0.002396524,-0.016507870,0.004028422,-0.002959089,watch,user3,stand
1.930011136,-0.003696442,-0.000836179,-0.003977478,-0.021502363,0.005721660,-0.003427939,watch,user3,stand
1.940011008,-0.003706992,-0.000487439,-0.001420021,-0.021090902,0.003323217,-0.003960305,watch,user3,stand
1.950011136,-0.004682362,-0.001142569,-0.003922582,-0.027513383,0.008678833,-0.007964368,watch,user3,stand
1.960011008,-0.003792167,-0.002035528,-0.003476858,-0.029974943,0.006753635,-0.008906594,watch,user3,stand
1.970011136,-0.004783154,-0.001739293,-0.003159106,-0.030475972,0.005233414,-0.010590111,watch,user3,stand
1.980011008,-0.002696037,-0.000003815,-0.003769875,-0.028145440,0.005761252,-0.008173026,watch,user3,stand
1.990011136,-0.001710176,0.000703111,-0.001728177,-0.025043167,0.004776238,-0.007035124,watch,user3,stand
2.000011008,-0.004931152,-0.000574097,-0.002067029,-0.028063990,0.006138445,-0.007509167,watch,user3,stand
2.010010880,-0.002076328,-0.000664987,-0.000736237,-0.028095061,0.003231694,-0.006544836,watch,user3,stand
2.020011008,-0.001213312,0.002252050,0.000117362,-0.023942128,0.003520114,-0.006134976,watch,user3,stand
2.030010880,-0.000880599,0.000824146,-0.000657320,-0.020538030,0.001500550,-0.005148208,watch,user3,stand
2.040012032,-0.000168920,0.002385825,0.001177549,-0.020031232,0.002958364,-0.006632388,watch,user3,stand
2.050011904,-0.000584126,0.002205439,0.000852823,-0.014033260,0.003011361,-0.003335660,watch,user3,stand
2.060012032,0.000560999,0.003968097,0.001390100,-0.012073440,0.003461967,-0.005325308,watch,user3,stand
2.070012160,-0.001061261,0.000094511,0.001679361,-0.011993146,0.005180771,-0.000656986,watch,user3,stand
2.080012032,-0.001317322,-0.002039857,0.000600934,-0.015884824,0.002571939,-0.004778228,watch,user3,stand
2.090012160,-0.002899468,-0.001304224,0.003185809,-0.017599143,0.003931306,-0.002477856,watch,user3,stand
2.100012032,-0.000822246,-0.002074659,0.000939250,-0.019226601,0.004076714,-0.003295180,watch,user3,stand
2.110012160,-0.000930786,-0.002149560,0.002930343,-0.021831529,0.004341609,-0.005113054,watch,user3,stand
2.120012032,0.000762761,-0.000021346,0.002993226,-0.021487981,0.001436367,-0.007803912,watch,user3,stand
2.130012160,0.000682950,0.000132337,0.001372457,-0.021414699,-0.001181075,-0.005763198,watch,user3,stand
2.140012032,0.002922177,0.001049779,0.002385378,-0.020087913,-0.005190731,-0.005758937,watch,user3,stand
2.150012160,0.002441168,0.000113539,0.004592538,-0.020799819,-0.007424502,-0.006876466,watch,user3,stand
2.160012032,0.000519574,-0.000639811,0.002981901,-0.022159897,-0.010092191,-0.008973706,watch,user3,stand
2.170012160,-0.002140045,-0.001022294,0.002265215,-0.024801575,-0.009076283,-0.006996308,watch,user3,stand
2.180012032,-0.002928317,-0.000909314,0.001042902,-0.023720065,-0.008441119,-0.005442354,watch,user3,stand
2.190012928,-0.003583729,0.002357535,0.000439584,-0.018837159,-0.008709299,-0.005414391,watch,user3,stand
2.200013056,-0.005867124,0.003793120,-0.001456976,-0.014519643,-0.007209939,-0.003874551,watch,user3,stand
2.210012928,-0.006661952,0.004358403,-0.003065348,-0.012641803,-0.010227123,0.000169393,watch,user3,stand
2.220013056,-0.005368054,0.003572404,-0.004245281,-0.011222072,-0.011291856,-0.001014383,watch,user3,stand
2.230012928,-0.005678535,0.000285223,-0.005581617,-0.014517156,-0.009974746,-0.003115417,watch,user3,stand
2.240012800,-0.004149139,-0.000568263,-0.006090999,-0.019013904,-0.008288698,-0.002194230,watch,user3,stand
2.250012928,-0.007107377,-0.001977608,-0.005488873,-0.015905773,-0.009587700,-0.003521616,watch,user3,stand
2.260013056,-0.006539941,-0.000282809,-0.005741537,-0.021809468,-0.007661168,-0.001913599,watch,user3,stand
2.270013184,-0.007080913,0.000796363,-0.002696395,-0.022439349,-0.004952644,-0.004254451,watch,user3,stand
2.280013056,-0.006190360,0.001084879,-0.002442539,-0.022182621,-0.001142460,-0.003013152,watch,user3,stand
2.290013184,-0.004221261,0.003790587,-0.002313972,-0.015300702,-0.004562580,-0.003712564,watch,user3,stand
2.300013056,-0.003163695,0.006830901,-0.001901329,-0.008943205,-0.003029132,-0.000923968,watch,user3,stand
2.310013184,-0.001790941,0.007365875,0.000877619,-0.002955886,-0.005458201,-0.000972038,watch,user3,stand
2.320013056,-0.002015054,0.005571857,0.002002954,-0.001221103,-0.008913653,0.000409876,watch,user3,stand
2.330013184,-0.002172530,0.004433580,0.001254916,-0.000768587,-0.009985399,-0.001835502,watch,user3,stand
2.340014080,-0.001873255,0.003676333,0.002094865,0.003793674,-0.007062046,-0.001554006,watch,user3,stand
2.350013952,-0.002813160,0.001347482,0.002016127,-0.000292947,-0.003278493,-0.002842443,watch,user3,stand
2.360014080,-0.001876116,0.000341430,0.002430141,0.002107626,0.002050226,-0.002598498,watch,user3,stand
2.370013952,-0.000016809,0.001471981,-0.000867963,0.001543081,0.004660301,-0.004186740,watch,user3,stand
2.380014080,0.000861168,0.002091683,-0.001867175,0.008358909,0.006451810,-0.001449543,watch,user3,stand
2.390013952,-0.000811517,0.005053781,-0.001696408,0.013894467,0.011688561,-0.000236207,watch,user3,stand
2.400014080,0.001772165,0.004934981,-0.000140071,0.022600872,0.016389839,0.004942576,watch,user3,stand
2.410013952,0.006061316,0.008363985,0.001477599,0.034149092,0.013788553,0.007878644,watch,user3,stand
2.420013824,0.007373989,0.009746768,0.000285149,0.044461653,0.014169118,0.012766077,watch,user3,stand
2.430013952,0.005159259,0.007061526,-0.000822663,0.050704237,0.014435168,0.017608702,watch,user3,stand
2.440013824,0.002661228,0.007507339,0.000496387,0.057930458,0.009622304,0.017696854,watch,user3,stand
2.450013952,0.003017902,0.007019594,0.002964735,0.066740058,0.002632571,0.019802550,watch,user3,stand
2.460014080,0.000169277,0.008548401,0.002642334,0.068500936,0.000857308,0.023877185,watch,user3,stand
2.470014208,-0.002167881,0.004281670,0.006399393,0.067568347,-0.003194248,0.025891932,watch,user3,stand
2.480015104,-0.001917124,0.002422199,0.006516874,0.068591803,-0.003533268,0.025717229,watch,user3,stand
2.490014976,-0.001387775,0.002152652,0.005388081,0.070421882,-0.003313469,0.027436633,watch,user3,stand
2.500015104,-0.002425253,0.000419915,0.002329111,0.068799488,-0.006151333,0.029341592,watch,user3,stand
2.510014976,-0.001176119,0.001907192,0.000851214,0.067273311,-0.008644497,0.028964754,watch,user3,stand
2.520015104,-0.001568973,0.000877179,-0.001156092,0.066877030,-0.007795215,0.027067784,watch,user3,stand
