Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.379948032,0.007429942,-0.001817152,-0.002390087,-0.002503015,0.020623740,-0.011166869,watch,user3,lie
0.389946880,0.009556994,-0.003676537,-0.001342833,-0.002368347,0.015487744,-0.009860189,watch,user3,lie
0.399944960,0.011877134,-0.003793892,0.002121389,-0.007965513,0.010203235,-0.005412443,watch,user3,lie
0.409943808,0.009348258,-0.005264167,0.004112601,-0.006660742,0.007725785,-0.005599929,watch,user3,lie
0.419942912,0.005051777,-0.005608257,0.006604850,-0.010004607,0.008563614,-0.004059824,watch,user3,lie
0.429940992,0.003457248,-0.006148331,0.009236574,-0.010427162,0.012679884,-0.002745554,watch,user3,lie
0.439940096,0.003071606,-0.004380167,0.007738829,-0.006848140,0.013552336,-0.002700812,watch,user3,lie
0.449938944,0.005628511,-0.001877353,0.003922105,0.001013290,0.007461333,-0.005759786,watch,user3,lie
0.459937024,0.009448081,0.001651235,0.004043579,0.007900224,0.005896459,-0.005561114,watch,user3,lie
0.469935872,0.006864905,0.001500081,0.003722191,0.013348209,0.000841069,-0.003864747,watch,user3,lie
0.479934976,0.005538419,0.000919405,0.002862751,0.011606501,0.002038959,-0.006666393,watch,user3,lie
0.489932800,0.003813282,-0.001349550,0.004723132,0.008790208,0.006613470,-0.008136591,watch,user3,lie
0.499931904,0.005072713,-0.000906944,0.003898561,0.004897200,0.007357025,-0.006737898,watch,user3,lie
0.509929984,0.008342668,-0.000412166,0.001975298,0.006497316,0.005777327,-0.010319451,watch,user3,lie
0.519929088,0.010945410,0.001374852,-0.000513554,0.013175725,0.004829241,-0.010325043,watch,user3,lie
0.529927936,0.010918394,0.001424592,-0.000969470,0.022570336,0.001746011,-0.007941447,watch,user3,lie
0.539925248,0.012793794,0.000204861,0.000792146,0.029570987,0.001692215,0.001778824,watch,user3,lie
0.549924096,0.011460572,-0.005794767,0.004681528,0.047380786,0.002084677,0.006514324,watch,user3,lie
0.559923200,0.011702448,-0.009924743,0.006258965,0.051186178,0.008533254,0.010692025,watch,user3,lie
0.569921280,0.011377797,-0.011333242,0.005288541,0.043887962,0.003173554,0.004900582,watch,user3,lie
0.579920128,0.010208368,-0.004277300,0.002037168,0.040479116,0.004740558,0.003777793,watch,user3,lie
0.589919232,0.010847554,0.000326872,-0.001209319,0.050338138,0.006324074,0.006606070,watch,user3,lie
0.599917312,0.012242675,0.004317950,-0.002542615,0.058126554,0.005853759,0.002304000,watch,user3,lie
0.609916160,0.011777386,0.002917763,-0.005250394,0.059781842,0.001255013,0.004659366,watch,user3,lie
0.619915264,0.012990549,-0.001865543,-0.003759563,0.045600776,-0.008647419,0.000281129,watch,user3,lie
0.629913088,0.009726241,-0.003356539,-0.001464784,0.023806222,-0.014319863,-0.003967878,watch,user3,lie
0.639912192,0.006368220,-0.000923328,-0.000575542,0.006023495,-0.018220063,-0.006199873,watch,user3,lie
0.649911296,0.005491644,0.000209641,0.000592291,-0.001409610,-0.018220153,-0.006830177,watch,user3,lie
0.659909376,0.005409583,-0.000344537,0.001498401,-0.002579803,-0.020270519,-0.003431451,watch,user3,lie
0.669908224,0.007027686,-0.002226893,0.007283509,-0.005060537,-0.021821277,-0.000756838,watch,user3,lie
0.679907072,0.006320998,-0.002913401,0.008713305,-0.008975650,-0.025670076,-0.002170976,watch,user3,lie
0.689905152,0.003564253,-0.000587892,0.008769095,-0.013267156,-0.020632798,0.001372759,watch,user3,lie
0.699904256,0.001457587,0.001187921,0.007691145,-0.007335498,-0.014603667,0.000326136,watch,user3,lie
0.709903360,0.001659706,0.002944492,0.009233177,0.003843609,-0.007921973,0.000547778,watch,user3,lie
0.719901184,0.004918545,0.002306435,0.007155180,0.012558271,-0.005171461,0.004570216,watch,user3,lie
0.729900288,0.007038563,-0.002950605,0.004669845,0.024327844,-0.008921990,0.006374775,watch,user3,lie
0.739898368,0.008400381,-0.008822888,0.004257321,0.019446271,-0.013776932,0.009032875,watch,user3,lie
0.749897216,0.007191837,-0.010713164,0.004004717,0.014826751,-0.015130352,0.010176304,watch,user3,lie
0.759896064,0.004120141,-0.010978136,0.001124263,0.002867827,-0.012866931,0.013841080,watch,user3,lie
0.769894144,0.004596055,-0.007606696,-0.002325416,-0.003684748,-0.013041101,0.015389908,watch,user3,lie
0.779893248,0.006951988,-0.001216579,-0.004284978,-0.008407864,-0.015834758,0.015892712,watch,user3,lie
0.789892352,0.007563233,0.001458477,-0.001761138,-0.004949483,-0.017611619,0.015701897,watch,user3,lie
0.799890176,0.008687392,0.001257360,0.001422346,0.003731357,-0.012269318,0.013891746,watch,user3,lie
0.809889024,0.009392589,-0.003365990,0.006339014,0.002616646,-0.010020724,0.011628725,watch,user3,lie
0.819888128,0.010051295,-0.007979199,0.007854760,-0.001043070,-0.009376237,0.005206246,watch,user3,lie
0.829886208,0.008959115,-0.006597903,0.007989109,-0.007870615,-0.015174472,0.005746734,watch,user3,lie
0.839885312,0.004914269,-0.001927491,0.007813871,-0.005371240,-0.014645035,0.002843889,watch,user3,lie
0.849884160,0.000245064,-0.000402775,0.005142570,-0.000433783,-0.007425649,0.006046273,watch,user3,lie
0.859882240,0.000702843,-0.001088567,0.006261766,-0.003232765,-0.006017903,0.010193614,watch,user3,lie
0.869881344,0.003279284,-0.001932576,0.006113648,-0.005852695,-0.009212807,0.010970725,watch,user3,lie
0.879880192,0.004715160,-0.003755428,0.005760074,-0.015717043,-0.012509268,0.012522548,watch,user3,lie
0.889878016,0.007857829,-0.001777124,0.005001664,-0.022345340,-0.011620928,0.014371782,watch,user3,lie
0.899877120,0.008511826,0.001851428,0.001677990,-0.017683210,-0.015101146,0.011177320,watch,user3,lie
0.909876224,0.007431775,0.005633466,-0.000637591,-0.012581482,-0.013814128,0.012595453,watch,user3,lie
0.919874304,0.009987116,0.004100103,-0.002154112,-0.005266843,-0.010007939,0.008804443,watch,user3,lie
0.929873408,0.010792479,-0.000035066,-0.001717210,-0.001371437,-0.018218197,0.007457948,watch,user3,lie
0.939872000,0.009839788,-0.000299137,-0.000434875,-0.007377665,-0.021685369,0.005633151,watch,user3,lie
0.949870080,0.006332889,-0.000480976,0.000784934,-0.007440471,-0.018437199,0.005241466,watch,user3,lie
0.959869184,0.004231930,0.002485938,0.000210941,-0.005254015,-0.014608372,0.004239053,watch,user3,lie
0.969868288,0.004364073,0.002437629,-0.002922714,-0.005970983,-0.012511044,0.001925631,watch,user3,lie
0.979866112,0.003988758,0.002777297,-0.002531230,-0.011808898,-0.013470315,-0.005642008,watch,user3,lie
0.989865216,0.001910821,0.001644019,-0.002645254,-0.016055886,-0.009003306,-0.005914915,watch,user3,lie
0.999864064,0.000921622,-0.002449267,-0.002022207,-0.013578081,-0.006455460,-0.004113819,watch,user3,lie
1.009862144,0.001203775,-0.005310219,-0.004214883,-0.014083060,-0.001571134,-0.005930427,watch,user3,lie
1.019861248,0.003168672,-0.008195575,-0.002097666,-0.009367401,0.001640372,-0.004697650,watch,user3,lie
1.029860352,0.005795270,-0.006385449,-0.001761973,-0.003788966,0.003696776,-0.004539858,watch,user3,lie
1.039858176,0.008492097,-0.007982869,-0.000018358,-0.000576129,0.003550569,-0.001874300,watch,user3,lie
1.049857280,0.009861112,-0.007142078,0.002793849,0.004180010,-0.002208251,-0.002351805,watch,user3,lie
1.059856128,0.008895695,-0.006553717,0.007115781,0.006007205,0.001127092,-0.002827179,watch,user3,lie
1.069854208,0.006800190,-0.008670621,0.011318862,0.003373738,0.003544177,0.002213452,watch,user3,lie
1.079853056,0.005606711,-0.006063476,0.009374142,0.003875478,0.006167391,0.003948235,watch,user3,lie
1.089852160,0.005866587,-0.001276497,0.004498124,-0.003225308,0.003827005,-0.000440255,watch,user3,lie
1.099850240,0.008496240,0.003563754,0.002152264,-0.001425810,0.002185433,-0.002307130,watch,user3,lie
1.109849344,0.006103545,0.005746298,0.001913130,-0.000786385,0.000747325,-0.001218830,watch,user3,lie
1.119848192,0.007251740,0.000908103,0.002038479,0.004644066,-0.000727267,0.000110620,watch,user3,lie
1.129846272,0.004217237,-0.000795003,0.006743908,0.007068120,0.002244733,0.002919390,watch,user3,lie
1.139845120,0.003349796,-0.004262570,0.006610811,0.002425431,0.000348030,0.002073037,watch,user3,lie
1.149844224,0.006080374,-0.005921599,0.007488012,-0.003236050,0.008350829,0.003706021,watch,user3,lie
1.159842304,0.009132117,-0.004126832,0.005527973,-0.004514634,0.006824571,0.004368615,watch,user3,lie
1.169841152,0.010455236,-0.003449738,0.003010929,-0.009627947,-0.001209299,0.004260025,watch,user3,lie
1.179840256,0.011152357,-0.001562379,0.001754761,-0.006281685,-0.001301178,0.004153498,watch,user3,lie
1.189838336,0.009248644,-0.000122670,-0.001329184,-0.002164571,-0.000971213,0.007036970,watch,user3,lie
1.199837184,0.012121767,-0.000918113,-0.000337780,-0.001794392,-0.000585054,0.007641240,watch,user3,lie
1.209836288,0.013620526,0.000477992,0.002053976,-0.002840349,-0.005159566,0.010022440,watch,user3,lie
1.219834112,0.014771685,0.000257656,0.004254103,-0.005758640,-0.009398254,0.009267167,watch,user3,lie
1.229833216,0.012786940,0.000474967,0.003075719,-0.007315169,-0.013887987,0.005375357,watch,user3,lie
1.239832320,0.011162549,0.001246762,-0.001169741,-0.003580352,-0.012084762,0.004902912,watch,user3,lie
1.249830400,0.011703044,0.000356462,-0.003610551,0.000664727,-0.011867447,0.004439788,watch,user3,lie
1.259828992,0.011259943,-0.003690645,-0.000771880,0.000155530,-0.013566012,0.008153300,watch,user3,lie
1.269828096,0.010201752,-0.008896369,0.003179193,0.000630549,-0.017111834,0.015648900,watch,user3,lie
1.279826176,0.009478837,-0.016396705,0.008166730,0.001329363,-0.012980472,0.030011062,watch,user3,lie
1.289825280,0.008305565,-0.020748127,0.009906173,-0.006457055,-0.008180123,0.042181239,watch,user3,lie
1.299824384,0.008443683,-0.018143393,0.009094000,-0.014190075,-0.009318891,0.047733400,watch,user3,lie
1.309822208,0.007984906,-0.010537475,0.005808473,-0.018654510,-0.007486014,0.050411742,watch,user3,lie
1.319821056,0.007325038,-0.002680492,0.001491129,-0.010056494,-0.003838283,0.049510527,watch,user3,lie
1.329820160,0.008856177,0.001738571,-0.000194132,0.008996426,-0.007099590,0.048089929,watch,user3,lie
1.339818240,0.008616492,0.006231308,-0.002405643,0.023641149,-0.007725965,0.045455530,watch,user3,lie
1.349817088,0.004042819,0.003691647,-0.004367411,0.025473226,-0.005805204,0.043128192,watch,user3,lie
1.359816192,0.001118600,0.000609118,-0.002908945,0.023167461,-0.002350818,0.039785128,watch,user3,lie
1.369814272,0.003271282,0.000555675,-0.001171231,0.016822657,-0.001602826,0.040721364,watch,user3,lie
1.379813376,0.007160068,-0.000744935,0.000314057,0.012944829,-0.007000520,0.032989942,watch,user3,lie
1.389812224,0.006740332,0.000058610,0.001232684,-0.000808978,-0.017673315,0.027089439,watch,user3,lie
1.399810048,0.005787477,0.004614379,0.000515640,-0.005632495,-0.023408433,0.017135076,watch,user3,lie
1.409809152,-0.000011802,0.011851877,-0.000463963,-0.003390868,-0.019648138,0.013817111,watch,user3,lie
1.419808256,-0.001573503,0.014462139,0.001009822,0.009613880,-0.016005998,0.006685166,watch,user3,lie
1.429806336,-0.002676293,0.010902587,0.004480064,0.022285823,-0.012715574,-0.004530204,watch,user3,lie
1.439805184,-0.001999319,-0.001813203,0.005238414,0.019263934,-0.010253215,-0.008987005,watch,user3,lie
1.449804032,-0.002842039,-0.013223551,0.004544377,0.007190492,-0.013100401,-0.012311029,watch,user3,lie
1.459802112,-0.003134355,-0.014235232,0.004619062,-0.007313349,-0.011071606,-0.007772470,watch,user3,lie
1.469801216,-0.002553001,-0.010967806,0.002282500,-0.007639986,-0.008043592,-0.007246163,watch,user3,lie
1.479800320,0.002562687,-0.003114529,-0.001773119,-0.001826305,-0.007809766,-0.003735584,watch,user3,lie
1.489798144,0.004791707,-0.001179814,-0.001384676,0.010586645,-0.008730066,0.000894921,watch,user3,lie
1.499797248,0.004968330,-0.002634287,0.004651904,0.011859635,-0.009865637,0.000433129,watch,user3,lie
1.509796096,0.006226212,-0.004946727,0.008581936,0.004001934,-0.007056979,-0.003843974,watch,user3,lie
1.519795200,0.006796315,-0.003218859,0.010025501,-0.002811764,-0.000185224,-0.009698668,watch,user3,lie
1.529793024,0.007863835,0.001500081,0.007748365,-0.006344092,0.000622867,-0.016870560,watch,user3,lie
1.539792640,0.006933779,0.006133992,0.006098270,-0.006121185,0.001221013,-0.021929501,watch,user3,lie
1.549791744,0.006187364,0.002595253,0.009362996,-0.010545938,0.003946048,-0.020941868,watch,user3,lie
1.559789568,0.008459330,-0.004470266,0.008296609,-0.007793562,0.004726354,-0.021141605,watch,user3,lie
1.569788416,0.008351743,-0.010595091,0.008724332,-0.010961525,0.001209650,-0.016820027,watch,user3,lie
1.579787520,0.011249125,-0.011927743,0.008057594,-0.015999161,-0.008484522,-0.014831977,watch,user3,lie
1.589785600,0.014221385,-0.014799226,0.010107517,-0.024586746,-0.014218131,-0.012906712,watch,user3,lie
1.599784704,0.014066592,-0.016311884,0.015318930,-0.028292801,-0.018132178,-0.007244565,watch,user3,lie
1.609783552,0.012476817,-0.021662705,0.013919175,-0.035123233,-0.018360768,0.006056793,watch,user3,lie
1.619781632,0.010539845,-0.027031936,0.013688982,-0.043546278,-0.016959678,0.013418037,watch,user3,lie
1.629780480,0.014261410,-0.030825023,0.014873028,-0.057984915,-0.015493518,0.021658458,watch,user3,lie
1.639779584,0.019570619,-0.027587686,0.012432098,-0.072908208,-0.017830709,0.027718214,watch,user3,lie
1.649777408,0.022034749,-0.020120397,0.007373571,-0.071707338,-0.018847324,0.033821445,watch,user3,lie
1.659776512,0.019125521,-0.008438468,-0.002338290,-0.063624114,-0.022075608,0.037715521,watch,user3,lie
1.669775616,0.013580129,0.001235638,-0.010473311,-0.049354143,-0.018654957,0.039587658,watch,user3,lie
1.679773696,0.007938281,0.009044111,-0.013020754,-0.027494384,-0.014406150,0.041523773,watch,user3,lie
1.689772544,0.008049101,0.015881971,-0.016080678,-0.014765850,-0.003878851,0.047308628,watch,user3,lie
1.699771392,0.009789482,0.025013588,-0.012505889,0.005951146,-0.011696295,0.044792738,watch,user3,lie
1.709769472,0.011441037,0.025645100,-0.004815042,0.022942025,-0.023907242,0.047560029,watch,user3,lie
1.719768576,0.009736419,0.021700688,-0.000645220,0.027059805,-0.036376961,0.043582331,watch,user3,lie
1.729767680,0.001993716,0.016730368,-0.000362933,0.027550757,-0.039834544,0.049221639,watch,user3,lie
1.739766784,-0.006865531,0.018121488,-0.001022160,0.027093226,-0.029943831,0.054477919,watch,user3,lie
1.749764608,-0.011686653,0.020102113,-0.003782868,0.035879660,-0.017795289,0.059783004,watch,user3,lie
1.759763456,-0.005977497,0.016495444,-0.004536331,0.047342174,-0.006382578,0.060439739,watch,user3,lie
1.769762560,0.003493115,0.009851135,-0.005553544,0.055029299,-0.009586449,0.057462059,watch,user3,lie
1.779760640,0.008364692,0.004225429,-0.004670322,0.061506640,-0.023021299,0.047554567,watch,user3,lie
1.789759488,0.010224998,0.001101896,-0.003634334,0.061301045,-0.032737575,0.039739523,watch,user3,lie
1.799758592,0.005277440,-0.003818616,-0.001205683,0.064947978,-0.038997069,0.029613651,watch,user3,lie
1.809756672,-0.000627369,-0.008113362,0.003420532,0.054567151,-0.028222805,0.023598636,watch,user3,lie
1.819755520,-0.003290117,-0.012728285,0.006913066,0.043130472,-0.016773611,0.018035024,watch,user3,lie
1.829754624,-0.001432821,-0.014555529,0.006898761,0.026826024,-0.013342039,0.014069512,watch,user3,lie
1.839752448,0.001792386,-0.013141152,0.006435812,0.020941237,-0.013989453,0.006354335,watch,user3,lie
1.849751552,0.002288014,-0.007782422,0.008926570,0.014637267,-0.016059529,0.004304366,watch,user3,lie
1.859750656,0.000898629,-0.004151728,0.008697271,0.010057429,-0.013280786,-0.000330066,watch,user3,lie
1.869748736,-0.003809795,-0.003145304,0.007439911,0.016988529,-0.003785196,-0.003824866,watch,user3,lie
1.879747584,-0.004068807,-0.000659369,0.007085085,0.021391800,0.002647403,-0.006261392,watch,user3,lie
1.889746432,-0.003635570,-0.001781818,0.003755093,0.023537328,0.012433009,-0.006306533,watch,user3,lie
1.899745536,-0.002547547,-0.004025325,0.001412392,0.024117099,0.021191081,-0.006580572,watch,user3,lie
1.909743616,0.000873312,-0.006956492,-0.003089488,0.026758824,0.022588708,-0.007177986,watch,user3,lie
1.919742720,0.005709052,-0.003997806,-0.004328609,0.021970991,0.019056825,-0.007906627,watch,user3,lie
1.929741568,0.006992877,0.000571392,-0.004915237,0.029568458,0.015648777,-0.005393801,watch,user3,lie
1.939739648,0.008127451,0.002350170,-0.005561173,0.037804015,0.017554801,-0.004771154,watch,user3,lie
1.949738496,0.007352635,0.001605559,-0.005211592,0.035588801,0.016515903,-0.004034124,watch,user3,lie
1.959737600,0.008159995,-0.000676699,-0.001398385,0.034573071,0.017317247,-0.010207332,watch,user3,lie
1.969735680,0.012664080,-0.003367025,0.003599226,0.031354818,0.012836391,-0.015413279,watch,user3,lie
1.979734528,0.015757799,-0.008070011,0.007732868,0.026573377,0.005847723,-0.013966117,watch,user3,lie
1.989733632,0.010951400,-0.012211114,0.008927405,0.016904417,0.007109706,-0.012718160,watch,user3,lie
1.999731712,0.010058492,-0.015426867,0.009922445,0.011244400,0.009953696,-0.005131346,watch,user3,lie
2.009730560,0.010053352,-0.013748083,0.011698186,0.009922762,0.010466976,0.000886732,watch,user3,lie
2.019729664,0.011473820,-0.009090159,0.010882199,0.015947631,0.012849174,0.005732886,watch,user3,lie
2.029727488,0.010820851,-0.005459033,0.007985950,0.025205890,0.017258747,0.015125922,watch,user3,lie
2.039726592,0.009554759,-0.006545771,0.006714880,0.028913541,0.021676665,0.020247446,watch,user3,lie
2.049725696,0.010393843,-0.005561888,0.006901324,0.030100735,0.023568928,0.023499899,watch,user3,lie
2.059724544,0.013721466,-0.002669767,0.004525602,0.034659799,0.019920932,0.027445106,watch,user3,lie
2.069722368,0.014548436,0.001329716,0.004662037,0.038591780,0.014879123,0.029128490,watch,user3,lie
2.079721472,0.012705594,0.003279094,0.002077818,0.042662155,0.011817553,0.033581831,watch,user3,lie
2.089720576,0.010129258,0.001412954,0.000180423,0.046461068,0.010478960,0.038336769,watch,user3,lie
2.099718656,0.012808055,-0.002765171,-0.000229418,0.043202158,0.002553126,0.041471042,watch,user3,lie
2.109717760,0.014354572,-0.004331458,0.003082573,0.031484779,-0.008536543,0.043185584,watch,user3,lie
2.119716352,0.012780070,-0.001165792,0.003577769,0.021546127,-0.026194632,0.038935978,watch,user3,lie
2.129714432,0.011097774,0.002447519,0.005396426,0.021196721,-0.031481009,0.038913075,watch,user3,lie
2.139713536,0.007660881,0.003951635,0.006993949,0.019190563,-0.033590231,0.040005770,watch,user3,lie
2.149712640,0.004092544,0.001200762,0.009142101,0.019933317,-0.031105768,0.035935927,watch,user3,lie
2.159711744,0.001126722,-0.000580471,0.011080861,0.017640335,-0.027130201,0.036873627,watch,user3,lie
2.169709568,0.002085581,-0.002467405,0.006263018,0.014481295,-0.024312578,0.037838489,watch,user3,lie
2.179708672,0.004402280,-0.001555525,0.005125821,0.021294283,-0.023981722,0.035715420,watch,user3,lie
2.189707520,0.006348774,-0.001792636,0.003362775,0.033297814,-0.025975367,0.037959199,watch,user3,lie
2.199705600,0.008748606,-0.002728131,0.002910018,0.040561851,-0.031987451,0.042507078,watch,user3,lie
2.209704448,0.007849395,-0.003608253,0.004515052,0.038765464,-0.034947645,0.044797666,watch,user3,lie
2.219703552,0.003722623,-0.007149082,0.001615703,0.034543820,-0.031466361,0.046476256,watch,user3,lie
2.229701632,-0.000711143,-0.006152898,0.001466155,0.029371962,-0.030556358,0.047615685,watch,user3,lie
2.239700736,-0.000793949,-0.005031474,-0.003246844,0.023111667,-0.027026869,0.048389334,watch,user3,lie
2.249699584,-0.002227738,-0.006467737,-0.003211558,0.022912996,-0.026193833,0.042166729,watch,user3,lie
2.259697408,-0.001926377,-0.005421031,-0.001768470,0.020499373,-0.021893093,0.043159023,watch,user3,lie
2.269696512,-0.001382113,-0.004205476,-0.002175272,0.012413085,-0.023353040,0.036325816,watch,user3,lie
2.279695616,-0.002360955,-0.002996951,-0.000184238,0.010539550,-0.016864512,0.030020516,watch,user3,lie
2.289694720,-0.002048880,-0.000068694,-0.002855837,0.008261171,-0.010593213,0.021651732,watch,user3,lie
2.299692800,-0.002251267,0.001355063,-0.002510011,0.013230097,-0.005003239,0.020017350,watch,user3,lie
2.309691392,-0.002292082,0.002032872,-0.001136363,0.014803227,-0.002197864,0.015132713,watch,user3,lie
2.319690496,0.000913158,0.000806130,-0.000380278,0.015009356,0.003977740,0.007970940,watch,user3,lie
2.329688576,-0.000029668,0.003811732,-0.000588953,0.017543487,0.011956837,0.001848000,watch,user3,lie
2.339687680,0.003984690,0.002475422,0.000895381,0.026273595,0.018848298,0.000768088,watch,user3,lie
2.349686784,0.008510724,0.002887975,-0.001854122,0.028634664,0.020548638,-0.003663545,watch,user3,lie
2.359684608,0.012131155,0.003791604,0.002246797,0.027984053,0.017442327,-0.008230333,watch,user3,lie
2.369683456,0.012456715,-0.002066914,0.004490733,0.019603662,0.013041099,-0.009197261,watch,user3,lie
2.379682560,0.010935694,-0.008262798,0.003812194,0.004594088,0.012439225,-0.009587414,watch,user3,lie
2.389681664,0.009526819,-0.007256631,0.002853215,-0.006875392,0.013303775,-0.013039203,watch,user3,lie
2.399679488,0.012287766,-0.004363198,-0.000013888,-0.008942538,0.016808495,-0.017282685,watch,user3,lie
2.409678592,0.011195645,-0.000265814,-0.001870692,0.001955206,0.015112417,-0.017466841,watch,user3,lie
2.419677440,0.010824844,0.001301341,-0.002317011,0.020096926,0.011815690,-0.019030916,watch,user3,lie
2.429675520,0.007862732,-0.000434026,0.000477195,0.026936987,0.016399790,-0.023232186,watch,user3,lie
2.439674624,0.005080953,-0.002199937,-0.001647472,0.031159697,0.022574861,-0.029358789,watch,user3,lie
2.449673472,0.002344608,-0.006199334,0.001727223,0.020704925,0.025384495,-0.030245487,watch,user3,lie
2.459671552,0.001948163,-0.005459189,0.008165777,0.009695950,0.027091315,-0.026616132,watch,user3,lie
2.469670656,0.002394095,-0.008295279,0.012311280,-0.001926041,0.026671512,-0.025475968,watch,user3,lie
2.479669760,0.001090482,-0.007251289,0.013752639,-0.008588471,0.029107505,-0.025005385,watch,user3,lie
2.489668608,0.001558378,-0.007393371,0.009229302,-0.011671169,0.032305874,-0.023383921,watch,user3,lie
2.499666432,0.005672410,-0.003338419,0.008154571,-0.017849436,0.031925842,-0.025186613,watch,user3,lie
2.509665536,0.009774193,0.001853362,0.003780127,-0.018833607,0.028919930,-0.028742800,watch,user3,lie
2.519664640,0.012823075,0.005345069,-0.001877904,-0.008295479,0.026951056,-0.028173683,watch,user3,lie
2.529662720,0.013817564,0.007337231,-0.003420055,-0.001645299,0.022432469,-0.027543845,watch,user3,lie
2.539661568,0.013629183,0.004399989,-0.003591537,0.002625079,0.015424361,-0.025515847,watch,user3,lie
2.549660416,0.013974354,0.000192046,-0.003333569,-0.000646880,0.004984237,-0.028394591,watch,user3,lie
2.559659520,0.011894047,-0.002349388,0.001293063,-0.005208875,-0.001069394,-0.024538333,watch,user3,lie
2.569657344,0.007151946,-0.004122414,0.003877878,-0.011682354,-0.007090535,-0.020821692,watch,user3,lie
2.579656448,0.003607020,-0.007881984,0.006075859,-0.014507968,-0.007521701,-0.017482089,watch,user3,lie
