Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
18.550509312,-0.002789408,-0.013267577,-0.016186833,0.061745703,-0.017716110,-0.030861095,watch,user3,sit
18.560510208,-0.004824400,-0.013545334,-0.017050922,0.043460973,-0.024523150,-0.032319974,watch,user3,sit
18.570510336,-0.006858170,-0.014282227,-0.018877029,0.029537076,-0.027889473,-0.034154758,watch,user3,sit
18.580510208,-0.008274764,-0.012791514,-0.017302632,0.016241776,-0.028522508,-0.030683061,watch,user3,sit
18.590511104,-0.008757442,-0.011567414,-0.019133151,0.004844380,-0.032693818,-0.023547057,watch,user3,sit
18.600511488,-0.007096201,-0.010831416,-0.019760072,-0.013907736,-0.035396658,-0.013590561,watch,user3,sit
18.610511360,-0.007045627,-0.012051523,-0.017735839,-0.038780861,-0.035204642,-0.006691377,watch,user3,sit
18.620511488,-0.002769500,-0.012309372,-0.015728593,-0.072965465,-0.037635311,-0.000259843,watch,user3,sit
18.630512384,-0.002321213,-0.012837470,-0.013953090,-0.096789613,-0.042305075,-0.003218814,watch,user3,sit
18.640512256,-0.001365721,-0.013931096,-0.012378693,-0.116070107,-0.042996965,-0.008468704,watch,user3,sit
18.650512384,-0.002638817,-0.014310539,-0.009511113,-0.123443909,-0.040907893,-0.012277357,watch,user3,sit
18.660512256,-0.003587484,-0.014490545,-0.008515060,-0.116654977,-0.033657972,-0.007697785,watch,user3,sit
18.670513408,-0.007557273,-0.013942122,-0.009194016,-0.098850675,-0.022225019,-0.002187438,watch,user3,sit
18.680513280,-0.007933944,-0.009254098,-0.008014739,-0.070045397,-0.014147120,-0.003792526,watch,user3,sit
18.690512640,-0.006984979,-0.003228962,-0.008230686,-0.037934199,-0.012874661,-0.007967230,watch,user3,sit
18.700512512,-0.007900327,0.003234088,-0.009666204,-0.007550194,-0.006468162,-0.007543255,watch,user3,sit
18.710513408,-0.009187788,0.004934490,-0.010080159,0.019742103,-0.003418753,-0.006239172,watch,user3,sit
18.720513536,-0.010522962,0.004945397,-0.010625720,0.035997238,0.005133989,-0.002940847,watch,user3,sit
18.730513408,-0.009892225,0.004011214,-0.009660482,0.048618801,0.006468676,-0.000006642,watch,user3,sit
18.740513792,-0.011151940,0.000279188,-0.010336876,0.056043696,0.009593097,-0.000111837,watch,user3,sit
18.750514688,-0.011045218,0.000070393,-0.010550618,0.059464082,0.009034721,0.000401886,watch,user3,sit
18.760514560,-0.012994647,-0.001359820,-0.012233913,0.059572209,0.007356131,0.002383811,watch,user3,sit
18.770514688,-0.010756761,-0.003650963,-0.014416218,0.047453757,0.004933187,-0.000348992,watch,user3,sit
18.780514560,-0.011255234,-0.004342914,-0.016278088,0.032132592,0.001206359,-0.000466171,watch,user3,sit
18.790515456,-0.010041237,-0.006811500,-0.014796376,0.021413282,-0.000503746,-0.005572916,watch,user3,sit
18.800515584,-0.006617814,-0.007691324,-0.016558826,0.011874104,-0.004689170,-0.007608636,watch,user3,sit
18.810515456,-0.006323367,-0.008502841,-0.015767097,-0.005505729,-0.009032164,-0.006808423,watch,user3,sit
18.820515584,-0.006359816,-0.011021614,-0.014477611,-0.022587512,-0.011041785,-0.004005712,watch,user3,sit
18.830516480,-0.006427437,-0.013707936,-0.013663650,-0.042834815,-0.009696977,-0.005194281,watch,user3,sit
18.840516352,-0.008705467,-0.015224397,-0.011437416,-0.061021008,-0.011544678,-0.004255783,watch,user3,sit
18.850516736,-0.006039888,-0.018801868,-0.010897040,-0.073442616,-0.006793953,-0.000819506,watch,user3,sit
18.860516608,-0.007965535,-0.018143475,-0.010267735,-0.069263853,-0.001102512,-0.001050136,watch,user3,sit
18.870517504,-0.008388221,-0.009398222,-0.011546135,-0.049914874,0.001896118,0.001370345,watch,user3,sit
18.880517632,-0.007599711,-0.003696918,-0.011031628,-0.033868529,0.003086817,0.002935218,watch,user3,sit
18.890517504,-0.008777738,0.000129282,-0.010933340,-0.027901983,0.003572045,0.008147957,watch,user3,sit
18.900517632,-0.008157998,0.000222623,-0.008256912,-0.027924886,0.005954243,0.008917611,watch,user3,sit
18.910518528,-0.007654727,-0.006124079,-0.009218633,-0.026600584,0.012236550,0.007105729,watch,user3,sit
18.920518656,-0.009238511,-0.006519496,-0.009893537,-0.016066451,0.019804455,0.003310991,watch,user3,sit
18.930518528,-0.009777516,-0.002826691,-0.008897066,0.002988378,0.022855017,0.007176835,watch,user3,sit
18.940518400,-0.009192407,-0.000530839,-0.007334173,0.025572516,0.022125311,0.013380403,watch,user3,sit
18.950519808,-0.009700686,0.001030207,-0.008880973,0.043721162,0.022843566,0.014277755,watch,user3,sit
18.960519680,-0.010679185,0.000882626,-0.010383964,0.053760480,0.024684343,0.012458550,watch,user3,sit
18.970519808,-0.008653253,0.001071751,-0.012474775,0.061637528,0.022902243,0.010203584,watch,user3,sit
18.980519680,-0.007895708,-0.000482500,-0.015829325,0.066376358,0.020433228,0.008976932,watch,user3,sit
18.990520576,-0.007394940,-0.001234829,-0.018135369,0.055412393,0.016694948,0.006686348,watch,user3,sit
19.000520704,-0.008142382,-0.005905449,-0.018812776,0.033069536,0.012582229,0.008857889,watch,user3,sit
19.010520576,-0.009504795,-0.012570083,-0.016785383,0.005755358,0.008067904,0.008226453,watch,user3,sit
19.020520704,-0.009047508,-0.017130554,-0.015353680,-0.023093868,0.002827336,0.002911849,watch,user3,sit
19.030521600,-0.006510317,-0.014848769,-0.015543520,-0.051357199,0.001791100,-0.002742841,watch,user3,sit
19.040521472,-0.005718261,-0.013689458,-0.013584495,-0.075733371,-0.007320372,-0.005957010,watch,user3,sit
19.050521600,-0.006943792,-0.013678908,-0.013540387,-0.090661719,-0.009665553,-0.005340755,watch,user3,sit
19.060521472,-0.006509781,-0.011303544,-0.011423767,-0.102420114,-0.010691136,-0.002679724,watch,user3,sit
19.070522624,-0.006301880,-0.009978712,-0.012084126,-0.108401835,-0.004426583,0.003948351,watch,user3,sit
19.080522752,-0.004757345,-0.008682668,-0.010729134,-0.096847050,0.001599619,0.005403702,watch,user3,sit
19.090522624,-0.009854704,-0.003083825,-0.006756186,-0.072443843,0.002462749,0.006625361,watch,user3,sit
19.100523520,-0.007467687,0.000568867,-0.006412983,-0.038894404,0.003453445,0.011344749,watch,user3,sit
19.110523648,-0.007772863,0.001271605,-0.004811406,-0.006907396,0.009868646,0.017557172,watch,user3,sit
19.120523520,-0.007640094,0.002877295,-0.004333794,0.031180602,0.018159065,0.019860273,watch,user3,sit
19.130523648,-0.007896513,0.004871786,-0.004057229,0.074696831,0.018972307,0.021709839,watch,user3,sit
19.140524544,-0.005375236,0.005960405,-0.004773200,0.106150091,0.019547548,0.016239973,watch,user3,sit
19.150524416,-0.003548771,0.005263746,-0.002986789,0.132362559,0.023536876,0.012637314,watch,user3,sit
19.160524544,-0.005596250,0.002972960,-0.005135894,0.155432463,0.024112118,0.008684117,watch,user3,sit
19.170524416,-0.005023599,-0.000278294,-0.007681906,0.166361019,0.026861299,0.005171009,watch,user3,sit
19.180525568,-0.005752921,-0.003098667,-0.008016646,0.167585284,0.025633316,0.000479318,watch,user3,sit
19.190525696,-0.005269587,-0.005279064,-0.009044766,0.163206309,0.017057493,-0.007327340,watch,user3,sit
19.200525568,-0.003216535,-0.004892766,-0.011481941,0.145726919,0.013232662,-0.013454208,watch,user3,sit
19.210525696,-0.004197598,-0.006296873,-0.012625337,0.121880144,0.006813467,-0.020754931,watch,user3,sit
19.220526592,-0.004142702,-0.011650980,-0.014664471,0.100410007,0.003490375,-0.030773211,watch,user3,sit
19.230526464,-0.006898135,-0.013118744,-0.014426649,0.077821471,0.000289521,-0.029953156,watch,user3,sit
19.240526592,-0.009092480,-0.013866961,-0.014161468,0.054154493,0.000641591,-0.024428962,watch,user3,sit
19.250526464,-0.008528948,-0.014479101,-0.016975284,0.026506975,-0.000791634,-0.019363629,watch,user3,sit
19.260527616,-0.009782910,-0.013646424,-0.019931316,-0.001174453,-0.002674488,-0.017065054,watch,user3,sit
19.270527488,-0.011044294,-0.011937916,-0.018239796,-0.026885143,-0.004851356,-0.014777133,watch,user3,sit
19.280527616,-0.011567503,-0.010012090,-0.019523144,-0.045234058,-0.005229525,-0.012850602,watch,user3,sit
19.290527488,-0.011497796,-0.008129418,-0.018168211,-0.063259795,-0.003415912,-0.009735569,watch,user3,sit
19.300528640,-0.012114912,-0.008802533,-0.017981827,-0.070845008,-0.001356224,-0.005510464,watch,user3,sit
19.310528768,-0.014105678,-0.010455668,-0.017516196,-0.071700908,0.004451510,0.000857620,watch,user3,sit
19.320528640,-0.015046328,-0.008885682,-0.014771223,-0.065208919,0.010596222,0.008383979,watch,user3,sit
19.330528512,-0.012673378,-0.004895985,-0.013548970,-0.050297305,0.014358647,0.014250990,watch,user3,sit
19.340529664,-0.011216402,-0.000191510,-0.013354182,-0.029263388,0.017407700,0.021240456,watch,user3,sit
19.350529536,-0.009813517,-0.000549614,-0.010607958,-0.012407800,0.023922767,0.019604078,watch,user3,sit
19.360529664,-0.009169579,-0.001718700,-0.010928214,0.005233778,0.024793355,0.015524114,watch,user3,sit
19.370529536,-0.007825613,-0.000444710,-0.010818601,0.022463541,0.025956802,0.008312406,watch,user3,sit
19.380530432,-0.008342892,-0.001849353,-0.011485577,0.037611872,0.027426600,0.007574445,watch,user3,sit
19.390530560,-0.008314997,-0.002508044,-0.010211110,0.044744615,0.033153199,0.005736997,watch,user3,sit
19.400530432,-0.007852346,-0.003840089,-0.008947849,0.047615767,0.036371093,0.005943925,watch,user3,sit
19.410530560,-0.006241292,-0.004016578,-0.008746862,0.050853595,0.038640995,0.004169660,watch,user3,sit
19.420531712,-0.005516917,-0.004595220,-0.007291198,0.053226735,0.034069944,0.005212821,watch,user3,sit
19.430531584,-0.003755927,-0.004652381,-0.008406222,0.046842828,0.030303791,0.003178631,watch,user3,sit
19.440531712,-0.005073309,-0.005550861,-0.010881364,0.040167082,0.028097095,-0.000154315,watch,user3,sit
19.450531584,-0.007118016,-0.006782532,-0.011851013,0.043308061,0.029946305,0.006246127,watch,user3,sit
19.460532480,-0.008274853,-0.005784690,-0.011507928,0.040605217,0.026841059,0.009514624,watch,user3,sit
19.470532608,-0.006698161,-0.006849527,-0.012535572,0.043768834,0.027780268,0.019786103,watch,user3,sit
19.480532480,-0.004297525,-0.008414328,-0.014325678,0.034491446,0.022845963,0.021358700,watch,user3,sit
19.490532608,-0.006223738,-0.007216752,-0.012131095,0.034739073,0.016081622,0.020209080,watch,user3,sit
19.500533504,-0.005390227,-0.008414090,-0.016080141,0.024438232,0.013659477,0.017850852,watch,user3,sit
19.510533376,-0.005085051,-0.008737504,-0.016370177,0.012175662,0.007144942,0.011851482,watch,user3,sit
19.520533760,-0.007425427,-0.008931994,-0.013561189,-0.001789155,0.004199752,0.007723050,watch,user3,sit
19.530533632,-0.006821513,-0.011140287,-0.016008139,-0.019898385,0.002462572,0.003269312,watch,user3,sit
19.540534528,-0.008215487,-0.010905623,-0.015601933,-0.027660966,-0.004588679,-0.004677561,watch,user3,sit
19.550534656,-0.007775128,-0.011580229,-0.014002681,-0.023614114,-0.001969550,-0.006255484,watch,user3,sit
19.560534528,-0.007905960,-0.009122372,-0.015258431,-0.015203319,-0.009457560,-0.007135924,watch,user3,sit
19.570534656,-0.007977039,-0.006430626,-0.015793025,-0.016704721,-0.015465561,-0.004131346,watch,user3,sit
19.580535552,-0.008027464,-0.005369484,-0.013249576,-0.030570203,-0.017397152,-0.003673016,watch,user3,sit
19.590535424,-0.007189125,-0.008702993,-0.010946453,-0.046180677,-0.020070523,-0.004414307,watch,user3,sit
19.600535552,-0.006190538,-0.011132240,-0.009198070,-0.059813663,-0.016689906,-0.007564028,watch,user3,sit
19.610535424,-0.005266666,-0.010603189,-0.009048462,-0.060357083,-0.016315999,-0.002329518,watch,user3,sit
19.620536576,-0.004505187,-0.007270575,-0.007686377,-0.054383878,-0.018766906,-0.000946805,watch,user3,sit
19.630536704,-0.004815876,-0.005252123,-0.007469594,-0.038643800,-0.016241962,-0.002486911,watch,user3,sit
19.640536576,-0.005677402,-0.002416372,-0.006667495,-0.028618595,-0.018127214,-0.006194830,watch,user3,sit
19.650536704,-0.005702853,-0.000091672,-0.006504118,-0.010086723,-0.014587874,-0.010314474,watch,user3,sit
19.660537600,-0.007552832,0.000360906,-0.007909775,-0.002071406,-0.014656050,-0.010602095,watch,user3,sit
19.670537728,-0.008362830,-0.001079321,-0.008222997,0.004416854,-0.012785180,-0.010054816,watch,user3,sit
19.680537600,-0.007194191,-0.002578199,-0.010863006,0.003079414,-0.010997133,-0.009434300,watch,user3,sit
19.690537728,-0.007831663,-0.004801512,-0.011940837,-0.003969441,-0.006757647,-0.006397630,watch,user3,sit
19.700538880,-0.007344127,-0.007194817,-0.010049701,-0.012716593,-0.006927557,-0.007081263,watch,user3,sit
19.710538752,-0.005969167,-0.008118510,-0.010533094,-0.017848859,-0.008670418,-0.005226638,watch,user3,sit
19.720538880,-0.008682281,-0.009263575,-0.011034310,-0.028865824,-0.008635530,-0.006129450,watch,user3,sit
19.730538752,-0.009055614,-0.007332563,-0.008790314,-0.030381473,-0.013169739,-0.004410845,watch,user3,sit
19.740539648,-0.007205665,-0.006852448,-0.004797220,-0.032644361,-0.013576936,-0.001631304,watch,user3,sit
19.750539776,-0.009729087,-0.006200790,-0.006703198,-0.032370720,-0.012231508,0.001815159,watch,user3,sit
19.760539648,-0.008607119,-0.003175020,-0.007319808,-0.022486134,-0.010482876,0.002214900,watch,user3,sit
19.770539776,-0.008748591,-0.002418041,-0.009608626,-0.010803912,-0.008834647,0.002746600,watch,user3,sit
19.780540928,-0.008090526,-0.000884891,-0.008796036,-0.004259991,-0.008607479,0.007335492,watch,user3,sit
19.790540800,-0.008324146,-0.001363754,-0.008246481,0.004254711,-0.008955908,0.007107992,watch,user3,sit
19.800540928,-0.008400857,-0.002310455,-0.008866966,0.018387308,-0.005301518,0.005789728,watch,user3,sit
19.810540800,-0.008359760,-0.000985086,-0.007439911,0.031738136,-0.008790525,0.010059507,watch,user3,sit
19.820541696,-0.005777925,-0.000539839,-0.008003116,0.037225846,-0.006565189,0.012403621,watch,user3,sit
19.830541824,-0.004464298,-0.002221942,-0.008506894,0.040633623,-0.005892474,0.013303104,watch,user3,sit
19.840541696,-0.003518045,-0.002434134,-0.007997274,0.039091386,-0.009459778,0.007125902,watch,user3,sit
19.850541824,-0.002996743,-0.003982961,-0.008904457,0.036040381,-0.012380289,0.005969424,watch,user3,sit
19.860542720,-0.003547877,-0.004654408,-0.008594871,0.032170542,-0.015216822,0.003947553,watch,user3,sit
19.870542592,-0.004960418,-0.007352948,-0.008409441,0.027891552,-0.017542917,0.002590139,watch,user3,sit
19.880542720,-0.007047236,-0.008789182,-0.009047091,0.022643527,-0.017111750,0.000925664,watch,user3,sit
19.890542592,-0.007272542,-0.008819580,-0.008719504,0.018714478,-0.020775016,-0.002961886,watch,user3,sit
19.900543744,-0.004501164,-0.006221294,-0.008533120,0.011297573,-0.026105333,-0.006069262,watch,user3,sit
19.910543872,-0.002046227,-0.007076621,-0.010858238,-0.000986656,-0.027527727,-0.006380519,watch,user3,sit
19.920543744,-0.002504915,-0.008894205,-0.009456038,-0.028903775,-0.032403708,-0.007026602,watch,user3,sit
19.930543872,-0.001290083,-0.008845866,-0.008848011,-0.058146659,-0.031952217,-0.007833074,watch,user3,sit
19.940544768,-0.003439665,-0.010434389,-0.007718444,-0.086504266,-0.032194030,-0.009523116,watch,user3,sit
19.950544640,-0.004519254,-0.010766208,-0.006089807,-0.106809497,-0.037010446,-0.013406737,watch,user3,sit
19.960544768,-0.003622919,-0.009885430,-0.004585207,-0.111296386,-0.032007430,-0.013323380,watch,user3,sit
19.970544640,-0.008017153,-0.008543432,-0.005232096,-0.107445456,-0.028902717,-0.014715813,watch,user3,sit
19.980545536,-0.008824527,-0.003233910,-0.005190551,-0.081674315,-0.021038404,-0.010025987,watch,user3,sit
19.990545664,-0.007173091,0.001341045,-0.005596101,-0.047921896,-0.015369421,-0.004657121,watch,user3,sit
20.000545536,-0.009417623,0.004650414,-0.005280495,-0.016627623,-0.009217786,-0.000788347,watch,user3,sit
20.010545920,-0.008763731,0.006459236,-0.004650474,0.016983200,-0.003132463,-0.001801879,watch,user3,sit
20.020546816,-0.008181453,0.007157862,-0.006371737,0.051331054,0.006576890,-0.003244248,watch,user3,sit
20.030546688,-0.009550929,0.005563855,-0.005587935,0.083724193,0.015091192,0.000678389,watch,user3,sit
20.040546816,-0.012427121,0.005018592,-0.008145094,0.106259324,0.023887081,0.007408197,watch,user3,sit
20.050546688,-0.013153672,0.003078938,-0.009021699,0.121007249,0.026292982,0.006956325,watch,user3,sit
20.060547840,-0.010431081,0.002773941,-0.011334717,0.119269796,0.025050350,0.007279367,watch,user3,sit
20.070547712,-0.009011388,-0.001043260,-0.011691928,0.101312689,0.023263548,0.007408996,watch,user3,sit
20.080547584,-0.008048296,-0.006632566,-0.013597369,0.071573436,0.020128740,0.007124570,watch,user3,sit
20.090547712,-0.006647974,-0.010607243,-0.014854312,0.037477687,0.016779993,0.006603257,watch,user3,sit
20.100548608,-0.006122470,-0.011171043,-0.015788555,-0.001212181,0.012629989,0.006596599,watch,user3,sit
20.110548736,-0.004533112,-0.013340712,-0.015790880,-0.030607222,0.009402504,0.009126268,watch,user3,sit
20.120548864,-0.003408819,-0.014214098,-0.012589693,-0.053217724,0.000789842,0.009100703,watch,user3,sit
20.130548736,-0.000809014,-0.012992144,-0.011769593,-0.069814987,-0.004855972,0.009027733,watch,user3,sit
20.140549888,-0.000712097,-0.010167360,-0.010020375,-0.079713158,-0.011273124,0.007339554,watch,user3,sit
20.150549760,-0.001475245,-0.008832812,-0.009646952,-0.086266667,-0.016761102,0.004490771,watch,user3,sit
20.160549888,-0.003193349,-0.006177902,-0.009083152,-0.090468332,-0.018707074,0.000217196,watch,user3,sit
20.170549760,-0.001309782,-0.004555821,-0.007672369,-0.091039315,-0.021412313,-0.008181615,watch,user3,sit
20.180550656,-0.002745062,-0.004731953,-0.004229188,-0.088467769,-0.022902615,-0.012910057,watch,user3,sit
20.190550784,-0.004850417,-0.005316019,-0.002922356,-0.082215913,-0.018677955,-0.017167121,watch,user3,sit
20.200550656,-0.006718844,-0.005867183,-0.002104461,-0.064906165,-0.011206457,-0.018845977,watch,user3,sit
20.210550784,-0.008277446,-0.002358437,-0.002119005,-0.039512210,-0.008858702,-0.019038657,watch,user3,sit
20.220551936,-0.006107241,-0.000090063,-0.005038083,-0.001673219,-0.003513206,-0.017511865,watch,user3,sit
20.230551808,-0.006097317,0.000908971,-0.007413566,0.040228512,0.002223331,-0.017216522,watch,user3,sit
20.240551936,-0.006557703,0.002767384,-0.005865276,0.067997560,0.002511485,-0.012473965,watch,user3,sit
20.250551808,-0.005215615,0.004831791,-0.008166730,0.073974535,0.002725781,-0.006265404,watch,user3,sit
20.260552704,-0.004590988,-0.001109898,-0.006321371,0.063275553,0.002124972,-0.006469402,watch,user3,sit
20.270552832,-0.003586650,-0.008074880,-0.006755471,0.050537344,0.002793248,-0.008448730,watch,user3,sit
20.280552704,-0.007022232,-0.009531498,-0.009123385,0.033424936,0.003569826,-0.012496469,watch,user3,sit
20.290552832,-0.008023143,-0.008305252,-0.012705564,0.018840401,0.000401995,-0.008587747,watch,user3,sit
20.300553728,-0.007219881,-0.010004222,-0.015085340,0.005744572,-0.001997779,-0.000490938,watch,user3,sit
20.310553600,-0.005949557,-0.011332154,-0.014682770,-0.011547909,0.000322723,0.000898633,watch,user3,sit
20.320553728,-0.007355392,-0.011912227,-0.013304830,-0.027992396,-0.002632321,0.006370363,watch,user3,sit
20.330553600,-0.008396029,-0.012552798,-0.012814581,-0.056869052,-0.006656891,0.008393967,watch,user3,sit
20.340554752,-0.006131947,-0.013790965,-0.016012549,-0.076979645,-0.005213456,0.001891592,watch,user3,sit
20.350554880,-0.008976400,-0.010777533,-0.014370322,-0.084899530,-0.002720649,0.004004677,watch,user3,sit
20.360554752,-0.009352028,-0.006887257,-0.013270676,-0.091958240,-0.004441052,0.003383894,watch,user3,sit
20.370554880,-0.008184046,-0.004993021,-0.012974381,-0.094823003,-0.006856272,0.001311023,watch,user3,sit
20.380555776,-0.008945018,-0.004140854,-0.011497736,-0.091425881,-0.004053028,0.001752043,watch,user3,sit
20.390555648,-0.008777320,-0.003015280,-0.009601593,-0.081386335,-0.007295605,0.000090696,watch,user3,sit
20.400555776,-0.010856003,-0.002273738,-0.005292058,-0.066429488,-0.000277909,-0.002874734,watch,user3,sit
20.410555648,-0.011976153,0.001691878,-0.006758928,-0.049273405,0.004072897,-0.000644869,watch,user3,sit
20.420556800,-0.009240836,0.006072879,-0.004769742,-0.023267904,0.007230074,0.002280880,watch,user3,sit
20.430556672,-0.006969005,0.007097185,-0.003598869,0.003569525,0.010865644,0.004553421,watch,user3,sit
20.440556544,-0.005433321,0.006283939,-0.002356470,0.029156644,0.013961568,0.004722266,watch,user3,sit
20.450556672,-0.004813194,0.005389452,-0.004098117,0.054605857,0.014406761,0.007835168,watch,user3,sit
20.460557824,-0.004145890,0.002585173,-0.003826499,0.076593176,0.014904239,0.000470729,watch,user3,sit
20.470557952,-0.004559606,0.001060665,-0.003842115,0.097142041,0.013795477,-0.000567105,watch,user3,sit
20.480557824,-0.003075927,0.001268804,-0.006722331,0.106122486,0.012797058,-0.004049987,watch,user3,sit
20.490557696,-0.001440734,-0.003575385,-0.007629156,0.109880656,0.010424625,-0.004858256,watch,user3,sit
20.500558848,-0.001267433,-0.007273972,-0.008270502,0.104732767,0.006981158,-0.006767210,watch,user3,sit
20.510558720,-0.003168553,-0.008550882,-0.010907769,0.097767442,-0.000977522,-0.009951020,watch,user3,sit
20.520558848,-0.003100574,-0.012679219,-0.011759460,0.081233472,-0.004188496,-0.014695708,watch,user3,sit
20.530558720,-0.003669918,-0.015817940,-0.013743460,0.058404189,-0.007370440,-0.013545288,watch,user3,sit
20.540559616,-0.004375070,-0.017193139,-0.014981389,0.034364633,-0.010368627,-0.011879214,watch,user3,sit
20.550559744,-0.005796790,-0.018220782,-0.015471637,0.004103266,-0.014435807,-0.010437179,watch,user3,sit
20.560559616,-0.003586143,-0.019469261,-0.014691114,-0.028996630,-0.019579967,-0.009599082,watch,user3,sit
20.570559744,-0.005767077,-0.018000484,-0.015866756,-0.064145654,-0.020192049,-0.013445486,watch,user3,sit
20.580560896,-0.004289836,-0.017327130,-0.014535367,-0.095756844,-0.024212357,-0.017278306,watch,user3,sit
20.590560768,-0.005701393,-0.014297128,-0.012463093,-0.113251500,-0.028650073,-0.022982532,watch,user3,sit
20.600560896,-0.007432640,-0.010544479,-0.012965798,-0.117873147,-0.025847895,-0.020474900,watch,user3,sit
20.610560768,-0.007835984,-0.004813015,-0.012192786,-0.109777190,-0.024901854,-0.018344572,watch,user3,sit
20.620561664,-0.006771445,-0.000955760,-0.012004733,-0.091841333,-0.021546802,-0.017431639,watch,user3,sit
20.630561792,-0.007302135,0.002404273,-0.009581208,-0.059387378,-0.014497148,-0.017361797,watch,user3,sit
20.640561664,-0.011070341,0.008072853,-0.006799102,-0.019473521,-0.009628357,-0.014572402,watch,user3,sit
20.650561792,-0.010505646,0.010942996,-0.004024267,0.026002485,-0.006379033,-0.013967798,watch,user3,sit
20.660562688,-0.010398328,0.013590991,-0.004054546,0.065826595,0.000778212,-0.014460749,watch,user3,sit
20.670562560,-0.008266121,0.011676133,-0.002196193,0.108065218,0.006359753,-0.013367122,watch,user3,sit
20.680562688,-0.008131444,0.005464435,-0.001397133,0.139580801,0.020691555,-0.010016866,watch,user3,sit
20.690561792,-0.010077983,-0.001659632,0.001122117,0.173348829,0.036900438,0.001582466,watch,user3,sit
20.700563200,-0.015953511,-0.009969950,0.002209306,0.204373598,0.057295725,0.019463995,watch,user3,sit
20.710563072,-0.018698543,-0.009598851,0.002701581,0.236101657,0.080727637,0.038807932,watch,user3,sit
20.720563200,-0.016883612,-0.006352961,0.000504851,0.267088085,0.088740557,0.054916326,watch,user3,sit
20.730563072,-0.013098598,-0.003531158,0.001278579,0.298269480,0.090032630,0.070269652,watch,user3,sit
20.740563968,-0.009688407,-0.010340273,0.000913799,0.324956745,0.096476421,0.078447953,watch,user3,sit
20.750564096,-0.008249909,-0.013115942,-0.000394404,0.339920670,0.102918521,0.086839966,watch,user3,sit
20.760563968,-0.006847143,-0.010551453,-0.001566410,0.345508784,0.105184600,0.099722743,watch,user3,sit
20.770564096,-0.005996883,-0.007896543,-0.004625857,0.340670675,0.103175953,0.113868728,watch,user3,sit
20.780564992,-0.006404012,-0.007916570,-0.007506192,0.331617266,0.104265988,0.125984251,watch,user3,sit
20.790564864,-0.005701452,-0.008882463,-0.008305073,0.319713324,0.104955480,0.134503230,watch,user3,sit
20.800564992,-0.005641043,-0.007595360,-0.008281529,0.306294471,0.100755945,0.134311482,watch,user3,sit
20.810564864,-0.005488396,-0.003311515,-0.008888841,0.288783014,0.088256307,0.123566166,watch,user3,sit
20.820566016,-0.005482882,0.001098990,-0.011346877,0.270933181,0.072616622,0.111691661,watch,user3,sit
20.830566144,-0.003034294,0.003427863,-0.013452172,0.257386118,0.056210134,0.091295846,watch,user3,sit
20.840566016,-0.003177375,0.003301740,-0.014502525,0.250527412,0.044682641,0.072148249,watch,user3,sit
20.850566144,-0.004822105,0.005944550,-0.016936719,0.251531214,0.032511376,0.056862835,watch,user3,sit
20.860567040,-0.005637705,0.004557133,-0.014501691,0.241644233,0.021449935,0.046566784,watch,user3,sit
20.870566912,-0.003760278,0.004215062,-0.011655211,0.228216693,0.005372164,0.042115912,watch,user3,sit
20.880567040,-0.001999736,-0.000008643,-0.007291138,0.212265164,-0.002589622,0.035321124,watch,user3,sit
20.890566912,-0.002401203,-0.001938939,-0.008382380,0.205805361,-0.006118222,0.017116351,watch,user3,sit
20.900567808,-0.004367322,0.000605583,-0.009098530,0.209402755,-0.011268510,0.006734018,watch,user3,sit
20.910567936,-0.002391100,0.006060898,-0.007867455,0.230145186,-0.016232109,-0.004170096,watch,user3,sit
20.920567808,-0.001918405,0.008009136,-0.002341866,0.253919214,-0.018732816,-0.012263442,watch,user3,sit
20.930568192,-0.002855331,0.008327246,-0.000705957,0.280275196,-0.018129878,-0.018678464,watch,user3,sit
20.940569088,-0.006253481,0.007009268,-0.001741469,0.300633192,-0.012781451,-0.025200013,watch,user3,sit
20.950568960,-0.009923607,0.003507376,-0.005900621,0.309127182,-0.008970378,-0.026524937,watch,user3,sit
20.960569088,-0.011111528,0.003022015,-0.007405639,0.315841526,-0.015996329,-0.028948413,watch,user3,sit
20.970568960,-0.011364549,0.002587020,-0.006691575,0.339395911,-0.015145538,-0.029031571,watch,user3,sit
20.980569856,-0.012525499,0.004058480,-0.004416049,0.357058257,-0.001876871,-0.027896531,watch,user3,sit
20.990569984,-0.012460470,0.007068515,-0.003371894,0.358880848,0.001053849,-0.020521704,watch,user3,sit
21.000569856,-0.012901843,0.006104410,0.000747800,0.386415541,0.004467756,-0.018271066,watch,user3,sit
21.010569984,-0.015514702,0.000814080,-0.007098913,0.385139555,0.012283422,-0.016552463,watch,user3,sit
21.020570880,-0.015697330,0.000135779,-0.007165194,0.377471507,0.017935982,-0.015346318,watch,user3,sit
21.030571008,-0.015694171,-0.002531230,-0.011762381,0.378076226,0.025725372,-0.007949388,watch,user3,sit
21.040571136,-0.015126824,-0.004741728,-0.014808059,0.358461261,0.027557094,-0.001649946,watch,user3,sit
21.050571008,-0.013262212,-0.003568590,-0.013207912,0.317737341,0.015815040,0.008057144,watch,user3,sit
21.060572160,-0.007530510,-0.003109217,-0.008426428,0.303794891,0.010838924,0.004174254,watch,user3,sit
