Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1.349801984,-0.104059815,0.164305121,0.029836059,0.055466056,-0.086434729,-0.859900594,watch,user3,run
1.359801088,-0.095465600,0.161271855,0.029770255,0.127135009,-0.101418115,-0.896461010,watch,user3,run
1.369798912,-0.089429796,0.151989192,0.032891631,0.189303577,-0.111916028,-0.938115239,watch,user3,run
1.379798016,-0.081166327,0.138370156,0.043651700,0.240976661,-0.115634695,-0.973010838,watch,user3,run
1.389796096,-0.068561494,0.128647447,0.053549528,0.299719870,-0.110034868,-0.997526526,watch,user3,run
1.399795200,-0.053236723,0.127262950,0.057884812,0.370991290,-0.085490994,-1.017331719,watch,user3,run
1.409793024,-0.036050856,0.131743044,0.059375048,0.445949972,-0.055861998,-1.020720363,watch,user3,run
1.419792128,-0.018178165,0.133675724,0.059338212,0.503405333,-0.034542684,-1.012237310,watch,user3,run
1.429790208,-0.000579178,0.125597000,0.059682250,0.529982090,-0.019288095,-0.991488576,watch,user3,run
1.439789056,0.015208542,0.110446960,0.060756922,0.533528090,-0.014064038,-0.972142279,watch,user3,run
1.449786880,0.030720413,0.104053527,0.060111463,0.492192060,-0.002936818,-0.964459896,watch,user3,run
1.459785984,0.048690379,0.105116725,0.067860603,0.445860773,0.002397759,-0.956636548,watch,user3,run
1.469784064,0.060670853,0.099493295,0.073948979,0.394843668,0.017688299,-0.941936195,watch,user3,run
1.479783168,0.067095041,0.085803926,0.081807077,0.335623205,0.024226891,-0.922613084,watch,user3,run
1.489782272,0.067253828,0.066865891,0.083891630,0.274254948,0.015167883,-0.897387922,watch,user3,run
1.499780096,0.066102803,0.043259203,0.082217038,0.204332858,-0.000116264,-0.879466414,watch,user3,run
1.509778944,0.064273000,0.027042031,0.081175387,0.128491625,-0.015043283,-0.873925745,watch,user3,run
1.519777024,0.064258784,0.023291051,0.088895798,0.032118082,-0.021490529,-0.867326200,watch,user3,run
1.529776128,0.060498774,0.021651268,0.105524957,-0.056433357,-0.030085616,-0.847232640,watch,user3,run
1.539773952,0.054780781,0.008868784,0.117683411,-0.142916366,-0.036973260,-0.809556067,watch,user3,run
1.549773056,0.039648265,-0.015163600,0.122116983,-0.251417518,-0.046747595,-0.765779555,watch,user3,run
1.559771136,0.021570295,-0.041154951,0.121311009,-0.369447023,-0.052369438,-0.728268981,watch,user3,run
1.569770240,0.009777874,-0.065799534,0.117742777,-0.468308091,-0.053075708,-0.692544580,watch,user3,run
1.579768064,0.004376590,-0.081258088,0.111999333,-0.553609490,-0.055680901,-0.634493589,watch,user3,run
1.589767168,-0.003580928,-0.087029994,0.109656513,-0.658994496,-0.057120867,-0.571648836,watch,user3,run
1.599765248,-0.015188038,-0.097899258,0.109113216,-0.755224526,-0.057656344,-0.521159768,watch,user3,run
1.609764096,-0.030213207,-0.115076780,0.099694729,-0.818587005,-0.044739746,-0.471598327,watch,user3,run
1.619762944,-0.038789123,-0.130386412,0.089140534,-0.839863777,-0.023365216,-0.410848260,watch,user3,run
1.629761024,-0.045677453,-0.133193403,0.072532356,-0.826503992,0.003601686,-0.358322203,watch,user3,run
1.639760128,-0.055624694,-0.123648196,0.064759135,-0.765031934,0.038894609,-0.318897039,watch,user3,run
1.649758208,-0.067356288,-0.112896383,0.057119668,-0.646293044,0.075774327,-0.281993091,watch,user3,run
1.659757056,-0.078802109,-0.097196251,0.040181756,-0.474641711,0.133236811,-0.260565042,watch,user3,run
1.669755136,-0.082247287,-0.075235426,0.025394738,-0.275807977,0.209593102,-0.252454132,watch,user3,run
1.679753984,-0.076099843,-0.053438038,0.016513228,-0.079139508,0.272084206,-0.239856884,watch,user3,run
1.689752064,-0.066453516,-0.036353856,0.017418563,0.080390230,0.333966196,-0.246294275,watch,user3,run
1.699750912,-0.070179224,-0.023145109,0.024057746,0.199696779,0.396605343,-0.282731980,watch,user3,run
1.709748992,-0.075745046,-0.011746198,0.030223250,0.274443984,0.455981046,-0.321035981,watch,user3,run
1.719748096,-0.077710688,-0.009584725,0.027377248,0.326578170,0.510644019,-0.352938831,watch,user3,run
1.729746176,-0.081010312,-0.004146636,0.019273877,0.363789201,0.578408659,-0.394679904,watch,user3,run
1.739745024,-0.087899595,0.002649397,0.009729862,0.404301941,0.645512700,-0.444244564,watch,user3,run
1.749744128,-0.094167322,0.014402449,0.002356410,0.440287352,0.701775432,-0.490930587,watch,user3,run
1.759742208,-0.098447174,0.039226890,-0.015165687,0.508931994,0.752041519,-0.556888819,watch,user3,run
1.769741056,-0.104355663,0.079502344,-0.043683767,0.634363413,0.812282264,-0.626237512,watch,user3,run
1.779738880,-0.102471828,0.119037777,-0.067566752,0.818446934,0.877838314,-0.698725641,watch,user3,run
1.789737984,-0.097277045,0.146919638,-0.084107041,0.995643556,0.936545610,-0.768141210,watch,user3,run
1.799736064,-0.093625426,0.154585630,-0.082075000,1.108914375,0.980040967,-0.825833142,watch,user3,run
1.809735168,-0.086058438,0.149130791,-0.068227947,1.137494564,1.008897424,-0.858870208,watch,user3,run
1.819732992,-0.090466917,0.139107466,-0.048563778,1.072278023,1.043414950,-0.888780892,watch,user3,run
1.829732096,-0.103061318,0.140828282,-0.030795455,0.978884161,1.046990514,-0.919531584,watch,user3,run
1.839729664,-0.099216819,0.167203188,-0.059813261,0.906299651,1.065794110,-0.932946265,watch,user3,run
1.849728768,-0.082885563,0.210599363,-0.100157261,0.901224494,1.130089998,-0.916038156,watch,user3,run
1.859727616,-0.057416618,0.250164866,-0.135614276,0.933599055,1.195902348,-0.882237256,watch,user3,run
1.869725440,-0.024991214,0.283687621,-0.163212836,0.947796941,1.225439191,-0.877744734,watch,user3,run
1.879724544,0.001544774,0.315204918,-0.182286680,0.925138354,1.227752209,-0.921394944,watch,user3,run
1.889722624,0.009474218,0.335824251,-0.183180571,0.879366100,1.218956113,-1.000720382,watch,user3,run
1.899721728,0.001989245,0.340901196,-0.157705188,0.820471764,1.213901877,-1.096908450,watch,user3,run
1.909719552,-0.024845898,0.320788473,-0.105742693,0.762652934,1.203313589,-1.199278712,watch,user3,run
1.919718656,-0.065826178,0.277965784,-0.046555281,0.722147405,1.178611279,-1.312860727,watch,user3,run
1.929716736,-0.113804936,0.236208111,0.007618010,0.701888740,1.162904263,-1.431825757,watch,user3,run
1.939715584,-0.155608833,0.211317122,0.045519114,0.709212720,1.149164438,-1.533803940,watch,user3,run
1.949713408,-0.176254392,0.208185732,0.061655045,0.760657489,1.150688887,-1.603276253,watch,user3,run
1.959712512,-0.183225334,0.231937021,0.048820496,0.857977867,1.169232607,-1.643164039,watch,user3,run
1.969710592,-0.180981815,0.271784812,0.022076011,1.005739331,1.198217392,-1.656988859,watch,user3,run
1.979709696,-0.168605626,0.312235564,-0.010169685,1.190254211,1.227718234,-1.658020616,watch,user3,run
1.989708544,-0.158801436,0.344470680,-0.035568178,1.402825832,1.249764085,-1.662123680,watch,user3,run
1.999706624,-0.151849031,0.363285542,-0.055169284,1.635370016,1.263950586,-1.669277430,watch,user3,run
2.009705728,-0.150783896,0.379597753,-0.066609681,1.879755974,1.277095914,-1.689945221,watch,user3,run
2.019703808,-0.148711741,0.395348251,-0.070653617,2.118180990,1.295255423,-1.716234088,watch,user3,run
2.029702400,-0.143695712,0.408911556,-0.059081912,2.331998110,1.299595833,-1.730116367,watch,user3,run
2.039700480,-0.126928687,0.413127124,-0.041919410,2.493964434,1.272956252,-1.737112045,watch,user3,run
2.049699584,-0.100726604,0.407978386,-0.029421091,2.584549427,1.208709121,-1.761451244,watch,user3,run
2.059697664,-0.074390471,0.396461368,-0.019493699,2.595418215,1.122358441,-1.794451833,watch,user3,run
2.069696512,-0.050772130,0.379321396,-0.002522767,2.529198170,1.031583786,-1.827373028,watch,user3,run
2.079694592,-0.036114335,0.350454152,0.016506374,2.406539440,0.928288639,-1.858679056,watch,user3,run
2.089693696,-0.028908372,0.317591667,0.038233221,2.237020731,0.803926229,-1.904433727,watch,user3,run
2.099692544,-0.028281987,0.286891520,0.063634396,2.025903225,0.691046238,-1.952497482,watch,user3,run
2.109690368,-0.037331641,0.254460990,0.090990007,1.817649484,0.577807307,-1.983711839,watch,user3,run
2.119689472,-0.048744798,0.222914428,0.112410665,1.623651266,0.471487731,-2.000941515,watch,user3,run
2.129687552,-0.065848470,0.196023226,0.126388013,1.461776853,0.369989872,-2.007818460,watch,user3,run
2.139686656,-0.079685211,0.183972180,0.128739178,1.336222291,0.289861411,-2.004741430,watch,user3,run
2.149684480,-0.094940066,0.179803729,0.133444071,1.255824327,0.235729992,-1.983263373,watch,user3,run
2.159683584,-0.104480088,0.174293250,0.138652861,1.212985396,0.185416669,-1.941343904,watch,user3,run
2.169681664,-0.108529806,0.171272129,0.142485023,1.199141502,0.131096438,-1.898863077,watch,user3,run
2.179680768,-0.113368034,0.174540758,0.144003272,1.201990247,0.088003561,-1.853361726,watch,user3,run
2.189678592,-0.118854642,0.181530654,0.146911204,1.218360424,0.051998690,-1.793779612,watch,user3,run
2.199677440,-0.120089829,0.182998121,0.150816679,1.242891908,0.020064104,-1.720526457,watch,user3,run
2.209676544,-0.120393872,0.181154370,0.159480810,1.259448528,-0.011151605,-1.642657995,watch,user3,run
2.219674624,-0.123150349,0.176849455,0.170516789,1.265715361,-0.041966598,-1.570988059,watch,user3,run
2.229673728,-0.125812113,0.173801899,0.181243300,1.243041754,-0.080333963,-1.491127849,watch,user3,run
2.239671552,-0.122050583,0.172002614,0.194525957,1.193361521,-0.119120859,-1.405464768,watch,user3,run
2.249670656,-0.110478997,0.169315904,0.202949643,1.122755289,-0.162565529,-1.313073635,watch,user3,run
2.259668736,-0.100019634,0.169007897,0.206220806,1.028219581,-0.201825693,-1.221253514,watch,user3,run
2.269667584,-0.084460676,0.170789450,0.206981599,0.922677398,-0.241984025,-1.133709192,watch,user3,run
2.279665664,-0.066212237,0.176070541,0.202225327,0.807209313,-0.277047545,-1.050192714,watch,user3,run
2.289664512,-0.044394255,0.182439446,0.196232140,0.691273630,-0.302009374,-0.973785579,watch,user3,run
2.299662592,-0.023717701,0.187231243,0.185567975,0.580612302,-0.314501524,-0.901444733,watch,user3,run
2.309661696,-0.005021334,0.191766381,0.178952277,0.460117042,-0.308015943,-0.835560262,watch,user3,run
2.319660544,0.010037363,0.193126291,0.171752274,0.338711798,-0.296395510,-0.776439786,watch,user3,run
2.329658624,0.018558562,0.192369342,0.162768722,0.215417817,-0.262602657,-0.731963158,watch,user3,run
2.339657728,0.023881972,0.201673537,0.159766257,0.104865253,-0.224599704,-0.707436025,watch,user3,run
2.349655808,0.034754843,0.222709358,0.157151163,0.017852057,-0.193716884,-0.692241609,watch,user3,run
2.359654400,0.047608405,0.248774976,0.157018721,-0.032988086,-0.175373569,-0.674710453,watch,user3,run
2.369652480,0.063859046,0.277269095,0.138839483,-0.054817751,-0.138644055,-0.664081275,watch,user3,run
2.379651584,0.077164978,0.295442969,0.105056405,-0.044227246,-0.068817385,-0.662857175,watch,user3,run
2.389649664,0.087797076,0.305863559,0.067621291,-0.018816696,0.002915389,-0.663718939,watch,user3,run
2.399648512,0.102722913,0.312635660,0.030885398,-0.001643213,0.054317947,-0.649825871,watch,user3,run
2.409646592,0.129374951,0.322045416,-0.005721211,-0.010481445,0.099902213,-0.592705071,watch,user3,run
2.419645696,0.174384832,0.331336796,-0.033821046,-0.066992655,0.160692587,-0.513436377,watch,user3,run
2.429644544,0.210646421,0.320834994,-0.058075786,-0.171189636,0.205548212,-0.450027049,watch,user3,run
2.439642368,0.226598650,0.295045048,-0.072554231,-0.329835266,0.230484277,-0.428721964,watch,user3,run
2.449641472,0.224859983,0.262148172,-0.076278806,-0.526468933,0.225795522,-0.448602974,watch,user3,run
2.459639552,0.222210616,0.225192577,-0.081718564,-0.747250617,0.204585567,-0.483472019,watch,user3,run
2.469638656,0.214839011,0.179969847,-0.090305448,-0.956183314,0.188308597,-0.528188586,watch,user3,run
2.479636480,0.183922440,0.122219950,-0.084304333,-1.137833595,0.164462566,-0.598448098,watch,user3,run
2.489635584,0.141362190,0.055830330,-0.069113195,-1.300514460,0.120439708,-0.696390629,watch,user3,run
2.499633664,0.092816949,-0.011080086,-0.046316624,-1.450954556,0.073185377,-0.803020716,watch,user3,run
2.509632768,0.048041344,-0.080399096,-0.010640562,-1.589299917,0.027790200,-0.899057984,watch,user3,run
2.519631616,0.015009761,-0.146692932,0.034350038,-1.694361448,-0.027848650,-0.980541468,watch,user3,run
2.529629440,-0.012946546,-0.191630661,0.064977050,-1.759073138,-0.078989863,-1.063689590,watch,user3,run
2.539628544,-0.031859368,-0.196424633,0.070546567,-1.734762549,-0.121037811,-1.144223452,watch,user3,run
2.549626624,-0.031319469,-0.161223531,0.046254516,-1.575775027,-0.134111524,-1.197095752,watch,user3,run
2.559625728,-0.014172614,-0.105584621,0.004092455,-1.274892449,-0.113489695,-1.209603786,watch,user3,run
2.569623552,0.008497357,-0.051042497,-0.039896429,-0.878163040,-0.072132930,-1.182645679,watch,user3,run
2.579622656,0.028692216,-0.026443720,-0.077532530,-0.432070404,-0.027985623,-1.131926417,watch,user3,run
2.589620736,0.039519995,-0.029304445,-0.099526644,-0.023999032,0.016756814,-1.076990247,watch,user3,run
2.599619584,0.049650580,-0.045555830,-0.093684435,0.320288390,0.054075245,-1.021456361,watch,user3,run
2.609617664,0.066534787,-0.064476728,-0.077778041,0.570590138,0.082518071,-0.963375747,watch,user3,run
