Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.859907328,0.019502342,0.035952866,-0.040176570,0.235690862,0.190758705,0.132238239,watch,user3,walk
0.869906176,0.015394270,0.022501081,-0.027266383,0.158891693,0.161716938,0.133333072,watch,user3,walk
0.879905024,0.009109318,0.005920023,-0.014133096,0.067192972,0.133003965,0.131877318,watch,user3,walk
0.889904128,0.005425453,-0.009324700,-0.007255554,-0.036029816,0.107378237,0.135212660,watch,user3,walk
0.899903232,0.000997365,-0.017548621,0.004457116,-0.135774791,0.085235916,0.134943023,watch,user3,walk
0.909902080,-0.001225233,-0.023598671,0.012284517,-0.228329495,0.056722254,0.132239640,watch,user3,walk
0.919901184,-0.008081436,-0.022507429,0.011835873,-0.287910491,0.017303117,0.115371384,watch,user3,walk
0.929900288,-0.010504186,-0.008770943,0.000014067,-0.289141655,-0.016291860,0.095778242,watch,user3,walk
0.939899136,-0.008149743,0.020556062,-0.025624573,-0.226786673,-0.033396546,0.069101885,watch,user3,walk
0.949897216,-0.000233531,0.049308836,-0.046023548,-0.131576002,-0.041966066,0.041690234,watch,user3,walk
0.959896320,0.006930172,0.062465191,-0.051850319,-0.043837536,-0.051322725,0.010956290,watch,user3,walk
0.969895168,0.008785963,0.056285262,-0.050524414,0.005888473,-0.062995367,-0.019363267,watch,user3,walk
0.979894272,0.002940655,0.036862820,-0.037826002,0.022984769,-0.088164099,-0.039855160,watch,user3,walk
0.989893120,0.002930462,0.009834856,-0.021430314,0.011621060,-0.114092901,-0.058866933,watch,user3,walk
0.999892992,0.004519463,-0.010932118,-0.009797573,-0.021786964,-0.131299853,-0.080277815,watch,user3,walk
1.009892096,0.002686560,-0.022310883,-0.000918925,-0.069334775,-0.130524337,-0.093763262,watch,user3,walk
1.019891200,0.000475645,-0.029002815,0.005815685,-0.117364533,-0.132052630,-0.100976169,watch,user3,walk
1.029890048,-0.006294370,-0.027102202,0.006248713,-0.154257834,-0.129423559,-0.098423533,watch,user3,walk
1.039889152,-0.016565561,-0.017328173,-0.005941153,-0.154502496,-0.128772587,-0.086222388,watch,user3,walk
1.049888000,-0.026481032,0.000032485,-0.020197868,-0.124891862,-0.121363692,-0.073629364,watch,user3,walk
1.059887104,-0.030204058,0.016455978,-0.035565615,-0.058510002,-0.115559950,-0.066453613,watch,user3,walk
1.069885952,-0.029117703,0.025677264,-0.045652926,0.018262541,-0.112095445,-0.059350695,watch,user3,walk
1.079885056,-0.026238739,0.027193576,-0.048798800,0.097083628,-0.105892763,-0.055328459,watch,user3,walk
1.089884160,-0.023340642,0.023230165,-0.039704382,0.144899622,-0.115875624,-0.046681974,watch,user3,walk
1.099883264,-0.016906321,0.015037775,-0.027108192,0.157504633,-0.133866072,-0.036568884,watch,user3,walk
1.109881088,-0.010410964,0.002535671,-0.016739011,0.140339494,-0.153706610,-0.024113547,watch,user3,walk
1.119880192,-0.004865825,-0.010744512,-0.014391422,0.105313331,-0.170426473,-0.016583992,watch,user3,walk
1.129879040,-0.000311255,-0.019418597,-0.008931518,0.068022944,-0.190956518,-0.004299361,watch,user3,walk
1.139878144,0.006171763,-0.026961505,-0.006917477,0.029116297,-0.215298072,0.004143924,watch,user3,walk
1.149877248,0.013221085,-0.027533054,-0.009110153,0.007660806,-0.234224364,0.012544599,watch,user3,walk
1.159876096,0.020776272,-0.019275159,-0.010845840,0.012305093,-0.249501333,0.018402753,watch,user3,walk
1.169874944,0.027636886,-0.007628411,-0.019964397,0.032221545,-0.257747024,0.025656939,watch,user3,walk
1.179874048,0.030296385,0.004905432,-0.021420062,0.061148930,-0.260578752,0.034394573,watch,user3,walk
1.189873152,0.033915937,0.011225551,-0.018917918,0.090346768,-0.261146545,0.045470927,watch,user3,walk
1.199872000,0.029544950,0.009378076,-0.014009118,0.122589037,-0.259387076,0.053728718,watch,user3,walk
1.209871104,0.027938247,0.005908340,-0.012387931,0.147456840,-0.257124186,0.063712381,watch,user3,walk
1.219870208,0.028243899,0.001294792,-0.012673616,0.161202431,-0.257438868,0.064210854,watch,user3,walk
1.229869056,0.031306326,0.000990838,-0.014673471,0.163307667,-0.252645999,0.061139699,watch,user3,walk
1.239868160,0.034769595,0.002418280,-0.012511790,0.166196436,-0.251100093,0.059794471,watch,user3,walk
1.249867008,0.037831306,-0.000899255,-0.007479787,0.167069957,-0.250954419,0.052504867,watch,user3,walk
1.259866112,0.037998497,-0.003850728,-0.001811147,0.160727412,-0.253481865,0.043650322,watch,user3,walk
1.269865216,0.035587847,-0.001066029,0.005836308,0.161109045,-0.259077966,0.036270969,watch,user3,walk
1.279864064,0.031643629,0.000706941,0.009532809,0.152447686,-0.256292403,0.031116888,watch,user3,walk
1.289862144,0.025173068,-0.001732886,0.014265180,0.141201690,-0.262269050,0.025471251,watch,user3,walk
1.299860992,0.018553197,-0.003445923,0.016648471,0.119262524,-0.263484180,0.016258378,watch,user3,walk
1.309860096,0.011720002,-0.004069149,0.016194820,0.096155345,-0.265083373,0.012472961,watch,user3,walk
1.319859200,0.003381014,-0.004225165,0.017092466,0.070577100,-0.268919587,0.004318095,watch,user3,walk
1.329858048,-0.002517760,-0.005269378,0.016592145,0.050334144,-0.270380586,-0.008863221,watch,user3,walk
1.339856896,-0.007651508,-0.001032501,0.017626226,0.042049762,-0.272820413,-0.012632126,watch,user3,walk
1.349856000,-0.013503551,0.003307462,0.024390221,0.039434802,-0.267779589,-0.022481028,watch,user3,walk
1.359855104,-0.020035505,0.003624141,0.027734637,0.042240355,-0.259276450,-0.028332658,watch,user3,walk
1.369854208,-0.025001347,0.002121687,0.030428708,0.043185510,-0.252499491,-0.026351800,watch,user3,walk
1.379853056,-0.031236172,-0.000620067,0.032956183,0.026606269,-0.242974997,-0.022286750,watch,user3,walk
1.389852160,-0.035880029,-0.009214163,0.037396789,-0.001022164,-0.236859307,-0.020373803,watch,user3,walk
1.399851264,-0.039042175,-0.015718371,0.035012245,-0.020071799,-0.228813544,-0.018856667,watch,user3,walk
1.409850112,-0.039670169,-0.016295433,0.028588057,-0.040426075,-0.212291285,-0.013933013,watch,user3,walk
1.419848960,-0.037068367,-0.014325857,0.027814746,-0.045022242,-0.192949101,-0.002490875,watch,user3,walk
1.429848064,-0.035201311,-0.016178817,0.028457284,-0.045240626,-0.179779768,0.013557066,watch,user3,walk
1.439847168,-0.035259426,-0.020795733,0.028530478,-0.047378477,-0.169740185,0.019787334,watch,user3,walk
1.449846016,-0.033534765,-0.023933053,0.026603281,-0.055035066,-0.155267224,0.032357454,watch,user3,walk
1.459845120,-0.029582620,-0.024966031,0.023586929,-0.058561310,-0.136237428,0.045190495,watch,user3,walk
1.469843968,-0.021688998,-0.025646627,0.016142368,-0.062716380,-0.127148598,0.058185924,watch,user3,walk
1.479842048,-0.013970137,-0.025349706,0.008053303,-0.056426566,-0.126751974,0.069894314,watch,user3,walk
1.489841152,-0.006526768,-0.020868719,-0.001164436,-0.037604943,-0.125033975,0.072571851,watch,user3,walk
1.499840256,-0.000301242,-0.009207308,-0.007929206,-0.018559877,-0.112623639,0.076082028,watch,user3,walk
1.509839104,0.002955317,0.000604868,-0.004318953,-0.000617896,-0.110374331,0.085786320,watch,user3,walk
1.519838208,0.008527756,-0.000791281,0.004729986,-0.008102532,-0.113043435,0.089179859,watch,user3,walk
1.529837056,0.009999096,-0.005938977,0.011705935,-0.037289180,-0.112937711,0.088631779,watch,user3,walk
1.539836160,0.004577160,-0.010577232,0.018485308,-0.078176029,-0.118460312,0.083066635,watch,user3,walk
1.549835008,0.006163239,-0.010202557,0.019560933,-0.119023860,-0.124930456,0.078747787,watch,user3,walk
1.559834112,0.007129908,-0.004416317,0.018504381,-0.138248503,-0.124275669,0.075589277,watch,user3,walk
1.569833216,0.010770857,0.003681600,0.016390502,-0.143347397,-0.117497392,0.071409978,watch,user3,walk
1.579832064,0.009134233,0.011570632,0.012386441,-0.134027973,-0.103077888,0.068659663,watch,user3,walk
1.589830912,0.011342466,0.018566698,0.016264319,-0.129881427,-0.097937189,0.061574329,watch,user3,walk
1.599830016,0.006234646,0.017934024,0.020125687,-0.129084527,-0.096276887,0.053478584,watch,user3,walk
1.609829120,0.004652321,0.015479803,0.021386266,-0.136659086,-0.091077067,0.047842801,watch,user3,walk
1.619828224,-0.000926673,0.008386642,0.024031103,-0.141468093,-0.090104476,0.039617162,watch,user3,walk
1.629827072,0.000444114,0.002042681,0.019269824,-0.150777966,-0.080987148,0.031104103,watch,user3,walk
1.639826176,-0.002299309,0.003332883,0.016158104,-0.150215685,-0.072167732,0.024325958,watch,user3,walk
1.649825280,-0.002565145,0.004843831,0.010316253,-0.141646966,-0.061701510,0.022733387,watch,user3,walk
1.659824128,-0.004530370,0.007303596,0.005912960,-0.127540514,-0.053410202,0.017189020,watch,user3,walk
1.669822976,-0.005501330,0.009771585,-0.000691116,-0.104691386,-0.045281433,0.008385141,watch,user3,walk
1.679822080,-0.008945525,0.011460930,-0.004018843,-0.082952939,-0.033078030,0.003667951,watch,user3,walk
1.689821184,-0.007971287,0.007378489,-0.003627598,-0.066015497,-0.026222790,-0.004139106,watch,user3,walk
1.699819264,-0.008840978,0.003248274,-0.003051460,-0.056056608,-0.019565418,-0.009979817,watch,user3,walk
1.709818112,-0.012274086,0.000024378,-0.006457388,-0.046091858,-0.013207387,-0.015996963,watch,user3,walk
1.719816960,-0.013616383,0.000320911,-0.006926000,-0.032314040,-0.013593458,-0.018764189,watch,user3,walk
1.729816064,-0.010977805,0.002991468,-0.008070648,-0.018148685,-0.009934008,-0.022867853,watch,user3,walk
1.739815168,-0.007829785,0.009129196,-0.010124028,-0.002390274,-0.002716486,-0.028157223,watch,user3,walk
1.749814016,-0.007420242,0.013176799,-0.009592354,0.011443515,-0.002623009,-0.029850462,watch,user3,walk
1.759813120,-0.007113159,0.014199823,-0.006997466,0.015725257,0.002539973,-0.036388125,watch,user3,walk
1.769811968,-0.007285535,0.012148499,-0.003067493,0.016795315,0.000655786,-0.043258015,watch,user3,walk
1.779811072,-0.007690668,0.010363042,0.003214121,0.018006520,-0.000559414,-0.051553093,watch,user3,walk
1.789810176,-0.006550014,0.007849008,0.004840553,0.017217427,-0.000205480,-0.058882911,watch,user3,walk
1.799809024,-0.001228273,0.008734822,0.002770305,0.020451082,0.003042156,-0.067642920,watch,user3,walk
1.809808128,0.000790000,0.014088959,0.003088772,0.026932416,0.006140477,-0.069864526,watch,user3,walk
1.819807232,0.004157364,0.017665595,0.004010081,0.032548755,0.010714989,-0.072310105,watch,user3,walk
1.829806080,0.003396988,0.011363328,0.008415520,0.037295841,0.010558662,-0.073242478,watch,user3,walk
1.839804928,0.003775895,0.007529736,0.010351777,0.032999277,0.014291791,-0.079074129,watch,user3,walk
1.849804032,0.006543517,0.003966212,0.011511803,0.029765664,0.017473470,-0.080504246,watch,user3,walk
1.859803136,0.009694338,0.006209046,0.012406945,0.028384062,0.016691478,-0.077895485,watch,user3,walk
1.869801984,0.010066152,0.004821390,0.011121869,0.030275172,0.020175425,-0.071778208,watch,user3,walk
1.879801088,0.010657489,0.001468003,0.009787500,0.037317768,0.024903068,-0.071636193,watch,user3,walk
1.889800192,0.008477926,0.002636880,0.009370506,0.041282680,0.025623986,-0.070447624,watch,user3,walk
1.899799040,0.009312928,0.001833051,0.007900715,0.040236726,0.026233317,-0.068577215,watch,user3,walk
1.909798144,0.009060502,0.000175178,0.010646164,0.040256966,0.029991038,-0.064573422,watch,user3,walk
1.919796992,0.010318816,-0.003835976,0.012275815,0.032320566,0.026596926,-0.057732958,watch,user3,walk
1.929796096,0.011279464,-0.009486973,0.011926115,0.017234027,0.023720182,-0.058087960,watch,user3,walk
1.939794176,0.008506715,-0.011518508,0.011852264,0.004505848,0.025148435,-0.052335065,watch,user3,walk
1.949793024,0.010643721,-0.010719955,0.007965446,0.000018155,0.021776607,-0.046593558,watch,user3,walk
1.959792128,0.012311220,-0.009290695,0.005552173,-0.000343102,0.021239446,-0.040490989,watch,user3,walk
1.969790976,0.012631238,-0.005579740,0.002046585,0.005514521,0.019422639,-0.034548946,watch,user3,walk
1.979790080,0.013480544,-0.004825503,0.001068890,0.014406638,0.014612792,-0.028961631,watch,user3,walk
1.989789184,0.012280285,-0.005484402,0.003487289,0.013253223,0.011506481,-0.019565733,watch,user3,walk
1.999788032,0.011259139,-0.007016540,0.003581643,0.003542361,0.008476958,-0.016780332,watch,user3,walk
2.009786880,0.011602938,-0.011750281,0.005607069,-0.011753771,0.001861932,-0.006642477,watch,user3,walk
2.019785984,0.009989381,-0.016918987,0.006423593,-0.031644613,-0.001639415,-0.004023325,watch,user3,walk
2.029785088,0.006314695,-0.018036276,0.004850626,-0.042463969,-0.008105038,-0.003477111,watch,user3,walk
2.039784192,0.004972637,-0.010476232,0.000409245,-0.040836290,-0.005466288,-0.003085959,watch,user3,walk
2.049782784,0.004551888,-0.001481831,-0.002600074,-0.022455685,-0.001509097,0.001561790,watch,user3,walk
2.059781888,0.006289959,0.003623813,-0.002605438,-0.002385259,0.001206439,0.005072169,watch,user3,walk
2.069780992,0.004412830,0.003338099,-0.000101686,0.002641458,0.002526301,0.002195955,watch,user3,walk
2.079780096,0.003486454,0.003158122,0.004105091,0.005985057,0.000908431,0.001750808,watch,user3,walk
2.089778944,0.003882408,-0.001031041,0.005137324,-0.003718171,0.000553166,-0.000616210,watch,user3,walk
2.099778048,0.003877044,-0.003816426,0.008697987,-0.017929863,-0.001808259,-0.003036624,watch,user3,walk
2.109776896,0.003834546,-0.005761802,0.011761785,-0.033328794,-0.004366492,-0.005212160,watch,user3,walk
2.119776000,0.003527880,-0.004399925,0.011809349,-0.035081465,-0.005867361,-0.007512399,watch,user3,walk
2.129774848,0.002774894,0.002395153,0.008841217,-0.028687214,-0.002390071,-0.011362530,watch,user3,walk
2.139773952,0.002924144,0.007536083,0.004034042,-0.014335573,0.003220943,-0.008346701,watch,user3,walk
2.149773056,0.006698549,0.011954874,0.001222730,0.002214642,0.012261842,-0.012051424,watch,user3,walk
2.159771904,0.010037243,0.016886294,0.000561476,0.018690642,0.020445557,-0.011397485,watch,user3,walk
2.169771008,0.010476410,0.011957705,0.005072594,0.027745124,0.017148832,-0.013099511,watch,user3,walk
2.179769856,0.013274670,0.004785955,0.009150863,0.028140204,0.006218952,-0.014638219,watch,user3,walk
2.189768960,0.015290499,-0.000465184,0.010491610,0.020377889,0.000908343,-0.020708364,watch,user3,walk
2.199768064,0.017007828,0.001387775,0.007045269,0.007861787,-0.002510535,-0.021864373,watch,user3,walk
2.209766912,0.022480130,0.006736636,0.005522132,-0.002003894,-0.003100958,-0.019898161,watch,user3,walk
2.219766016,0.023360252,0.006724030,0.004024386,-0.007829914,-0.005511474,-0.015916204,watch,user3,walk
2.229763840,0.018697560,-0.002165705,0.006966650,-0.010213443,-0.008856937,-0.015671458,watch,user3,walk
2.239762944,0.015781879,-0.010210752,0.011798859,-0.016535567,-0.012830018,-0.013204772,watch,user3,walk
2.249762048,0.012527883,-0.014069647,0.012264550,-0.026902188,-0.013195670,-0.008446502,watch,user3,walk
2.259760896,0.012023032,-0.016149610,0.013492525,-0.033237536,-0.013635712,0.003067475,watch,user3,walk
2.269760000,0.008159161,-0.016871721,0.011811197,-0.036559563,-0.015593668,0.014124387,watch,user3,walk
2.279759104,0.002888203,-0.015943974,0.006068230,-0.034829527,-0.012388377,0.021141483,watch,user3,walk
2.289757952,0.000252604,-0.014839143,0.004547179,-0.025216583,-0.004196759,0.031110493,watch,user3,walk
2.299756800,-0.000083804,-0.014223486,0.004242539,-0.016131165,-0.003024525,0.044778436,watch,user3,walk
2.309755904,-0.000382543,-0.018331796,0.009036303,-0.018818561,-0.005178489,0.056119505,watch,user3,walk
2.319755008,0.000672817,-0.022580057,0.011373937,-0.038811486,-0.004717141,0.060726043,watch,user3,walk
2.329754112,0.000045538,-0.022742242,0.010670543,-0.065124050,-0.010309780,0.069297165,watch,user3,walk
2.339752960,0.002566814,-0.023696095,0.008964062,-0.085470781,-0.015528686,0.079817176,watch,user3,walk
2.349752064,0.004223108,-0.022234499,0.005995691,-0.101975985,-0.015437340,0.084877186,watch,user3,walk
2.359750912,0.003847778,-0.018569767,0.002907813,-0.104448818,-0.015469922,0.085247636,watch,user3,walk
2.369750016,0.002363861,-0.010943532,0.001548588,-0.098726749,-0.016594840,0.085970417,watch,user3,walk
2.379748864,0.002428770,-0.002868921,-0.003520250,-0.082706772,-0.013611034,0.085391574,watch,user3,walk
2.389747968,-0.000100315,0.002792448,-0.005793333,-0.064562388,-0.010665045,0.088880584,watch,user3,walk
2.399747072,0.000093520,0.004906923,-0.002257764,-0.055227567,-0.011403895,0.085926868,watch,user3,walk
2.409745920,0.001109362,0.003863543,-0.004956424,-0.056371927,-0.013429229,0.078883611,watch,user3,walk
2.419745024,0.001105607,0.006805569,-0.004338622,-0.063356288,-0.011602389,0.072568521,watch,user3,walk
2.429743872,0.002165794,0.006488651,-0.002689123,-0.066623986,-0.008500606,0.063988082,watch,user3,walk
2.439742976,0.001084328,0.004090428,-0.002190590,-0.057520196,-0.009260761,0.054757636,watch,user3,walk
2.449741824,-0.001010716,0.003861219,-0.001612067,-0.049833778,-0.004519801,0.045258671,watch,user3,walk
2.459740928,-0.001667619,0.006234795,-0.000806034,-0.038836386,0.001760732,0.043337397,watch,user3,walk
2.469740032,-0.000100136,0.008140385,0.002756596,-0.035331134,0.002853693,0.043029003,watch,user3,walk
2.479739136,0.002590299,0.005514920,0.006836653,-0.035890266,0.003504303,0.050753038,watch,user3,walk
2.489737984,0.002747655,0.001829445,0.007017851,-0.036219701,0.003534131,0.052164249,watch,user3,walk
2.499736832,0.000394344,-0.001601696,0.006643891,-0.031390723,0.003958106,0.053478181,watch,user3,walk
2.509735936,0.000151575,-0.001038671,0.003702641,-0.025724847,0.006219662,0.058974147,watch,user3,walk
2.519735040,0.002367079,-0.000072330,0.003361404,-0.018080909,0.011149706,0.061788514,watch,user3,walk
2.529733888,0.002670348,-0.003075331,0.007397532,-0.026004346,0.008935021,0.067397393,watch,user3,walk
2.539732992,0.007201254,-0.009757400,0.011155665,-0.028443091,0.004446174,0.070029527,watch,user3,walk
2.549732096,0.007106423,-0.015731126,0.010285676,-0.040373255,-0.000324080,0.069847368,watch,user3,walk
2.559730944,0.009153605,-0.019592881,0.010733008,-0.057178378,0.001546613,0.080254003,watch,user3,walk
2.569729792,0.014056861,-0.019609243,0.009127557,-0.070559695,-0.002211373,0.087301530,watch,user3,walk
