Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.229974016,0.005031776,-0.004019186,0.020215452,-0.102046162,0.023163049,0.044937428,watch,user3,walk
0.239973120,0.006362505,0.002956875,0.010496974,-0.108058736,0.022075858,0.047075082,watch,user3,walk
0.249971200,0.007533958,0.002987083,0.006344318,-0.119597673,0.016266437,0.058408428,watch,user3,walk
0.259970048,0.007365137,0.001191653,0.003971875,-0.127814114,0.014855050,0.052921981,watch,user3,walk
0.269969152,0.004913818,-0.002621897,0.006261885,-0.158023670,0.007358518,0.038851701,watch,user3,walk
0.279968000,0.009879028,-0.002891265,0.010396242,-0.198288411,0.002394652,0.027599117,watch,user3,walk
0.289967104,0.012381067,-0.009342447,0.014101684,-0.229892403,0.000368253,0.013925915,watch,user3,walk
0.299966208,0.012202166,-0.013362736,0.013345599,-0.268857241,-0.001856018,-0.026201598,watch,user3,walk
0.309964032,0.012348030,-0.002486482,0.011282682,-0.310243547,-0.010091843,-0.058586966,watch,user3,walk
0.319963136,0.008853219,0.006302260,0.008370399,-0.331542611,-0.015863979,-0.055356756,watch,user3,walk
0.329961984,0.006133869,0.005518608,0.001656234,-0.283868819,-0.025227919,-0.004501828,watch,user3,walk
0.339961088,-0.001537746,0.001544133,-0.002389908,-0.212021664,-0.016636563,0.058444981,watch,user3,walk
0.349960192,-0.009639589,0.009745520,-0.003683388,-0.145197362,-0.005626522,0.068278700,watch,user3,walk
0.359959296,-0.017793449,0.006924327,-0.000600100,-0.091814257,0.026436783,0.035273947,watch,user3,walk
0.369957376,-0.018105404,-0.005886935,0.003355682,-0.064812995,0.053568266,0.022419401,watch,user3,walk
0.379955456,-0.010155406,-0.018009245,-0.000329614,-0.062355828,0.060495682,0.023407767,watch,user3,walk
0.389954304,-0.007476186,-0.020178549,-0.005125880,-0.079524696,0.076375581,0.008051980,watch,user3,walk
0.399953152,-0.010943757,-0.019117393,-0.004505694,-0.073528633,0.065041520,0.057611212,watch,user3,walk
0.409952256,-0.015548190,-0.019137502,-0.010486484,-0.050141551,0.068813622,0.110918373,watch,user3,walk
0.419951360,-0.019899609,-0.024448805,-0.019402742,0.000697528,0.072917819,0.117032796,watch,user3,walk
0.429950208,-0.016760064,-0.030133620,-0.030618250,0.006474989,0.068213880,0.124276325,watch,user3,walk
0.439949312,-0.010477608,-0.021254949,-0.031507969,-0.005502045,0.059663001,0.111964792,watch,user3,walk
0.449948160,-0.002641464,-0.011772171,-0.026994288,0.003192644,0.050283615,0.093598306,watch,user3,walk
0.459946240,-0.004971359,-0.008308373,-0.034857690,0.023636622,0.043659888,0.082893930,watch,user3,walk
0.469945344,-0.005712885,-0.006553106,-0.038907409,0.042641737,0.036055766,0.087372035,watch,user3,walk
0.479944192,-0.006894104,-0.001559213,-0.039403200,0.050944895,0.019072877,0.085784726,watch,user3,walk
0.489943296,-0.010078784,0.002533726,-0.037448645,0.054694626,-0.000953029,0.144682392,watch,user3,walk
0.499942144,-0.009363335,0.003243156,-0.027917743,0.059626445,-0.009247268,0.194007859,watch,user3,walk
0.509941248,-0.012762614,-0.005438037,-0.021547437,0.045863762,-0.017438618,0.185446337,watch,user3,walk
0.519939328,-0.016696196,-0.008473955,-0.009143472,0.023659436,-0.029696971,0.161373287,watch,user3,walk
0.529938432,-0.005781408,0.004081544,-0.002463162,0.033536036,-0.030076206,0.136390179,watch,user3,walk
0.539937280,0.003534839,0.009550314,-0.000019133,0.041730314,-0.023237474,0.124422461,watch,user3,walk
0.549936384,0.005515490,0.011666141,0.000933349,0.053741705,-0.019377489,0.108760409,watch,user3,walk
0.559935232,0.004978821,0.008328177,0.007195175,0.049297109,-0.016693465,0.086234264,watch,user3,walk
0.569934336,0.001934413,0.010195851,0.014402270,0.054376025,-0.017314781,0.071343996,watch,user3,walk
0.579933184,-0.000057258,0.011596583,0.017553806,0.056563366,-0.018534420,0.060290284,watch,user3,walk
0.589931264,0.002353039,0.011476278,0.021194696,0.058730114,-0.020136045,0.060944088,watch,user3,walk
0.599930368,0.004548036,0.007719640,0.022791207,0.050274137,-0.021011073,0.063318297,watch,user3,walk
0.609929216,0.008431146,-0.002789054,0.026174784,0.012507049,-0.020328768,0.071304053,watch,user3,walk
0.619928320,0.008723062,-0.011955108,0.037997007,-0.049749311,-0.024321292,0.067828089,watch,user3,walk
0.629927168,0.009644298,-0.012115434,0.043341696,-0.112196177,-0.024366301,0.060857803,watch,user3,walk
0.639926272,0.007085357,-0.011353705,0.044632971,-0.130424544,-0.019806257,0.062573284,watch,user3,walk
0.649925376,0.000596976,-0.008132897,0.037119627,-0.107033990,-0.017006742,0.058939394,watch,user3,walk
0.659923200,-0.003465125,0.006352194,0.036596596,-0.121396512,-0.015239557,0.067116238,watch,user3,walk
0.669922304,-0.003135715,0.025556318,0.039236486,-0.129168957,-0.016238775,0.073376261,watch,user3,walk
0.679921152,0.000008291,0.021970794,0.042195678,-0.115623266,0.001728152,0.088665001,watch,user3,walk
0.689920256,-0.001128813,0.010369152,0.038945138,-0.104304038,0.031332649,0.110737547,watch,user3,walk
0.699919360,-0.008783231,0.009990647,0.037813842,-0.104441456,0.039784722,0.116690904,watch,user3,walk
0.709918464,-0.016032506,0.018188164,0.037767947,-0.128621086,0.034570523,0.099252798,watch,user3,walk
0.719917312,-0.010708101,0.018300451,0.029424906,-0.135169670,0.037156451,0.087944277,watch,user3,walk
0.729915136,-0.000821572,0.010935448,0.016683459,-0.131460428,0.046902020,0.075277485,watch,user3,walk
0.739914240,0.001448717,0.012696914,0.010836124,-0.133288592,0.050147440,0.065967612,watch,user3,walk
0.749913344,0.002840817,0.017652735,0.008636057,-0.124675930,0.052057460,0.065013938,watch,user3,walk
0.759912448,0.000202838,0.013227887,0.007254362,-0.141677469,0.053485267,0.051975362,watch,user3,walk
0.769911296,-0.004512813,0.010151200,0.004757583,-0.163890630,0.045703243,0.030194964,watch,user3,walk
0.779910144,-0.006753445,0.010111429,0.003349245,-0.207133353,0.037294134,-0.002666844,watch,user3,walk
0.789909248,-0.003639232,0.009143971,0.003847837,-0.238029480,0.023864347,-0.028467014,watch,user3,walk
0.799907328,0.001376066,0.001688547,0.003380179,-0.250215381,0.020369392,-0.044591259,watch,user3,walk
0.809906432,0.001530547,-0.004604891,-0.000820279,-0.246571392,0.022211500,-0.066860609,watch,user3,walk
0.819905280,-0.000791434,-0.002373561,-0.000744045,-0.275791049,0.017455095,-0.105393618,watch,user3,walk
0.829904128,0.000126198,0.004926912,0.008445561,-0.320343852,0.009726868,-0.137455687,watch,user3,walk
0.839903232,0.001164321,0.004187189,0.017418504,-0.368529290,0.011897167,-0.170651793,watch,user3,walk
0.849902336,0.003757652,-0.007971913,0.027306557,-0.454739273,0.001595527,-0.189786866,watch,user3,walk
0.859901184,0.009652853,-0.016295470,0.039456427,-0.461891413,-0.012004527,-0.198987082,watch,user3,walk
0.869899264,0.015418217,-0.025168642,0.048275650,-0.348589092,0.035189349,-0.078432709,watch,user3,walk
0.879898112,0.015595783,-0.011926837,0.046282351,-0.294885635,0.080359757,0.058713295,watch,user3,walk
0.889897216,0.008163609,0.008303493,0.068368614,-0.345592767,0.095491573,0.054383527,watch,user3,walk
0.899896320,0.013331845,-0.009285286,0.087543249,-0.425238758,0.097921796,0.039137594,watch,user3,walk
0.909895168,0.029030267,-0.019888610,0.108854413,-0.508857787,0.127242669,0.055069957,watch,user3,walk
0.919894272,0.032729384,0.000488654,0.105290174,-0.559933782,0.157593474,0.058288850,watch,user3,walk
0.929893376,0.030030023,0.027951390,0.100046277,-0.590959311,0.182433307,0.036238141,watch,user3,walk
0.939891200,0.031486575,0.052962765,0.098769367,-0.620730579,0.220297605,0.005075565,watch,user3,walk
0.949890304,0.034440562,0.071511999,0.108869076,-0.661272109,0.271649748,-0.024306826,watch,user3,walk
0.959889152,0.029942613,0.073388591,0.116545737,-0.703278422,0.324674249,-0.051372595,watch,user3,walk
0.969888256,0.011815630,0.073009595,0.109727681,-0.726654053,0.372165889,-0.088998802,watch,user3,walk
0.979887360,-0.012409166,0.074226364,0.091753244,-0.710764408,0.416839063,-0.136099413,watch,user3,walk
0.989886464,-0.029648259,0.087839708,0.070129454,-0.658021271,0.460563123,-0.208635926,watch,user3,walk
0.999885056,-0.034150563,0.104407072,0.062010527,-0.563670337,0.487699717,-0.274744302,watch,user3,walk
1.009883136,-0.022773780,0.111171976,0.054080546,-0.459610224,0.504966080,-0.322486252,watch,user3,walk
1.019882240,-0.006457113,0.101371691,0.039762855,-0.381171614,0.532643497,-0.345965236,watch,user3,walk
1.029881344,0.002358809,0.090648517,0.032908857,-0.358805597,0.566873908,-0.372646362,watch,user3,walk
1.039880448,-0.006144047,0.069687366,0.037219524,-0.374213099,0.596001744,-0.394176751,watch,user3,walk
1.049879040,-0.022423439,0.045273528,0.041245162,-0.400182128,0.605833888,-0.413068682,watch,user3,walk
1.059878144,-0.043828353,0.028975293,0.029212356,-0.430983752,0.615154505,-0.419808298,watch,user3,walk
1.069877248,-0.057338923,0.024062261,0.014688730,-0.451136678,0.613743305,-0.429451615,watch,user3,walk
1.079875328,-0.057527505,0.012308389,-0.002672255,-0.465537250,0.596894145,-0.432743967,watch,user3,walk
1.089874432,-0.041973539,-0.002073362,-0.019455492,-0.496439248,0.575271666,-0.426776350,watch,user3,walk
1.099873280,-0.026096635,-0.016368404,-0.023913264,-0.558848679,0.562597990,-0.432524204,watch,user3,walk
1.109872128,-0.018200926,-0.034825087,-0.020882189,-0.654997885,0.555147529,-0.422223896,watch,user3,walk
1.119871232,-0.010075539,-0.053695932,-0.007741392,-0.741482198,0.562636375,-0.393131465,watch,user3,walk
1.129870336,-0.011822745,-0.071975842,-0.002252519,-0.844692171,0.545906901,-0.375849426,watch,user3,walk
1.139869184,-0.019177124,-0.095612794,-0.024816215,-0.956462979,0.484379053,-0.349333763,watch,user3,walk
1.149867264,-0.017798752,-0.107349426,-0.053396106,-1.052070975,0.435901791,-0.328793079,watch,user3,walk
1.159866112,-0.014823735,-0.093480796,-0.086749434,-1.131479740,0.405948073,-0.324394792,watch,user3,walk
1.169865216,-0.002561554,-0.076031327,-0.108138680,-1.161353469,0.389406919,-0.307711154,watch,user3,walk
1.179864320,0.010826021,-0.075807989,-0.108738124,-1.180814266,0.403274089,-0.250362784,watch,user3,walk
1.189863168,0.020712897,-0.082803339,-0.096194625,-1.215482235,0.383882016,-0.177377805,watch,user3,walk
1.199862272,0.023902312,-0.103332937,-0.081375897,-1.204340577,0.361604929,-0.140156001,watch,user3,walk
1.209861376,0.025792912,-0.120224237,-0.077882946,-1.183273673,0.345019281,-0.123068355,watch,user3,walk
1.219859200,0.023418874,-0.113423496,-0.066557586,-1.154031396,0.331393838,-0.084280148,watch,user3,walk
1.229858304,0.029776886,-0.092527360,-0.061625481,-1.165469050,0.326958090,-0.070576854,watch,user3,walk
1.239857408,0.018260822,-0.069022685,-0.027276397,-1.175435662,0.301960528,-0.066937245,watch,user3,walk
1.249856256,0.013478607,-0.049797744,-0.019121289,-1.215119958,0.320345640,-0.063058354,watch,user3,walk
1.259855360,0.010568112,-0.040344864,-0.009360909,-1.231312037,0.303706825,-0.068635873,watch,user3,walk
1.269854208,0.012692496,-0.029655159,-0.005196750,-1.191927314,0.296912044,-0.091121212,watch,user3,walk
1.279853312,0.023591340,0.004412591,-0.017216682,-1.145331264,0.357330829,-0.112230688,watch,user3,walk
1.289851392,0.015446246,0.044225603,0.010191202,-1.135251760,0.375344455,-0.105781049,watch,user3,walk
1.299850240,0.003881648,0.055324435,0.069876909,-1.085204363,0.356358856,-0.071161352,watch,user3,walk
1.309849344,0.050939009,0.016354978,-0.011031389,-1.035791516,0.371668577,-0.063686393,watch,user3,walk
1.319848448,0.028251737,-0.003977865,-0.014220953,-1.017788172,0.415019423,-0.027076112,watch,user3,walk
1.329847296,0.004971370,-0.002513379,-0.031018853,-0.918423474,0.406726867,-0.044328071,watch,user3,walk
1.339846144,-0.010076851,-0.005186409,-0.043716848,-0.956961393,0.396100134,-0.058243286,watch,user3,walk
1.349845248,-0.018170044,0.007924795,-0.050395846,-0.952600181,0.377284646,-0.046171177,watch,user3,walk
1.359843328,-0.011589065,-0.006393462,-0.079075456,-0.843376219,0.315322012,-0.053506657,watch,user3,walk
1.369843968,-0.001461044,-0.017497420,-0.116410136,-0.779615104,0.283750236,-0.042878512,watch,user3,walk
1.379843072,-0.003032848,-0.000289947,-0.148461998,-0.643547475,0.245881259,-0.025332941,watch,user3,walk
1.389842176,-0.004813224,0.004162908,-0.160762191,-0.522989869,0.201408073,-0.021010632,watch,user3,walk
1.399841280,-0.007453412,-0.007091582,-0.158448637,-0.419604033,0.149863198,-0.028856436,watch,user3,walk
1.409839872,-0.016247973,-0.018593609,-0.149853766,-0.305960029,0.097791210,-0.039154880,watch,user3,walk
1.419838976,-0.023192555,-0.016052663,-0.139630139,-0.178854778,0.048301157,-0.048485398,watch,user3,walk
1.429838080,-0.025987133,0.002934515,-0.122824013,-0.058743294,0.014779950,-0.056528412,watch,user3,walk
1.439836160,-0.028737053,0.028822422,-0.104706585,0.035496477,-0.006123646,-0.064254902,watch,user3,walk
1.449835264,-0.024433747,0.043006361,-0.081120610,0.106034555,-0.022399021,-0.067376666,watch,user3,walk
1.459833856,-0.019299790,0.038167119,-0.059649050,0.154727355,-0.039222386,-0.073119245,watch,user3,walk
1.469832960,-0.011696160,0.024393201,-0.040087461,0.173159346,-0.051873200,-0.081014447,watch,user3,walk
1.479832064,-0.005128011,0.013246417,-0.018390775,0.185009986,-0.063627243,-0.095233865,watch,user3,walk
1.489831168,-0.000523955,0.010093749,-0.002363920,0.197438687,-0.075488962,-0.112700470,watch,user3,walk
1.499830016,0.003304392,0.017776012,0.007381558,0.197731808,-0.077019833,-0.107934341,watch,user3,walk
1.509828096,0.006785199,0.024242103,0.017347336,0.223026767,-0.073579833,-0.124010511,watch,user3,walk
1.519826944,0.010551646,0.013798475,0.014942467,0.218932882,-0.061076913,-0.123906516,watch,user3,walk
1.529826048,0.003135681,0.009120286,0.025577486,0.200914472,-0.050548904,-0.126671150,watch,user3,walk
1.539825152,0.007574260,-0.006583631,0.029250860,0.166389778,-0.030978927,-0.118383385,watch,user3,walk
1.549824000,0.010155559,-0.017288059,0.036020517,0.106774114,-0.011147166,-0.108812518,watch,user3,walk
1.559823104,0.010785192,-0.029408455,0.041871548,0.046696134,-0.000572020,-0.092019692,watch,user3,walk
1.569822208,0.013781071,-0.040560097,0.044908822,-0.004326037,0.002752937,-0.077649273,watch,user3,walk
1.579820032,0.015779898,-0.039474130,0.039777040,-0.040894967,0.007078443,-0.062812008,watch,user3,walk
1.589819136,0.016786888,-0.029892206,0.032332599,-0.055190284,0.008774610,-0.048605110,watch,user3,walk
1.599817984,0.017070919,-0.020857155,0.019800842,-0.061922222,0.022799615,-0.029099051,watch,user3,walk
1.609817088,0.018490419,-0.019078076,0.014355302,-0.073359966,0.030568855,-0.013593860,watch,user3,walk
1.619816192,0.015938938,-0.026342452,0.011366546,-0.097626962,0.033748668,-0.007296549,watch,user3,walk
1.629815040,0.015644774,-0.029261947,0.011639953,-0.115839384,0.031257015,0.001655067,watch,user3,walk
1.639813888,0.015408665,-0.029000103,0.006565452,-0.136755005,0.043258462,0.009014913,watch,user3,walk
1.649812992,0.009814486,-0.022877097,0.003390670,-0.165429786,0.062584758,0.026420267,watch,user3,walk
1.659811072,0.005782694,-0.024235547,0.009170771,-0.182910249,0.052982196,0.040721841,watch,user3,walk
1.669810176,0.007458717,-0.027255833,0.010220289,-0.192340493,0.034388538,0.046055090,watch,user3,walk
1.679809024,0.012305722,-0.020826042,-0.001764476,-0.187675789,0.029695693,0.056308258,watch,user3,walk
1.689807872,0.008045211,-0.013906121,-0.012398362,-0.176303029,0.029041087,0.069290638,watch,user3,walk
1.699806976,0.003829926,-0.014119446,-0.018342793,-0.172413975,0.019693304,0.072535500,watch,user3,walk
1.709806080,0.001682103,-0.015051365,-0.019179106,-0.178993583,0.010645747,0.076274045,watch,user3,walk
1.719805184,0.001569718,-0.013966739,-0.019060493,-0.181172848,0.004152428,0.081466675,watch,user3,walk
1.729803264,0.001156643,-0.012618661,-0.013883948,-0.184403256,-0.008749789,0.087758660,watch,user3,walk
1.739801856,0.002553493,-0.008472264,-0.009335876,-0.176080614,-0.019956103,0.083478034,watch,user3,walk
1.749800960,0.001455680,-0.005365670,-0.007204294,-0.166234374,-0.022148151,0.084939577,watch,user3,walk
1.759800064,0.000074506,0.000922561,-0.005426466,-0.161337674,-0.025235731,0.079533815,watch,user3,walk
1.769799168,-0.006278649,0.005304515,-0.000837326,-0.162956610,-0.028633658,0.070563756,watch,user3,walk
1.779798016,-0.008552983,0.006067336,-0.000400305,-0.160420522,-0.030338261,0.064619921,watch,user3,walk
1.789797120,-0.009089768,0.002347589,-0.001795769,-0.159202650,-0.032498349,0.057644833,watch,user3,walk
1.799794944,-0.010602295,0.001231790,-0.004005969,-0.153085679,-0.034005877,0.051984616,watch,user3,walk
1.809794048,-0.011490956,0.000537634,-0.004753530,-0.149427563,-0.028536277,0.054893851,watch,user3,walk
1.819793152,-0.008320540,-0.002070725,-0.004965425,-0.141739786,-0.031905264,0.047779288,watch,user3,walk
1.829792000,-0.008603930,-0.007120550,-0.007928729,-0.128900945,-0.027509451,0.041660141,watch,user3,walk
1.839791104,-0.005811960,-0.004903853,-0.006402433,-0.122396260,-0.020681728,0.037553012,watch,user3,walk
1.849789952,-0.005260348,-0.002183974,-0.003970385,-0.116142362,-0.017441459,0.036424365,watch,user3,walk
1.859789056,-0.003142342,-0.006062329,-0.002555251,-0.118650749,-0.015084384,0.034755562,watch,user3,walk
1.869787904,-0.001966894,-0.013128996,-0.000766635,-0.121546134,-0.010432906,0.028502194,watch,user3,walk
1.879785984,-0.000053480,-0.013494313,0.001566052,-0.126419947,-0.008227099,0.019422747,watch,user3,walk
1.889785088,-0.002124175,-0.004444957,0.004725218,-0.122688860,-0.005401485,0.011429534,watch,user3,walk
1.899784192,-0.001557082,0.003630996,0.006511807,-0.116760395,0.005327592,0.003988928,watch,user3,walk
1.909783040,-0.000507399,0.008343458,0.006428599,-0.102256820,0.012832114,0.002423789,watch,user3,walk
1.919781888,-0.002380863,0.009424984,0.007228136,-0.109946601,0.019320196,0.001486223,watch,user3,walk
1.929780992,-0.002814546,0.009314775,0.008193612,-0.114871323,0.029121161,0.002368528,watch,user3,walk
1.939780096,-0.000711307,0.004888237,0.003211915,-0.115223661,0.029542739,0.000859847,watch,user3,walk
1.949778176,0.001840219,-0.006177902,0.002066910,-0.126252338,0.036281601,-0.000588912,watch,user3,walk
1.959777024,0.001163170,-0.011848629,0.001866817,-0.134477377,0.036845125,-0.001856377,watch,user3,walk
1.969776128,0.000242054,-0.013107300,0.001600385,-0.147735924,0.035034444,-0.001264090,watch,user3,walk
1.979774976,0.002207965,-0.014141321,0.001883984,-0.151036784,0.037556190,0.000124948,watch,user3,walk
1.989774080,0.000453502,-0.012346327,0.000987113,-0.144653976,0.042950422,0.000772895,watch,user3,walk
1.999773184,-0.001254663,-0.010441661,0.002893269,-0.140455425,0.044919919,-0.003917864,watch,user3,walk
2.009772032,-0.003698930,-0.006406367,0.005941689,-0.137950182,0.044589154,-0.003497883,watch,user3,walk
2.019770880,-0.005736291,-0.004445553,0.004349351,-0.132864699,0.048911378,-0.006630426,watch,user3,walk
2.029768960,-0.006481618,-0.001812100,0.001268804,-0.141551137,0.051907435,-0.009333002,watch,user3,walk
2.039768064,-0.003466144,-0.001526654,0.001969814,-0.148920104,0.053200662,-0.009311298,watch,user3,walk
2.049767168,-0.003495440,-0.010106623,0.003434300,-0.159758642,0.057302997,-0.015077308,watch,user3,walk
2.059766016,-0.003792375,-0.014701605,0.003478527,-0.167074874,0.061970986,-0.019830383,watch,user3,walk
2.069765120,-0.004981250,-0.015050232,0.003131568,-0.179824218,0.066849366,-0.022883698,watch,user3,walk
2.079763968,-0.010011792,-0.013728917,0.003759682,-0.174428925,0.076247394,-0.026589088,watch,user3,walk
2.089763072,-0.013993129,-0.011402369,-0.005292892,-0.150079370,0.084838480,-0.036203895,watch,user3,walk
2.099762176,-0.020554617,-0.006042540,-0.007578135,-0.141501904,0.103298806,-0.041439340,watch,user3,walk
2.109760256,-0.022675499,-0.000253856,-0.002987206,-0.129706234,0.125025406,-0.048655439,watch,user3,walk
2.119759104,-0.030549452,-0.002156615,-0.003591657,-0.123690598,0.141440153,-0.065792352,watch,user3,walk
2.129757952,-0.038350478,-0.001911879,-0.003225386,-0.110296234,0.157905161,-0.090233512,watch,user3,walk
2.139757056,-0.041188732,0.008179069,-0.014597416,-0.090797231,0.199376166,-0.111814372,watch,user3,walk
2.149756160,-0.050759047,0.024320006,-0.021320045,-0.056846190,0.239234358,-0.136529833,watch,user3,walk
2.159755008,-0.059322894,0.031838059,-0.025892615,-0.020236470,0.279332966,-0.169111684,watch,user3,walk
2.169754112,-0.066876844,0.029267371,-0.034840226,0.018619049,0.312688798,-0.194515571,watch,user3,walk
2.179753216,-0.066268116,0.025472045,-0.036147594,0.060996242,0.337168485,-0.210749134,watch,user3,walk
2.189751040,-0.057269618,0.019306600,-0.033037305,0.087990314,0.343674839,-0.231690913,watch,user3,walk
2.199750144,-0.046464816,0.009396970,-0.023468614,0.106266789,0.349698663,-0.242054865,watch,user3,walk
2.209748992,-0.031916186,-0.002308786,-0.012217581,0.101735152,0.353304565,-0.241690814,watch,user3,walk
2.219748096,-0.023910388,-0.015501261,0.003708303,0.082051955,0.360286921,-0.265783161,watch,user3,walk
2.229747200,-0.022084519,-0.024191737,0.009575188,0.108644947,0.367558420,-0.295494467,watch,user3,walk
2.239746048,-0.027042523,-0.007705212,0.007716775,0.106915846,0.397640526,-0.287835866,watch,user3,walk
2.249744896,-0.029670641,-0.009703040,0.014087856,0.127783582,0.398364097,-0.275190115,watch,user3,walk
2.259744000,-0.016243383,-0.024773717,0.011894763,0.135385484,0.376168430,-0.257577181,watch,user3,walk
2.269742080,-0.003168777,-0.025445104,0.007406354,0.144349143,0.352069229,-0.232788727,watch,user3,walk
2.279741184,0.010405496,-0.009690166,-0.002776980,0.135616824,0.330344379,-0.203572914,watch,user3,walk
2.289740288,0.024556503,0.004127383,0.005810976,0.124131672,0.320340753,-0.209269151,watch,user3,walk
2.299738880,0.030235827,-0.000226319,0.008438945,0.086293571,0.277640760,-0.151299328,watch,user3,walk
2.309737984,0.037044466,-0.009501338,0.021048367,0.041410781,0.271254778,-0.144713596,watch,user3,walk
2.319737088,0.034141198,-0.026339471,0.024844527,-0.014550045,0.238829121,-0.113574855,watch,user3,walk
2.329736192,0.033591092,-0.032025814,0.031000257,-0.053934470,0.212536529,-0.086114466,watch,user3,walk
2.339735040,0.028432295,-0.030339479,0.019387782,-0.056989957,0.239204451,-0.129620999,watch,user3,walk
2.349732864,0.027631849,-0.016321838,-0.001218975,-0.047965836,0.211727813,-0.107308239,watch,user3,walk
2.359731968,0.043763638,0.006307960,-0.002202690,-0.043000504,0.143962607,0.019753244,watch,user3,walk
2.369730560,0.048073962,0.013041496,-0.001400769,-0.016218161,0.229975522,-0.068141460,watch,user3,walk
2.379729664,0.021589071,-0.010423243,-0.017888665,-0.015388941,0.211542636,-0.083970353,watch,user3,walk
2.389728512,0.040107444,-0.017043769,-0.009456217,-0.038561370,0.167208731,-0.052042250,watch,user3,walk
2.399727360,0.051726401,-0.013529241,0.000438869,-0.045771170,0.151885077,0.003167876,watch,user3,walk
2.409726464,0.040076718,-0.009022236,-0.006900311,-0.036440786,0.149171844,-0.011958079,watch,user3,walk
2.419725568,0.027740285,-0.009508848,-0.012500644,-0.026830547,0.139005855,-0.029179212,watch,user3,walk
2.429723648,0.031759605,-0.008252740,-0.010993004,-0.030050043,0.117652625,-0.015313730,watch,user3,walk
2.439722752,0.037056804,-0.011940479,-0.003218889,-0.039337371,0.107388712,-0.012671874,watch,user3,walk
2.449721344,0.029398993,-0.014418244,-0.001399696,-0.046299405,0.088752180,-0.012757095,watch,user3,walk
2.459720448,0.024607137,-0.015211225,-0.002436638,-0.052407235,0.076661430,-0.010196798,watch,user3,walk
2.469719552,0.020214051,-0.012203574,-0.003240049,-0.052077804,0.066550739,-0.007434834,watch,user3,walk
2.479718656,0.016715094,-0.005613804,-0.005797923,-0.046623871,0.058808304,0.000065227,watch,user3,walk
2.489717504,0.009863883,-0.003278911,-0.002948761,-0.042738318,0.049676061,0.005541218,watch,user3,walk
2.499716608,0.004947886,-0.003607213,-0.000920117,-0.040823195,0.038022242,0.013134090,watch,user3,walk
2.509714432,0.002557948,-0.004565775,-0.000773728,-0.047350336,0.033828564,0.023066882,watch,user3,walk
2.519713536,0.001752466,-0.003702939,0.000149846,-0.056684762,0.025133433,0.025701348,watch,user3,walk
2.529712640,0.003449112,-0.008960247,0.002729475,-0.074501574,0.014996909,0.030137908,watch,user3,walk
2.539711488,0.000719219,-0.012110591,0.003044665,-0.083512470,0.009790606,0.032419041,watch,user3,walk
2.549710592,-0.000297606,-0.011803210,0.000076532,-0.090264916,-0.002613333,0.033888839,watch,user3,walk
