Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
15.377835776,0.795602918,1.017143488,-0.420365065,2.318704128,-1.274260998,4.016829491,watch,user3,run
15.387834624,1.150413036,1.633518100,-0.380344898,2.759825706,-1.701799154,3.688412905,watch,user3,run
15.397832704,1.285191178,1.908476353,-0.303981185,3.581346035,-1.430286169,3.801125526,watch,user3,run
15.407831552,1.030758381,2.056492329,-0.268348038,3.536881685,-0.924525678,3.584806681,watch,user3,run
15.417830656,0.574345469,1.904759407,-0.175059885,2.868193150,-0.627205312,2.906436443,watch,user3,run
15.427828736,0.228523403,1.550933838,-0.151693732,1.764124632,-0.385985941,2.161966562,watch,user3,run
15.437828096,0.051742315,1.218926668,-0.157724679,0.370192528,-0.136058375,1.674548030,watch,user3,run
15.447826176,-0.000514835,0.952178359,-0.130915463,-1.069341779,-0.029402604,1.461372018,watch,user3,run
15.457825280,-0.024316907,0.739465952,-0.080484092,-2.335972548,-0.083495133,1.355093241,watch,user3,run
15.467824384,-0.093086511,0.573581338,-0.037084639,-3.233297348,-0.271655977,1.222897172,watch,user3,run
15.477822208,-0.186088592,0.450865149,-0.022886753,-3.721121550,-0.520175517,1.079988480,watch,user3,run
15.487821312,-0.270349562,0.365276217,-0.026884496,-3.751699448,-0.730397463,0.960607290,watch,user3,run
15.497819392,-0.343607962,0.311294436,-0.039475530,-3.359910488,-0.807076514,0.909635961,watch,user3,run
15.507818240,-0.407732725,0.293215394,-0.057764977,-2.633524179,-0.753804445,0.917008817,watch,user3,run
15.517817344,-0.459383428,0.286564052,-0.080575228,-1.716416717,-0.627349257,0.944390118,watch,user3,run
15.527815168,-0.502969861,0.256536365,-0.083288610,-0.770330846,-0.500123143,0.923668027,watch,user3,run
15.537814272,-0.548767745,0.185751379,-0.056424141,0.055044301,-0.399050891,0.847309589,watch,user3,run
15.547812352,-0.596839190,0.079773426,-0.012433946,0.674934387,-0.326504588,0.720756114,watch,user3,run
15.557811456,-0.651752234,-0.051066160,0.035778254,1.091865182,-0.250537932,0.559294522,watch,user3,run
15.567810304,-0.729268432,-0.185126662,0.089982718,1.307979941,-0.162142366,0.375176460,watch,user3,run
15.577808384,-0.837284029,-0.306392908,0.143723547,1.370373011,-0.038755447,0.161343008,watch,user3,run
15.587807232,-0.973316073,-0.405903161,0.176249892,1.337272525,0.127487406,-0.065745749,watch,user3,run
15.597805312,-1.117032170,-0.475453496,0.190506041,1.229887247,0.418535471,-0.340167969,watch,user3,run
15.607804160,-1.268981457,-0.514932811,0.206322908,1.084126234,0.885725021,-0.617560327,watch,user3,run
15.617803264,-1.369913578,-0.539956629,0.217185825,0.960778534,1.451626778,-0.822604835,watch,user3,run
15.627801344,-1.372503757,-0.548212230,0.208026528,0.894459665,1.985584736,-0.909067631,watch,user3,run
15.637800448,-1.280005932,-0.523308754,0.196659833,0.845430076,2.379317284,-0.920024931,watch,user3,run
15.647798272,-1.128317356,-0.466949522,0.195291340,0.821928263,2.593619108,-0.954977751,watch,user3,run
15.657797120,-0.985581279,-0.402267754,0.220894784,0.849939346,2.688258648,-1.046744704,watch,user3,run
15.667795200,-0.890040040,-0.324271858,0.259152353,0.927621841,2.782008171,-1.156242847,watch,user3,run
15.677794304,-0.836421967,-0.219671726,0.279513001,1.062350273,2.956653118,-1.206287622,watch,user3,run
15.687793408,-0.797490716,-0.071563363,0.266512513,1.302427173,3.218902111,-1.165731668,watch,user3,run
15.697791232,-0.748790026,0.158648372,0.237251639,1.557860851,3.484572172,-1.067601681,watch,user3,run
15.707790336,-0.663171470,0.494352162,0.227738619,1.776947618,3.560573816,-0.965188265,watch,user3,run
15.717788416,-0.537508130,0.869481027,0.245067179,1.912706494,3.339614391,-0.892749488,watch,user3,run
15.727787520,-0.416937649,1.186175585,0.274838030,2.038569450,2.862691164,-0.941894233,watch,user3,run
15.737786112,-0.356155246,1.385202646,0.340480536,2.266021729,2.353522062,-1.087674141,watch,user3,run
15.747784192,-0.313320816,1.573988438,0.375816017,2.405338287,2.072972536,-1.370621562,watch,user3,run
15.757783296,-0.180714428,1.818722725,0.337510765,2.571610451,1.944991708,-1.829349756,watch,user3,run
15.767781376,0.076549858,2.017609358,0.307856381,2.938712835,1.697481871,-2.277468681,watch,user3,run
15.777780224,0.402670264,2.091797590,0.332018197,3.466251373,1.339783311,-2.599855423,watch,user3,run
15.787779328,0.651692748,2.018251896,0.427430511,3.777328491,0.988503098,-2.857272863,watch,user3,run
15.797777408,0.735478401,1.845735788,0.552468479,3.654250145,0.670023918,-3.125320911,watch,user3,run
15.807776256,0.679205358,1.626064539,0.669724107,3.142477036,0.486318886,-3.371599674,watch,user3,run
15.817774080,0.548997998,1.417151451,0.763494849,2.420963049,0.377458990,-3.562545061,watch,user3,run
15.827773184,0.487116337,1.231748819,0.765404224,1.758891702,0.311510414,-3.646886587,watch,user3,run
15.837772288,0.526192784,1.000513792,0.702242792,1.323207259,0.287517995,-3.630411625,watch,user3,run
15.847770368,0.593949080,0.739912331,0.622999132,0.929128170,0.285861254,-3.569425821,watch,user3,run
15.857769472,0.636954546,0.512742996,0.568448067,0.408583015,0.278994828,-3.506965637,watch,user3,run
15.867767296,0.661288202,0.321717322,0.521848500,-0.244246408,0.259108394,-3.449967623,watch,user3,run
15.877766144,0.675967455,0.156273246,0.475610375,-0.926531494,0.264002740,-3.378206730,watch,user3,run
15.887765248,0.677949607,0.012968957,0.447998226,-1.529742122,0.272338241,-3.275309324,watch,user3,run
15.897763328,0.684218049,-0.113817453,0.418002784,-1.971880913,0.285276681,-3.153452873,watch,user3,run
15.907762176,0.689044416,-0.214741111,0.390562832,-2.239116430,0.314966500,-3.004684687,watch,user3,run
15.917760256,0.696063936,-0.299740851,0.358113229,-2.313184500,0.372828186,-2.828843355,watch,user3,run
15.927759360,0.705306053,-0.373841166,0.314955831,-2.221223116,0.444067568,-2.627025127,watch,user3,run
15.937757440,0.711558044,-0.443041503,0.268201947,-2.010824203,0.526906788,-2.425086975,watch,user3,run
15.947756288,0.708506525,-0.510477960,0.227888972,-1.731295824,0.615861893,-2.270270824,watch,user3,run
15.957755136,0.702898443,-0.582399368,0.197443724,-1.432074189,0.693870127,-2.161276340,watch,user3,run
15.967753216,0.707308412,-0.647188485,0.174376905,-1.120359063,0.748567641,-2.077809095,watch,user3,run
15.977752320,0.721332908,-0.714829445,0.147554338,-0.810773730,0.799559176,-1.985201597,watch,user3,run
15.987750144,0.734413505,-0.779097199,0.129489601,-0.501318216,0.876812696,-1.868813753,watch,user3,run
15.997749248,0.738435507,-0.832668364,0.132823288,-0.224948913,0.971800447,-1.736170173,watch,user3,run
16.007748352,0.736323357,-0.871818244,0.146488488,0.031480517,1.036726117,-1.596581578,watch,user3,run
16.017746432,0.730210960,-0.898025811,0.149074137,0.296145469,1.053711534,-1.439952016,watch,user3,run
16.027745280,0.718443930,-0.927429616,0.135659099,0.599708080,1.027007937,-1.290054083,watch,user3,run
16.037743104,0.693178475,-0.969351232,0.121357143,0.955674946,0.977939129,-1.146215320,watch,user3,run
16.047742208,0.668359756,-1.006022692,0.100715518,1.286733031,0.919176757,-0.950870037,watch,user3,run
16.057741312,0.655170441,-1.004730463,0.101236880,1.564440250,0.834248006,-0.606842875,watch,user3,run
16.067739392,0.665436268,-0.941477180,0.127882004,1.741132736,0.750503540,-0.078680120,watch,user3,run
16.077738240,0.685690403,-0.793609977,0.166443348,1.889607787,0.634514928,0.569859266,watch,user3,run
16.087736320,0.715396166,-0.613806009,0.122642905,2.099861622,0.459970385,1.175271988,watch,user3,run
16.097735424,0.694594741,-0.440482318,0.014798462,2.188924074,0.502291739,1.633214235,watch,user3,run
16.107734272,0.533519208,-0.315601766,-0.020747721,2.140984297,0.789605319,2.068751574,watch,user3,run
16.117732096,0.359961778,-0.168697834,-0.052527249,1.794497848,1.177499771,2.633663654,watch,user3,run
16.127731200,0.285095185,0.102813184,-0.096951008,1.080072284,1.369317770,3.231330633,watch,user3,run
16.137729280,0.329743862,0.459211051,-0.243789434,0.221229732,1.274592638,3.539541245,watch,user3,run
16.147728384,0.409140795,0.798561394,-0.374415517,-0.530661523,1.125097275,3.397379637,watch,user3,run
16.157727488,0.409090221,0.960392833,-0.382951796,-0.676279962,1.039931297,3.130095720,watch,user3,run
16.167725312,0.357773244,0.974010885,-0.321353078,-0.268723637,1.053415656,2.944456816,watch,user3,run
16.177724160,0.277034819,1.007498860,-0.205948651,0.156118453,1.073996067,2.735600233,watch,user3,run
16.187722240,0.214029104,1.070911407,-0.112116694,0.438953757,1.004726171,2.447737455,watch,user3,run
16.197721344,0.173945829,1.095491409,-0.099530578,0.575593114,0.931118727,2.179806709,watch,user3,run
16.207719168,0.105352163,1.046891451,-0.130166471,0.576195598,0.944808006,2.011226654,watch,user3,run
16.217718272,0.005634829,0.938299894,-0.173455834,0.437681913,1.044440866,1.915208578,watch,user3,run
16.227717376,-0.114214689,0.797598898,-0.171931267,0.220219493,1.120247006,1.809554935,watch,user3,run
16.237715456,-0.220595747,0.660697758,-0.126972735,-0.030597810,1.098083138,1.683702111,watch,user3,run
16.247714304,-0.307139605,0.546445668,-0.071566701,-0.272754401,0.990417004,1.558406472,watch,user3,run
16.257712384,-0.375261962,0.455307305,-0.033624768,-0.473877639,0.876408935,1.459720373,watch,user3,run
16.267711232,-0.431496143,0.380644977,-0.007697225,-0.607913136,0.788604081,1.393761516,watch,user3,run
16.277710336,-0.474069804,0.313551605,0.019390583,-0.646183014,0.740480781,1.370700717,watch,user3,run
16.287708160,-0.510526896,0.254708469,0.048188090,-0.636443615,0.704217374,1.356153846,watch,user3,run
16.297707264,-0.555269003,0.204130232,0.068962216,-0.619315743,0.677012146,1.324229956,watch,user3,run
16.307705344,-0.607016325,0.146152020,0.082239151,-0.644681692,0.662176728,1.246423483,watch,user3,run
16.317704448,-0.673743248,0.082687140,0.093289256,-0.751355946,0.678832650,1.100147843,watch,user3,run
16.327703296,-0.764041245,0.018625200,0.104405195,-0.991718888,0.699005842,0.855234981,watch,user3,run
16.337701120,-0.870089650,-0.044543028,0.108493477,-1.218081236,0.713333428,0.512498379,watch,user3,run
16.347700224,-1.002177000,-0.088090599,0.077033848,-1.266726136,0.831156969,0.134739086,watch,user3,run
16.357698304,-1.153265238,-0.061103582,0.042800337,-1.074560165,1.141854882,-0.223036364,watch,user3,run
16.367697408,-1.308990002,-0.000413656,-0.002753854,-0.502997816,1.538272262,-0.539278030,watch,user3,run
16.377696512,-1.434884310,0.055291653,-0.054860324,0.361111164,1.957863688,-0.814645410,watch,user3,run
16.387694336,-1.496859074,0.093850613,-0.038621455,1.234776735,2.350684881,-1.048015714,watch,user3,run
16.397693184,-1.455505490,0.097856522,0.025831819,1.900917411,2.693314075,-1.231004357,watch,user3,run
16.407691264,-1.341663122,0.042073250,0.089320064,2.333158970,2.926444292,-1.400543094,watch,user3,run
16.417690112,-1.220628738,-0.052181005,0.142248631,2.554210663,3.039474964,-1.602479100,watch,user3,run
16.427689216,-1.137066245,-0.138262987,0.207967758,2.605437279,3.082656860,-1.839362979,watch,user3,run
16.437687296,-1.091855526,-0.200939357,0.285409153,2.522675753,3.146393538,-2.080303669,watch,user3,run
16.447685120,-1.066257596,-0.234415472,0.367062122,2.349083662,3.299194336,-2.277183533,watch,user3,run
16.457683200,-1.032102823,-0.224450707,0.437633336,2.146777391,3.520090580,-2.399780273,watch,user3,run
16.467682304,-0.975945592,-0.130219102,0.494693160,1.897701383,3.800635099,-2.439923286,watch,user3,run
16.477680128,-0.901427329,0.087303519,0.533491969,1.574150562,4.087318420,-2.425631285,watch,user3,run
16.487679232,-0.801855922,0.357870400,0.525966644,1.361077666,4.215357304,-2.373289585,watch,user3,run
16.497678080,-0.669304788,0.602453887,0.437035561,1.489010811,4.076823235,-2.236419201,watch,user3,run
16.507676160,-0.512893438,0.811846793,0.347906977,1.916737199,3.709624052,-1.982729435,watch,user3,run
16.517675264,-0.412078291,1.007553577,0.381192535,2.435205698,3.346968412,-1.678047776,watch,user3,run
16.527673088,-0.414594233,1.269401550,0.503588796,2.627810478,3.164808512,-1.602240086,watch,user3,run
16.537672192,-0.456358731,1.609363556,0.593779504,2.558213949,3.032116175,-1.939826369,watch,user3,run
16.547671296,-0.387509376,1.877096772,0.566961765,2.822769165,2.709652662,-2.453227520,watch,user3,run
16.557669376,-0.147040367,2.078434229,0.468472451,3.214878798,2.294318199,-2.846208811,watch,user3,run
16.567668224,0.167306125,2.260290623,0.432022095,3.416570425,1.884775281,-3.126405716,watch,user3,run
16.577666304,0.447746217,2.271318913,0.454422235,3.429120064,1.527801156,-3.327432394,watch,user3,run
16.587665152,0.605229020,2.072908878,0.492985427,3.089922667,1.294719934,-3.451667786,watch,user3,run
16.597664256,0.602116108,1.767750382,0.554560900,2.360274315,1.100249529,-3.559059381,watch,user3,run
16.607662080,0.522343159,1.448955178,0.607802510,1.387704372,0.845679104,-3.667778969,watch,user3,run
16.617661184,0.441870451,1.155807257,0.625065684,0.422029167,0.592151463,-3.743080378,watch,user3,run
16.627659264,0.386222690,0.920953691,0.604625583,-0.424603462,0.437328279,-3.778015852,watch,user3,run
16.637658368,0.365436614,0.757398009,0.564943910,-1.115129948,0.390244126,-3.765136242,watch,user3,run
16.647656192,0.391067386,0.638450265,0.507150769,-1.603579283,0.426323026,-3.713772774,watch,user3,run
16.657655040,0.445308983,0.524875641,0.453055859,-1.860811949,0.519687593,-3.606971741,watch,user3,run
16.667654144,0.492938548,0.398473084,0.426334977,-1.926725149,0.608432174,-3.460515976,watch,user3,run
16.677652224,0.522363544,0.264147401,0.418833196,-1.896220803,0.667406857,-3.306180477,watch,user3,run
16.687651328,0.544656336,0.126284838,0.408346623,-1.814883351,0.726901293,-3.145180702,watch,user3,run
16.697649152,0.565195680,-0.008546352,0.395131886,-1.702452421,0.803174496,-2.969399214,watch,user3,run
16.707648256,0.582481861,-0.131485760,0.389267564,-1.584966898,0.890484095,-2.767314911,watch,user3,run
16.717647104,0.597450078,-0.244133532,0.378992796,-1.461035371,0.954120100,-2.569228888,watch,user3,run
16.727645184,0.606751323,-0.349672377,0.360993207,-1.331331611,0.990838766,-2.396914005,watch,user3,run
16.737644032,0.606411338,-0.445910990,0.337363005,-1.189890623,1.017094374,-2.254091978,watch,user3,run
16.747642112,0.595856905,-0.530164123,0.308503687,-1.033810496,1.048535228,-2.119447708,watch,user3,run
16.757641216,0.586092114,-0.596916497,0.283750951,-0.868943453,1.091405392,-1.971236587,watch,user3,run
16.767640320,0.581949830,-0.645708561,0.267231464,-0.692520738,1.144469142,-1.801821351,watch,user3,run
16.777638144,0.590837121,-0.678553760,0.253735125,-0.494275272,1.192886949,-1.606947184,watch,user3,run
16.787637248,0.618126631,-0.710962474,0.241331398,-0.269878477,1.204244256,-1.398886681,watch,user3,run
16.797635328,0.647252440,-0.744028986,0.225280702,-0.005112868,1.173829079,-1.178228855,watch,user3,run
16.807634176,0.670386314,-0.779627681,0.212993950,0.254079938,1.117912531,-0.954425514,watch,user3,run
16.817633280,0.677975297,-0.805165946,0.202001631,0.456343025,1.058687449,-0.705977917,watch,user3,run
16.827631104,0.667908251,-0.819129229,0.192216247,0.605402410,1.021481037,-0.399930596,watch,user3,run
16.837630208,0.639275491,-0.809971452,0.199548721,0.656170785,1.027464151,-0.033781085,watch,user3,run
16.847628288,0.599109709,-0.759126544,0.225402057,0.543732882,1.063625455,0.328938782,watch,user3,run
16.857627392,0.553236485,-0.680605590,0.237637132,0.284385681,1.067931414,0.638693988,watch,user3,run
16.867626240,0.518387735,-0.582015991,0.213912278,-0.061626300,1.024003267,0.892715454,watch,user3,run
16.877624064,0.492070675,-0.471138477,0.178175747,-0.447302878,0.962777913,1.146615863,watch,user3,run
16.887623168,0.479265183,-0.353099108,0.137125254,-0.779225051,0.898553371,1.473927855,watch,user3,run
16.897621248,0.481857449,-0.206580698,0.055141330,-1.043847919,0.804039955,1.833830118,watch,user3,run
16.907620352,0.496167183,0.044387460,-0.053009480,-1.356010675,0.669613600,2.108352661,watch,user3,run
16.917618176,0.520521760,0.375177085,-0.138034731,-1.595852494,0.463652194,2.245386362,watch,user3,run
16.927617280,0.545946598,0.652329624,-0.203386068,-1.436520576,0.198667765,2.308273315,watch,user3,run
16.937616128,0.534574568,0.831048906,-0.250565946,-0.939979017,0.017577067,2.373322010,watch,user3,run
16.947614208,0.457981527,0.950543821,-0.240197808,-0.435040772,-0.040449485,2.382253885,watch,user3,run
16.957613056,0.344506145,0.980408430,-0.171852738,-0.024908101,-0.093125209,2.300384283,watch,user3,run
16.967611136,0.232604042,0.931802452,-0.117447853,0.243517891,-0.175135136,2.168813467,watch,user3,run
16.977610240,0.127539307,0.846902907,-0.078944802,0.316517025,-0.223037943,2.033805370,watch,user3,run
16.987609344,0.031681627,0.735780597,-0.041269302,0.242174238,-0.211436763,1.938837767,watch,user3,run
16.997607168,-0.044068560,0.621780097,-0.019118220,0.052364096,-0.184766278,1.893466234,watch,user3,run
17.007606272,-0.105220124,0.511007488,-0.004929870,-0.180763081,-0.175682664,1.880489349,watch,user3,run
17.017604352,-0.159165233,0.413713515,-0.000621259,-0.395715088,-0.191201180,1.891934991,watch,user3,run
17.027603200,-0.213849515,0.342126608,0.000117540,-0.581459105,-0.211678579,1.902177811,watch,user3,run
17.037602304,-0.267129332,0.298437595,0.001737297,-0.705965042,-0.221224144,1.909652472,watch,user3,run
17.047600128,-0.319087714,0.272432566,0.010620236,-0.759991586,-0.230926141,1.899916530,watch,user3,run
17.057599232,-0.367886424,0.252326727,0.018324614,-0.723594964,-0.247721374,1.880265951,watch,user3,run
17.067597312,-0.413784534,0.232326567,0.028965354,-0.624754131,-0.257203013,1.846803069,watch,user3,run
17.077596416,-0.458564579,0.211003721,0.043997198,-0.487043947,-0.259330362,1.799438953,watch,user3,run
17.087594240,-0.502067745,0.179088175,0.054950953,-0.310585558,-0.257010460,1.745954394,watch,user3,run
17.097593088,-0.543221533,0.149548233,0.053077787,-0.137824178,-0.239295647,1.677251577,watch,user3,run
17.107592192,-0.584128976,0.132986069,0.053068519,0.016088691,-0.201685160,1.571478009,watch,user3,run
17.117590272,-0.621569574,0.114979506,0.071387440,0.144516975,-0.143601358,1.423988700,watch,user3,run
17.127589120,-0.659969449,0.085548699,0.108956516,0.238099918,-0.087138869,1.261200786,watch,user3,run
17.137587200,-0.701776743,0.038978815,0.148630023,0.308584183,-0.036826342,1.094016433,watch,user3,run
17.147586304,-0.763168454,-0.012816966,0.184608847,0.337938607,0.017313326,0.914252341,watch,user3,run
17.157585408,-0.843737483,-0.052762687,0.206370592,0.306066483,0.110047348,0.704062879,watch,user3,run
17.167583232,-0.941014528,-0.078385472,0.201643229,0.275152475,0.251254886,0.459364384,watch,user3,run
17.177582080,-1.038733959,-0.098968863,0.179934889,0.271922320,0.483797312,0.199746653,watch,user3,run
17.187580160,-1.129043341,-0.106695473,0.161431462,0.314204991,0.799436688,-0.039927863,watch,user3,run
17.197579264,-1.183878660,-0.095068038,0.149782538,0.381116629,1.142967939,-0.237697124,watch,user3,run
17.207578368,-1.198120356,-0.066978335,0.158271044,0.431658775,1.464708447,-0.412558615,watch,user3,run
17.217576192,-1.174248457,-0.045792818,0.163468987,0.503314316,1.726199985,-0.593870640,watch,user3,run
17.227575296,-1.121110439,-0.035864353,0.166192144,0.578743458,1.905423522,-0.805605292,watch,user3,run
17.237573376,-1.058198452,-0.034521341,0.194364905,0.640927196,2.023831367,-1.047823548,watch,user3,run
17.247572224,-1.007367730,-0.035204470,0.251951218,0.598420799,2.135679722,-1.276744127,watch,user3,run
17.257570048,-0.976033092,-0.019432187,0.297602743,0.421132833,2.300628901,-1.455984712,watch,user3,run
17.267569152,-0.947794080,0.035282075,0.310320497,0.138935998,2.549912930,-1.611529827,watch,user3,run
17.277568256,-0.910956264,0.147892714,0.301957488,-0.095932432,2.851125956,-1.767510176,watch,user3,run
17.287566336,-0.857770503,0.329072714,0.252493978,-0.105227217,3.140845060,-1.911955237,watch,user3,run
17.297565184,-0.784422040,0.585272908,0.156074837,0.200731367,3.364507675,-2.025614500,watch,user3,run
17.307563264,-0.693284988,0.913847566,0.062693715,0.737780929,3.477185011,-2.158855915,watch,user3,run
17.317562368,-0.586017311,1.263385773,0.030013382,1.375424266,3.487876415,-2.391014576,watch,user3,run
17.327561216,-0.474266857,1.535227537,0.094885051,2.060598850,3.398261786,-2.678564548,watch,user3,run
17.337559040,-0.360545546,1.700353265,0.209561840,2.675369263,3.241554260,-2.930481911,watch,user3,run
17.347558144,-0.238741100,1.794968605,0.315819651,3.109791040,3.048930645,-3.122354269,watch,user3,run
17.357556224,-0.085348725,1.836205721,0.401069820,3.393704891,2.841092587,-3.265020370,watch,user3,run
17.367555328,0.126361936,1.821986675,0.455939740,3.574855089,2.592926979,-3.316989899,watch,user3,run
17.377554432,0.382318348,1.714745522,0.471436471,3.708460569,2.269080877,-3.290375233,watch,user3,run
17.387552256,0.616797447,1.509280443,0.476309210,3.657315969,1.901397705,-3.251644611,watch,user3,run
17.397551104,0.762790084,1.243116498,0.527040780,3.254409313,1.574024320,-3.259268999,watch,user3,run
17.407549184,0.811121821,0.938449621,0.605365872,2.520120382,1.287910342,-3.291558027,watch,user3,run
17.417548288,0.811320841,0.626884222,0.664091110,1.587703109,1.042809486,-3.269161940,watch,user3,run
17.427547136,0.803252399,0.350815713,0.696942329,0.594844520,0.864220142,-3.140808582,watch,user3,run
17.437545216,0.800746262,0.131834030,0.704716325,-0.326587617,0.764454663,-2.929294586,watch,user3,run
17.447544832,0.807413638,-0.023111224,0.672609389,-1.116532683,0.734319448,-2.667589903,watch,user3,run
17.457542912,0.816771686,-0.122821927,0.612779379,-1.727004647,0.740342200,-2.387298346,watch,user3,run
17.467542016,0.825873733,-0.187996686,0.536990106,-2.138392448,0.748457491,-2.096209049,watch,user3,run
17.477539840,0.827130020,-0.237498760,0.457836121,-2.339176893,0.738714039,-1.796834707,watch,user3,run
17.487538944,0.815830052,-0.282923400,0.380115539,-2.354632139,0.717908800,-1.515582204,watch,user3,run
17.497538048,0.797780037,-0.327912569,0.309167743,-2.222856998,0.690545321,-1.273681402,watch,user3,run
17.507536128,0.774642706,-0.375474572,0.257519335,-1.993519902,0.649597943,-1.075582743,watch,user3,run
17.517534976,0.755554378,-0.433935404,0.228780419,-1.710217595,0.597423136,-0.911014259,watch,user3,run
17.527533056,0.746398270,-0.506856740,0.204975992,-1.372423053,0.502824247,-0.770277560,watch,user3,run
17.537531904,0.741481841,-0.592628300,0.174799830,-1.001360655,0.382985771,-0.645718575,watch,user3,run
17.547531008,0.731570542,-0.686486304,0.142794490,-0.636271417,0.271511525,-0.551511407,watch,user3,run
17.557528832,0.706829846,-0.782233953,0.130528048,-0.299310982,0.184297517,-0.509612978,watch,user3,run
17.567527936,0.669596970,-0.859298468,0.148499280,-0.033937059,0.116244875,-0.499987692,watch,user3,run
17.577526016,0.623487294,-0.915186405,0.185830593,0.138045877,0.045494277,-0.499803931,watch,user3,run
17.587525120,0.576370180,-0.947803199,0.216761649,0.238518745,-0.032118052,-0.469741553,watch,user3,run
17.597522944,0.530959666,-0.972922504,0.230785206,0.321027994,-0.108134255,-0.377714157,watch,user3,run
17.607521792,0.485131055,-0.989399135,0.223227620,0.408474028,-0.184402764,-0.220175207,watch,user3,run
17.617520896,0.443527550,-0.999405921,0.190406531,0.522062361,-0.260253847,0.024689946,watch,user3,run
17.627518976,0.412058294,-1.007999659,0.134830505,0.659684896,-0.335640401,0.367640585,watch,user3,run
17.637518080,0.380112737,-1.006496787,0.089730501,0.784513116,-0.412884831,0.793297887,watch,user3,run
17.647515904,0.341597587,-0.962903261,0.077033579,0.806219161,-0.466724277,1.269435406,watch,user3,run
17.657515008,0.311755121,-0.860409558,0.073670983,0.643336773,-0.488916129,1.747777224,watch,user3,run
17.667514112,0.304054201,-0.690346062,0.026103944,0.316019297,-0.503151476,2.156115294,watch,user3,run
17.677512192,0.309714496,-0.440472126,-0.064572275,-0.158338428,-0.573194742,2.428753376,watch,user3,run
17.687510784,0.331491739,-0.104384124,-0.119187683,-0.642475069,-0.826776743,2.602797747,watch,user3,run
17.697508864,0.378978312,0.267511189,-0.138059467,-0.832658887,-1.229135036,2.779543638,watch,user3,run
17.707507968,0.449840814,0.692357600,-0.176013380,-0.827090204,-1.604507923,2.883953810,watch,user3,run
17.717507072,0.494064271,1.099132061,-0.231484234,-0.486981899,-1.847378612,2.787176371,watch,user3,run
17.727504896,0.475210339,1.320210814,-0.249734044,0.294184089,-1.959312677,2.575715542,watch,user3,run
17.737504000,0.384869784,1.418062210,-0.199531674,0.959664106,-1.966318369,2.332815170,watch,user3,run
17.747502080,0.246078402,1.441719770,-0.124031186,1.166820645,-1.905781031,2.079765320,watch,user3,run
17.757500928,0.118367597,1.320002675,-0.087593317,1.017197609,-1.811459303,1.858850598,watch,user3,run
17.767500032,0.034402356,1.120891929,-0.087229967,0.607528985,-1.702903748,1.700942278,watch,user3,run
17.777497856,-0.017591178,0.937872767,-0.092370600,0.034536585,-1.618209481,1.600642800,watch,user3,run
17.787496960,-0.064439699,0.812629640,-0.092229843,-0.561528623,-1.604603529,1.508524776,watch,user3,run
17.797495040,-0.123894185,0.729208291,-0.089791268,-0.992983341,-1.635695577,1.392854571,watch,user3,run
17.807494144,-0.194119021,0.673006296,-0.088031262,-1.182721734,-1.654604554,1.263239145,watch,user3,run
17.817491968,-0.265421748,0.627140760,-0.094878703,-1.154579878,-1.632680535,1.135274291,watch,user3,run
17.827491072,-0.323563427,0.566138387,-0.098341882,-0.987813652,-1.592321634,1.019350886,watch,user3,run
17.837489920,-0.372197241,0.484548926,-0.077670544,-0.805089653,-1.551795006,0.903384566,watch,user3,run
17.847488000,-0.411835968,0.375378788,-0.044819832,-0.670864046,-1.517951369,0.796076417,watch,user3,run
17.857486848,-0.447161764,0.249946892,-0.003114253,-0.616557658,-1.465495348,0.715678751,watch,user3,run
17.867484928,-0.476510048,0.123413682,0.041506857,-0.649722457,-1.440508723,0.677186131,watch,user3,run
17.877484032,-0.510029197,-0.001869798,0.086785465,-0.723302126,-1.536056995,0.663947344,watch,user3,run
17.887483136,-0.558524609,-0.120192587,0.107575595,-0.815293610,-1.411445260,0.629398763,watch,user3,run
17.897480960,-0.615522742,-0.216863334,0.133737445,-0.954090595,-1.258053303,0.585355937,watch,user3,run
17.907479808,-0.674799442,-0.303373635,0.127532452,-1.005974174,-1.221601963,0.476329029,watch,user3,run
17.917477888,-0.757587552,-0.393164873,0.116004229,-0.951425433,-1.043681741,0.217705205,watch,user3,run
17.927476992,-0.848223269,-0.470766783,0.121609986,-0.932065666,-0.807390988,-0.064805187,watch,user3,run
17.937474816,-0.918844461,-0.543116271,0.118700504,-0.871219635,-0.531940460,-0.356181085,watch,user3,run
17.947473920,-0.971252918,-0.618896246,0.135806024,-0.849204540,-0.228921309,-0.616991043,watch,user3,run
17.957473024,-1.006873846,-0.684968472,0.159284711,-0.854631305,0.081049338,-0.793103218,watch,user3,run
17.967471104,-1.024890184,-0.737308979,0.158099294,-0.878890395,0.411973745,-0.888472855,watch,user3,run
17.977469952,-1.025399446,-0.772197366,0.111645013,-0.771169543,0.782562196,-0.895902514,watch,user3,run
17.987468032,-1.009130359,-0.784857333,0.007657051,-0.392200619,1.022672176,-0.904603243,watch,user3,run
17.997466880,-0.975567818,-0.776682913,-0.097947702,0.179724142,1.057552695,-0.960420191,watch,user3,run
18.007465984,-0.925920784,-0.757422626,-0.135196418,0.836489379,1.004027486,-0.994814515,watch,user3,run
18.017464064,-0.864990413,-0.747615993,-0.065982282,1.410380006,1.123013854,-0.936689973,watch,user3,run
