Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.290003968,-0.008711010,0.003666490,-0.010509133,-0.000494948,-0.011132688,-0.042719349,watch,user3,sit
0.300003840,-0.010908365,0.003372699,-0.002549589,0.002204699,-0.013813159,-0.039088130,watch,user3,sit
0.310004736,-0.014214396,-0.003314883,0.000150740,0.000687185,-0.011027405,-0.033311404,watch,user3,sit
0.320004864,-0.013602853,-0.012377977,-0.002928257,-0.011169475,-0.012267904,-0.028460454,watch,user3,sit
0.330004992,-0.012087822,-0.010256588,-0.005521774,-0.020151785,-0.013673522,-0.029553948,watch,user3,sit
0.340005120,-0.012459487,-0.009320527,-0.004552305,-0.026051220,-0.008589281,-0.028008251,watch,user3,sit
0.350004992,-0.005800098,-0.007934242,-0.000411630,-0.027511075,-0.009522894,-0.030739853,watch,user3,sit
0.360005120,-0.003887653,-0.005108207,-0.002165437,-0.019255541,-0.009768173,-0.036438219,watch,user3,sit
0.370006016,-0.007163376,-0.002749145,-0.000226259,-0.017614590,-0.007599650,-0.036696147,watch,user3,sit
0.380005888,-0.006332964,-0.002005011,0.000524342,-0.016202316,-0.007857444,-0.044450473,watch,user3,sit
0.390006016,-0.006503195,-0.001372814,0.002273858,-0.015789703,-0.003858885,-0.047763050,watch,user3,sit
0.400005888,-0.005467147,-0.000879109,0.001648486,-0.013673023,0.003813683,-0.050508231,watch,user3,sit
0.410006016,-0.005476385,-0.001395226,0.003973067,-0.012243039,0.003755359,-0.048601344,watch,user3,sit
0.420005888,-0.003895819,-0.006975830,0.004754961,-0.015960544,0.012031665,-0.052354269,watch,user3,sit
0.430006784,-0.004670650,-0.012554824,0.000661433,-0.016917640,0.017783470,-0.049837913,watch,user3,sit
0.440006912,-0.005189329,-0.012453526,0.003317595,-0.022744372,0.019941963,-0.053327721,watch,user3,sit
0.450006784,-0.006678134,-0.010738730,0.003252983,-0.016832732,0.022837441,-0.056970861,watch,user3,sit
0.460006912,-0.006450474,-0.006575733,-0.000573754,-0.002235412,0.023471806,-0.056534901,watch,user3,sit
0.470006784,-0.003528148,-0.003755748,-0.001869440,0.009951302,0.029837649,-0.056790829,watch,user3,sit
0.480007168,-0.002941161,-0.003026932,-0.001850128,0.013570537,0.026834134,-0.053871471,watch,user3,sit
0.490007040,-0.002066046,-0.009599864,-0.001927793,0.018425036,0.028375395,-0.049627725,watch,user3,sit
0.500007936,-0.003622383,-0.014850557,-0.005836248,0.012803370,0.030230820,-0.046270810,watch,user3,sit
0.510008064,-0.004312962,-0.015626401,-0.003362834,0.002018766,0.029133597,-0.041879725,watch,user3,sit
0.520007936,-0.003399462,-0.020278066,-0.001959383,-0.010263734,0.029133065,-0.036986429,watch,user3,sit
0.530008064,-0.006930649,-0.020684093,-0.002240419,-0.019587195,0.027559670,-0.038951844,watch,user3,sit
0.540007936,-0.004836619,-0.018267184,-0.006305397,-0.024178484,0.021520685,-0.035489202,watch,user3,sit
0.550008064,-0.002468079,-0.016333282,-0.007732034,-0.025904967,0.018622544,-0.033801891,watch,user3,sit
0.560008192,-0.004789829,-0.016345322,-0.009787202,-0.026503911,0.012137747,-0.026453430,watch,user3,sit
0.570008064,-0.007356763,-0.018224359,-0.008396745,-0.040446892,0.012305526,-0.022959363,watch,user3,sit
0.580008192,-0.008338362,-0.016253799,-0.008857369,-0.057892729,0.008738223,-0.020541744,watch,user3,sit
0.590008064,-0.006779522,-0.013445348,-0.008470535,-0.066362426,0.004439969,-0.016538680,watch,user3,sit
0.600008192,-0.007332891,-0.012019187,-0.010326147,-0.076171115,0.005115613,-0.005792027,watch,user3,sit
0.610008064,-0.008368552,-0.011903346,-0.012444079,-0.074830472,-0.000049322,-0.005643156,watch,user3,sit
0.620008960,-0.011886954,-0.008299321,-0.010692239,-0.078290716,-0.004813983,-0.002489707,watch,user3,sit
0.630009088,-0.009731770,-0.004452616,-0.008374751,-0.073089831,-0.009480108,-0.003501442,watch,user3,sit
0.640008960,-0.008912772,-0.003810853,-0.005247295,-0.067342728,-0.004508519,-0.003608767,watch,user3,sit
0.650009088,-0.010282785,-0.003309906,-0.002542615,-0.059750196,-0.004062706,-0.000735816,watch,user3,sit
0.660008960,-0.010575086,-0.004620999,-0.000544190,-0.050609425,-0.000998206,0.001035186,watch,user3,sit
0.670009088,-0.009184480,-0.004118145,-0.000435710,-0.045515064,-0.000554523,0.000215465,watch,user3,sit
0.680010240,-0.005865008,-0.002812177,-0.001777649,-0.037487231,-0.003510366,-0.000048188,watch,user3,sit
0.690010112,-0.005408257,-0.004985750,-0.006379724,-0.039254326,-0.008884180,-0.002594969,watch,user3,sit
0.700010240,-0.005423695,-0.003540605,-0.008405864,-0.041457828,-0.010752654,-0.002416803,watch,user3,sit
0.710010112,-0.002527326,-0.001446694,-0.006473601,-0.030746151,-0.013767974,-0.002514408,watch,user3,sit
0.720010240,-0.000854909,-0.003246218,-0.005910218,-0.027870733,-0.020743059,-0.006967213,watch,user3,sit
0.730010112,-0.001919925,-0.004853845,-0.003365219,-0.026869208,-0.017804617,-0.005387959,watch,user3,sit
0.740010240,-0.004623204,-0.009369731,0.001776695,-0.025188487,-0.014930267,-0.006876932,watch,user3,sit
0.750011136,-0.009762019,-0.013446063,0.006982863,-0.036807548,-0.005527799,-0.005063120,watch,user3,sit
0.760011008,-0.007253230,-0.009804994,0.003449023,-0.042310707,-0.004847894,-0.005899352,watch,user3,sit
0.770011136,-0.002089471,-0.001057476,-0.002712727,-0.030038282,-0.012399375,-0.009697086,watch,user3,sit
0.780011008,-0.001356661,-0.001968861,-0.005896211,-0.016507292,-0.016293982,-0.014613282,watch,user3,sit
0.790011136,-0.004728824,-0.008334845,-0.004767299,-0.020281125,-0.015291302,-0.012694808,watch,user3,sit
0.800011008,-0.008971363,-0.011002690,-0.005270183,-0.031385973,-0.014474245,-0.010687050,watch,user3,sit
0.810012160,-0.009772182,-0.013707936,-0.004581392,-0.040199883,-0.013677339,-0.011605042,watch,user3,sit
0.820012288,-0.008730382,-0.011600256,-0.004501343,-0.039693881,-0.010914308,-0.016261846,watch,user3,sit
0.830012160,-0.008051544,-0.006264329,-0.003464162,-0.029229347,-0.011640908,-0.017128037,watch,user3,sit
0.840012288,-0.006792933,-0.008404583,-0.005312741,-0.027878324,-0.011345031,-0.014527461,watch,user3,sit
0.850012160,-0.007512093,-0.009382844,-0.006888926,-0.022739533,-0.012118057,-0.015545521,watch,user3,sit
0.860012288,-0.007088870,-0.011121213,-0.006549537,-0.026309235,-0.013058952,-0.013365192,watch,user3,sit
0.870013184,-0.005042225,-0.012242526,-0.005424380,-0.029262546,-0.011001394,-0.012621704,watch,user3,sit
0.880013056,-0.006096929,-0.011104077,-0.005171597,-0.029526198,-0.013042706,-0.010304487,watch,user3,sit
0.890013184,-0.005082309,-0.011459708,-0.006225049,-0.029466234,-0.013302453,-0.008309847,watch,user3,sit
0.900013056,-0.005977184,-0.012732446,-0.005242944,-0.029684614,-0.010981774,-0.003807506,watch,user3,sit
0.910013184,-0.006917030,-0.010979295,-0.001964271,-0.036157958,-0.013019625,-0.004821105,watch,user3,sit
0.920013056,-0.006287098,-0.007284582,-0.002481699,-0.030791424,-0.010615058,-0.002967012,watch,user3,sit
0.930013952,-0.007524639,-0.004031807,-0.000196397,-0.022921072,-0.008254520,-0.002421997,watch,user3,sit
0.940014080,-0.006536037,-0.003036976,0.000202894,-0.022136237,-0.007119748,-0.000053647,watch,user3,sit
0.950013952,-0.008180141,-0.006598294,0.001048803,-0.031069368,-0.003534690,-0.001577375,watch,user3,sit
0.960014080,-0.008963853,-0.010664374,0.000145257,-0.036592498,0.004325098,0.001061551,watch,user3,sit
0.970014208,-0.007574320,-0.006683826,-0.002234697,-0.034468714,0.002450943,-0.001796553,watch,user3,sit
0.980014336,-0.004119128,0.000551403,-0.001240313,-0.023227781,0.001140135,-0.001085755,watch,user3,sit
0.990014208,-0.003213793,-0.001334995,-0.000763416,-0.016289178,0.003317003,-0.003360361,watch,user3,sit
1.000015104,-0.006145865,-0.005228221,-0.000354230,-0.021324418,0.004428074,-0.002521732,watch,user3,sit
1.010015232,-0.006540567,-0.006746620,0.000627577,-0.025631903,0.005951046,-0.000550726,watch,user3,sit
1.020015104,-0.009588122,-0.007617325,0.000335813,-0.025572514,0.008871469,0.000645566,watch,user3,sit
1.030015232,-0.009754270,-0.004354417,-0.001097441,-0.016735835,0.010540117,-0.000027082,watch,user3,sit
1.040015104,-0.007237434,-0.000325382,-0.002988935,-0.006640059,0.007882548,0.003073103,watch,user3,sit
1.050014976,-0.005222589,0.001721978,-0.003978312,-0.000453846,0.007542552,0.003066645,watch,user3,sit
1.060016128,-0.005374283,-0.003156304,-0.002888083,0.000457487,0.005263419,0.000835183,watch,user3,sit
1.070016000,-0.005569160,-0.006181598,-0.003334939,-0.008909338,0.004117904,-0.000659317,watch,user3,sit
1.080016128,-0.008419663,-0.010109067,-0.004518092,-0.021057347,0.005449751,-0.000006043,watch,user3,sit
1.090016000,-0.010592163,-0.007363081,-0.005200803,-0.027559189,0.003641732,-0.004548064,watch,user3,sit
1.100016128,-0.006814688,-0.002495557,-0.005838871,-0.020114854,0.000104255,-0.008248793,watch,user3,sit
1.110016000,-0.008151710,0.000357598,-0.005606472,-0.008437604,-0.002918079,-0.010983327,watch,user3,sit
1.120017152,-0.007977128,-0.001492053,-0.005298436,-0.005188014,-0.003194249,-0.006247960,watch,user3,sit
1.130017280,-0.008953750,-0.003873020,-0.006891370,-0.008045498,-0.002903076,-0.005720521,watch,user3,sit
1.140017152,-0.006297410,-0.005623370,-0.005065262,-0.010988823,-0.007564407,-0.004480553,watch,user3,sit
1.150017280,-0.006626368,-0.006623834,-0.006156266,-0.018967299,-0.003650802,-0.006521467,watch,user3,sit
1.160017152,-0.007290453,-0.007810146,-0.003954887,-0.023368705,-0.003760791,-0.006635716,watch,user3,sit
1.170017024,-0.006130278,-0.007517666,-0.005225182,-0.029843913,-0.004792767,-0.006985390,watch,user3,sit
1.180018176,-0.007816672,-0.004926801,-0.003610134,-0.020342821,-0.006943536,-0.005949686,watch,user3,sit
1.190018048,-0.007289141,-0.005224675,-0.001258552,-0.011773835,-0.004291027,-0.004565375,watch,user3,sit
1.200018176,-0.008378386,-0.008071125,-0.001295507,-0.009196693,-0.003131486,-0.002560814,watch,user3,sit
1.210018048,-0.007563055,-0.014481038,-0.001228809,-0.019638017,-0.001886991,-0.001609333,watch,user3,sit
1.220017920,-0.006158888,-0.013322383,-0.002763093,-0.028875990,-0.002029204,-0.002597099,watch,user3,sit
1.230018048,-0.007919937,-0.009408355,-0.002443910,-0.028430000,-0.002132091,-0.002762615,watch,user3,sit
1.240019200,-0.005604416,-0.003354847,-0.000832319,-0.019859679,-0.001712910,-0.004468369,watch,user3,sit
1.250019328,-0.004343480,-0.003454030,-0.002579749,-0.022650983,-0.001581793,-0.000627492,watch,user3,sit
1.260019200,-0.002950072,-0.007397503,-0.000857949,-0.031895615,0.000864320,0.000299288,watch,user3,sit
1.270019072,-0.006906360,-0.007734150,0.001274824,-0.036203634,0.002307931,-0.002633784,watch,user3,sit
1.280019200,-0.004283071,-0.005347699,0.000614643,-0.031522594,0.003106880,-0.001632169,watch,user3,sit
1.290019072,-0.002185374,-0.003210247,-0.000782251,-0.028791256,0.001483683,-0.002612745,watch,user3,sit
1.300020224,-0.000785410,0.000716567,0.001051486,-0.023281975,0.000248775,-0.005863400,watch,user3,sit
1.310020096,-0.002963752,0.002136171,0.000373244,-0.018348157,-0.000135075,-0.008981362,watch,user3,sit
1.320019968,-0.002281368,0.000834256,0.000539899,-0.012917174,-0.002777464,-0.008137672,watch,user3,sit
1.330020096,-0.002829313,-0.003065556,-0.002125978,-0.015286323,-0.006614014,-0.014302092,watch,user3,sit
1.340019968,-0.005040199,-0.006316036,-0.000990033,-0.010537373,-0.003241120,-0.012602728,watch,user3,sit
1.350020096,-0.007635564,-0.004698634,-0.001681447,-0.007597776,-0.002526860,-0.009206133,watch,user3,sit
1.360020992,-0.010343909,-0.004626662,-0.000688612,-0.005845150,0.000749893,-0.005941897,watch,user3,sit
1.370021120,-0.009346128,-0.006386071,-0.001622379,-0.006488525,0.000693878,-0.006159144,watch,user3,sit
1.380021248,-0.008129567,-0.007696450,-0.002412081,-0.010467554,0.001797225,-0.001824050,watch,user3,sit
1.390021120,-0.009155780,-0.008194387,-0.005911171,-0.017239174,0.001644627,-0.004497997,watch,user3,sit
1.400021248,-0.008356869,-0.003632426,-0.006081343,-0.012265720,0.000436883,-0.004303054,watch,user3,sit
1.410021120,-0.007050991,0.001008540,-0.005494356,-0.002921309,-0.003843439,-0.001659733,watch,user3,sit
1.420022016,-0.005696148,-0.001252323,-0.007221758,-0.005781811,-0.005131343,-0.000827762,watch,user3,sit
1.430022144,-0.008620381,-0.004884928,-0.002373397,-0.010524901,-0.003629853,0.000189300,watch,user3,sit
1.440022016,-0.010512948,-0.006792992,-0.001025319,-0.012234383,0.000965165,0.001328067,watch,user3,sit
1.450022144,-0.008791864,-0.003880471,-0.001278639,-0.013850523,0.000259161,0.001025199,watch,user3,sit
1.460022016,-0.007376105,-0.004786044,-0.001550913,-0.017370423,-0.001003443,-0.001000934,watch,user3,sit
1.470022144,-0.007444024,-0.005488396,-0.001204550,-0.020149564,0.000363290,-0.001865862,watch,user3,sit
1.480022016,-0.008843869,-0.005027443,0.000318825,-0.029560642,0.006127969,-0.006651829,watch,user3,sit
1.490022912,-0.007100433,-0.007257760,-0.000554740,-0.037884928,0.006718481,-0.006323528,watch,user3,sit
1.500023040,-0.005961120,-0.004274696,-0.000080764,-0.032949559,0.007211166,-0.008686816,watch,user3,sit
1.510022912,-0.004384339,-0.002210230,-0.001554728,-0.022302952,0.005324139,-0.012730827,watch,user3,sit
1.520023040,-0.003615707,0.003649026,0.000125527,-0.001587554,0.004773131,-0.012478359,watch,user3,sit
1.530023168,-0.003073812,0.001392037,0.000674963,0.015679097,0.007407973,-0.009754145,watch,user3,sit
1.540024064,-0.007445782,-0.005940914,0.001548946,0.006032326,0.013981188,-0.007211359,watch,user3,sit
1.550024192,-0.009525687,-0.012389421,0.000348449,0.000268669,0.017513428,-0.005184893,watch,user3,sit
1.560024576,-0.009075582,-0.011736095,-0.000119448,-0.005011048,0.021954514,-0.000303851,watch,user3,sit
1.570024704,-0.006564498,-0.008887142,-0.003584027,-0.006129797,0.018186852,0.000660945,watch,user3,sit
1.580024576,-0.001724958,-0.005520165,-0.006321669,-0.012876382,0.017092826,0.000860949,watch,user3,sit
1.590024704,-0.000103205,-0.003012449,-0.007120192,-0.008323176,0.015577487,-0.000369165,watch,user3,sit
1.600024576,-0.000496387,-0.001631498,-0.006211162,-0.012047607,0.010621876,-0.000563043,watch,user3,sit
1.610025728,-0.001933336,-0.004514039,-0.002496839,-0.016601568,0.009049457,-0.003127601,watch,user3,sit
1.620025856,-0.005787343,-0.007423341,-0.002180576,-0.019613337,0.010797556,-0.003610166,watch,user3,sit
1.630025728,-0.008411586,-0.007594317,-0.000373125,-0.020165056,0.012625373,-0.003921622,watch,user3,sit
1.640025856,-0.006458968,-0.001087993,-0.000973463,-0.004140815,0.010097766,-0.004137604,watch,user3,sit
1.650025728,-0.006624311,0.001116902,0.000220835,0.009207259,0.010711802,-0.004402789,watch,user3,sit
1.660025600,-0.008518189,-0.001740158,0.000686526,0.014801495,0.010010858,-0.002910087,watch,user3,sit
1.670026752,-0.007813781,-0.007472962,-0.000333667,0.003013989,0.009948717,0.001713427,watch,user3,sit
1.680026624,-0.007718891,-0.009066969,-0.004267991,-0.012746065,0.011371644,0.002512375,watch,user3,sit
1.690026752,-0.003522784,-0.005879164,-0.004987955,-0.018515449,0.009260113,0.002760049,watch,user3,sit
1.700026624,-0.003654599,-0.002207369,-0.004814506,-0.018497340,0.008326142,-0.002406750,watch,user3,sit
1.710026752,-0.003827840,0.000231266,-0.004695952,-0.018702403,0.007484850,-0.005683769,watch,user3,sit
1.720026624,-0.005336732,-0.002173781,-0.003528297,-0.022865722,0.010045479,-0.006866213,watch,user3,sit
1.730027776,-0.008298814,-0.004974425,-0.001744330,-0.024441781,0.010439893,-0.003898386,watch,user3,sit
1.740027904,-0.011334360,-0.005349457,-0.000925899,-0.019836644,0.012292122,-0.004844341,watch,user3,sit
1.750027776,-0.008652210,-0.002301365,0.000028133,-0.007246283,0.011414343,-0.001399809,watch,user3,sit
1.760027904,-0.007884055,-0.000607878,-0.002329946,0.002214064,0.005118898,-0.002261874,watch,user3,sit
1.770027776,-0.006346762,-0.002230793,-0.002839267,0.006641037,0.006100805,-0.000210441,watch,user3,sit
1.780027648,-0.006036371,-0.005059659,-0.002552629,0.000959183,0.005627828,0.002697465,watch,user3,sit
1.790028800,-0.004560232,-0.005606323,-0.001993120,-0.000774890,0.008382779,0.002830889,watch,user3,sit
1.800028672,-0.003240705,-0.003976434,-0.000461340,-0.006596294,0.005599243,0.004899899,watch,user3,sit
1.810028800,-0.003116101,-0.003862172,-0.000012696,-0.010712476,0.004259407,0.002338470,watch,user3,sit
1.820028672,-0.004643083,-0.002033830,0.001456618,-0.010382776,0.005814693,0.003091346,watch,user3,sit
1.830028544,-0.004213065,-0.000877261,0.003154159,-0.008564370,0.009776412,0.002535544,watch,user3,sit
1.840029696,-0.004146785,0.001128316,0.004678845,-0.004284671,0.011083491,-0.000756922,watch,user3,sit
1.850029568,-0.004876435,0.000520825,0.003955483,-0.000116291,0.013441454,-0.001671052,watch,user3,sit
1.860029696,-0.005988926,-0.003368914,0.004547894,-0.000271819,0.017971225,-0.004588544,watch,user3,sit
1.870029568,-0.005778998,-0.006413370,0.002208114,-0.002875991,0.020847704,-0.005423113,watch,user3,sit
1.880029696,-0.007452190,-0.005807370,0.000577211,0.000269468,0.023499681,-0.005909672,watch,user3,sit
1.890029824,-0.007950425,-0.001268625,0.001548529,0.006173607,0.022634864,-0.005564127,watch,user3,sit
1.900030720,-0.006372005,-0.000764906,-0.000680983,0.018053170,0.022430066,-0.003447979,watch,user3,sit
1.910030848,-0.005059600,-0.001025379,-0.003326774,0.022454888,0.019146565,-0.005119446,watch,user3,sit
1.920030720,-0.005633414,-0.005871862,-0.004058778,0.010877593,0.018361468,-0.004609184,watch,user3,sit
1.930030592,-0.006019145,-0.010168880,-0.006217480,-0.004065581,0.016704271,-0.004130614,watch,user3,sit
1.940030720,-0.007421046,-0.007926852,-0.007239699,-0.013391972,0.017506681,-0.001930310,watch,user3,sit
1.950030592,-0.004337937,-0.003209561,-0.005926490,-0.017193856,0.017670909,-0.003809237,watch,user3,sit
1.960031744,-0.004479855,-0.004123151,-0.003826857,-0.022055987,0.016571023,-0.004235609,watch,user3,sit
1.970031616,-0.006731629,-0.004655182,-0.002540827,-0.030541085,0.014935575,-0.004411511,watch,user3,sit
1.980031744,-0.006824166,-0.008686364,-0.002018690,-0.036149435,0.016806979,-0.004733221,watch,user3,sit
1.990031616,-0.007347941,-0.004302382,-0.002401829,-0.025380723,0.015664039,-0.005078566,watch,user3,sit
2.000031488,-0.004821092,0.003208250,-0.002395689,-0.004679706,0.010551835,-0.002141632,watch,user3,sit
2.010031616,-0.002715737,0.004736334,-0.000197709,0.007429111,0.007638426,-0.002390571,watch,user3,sit
2.020032768,-0.002140611,-0.000794470,-0.002060533,0.004705762,0.006353450,-0.000846737,watch,user3,sit
2.030032640,-0.003586471,-0.007928669,-0.000683188,-0.001460965,0.006856611,0.000404550,watch,user3,sit
2.040032768,-0.006513268,-0.011644810,-0.001937211,-0.008386781,0.009309382,0.001019740,watch,user3,sit
2.050032640,-0.003875673,-0.006847680,-0.001460910,-0.014226961,0.009806594,-0.000410444,watch,user3,sit
2.060032768,-0.002316743,-0.004001528,0.000045538,-0.019364465,0.008426811,-0.001485030,watch,user3,sit
2.070032640,-0.002746850,-0.001902014,0.003302336,-0.019969624,0.010778027,-0.006735318,watch,user3,sit
2.080033792,-0.001918882,-0.003900856,0.001894474,-0.022628525,0.009290918,-0.006878597,watch,user3,sit
2.090033664,-0.003942728,-0.004266948,0.000149012,-0.021021040,0.007280497,-0.006247694,watch,user3,sit
2.100033536,-0.004142612,0.001324385,0.003886461,-0.005022100,0.010838214,-0.003905710,watch,user3,sit
2.110033664,-0.002783865,0.004664123,0.001728475,0.013232850,0.007352313,0.001634397,watch,user3,sit
2.120033536,-0.001042396,0.002859354,-0.002405941,0.019126691,0.006627135,0.001734799,watch,user3,sit
2.130033664,-0.001775146,-0.004367679,-0.001256585,0.016109463,0.003354909,0.003228366,watch,user3,sit
2.140034816,-0.002904356,-0.007145375,-0.002540052,0.003937485,0.001904818,0.003635830,watch,user3,sit
2.150034688,-0.004858762,-0.009293973,-0.002269924,-0.002317127,-0.001572649,0.001046438,watch,user3,sit
2.160034816,-0.003659040,-0.008739680,-0.002056956,-0.012077346,0.001505699,0.000906089,watch,user3,sit
2.170034688,-0.005965173,-0.004408479,-0.003701329,-0.015206027,0.001842055,-0.000659184,watch,user3,sit
2.180034816,-0.004803717,-0.001462281,-0.002316236,-0.011140179,0.002567234,-0.003936470,watch,user3,sit
2.190034688,-0.005967289,-0.001112849,-0.001005411,-0.011675697,-0.000414263,-0.006567473,watch,user3,sit
2.200035584,-0.005100876,0.000490040,-0.001861751,-0.006615957,-0.003509389,-0.006404754,watch,user3,sit
2.210035712,-0.005155176,0.001108617,-0.000361264,-0.000862064,-0.003441478,-0.005819458,watch,user3,sit
2.220035584,-0.005478233,0.000457168,-0.003123701,0.005667208,-0.006905984,-0.004442071,watch,user3,sit
2.230035712,-0.004959285,-0.000559717,-0.004184246,0.013292769,-0.007207455,-0.006717276,watch,user3,sit
2.240035584,-0.006551266,-0.001829505,-0.004510283,0.012851218,-0.006905718,-0.002808022,watch,user3,sit
2.250035712,-0.007992446,-0.006312668,-0.004972398,0.002729341,-0.005178925,-0.002087370,watch,user3,sit
2.260036608,-0.006425917,-0.010674357,-0.007035732,-0.002360758,-0.008838108,-0.002306282,watch,user3,sit
2.270036480,-0.005773872,-0.008962363,-0.005462408,-0.010295913,-0.008549156,-0.001952082,watch,user3,sit
2.280036608,-0.002805173,-0.006037742,-0.004265249,-0.011397930,-0.012017123,-0.004423762,watch,user3,sit
2.290036736,-0.003345907,-0.001797140,-0.003266871,-0.006678008,-0.012609944,-0.004712715,watch,user3,sit
2.300036864,-0.002513945,-0.000436842,-0.001217604,-0.001943175,-0.014587605,-0.004727628,watch,user3,sit
2.310036736,-0.003972530,-0.001045078,0.000313401,-0.002860367,-0.015575107,-0.002203750,watch,user3,sit
2.320037632,-0.004569471,-0.004426301,0.003893793,-0.001708284,-0.012583844,-0.002541706,watch,user3,sit
2.330037760,-0.005404949,-0.004325598,0.005515814,-0.005899034,-0.008500952,-0.001543553,watch,user3,sit
2.340037632,-0.004007369,-0.006112546,0.005851030,-0.008462060,-0.005490248,0.000002945,watch,user3,sit
2.350037760,-0.005140334,-0.004116178,0.003842831,-0.008085223,-0.002752785,-0.000352587,watch,user3,sit
2.360037632,-0.002017736,-0.003066897,0.005154431,-0.003621232,-0.000195085,-0.002117464,watch,user3,sit
2.370038528,-0.003257900,-0.001291752,0.005534649,0.002111932,0.003401691,-0.001996557,watch,user3,sit
2.380038656,-0.002732128,0.000537962,0.003131688,0.006140407,0.001255894,-0.005878114,watch,user3,sit
2.390038528,-0.002717972,-0.001465499,0.003431141,0.007353655,0.002769279,-0.005931111,watch,user3,sit
2.400038656,-0.006676167,-0.004142404,0.001324713,0.009332383,0.005415396,-0.008855261,watch,user3,sit
2.410038528,-0.006787598,-0.007205635,-0.000901639,0.007968178,0.004497671,-0.004586281,watch,user3,sit
2.420038656,-0.007273823,-0.005233735,-0.003266692,0.002513226,0.003922961,-0.005029697,watch,user3,sit
2.430039808,-0.006787002,-0.004934937,-0.003529966,-0.002744653,0.004796744,-0.005898953,watch,user3,sit
2.440039680,-0.006955951,-0.004383951,-0.004026294,-0.002468749,0.002735191,-0.006966614,watch,user3,sit
2.450039808,-0.006551892,-0.005403280,-0.003829718,-0.010583933,-0.000166589,-0.010105949,watch,user3,sit
2.460039680,-0.006003916,-0.006528586,-0.004423201,-0.020154802,0.001572988,-0.006349294,watch,user3,sit
2.470039808,-0.005318046,-0.005268604,-0.003726065,-0.026229162,-0.000378666,-0.007385329,watch,user3,sit
2.480039680,-0.007457167,-0.005158961,-0.002929747,-0.022152927,-0.000933135,-0.007945126,watch,user3,sit
