Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.390005504,-0.009887934,-0.008782804,-0.012258053,0.064037837,0.050408438,-0.093281925,watch,user3,sit
0.400005632,-0.007550061,-0.011780441,-0.013471961,0.066645868,0.045309018,-0.093846783,watch,user3,sit
0.410005504,-0.004428029,-0.012042195,-0.016277671,0.075951755,0.045776933,-0.085018001,watch,user3,sit
0.420005632,-0.002910256,-0.006985337,-0.014161110,0.082401931,0.043372367,-0.079503931,watch,user3,sit
0.430005760,-0.002218544,-0.004707813,-0.011271596,0.086455755,0.040897846,-0.073793247,watch,user3,sit
0.440005632,-0.003066838,-0.010760456,-0.008427024,0.085302338,0.037455179,-0.072159395,watch,user3,sit
0.450006784,-0.002949953,-0.015062094,-0.008217573,0.073691271,0.034346379,-0.073379055,watch,user3,sit
0.460006656,-0.001901984,-0.020238698,-0.007873297,0.062474031,0.029604888,-0.075038470,watch,user3,sit
0.470006784,-0.005753875,-0.019347996,-0.007270634,0.060671292,0.030696075,-0.073980063,watch,user3,sit
0.480006656,-0.006561458,-0.013742775,-0.009651482,0.062091291,0.031295817,-0.065931462,watch,user3,sit
0.490006528,-0.009928465,-0.012083381,-0.004129767,0.056802254,0.029134396,-0.065600164,watch,user3,sit
0.500006656,-0.011003554,-0.012643099,-0.005353332,0.057346869,0.030561585,-0.068318188,watch,user3,sit
0.510007552,-0.009775639,-0.009153247,-0.010391891,0.067491069,0.039497375,-0.070456639,watch,user3,sit
0.520007680,-0.009909153,-0.004566431,-0.014899492,0.071264505,0.047804043,-0.069113612,watch,user3,sit
0.530007552,-0.006353557,-0.005342275,-0.013740122,0.072581172,0.050939381,-0.071073823,watch,user3,sit
0.540007680,-0.004128456,-0.010933518,-0.009965777,0.069951303,0.045526244,-0.071037605,watch,user3,sit
0.550007552,-0.001950622,-0.015669405,-0.009801209,0.078283310,0.044024929,-0.066364095,watch,user3,sit
0.560007424,-0.001784682,-0.015985757,-0.013081551,0.079335257,0.039083432,-0.057629190,watch,user3,sit
0.570008832,-0.000626683,-0.016188413,-0.013708532,0.078915060,0.036194615,-0.050474279,watch,user3,sit
0.580008704,-0.001602650,-0.017959714,-0.011614799,0.076133385,0.032751948,-0.044070441,watch,user3,sit
0.590008576,-0.002220452,-0.019482911,-0.008144736,0.060264140,0.035482485,-0.040322572,watch,user3,sit
0.600008704,-0.004782319,-0.020100296,-0.001582563,0.044026311,0.023442335,-0.041271988,watch,user3,sit
0.610008576,-0.004089713,-0.021904886,-0.003610611,0.036771242,0.023733329,-0.033090759,watch,user3,sit
0.620008704,-0.002837360,-0.017387480,-0.003167152,0.027167883,0.021144737,-0.028915722,watch,user3,sit
0.630009600,-0.002041042,-0.012831956,-0.004034758,0.006625413,0.027736148,-0.023623753,watch,user3,sit
0.640009728,-0.005146325,-0.014984757,-0.002367139,0.005581453,0.020498477,-0.022134515,watch,user3,sit
0.650009600,-0.004159331,-0.020085245,-0.008799613,0.010356458,0.023255467,-0.019234266,watch,user3,sit
0.660009472,-0.001849532,-0.013877183,-0.011899829,0.017533943,0.026749004,-0.013442423,watch,user3,sit
0.670009600,-0.002928615,-0.005528480,-0.011898041,0.015568485,0.026697693,-0.014006814,watch,user3,sit
0.680009472,-0.002637863,-0.009183258,-0.008198917,0.012726094,0.020092785,-0.013151939,watch,user3,sit
0.690010624,-0.005251825,-0.020459861,-0.009229302,0.001960709,0.016268665,-0.008850268,watch,user3,sit
0.700010752,-0.004314721,-0.025638729,-0.008566141,-0.028607853,-0.000311377,-0.002745238,watch,user3,sit
0.710010624,0.000497520,-0.022608221,-0.002171814,-0.028336653,0.000386993,-0.000146925,watch,user3,sit
0.720010752,-0.005057454,-0.018695831,-0.010551214,-0.015183035,0.010642560,0.008157078,watch,user3,sit
0.730010624,-0.009592533,-0.014150858,-0.014684618,-0.014699494,0.004912681,0.009218347,watch,user3,sit
0.740010752,-0.004589498,-0.012028992,-0.012029111,-0.017634831,0.001037781,0.012763015,watch,user3,sit
0.750011648,-0.003052056,-0.014853716,-0.008228838,-0.020774342,0.006664596,0.012072857,watch,user3,sit
0.760011520,-0.008088231,-0.014583737,-0.007725477,-0.023076644,0.007471801,0.012508017,watch,user3,sit
0.770011648,-0.009050012,-0.013684720,-0.007094562,-0.029006707,0.008785804,0.013494186,watch,user3,sit
0.780011520,-0.006854773,-0.014280587,-0.006737292,-0.031172656,0.009059045,0.015707539,watch,user3,sit
0.790011648,-0.010089278,-0.015065551,-0.006064177,-0.044104744,0.011197918,0.017830411,watch,user3,sit
0.800011520,-0.008772433,-0.014151722,-0.004804730,-0.053761631,0.006876141,0.018985957,watch,user3,sit
0.810012416,-0.008667529,-0.014544666,-0.007386029,-0.081026718,0.002774429,0.022725834,watch,user3,sit
0.820012544,-0.004623175,-0.019146919,-0.004202604,-0.082893066,0.001439919,0.016339041,watch,user3,sit
0.830012672,-0.010998607,-0.019287795,-0.011498094,-0.063390642,0.016667962,0.018962787,watch,user3,sit
0.840012800,-0.014048278,-0.010941267,-0.014382601,-0.060176209,0.012020746,0.024661154,watch,user3,sit
0.850012672,-0.004415810,-0.005429894,-0.013034463,-0.050423622,0.003975159,0.034152791,watch,user3,sit
0.860013568,0.001060188,-0.008869439,-0.012209058,-0.042621095,0.000337015,0.032799907,watch,user3,sit
0.870013696,-0.005461395,-0.010818332,-0.015567064,-0.030992003,0.003245986,0.036479399,watch,user3,sit
0.880013568,-0.010285378,-0.011411577,-0.015208185,-0.047770184,-0.007380560,0.047292098,watch,user3,sit
0.890013696,-0.007805049,-0.012281060,-0.010030270,-0.057576567,-0.016115818,0.038879439,watch,user3,sit
0.900013568,-0.005593896,-0.014693409,-0.012205005,-0.053250790,-0.007968674,0.029193787,watch,user3,sit
0.910013696,-0.015578330,-0.011129946,-0.016781151,-0.043357193,-0.002129871,0.026606860,watch,user3,sit
0.920014592,-0.014960051,-0.002926975,-0.017329097,-0.040614139,-0.008720130,0.030037543,watch,user3,sit
0.930014464,-0.007637978,-0.003890157,-0.011845589,-0.038142990,-0.011757465,0.028433653,watch,user3,sit
0.940014592,-0.007701755,-0.009791046,-0.011900187,-0.035487816,-0.008283904,0.027325779,watch,user3,sit
0.950014464,-0.013243258,-0.012787849,-0.013475776,-0.030713482,-0.005855279,0.023812003,watch,user3,sit
0.960014592,-0.014506400,-0.009169549,-0.015632093,-0.029683370,-0.009537366,0.018574364,watch,user3,sit
0.970014464,-0.011603713,-0.006021202,-0.018140018,-0.016492024,-0.011499671,0.015582437,watch,user3,sit
0.980015616,-0.011489034,-0.002024323,-0.021255374,-0.005121924,-0.012479715,0.016693775,watch,user3,sit
0.990015744,-0.009645462,-0.001392931,-0.022259772,0.010224365,-0.017589964,0.020851901,watch,user3,sit
1.000015616,-0.006965041,0.000040710,-0.018720508,0.020378731,-0.023445725,0.019879047,watch,user3,sit
1.010015744,-0.006604910,-0.002181828,-0.016237974,0.032666866,-0.028922338,0.020923473,watch,user3,sit
1.020015616,-0.010972321,-0.005748630,-0.015354156,0.044066526,-0.029187854,0.014979299,watch,user3,sit
1.030015744,-0.012868285,-0.006072044,-0.016421795,0.041969378,-0.025432976,0.014241601,watch,user3,sit
1.040016640,-0.011940539,-0.008539706,-0.014215589,0.037522964,-0.020286681,0.008195960,watch,user3,sit
1.050016512,-0.014640272,-0.011950403,-0.014297485,0.031668004,-0.020390280,-0.001455469,watch,user3,sit
1.060016640,-0.015722692,-0.012877405,-0.014797091,0.038830042,-0.016549736,-0.002950567,watch,user3,sit
1.070016512,-0.016773999,-0.009739041,-0.015118241,0.046970841,-0.013620880,0.000010801,watch,user3,sit
1.080016640,-0.016848981,-0.005405277,-0.011672974,0.050215103,-0.013606764,-0.003231065,watch,user3,sit
1.090016512,-0.013763726,-0.006932199,-0.009316981,0.045738328,-0.005507559,-0.007597317,watch,user3,sit
1.100017664,-0.015797555,-0.008265138,-0.011339188,0.034074482,-0.005759227,-0.004275823,watch,user3,sit
1.110017792,-0.011560917,-0.008845747,-0.010676801,0.024452791,-0.009341534,0.000238568,watch,user3,sit
1.120017664,-0.005164325,-0.010302156,-0.006251991,0.020832490,-0.014603142,0.004775796,watch,user3,sit
1.130017792,-0.004406869,-0.012022704,-0.008155346,0.016633749,-0.021341207,0.013602443,watch,user3,sit
1.140017664,-0.003955185,-0.014102668,-0.012207150,0.004493997,-0.025114903,0.024144834,watch,user3,sit
1.150017792,-0.003584027,-0.018409669,-0.008212328,-0.008642445,-0.034353942,0.024100026,watch,user3,sit
1.160020992,-0.005955100,-0.024375260,-0.005359650,-0.014860926,-0.040692799,0.027683308,watch,user3,sit
1.170021120,-0.007300317,-0.018827021,-0.010028124,-0.012739053,-0.036907382,0.028470073,watch,user3,sit
1.180020992,-0.006967306,-0.008548737,-0.015169442,-0.009555776,-0.031316340,0.029500185,watch,user3,sit
1.190021120,-0.009554684,-0.003810614,-0.014258921,-0.004318315,-0.030942611,0.023019779,watch,user3,sit
1.200020992,-0.009387076,-0.002446264,-0.011965632,-0.002049834,-0.029397711,0.021188857,watch,user3,sit
1.210020864,-0.008238196,-0.004721433,-0.011129200,0.002310870,-0.033146996,0.019612998,watch,user3,sit
1.220022016,-0.007912576,-0.010350972,-0.010943413,0.003063213,-0.033081219,0.015091750,watch,user3,sit
1.230021888,-0.009022653,-0.012284338,-0.012595117,0.007477270,-0.036549717,0.016595969,watch,user3,sit
1.240022016,-0.009637654,-0.009120822,-0.012138605,0.009289018,-0.041848611,0.016463343,watch,user3,sit
1.250021888,-0.010093272,-0.009166092,-0.014582515,0.012379661,-0.041429784,0.012717942,watch,user3,sit
1.260021760,-0.011921346,-0.010039359,-0.014716923,0.011658477,-0.040850546,0.013551777,watch,user3,sit
1.270021888,-0.011665881,-0.012393057,-0.018006682,0.018258056,-0.040309660,0.009180997,watch,user3,sit
1.280023040,-0.012396336,-0.013123542,-0.017908275,0.020591784,-0.039665438,0.009055829,watch,user3,sit
1.290023168,-0.009812117,-0.011680216,-0.015069723,0.019252703,-0.042545293,0.010867111,watch,user3,sit
1.300023040,-0.009069979,-0.011735320,-0.013869464,0.015285125,-0.042765271,0.008179981,watch,user3,sit
1.310022912,-0.008012772,-0.015218019,-0.010845661,0.007226887,-0.045364961,0.008581254,watch,user3,sit
1.320023040,-0.009789586,-0.017828256,-0.009037256,-0.002273407,-0.050606061,0.009466754,watch,user3,sit
1.330022912,-0.009712160,-0.017801821,-0.004467368,-0.014244671,-0.054820873,0.009956909,watch,user3,sit
1.340024064,-0.008452237,-0.018196940,-0.002906561,-0.022687957,-0.058974333,0.008894308,watch,user3,sit
1.350023936,-0.009751737,-0.014836907,-0.005584717,-0.032317057,-0.053103041,0.014993345,watch,user3,sit
1.360024064,-0.010043502,-0.011504173,-0.006651819,-0.043314848,-0.048928268,0.019267986,watch,user3,sit
1.370023936,-0.009881616,-0.010458499,-0.004303157,-0.049648024,-0.048329234,0.016865946,watch,user3,sit
1.380023808,-0.009202242,-0.015227616,-0.006187797,-0.056267843,-0.051503986,0.022289740,watch,user3,sit
1.390024960,-0.005183399,-0.011829942,-0.009649158,-0.054435723,-0.049691178,0.033222351,watch,user3,sit
1.400025088,-0.001788437,-0.010357767,-0.012276709,-0.047119487,-0.048944961,0.041011564,watch,user3,sit
1.410024960,-0.002854645,-0.011498481,-0.009322047,-0.049403235,-0.052435920,0.044616017,watch,user3,sit
1.420025088,-0.004234970,-0.018063545,-0.007039964,-0.048371796,-0.053589601,0.043103874,watch,user3,sit
1.430024960,-0.005820036,-0.019609064,-0.006139338,-0.042248253,-0.049057700,0.038044468,watch,user3,sit
1.440025088,-0.006600320,-0.013883114,-0.009786189,-0.032317858,-0.043196879,0.040612821,watch,user3,sit
1.450025984,-0.007171154,-0.004852444,-0.012009501,-0.036405455,-0.037773799,0.044907436,watch,user3,sit
1.460026112,-0.010991096,0.001396120,-0.012025297,-0.032906327,-0.032541219,0.040448241,watch,user3,sit
1.470025984,-0.011629164,0.000076920,-0.010727882,-0.019470548,-0.023253977,0.037417095,watch,user3,sit
1.480025856,-0.013114810,-0.002264470,-0.013441265,-0.008746264,-0.013440494,0.034752604,watch,user3,sit
1.490025984,-0.010561347,-0.005701780,-0.009007692,-0.003093838,-0.008397798,0.031153006,watch,user3,sit
1.500025856,-0.012300193,-0.007665992,-0.005008876,-0.003548706,-0.005682972,0.025066618,watch,user3,sit
1.510027008,-0.011879742,-0.012136072,-0.007402182,-0.002267193,0.000167993,0.022321433,watch,user3,sit
1.520026880,-0.010418117,-0.013563871,-0.008138895,0.005482872,0.008860284,0.015025704,watch,user3,sit
1.530026752,-0.013693690,-0.015369356,-0.010075510,0.011182037,0.014304850,0.007837832,watch,user3,sit
1.540026880,-0.014825284,-0.011645257,-0.012636960,0.006294604,0.022911122,0.003232960,watch,user3,sit
1.550027008,-0.013728142,-0.010665178,-0.012654781,0.006835226,0.023206733,0.001469947,watch,user3,sit
1.560027136,-0.012742400,-0.011044174,-0.011974156,0.007193421,0.023647752,0.000143427,watch,user3,sit
1.570028032,-0.009173393,-0.013597697,-0.011913836,0.004863155,0.022724967,0.003645217,watch,user3,sit
1.580027904,-0.006078720,-0.014318764,-0.010888517,0.014439395,0.015494662,0.006588476,watch,user3,sit
1.590028032,-0.006378472,-0.011871517,-0.011384606,0.022723289,0.011646661,0.006052049,watch,user3,sit
1.600027904,-0.007971346,-0.009538263,-0.011429906,0.017441709,0.015214497,0.010314172,watch,user3,sit
1.610028032,-0.007713974,-0.012503743,-0.008352518,0.007243000,0.016097335,0.006384611,watch,user3,sit
1.620027904,-0.010240912,-0.014848143,-0.006930947,-0.003985953,0.014157223,0.006572630,watch,user3,sit
1.630028800,-0.010794401,-0.015544206,-0.008529484,-0.006096064,0.015938256,0.008420598,watch,user3,sit
1.640028928,-0.010747373,-0.010031641,-0.007595897,-0.003943431,0.014031433,0.009289321,watch,user3,sit
1.650028800,-0.010645688,-0.006739616,-0.007483900,-0.007368921,0.011139506,0.007969392,watch,user3,sit
1.660028928,-0.011873424,-0.004130244,-0.009716451,-0.012691515,0.015375797,0.009811766,watch,user3,sit
1.670028800,-0.010829031,-0.007658005,-0.009162128,-0.015446378,0.015340555,0.006457648,watch,user3,sit
1.680029952,-0.009515882,-0.014065713,-0.009556770,-0.023810301,0.011629440,0.009859038,watch,user3,sit
1.690030080,-0.007557988,-0.016154468,-0.010600030,-0.020579400,0.008833208,0.008389972,watch,user3,sit
1.700029952,-0.007424712,-0.012258619,-0.012717843,-0.016120734,0.008496585,0.013883540,watch,user3,sit
1.710030080,-0.008007467,-0.007716686,-0.012358427,-0.013252288,0.006346171,0.019803548,watch,user3,sit
1.720029952,-0.006186664,-0.008144677,-0.009257197,-0.012531104,0.007827688,0.024148760,watch,user3,sit
1.730030080,-0.008685172,-0.012595415,-0.007963300,-0.015468127,0.007492041,0.020792779,watch,user3,sit
1.740030976,-0.011560202,-0.016278684,-0.006939948,-0.020701505,0.010464927,0.014772969,watch,user3,sit
1.750030848,-0.012046278,-0.011159331,-0.008428812,-0.024623897,0.010890412,0.009037320,watch,user3,sit
1.760030976,-0.013384283,-0.004907697,-0.008121431,-0.027508633,0.014815113,0.007765926,watch,user3,sit
1.770030848,-0.010822356,-0.002487153,-0.008007288,-0.031463917,0.018089114,0.005909637,watch,user3,sit
1.780030976,-0.009110987,-0.003807247,-0.009282827,-0.033878338,0.015960716,0.008255082,watch,user3,sit
1.790030848,-0.010936320,-0.006763160,-0.008798599,-0.039094895,0.014992301,0.008550228,watch,user3,sit
1.800031744,-0.010456681,-0.010095537,-0.009028971,-0.044440925,0.011370403,0.010057311,watch,user3,sit
1.810032128,-0.008418560,-0.010165840,-0.012298226,-0.048148487,0.007147516,0.009795388,watch,user3,sit
1.820032000,-0.008151531,-0.011826575,-0.013156176,-0.045169741,0.007465232,0.006828893,watch,user3,sit
1.830032128,-0.010645628,-0.010504901,-0.014516532,-0.043056298,0.009363622,0.004182044,watch,user3,sit
1.840032000,-0.012208104,-0.007351547,-0.011774778,-0.043454178,0.007961468,0.004513341,watch,user3,sit
1.850032128,-0.012812853,-0.006541431,-0.012574911,-0.036713138,0.007686540,0.005503437,watch,user3,sit
1.860033024,-0.013527274,-0.005544573,-0.013236403,-0.027877837,0.005796761,0.001860233,watch,user3,sit
1.870032896,-0.013037384,-0.005029023,-0.014115095,-0.018471995,0.006864245,0.000042227,watch,user3,sit
1.880033024,-0.012001932,-0.003821552,-0.014875054,-0.011330995,0.010991345,0.000224653,watch,user3,sit
1.890032896,-0.011335015,-0.003973722,-0.015038550,-0.005935253,0.012301798,0.002541603,watch,user3,sit
1.900033024,-0.012387693,-0.005186975,-0.012113988,-0.004133092,0.010947315,-0.003310960,watch,user3,sit
1.910033920,-0.013014376,-0.008339554,-0.011357844,-0.011751952,0.014110795,-0.004227220,watch,user3,sit
1.920033792,-0.015378416,-0.008441627,-0.009605169,-0.016115807,0.020164160,-0.013755744,watch,user3,sit
1.930033920,-0.016383767,-0.008130163,-0.008293092,-0.018679721,0.021640262,-0.016173629,watch,user3,sit
1.940033792,-0.014659643,-0.006991416,-0.007249177,-0.024581820,0.028727200,-0.016745409,watch,user3,sit
1.950033920,-0.012954831,-0.003084153,-0.006764710,-0.022181381,0.024858691,-0.019333934,watch,user3,sit
1.960034048,-0.011360824,-0.002205193,-0.008471847,-0.019681737,0.024016600,-0.018206885,watch,user3,sit
1.970034944,-0.010092378,-0.005078584,-0.010069013,-0.017179253,0.021741107,-0.017426845,watch,user3,sit
1.980035072,-0.008270502,-0.007784337,-0.011307538,-0.020528710,0.017722396,-0.016687552,watch,user3,sit
1.990034944,-0.008235812,-0.009909928,-0.012005448,-0.018965390,0.014099609,-0.017240357,watch,user3,sit
2.000035072,-0.007861674,-0.010452092,-0.009021044,-0.028149035,0.009638016,-0.015914636,watch,user3,sit
2.010034944,-0.007283211,-0.009701073,-0.006359816,-0.049190093,-0.005468055,-0.018049758,watch,user3,sit
2.020035072,-0.004593432,-0.009650767,-0.002413332,-0.050307289,0.002144591,-0.020259382,watch,user3,sit
2.030035968,-0.009001136,-0.009251982,-0.009047091,-0.035619333,0.012403975,-0.022981666,watch,user3,sit
2.040035840,-0.013167799,-0.004869550,-0.013527393,-0.029292729,0.014460469,-0.023449583,watch,user3,sit
2.050035968,-0.008654952,0.000725508,-0.012094259,-0.025565991,0.005616820,-0.023381541,watch,user3,sit
2.060035840,-0.004644394,-0.001895815,-0.009414017,-0.021006126,0.005547578,-0.023272350,watch,user3,sit
2.070035968,-0.008848369,-0.007382393,-0.008709669,-0.022275744,0.011907117,-0.023587534,watch,user3,sit
2.080037120,-0.010854244,-0.008210808,-0.007891059,-0.024473917,0.012866389,-0.027967103,watch,user3,sit
2.090036992,-0.008893967,-0.007878453,-0.006781578,-0.022748543,0.013756328,-0.033210602,watch,user3,sit
2.100037120,-0.009714782,-0.006464541,-0.007033527,-0.024099832,0.015655428,-0.035500657,watch,user3,sit
2.110036992,-0.006630182,-0.003357261,-0.011031866,-0.018558769,0.015826492,-0.031968102,watch,user3,sit
2.120037120,-0.003962576,-0.003043056,-0.011925697,-0.013210343,0.013231774,-0.027229276,watch,user3,sit
2.130036992,-0.002307773,-0.004685462,-0.008103192,-0.012574292,0.011170310,-0.022845846,watch,user3,sit
2.140037888,-0.000830650,-0.006029844,-0.004203737,-0.012729022,0.007432031,-0.017077172,watch,user3,sit
2.150038016,-0.001144111,-0.006473184,-0.000654638,-0.012736833,0.003546389,-0.015549716,watch,user3,sit
2.160036608,-0.001618564,-0.005840153,-0.003290474,-0.015506787,0.004540548,-0.013127837,watch,user3,sit
2.170036480,-0.000532389,-0.008439094,-0.002455115,-0.026166044,0.003662681,-0.009433034,watch,user3,sit
2.180036608,-0.002540350,-0.010739416,-0.001986623,-0.033427157,-0.000926478,-0.011322280,watch,user3,sit
2.190037760,-0.004612029,-0.013933331,-0.004551232,-0.056119993,-0.008982984,-0.009179834,watch,user3,sit
2.200037632,-0.005509853,-0.014223993,0.001744449,-0.069450974,-0.020663874,-0.012410781,watch,user3,sit
2.210037760,-0.001632690,-0.015681863,0.005968928,-0.065007538,-0.003894925,-0.015032331,watch,user3,sit
2.220037632,-0.011832476,-0.009466082,-0.006239176,-0.047195520,0.013077666,-0.018846510,watch,user3,sit
2.230037760,-0.014756441,0.000660896,-0.009407878,-0.038918015,0.015128034,-0.024227893,watch,user3,sit
2.240037632,-0.003405333,0.004629642,-0.007536769,-0.035365891,0.008671466,-0.018087177,watch,user3,sit
2.250038528,0.002776682,-0.001456678,-0.009408832,-0.025140684,0.011325040,-0.019333003,watch,user3,sit
2.260038656,-0.000130713,-0.005185544,-0.011232734,-0.022946240,0.013637729,-0.013499614,watch,user3,sit
2.270038528,-0.001100183,-0.008447260,-0.012761116,-0.018981280,0.006766951,-0.009266320,watch,user3,sit
2.280038656,-0.000035882,-0.010669082,-0.010279477,-0.013974005,0.001752751,-0.005678776,watch,user3,sit
2.290038528,-0.001036406,-0.011381537,-0.008161366,-0.009226255,-0.000362865,-0.002171726,watch,user3,sit
2.300038656,-0.002067208,-0.010519832,-0.008575797,-0.011607386,-0.001672873,0.000558547,watch,user3,sit
2.310039552,-0.003095746,-0.010391504,-0.008450031,-0.011480754,-0.005094236,0.003980509,watch,user3,sit
2.320039680,-0.001913190,-0.006981909,-0.007073879,-0.014910106,-0.007906800,0.009093245,watch,user3,sit
2.330039808,-0.000814795,-0.008567244,-0.005882084,-0.016970282,-0.009836082,0.010554455,watch,user3,sit
2.340039680,-0.002364397,-0.010545850,-0.003592253,-0.022830036,-0.009343931,0.009862300,watch,user3,sit
2.350039808,-0.004674494,-0.007892400,-0.005197108,-0.022197269,-0.009923701,0.015020709,watch,user3,sit
2.360040704,-0.005678594,-0.007322192,-0.004127145,-0.022964260,-0.011667539,0.016510747,watch,user3,sit
2.370040576,-0.003305435,-0.005544394,-0.003736854,-0.023816561,-0.012964854,0.018670440,watch,user3,sit
2.380040704,-0.003124058,-0.003980160,-0.004507661,-0.028580956,-0.013829848,0.018155651,watch,user3,sit
2.390040576,-0.005464494,-0.006111324,-0.005034685,-0.030637404,-0.010533210,0.019854946,watch,user3,sit
2.400040704,-0.006850719,-0.007843435,-0.004958510,-0.037762158,-0.011642683,0.017487396,watch,user3,sit
2.410040576,-0.008054435,-0.009789169,-0.005734861,-0.039956473,-0.013144173,0.018488012,watch,user3,sit
2.420041472,-0.005956292,-0.009285629,-0.005469859,-0.042582083,-0.014442731,0.016670406,watch,user3,sit
2.430041600,-0.005284250,-0.006371051,-0.005067945,-0.063909255,-0.028202131,0.020780794,watch,user3,sit
2.440041472,-0.007338285,-0.003475696,-0.000805378,-0.053792700,-0.027260970,0.015015584,watch,user3,sit
2.450041600,-0.005777180,-0.008145571,-0.006043196,-0.031459741,-0.009463240,0.009646984,watch,user3,sit
2.460041472,-0.017702281,-0.004298151,-0.013374031,-0.023172785,-0.000635927,0.004001348,watch,user3,sit
2.470041600,-0.014924645,0.001335263,-0.010782182,-0.018342521,0.000092536,0.007533765,watch,user3,sit
2.480042752,-0.006318152,-0.000094295,-0.007799566,-0.017226657,-0.000130105,0.000331512,watch,user3,sit
2.490042624,-0.007276416,-0.004602283,-0.008361220,-0.015352235,0.005638659,-0.001911535,watch,user3,sit
