Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
1.440023040,-0.007237317,-0.013723277,0.007943511,-0.016124286,0.011843823,0.015900752,watch,user3,sit
1.450022912,-0.007899994,-0.013557784,0.005192220,-0.019585064,0.015022039,0.012743973,watch,user3,sit
1.460023040,-0.008007793,-0.014688678,0.006195068,-0.017798083,0.018240737,0.009947121,watch,user3,sit
1.470022912,-0.007271815,-0.015957169,0.004162550,-0.018132841,0.019446082,0.005034122,watch,user3,sit
1.480023040,-0.009023253,-0.012671687,0.004604280,-0.015248904,0.029755712,0.004714010,watch,user3,sit
1.490022912,-0.010318328,-0.009306639,0.004086912,-0.004872385,0.029382516,0.003027231,watch,user3,sit
1.500024064,-0.011882070,-0.007103480,-0.000836253,0.006951250,0.033766076,-0.000633018,watch,user3,sit
1.510023936,-0.012526495,-0.005636588,-0.003589690,0.018356016,0.034749229,-0.000538276,watch,user3,sit
1.520023808,-0.011638718,-0.004620843,0.000390708,0.027266953,0.034722328,-0.005864332,watch,user3,sit
1.530023936,-0.011814546,-0.007253170,0.000639796,0.036873505,0.039169010,-0.005101603,watch,user3,sit
1.540023808,-0.011993097,-0.012448944,-0.006174386,0.043701321,0.037302136,-0.006967413,watch,user3,sit
1.550023936,-0.015468333,-0.017284259,-0.005723953,0.047888566,0.040137693,-0.008840214,watch,user3,sit
1.560024832,-0.016806444,-0.019334666,-0.008171856,0.048297092,0.036049470,-0.011830412,watch,user3,sit
1.570024960,-0.014699973,-0.016277358,-0.009259343,0.056856357,0.033957027,-0.017475583,watch,user3,sit
1.580025088,-0.014094461,-0.013921544,-0.008343875,0.062940620,0.031159110,-0.023678351,watch,user3,sit
1.590024960,-0.011436293,-0.013165440,-0.007913053,0.069636069,0.031502124,-0.027808912,watch,user3,sit
1.600025088,-0.013720732,-0.012834657,-0.007556081,0.075440429,0.031974301,-0.030826006,watch,user3,sit
1.610024960,-0.014956607,-0.013842259,-0.004645407,0.088188186,0.028733768,-0.037897233,watch,user3,sit
1.620025856,-0.014200876,-0.010896482,-0.003575623,0.095564075,0.026011486,-0.040392883,watch,user3,sit
1.630025984,-0.009250732,-0.009008460,-0.002289116,0.099324457,0.025763545,-0.040393148,watch,user3,sit
1.640025856,-0.003675731,-0.012596894,0.000629961,0.099273860,0.022561893,-0.041226719,watch,user3,sit
1.650025984,-0.003797008,-0.015386939,0.002037108,0.093469501,0.018827341,-0.047934420,watch,user3,sit
1.660025856,-0.003122374,-0.012176216,0.000850856,0.100514360,0.016591351,-0.042032324,watch,user3,sit
1.670025984,-0.003946770,-0.009590402,0.002138019,0.105119228,0.016013445,-0.040823780,watch,user3,sit
1.680026880,-0.003674025,-0.008921493,0.004554749,0.105007999,0.015186889,-0.034738857,watch,user3,sit
1.690026752,-0.003428042,-0.008365504,0.005884051,0.089695841,0.012727816,-0.035065956,watch,user3,sit
1.700026880,-0.002094371,-0.013462696,0.009446621,0.066464819,0.007869411,-0.032844614,watch,user3,sit
1.710026752,0.000187138,-0.018195055,0.012173057,0.043810289,0.007072238,-0.028714854,watch,user3,sit
1.720026880,0.000508023,-0.017271582,0.011044025,0.026978843,0.004021853,-0.031714905,watch,user3,sit
1.730027008,-0.000789642,-0.011705488,0.010262966,0.028295688,0.000718379,-0.032859664,watch,user3,sit
1.740027904,-0.000254355,-0.003190402,0.006234407,0.032038495,-0.001505626,-0.024988690,watch,user3,sit
1.750028032,0.000104496,-0.001795437,0.008616090,0.026429389,-0.001520895,-0.023663169,watch,user3,sit
1.760027904,-0.000671951,-0.005818769,0.010263443,0.028033944,-0.001302250,-0.022196034,watch,user3,sit
1.770028032,-0.003927430,-0.006817166,0.005394936,0.027001968,-0.003233574,-0.016381156,watch,user3,sit
1.780027904,-0.007865286,-0.009564597,0.003562808,0.029752215,0.001686883,-0.015889801,watch,user3,sit
1.790028032,-0.011188449,-0.012704831,0.007849514,0.030776998,0.007802299,-0.014252224,watch,user3,sit
1.800028928,-0.010461252,-0.012031924,0.014971852,0.027363626,0.007441973,-0.018822208,watch,user3,sit
1.810028800,-0.007567443,-0.014494456,0.016809225,0.009346675,0.011843380,-0.017729314,watch,user3,sit
1.820028928,-0.007019525,-0.018422808,0.013911486,0.007353299,0.009184213,-0.016866183,watch,user3,sit
1.830028800,-0.009653287,-0.018449113,0.006604731,0.013068354,0.009150302,-0.015419021,watch,user3,sit
1.840029696,-0.009981809,-0.014806658,0.000126600,0.024638191,0.008387573,-0.014319935,watch,user3,sit
1.850029824,-0.007459106,-0.015105952,-0.004255056,0.033524849,0.001748401,-0.014423998,watch,user3,sit
1.860030720,-0.008137729,-0.015759721,-0.009575725,0.043390527,-0.003255945,-0.018624868,watch,user3,sit
1.870030848,-0.009524954,-0.017396476,-0.009592414,0.064211830,-0.011237261,-0.019146981,watch,user3,sit
1.880030720,-0.009477932,-0.018740270,-0.010438383,0.079959102,-0.017418191,-0.020036742,watch,user3,sit
1.890030848,-0.008235591,-0.017492425,-0.010086775,0.090583026,-0.028164133,-0.026035046,watch,user3,sit
1.900030720,-0.005368577,-0.013818629,-0.011740386,0.105646402,-0.038526494,-0.028107252,watch,user3,sit
1.910030592,-0.004466612,-0.007702641,-0.013661563,0.117839947,-0.044888787,-0.025040090,watch,user3,sit
1.920031744,-0.002622837,-0.007404950,-0.009983480,0.118377641,-0.050306723,-0.017143019,watch,user3,sit
1.930031616,-0.003685778,-0.011507377,-0.007650256,0.108425014,-0.054731298,-0.015738402,watch,user3,sit
1.940031744,-0.007908234,-0.009610031,-0.006785929,0.101954333,-0.059116457,-0.012812653,watch,user3,sit
1.950031872,-0.009025589,-0.009108476,-0.001666725,0.097337916,-0.059551172,-0.008959990,watch,user3,sit
1.960031744,-0.005401118,-0.009842157,0.003449380,0.091603070,-0.059834532,0.000066794,watch,user3,sit
1.970031872,-0.002379624,-0.011345718,0.010010004,0.078927219,-0.058846764,0.003799081,watch,user3,sit
1.980031744,-0.002087703,-0.010548010,0.012109697,0.072981715,-0.053462386,0.003069109,watch,user3,sit
1.990032896,-0.002560902,-0.011393059,0.016189277,0.061563004,-0.054128710,0.005033523,watch,user3,sit
2.000032768,-0.000730662,-0.012826342,0.014922082,0.050136980,-0.045008451,0.006418101,watch,user3,sit
2.010032640,0.000078248,-0.009294465,0.012996197,0.054183211,-0.046848342,0.008145161,watch,user3,sit
2.020032768,0.001381908,-0.010057326,0.007729292,0.053086523,-0.045750584,0.009527341,watch,user3,sit
2.030032640,0.001820859,-0.009465132,0.005297244,0.047727931,-0.033020057,0.010472963,watch,user3,sit
2.040032768,0.001329515,-0.011295959,0.011283457,0.037476894,-0.028257523,0.009244979,watch,user3,sit
2.050033664,0.000115411,-0.011413168,0.015219033,0.021198897,-0.024364337,0.008198557,watch,user3,sit
2.060033536,0.003572466,-0.008527000,0.013229370,0.012536964,-0.016517332,0.006955393,watch,user3,sit
2.070033664,0.005522212,-0.006188594,0.012289464,0.010492190,-0.010554248,0.006839013,watch,user3,sit
2.080033536,0.004485987,-0.010348711,0.012963653,0.002068345,-0.004752818,0.005303168,watch,user3,sit
2.090033664,0.004147826,-0.010276850,0.011087418,0.001058341,-0.002763703,0.001430333,watch,user3,sit
2.100033536,0.003078263,-0.009424258,0.011514306,-0.000961134,0.002166606,-0.001106062,watch,user3,sit
2.110034688,0.002739675,-0.010081794,0.009667277,0.001835318,0.004626568,-0.001772851,watch,user3,sit
2.120034816,0.001249684,-0.007000361,0.009376168,0.003978364,0.010002159,0.003320178,watch,user3,sit
2.130034688,0.001141543,-0.008024134,0.010008752,0.007224536,0.010732574,0.002849664,watch,user3,sit
2.140034816,-0.000037011,-0.010863785,0.006242752,0.008206443,0.011170931,0.004093361,watch,user3,sit
2.150034688,-0.003208693,-0.010343714,0.000324905,0.013815948,0.009088961,0.002684282,watch,user3,sit
2.160034816,-0.003184063,-0.010477286,-0.000296831,0.010113088,0.007576552,0.001780139,watch,user3,sit
2.170035712,0.000044301,-0.011376172,0.003228366,-0.005348115,0.006916798,0.002322825,watch,user3,sit
2.180035584,-0.002698816,-0.012251342,0.009329140,-0.012357022,0.001136939,0.006247259,watch,user3,sit
2.190035712,-0.001521444,-0.011809066,0.008045375,-0.013438310,-0.005472139,0.011386028,watch,user3,sit
2.200035584,0.000824966,-0.011789069,0.006792128,-0.013802098,-0.006207437,0.012610016,watch,user3,sit
2.210035712,-0.001147347,-0.015915642,0.004974604,-0.015891347,-0.004895564,0.013039451,watch,user3,sit
2.220035584,-0.004188318,-0.018803315,0.002805889,-0.023647005,-0.008336634,0.016298894,watch,user3,sit
2.230036736,-0.005792031,-0.022230446,0.000985861,-0.030091099,-0.008815649,0.019113654,watch,user3,sit
2.240036864,-0.007005062,-0.021057677,0.001117826,-0.028216768,-0.010110744,0.017563429,watch,user3,sit
2.250036736,-0.005512971,-0.018245816,0.000670731,-0.025650680,-0.008823905,0.020085378,watch,user3,sit
2.260036864,-0.003220636,-0.014801107,-0.000552714,-0.020462310,-0.003197711,0.017519156,watch,user3,sit
2.270036736,-0.006365623,-0.012664195,-0.000770450,-0.026396319,-0.001089906,0.013629542,watch,user3,sit
2.280036864,-0.010623153,-0.014045198,0.001374543,-0.031664051,0.002213212,0.010651861,watch,user3,sit
2.290037760,-0.011150559,-0.013681013,-0.001591921,-0.033379439,0.003928909,0.000027513,watch,user3,sit
2.300037632,-0.010324489,-0.008666784,-0.005976200,-0.022192033,0.007008854,-0.006294299,watch,user3,sit
2.310037760,-0.011599969,-0.003328931,-0.009990931,-0.001625326,0.009072450,-0.008852532,watch,user3,sit
2.320037632,-0.006568646,-0.003739771,-0.007120073,0.006273875,0.009037030,-0.012033411,watch,user3,sit
2.330037760,-0.004200881,-0.008776423,-0.002584577,0.010989225,0.011765527,-0.013198211,watch,user3,sit
2.340037632,-0.003875189,-0.011492100,-0.000261545,0.011099746,0.009803575,-0.011853049,watch,user3,sit
2.350038528,-0.002048930,-0.013317510,0.000643313,0.015540743,0.006431126,-0.019651450,watch,user3,sit
2.360038912,0.000173669,-0.009343628,-0.003242016,0.016690698,0.004261449,-0.023848059,watch,user3,sit
2.370038784,-0.001279427,-0.003088076,-0.002028286,0.031978615,0.005881361,-0.026432458,watch,user3,sit
2.380038912,-0.004179191,-0.001365971,-0.000217557,0.035575747,0.010067317,-0.027835144,watch,user3,sit
2.390038784,-0.003258890,-0.000913270,0.003652036,0.034046251,0.012254927,-0.025312666,watch,user3,sit
2.400038912,-0.001656206,-0.009111382,0.004300594,0.023609057,0.007977092,-0.026558226,watch,user3,sit
2.410039808,0.001670785,-0.019106898,0.003572524,0.011200946,0.008758285,-0.025879785,watch,user3,sit
2.420039680,0.002911275,-0.018337408,0.002294004,0.014652936,0.005564888,-0.030245505,watch,user3,sit
2.430039808,0.000923138,-0.013366871,-0.001252472,0.038861778,-0.003310983,-0.041533045,watch,user3,sit
2.440039680,-0.001845293,0.005175397,-0.010220885,0.078557260,-0.009204293,-0.056746352,watch,user3,sit
2.450039808,-0.007598376,0.027686466,-0.012247562,0.134354651,-0.014732571,-0.054312758,watch,user3,sit
2.460039680,-0.005948560,0.032752674,-0.004804134,0.146290138,-0.019478858,-0.043565840,watch,user3,sit
2.470040576,-0.003256295,0.010349803,-0.000719607,0.128613636,-0.023023967,-0.045927994,watch,user3,sit
2.480040704,-0.006924631,-0.011566268,-0.000151157,0.108557105,-0.030081876,-0.050761100,watch,user3,sit
2.490040576,-0.009952771,-0.020604862,-0.003186822,0.107153662,-0.031776272,-0.063150987,watch,user3,sit
2.500040704,-0.007062864,-0.014463784,-0.007290244,0.124002680,-0.031433791,-0.066022947,watch,user3,sit
2.510040576,-0.000981471,-0.007036854,-0.010810375,0.146815851,-0.034738772,-0.059221894,watch,user3,sit
2.520041728,0.000299022,-0.004901623,-0.009948552,0.164644912,-0.039684258,-0.048035819,watch,user3,sit
2.530041856,-0.003289798,-0.007225379,-0.008812547,0.170485139,-0.035465103,-0.036790490,watch,user3,sit
2.540041728,-0.007366028,-0.011198588,-0.003621340,0.159734219,-0.030868486,-0.027279276,watch,user3,sit
