Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.240000768,-0.007293522,-0.013950909,0.000246584,-0.035130467,0.005395244,0.001946719,watch,user3,stand
0.250000896,-0.008182228,-0.011738649,0.000265360,-0.036950517,0.002745489,0.004305681,watch,user3,stand
0.260000768,-0.006262124,-0.010932351,-0.002595723,-0.046110190,0.001274358,0.002799131,watch,user3,stand
0.270000896,-0.005555332,-0.011244562,-0.004431486,-0.051574554,0.002629020,0.001080460,watch,user3,stand
0.280000768,-0.004137993,-0.009739600,-0.006538033,-0.059534211,0.004206410,-0.001177634,watch,user3,stand
0.290000896,-0.002513528,-0.006074887,-0.009250164,-0.060917281,-0.006617032,-0.002779393,watch,user3,stand
0.300000768,-0.002797246,-0.003031150,-0.008730531,-0.064139970,-0.009385919,-0.005251072,watch,user3,stand
0.310001920,-0.006635964,-0.003480792,-0.007370651,-0.064612903,-0.014052400,-0.006756091,watch,user3,stand
0.320002048,-0.009900808,-0.004148416,-0.004515827,-0.061172098,-0.009526623,-0.007735069,watch,user3,stand
0.330001920,-0.008129418,0.001042984,-0.003149927,-0.049952909,-0.007659126,-0.006911487,watch,user3,stand
0.340002048,-0.005879641,0.008607997,-0.003941596,-0.030097982,-0.011230959,-0.006415073,watch,user3,stand
0.350001920,-0.007264733,0.012176801,-0.004012227,-0.010961303,-0.007392544,-0.001819256,watch,user3,stand
0.360002048,-0.006179690,0.008940648,-0.000568271,0.006156431,-0.008354744,0.000115264,watch,user3,stand
0.370001920,-0.008620977,0.003519608,0.001479149,0.018665964,-0.002040655,0.000033438,watch,user3,stand
0.380002048,-0.011916041,0.001315167,0.003293097,0.024862073,0.008219173,0.007290552,watch,user3,stand
0.390002944,-0.008168042,0.003290327,0.001868129,0.033214632,0.007877844,0.006423560,watch,user3,stand
0.400002816,-0.002533853,0.004732847,0.000505388,0.045835622,0.002656983,0.006862449,watch,user3,stand
0.410002944,0.003018618,-0.001823084,0.003100574,0.216388851,-0.202899382,0.360118985,watch,user3,stand
0.420002816,-0.026023805,-0.089075193,-0.003591537,-0.073735379,0.136412904,-0.067256317,watch,user3,stand
0.430002944,-0.045318305,-0.005471153,0.064031959,-0.187794879,0.130622491,-0.084956288,watch,user3,stand
0.440002816,0.031154513,0.010201264,-0.026970208,-0.140212715,0.074948847,-0.123326585,watch,user3,stand
0.450002944,0.022646070,0.026047930,-0.035056949,0.063678004,-0.047096457,0.063462079,watch,user3,stand
0.460002816,-0.016402662,-0.023037469,-0.027715683,-0.036917318,0.049528085,0.013554973,watch,user3,stand
0.470003968,-0.038164020,-0.020418081,0.009653389,-0.070517667,0.070341840,0.002015296,watch,user3,stand
0.480004096,0.005007505,-0.025951480,-0.003300965,-0.057834890,0.003316470,-0.019531809,watch,user3,stand
0.490003968,0.008278072,-0.001513012,0.012661517,-0.039894551,0.040382169,0.034000590,watch,user3,stand
0.500004096,-0.010647893,0.015780661,0.018498242,-0.013252821,0.018581798,-0.009148476,watch,user3,stand
0.510003968,-0.005812049,0.011548106,-0.028752923,-0.010239454,0.020509128,0.012111805,watch,user3,stand
0.520003840,-0.000562012,0.007051803,-0.010630310,0.030053109,0.010914558,0.014286543,watch,user3,stand
0.530003968,-0.007769167,0.001330014,0.005080819,0.034583010,0.014084784,0.011772851,watch,user3,stand
0.540003840,-0.004531026,-0.002487104,-0.005734980,0.020090088,0.004588218,0.000062666,watch,user3,stand
0.550004992,-0.001250386,-0.012506483,-0.013298452,0.014944595,-0.004311266,-0.002175587,watch,user3,stand
0.560004864,-0.005221307,-0.009431038,-0.011405826,0.001767008,-0.008171253,-0.007451842,watch,user3,stand
0.570004992,-0.009056211,-0.003665311,-0.010273695,-0.001784939,-0.008932473,-0.008514443,watch,user3,stand
0.580004864,-0.011063874,-0.002279747,-0.010095954,-0.006527496,-0.009401189,-0.007374877,watch,user3,stand
0.590004736,-0.013438940,-0.002731148,-0.007734120,-0.011908590,-0.008036230,-0.007705242,watch,user3,stand
0.600004864,-0.012564838,-0.001961179,-0.003811598,-0.004042678,-0.002045715,-0.003944593,watch,user3,stand
0.610004736,-0.011135697,0.001245834,-0.003138483,0.001818762,-0.000555055,-0.001165583,watch,user3,stand
0.620005120,-0.010404766,0.005617624,-0.002251863,0.012511088,0.003033288,-0.000373826,watch,user3,stand
0.630006016,-0.010414660,0.004355026,-0.001331329,0.024893811,0.005839549,0.001351370,watch,user3,stand
0.640005888,-0.008003414,0.003770867,-0.003250003,0.032530956,0.002890897,0.001443782,watch,user3,stand
0.650006016,-0.006105483,0.004006997,-0.004069567,0.036282685,0.004703444,0.002636678,watch,user3,stand
0.660005888,-0.004757702,0.001406115,-0.005702198,0.035937272,0.001342535,0.004069192,watch,user3,stand
0.670006016,-0.004886925,-0.004554216,-0.003328443,0.031225786,-0.006872873,0.004607550,watch,user3,stand
0.680005888,-0.006347418,-0.007640243,-0.004587770,0.028780740,-0.009032429,0.005791326,watch,user3,stand
0.690006016,-0.006663680,-0.009260070,-0.004953563,0.023716871,-0.010767746,0.004128381,watch,user3,stand
0.700005888,-0.007936835,-0.010743292,-0.001819909,0.020930672,-0.008748804,0.003161920,watch,user3,stand
0.710006784,-0.009175420,-0.009674529,-0.002479434,0.014662700,-0.006733412,0.003249472,watch,user3,stand
0.720006912,-0.009344399,-0.008147057,-0.003730774,0.009283114,-0.005826073,0.002372493,watch,user3,stand
0.730006784,-0.006444216,-0.009773195,-0.002952158,0.005359479,-0.006129939,0.002374756,watch,user3,stand
0.740006912,-0.007051051,-0.009003749,-0.001474738,0.002605504,-0.010035731,0.002027480,watch,user3,stand
0.750006784,-0.005877137,-0.009056672,-0.002106190,-0.000630325,-0.007779058,0.003684632,watch,user3,stand
0.760006912,-0.006640255,-0.007777790,-0.002549946,-0.000888652,-0.005716173,0.002037467,watch,user3,stand
0.770006784,-0.006369650,-0.006548874,-0.002900839,-0.004269268,-0.004508696,0.004981325,watch,user3,stand
0.780007168,-0.004766643,-0.007050015,-0.003690302,-0.001788267,-0.004057823,0.002049185,watch,user3,stand
0.790008064,-0.005175173,-0.005452091,-0.001720726,-0.000364009,-0.006641623,-0.000400790,watch,user3,stand
0.800007936,-0.004624128,-0.005315403,-0.001850843,0.000032536,-0.009171892,0.001531333,watch,user3,stand
0.810008064,-0.006067812,-0.006196156,-0.001104951,0.001038855,-0.004906927,0.001303233,watch,user3,stand
0.820007936,-0.007239342,-0.004662311,-0.003002703,0.002209847,-0.002030181,0.001117345,watch,user3,stand
0.830008064,-0.004387319,-0.003405046,-0.003495395,-0.001106321,-0.005020645,0.000618934,watch,user3,stand
0.840007936,-0.004954636,-0.004214985,-0.002670705,-0.001389415,-0.007372483,0.001760099,watch,user3,stand
0.850008064,-0.004312217,-0.006352086,-0.003104031,-0.002600665,-0.004444248,-0.000220028,watch,user3,stand
0.860007936,-0.004444778,-0.007852258,-0.001161635,-0.005542126,-0.006441886,-0.002367069,watch,user3,stand
0.870008832,-0.006821215,-0.005902613,-0.000608504,-0.006975750,-0.004889439,-0.000076817,watch,user3,stand
0.880008960,-0.005278766,-0.003225079,-0.001179099,-0.010751846,-0.005398635,-0.000971905,watch,user3,stand
0.890008832,-0.003885090,-0.001388535,-0.002386630,-0.008807295,-0.000959234,-0.000682819,watch,user3,stand
0.900008960,-0.003355622,-0.000593299,-0.004142463,-0.008286115,-0.002588023,-0.002048222,watch,user3,stand
0.910008832,-0.004267991,-0.000578180,-0.003709018,-0.011496332,0.001207069,0.000914345,watch,user3,stand
0.920008704,-0.004626155,-0.003351295,-0.003744423,-0.015149391,-0.003024161,-0.002038301,watch,user3,stand
0.930009088,-0.005592346,-0.003338162,-0.001873732,-0.017353157,-0.003898476,-0.003514758,watch,user3,stand
0.940008960,-0.008624554,0.001387427,-0.002116859,-0.016686566,-0.005552033,0.000443498,watch,user3,stand
0.950010112,-0.006411910,0.001014449,-0.002735674,-0.015221829,-0.003241475,-0.000846803,watch,user3,stand
0.960009984,-0.008855343,0.002436925,-0.000749409,-0.008250472,0.000737554,-0.001056128,watch,user3,stand
0.970009856,-0.007853627,0.002964960,-0.002234936,-0.006904244,0.003725887,-0.001141881,watch,user3,stand
0.980009984,-0.008816063,0.002565779,-0.002293348,-0.002508431,0.003107501,0.001362289,watch,user3,stand
0.990009856,-0.006555259,0.000580229,-0.001570046,0.000753942,0.004006584,0.001887464,watch,user3,stand
1.000009984,-0.007849276,-0.000197055,-0.000901461,0.001820049,0.006160460,-0.000255116,watch,user3,stand
1.010009856,-0.006425500,0.000247935,-0.001036406,-0.000941116,0.006833175,0.000837313,watch,user3,stand
1.020010752,-0.003507674,-0.000624886,-0.003491700,-0.002410781,0.008581540,-0.001369449,watch,user3,stand
1.030010880,-0.002369344,0.001327964,-0.002849758,0.001303396,0.005326359,0.001486326,watch,user3,stand
1.040010752,-0.003421307,0.001534166,-0.001062095,0.006860614,0.003309280,0.000934785,watch,user3,stand
1.050010880,-0.001754284,0.001983514,-0.002567351,0.012890143,-0.000106224,-0.004648998,watch,user3,stand
1.060010752,-0.003882349,0.002000486,-0.000064492,0.016753059,0.000201371,-0.003001567,watch,user3,stand
1.070010880,-0.004366577,-0.003211614,-0.001323104,0.017154442,-0.000681023,-0.004429887,watch,user3,stand
1.080011008,-0.004594862,-0.003695084,0.000081599,0.011967936,0.001789858,-0.004388075,watch,user3,stand
1.090011136,-0.006599844,-0.005534874,-0.001455784,0.009234156,0.000960639,-0.003681738,watch,user3,stand
1.100012032,-0.006091595,-0.005856834,-0.001283228,0.004865773,0.004441123,-0.002001017,watch,user3,stand
1.110011904,-0.007262409,-0.007400254,-0.001547158,-0.006605171,0.005475850,-0.003748051,watch,user3,stand
1.120012032,-0.006000519,-0.006219538,-0.002958834,-0.008253668,0.006282521,-0.000908322,watch,user3,stand
1.130011904,-0.007124066,-0.003342215,-0.002481937,-0.009407438,0.008113355,-0.000136405,watch,user3,stand
1.140012032,-0.006423771,-0.003403667,-0.001613736,-0.010015171,0.008897390,-0.002679724,watch,user3,stand
1.150011904,-0.007101536,-0.003408505,-0.003770709,-0.015504124,0.010455162,-0.004452590,watch,user3,stand
1.160012032,-0.004104853,-0.001707345,-0.002248228,-0.014498248,0.014135651,-0.003340720,watch,user3,stand
1.170012928,-0.006076396,0.001398204,-0.005084872,-0.015531998,0.009217147,-0.001793424,watch,user3,stand
1.180014080,-0.006005645,-0.001231197,-0.003360271,-0.011282126,0.014059307,-0.002009939,watch,user3,stand
1.190013952,-0.006260514,-0.001873428,-0.001547694,-0.014315999,0.014220960,-0.001989566,watch,user3,stand
1.200014080,-0.006025195,-0.002981685,-0.000404954,-0.013310922,0.015386892,-0.003003697,watch,user3,stand
1.210013952,-0.006125510,0.000277691,0.000020266,-0.009931459,0.015609445,-0.002749632,watch,user3,stand
1.220014080,-0.004782557,-0.000159407,-0.002416492,-0.012278236,0.011458109,-0.000770104,watch,user3,stand
1.230013952,-0.005496323,-0.000329206,-0.002306879,-0.012102779,0.012580986,-0.000032076,watch,user3,stand
1.240014080,-0.002524853,-0.001696756,-0.000383079,-0.009871316,0.011083225,-0.000637146,watch,user3,stand
1.250014976,-0.004641652,-0.001849886,0.001449823,-0.011114702,0.012943621,-0.001597681,watch,user3,stand
1.260015104,-0.005182207,-0.000812242,-0.001027346,-0.014149107,0.014996385,-0.000465039,watch,user3,stand
1.270015232,-0.004933536,-0.002340190,-0.001922548,-0.017636560,0.012485378,-0.001030362,watch,user3,stand
1.280015104,-0.003501892,-0.002149411,-0.001681447,-0.016386207,0.011030493,-0.000802928,watch,user3,stand
1.290015232,-0.003342450,-0.001578122,-0.002522945,-0.018180378,0.010533015,0.000662610,watch,user3,stand
1.300015104,-0.003392756,-0.003162580,-0.003509581,-0.019283460,0.009354034,0.000203747,watch,user3,stand
1.310015232,-0.003809035,-0.002444793,-0.002228379,-0.018163469,0.005759299,0.000646564,watch,user3,stand
1.320015104,-0.004491627,-0.001110384,-0.000776172,-0.016343199,0.007740690,-0.000313772,watch,user3,stand
1.330016000,-0.006520391,0.001392707,-0.001393318,-0.015254010,0.009463046,-0.000338339,watch,user3,stand
1.340016128,-0.005659103,0.002338706,-0.001784205,-0.007535902,0.011174926,-0.002619070,watch,user3,stand
1.350016000,-0.005102634,0.002641674,-0.001774311,-0.005785938,0.008293119,0.000518400,watch,user3,stand
1.360016128,-0.003618777,-0.000515448,-0.003536224,-0.005086326,0.010808474,-0.000590541,watch,user3,stand
1.370016000,-0.004134893,-0.002212547,-0.000661850,-0.010486729,0.011009899,-0.001238821,watch,user3,stand
1.380016128,-0.004072547,-0.002103826,-0.001531124,-0.016457003,0.008878305,-0.000116298,watch,user3,stand
1.390016000,-0.001837134,-0.003289849,0.000016987,-0.019066190,0.010793295,0.001279997,watch,user3,stand
1.400016896,-0.001722932,-0.002129599,-0.000695586,-0.022807665,0.007583121,-0.000727494,watch,user3,stand
1.410017280,-0.003440738,-0.000071809,0.000807464,-0.022023054,0.009353235,-0.000267100,watch,user3,stand
1.420017152,-0.004197896,0.001036860,-0.001265585,-0.016908454,0.006721233,-0.002227719,watch,user3,stand
1.430017280,-0.002492189,0.000535993,0.000129759,-0.014492877,0.009002053,-0.002071125,watch,user3,stand
1.440017152,-0.002369344,0.001379892,-0.000488937,-0.007797158,0.007542108,-0.001452473,watch,user3,stand
1.450017024,-0.002318740,0.001953099,-0.001255155,-0.004523911,0.006136847,-0.000448661,watch,user3,stand
1.460017152,-0.002987325,-0.001070309,-0.000794411,-0.002334526,0.004104855,-0.001271577,watch,user3,stand
1.470018048,-0.002213955,-0.001210159,-0.002667725,0.001692085,0.004031529,-0.004564842,watch,user3,stand
1.480018176,-0.002119541,-0.000280624,-0.000924706,-0.003185229,0.002122575,-0.000811649,watch,user3,stand
1.490018048,-0.003259361,-0.003187392,-0.002585948,-0.006974330,0.004126516,-0.000763912,watch,user3,stand
1.500018176,-0.004329979,-0.003712812,-0.002381325,-0.011714756,0.004414137,-0.002259277,watch,user3,stand
1.510018048,-0.004779696,-0.002991665,-0.002024353,-0.015683265,0.004858352,-0.000542404,watch,user3,stand
1.520017920,-0.003533959,-0.001351988,0.000223994,-0.018990645,0.004521195,0.000807020,watch,user3,stand
1.530018048,-0.004094243,-0.000122774,-0.000064492,-0.015971109,0.005704882,0.000592968,watch,user3,stand
1.540017920,-0.004502058,0.002564238,-0.001031876,-0.012979047,0.006678534,0.003887032,watch,user3,stand
1.550019072,-0.004494667,0.004382141,-0.001385570,-0.006390787,0.003397519,0.003908005,watch,user3,stand
1.560019200,-0.003444910,0.004477389,-0.000773907,-0.003690608,0.004037477,0.002172156,watch,user3,stand
1.570019072,-0.004023850,0.003234969,-0.000177324,-0.003406670,-0.000438587,0.003886633,watch,user3,stand
1.580019200,-0.002967179,0.002192041,0.000554800,0.002668000,0.001312708,0.005456300,watch,user3,stand
1.590019072,-0.004099011,0.002791416,0.001236856,0.003175199,-0.002932371,0.001999317,watch,user3,stand
1.600019200,-0.001435697,0.000821687,-0.000469089,0.000724025,-0.001107573,0.003786831,watch,user3,stand
1.610019072,0.000264168,0.001741474,0.000214279,0.003133876,-0.004995433,0.003430966,watch,user3,stand
1.620019200,-0.000984251,0.001414370,-0.000716150,0.000664593,-0.008909747,0.004607817,watch,user3,stand
1.630020096,-0.001431823,-0.001043832,0.000784576,0.001558305,-0.005955147,0.005104830,watch,user3,stand
1.640019968,-0.002222538,-0.001000851,0.001181245,0.003084296,-0.006873671,0.007945091,watch,user3,stand
1.650020096,-0.002193153,-0.002716856,0.000172257,0.000635120,-0.005108794,0.007428370,watch,user3,stand
1.660019968,-0.002130270,-0.002553666,-0.000098169,0.002934493,-0.006321065,0.007522646,watch,user3,stand
1.670020096,-0.000726938,-0.000924919,-0.000954509,0.008001113,-0.007387838,0.005221609,watch,user3,stand
1.680019968,-0.002076089,0.000288809,0.000268579,0.008803258,-0.010585763,0.002587210,watch,user3,stand
1.690020096,-0.002012908,0.002234528,-0.000882745,0.013005592,-0.013091798,-0.000334345,watch,user3,stand
1.700020992,-0.004695237,-0.000713263,-0.002190769,0.009542949,-0.014514991,0.003065447,watch,user3,stand
1.710020864,-0.005523205,-0.005267851,-0.000924766,0.003980095,-0.010208039,0.001706369,watch,user3,stand
1.720021248,-0.005622149,-0.005258340,0.000624776,0.000134490,-0.004814072,0.000024050,watch,user3,stand
1.730021120,-0.004472554,-0.004478449,-0.000890970,-0.003597397,-0.002013758,-0.001516855,watch,user3,stand
1.740021248,-0.004437685,-0.000728609,-0.000312626,-0.001613875,0.000444607,0.001624078,watch,user3,stand
1.750021120,-0.003326595,0.000088939,0.000336289,-0.004358839,0.000238034,-0.000875632,watch,user3,stand
1.760021248,-0.005697846,-0.001071328,-0.001657188,-0.004601986,-0.001777713,0.000233575,watch,user3,stand
1.770022144,-0.004110873,0.000301912,-0.002777517,0.000872985,0.000618511,0.000193960,watch,user3,stand
1.780022016,-0.003723264,0.001713788,-0.001968145,0.001452755,-0.000376180,0.000330847,watch,user3,stand
1.790022144,-0.002492189,0.002416184,-0.002633452,0.003233078,-0.000252609,0.000564805,watch,user3,stand
1.800022016,-0.001993120,0.000327440,-0.001575291,0.003315104,-0.001004419,-0.003980944,watch,user3,stand
1.810022144,-0.002780795,0.000144154,-0.001852691,0.008146388,-0.003671664,-0.002520800,watch,user3,stand
1.820022016,-0.004555225,0.000131844,-0.001211286,0.006441433,-0.003343296,-0.000042995,watch,user3,stand
1.830022144,-0.004891098,-0.000762878,0.000653744,0.007348550,-0.005859806,-0.000018161,watch,user3,stand
1.840023040,-0.003167093,-0.000034785,0.001893938,0.009979486,-0.001396348,0.000423125,watch,user3,stand
1.850022912,-0.002601087,-0.002140459,0.001216233,0.005586514,0.000417975,0.000351752,watch,user3,stand
1.860023040,-0.003943145,-0.001275675,0.000628889,0.007884023,-0.000147148,-0.001137487,watch,user3,stand
1.870023168,-0.002638400,-0.001526212,0.001437783,0.005084020,0.001243732,-0.000308778,watch,user3,stand
1.880023296,-0.002263427,-0.001990136,0.000595748,0.003799310,0.000579007,-0.001243015,watch,user3,stand
1.890023168,-0.001993656,-0.002469707,-0.002292514,0.003155624,0.000218947,-0.000882157,watch,user3,stand
1.900023040,-0.000582755,-0.001833050,-0.000415981,0.003509825,-0.001976030,-0.002347694,watch,user3,stand
1.910023168,-0.001980066,-0.000786789,-0.000700176,0.006605484,-0.005478619,-0.001764196,watch,user3,stand
1.920024064,-0.002022266,-0.001589034,0.000444889,0.005058986,-0.004039180,0.000539172,watch,user3,stand
1.930024192,-0.002039492,-0.003901308,0.002488434,0.000756916,-0.005846667,-0.001011054,watch,user3,stand
1.940024064,-0.005370915,-0.003256837,0.000199914,-0.008453094,-0.002904140,0.000358344,watch,user3,stand
1.950023936,-0.006500185,-0.004421303,0.001390696,-0.013965305,-0.001360306,-0.002385245,watch,user3,stand
1.960024064,-0.004629374,-0.003139690,-0.001309156,-0.012322401,-0.003044755,0.001575675,watch,user3,stand
1.970023936,-0.003409386,-0.002338301,-0.000209928,-0.017825823,-0.000429798,0.003172506,watch,user3,stand
1.980024064,-0.002656162,-0.002577409,-0.001424611,-0.019466331,0.001349460,0.000638775,watch,user3,stand
1.990024960,-0.003036261,-0.001842909,-0.001863301,-0.018295117,-0.003953870,0.002482148,watch,user3,stand
2.000025088,-0.003604710,-0.000798963,0.000131786,-0.020024220,-0.001482900,-0.001311259,watch,user3,stand
2.010024960,-0.004012346,-0.001727253,-0.001773477,-0.019977659,-0.000836729,0.001149169,watch,user3,stand
2.020025088,-0.003301859,-0.000849832,0.001244903,-0.021369692,-0.003895636,-0.001649547,watch,user3,stand
2.030025216,-0.003007293,0.001677696,0.000169337,-0.014749030,-0.002276257,-0.001190085,watch,user3,stand
2.040025088,-0.001548946,0.003332857,-0.001086473,-0.007319875,-0.001558535,-0.002361609,watch,user3,stand
2.050025216,-0.001563847,0.003370138,-0.001752079,-0.004473000,-0.002585893,-0.000342867,watch,user3,stand
2.060026112,-0.002309620,-0.000905236,0.000325620,-0.006673304,-0.004651708,-0.001262722,watch,user3,stand
2.070025984,-0.003922105,-0.005977936,-0.000586390,-0.011657499,-0.006000421,-0.001992295,watch,user3,stand
2.080026112,-0.003914714,-0.006873617,0.000071704,-0.019962300,-0.006380454,-0.003838665,watch,user3,stand
2.090025984,-0.002903640,-0.006676575,0.000541925,-0.031043135,-0.003357589,-0.001810069,watch,user3,stand
2.100026112,-0.004695952,-0.005346622,-0.003738701,-0.035760660,-0.001501898,-0.002938183,watch,user3,stand
2.110025984,-0.003424406,-0.003221342,-0.005833268,-0.043798078,0.003964772,-0.002692773,watch,user3,stand
2.120026112,-0.004305601,-0.003278865,-0.005484104,-0.050066095,-0.000353010,0.002433013,watch,user3,stand
2.130027008,-0.005774200,-0.010404147,-0.003195286,-0.070070162,0.005497688,0.001170275,watch,user3,stand
2.140026880,-0.007628739,-0.015385980,-0.004149199,-0.092275336,0.014212882,-0.001138952,watch,user3,stand
2.150027008,-0.004537225,-0.009329157,-0.002578676,-0.092743210,0.013684689,-0.000243397,watch,user3,stand
2.160026880,-0.003389180,0.002019819,0.002461612,-0.092869177,0.010420186,0.002701792,watch,user3,stand
2.170027008,-0.002095699,0.003903411,0.000892520,-0.090115733,0.004754311,0.000140098,watch,user3,stand
2.180027648,-0.003742993,-0.001555506,0.001177669,-0.091178067,0.004078401,0.001270343,watch,user3,stand
2.190027520,-0.003473341,-0.001078576,-0.000402808,-0.084357530,0.007941760,-0.002927065,watch,user3,stand
2.200028672,-0.000383258,0.009219214,0.001912832,-0.066800378,0.001238317,-0.001146209,watch,user3,stand
2.210028544,0.000350654,0.013731077,0.001882672,-0.047479987,0.000135059,-0.000382348,watch,user3,stand
2.220028672,-0.001478791,0.010263439,0.000862002,-0.033064034,-0.000341381,0.001126599,watch,user3,stand
2.230028544,0.000311732,0.008086614,0.001064360,-0.021896511,-0.006105439,0.000424190,watch,user3,stand
2.240028672,0.001288176,0.008327909,0.002244413,-0.010506170,-0.009463152,-0.003160158,watch,user3,stand
2.250028544,0.001599491,0.005754314,-0.000035763,-0.003844228,-0.011356481,-0.001158327,watch,user3,stand
2.260028416,-0.001578450,0.003874458,0.001479328,0.000867170,-0.008730338,0.000057939,watch,user3,stand
2.270028544,-0.003611684,-0.001414448,0.002247989,-0.000084599,-0.007970894,0.001690257,watch,user3,stand
2.280029440,-0.004650354,-0.006693903,0.001069665,-0.000182071,-0.007795924,-0.000281281,watch,user3,stand
2.290029568,-0.004864633,-0.009733252,0.002957165,-0.007812959,-0.005738366,0.001664358,watch,user3,stand
2.300029696,-0.005467951,-0.009454049,0.002963901,-0.018377719,-0.004951135,-0.002659817,watch,user3,stand
2.310029568,-0.004398942,-0.014332760,-0.000655532,-0.032166146,-0.002414651,-0.004808854,watch,user3,stand
2.320029696,-0.001569450,-0.007290050,-0.003055513,-0.042296812,-0.007926596,-0.004172892,watch,user3,stand
2.330029568,-0.001263559,-0.004483748,-0.005871832,-0.042788077,-0.010448257,-0.004777163,watch,user3,stand
2.340030720,-0.004283965,-0.001409262,-0.004049838,-0.045179062,-0.009527335,-0.006253086,watch,user3,stand
2.350030592,-0.005914927,-0.002040502,-0.003623605,-0.052306123,-0.002318600,-0.005442021,watch,user3,stand
2.360030464,-0.004787326,0.001878139,-0.003547728,-0.051557776,-0.005117583,-0.006993312,watch,user3,stand
2.370030592,-0.003564596,0.003597442,-0.004597247,-0.047262453,-0.000447820,-0.004059974,watch,user3,stand
2.380030464,-0.005228698,0.006120749,-0.003779709,-0.036212999,-0.001582859,-0.005766527,watch,user3,stand
2.390030592,-0.003412426,0.011716995,-0.002711654,-0.018392943,0.000942796,-0.003024603,watch,user3,stand
2.400030464,-0.005073249,0.013389371,-0.000767112,-0.000371333,0.005847806,-0.000654390,watch,user3,stand
2.410031360,-0.005783916,0.011940889,0.002732992,0.017597593,0.005781137,-0.001190151,watch,user3,stand
2.420031488,-0.006557286,0.010717180,0.001666546,0.034107324,0.007650676,0.003149736,watch,user3,stand
2.430031360,-0.003037691,0.009613629,0.002333760,0.045580402,0.006340578,0.002193661,watch,user3,stand
2.440031488,-0.003009379,0.006551348,-0.000549793,0.048905890,0.005779183,0.001566220,watch,user3,stand
2.450031360,-0.001830757,-0.000147417,-0.002051473,0.042191219,-0.002350559,0.001238185,watch,user3,stand
2.460031744,-0.001437247,-0.006909814,-0.002751231,0.028247973,-0.003332200,-0.003270013,watch,user3,stand
2.470031616,-0.002810597,-0.010943931,-0.001028478,0.014717650,-0.004608653,-0.001766992,watch,user3,stand
2.480032512,-0.002293468,-0.015247732,-0.001327932,-0.002786509,-0.004309846,-0.004454921,watch,user3,stand
2.490032640,-0.003341138,-0.011500333,-0.000102460,-0.012924675,-0.004011484,-0.003263622,watch,user3,stand
2.500032512,-0.003539860,-0.006366063,0.000704825,-0.016851505,-0.000947251,-0.003778677,watch,user3,stand
2.510032640,-0.004015386,-0.002060782,0.001327276,-0.015474519,-0.002654336,-0.001112254,watch,user3,stand
