Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.569923328,0.315084130,-0.185552984,0.050073206,-2.883842945,0.858246386,3.682465315,watch,user3,run
0.579922176,0.329770416,-0.211984873,0.094496250,-3.036807775,0.844960153,3.891175508,watch,user3,run
0.589920256,0.327290684,-0.268822998,0.135932148,-3.294142485,0.822111249,4.067453384,watch,user3,run
0.599919360,0.312935114,-0.311948448,0.177992165,-3.651019335,0.786245644,4.185233593,watch,user3,run
0.609918464,0.304405868,-0.322724015,0.221124053,-4.055839539,0.728764534,4.261502266,watch,user3,run
0.619916288,0.312422514,-0.307519764,0.256089926,-4.475113869,0.672817111,4.333840370,watch,user3,run
0.629915392,0.319024265,-0.281217515,0.285334289,-4.896854877,0.639626741,4.399446011,watch,user3,run
0.639914240,0.311461627,-0.251179695,0.310518444,-5.347849369,0.627381027,4.433958054,watch,user3,run
0.649912320,0.298400939,-0.220734030,0.332520306,-5.777640820,0.601630986,4.422033787,watch,user3,run
0.659911424,0.285422862,-0.177205771,0.350407004,-6.160244465,0.557331979,4.361698151,watch,user3,run
0.669910272,0.262197673,-0.117358387,0.364903212,-6.424976826,0.498370588,4.271213055,watch,user3,run
0.679908352,0.226470590,-0.054285377,0.346523166,-6.571796894,0.499173522,4.180414677,watch,user3,run
0.689907456,0.179438353,-0.000638872,0.321996391,-6.622199535,0.558211803,4.109916687,watch,user3,run
0.699906304,0.141223788,0.033036411,0.286924005,-6.614680767,0.642262220,4.052318573,watch,user3,run
0.709904128,0.122319341,0.054559171,0.254571021,-6.551626205,0.705124617,3.984596968,watch,user3,run
0.719903232,0.123966336,0.076761276,0.220498353,-6.415429115,0.726417661,3.905440092,watch,user3,run
0.729902336,0.145048916,0.111311823,0.186460257,-6.165966511,0.708576977,3.826613665,watch,user3,run
0.739900416,0.181641042,0.151356637,0.138159215,-5.762400627,0.663469136,3.771296740,watch,user3,run
0.749899520,0.223478913,0.203202099,0.083686858,-5.196645737,0.595201433,3.741617680,watch,user3,run
0.759898112,0.263012886,0.259446919,0.024760395,-4.489530563,0.512762785,3.719301701,watch,user3,run
0.769896192,0.290261388,0.320936620,-0.029285133,-3.659568787,0.411866575,3.680371523,watch,user3,run
0.779895296,0.305627227,0.390366822,-0.079586297,-2.703489065,0.284053236,3.604667187,watch,user3,run
0.789894400,0.303714275,0.463398695,-0.127566218,-1.633094430,0.136419564,3.488194704,watch,user3,run
0.799892224,0.277393162,0.534085989,-0.160113633,-0.480555117,0.007651199,3.338599443,watch,user3,run
0.809891328,0.234683096,0.597611785,-0.171714008,0.693047404,-0.054834370,3.160516262,watch,user3,run
0.819890176,0.184013247,0.653353810,-0.157573938,1.792719722,-0.031416930,2.973566771,watch,user3,run
0.829888256,0.145338058,0.689092278,-0.117902339,2.744219065,0.053945195,2.794041634,watch,user3,run
0.839887360,0.127198696,0.697047353,-0.069329798,3.534589291,0.157198355,2.632886171,watch,user3,run
0.849886208,0.129635155,0.692450702,-0.025872827,4.170399189,0.256762832,2.466660976,watch,user3,run
0.859884288,0.148172259,0.693093657,0.014144778,4.672519684,0.325345367,2.291584730,watch,user3,run
0.869883392,0.182419777,0.698229015,0.018403441,5.029302120,0.337729156,2.107329369,watch,user3,run
0.879882496,0.208857298,0.705007076,0.004603028,5.223468781,0.334078491,1.930037379,watch,user3,run
0.889880320,0.213421762,0.690208197,0.003755957,5.209190845,0.365002483,1.787302136,watch,user3,run
0.899879168,0.189637601,0.639982939,0.015957564,4.960398674,0.443792909,1.667937160,watch,user3,run
0.909878272,0.148251891,0.568944633,0.026758343,4.467643738,0.506355286,1.533325195,watch,user3,run
0.919877376,0.106262028,0.496854186,0.025341809,3.796205759,0.494389445,1.364432573,watch,user3,run
0.929875456,0.090964973,0.440228164,-0.002034009,3.048129320,0.387185752,1.171047449,watch,user3,run
0.939874304,0.124148011,0.417013615,-0.057944000,2.292875290,0.283107281,0.968627989,watch,user3,run
0.949873152,0.195077956,0.427311748,-0.110955805,1.563113213,0.259855479,0.803110063,watch,user3,run
0.959871232,0.260918677,0.442153811,-0.141616166,0.904870689,0.272360623,0.670271039,watch,user3,run
0.969870336,0.273436785,0.451390386,-0.153101534,0.323197544,0.246249661,0.515780032,watch,user3,run
0.979869440,0.216703951,0.464892536,-0.148780167,-0.138244912,0.159395188,0.324759483,watch,user3,run
0.989867264,0.127915978,0.493445784,-0.144369036,-0.455410361,0.074609190,0.110567175,watch,user3,run
0.999866368,0.064117730,0.539633751,-0.138237894,-0.607673407,0.011763919,-0.102811687,watch,user3,run
1.009865216,0.049792945,0.584297836,-0.139377177,-0.589498878,-0.043182421,-0.309232354,watch,user3,run
1.019863296,0.055847764,0.625435829,-0.140603215,-0.383407533,-0.123881266,-0.496309042,watch,user3,run
1.029862400,0.058049619,0.667410433,-0.152361631,0.046397503,-0.217887387,-0.680251658,watch,user3,run
1.039861248,0.018963099,0.713728666,-0.150646091,0.641457140,-0.247957945,-0.845493317,watch,user3,run
1.049859328,-0.062298298,0.737844229,-0.142349213,1.322215199,-0.233478591,-0.991895735,watch,user3,run
1.059858432,-0.148585558,0.730618417,-0.131460637,1.978199959,-0.208740488,-1.140755653,watch,user3,run
1.069857280,-0.213318348,0.693372309,-0.101935446,2.540501595,-0.213917583,-1.291150093,watch,user3,run
1.079855360,-0.229171991,0.639965117,-0.071556747,2.972117186,-0.254426122,-1.432522178,watch,user3,run
1.089854464,-0.192317605,0.586197972,-0.041830212,3.290142775,-0.314352870,-1.539039016,watch,user3,run
1.099853568,-0.112777412,0.548163176,-0.018135220,3.522892714,-0.379720151,-1.605751157,watch,user3,run
1.109851392,-0.022165596,0.521827698,-0.003166646,3.705878973,-0.444571227,-1.647466660,watch,user3,run
1.119850496,0.058956027,0.493315518,0.005985916,3.834909916,-0.508197844,-1.664070845,watch,user3,run
1.129849344,0.123541474,0.465570927,0.005848914,3.859634399,-0.573873699,-1.659495711,watch,user3,run
1.139847424,0.172013700,0.421333194,-0.007611483,3.747110128,-0.658853590,-1.638460517,watch,user3,run
1.149846272,0.217578351,0.364694774,-0.023211002,3.482651949,-0.791774690,-1.607046723,watch,user3,run
1.159845376,0.272263408,0.304744750,-0.030468225,3.001884937,-0.890412331,-1.581156611,watch,user3,run
1.169844480,0.298781455,0.234222934,0.003081828,2.330741405,-0.968156517,-1.559962988,watch,user3,run
1.179842560,0.299120128,0.157161191,0.061666191,1.515998483,-1.048210382,-1.562786937,watch,user3,run
1.189841664,0.270177960,0.117705345,0.148705602,0.649482310,-1.183517575,-1.602248669,watch,user3,run
1.199840256,0.224396169,0.121321261,0.212370902,-0.119186133,-1.338501096,-1.675219536,watch,user3,run
1.209838336,0.167564034,0.159046009,0.242313147,-0.636694372,-1.441918850,-1.771182537,watch,user3,run
1.219837440,0.115617096,0.206292093,0.236439466,-0.842570066,-1.451659679,-1.866830230,watch,user3,run
1.229836544,0.081691742,0.241654634,0.210526645,-0.773879170,-1.392610312,-1.952154398,watch,user3,run
1.239834368,0.064716280,0.253891975,0.173680365,-0.532071590,-1.322382212,-2.052451372,watch,user3,run
1.249833472,0.058997273,0.238379225,0.145065010,-0.239567354,-1.250243068,-2.173214436,watch,user3,run
1.259832320,0.062672377,0.195162594,0.141803145,0.037076220,-1.199064255,-2.304424047,watch,user3,run
1.269830400,0.083933771,0.149492249,0.156951755,0.247054353,-1.190780163,-2.413793564,watch,user3,run
1.279829504,0.109809160,0.118492380,0.182220101,0.406932950,-1.207922101,-2.495542049,watch,user3,run
1.289828352,0.130151272,0.102736056,0.214868248,0.555702209,-1.224028349,-2.540666819,watch,user3,run
1.299826432,0.147392750,0.092833579,0.235737085,0.721395552,-1.220459700,-2.561859369,watch,user3,run
1.309825536,0.166201115,0.081922263,0.254929185,0.888038039,-1.202435851,-2.567310095,watch,user3,run
1.319824384,0.191139042,0.062227994,0.274792016,1.028323174,-1.194837928,-2.560867310,watch,user3,run
1.329823488,0.222011685,0.031904250,0.289461225,1.128027678,-1.202279329,-2.535242081,watch,user3,run
1.339821312,0.256765842,-0.004685313,0.295142949,1.146050572,-1.212237716,-2.495088816,watch,user3,run
1.349820416,0.278374553,-0.051292986,0.307709336,1.084504724,-1.212512612,-2.440706730,watch,user3,run
1.359819520,0.300183713,-0.093240291,0.327690601,0.948587000,-1.217022061,-2.378903627,watch,user3,run
1.369817600,0.320379138,-0.122214317,0.356851161,0.768145084,-1.228742480,-2.316008806,watch,user3,run
1.379816448,0.333626628,-0.135190040,0.382522702,0.581927299,-1.239921212,-2.254526138,watch,user3,run
1.389815296,0.340995371,-0.140284479,0.397688448,0.424778789,-1.243870139,-2.189129353,watch,user3,run
1.399813376,0.353699327,-0.146337301,0.392125368,0.272931993,-1.217204213,-2.109950304,watch,user3,run
1.409812480,0.368744671,-0.168350995,0.385815322,0.115256511,-1.160750270,-2.040103197,watch,user3,run
1.419811584,0.376967072,-0.202812731,0.391224444,-0.061574724,-1.090525389,-1.990901351,watch,user3,run
1.429809408,0.373347461,-0.238524020,0.403743863,-0.238181502,-1.026342630,-1.955344319,watch,user3,run
1.439808512,0.358168662,-0.261085272,0.410988688,-0.381949306,-0.963937342,-1.923315287,watch,user3,run
1.449807360,0.325340807,-0.269901365,0.412984967,-0.469852984,-0.880477548,-1.871486545,watch,user3,run
1.459806464,0.300243974,-0.274948269,0.401589870,-0.491996378,-0.780819356,-1.796052217,watch,user3,run
1.469804544,0.285079241,-0.280589521,0.390424669,-0.460149616,-0.663378477,-1.713927388,watch,user3,run
1.479803392,0.274168193,-0.288900167,0.378425241,-0.388922304,-0.542285919,-1.630739093,watch,user3,run
1.489802496,0.267394781,-0.303860664,0.364917159,-0.305307388,-0.420548856,-1.545580626,watch,user3,run
1.499800576,0.256873727,-0.321633458,0.351911724,-0.224045575,-0.303409457,-1.460908055,watch,user3,run
1.509799424,0.245808721,-0.337927461,0.344882190,-0.152018875,-0.188827053,-1.352677464,watch,user3,run
1.519798528,0.227676570,-0.355875373,0.335259557,-0.086998329,-0.068040721,-1.218601704,watch,user3,run
1.529796352,0.209271848,-0.366016209,0.333767295,-0.022760928,0.066715583,-1.055448651,watch,user3,run
1.539795456,0.210942924,-0.369274259,0.332581639,0.054429732,0.232200429,-0.844374478,watch,user3,run
1.549794560,0.254289687,-0.361982107,0.336131215,0.092894785,0.439735591,-0.597168744,watch,user3,run
1.559792640,0.305323243,-0.356304526,0.345202148,0.090728045,0.636137545,-0.352890283,watch,user3,run
1.569791232,0.319048762,-0.365007639,0.347671211,0.038881797,0.803703070,-0.139793873,watch,user3,run
1.579790336,0.289965928,-0.376606703,0.335932434,-0.041188270,0.934725523,0.042193241,watch,user3,run
1.589789440,0.227410436,-0.377967834,0.312445819,-0.120714739,1.036034226,0.221402481,watch,user3,run
1.599787520,0.151418746,-0.365202487,0.276581824,-0.159318864,1.120910764,0.414481372,watch,user3,run
1.609786624,0.086011112,-0.340752244,0.242651224,-0.156552017,1.195260763,0.610378683,watch,user3,run
1.619785216,0.023599625,-0.319319069,0.211239219,-0.123804986,1.271051168,0.788930357,watch,user3,run
1.629783552,-0.040393531,-0.308131874,0.189504266,-0.057778388,1.350651026,0.934052527,watch,user3,run
1.639782400,-0.100806534,-0.300012290,0.175843120,0.030464390,1.444114447,1.053429246,watch,user3,run
1.649781504,-0.148055792,-0.295929849,0.168194532,0.128331646,1.545874476,1.162169576,watch,user3,run
1.659779328,-0.171329200,-0.291725516,0.164558291,0.240256578,1.647883058,1.287968278,watch,user3,run
1.669778432,-0.157127321,-0.283879340,0.146801889,0.379684091,1.724608064,1.446802735,watch,user3,run
1.679777536,-0.105491996,-0.267871916,0.118176162,0.531919181,1.781066775,1.632037878,watch,user3,run
1.689776384,-0.033631563,-0.244536310,0.093236566,0.671648681,1.813776135,1.806798697,watch,user3,run
1.699774464,0.036812901,-0.220261723,0.064769983,0.774340987,1.842828274,1.942600250,watch,user3,run
1.709773312,0.085572302,-0.198396355,0.045981705,0.810390890,1.872945189,2.039240360,watch,user3,run
1.719772416,0.123499572,-0.173745304,0.039500594,0.787046432,1.888165951,2.114641428,watch,user3,run
1.729770496,0.168518066,-0.145205706,0.034016311,0.709413648,1.880572200,2.183036327,watch,user3,run
1.739769600,0.217401922,-0.110493422,0.028894126,0.604865432,1.850785613,2.247466326,watch,user3,run
1.749768448,0.264874458,-0.074526161,0.026958883,0.480867863,1.813159585,2.284285545,watch,user3,run
1.759766272,0.299322486,-0.040675819,0.024390429,0.360822409,1.757249475,2.292987347,watch,user3,run
1.769765376,0.317181885,-0.007525861,0.017710268,0.254784942,1.687947392,2.271130800,watch,user3,run
1.779764480,0.315753877,0.021700174,0.010815978,0.175593629,1.607445240,2.223194122,watch,user3,run
1.789763584,0.295623899,0.049383521,0.000318944,0.133645192,1.530224562,2.160528898,watch,user3,run
1.799761408,0.260975003,0.072851703,-0.012750059,0.133339196,1.458965302,2.080465794,watch,user3,run
1.809760256,0.218721926,0.093283981,-0.029129505,0.165023267,1.384525418,1.982611775,watch,user3,run
1.819759360,0.179186940,0.114252105,-0.043639779,0.207040504,1.307025790,1.880333543,watch,user3,run
1.829757440,0.137635112,0.137177110,-0.053086787,0.249201313,1.233264327,1.771220326,watch,user3,run
1.839756544,0.093537807,0.158817694,-0.059300452,0.285731345,1.161738753,1.648036838,watch,user3,run
1.849755648,0.054951251,0.180460319,-0.066116422,0.328638583,1.088139892,1.524899006,watch,user3,run
1.859753472,0.020255268,0.206628248,-0.076902241,0.380084753,1.015523553,1.391478896,watch,user3,run
1.869752320,-0.005671561,0.233725294,-0.092387825,0.444918752,0.950605273,1.257232904,watch,user3,run
1.879751424,-0.024659634,0.257365882,-0.110535562,0.518571675,0.903283834,1.129682422,watch,user3,run
1.889750528,-0.043674588,0.276245654,-0.129826456,0.590575457,0.855387330,1.012292027,watch,user3,run
1.899748352,-0.056910634,0.291001379,-0.155390561,0.659925759,0.802836239,0.908592820,watch,user3,run
1.909747456,-0.065533996,0.304947615,-0.195328563,0.726932704,0.734525800,0.815287650,watch,user3,run
1.919746560,-0.065382659,0.325420409,-0.246119082,0.789758265,0.656545520,0.739591599,watch,user3,run
1.929744640,-0.060532153,0.351796865,-0.293073475,0.854757130,0.589257181,0.680909872,watch,user3,run
1.939743488,-0.057793736,0.375374943,-0.326707959,0.913982093,0.533500195,0.636202037,watch,user3,run
1.949742336,-0.056570470,0.394625902,-0.341270685,0.955671608,0.470111668,0.590364277,watch,user3,run
1.959741440,-0.057983577,0.415150136,-0.342874825,0.972143233,0.394583374,0.538645923,watch,user3,run
1.969739520,-0.066351771,0.433407485,-0.333312035,0.986031294,0.308950037,0.483525097,watch,user3,run
1.979738624,-0.080725849,0.451757461,-0.321658015,1.008855343,0.227322847,0.429788888,watch,user3,run
1.989737472,-0.086315453,0.468505293,-0.308850437,1.055947900,0.151062235,0.368218243,watch,user3,run
1.999735296,-0.088479996,0.484504968,-0.297770292,1.125385046,0.085068315,0.293803930,watch,user3,run
2.009734400,-0.082542896,0.496198624,-0.287152708,1.217907548,0.009238443,0.203304574,watch,user3,run
2.019733504,-0.077721059,0.502619147,-0.279567540,1.333453059,-0.073127806,0.106827289,watch,user3,run
2.029732608,-0.072708488,0.499711037,-0.269560337,1.460328817,-0.141303033,0.000589537,watch,user3,run
2.039730432,-0.057081044,0.497763455,-0.258153141,1.582396626,-0.205223963,-0.114115208,watch,user3,run
2.049729280,-0.020404279,0.489852369,-0.239129305,1.671306849,-0.260833174,-0.233032346,watch,user3,run
2.059728384,0.027782321,0.477517247,-0.215390086,1.709879279,-0.320682377,-0.350159496,watch,user3,run
2.069727232,0.071131527,0.459186167,-0.181816936,1.697058916,-0.382932961,-0.466922611,watch,user3,run
2.079726336,0.105840802,0.441741735,-0.150835633,1.647372007,-0.443393379,-0.581532001,watch,user3,run
2.089725184,0.133726239,0.426154643,-0.119204968,1.559561014,-0.493976653,-0.691416264,watch,user3,run
2.099724032,0.147078216,0.411023825,-0.090080321,1.456213832,-0.536098838,-0.791121840,watch,user3,run
2.109722112,0.142718852,0.396228999,-0.060825765,1.356457829,-0.553451896,-0.883546054,watch,user3,run
2.119721216,0.134503186,0.387978077,-0.025502801,1.295425296,-0.560598493,-0.984086514,watch,user3,run
2.129720320,0.169925809,0.391076744,-0.001983136,1.267624855,-0.552666545,-1.101476431,watch,user3,run
2.139718144,0.262891829,0.409068376,0.007148296,1.247559786,-0.546352983,-1.214058638,watch,user3,run
2.149717248,0.357804716,0.417284697,0.022580624,1.207738757,-0.538882256,-1.273351192,watch,user3,run
2.159716096,0.401605070,0.398057073,0.039169848,1.129430890,-0.541054904,-1.280633926,watch,user3,run
2.169715200,0.359318614,0.359845638,0.060788721,1.026455760,-0.557811081,-1.284311891,watch,user3,run
2.179713280,0.257047474,0.325118929,0.078052104,0.914754033,-0.583676755,-1.357899904,watch,user3,run
2.189712128,0.164656341,0.303162545,0.096983373,0.800262868,-0.589236319,-1.491614103,watch,user3,run
2.199711232,0.122187674,0.290559530,0.115079463,0.727549493,-0.567084968,-1.623697877,watch,user3,run
2.209709312,0.128481328,0.279977024,0.132599175,0.704689384,-0.533050120,-1.714152694,watch,user3,run
2.219708160,0.155890942,0.272068352,0.147016197,0.734760165,-0.508889139,-1.767840505,watch,user3,run
2.229707264,0.167559624,0.262262702,0.159285009,0.803147852,-0.506607533,-1.806595325,watch,user3,run
2.239706368,0.152068079,0.249144867,0.173996001,0.905553341,-0.513067305,-1.838300586,watch,user3,run
2.249704192,0.117572129,0.232663676,0.191797405,1.024496317,-0.505394936,-1.880606174,watch,user3,run
2.259703296,0.083308578,0.217841223,0.218091846,1.140978932,-0.469874978,-1.919522405,watch,user3,run
2.269702144,0.068037570,0.203402728,0.250499547,1.253994823,-0.420272171,-1.943371296,watch,user3,run
2.279700224,0.087240815,0.194740042,0.280379176,1.367326975,-0.368933886,-1.945951343,watch,user3,run
2.289699072,0.130815029,0.194082707,0.303102612,1.493871570,-0.341177464,-1.919850111,watch,user3,run
2.299698176,0.182139575,0.196165591,0.326502830,1.639749169,-0.339036286,-1.873867273,watch,user3,run
2.309697280,0.226577282,0.192892149,0.344760954,1.805992723,-0.348926693,-1.815202594,watch,user3,run
2.319695360,0.254475951,0.189561114,0.369767874,1.951780558,-0.367206633,-1.748005509,watch,user3,run
2.329694208,0.268111169,0.184956700,0.394767880,2.070326090,-0.381800413,-1.675744176,watch,user3,run
2.339693056,0.276234984,0.170884341,0.420694292,2.149624586,-0.403147787,-1.598856807,watch,user3,run
2.349691136,0.270482123,0.154959172,0.448970377,2.181763172,-0.427184522,-1.532580495,watch,user3,run
2.359690240,0.249504030,0.132290483,0.479258657,2.169899940,-0.453171909,-1.483054161,watch,user3,run
2.369689344,0.218045712,0.106528878,0.505105913,2.109553337,-0.467949063,-1.450780153,watch,user3,run
2.379688192,0.178910553,0.079301536,0.528277755,2.005270243,-0.461188614,-1.435319781,watch,user3,run
2.389686016,0.141581118,0.052306950,0.546657801,1.861110568,-0.435601413,-1.438194394,watch,user3,run
2.399685120,0.113773942,0.024216205,0.555095971,1.686974287,-0.395647079,-1.453145862,watch,user3,run
2.409684224,0.094047070,0.000607729,0.560598016,1.494471788,-0.345574677,-1.472099304,watch,user3,run
2.419683328,0.085613012,-0.020265758,0.563789606,1.297886252,-0.302120686,-1.490452766,watch,user3,run
2.429681152,0.080006540,-0.034568548,0.563462734,1.097518682,-0.269054234,-1.502547503,watch,user3,run
2.439680256,0.070517182,-0.046847314,0.560431182,0.922581851,-0.248403057,-1.512421727,watch,user3,run
2.449679104,0.057509959,-0.052610248,0.557552040,0.765262306,-0.213009000,-1.518290162,watch,user3,run
2.459677184,0.040270686,-0.054618329,0.553399742,0.644201934,-0.154083639,-1.514974236,watch,user3,run
2.469676288,0.031318486,-0.051088214,0.552987635,0.554574966,-0.075070314,-1.504438162,watch,user3,run
2.479675136,0.031893909,-0.045436949,0.554435492,0.508266330,0.011565514,-1.481143713,watch,user3,run
2.489674240,0.043199480,-0.039785206,0.554872751,0.499396473,0.085256957,-1.436610103,watch,user3,run
2.499672320,0.062849283,-0.035883456,0.551391482,0.523735106,0.135684177,-1.379729033,watch,user3,run
2.509671168,0.081992924,-0.032944232,0.545272470,0.572267413,0.166786879,-1.314987540,watch,user3,run
2.519670272,0.092885017,-0.029925555,0.538028717,0.641872287,0.189356640,-1.251336932,watch,user3,run
2.529669120,0.093018711,-0.026093155,0.533846378,0.722109139,0.216144666,-1.194305778,watch,user3,run
2.539667200,0.088975489,-0.025307328,0.531877160,0.811722636,0.248300999,-1.148631454,watch,user3,run
2.549666304,0.078846693,-0.028685927,0.533123791,0.884089470,0.283839464,-1.120861292,watch,user3,run
2.559665152,0.071590602,-0.039999664,0.535803556,0.935692191,0.324467331,-1.110641956,watch,user3,run
2.569662976,0.064152479,-0.059940517,0.541733205,0.957690895,0.379445821,-1.099581003,watch,user3,run
2.579662080,0.066480160,-0.083728880,0.551037908,0.943502903,0.445057303,-1.087919354,watch,user3,run
2.589661184,0.079358041,-0.108777910,0.557267129,0.889300287,0.514947593,-1.077311277,watch,user3,run
2.599660288,0.098895371,-0.129182011,0.554649711,0.805217326,0.583405197,-1.065934777,watch,user3,run
2.609658368,0.125456631,-0.141093075,0.549995065,0.704912841,0.655179262,-1.050665259,watch,user3,run
2.619657216,0.157639146,-0.145150989,0.540165663,0.595861733,0.725667298,-1.022023201,watch,user3,run
2.629656064,0.188803136,-0.145119727,0.518172979,0.500414133,0.788910806,-0.987524033,watch,user3,run
2.639654144,0.216374993,-0.142401725,0.488949597,0.436125964,0.854469001,-0.947213113,watch,user3,run
