Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.579920128,-0.017263338,-0.024646789,0.070925891,-0.313000530,0.087741330,0.039487336,watch,user3,run
0.589918208,-0.014766514,-0.024274603,0.076364279,-0.346545607,0.117163755,0.052595146,watch,user3,run
0.599917056,-0.014821410,-0.028832451,0.091173530,-0.386754811,0.163036168,0.057706285,watch,user3,run
0.609915904,-0.014576152,-0.042670488,0.110559225,-0.435728699,0.213199392,0.076592423,watch,user3,run
0.619913984,-0.008282915,-0.064401031,0.134291768,-0.509336889,0.244753852,0.095522709,watch,user3,run
0.629913088,-0.007476106,-0.086221099,0.139670849,-0.559142470,0.266153336,0.132963225,watch,user3,run
0.639912192,-0.012035578,-0.078975976,0.121581733,-0.616133034,0.306629628,0.157065108,watch,user3,run
0.649910016,-0.003123283,-0.061265171,0.116283894,-0.662586510,0.352298677,0.186017916,watch,user3,run
0.659909120,0.008426353,-0.055732489,0.118679166,-0.702506721,0.394611776,0.239472628,watch,user3,run
0.669907968,0.012785435,-0.065757573,0.130189776,-0.764501631,0.451184779,0.292451024,watch,user3,run
0.679906048,0.007595778,-0.086108565,0.148307383,-0.850365400,0.512650311,0.342614055,watch,user3,run
0.689905152,0.001120061,-0.107706964,0.166573226,-0.974448681,0.580709517,0.411901295,watch,user3,run
0.699904000,-0.000326455,-0.133369058,0.183349252,-1.120495677,0.644540131,0.488790214,watch,user3,run
0.709902080,-0.003523976,-0.157616317,0.205365896,-1.278131723,0.717905164,0.572569370,watch,user3,run
0.719901184,-0.009002715,-0.177072912,0.221258163,-1.457268119,0.805065870,0.666530788,watch,user3,run
0.729900032,-0.014052421,-0.196208954,0.236851156,-1.650431156,0.904445887,0.772086620,watch,user3,run
0.739897856,-0.016170412,-0.212742567,0.255596220,-1.841108441,1.012715459,0.887420416,watch,user3,run
0.749896960,-0.016325891,-0.229102820,0.269711971,-2.037781477,1.134001613,1.027398705,watch,user3,run
0.759895040,-0.012306213,-0.243871212,0.279812217,-2.128911734,1.194152236,1.181432724,watch,user3,run
0.769894144,0.001389325,-0.238591582,0.266877174,-2.098609447,1.241282940,1.335248828,watch,user3,run
0.779893248,0.019717336,-0.194735765,0.227615118,-1.864105344,1.222151041,1.484748244,watch,user3,run
0.789891840,0.058795214,-0.109169632,0.119627595,-1.527919054,1.245016456,1.567093730,watch,user3,run
0.799889920,0.087495059,0.017673790,0.066561997,-1.173385978,1.331272244,1.574639559,watch,user3,run
0.809889024,0.114150733,0.095079780,0.042971015,-0.761080146,1.359342694,1.589395761,watch,user3,run
0.819887104,0.143386990,0.125702292,-0.000901103,-0.402967304,1.386951923,1.630427837,watch,user3,run
0.829885952,0.145453215,0.137057096,-0.013154030,-0.180440784,1.442614675,1.680660009,watch,user3,run
0.839885056,0.135974109,0.105282515,-0.012816489,-0.025819523,1.465309620,1.702076674,watch,user3,run
0.849883136,0.126526713,0.062245578,0.005356014,0.107601203,1.434674382,1.697589874,watch,user3,run
0.859881984,0.134934425,0.037523717,-0.008732915,0.234911770,1.365179896,1.648907304,watch,user3,run
0.869881088,0.157159328,0.076633066,-0.056026161,0.263509989,1.345854521,1.517066836,watch,user3,run
0.879878912,0.171101451,0.130797714,-0.064388812,0.236243740,1.345964789,1.356607080,watch,user3,run
0.889878016,0.183794439,0.143355697,-0.064167202,0.187744960,1.337781191,1.243140101,watch,user3,run
0.899877120,0.178957343,0.138562053,-0.051281273,0.087871358,1.320055008,1.175309420,watch,user3,run
0.909875200,0.147062480,0.125449449,-0.045561731,-0.014845789,1.313051343,1.102117777,watch,user3,run
0.919874048,0.103542089,0.117976844,-0.048530161,-0.118496016,1.300601006,1.034216762,watch,user3,run
0.929872896,0.066863298,0.114676774,-0.050080657,-0.200255871,1.276307940,0.966888964,watch,user3,run
0.939870976,0.040410519,0.112354964,-0.054475784,-0.250331014,1.254885793,0.926743150,watch,user3,run
0.949870080,0.026308596,0.110442668,-0.065968096,-0.268321604,1.222055197,0.896238565,watch,user3,run
0.959869184,0.014870048,0.111969382,-0.079576612,-0.283913612,1.182466149,0.845500290,watch,user3,run
0.969867008,0.001234233,0.114651829,-0.087985396,-0.300299287,1.155111313,0.794792414,watch,user3,run
0.979866112,-0.006159008,0.112517089,-0.091875911,-0.268240154,1.069396377,0.757246375,watch,user3,run
0.989864960,-0.001020670,0.121630549,-0.131381512,-0.201855302,0.978065014,0.698692441,watch,user3,run
0.999863040,-0.000587642,0.164208740,-0.164214790,-0.115289263,0.910771489,0.613582373,watch,user3,run
1.009861888,0.001721084,0.191909879,-0.171014369,0.008584302,0.857101917,0.541563153,watch,user3,run
1.019860992,0.009437680,0.190696508,-0.164855301,0.100776546,0.790764451,0.491473883,watch,user3,run
1.029859072,0.007762611,0.172739923,-0.158838451,0.147305444,0.730007946,0.441266119,watch,user3,run
1.039858176,0.005952597,0.147216469,-0.154602766,0.136288211,0.646862984,0.389839143,watch,user3,run
1.049857024,0.012110472,0.120071381,-0.159890711,0.078966722,0.541280031,0.322853118,watch,user3,run
1.059855104,0.019786417,0.107948929,-0.166422963,-0.010371945,0.458522856,0.248661980,watch,user3,run
1.069853952,0.025586069,0.105682790,-0.161538482,-0.092396021,0.367067337,0.190294355,watch,user3,run
1.079853056,0.037339091,0.103599250,-0.158946991,-0.165717110,0.276171774,0.132555693,watch,user3,run
1.089851136,0.036993921,0.105559826,-0.161611259,-0.222766057,0.203962117,0.068192750,watch,user3,run
1.099850240,0.023715794,0.107280612,-0.157935619,-0.256985813,0.143794924,0.011928944,watch,user3,run
1.109849088,0.010807812,0.097424656,-0.153209209,-0.275911778,0.085515283,-0.028957834,watch,user3,run
1.119847168,-0.002280116,0.086780757,-0.146000385,-0.277675062,0.032123432,-0.067850374,watch,user3,run
1.129846016,-0.013075590,0.073580027,-0.135708869,-0.256237268,-0.008023456,-0.102967545,watch,user3,run
1.139845120,-0.017208993,0.058209866,-0.119048715,-0.229765996,-0.043273855,-0.129235372,watch,user3,run
1.149842688,-0.020345271,0.044528663,-0.094356418,-0.217451096,-0.071646728,-0.141088963,watch,user3,run
1.159841792,-0.026394367,0.025503397,-0.069323182,-0.217295289,-0.093942448,-0.146851256,watch,user3,run
1.169840896,-0.033322632,0.006685197,-0.050769389,-0.232368261,-0.126140594,-0.144687295,watch,user3,run
1.179838976,-0.037366509,-0.004342854,-0.040270448,-0.242284000,-0.156423658,-0.146066546,watch,user3,run
1.189837824,-0.041573286,-0.007075250,-0.031725764,-0.251139224,-0.173972920,-0.145195231,watch,user3,run
1.199836672,-0.044623792,-0.007883638,-0.028095365,-0.237397596,-0.177259535,-0.146371290,watch,user3,run
1.209834752,-0.046114683,-0.009338945,-0.022681952,-0.219250545,-0.179755181,-0.139922962,watch,user3,run
1.219833856,-0.041313708,-0.011605710,-0.018528759,-0.196013674,-0.181220978,-0.134627804,watch,user3,run
1.229832960,-0.040843785,-0.013296425,-0.010888040,-0.189114437,-0.165320396,-0.126634270,watch,user3,run
1.239830784,-0.041009426,-0.017845720,0.000760555,-0.185699731,-0.140061378,-0.121628314,watch,user3,run
1.249829888,-0.039065480,-0.025491506,0.012683690,-0.187222436,-0.126589701,-0.113537371,watch,user3,run
1.259828736,-0.035536230,-0.028064460,0.016918480,-0.187570244,-0.111388102,-0.113200746,watch,user3,run
1.269826816,-0.033406794,-0.021151394,0.018703878,-0.179287240,-0.085783236,-0.102715544,watch,user3,run
1.279825920,-0.029804707,-0.016641706,0.020742774,-0.157110825,-0.051839910,-0.093834966,watch,user3,run
1.289824768,-0.027740121,-0.013785332,0.020554781,-0.127842963,-0.024028521,-0.075233325,watch,user3,run
1.299822848,-0.023516774,-0.014345378,0.017350793,-0.095371298,-0.012815814,-0.066224650,watch,user3,run
1.309821952,-0.022208631,-0.008345813,0.013807416,-0.056108095,0.007306852,-0.067359619,watch,user3,run
1.319820032,-0.021257699,0.002068043,0.009792924,-0.009893198,0.022980621,-0.066799290,watch,user3,run
1.329818624,-0.015806615,0.003604919,0.010753334,0.036065284,0.043440267,-0.063473336,watch,user3,run
1.339817728,-0.009092867,0.003812522,0.013285995,0.068625890,0.062222213,-0.055389844,watch,user3,run
1.349815808,0.000394285,0.000766337,0.016935706,0.098362304,0.067327850,-0.056803182,watch,user3,run
1.359814912,0.008803964,0.003059149,0.018534601,0.124098025,0.070837095,-0.068444394,watch,user3,run
1.369814016,0.019640148,0.010094374,0.017829716,0.148977548,0.080945387,-0.085834838,watch,user3,run
1.379811840,0.028960586,0.015549183,0.015581369,0.190361202,0.094522446,-0.095515430,watch,user3,run
1.389810688,0.037806332,0.015052676,0.014422059,0.226758361,0.102010727,-0.110015802,watch,user3,run
1.399809792,0.042724609,0.012551636,0.012535334,0.250269026,0.114619724,-0.125901282,watch,user3,run
1.409807872,0.045889199,0.007384062,0.011824608,0.270552307,0.122362338,-0.139876440,watch,user3,run
1.419806720,0.048651755,0.003850579,0.013193667,0.273979783,0.125705138,-0.158379808,watch,user3,run
1.429805824,0.050345361,0.000624418,0.014977455,0.266668439,0.123073488,-0.173805103,watch,user3,run
1.439803904,0.051255763,-0.002610803,0.015408754,0.259638220,0.114554033,-0.186894268,watch,user3,run
1.449802752,0.048999190,-0.000640422,0.017353117,0.254667580,0.108335286,-0.207026646,watch,user3,run
1.459801856,0.045422494,0.003642589,0.016264319,0.257180274,0.108486824,-0.219172522,watch,user3,run
1.469799680,0.044049680,0.004649490,0.015253365,0.264113754,0.100628719,-0.231863886,watch,user3,run
1.479798784,0.042622149,0.006383121,0.015703499,0.276500374,0.100059606,-0.242440358,watch,user3,run
1.489797888,0.037211955,0.003992826,0.015614688,0.289616138,0.098487094,-0.245322898,watch,user3,run
1.499795968,0.032598138,-0.002577245,0.020270526,0.292944580,0.092631340,-0.244023010,watch,user3,run
1.509794816,0.026693642,-0.009021789,0.022688568,0.288188279,0.086198479,-0.244613230,watch,user3,run
1.519793664,0.022538722,-0.014568985,0.023685336,0.275952399,0.077639610,-0.236850113,watch,user3,run
1.529791744,0.018422186,-0.020786256,0.022243559,0.258145452,0.067098014,-0.227139041,watch,user3,run
1.539790848,0.017788827,-0.022640556,0.018740952,0.235403910,0.056645639,-0.217029676,watch,user3,run
1.549789952,0.019112945,-0.021020502,0.017674804,0.214661837,0.054001473,-0.209611237,watch,user3,run
1.559787776,0.019499898,-0.018334836,0.018291056,0.199385941,0.050565735,-0.191994414,watch,user3,run
1.569786880,0.016768336,-0.019470960,0.020844936,0.180964857,0.048594460,-0.174010620,watch,user3,run
1.579785728,0.014160991,-0.021279007,0.021230578,0.170478925,0.047952637,-0.161313742,watch,user3,run
1.589783808,0.012693763,-0.024238080,0.023519456,0.154746830,0.042602614,-0.146654770,watch,user3,run
1.599782656,0.011754751,-0.025569201,0.022297442,0.140844867,0.033653595,-0.133107796,watch,user3,run
1.609781760,0.010445595,-0.022668540,0.018938661,0.122817263,0.032995529,-0.129603297,watch,user3,run
1.619779840,0.014583170,-0.016115546,0.016675115,0.105711520,0.037307184,-0.120221503,watch,user3,run
1.629778944,0.014861465,-0.012843966,0.015192389,0.096291386,0.037068568,-0.111189127,watch,user3,run
1.639777792,0.014826357,-0.013651669,0.014857173,0.081737742,0.032343321,-0.104761586,watch,user3,run
1.649775616,0.011196971,-0.012812972,0.012154639,0.067190796,0.031183425,-0.106008016,watch,user3,run
1.659774720,0.004774749,-0.008314699,0.014124870,0.053549558,0.036617339,-0.108248264,watch,user3,run
1.669773824,0.003118455,-0.005874068,0.016502738,0.049823217,0.033324961,-0.107693456,watch,user3,run
1.679771904,0.000286162,-0.001345843,0.019113541,0.042369563,0.039985523,-0.108709186,watch,user3,run
1.689770752,-0.004527569,0.002528310,0.015983701,0.049712520,0.047452055,-0.102428786,watch,user3,run
1.699769856,-0.004164219,0.011695832,0.009586990,0.061839223,0.052276637,-0.096103512,watch,user3,run
1.709767936,-0.003035247,0.021893740,0.001882434,0.077628262,0.055233900,-0.090123452,watch,user3,run
1.719766784,-0.001842260,0.027289271,-0.006244123,0.097474940,0.054519106,-0.085584894,watch,user3,run
1.729765888,0.000239193,0.031370044,-0.013434529,0.115193702,0.054714408,-0.089449346,watch,user3,run
1.739763712,0.000913560,0.036834508,-0.014820337,0.128612310,0.054763939,-0.101778179,watch,user3,run
1.749762816,0.000017285,0.035137206,-0.011010766,0.136152953,0.059415326,-0.110266343,watch,user3,run
1.759761920,-0.001963198,0.029312372,-0.006670177,0.134082884,0.055846158,-0.112413384,watch,user3,run
1.769760000,-0.004136682,0.022945672,-0.001546443,0.130341768,0.049941756,-0.115021817,watch,user3,run
1.779758848,-0.004670858,0.015262812,0.000852883,0.117447540,0.048336670,-0.123522624,watch,user3,run
1.789757696,-0.005050540,0.011834592,0.002095938,0.109588809,0.047370207,-0.131255105,watch,user3,run
1.799755776,-0.004841745,0.011659384,0.004696131,0.111208543,0.039216671,-0.140990287,watch,user3,run
1.809754880,-0.003819704,0.011549085,0.002260029,0.118763313,0.033018608,-0.144827783,watch,user3,run
1.819753984,-0.002216995,0.013785720,-0.002978444,0.131713733,0.030036133,-0.147588953,watch,user3,run
1.829751808,0.001559258,0.012514532,-0.006191373,0.134332776,0.025480086,-0.143455043,watch,user3,run
1.839750656,0.003914177,0.008164167,-0.007358134,0.120756507,0.013884949,-0.132130221,watch,user3,run
1.849749760,0.004665673,-0.002116174,-0.005706012,0.093209043,0.001526817,-0.116750345,watch,user3,run
1.859747840,0.001470327,-0.011661828,-0.005632997,0.056183379,-0.012885412,-0.099399582,watch,user3,run
1.869746944,0.001839936,-0.014987320,-0.002116501,0.029942231,-0.028762203,-0.085989296,watch,user3,run
1.879745792,0.007742167,-0.015732080,-0.001157641,0.009899283,-0.044059668,-0.075803772,watch,user3,run
1.889744640,0.013666391,-0.014221251,-0.001744866,0.002799206,-0.055799235,-0.064315826,watch,user3,run
1.899742720,0.018994212,-0.011631936,-0.000489295,0.001391459,-0.059428591,-0.054054402,watch,user3,run
1.909741824,0.019909382,-0.010664135,0.001028121,0.001093806,-0.061999515,-0.050593488,watch,user3,run
1.919740928,0.019364536,-0.012853205,0.001445830,0.006909085,-0.063435227,-0.045758788,watch,user3,run
1.929738752,0.016773105,-0.012642592,0.002863407,0.007771816,-0.067018509,-0.041738145,watch,user3,run
1.939737856,0.017267466,-0.014227480,0.008016944,0.011167079,-0.065526873,-0.038034488,watch,user3,run
1.949736704,0.017849684,-0.014809251,0.010385513,0.010617847,-0.061904527,-0.037409443,watch,user3,run
1.959734784,0.017664373,-0.016151994,0.016668618,0.007655879,-0.055134773,-0.039175119,watch,user3,run
1.969733632,0.017566741,-0.018509120,0.021316469,0.011787331,-0.057708632,-0.039136637,watch,user3,run
1.979732736,0.020724952,-0.017863363,0.024002373,0.018205283,-0.060712416,-0.039580319,watch,user3,run
1.989730816,0.018861830,-0.013000190,0.027262509,0.022854850,-0.055752717,-0.049130082,watch,user3,run
1.999729920,0.017670691,-0.006290764,0.027568102,0.037580002,-0.048313443,-0.047526859,watch,user3,run
2.009729024,0.017670631,-0.003838181,0.031237483,0.052822739,-0.042485647,-0.043109275,watch,user3,run
2.019726848,0.017605603,-0.004830629,0.033040285,0.061354708,-0.037702076,-0.044082128,watch,user3,run
2.029725696,0.017983079,-0.004558653,0.032851219,0.070385173,-0.037940342,-0.048367485,watch,user3,run
2.039724800,0.016493261,-0.000208676,0.035585761,0.075175136,-0.027018987,-0.052572884,watch,user3,run
2.049722880,0.018050730,0.000896960,0.039832711,0.072494529,-0.020825271,-0.045482818,watch,user3,run
2.059721728,0.015587091,-0.002428949,0.044069886,0.066329315,-0.016690182,-0.042868394,watch,user3,run
2.069720832,0.013830364,-0.004961163,0.047064960,0.052560281,-0.015027392,-0.040333129,watch,user3,run
2.079718912,0.013496995,-0.006122082,0.047588944,0.040555552,-0.012121084,-0.036597248,watch,user3,run
2.089717760,0.013258636,-0.000859320,0.044067562,0.025563907,-0.005385594,-0.033685479,watch,user3,run
2.099716864,0.011567771,-0.000084847,0.040596485,0.012126395,0.001301336,-0.025014227,watch,user3,run
2.109714688,0.014391482,0.002527505,0.035100818,0.001524706,-0.000457061,-0.016902504,watch,user3,run
2.119713792,0.015181363,0.003525227,0.032553315,-0.012770610,-0.003635810,-0.016926473,watch,user3,run
2.129712896,0.020633519,0.005408525,0.031921566,-0.025806384,-0.006454233,-0.017703118,watch,user3,run
2.139710976,0.023326635,0.005779177,0.030490220,-0.034975115,-0.007011366,-0.019077841,watch,user3,run
2.149712128,0.027048767,0.003212988,0.030059516,-0.046861336,-0.009288635,-0.017518295,watch,user3,run
2.159711232,0.025994062,-0.001119316,0.027861178,-0.056990668,-0.020717857,-0.023121320,watch,user3,run
2.169709056,0.025898099,-0.001646340,0.024204969,-0.057284061,-0.033809602,-0.030555401,watch,user3,run
2.179707904,0.026133299,0.001777261,0.014928401,-0.051663458,-0.046774667,-0.038504671,watch,user3,run
2.189707008,0.029277980,0.009146392,0.007420719,-0.039999392,-0.059695970,-0.047755890,watch,user3,run
2.199705088,0.031049371,0.015449256,0.002332807,-0.031461295,-0.068941936,-0.064384401,watch,user3,run
2.209704192,0.030003309,0.015878707,-0.000467956,-0.018333333,-0.085894905,-0.078436844,watch,user3,run
2.219703040,0.028736532,0.015433818,-0.006950498,-0.005636978,-0.114359573,-0.088167764,watch,user3,run
2.229701120,0.030359268,0.017256051,-0.016696155,0.008870325,-0.150096267,-0.102697834,watch,user3,run
2.239699968,0.034956098,0.027755946,-0.031178057,0.024636772,-0.175553694,-0.121603347,watch,user3,run
2.249699072,0.037949681,0.034501910,-0.036401749,0.039828595,-0.189529866,-0.135436475,watch,user3,run
2.259696896,0.036732435,0.032778442,-0.033261299,0.060457975,-0.207973331,-0.140923917,watch,user3,run
2.269696000,0.034467876,0.025560617,-0.032384634,0.077521689,-0.250134438,-0.151217103,watch,user3,run
2.279695104,0.036398828,0.023105323,-0.040918350,0.094319046,-0.297256947,-0.173031852,watch,user3,run
2.289693184,0.038788319,0.033684373,-0.053496361,0.113396779,-0.344911128,-0.200350419,watch,user3,run
2.299692032,0.044418573,0.043657333,-0.064292967,0.136265069,-0.384019107,-0.226157516,watch,user3,run
2.309690880,0.052519083,0.049006969,-0.073273122,0.173530862,-0.418984652,-0.246769458,watch,user3,run
2.319688960,0.055094302,0.048183024,-0.080314279,0.195990369,-0.473255038,-0.262499422,watch,user3,run
2.329688064,0.060962021,0.039549649,-0.083274066,0.207749635,-0.531079412,-0.281489879,watch,user3,run
2.339687168,0.061217666,0.030097812,-0.076729238,0.217943162,-0.583637178,-0.295192391,watch,user3,run
2.349686016,0.056047559,0.028097570,-0.074615955,0.215837985,-0.631725371,-0.304889441,watch,user3,run
2.359684096,0.053138316,0.034639746,-0.073646069,0.218104601,-0.682252467,-0.313373208,watch,user3,run
2.369682944,0.052731395,0.041161537,-0.075640917,0.226939797,-0.734458804,-0.325202435,watch,user3,run
2.379682048,0.052175701,0.046158791,-0.077343225,0.245879948,-0.765632987,-0.345361471,watch,user3,run
2.389680128,0.050419807,0.049232125,-0.073085964,0.270761490,-0.791688561,-0.371174306,watch,user3,run
2.399678976,0.045724273,0.048416048,-0.064267695,0.302608907,-0.809753358,-0.406584740,watch,user3,run
2.409678080,0.036735177,0.048323214,-0.051193476,0.337460458,-0.827374339,-0.440103829,watch,user3,run
2.419676160,0.024644673,0.052629828,-0.044590712,0.377138615,-0.840790272,-0.466526657,watch,user3,run
2.429675008,0.015534163,0.054699898,-0.041970253,0.417730659,-0.844076097,-0.486059278,watch,user3,run
2.439674112,0.005336285,0.056432635,-0.038560510,0.455629587,-0.848923087,-0.502839863,watch,user3,run
2.449671936,0.004715085,0.051105231,-0.032514870,0.480622500,-0.850658059,-0.521501184,watch,user3,run
2.459671040,0.004102886,0.043711126,-0.027121127,0.483898461,-0.855661869,-0.556334317,watch,user3,run
2.469670144,0.005194068,0.034710288,-0.022132874,0.478395015,-0.862922609,-0.602177322,watch,user3,run
2.479668224,0.004289508,0.026305258,-0.016191602,0.460219473,-0.880381227,-0.625968099,watch,user3,run
2.489667072,0.009834290,0.038205445,-0.008746982,0.447925359,-0.871060908,-0.635863483,watch,user3,run
2.499665920,0.011548519,0.036061943,0.001059353,0.455317765,-0.850660861,-0.664430439,watch,user3,run
2.509664000,0.002689183,0.028313369,0.018059909,0.454911590,-0.836093783,-0.690859795,watch,user3,run
2.519663104,0.002372384,0.024304062,0.030871272,0.458165973,-0.824716210,-0.702934325,watch,user3,run
2.529662208,-0.001092732,0.019005150,0.038845658,0.494665235,-0.803016186,-0.708662927,watch,user3,run
2.539660032,0.000644386,0.009190887,0.041204214,0.538713396,-0.779774010,-0.731700599,watch,user3,run
2.549658880,0.001821101,0.002347797,0.040604115,0.582506299,-0.746673107,-0.760174394,watch,user3,run
2.559657984,0.006661624,0.009085238,0.040896535,0.610497415,-0.706316888,-0.787335217,watch,user3,run
2.569656064,0.012104362,0.022700459,0.043947816,0.629678369,-0.667730749,-0.793535531,watch,user3,run
2.579655168,0.011664987,0.031081438,0.044529080,0.646362543,-0.633096874,-0.780716121,watch,user3,run
2.589654016,0.004175812,0.028411657,0.042757392,0.664555967,-0.598749816,-0.757929921,watch,user3,run
2.599653120,0.004628628,0.017002493,0.041033447,0.672057569,-0.571171224,-0.736599326,watch,user3,run
2.609651200,0.006166071,-0.000405818,0.041406035,0.665534019,-0.545606971,-0.732618034,watch,user3,run
2.619650048,0.008862048,-0.020356297,0.047794998,0.648798406,-0.520239830,-0.736084402,watch,user3,run
