Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
11.518606592,-0.040575743,0.001306444,0.030099869,-0.085902743,0.222128063,-0.074145630,watch,user3,lie
11.528604672,-0.036900222,0.004947722,0.033499718,-0.084054507,0.239831164,-0.051717818,watch,user3,lie
11.538603776,-0.029653847,0.009884566,0.040552735,-0.093052708,0.256122082,-0.055388454,watch,user3,lie
11.548602880,-0.020772099,0.018651128,0.052766919,-0.111590706,0.272751391,-0.075127006,watch,user3,lie
11.558601472,-0.014367461,0.025040776,0.065181315,-0.129745111,0.306390941,-0.102904968,watch,user3,lie
11.568600576,-0.008644104,0.031518489,0.067160249,-0.136441901,0.341322035,-0.127551720,watch,user3,lie
11.578598656,-0.001182437,0.035436958,0.064432025,-0.127668694,0.367947072,-0.143077761,watch,user3,lie
11.588597760,0.010047436,0.034635097,0.063687921,-0.104168437,0.403808653,-0.149378806,watch,user3,lie
11.598596864,0.021033049,0.034169078,0.061074257,-0.075677410,0.441485465,-0.164260134,watch,user3,lie
11.608595456,0.024786592,0.034345388,0.053228199,-0.034068972,0.476572067,-0.178413242,watch,user3,lie
11.618594560,0.027416706,0.032199353,0.039707661,0.005992070,0.499644816,-0.195808217,watch,user3,lie
11.628592640,0.029664576,0.021541119,0.031418920,0.041332483,0.511172056,-0.208354369,watch,user3,lie
11.638591744,0.024610758,0.009473771,0.025957048,0.060056549,0.518201113,-0.213289469,watch,user3,lie
11.648590848,0.017822087,-0.004490554,0.014374733,0.063270450,0.520196080,-0.210869730,watch,user3,lie
11.658589696,0.011819422,-0.017125160,0.001653194,0.062480424,0.510211349,-0.199641243,watch,user3,lie
11.668588544,0.007258952,-0.028344810,-0.009227157,0.065034933,0.495450497,-0.176056296,watch,user3,lie
11.678587648,0.006994963,-0.042020410,-0.018013239,0.072270647,0.473887593,-0.150708437,watch,user3,lie
11.688585728,0.006049514,-0.049707800,-0.027611613,0.073591046,0.453667819,-0.123588681,watch,user3,lie
11.698584832,0.006402314,-0.054883480,-0.032697797,0.070344388,0.432857335,-0.100699075,watch,user3,lie
11.708583680,0.009956360,-0.059158146,-0.034999371,0.063104317,0.416127890,-0.079209231,watch,user3,lie
11.718582528,0.015644193,-0.066633880,-0.029294670,0.034811378,0.408742785,-0.055398107,watch,user3,lie
11.728581632,0.024874032,-0.068166435,-0.044751167,-0.022292120,0.376387507,-0.040171217,watch,user3,lie
11.738579712,0.030003905,-0.067543000,-0.041763544,-0.078249842,0.341376901,-0.019712947,watch,user3,lie
11.748578816,0.036695361,-0.073358387,-0.046570301,-0.124512672,0.310722828,0.004953517,watch,user3,lie
11.758577664,0.038977683,-0.073313385,-0.055651426,-0.163045868,0.284626603,0.040593136,watch,user3,lie
11.768576512,0.037190437,-0.066801161,-0.058817148,-0.201571420,0.254299849,0.066187717,watch,user3,lie
11.778575616,0.031209648,-0.054955602,-0.057034314,-0.226361811,0.221612126,0.080165580,watch,user3,lie
11.788573696,0.023145676,-0.040678769,-0.055775762,-0.237218454,0.188868836,0.092728779,watch,user3,lie
11.798572800,0.013832688,-0.027013987,-0.052640080,-0.238945246,0.172871485,0.104156263,watch,user3,lie
11.808571904,0.004548192,-0.014439583,-0.048624516,-0.231819957,0.157297850,0.112465590,watch,user3,lie
11.818570496,0.001114368,-0.003316104,-0.042023301,-0.226919487,0.138209641,0.112497285,watch,user3,lie
11.828569856,-0.001769543,0.006456256,-0.035744369,-0.228772238,0.121807769,0.111427762,watch,user3,lie
11.838567936,-0.004449904,0.013366193,-0.028863907,-0.231837854,0.106695481,0.106714562,watch,user3,lie
11.848567040,-0.005954027,0.021474510,-0.024983346,-0.244440734,0.092574336,0.101553090,watch,user3,lie
11.858565888,-0.005667031,0.030481011,-0.017784238,-0.244869232,0.080882527,0.090149038,watch,user3,lie
11.868564992,-0.006095648,0.037136436,-0.012517869,-0.238914400,0.078921638,0.076696880,watch,user3,lie
11.878563840,-0.003448129,0.043941766,-0.007979870,-0.231691003,0.080437332,0.066621877,watch,user3,lie
11.888561920,-0.002554834,0.048131913,-0.005012393,-0.213492572,0.082189433,0.051426407,watch,user3,lie
11.898561024,-0.003064871,0.049699008,-0.001070499,-0.188540518,0.086626880,0.038464673,watch,user3,lie
11.908560128,-0.002431452,0.048117280,-0.003032744,-0.154887483,0.088649817,0.022325115,watch,user3,lie
11.918558976,-0.001450181,0.045484871,-0.005944252,-0.117133364,0.091470987,0.012610438,watch,user3,lie
11.928557824,-0.000369072,0.040519476,-0.006202161,-0.078224316,0.090331152,0.004909907,watch,user3,lie
11.938555904,-0.000916302,0.032706380,-0.006930947,-0.056159049,0.096172184,-0.003031772,watch,user3,lie
11.948555008,0.000061929,0.022719145,-0.007911682,-0.046180453,0.091561452,-0.012348840,watch,user3,lie
11.958554112,0.003743410,0.014314473,-0.010904789,-0.049378242,0.087730490,-0.014552006,watch,user3,lie
11.968552960,0.006518960,0.008175075,-0.010675311,-0.047325213,0.076526836,-0.017958989,watch,user3,lie
11.978551808,0.005123019,0.001741946,-0.012543619,-0.054305404,0.067107856,-0.021130215,watch,user3,lie
11.988549888,0.006547451,-0.004405499,-0.013664722,-0.068076074,0.061265152,-0.022396017,watch,user3,lie
11.998548992,0.005125582,-0.008059353,-0.013775766,-0.081303865,0.049974147,-0.023053883,watch,user3,lie
12.008548096,0.005161107,-0.006579489,-0.012933373,-0.086773992,0.038923893,-0.023691975,watch,user3,lie
12.018546944,0.004475653,-0.007633477,-0.010871887,-0.087934114,0.033710577,-0.023797903,watch,user3,lie
12.028545792,0.006494224,-0.009207457,-0.008283377,-0.087198548,0.035518866,-0.019030580,watch,user3,lie
12.038544896,0.007767558,-0.008442312,-0.003625810,-0.095714852,0.037021775,-0.012710432,watch,user3,lie
12.048542976,0.007066548,-0.008011878,-0.003848791,-0.098968439,0.033879779,-0.011635046,watch,user3,lie
12.058542080,0.006968737,-0.004086465,-0.002607822,-0.097923189,0.031991683,-0.006527171,watch,user3,lie
12.068540928,0.007391095,-0.002294391,-0.002928734,-0.095005959,0.032574385,-0.007142094,watch,user3,lie
12.078540032,0.008110285,-0.003411412,0.001035333,-0.107820958,0.035330489,-0.006032289,watch,user3,lie
12.088538880,0.006268263,-0.001997143,0.002734780,-0.136341006,0.034727283,-0.010989497,watch,user3,lie
12.098536960,0.005096674,-0.002715766,-0.000719070,-0.166569352,0.024202472,-0.011422460,watch,user3,lie
12.108536064,0.004519284,0.003440291,-0.000658453,-0.179879040,0.017060673,-0.015786316,watch,user3,lie
12.118534912,0.004915178,0.005777627,-0.002156496,-0.175251037,0.014904399,-0.020440124,watch,user3,lie
12.128534016,0.002810895,0.007849097,-0.006089330,-0.156619564,0.020529527,-0.020603376,watch,user3,lie
12.138532864,0.003105760,0.012273908,-0.005259275,-0.136681050,0.023637526,-0.023851832,watch,user3,lie
12.148530944,0.002795517,0.014601886,-0.006326199,-0.110199384,0.020279814,-0.027096095,watch,user3,lie
12.158530048,0.001877964,0.015230894,-0.006428421,-0.072264872,0.021511436,-0.026118182,watch,user3,lie
12.168528896,0.005625606,0.011225611,-0.005495846,-0.045050032,0.025726154,-0.027135244,watch,user3,lie
12.178528000,0.006654859,0.004916281,-0.003367007,-0.035566557,0.030284777,-0.026601478,watch,user3,lie
12.188526848,0.007083476,-0.001410991,-0.000771999,-0.041465994,0.027431998,-0.024982810,watch,user3,lie
12.198524928,0.006380260,-0.007466584,0.003306508,-0.046909582,0.022657394,-0.024226073,watch,user3,lie
12.208524032,0.009252906,-0.011186302,0.003038883,-0.051327500,0.020851772,-0.021290472,watch,user3,lie
12.218522880,0.007656515,-0.012477338,0.002736568,-0.053185813,0.030623086,-0.013901331,watch,user3,lie
12.228521984,0.005844712,-0.010580391,0.002693176,-0.051203888,0.031286478,-0.007646098,watch,user3,lie
12.238520832,0.006717861,-0.008079141,0.003525615,-0.043366648,0.031912144,-0.002475704,watch,user3,lie
12.248518912,0.007364035,-0.007771224,0.000198007,-0.031840220,0.034792621,0.002813600,watch,user3,lie
12.258518016,0.008458734,-0.008481532,0.000338078,-0.027864076,0.036427710,0.004086658,watch,user3,lie
12.268516864,0.007657766,-0.007671505,0.003653407,-0.032905441,0.036073778,0.007742912,watch,user3,lie
12.278515968,0.006566525,-0.010080814,0.004822493,-0.045086470,0.036758211,0.014177775,watch,user3,lie
12.288515072,0.006065309,-0.013433456,0.003887057,-0.067499101,0.037175793,0.014099211,watch,user3,lie
12.298512896,0.007044792,-0.010913640,0.003775060,-0.085628971,0.034410633,0.020162497,watch,user3,lie
12.308512000,0.009418547,-0.009388149,0.001230597,-0.089184560,0.036184564,0.023653103,watch,user3,lie
12.318510848,0.012399971,-0.005346835,-0.004421592,-0.084187932,0.033415943,0.025037279,watch,user3,lie
12.328509952,0.011764228,-0.001887530,-0.007885456,-0.078852020,0.029792447,0.025671378,watch,user3,lie
12.338509056,0.013201654,0.001636088,-0.009144902,-0.070656501,0.022174384,0.023487987,watch,user3,lie
12.348507904,0.011560321,0.003812194,-0.010857463,-0.070365682,0.015405163,0.023001693,watch,user3,lie
12.358505984,0.009855509,0.006057531,-0.009901047,-0.072147742,0.009860994,0.016135864,watch,user3,lie
12.368505088,0.006781280,0.009457082,-0.010949254,-0.071804725,0.004332271,0.014988041,watch,user3,lie
12.378503936,0.003959179,0.009485483,-0.009899914,-0.065789267,0.000902564,0.008176607,watch,user3,lie
12.388503040,0.003709376,0.010285437,-0.008256674,-0.053719819,-0.000104910,-0.000946317,watch,user3,lie
12.398501888,0.000456154,0.011891603,-0.007599413,-0.035820890,0.002921063,-0.006034552,watch,user3,lie
12.408499968,0.000226557,0.010775357,-0.007822156,-0.019333793,0.008301447,-0.009436741,watch,user3,lie
12.418499072,0.002534568,0.010429144,-0.006460905,-0.010990065,0.007067782,-0.010247340,watch,user3,lie
12.428497920,0.002781987,0.008591741,-0.003782928,-0.005376122,0.004879196,-0.008332261,watch,user3,lie
12.438497024,0.006840587,0.005127996,-0.001899898,-0.008026589,0.003583479,-0.002167842,watch,user3,lie
12.448495872,0.007859707,0.001065582,-0.001737952,-0.007870793,0.000718717,0.001994679,watch,user3,lie
12.458493952,0.004643559,-0.002744228,0.000528216,-0.010234305,0.003564216,0.001574765,watch,user3,lie
12.468493056,0.004390717,-0.005497187,0.001607895,-0.011291047,0.005326163,0.008350646,watch,user3,lie
12.478491904,0.003912508,-0.007438213,0.004267156,-0.011955683,0.009357479,0.011127257,watch,user3,lie
12.488491008,0.006854057,-0.006680697,0.004725933,-0.015198082,0.010603572,0.012251111,watch,user3,lie
12.498489856,0.004834950,-0.006919712,0.005272508,-0.021548301,0.012221797,0.012290925,watch,user3,lie
12.508487936,0.006488204,-0.007341295,0.004037559,-0.023715047,0.012682257,0.014172181,watch,user3,lie
12.518487040,0.005426884,-0.007977664,0.004142106,-0.036466971,0.016819302,0.016177943,watch,user3,lie
12.528485888,0.005852640,-0.007283062,0.000249863,-0.047979552,0.012798727,0.016936144,watch,user3,lie
12.538484992,0.007707000,-0.005324006,0.002019167,-0.056386400,0.009001681,0.019724006,watch,user3,lie
12.548484096,0.005201161,-0.004730821,0.004277825,-0.064902388,0.009196358,0.022115258,watch,user3,lie
12.558481920,0.006544590,-0.003931910,0.004713655,-0.077680364,0.013986586,0.026371459,watch,user3,lie
12.568481024,0.004607975,-0.002406478,0.004698217,-0.082021318,0.014209226,0.027205560,watch,user3,lie
12.578479872,0.004925787,-0.000234783,0.006144047,-0.092173249,0.020898199,0.026902825,watch,user3,lie
12.588478976,0.005336523,-0.000557065,0.008840084,-0.101884730,0.022730721,0.025776306,watch,user3,lie
12.598478080,0.004696012,0.001083285,0.010606945,-0.107194982,0.029526662,0.024902258,watch,user3,lie
12.608475904,0.003530502,0.000520706,0.010549784,-0.107668489,0.032310996,0.022840172,watch,user3,lie
12.618475008,0.004094958,0.003476053,0.011215746,-0.107258454,0.037108328,0.023268407,watch,user3,lie
12.628473856,0.001621902,0.003604680,0.008264005,-0.113380529,0.043389395,0.020060631,watch,user3,lie
12.638472960,0.002617240,0.004162550,0.007797837,-0.125182465,0.044092469,0.018696494,watch,user3,lie
12.648472064,0.004363418,0.005457640,0.006896973,-0.137458041,0.043153971,0.016112961,watch,user3,lie
12.658470912,0.002150714,0.004237801,0.002914906,-0.148702398,0.038778838,0.007242038,watch,user3,lie
12.668468992,0.001328588,0.003513873,-0.002178729,-0.155227408,0.034946285,0.007257218,watch,user3,lie
12.678467840,0.001916409,0.005160481,-0.006959260,-0.157144800,0.032980695,0.008429408,watch,user3,lie
12.688466944,0.005724251,0.004828721,-0.008839428,-0.153721839,0.027057292,0.011017735,watch,user3,lie
12.698466048,0.010541081,0.004641503,-0.010201991,-0.147992611,0.018908108,0.008392457,watch,user3,lie
12.708464896,0.009962022,0.005889148,-0.010189652,-0.138709098,0.011701327,0.005704262,watch,user3,lie
12.718462976,0.004201591,0.005518615,-0.010453343,-0.121709295,0.013191011,0.006785439,watch,user3,lie
12.728461824,0.002512336,0.007119715,-0.010920644,-0.098063089,0.012883682,0.009133815,watch,user3,lie
12.738460928,0.003966570,0.008867860,-0.007631123,-0.066567130,0.015365303,0.004409766,watch,user3,lie
12.748460032,0.005406260,0.008968532,-0.004405022,-0.042184029,0.015573030,-0.003916341,watch,user3,lie
12.758459136,0.006591141,0.008715868,-0.001564324,-0.022464829,0.015202408,-0.011219926,watch,user3,lie
12.768456960,0.006332338,0.005657643,0.002208412,-0.018782476,0.014140606,-0.013204780,watch,user3,lie
12.778456064,0.007364273,0.002116263,0.000623822,-0.015050143,0.013327453,-0.007820002,watch,user3,lie
12.788454912,0.009468317,0.001526028,0.003987789,-0.013205372,0.014443051,-0.004083853,watch,user3,lie
12.798454016,0.009920418,0.001303881,0.005667448,-0.013198802,0.016617168,-0.004157756,watch,user3,lie
12.808453120,0.004069448,-0.002263427,0.003046751,-0.014473391,0.023922484,-0.003672795,watch,user3,lie
12.818450944,0.003617585,-0.001379639,0.000540733,-0.022955649,0.031450618,0.000291853,watch,user3,lie
12.828450048,0.005226016,-0.002720386,-0.001289487,-0.026767164,0.032167010,0.004264491,watch,user3,lie
12.838449152,0.011052370,-0.005556941,-0.002634525,-0.042162940,0.027561428,-0.000092907,watch,user3,lie
12.848448000,0.012054026,-0.008556813,-0.002146125,-0.063057043,0.014347356,-0.001753388,watch,user3,lie
12.858447104,0.009220183,-0.010804653,-0.003840864,-0.088289604,0.006990195,0.000919494,watch,user3,lie
12.868445184,0.003656268,-0.008366019,-0.003675103,-0.099887669,0.005828524,0.009260780,watch,user3,lie
12.878444032,0.002799153,-0.003531367,-0.002614021,-0.090204500,0.009493744,0.017599804,watch,user3,lie
12.888443136,0.003348112,0.001333475,-0.004099607,-0.068965793,0.013587555,0.015484189,watch,user3,lie
12.898441984,0.007890940,0.006655723,-0.003064871,-0.039158944,0.014080063,0.010713735,watch,user3,lie
12.908441088,0.007947743,0.009458184,-0.001316786,-0.022873178,0.012167647,0.003696572,watch,user3,lie
12.918439168,0.004253149,0.006077617,0.000714540,-0.012426930,0.016942959,0.004174476,watch,user3,lie
12.928438272,0.002828002,0.002702355,0.002031326,-0.010692413,0.018536329,0.002350211,watch,user3,lie
12.938437120,0.003353000,0.000926852,0.003332615,-0.009935809,0.020205066,0.004821358,watch,user3,lie
12.948435968,0.005269110,-0.000775754,0.003618240,-0.016614484,0.020372046,0.006803283,watch,user3,lie
12.958435072,0.005368292,-0.001034766,0.003718615,-0.022194339,0.018796254,0.006450413,watch,user3,lie
12.968433152,0.003253102,-0.000111341,0.002746463,-0.028808832,0.020070311,0.004637067,watch,user3,lie
12.978432256,0.004392564,0.000819057,0.001723945,-0.035849608,0.019715400,0.005038272,watch,user3,lie
12.988431104,0.003658414,-0.000849307,0.001010954,-0.043727502,0.022833429,0.007723005,watch,user3,lie
12.998430208,0.003659546,-0.001552165,0.001070619,-0.044338968,0.020694911,0.008348182,watch,user3,lie
13.008429056,0.006698012,-0.000497311,0.000904918,-0.051087949,0.024651036,0.010955417,watch,user3,lie
13.018427136,0.007777929,-0.001006186,-0.001006007,-0.050012920,0.020362459,0.011614949,watch,user3,lie
13.028426240,0.008741856,0.001661181,-0.001019061,-0.053306986,0.017565342,0.012097513,watch,user3,lie
13.038425088,0.006492198,0.001804769,-0.001102328,-0.048492167,0.018721242,0.008144717,watch,user3,lie
13.048424192,0.005293012,0.004872799,-0.002698004,-0.044050548,0.014465511,0.005718843,watch,user3,lie
13.058423040,0.006567180,0.006053269,-0.003665626,-0.036530580,0.018427230,0.004468223,watch,user3,lie
13.068422144,0.005700946,0.004455268,-0.002628088,-0.029156819,0.014720641,0.001460448,watch,user3,lie
13.078420224,0.006289303,0.004604518,-0.004235208,-0.022620399,0.017461123,0.001693275,watch,user3,lie
13.088419072,0.006601274,0.005651176,-0.004316330,-0.021523710,0.017466716,-0.000471875,watch,user3,lie
13.098418176,0.008264482,0.003435671,-0.005246878,-0.021771474,0.015914004,-0.002811195,watch,user3,lie
13.108417024,0.008276224,0.002243608,-0.006042719,-0.021932594,0.014805064,-0.002813060,watch,user3,lie
13.118416128,0.009525776,0.000713766,-0.006824732,-0.026702451,0.008565543,0.001073092,watch,user3,lie
13.128414208,0.008684695,0.000386178,-0.007512331,-0.031026091,0.004359347,-0.000816687,watch,user3,lie
13.138413056,0.005756915,0.000197887,-0.005302191,-0.034416430,0.003585965,0.000522683,watch,user3,lie
13.148412160,0.004612446,0.000114053,-0.004879534,-0.035179690,-0.000837279,-0.001672028,watch,user3,lie
13.158411008,0.003650844,0.002173722,-0.004214466,-0.029404182,-0.000600346,-0.003314133,watch,user3,lie
13.168410112,0.005161703,0.001305372,-0.003008246,-0.023083968,-0.001063471,-0.002069106,watch,user3,lie
13.178408192,0.005369127,0.000591159,-0.001508951,-0.017098114,0.000882501,-0.002584227,watch,user3,lie
13.188407040,0.007702529,0.001605719,0.000140846,-0.003403075,0.002969887,-0.004026862,watch,user3,lie
13.198406144,0.008413315,0.000398934,0.000563323,0.001448007,0.001908883,-0.004021203,watch,user3,lie
13.208405248,0.007551730,-0.001329452,0.000751674,0.002523125,0.004090279,-0.000797979,watch,user3,lie
13.218404096,0.007219017,-0.001430452,0.001426816,0.002852425,0.005155011,0.003205352,watch,user3,lie
13.228402176,0.006472826,-0.002487063,0.000699043,0.000917904,0.003972833,0.003941982,watch,user3,lie
13.238401024,0.005292535,-0.002041340,0.000359416,-0.004521469,0.002166678,0.004297714,watch,user3,lie
13.248400128,0.003381312,-0.002516121,0.001377285,-0.011397485,0.003082272,0.004539263,watch,user3,lie
13.258399232,0.004707098,-0.002486587,-0.000904083,-0.012643045,0.004050864,0.004593591,watch,user3,lie
13.268398080,0.003401160,-0.001853049,-0.000842571,-0.015055336,0.003025813,0.006310797,watch,user3,lie
13.278396160,0.003189921,-0.001309991,0.000167370,-0.014248488,0.003183917,0.006564996,watch,user3,lie
13.288395008,0.004313052,-0.000193477,-0.000921369,-0.012371225,0.005697940,0.006526114,watch,user3,lie
13.298394112,0.007756710,0.001544356,-0.001732111,-0.015808079,0.004891357,0.006277574,watch,user3,lie
13.308393216,0.008410096,0.000166744,-0.000407815,-0.011930251,0.004444479,0.006843496,watch,user3,lie
13.318392064,0.008155882,0.002077252,-0.000200033,-0.012062964,0.005476366,0.007895445,watch,user3,lie
13.328390144,0.005992174,0.000453770,0.000559688,-0.012409175,0.004575152,0.010907746,watch,user3,lie
13.338389248,0.003323436,0.000078827,0.001384437,-0.015541852,0.006147749,0.010828251,watch,user3,lie
13.348388096,0.003942609,0.001885653,0.002354860,-0.020607982,0.007127259,0.009738752,watch,user3,lie
13.358387200,0.004842639,0.003840595,0.001973629,-0.027257185,0.007272579,0.010350347,watch,user3,lie
13.368386048,0.003993869,0.001195699,0.001997590,-0.029545641,0.004714879,0.005724436,watch,user3,lie
13.378385152,0.003283143,0.003874391,0.000285327,-0.028250145,0.006402258,0.006214391,watch,user3,lie
13.388383232,0.003285110,0.004715204,0.000389874,-0.025985127,0.005878414,0.003738184,watch,user3,lie
13.398382080,0.002904952,0.004368275,-0.000588059,-0.023819312,0.005905046,0.002760604,watch,user3,lie
13.408381184,0.004812181,0.006824106,-0.000454307,-0.019012306,0.004669073,-0.000006154,watch,user3,lie
13.418380032,0.007172823,0.006177634,-0.003642857,-0.012627865,0.004632232,-0.001541666,watch,user3,lie
13.428379136,0.005213857,0.006816417,-0.002619088,-0.012300829,0.002816489,-0.002198935,watch,user3,lie
13.438377216,0.004662991,0.004423738,-0.001524568,-0.009047068,0.001572438,-0.002749676,watch,user3,lie
13.448376064,0.003832400,0.001603127,-0.002427816,-0.012742735,0.003508023,-0.001698260,watch,user3,lie
13.458375168,0.004551291,0.001423478,-0.001313865,-0.010148506,0.000874334,-0.001060766,watch,user3,lie
13.468374272,0.005030930,-0.000104129,-0.001650870,-0.013844973,0.000712681,-0.003746298,watch,user3,lie
13.478373120,0.004974902,-0.000555307,-0.001364768,-0.012157418,0.002630334,-0.001887278,watch,user3,lie
13.488371200,0.005728364,0.000427306,0.000427723,-0.009797591,0.004097736,-0.000393511,watch,user3,lie
13.498370048,0.004821599,0.000721782,-0.000089169,-0.007556807,0.002274003,-0.001219757,watch,user3,lie
13.508369152,0.005880535,0.001762778,-0.000118256,-0.003799353,0.002872681,-0.000644248,watch,user3,lie
13.518368256,0.007276893,0.000050873,-0.001036108,-0.005441769,0.001621351,-0.002033952,watch,user3,lie
13.528367104,0.007235467,0.000524491,0.000727892,-0.007807721,0.001114818,-0.002088014,watch,user3,lie
13.538365184,0.003464878,-0.000009239,0.000870764,-0.009340503,0.002017097,-0.002440816,watch,user3,lie
13.548364032,0.006393373,-0.000733644,0.001302838,-0.012041481,0.001510830,-0.002567849,watch,user3,lie
13.558363136,0.006267726,0.000302196,0.001293719,-0.014178667,0.004131913,0.003507887,watch,user3,lie
13.568362240,0.004894614,0.000544429,0.000609815,-0.013185575,0.006832625,0.003521469,watch,user3,lie
13.578361088,0.006957352,0.000373840,-0.000823557,-0.010950916,0.004858157,0.004799653,watch,user3,lie
13.588359168,0.006395578,0.003191710,-0.000504017,-0.009546898,0.005944461,0.006088623,watch,user3,lie
13.598358016,0.007498741,0.002486169,-0.000585914,-0.002537902,0.002811873,0.002964469,watch,user3,lie
13.608357120,0.004199505,0.002121150,-0.000727236,-0.002398353,-0.000242240,0.000731941,watch,user3,lie
13.618356224,0.003824413,0.000882924,0.000835478,-0.000916303,0.003678732,-0.003980789,watch,user3,lie
13.628355072,0.001914859,-0.000350207,0.001987457,-0.005683362,0.003415079,-0.003401818,watch,user3,lie
13.638353152,0.003525198,0.000124961,0.001640022,-0.011486123,0.000860575,-0.002729370,watch,user3,lie
13.648352000,0.004887342,-0.000826687,0.001152456,-0.010431511,0.001628631,-0.001614837,watch,user3,lie
13.658351104,0.005581439,-0.000302225,-0.001030564,-0.011784397,0.000265625,0.002082430,watch,user3,lie
13.668350208,0.006660938,-0.000107259,-0.004820824,-0.009911397,0.000017951,0.004306169,watch,user3,lie
13.678349312,0.010240793,0.001205176,-0.004230976,-0.007872480,0.000588933,0.007755762,watch,user3,lie
13.688347136,0.009338260,0.003135115,-0.002995670,-0.007609893,-0.002729100,0.008044182,watch,user3,lie
13.698345984,0.006332457,0.002616853,-0.003876328,-0.009127095,-0.005252711,0.006042550,watch,user3,lie
13.708345088,0.001451433,0.003244489,-0.002922297,-0.009462920,-0.006493211,0.003073925,watch,user3,lie
13.718344192,0.002363265,0.002854854,-0.001996875,-0.011669482,-0.008421075,0.001185410,watch,user3,lie
13.728343296,0.000792742,0.001630694,0.000508726,-0.013079359,-0.004899576,-0.002390949,watch,user3,lie
13.738341120,0.002051532,0.003445953,0.002372205,-0.012564260,-0.004024017,-0.002250800,watch,user3,lie
13.748339968,0.001733243,0.004523635,0.003339469,-0.008167647,-0.001891891,-0.003234838,watch,user3,lie
13.758339072,0.003802836,0.005348831,0.004802346,-0.003096855,-0.000477752,-0.002625440,watch,user3,lie
13.768338176,0.003235638,0.004998624,0.004377484,0.003304052,0.002838150,-0.000201963,watch,user3,lie
13.778337280,0.005704939,0.003107041,0.002589822,0.008827493,0.004054593,-0.002970386,watch,user3,lie
13.788335104,0.004450262,0.001552790,0.002635896,0.005177631,0.008020306,0.003729062,watch,user3,lie
13.798334208,0.004319727,-0.002893776,0.001573980,0.000080962,0.006443270,0.003524931,watch,user3,lie
13.808333056,0.006764948,-0.003005207,0.000395596,-0.006855241,0.005000370,0.004245049,watch,user3,lie
13.818332160,0.007735372,-0.004717857,-0.002202809,-0.020383745,0.002557808,0.002616127,watch,user3,lie
13.828331264,0.005660951,-0.003446609,-0.002980530,-0.028680824,0.000351911,0.004395918,watch,user3,lie
13.838329344,0.005693257,-0.003193587,-0.001923800,-0.024411820,-0.003333282,0.006598818,watch,user3,lie
13.848328192,0.005505443,-0.000493288,-0.002439559,-0.021748127,-0.000465325,0.008793529,watch,user3,lie
13.858327040,0.003120422,0.001958638,-0.000904143,-0.020435942,0.000888804,0.007690381,watch,user3,lie
13.868326144,0.004002750,0.002963752,0.000221133,-0.019668952,-0.000248631,0.005787286,watch,user3,lie
13.878325248,0.006301939,0.006157935,0.000536263,-0.024655234,-0.000934839,0.001705792,watch,user3,lie
13.888323328,0.006966114,0.006789416,0.001934230,-0.029736279,-0.001044828,0.001406453,watch,user3,lie
13.898322176,0.003952444,0.003688395,0.003216624,-0.036486413,-0.003024710,0.002981979,watch,user3,lie
13.908321024,0.003061593,0.004990846,0.004703641,-0.040776499,-0.001870230,0.002448814,watch,user3,lie
13.918320128,0.001955390,0.003861725,0.004952610,-0.044705063,-0.000020931,-0.000843985,watch,user3,lie
13.928319232,0.001430213,0.001948208,0.003937542,-0.043407038,0.004886209,0.002691095,watch,user3,lie
13.938317312,0.001986325,0.001632214,0.003386617,-0.042942539,0.009396450,0.002536299,watch,user3,lie
13.948316416,0.003839195,0.001661301,0.002415538,-0.043587290,0.007435564,0.003091568,watch,user3,lie
13.958315008,0.006214380,0.000334769,-0.000120342,-0.040771488,0.004274836,0.003057147,watch,user3,lie
13.968314112,0.007771194,0.000137627,-0.002273679,-0.037990347,0.003847665,0.002945826,watch,user3,lie
13.978313216,0.007158518,-0.001816273,-0.004708230,-0.036684912,0.000557684,0.002008594,watch,user3,lie
13.988311296,0.005855978,0.000005186,-0.003721595,-0.033218272,-0.000176283,0.004083196,watch,user3,lie
13.998310400,0.004751444,0.002501875,-0.004506469,-0.035449825,-0.000123375,0.002088755,watch,user3,lie
14.008308992,0.003791392,0.003225595,-0.004776716,-0.037249587,-0.001307416,-0.000618615,watch,user3,lie
14.018308096,0.003056645,0.003043145,-0.004474461,-0.036997251,0.001289699,-0.010314718,watch,user3,lie
14.028307200,0.000930607,0.005007803,-0.009629905,-0.037051048,0.001318994,-0.022702679,watch,user3,lie
14.038306304,0.003436148,0.006375045,-0.014742076,-0.035950851,-0.003008732,-0.028678745,watch,user3,lie
14.048304384,0.005484462,0.004849255,-0.015767515,-0.022277651,-0.011603551,-0.028882209,watch,user3,lie
14.058302976,0.009119034,0.003535509,-0.009610057,-0.004655692,-0.018660307,-0.019912286,watch,user3,lie
14.068302080,0.006816030,0.000344366,-0.001153111,0.012002912,-0.013190973,-0.009067893,watch,user3,lie
14.078301184,0.002201736,-0.001444846,0.003169060,0.016711472,-0.002692970,-0.003599757,watch,user3,lie
14.088300288,-0.001030385,-0.003586739,0.003805757,0.004334163,0.000384047,-0.002186950,watch,user3,lie
14.098298368,0.004726231,-0.004587591,0.007281780,-0.020847622,-0.004349456,0.000233597,watch,user3,lie
14.108296960,0.008050978,-0.004119009,0.010606170,-0.047337554,-0.009607336,0.000700183,watch,user3,lie
