Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
11.058703872,-0.040664136,0.114604011,0.003350317,-0.928488910,0.123127639,0.430669487,watch,user3,walk
11.068702976,-0.061230540,0.116401315,-0.000148416,-0.838434398,0.098504849,0.380081803,watch,user3,walk
11.078702080,-0.076004148,0.111881211,-0.001034200,-0.752946913,0.076735370,0.321595073,watch,user3,walk
11.088700928,-0.092887461,0.101570636,0.005016088,-0.694770396,0.053603157,0.255062491,watch,user3,walk
11.098700032,-0.117799520,0.083783612,0.025058091,-0.673884571,0.013064252,0.180046573,watch,user3,walk
11.108697856,-0.141631842,0.063448876,0.041490525,-0.678169250,-0.047058828,0.104984388,watch,user3,walk
11.118696960,-0.158142209,0.049093440,0.053824216,-0.689551115,-0.094277740,0.041720461,watch,user3,walk
11.128696064,-0.162139833,0.037019715,0.061590374,-0.683274627,-0.127714619,-0.010799738,watch,user3,walk
11.138694912,-0.135846972,0.033614978,0.063740373,-0.655921340,-0.143473074,-0.050203871,watch,user3,walk
11.148694016,-0.085793555,0.036933154,0.062031865,-0.611921012,-0.156540036,-0.080520764,watch,user3,walk
11.158692864,-0.030404687,0.045029834,0.055899590,-0.562925518,-0.155303538,-0.103479877,watch,user3,walk
11.168690944,0.022012532,0.050699785,0.049346745,-0.522767007,-0.146779120,-0.112742886,watch,user3,walk
11.178690048,0.067081869,0.052600175,0.037281364,-0.494507968,-0.135219663,-0.109157473,watch,user3,walk
11.188688896,0.100249648,0.047494829,0.028550446,-0.480452418,-0.115907840,-0.098659419,watch,user3,walk
11.198688000,0.118664682,0.034787744,0.023629725,-0.487010986,-0.094332777,-0.085114844,watch,user3,walk
11.208686848,0.121176779,0.020973682,0.023594350,-0.523593307,-0.077609278,-0.078261599,watch,user3,walk
11.218685952,0.103158295,0.004869834,0.027076960,-0.574263096,-0.066094570,-0.074347019,watch,user3,walk
11.228684032,0.069812655,-0.012743831,0.029972196,-0.622392535,-0.066681795,-0.082655288,watch,user3,walk
11.238682880,0.026645482,-0.020917714,0.022740275,-0.649547994,-0.067006171,-0.097323708,watch,user3,walk
11.248681984,-0.017221093,-0.023387536,0.009050220,-0.649528921,-0.054968860,-0.114164144,watch,user3,walk
11.258680832,-0.061258137,-0.028349862,-0.000576496,-0.631378710,-0.029395059,-0.135320827,watch,user3,walk
11.268679936,-0.098169208,-0.036103219,-0.010283768,-0.604654789,-0.011537231,-0.162604049,watch,user3,walk
11.278678784,-0.126888633,-0.045895666,-0.020137280,-0.567812860,-0.003702743,-0.180942312,watch,user3,walk
11.288676864,-0.144631445,-0.053689152,-0.028955609,-0.519595981,0.003657524,-0.185270876,watch,user3,walk
11.298675968,-0.150116324,-0.063714445,-0.035962999,-0.439363748,0.010193453,-0.169233590,watch,user3,walk
11.308674816,-0.147839308,-0.074401200,-0.043744892,-0.340062320,0.023815788,-0.148590028,watch,user3,walk
11.318673920,-0.142125607,-0.080315530,-0.046138078,-0.241893411,0.038162768,-0.131760985,watch,user3,walk
11.328672768,-0.130865991,-0.085457385,-0.053206861,-0.145052716,0.051928028,-0.116865255,watch,user3,walk
11.338671872,-0.120806158,-0.088718712,-0.060020685,-0.077859022,0.067108579,-0.095196173,watch,user3,walk
11.348669952,-0.110086381,-0.089442074,-0.066546440,-0.054437052,0.085126191,-0.064058498,watch,user3,walk
11.358669056,-0.097092092,-0.093317747,-0.072848469,-0.055758778,0.107875183,-0.026183022,watch,user3,walk
11.368667904,-0.084241211,-0.094773442,-0.078732222,-0.071947865,0.129618570,0.016118629,watch,user3,walk
11.378667008,-0.067488074,-0.097711354,-0.082543194,-0.083160572,0.145644411,0.059323359,watch,user3,walk
11.388665856,-0.057737172,-0.096019775,-0.086958677,-0.075024001,0.167492539,0.094137795,watch,user3,walk
11.398664960,-0.055571198,-0.085812896,-0.088384032,-0.044661563,0.188120306,0.126497075,watch,user3,walk
11.408663040,-0.055483520,-0.072156757,-0.094636858,0.013959892,0.209369749,0.156645983,watch,user3,walk
11.418661888,-0.063213646,-0.061658353,-0.104926556,0.097007379,0.237577692,0.188016146,watch,user3,walk
11.428660992,-0.077307463,-0.053819388,-0.109224468,0.173308045,0.269546449,0.216406450,watch,user3,walk
11.438659840,-0.083541930,-0.050768465,-0.109538227,0.242893249,0.298809022,0.249577180,watch,user3,walk
11.448658944,-0.087483168,-0.050979942,-0.109315634,0.296919048,0.310641974,0.274242938,watch,user3,walk
11.458658048,-0.087812603,-0.049199700,-0.111747324,0.339247882,0.321078897,0.297839582,watch,user3,walk
11.468655872,-0.086855531,-0.044818819,-0.112322390,0.382006347,0.345207483,0.321873158,watch,user3,walk
11.478654976,-0.079331636,-0.037133589,-0.113553286,0.443960011,0.344657540,0.347424597,watch,user3,walk
11.488653824,-0.058067739,-0.023188680,-0.126259476,0.509739637,0.337095052,0.363617927,watch,user3,walk
11.498652928,-0.043460250,-0.007716522,-0.140935212,0.573550284,0.354925185,0.370703548,watch,user3,walk
11.508652032,-0.024457991,0.006480500,-0.139982581,0.652563274,0.362428367,0.382530153,watch,user3,walk
11.518651136,0.008728087,0.017706662,-0.136998355,0.736319661,0.351732314,0.389848530,watch,user3,walk
11.528648960,0.034277976,0.027250409,-0.140304357,0.804138303,0.343567163,0.393134803,watch,user3,walk
11.538647808,0.050154567,0.035312235,-0.135803640,0.838859797,0.341008663,0.384035051,watch,user3,walk
11.548646912,0.057109356,0.038577080,-0.132262498,0.844483376,0.329091191,0.364725471,watch,user3,walk
11.558646016,0.055303752,0.038224131,-0.126816601,0.816334546,0.313067496,0.336497843,watch,user3,walk
11.568645120,0.049000621,0.038616940,-0.117699951,0.777147949,0.294860959,0.310175955,watch,user3,walk
11.578643968,0.047909558,0.044609502,-0.108620942,0.742785156,0.276726425,0.282507837,watch,user3,walk
11.588641792,0.057051301,0.054044843,-0.097842336,0.723112643,0.259953290,0.249931514,watch,user3,walk
11.598640896,0.076190531,0.070684239,-0.090565264,0.723920941,0.252715886,0.220594406,watch,user3,walk
11.608640000,0.106579304,0.092215240,-0.087074310,0.734862328,0.264106601,0.191157952,watch,user3,walk
11.618639104,0.146493971,0.112684235,-0.087204009,0.768079400,0.289264709,0.167170599,watch,user3,walk
11.628637952,0.194333076,0.129421487,-0.091191769,0.808061659,0.316990316,0.147455677,watch,user3,walk
11.638636800,0.238687336,0.146326244,-0.091809601,0.837359071,0.344042182,0.133417889,watch,user3,walk
11.648634880,0.261319757,0.154311806,-0.092948109,0.858832538,0.352519184,0.123489760,watch,user3,walk
11.658633984,0.241401494,0.158587858,-0.092486501,0.867595434,0.344185352,0.108496964,watch,user3,walk
11.668633088,0.185559452,0.164711684,-0.089427769,0.899280250,0.318589181,0.080994964,watch,user3,walk
11.678631936,0.118478954,0.175344408,-0.085445642,0.965426743,0.291440398,0.035415761,watch,user3,walk
11.688630784,0.067315161,0.180574775,-0.076167494,1.062210441,0.262609184,-0.014106385,watch,user3,walk
11.698629888,0.033154011,0.182008162,-0.060140252,1.152064681,0.245059222,-0.067281187,watch,user3,walk
11.708627968,0.004866958,0.172494456,-0.038799822,1.223413348,0.218301833,-0.123017088,watch,user3,walk
11.718627072,-0.021624327,0.155700043,-0.015604496,1.273769736,0.174146622,-0.183885247,watch,user3,walk
11.728625920,-0.052973688,0.140067860,0.004598022,1.288437843,0.115446642,-0.249636486,watch,user3,walk
11.738624768,-0.082580626,0.131138578,0.018000364,1.284734964,0.061098449,-0.307372212,watch,user3,walk
11.748623872,-0.107305467,0.128107503,0.030354440,1.259854913,0.018810822,-0.364353687,watch,user3,walk
11.758622976,-0.125199795,0.133660346,0.041102111,1.238842130,-0.008571800,-0.415632069,watch,user3,walk
11.768621056,-0.126302540,0.146350473,0.050502509,1.236199617,-0.026637975,-0.449566782,watch,user3,walk
11.778619904,-0.106067538,0.159920260,0.053312927,1.267990351,-0.021750275,-0.459507316,watch,user3,walk
11.788619008,-0.075746536,0.173649400,0.060542792,1.323913574,-0.010651018,-0.452453107,watch,user3,walk
11.798617856,-0.047761261,0.183264956,0.066218406,1.410122752,0.003197951,-0.435971051,watch,user3,walk
11.808616960,-0.023246050,0.190996185,0.070179224,1.507820249,0.015442988,-0.415275574,watch,user3,walk
11.818615808,-0.001428783,0.202869341,0.073503941,1.605704665,0.029788107,-0.376251727,watch,user3,walk
11.828613888,0.023887038,0.214118421,0.076355070,1.695055723,0.044241168,-0.327957332,watch,user3,walk
11.838612992,0.044673622,0.223571062,0.076070309,1.777580261,0.056047231,-0.272980630,watch,user3,walk
11.848611840,0.052925169,0.225140885,0.078249037,1.827340007,0.070614718,-0.229173213,watch,user3,walk
11.858610944,0.044957638,0.224294633,0.093862534,1.819410205,0.078033485,-0.200525060,watch,user3,walk
11.868609792,0.030648053,0.214083582,0.115733922,1.764720798,0.065304905,-0.180790111,watch,user3,walk
11.878607872,0.010477245,0.198326528,0.131385982,1.670266032,0.038270094,-0.172934592,watch,user3,walk
11.888606976,-0.004751980,0.190004259,0.146467239,1.547494292,0.011961260,-0.177611500,watch,user3,walk
11.898605824,-0.020743668,0.188065529,0.153065830,1.421140909,-0.012425838,-0.194764122,watch,user3,walk
11.908604928,-0.030927777,0.190213770,0.161181837,1.307860613,-0.039414138,-0.225309774,watch,user3,walk
11.918603776,-0.041610718,0.193076402,0.163351446,1.219986916,-0.059527393,-0.267635673,watch,user3,walk
11.928602880,-0.055366278,0.197813824,0.163437843,1.151494980,-0.083624475,-0.315072745,watch,user3,walk
11.938600960,-0.069676638,0.203374028,0.165509015,1.113284469,-0.098771736,-0.364208877,watch,user3,walk
11.948599808,-0.080454707,0.211186588,0.169366777,1.098365068,-0.111668624,-0.414290071,watch,user3,walk
11.958598912,-0.085997164,0.219100058,0.170564801,1.113513708,-0.116674565,-0.461446404,watch,user3,walk
11.968598016,-0.082419574,0.225756034,0.167190135,1.158165574,-0.115948953,-0.503662229,watch,user3,walk
11.978596864,-0.074260712,0.231494516,0.160932064,1.230810165,-0.104749560,-0.537854791,watch,user3,walk
11.988595968,-0.064754426,0.237368613,0.159097195,1.314293861,-0.094282538,-0.566134393,watch,user3,walk
11.998594048,-0.054418087,0.242533401,0.158067465,1.399071932,-0.082469285,-0.582672894,watch,user3,walk
12.008593152,-0.044929862,0.244152695,0.159216374,1.479380250,-0.077467598,-0.599687278,watch,user3,walk
12.018592000,-0.037725329,0.241753131,0.163672239,1.557979107,-0.078438856,-0.607814431,watch,user3,walk
12.028591104,-0.032285869,0.238305643,0.169544905,1.615858197,-0.075445637,-0.617057741,watch,user3,walk
12.038589952,-0.027756095,0.233073682,0.180530846,1.640085816,-0.076106630,-0.622362196,watch,user3,walk
12.048589056,-0.020894349,0.221900821,0.189199239,1.626612782,-0.088472761,-0.623754263,watch,user3,walk
12.058587136,-0.010102630,0.209546953,0.197325855,1.569390178,-0.102863148,-0.629264355,watch,user3,walk
12.068586240,0.000565469,0.194403201,0.205197573,1.471797109,-0.118247785,-0.630009472,watch,user3,walk
12.078585088,0.009366155,0.180396914,0.214417040,1.340696931,-0.128639713,-0.627799034,watch,user3,walk
12.088583936,0.015652835,0.170679197,0.223419666,1.187274933,-0.141598478,-0.627644777,watch,user3,walk
12.098583040,0.020379543,0.163008600,0.235705435,1.027134299,-0.140716970,-0.635063827,watch,user3,walk
12.108582144,0.023774564,0.168749273,0.255361736,0.889795363,-0.124406077,-0.654789329,watch,user3,walk
12.118580224,0.024759054,0.189619631,0.266603768,0.805196106,-0.101675734,-0.679730356,watch,user3,walk
12.128579072,0.025392771,0.215681165,0.257452548,0.811913550,-0.067523174,-0.700996518,watch,user3,walk
12.138577920,0.022996604,0.232844874,0.223450243,0.908513308,-0.025387445,-0.714132309,watch,user3,walk
12.148577024,0.026128232,0.237931550,0.175904244,1.060703278,0.029170785,-0.726969361,watch,user3,walk
12.158576128,0.028053403,0.223755822,0.148184836,1.186964035,0.095945820,-0.740532577,watch,user3,walk
12.168574976,0.035381496,0.198098645,0.143587351,1.220962286,0.142529830,-0.754412889,watch,user3,walk
12.178573056,0.049067318,0.170439184,0.161208808,1.149108171,0.152346775,-0.763234913,watch,user3,walk
12.188572160,0.065157413,0.139871374,0.181340039,0.993288755,0.114005782,-0.759838283,watch,user3,walk
12.198571008,0.074167550,0.110810563,0.189845681,0.803935051,0.068197817,-0.735928476,watch,user3,walk
12.208570112,0.072271466,0.092141271,0.184647292,0.596918881,0.043805473,-0.708922148,watch,user3,walk
12.218568960,0.067194879,0.083484888,0.171244353,0.405664712,0.034174684,-0.688902855,watch,user3,walk
12.228568064,0.070171535,0.079504550,0.146342099,0.248573110,0.030808983,-0.680802047,watch,user3,walk
12.238566144,0.068522513,0.078285679,0.127004653,0.114067227,0.039354000,-0.669627190,watch,user3,walk
12.248564992,0.066363394,0.077597454,0.124325454,-0.014507613,0.049327452,-0.657050431,watch,user3,walk
12.258564096,0.068209946,0.072341159,0.126120687,-0.135177836,0.053542435,-0.641666949,watch,user3,walk
12.268562944,0.066581547,0.066147029,0.126064062,-0.243916973,0.057443965,-0.631338835,watch,user3,walk
12.278562048,0.060959995,0.059840232,0.125445783,-0.342529565,0.072002932,-0.619430482,watch,user3,walk
12.288560128,0.057113230,0.054831684,0.121779591,-0.414811283,0.099219553,-0.609772682,watch,user3,walk
12.298558976,0.056729198,0.054844633,0.118674934,-0.478881896,0.139711857,-0.595403612,watch,user3,walk
12.308558080,0.065800488,0.057627723,0.108849823,-0.504811168,0.190010622,-0.577212572,watch,user3,walk
12.318556928,0.092200041,0.064027637,0.092815250,-0.492066354,0.243226439,-0.554797292,watch,user3,walk
12.328556032,0.120286167,0.066751122,0.073187053,-0.444181055,0.291335464,-0.523108840,watch,user3,walk
12.338555136,0.134499550,0.067552984,0.054929286,-0.376300544,0.326812774,-0.498058856,watch,user3,walk
12.348552960,0.121507049,0.061042234,0.041996151,-0.302640706,0.342951804,-0.474999100,watch,user3,walk
12.358552064,0.087302625,0.056065068,0.031377673,-0.215934023,0.351537555,-0.455107421,watch,user3,walk
12.368550912,0.049927592,0.051109135,0.028397560,-0.118914530,0.355863333,-0.440180123,watch,user3,walk
12.378550016,0.022916496,0.051121026,0.021975040,-0.011290603,0.355681986,-0.419389367,watch,user3,walk
12.388549120,0.009283841,0.050230205,0.006818891,0.102596819,0.347021908,-0.405141979,watch,user3,walk
12.398548224,0.002289176,0.046005204,-0.011808336,0.240408465,0.349278659,-0.391306311,watch,user3,walk
12.408546048,-0.005171955,0.041957840,-0.024652928,0.362144768,0.358442873,-0.381440103,watch,user3,walk
12.418544896,-0.005752742,0.041067839,-0.025860280,0.471685380,0.367633164,-0.370365620,watch,user3,walk
12.428544000,-0.001107275,0.039411575,-0.027379125,0.563821435,0.368584991,-0.362386793,watch,user3,walk
12.438543104,-0.001180351,0.033217996,-0.027931720,0.641694963,0.360394984,-0.357874870,watch,user3,walk
12.448542208,-0.011306822,0.023759693,-0.017975777,0.693057299,0.353349060,-0.357219815,watch,user3,walk
12.458541056,-0.031047463,0.013519794,-0.004855245,0.717422187,0.335960746,-0.369851619,watch,user3,walk
12.468538880,-0.048634529,0.006029308,0.001454711,0.734528303,0.309318215,-0.388234466,watch,user3,walk
12.478537984,-0.062130868,0.002044201,0.000283152,0.746313334,0.290697664,-0.411214083,watch,user3,walk
12.488537088,-0.072142899,-0.000551134,0.006944776,0.748440981,0.280811816,-0.438399464,watch,user3,walk
12.498536192,-0.074192584,-0.003526419,0.016737580,0.747595966,0.266922891,-0.466259599,watch,user3,walk
12.508535040,-0.062639177,-0.008812636,0.021210879,0.747269750,0.251399338,-0.489689827,watch,user3,walk
12.518533888,-0.041311979,-0.014056832,0.028995037,0.745442569,0.242254823,-0.506295979,watch,user3,walk
12.528531968,-0.015677929,-0.014874965,0.038017809,0.733156502,0.233349487,-0.513921559,watch,user3,walk
12.538531072,0.009715021,-0.013768375,0.042173415,0.712458909,0.220286414,-0.519290507,watch,user3,walk
12.548530176,0.030816972,-0.015269399,0.045418918,0.691521168,0.212319031,-0.518576682,watch,user3,walk
12.558529024,0.042796791,-0.017531544,0.049989760,0.663443208,0.214182988,-0.515087426,watch,user3,walk
12.568527872,0.052821577,-0.017893344,0.054954529,0.638930261,0.223058775,-0.500721574,watch,user3,walk
12.578526976,0.066600382,-0.013230205,0.056361049,0.631083786,0.233035505,-0.488000721,watch,user3,walk
12.588525056,0.085247934,-0.003756911,0.057011575,0.631497443,0.238623962,-0.479149818,watch,user3,walk
12.598524160,0.101831973,0.003410697,0.054822534,0.661253452,0.231806263,-0.468270034,watch,user3,walk
12.608523264,0.104610622,0.006897807,0.047081709,0.713004470,0.227591470,-0.459313273,watch,user3,walk
12.618522112,0.093776882,0.008176625,0.040362477,0.770654678,0.234673336,-0.451220214,watch,user3,walk
12.628520960,0.067557991,0.008104771,0.041676342,0.825682819,0.243306771,-0.454752356,watch,user3,walk
12.638520064,0.043440223,0.003942788,0.046824038,0.883523464,0.247981161,-0.462303460,watch,user3,walk
12.648518144,0.025194287,0.000844300,0.055094332,0.926341176,0.253959596,-0.473337352,watch,user3,walk
12.658517248,0.012632966,-0.004848152,0.063937515,0.960682631,0.260188997,-0.479840279,watch,user3,walk
12.668516096,0.005595922,-0.013470978,0.068268001,0.981330097,0.265649021,-0.478963822,watch,user3,walk
12.678514944,-0.001381099,-0.023520350,0.074011028,0.984021783,0.262478262,-0.476933420,watch,user3,walk
12.688514048,-0.007709026,-0.029351890,0.075366676,0.978757918,0.261544734,-0.475801706,watch,user3,walk
12.698512128,-0.009664237,-0.034427881,0.075523973,0.958006024,0.269350976,-0.467658550,watch,user3,walk
12.708511232,-0.011418283,-0.040942520,0.079213560,0.929651499,0.281991124,-0.448747933,watch,user3,walk
12.718510080,-0.011173904,-0.041448742,0.080906630,0.903122425,0.294758320,-0.420366347,watch,user3,walk
12.728508928,-0.012554407,-0.044200063,0.084093094,0.882824123,0.306009054,-0.386265039,watch,user3,walk
12.738508032,-0.017296553,-0.044586807,0.091722697,0.887819171,0.316077918,-0.343739957,watch,user3,walk
12.748507136,-0.017879903,-0.041126281,0.091202587,0.926584780,0.303577840,-0.295561582,watch,user3,walk
12.758505216,-0.016628444,-0.024997473,0.084198117,1.002582073,0.291718006,-0.246288821,watch,user3,walk
12.768504064,-0.015252113,0.001940817,0.068861455,1.125487328,0.276696235,-0.202396870,watch,user3,walk
12.778502912,-0.013302505,0.030311972,0.046311915,1.282048941,0.277817160,-0.167381093,watch,user3,walk
12.788502016,-0.016914129,0.048523575,0.046092838,1.429897070,0.297227561,-0.130764157,watch,user3,walk
12.798501120,-0.018334150,0.050349563,0.045583785,1.536294341,0.318440169,-0.089313127,watch,user3,walk
12.808499968,-0.017099917,0.043953717,0.044104636,1.555977821,0.329843551,-0.057028022,watch,user3,walk
12.818498048,-0.017958045,0.036911249,0.046032339,1.493272066,0.339711070,-0.033091530,watch,user3,walk
12.828497152,-0.019615829,0.022981197,0.042492986,1.389885902,0.342360139,-0.027986182,watch,user3,walk
12.838496000,-0.018539429,0.014315933,0.036829501,1.266931772,0.330121040,-0.034305062,watch,user3,walk
12.848495104,-0.016593874,0.020350546,0.030647993,1.125928402,0.324485868,-0.043138303,watch,user3,walk
12.858493952,-0.020282328,0.033149838,0.021559358,0.997333229,0.324558049,-0.055074591,watch,user3,walk
12.868493056,-0.026037037,0.049526006,0.011841208,0.896865368,0.325167656,-0.070789300,watch,user3,walk
12.878491136,-0.034288228,0.061783344,0.007884413,0.826792836,0.333641291,-0.102112338,watch,user3,walk
12.888489984,-0.045525193,0.071996480,0.006066352,0.794008672,0.331267536,-0.148347080,watch,user3,walk
12.898489088,-0.053052247,0.087484539,0.000501394,0.784424484,0.318579435,-0.201994061,watch,user3,walk
12.908487936,-0.059495449,0.107069522,-0.011851430,0.800421119,0.299075842,-0.256972373,watch,user3,walk
12.918487040,-0.063853502,0.122103393,-0.021612525,0.867143393,0.283129632,-0.307587594,watch,user3,walk
12.928485120,-0.072468638,0.129282475,-0.025762260,1.003842950,0.243049413,-0.356517464,watch,user3,walk
12.938483968,-0.080350578,0.135746107,-0.034778327,1.199155211,0.181104556,-0.401548564,watch,user3,walk
12.948483072,-0.084643424,0.151038453,-0.052836299,1.449101090,0.122286700,-0.454881966,watch,user3,walk
12.958481920,-0.096633494,0.175536141,-0.066684783,1.709542036,0.111113407,-0.518395662,watch,user3,walk
12.968481024,-0.108681023,0.189559162,-0.074316561,1.951018691,0.146220088,-0.588892162,watch,user3,walk
12.978480128,-0.113400042,0.180574819,-0.070366055,2.117531061,0.199264392,-0.641071200,watch,user3,walk
12.988477952,-0.105152249,0.152255535,-0.052761644,2.178596258,0.228839591,-0.663743436,watch,user3,walk
12.998478080,-0.088346660,0.112063259,-0.035279751,2.120533228,0.230280101,-0.682350397,watch,user3,walk
13.008477184,-0.071860075,0.072333276,-0.020843118,1.940248013,0.203460112,-0.692898870,watch,user3,walk
13.018476288,-0.053239882,0.046456635,-0.014922857,1.699873805,0.160703063,-0.699111760,watch,user3,walk
13.028475392,-0.039573133,0.034524143,-0.013553351,1.445016503,0.130034551,-0.690201283,watch,user3,walk
13.038473984,-0.035866439,0.031532288,-0.014338255,1.210618854,0.118411452,-0.667046964,watch,user3,walk
13.048472064,-0.036931932,0.037680596,-0.014844239,1.013941288,0.123112991,-0.649136782,watch,user3,walk
13.058471168,-0.038086176,0.046715051,-0.012718797,0.862313151,0.135830387,-0.622989357,watch,user3,walk
13.068470272,-0.030428708,0.061104208,-0.007146001,0.751557529,0.158577323,-0.598903418,watch,user3,walk
13.078469376,-0.010443270,0.078848869,-0.002590448,0.683781385,0.199061632,-0.565305471,watch,user3,walk
13.088467968,0.024990976,0.097605497,0.001456022,0.636796474,0.252467692,-0.527057588,watch,user3,walk
13.098467072,0.077061296,0.107588321,0.004028469,0.610899627,0.299753457,-0.483846724,watch,user3,walk
13.108465152,0.129725456,0.110568404,0.004038334,0.585135758,0.353059798,-0.442274034,watch,user3,walk
13.118464256,0.167887509,0.109394282,0.012730300,0.553091526,0.399300814,-0.404316008,watch,user3,walk
13.128463360,0.185633838,0.106218457,0.018128008,0.527595639,0.444678932,-0.365560412,watch,user3,walk
13.138461952,0.177237153,0.107403100,0.021389902,0.513106704,0.469521701,-0.334849119,watch,user3,walk
13.148461056,0.157179892,0.118849963,0.018974036,0.530615449,0.492289722,-0.308482230,watch,user3,walk
13.158460160,0.134952366,0.134442091,0.014516592,0.594418168,0.527642608,-0.295243651,watch,user3,walk
13.168458240,0.117289424,0.147835672,0.013181329,0.688090622,0.576964676,-0.296754062,watch,user3,walk
13.178457344,0.103997469,0.152697742,0.020896375,0.773969054,0.622459948,-0.311490119,watch,user3,walk
13.188456192,0.092431545,0.146824658,0.037677020,0.828446269,0.646266937,-0.331360906,watch,user3,walk
13.198455040,0.075867891,0.131798655,0.057411492,0.860739529,0.635995626,-0.360979766,watch,user3,walk
13.208454144,0.054233551,0.116156340,0.071305990,0.889246464,0.615721881,-0.393408775,watch,user3,walk
13.218452224,0.016347826,0.108027071,0.089457303,0.938612938,0.593316972,-0.432310373,watch,user3,walk
13.228451328,-0.022538483,0.104074150,0.098063737,1.031453609,0.570085645,-0.471884876,watch,user3,walk
13.238450176,-0.062970698,0.104277462,0.104041547,1.164976716,0.551750064,-0.513221681,watch,user3,walk
13.248449024,-0.106384277,0.105286300,0.111430794,1.312624216,0.548028231,-0.561239719,watch,user3,walk
13.258448128,-0.145738065,0.109196156,0.121104985,1.454645038,0.555898666,-0.613181770,watch,user3,walk
13.268447232,-0.161773324,0.116378725,0.132640064,1.577441096,0.572631061,-0.656660020,watch,user3,walk
13.278445312,-0.147299111,0.126773953,0.143884927,1.695999742,0.584604621,-0.686082363,watch,user3,walk
13.288444160,-0.108791649,0.138585567,0.151390225,1.807402015,0.598188519,-0.694990158,watch,user3,walk
13.298443008,-0.051967740,0.153464139,0.153085351,1.920424700,0.611342907,-0.696055174,watch,user3,walk
13.308442112,0.003515422,0.175497532,0.148342758,2.022650957,0.622207463,-0.679876387,watch,user3,walk
13.318441216,0.055385947,0.196121246,0.133042365,2.124353409,0.626464248,-0.653673291,watch,user3,walk
13.328440320,0.096222460,0.208450347,0.115577132,2.206820965,0.634059191,-0.618746221,watch,user3,walk
13.338438400,0.123465598,0.211473197,0.103647262,2.268073320,0.636759341,-0.585201561,watch,user3,walk
13.348436992,0.135608613,0.210111916,0.105378389,2.282845497,0.632532179,-0.563902855,watch,user3,walk
13.358436096,0.131787777,0.206163228,0.112873703,2.258761644,0.595789909,-0.562744617,watch,user3,walk
13.368435200,0.112622142,0.195951223,0.126653224,2.193557501,0.551850200,-0.589291692,watch,user3,walk
13.378434304,0.081346869,0.182696939,0.144484103,2.100040436,0.513020277,-0.624180675,watch,user3,walk
13.388433152,0.050830305,0.167438358,0.160713464,1.994353771,0.472978145,-0.671415865,watch,user3,walk
13.398430976,0.024995327,0.147025615,0.172933310,1.849834681,0.439090997,-0.722925901,watch,user3,walk
13.408430080,0.000017047,0.122958988,0.178648263,1.682183504,0.408351213,-0.790193737,watch,user3,walk
13.418429184,-0.018353224,0.099540532,0.171732217,1.511396527,0.353414446,-0.858058274,watch,user3,walk
13.428428288,-0.033546865,0.086297661,0.152617246,1.385392785,0.287304401,-0.921942174,watch,user3,walk
13.438427136,-0.049583077,0.082690507,0.129211247,1.322658300,0.247779369,-0.982873678,watch,user3,walk
13.448426240,-0.055180371,0.085357070,0.112002939,1.317053676,0.232155144,-1.023533344,watch,user3,walk
13.458424064,-0.035537660,0.084768742,0.089027315,1.340931654,0.241637602,-1.037195921,watch,user3,walk
13.468423168,0.003288805,0.071229070,0.077450573,1.312558293,0.239741072,-1.026545048,watch,user3,walk
13.478422272,0.042948723,0.043301046,0.083382010,1.194533706,0.224739224,-1.008126974,watch,user3,walk
13.488421120,0.063987732,0.006616205,0.104805052,0.983768523,0.175637811,-0.975875854,watch,user3,walk
13.498420224,0.056325376,-0.026357442,0.129553080,0.696572185,0.101333216,-0.943075061,watch,user3,walk
13.508418048,0.022394180,-0.043314159,0.142299861,0.390948981,0.024749050,-0.914193392,watch,user3,walk
13.518417152,-0.014171124,-0.049756944,0.133210361,0.135658354,-0.033495348,-0.897993088,watch,user3,walk
13.528416256,-0.042715788,-0.049929231,0.113665521,-0.006765315,-0.061853308,-0.892319322,watch,user3,walk
13.538415104,-0.062765002,-0.046471626,0.090747893,-0.020243574,-0.046287667,-0.885138869,watch,user3,walk
13.548414208,-0.069972336,-0.036535352,0.065022826,0.084098056,-0.005098772,-0.870812237,watch,user3,walk
13.558413312,-0.063882411,-0.022559524,0.038980335,0.230887234,0.035834812,-0.839193344,watch,user3,walk
13.568411136,-0.047399700,-0.017167151,0.020885408,0.372450888,0.055380285,-0.803409219,watch,user3,walk
13.578410240,-0.030766964,-0.032632709,0.012681186,0.475718975,0.061110076,-0.749955058,watch,user3,walk
13.588409088,-0.019091845,-0.056973457,0.024446547,0.507093489,0.057402246,-0.695438623,watch,user3,walk
13.598408192,-0.012555718,-0.077500731,0.046857327,0.473852992,0.045616694,-0.643466473,watch,user3,walk
13.608407296,-0.012247443,-0.094906271,0.065739095,0.417165905,0.027688734,-0.600758910,watch,user3,walk
13.618406400,-0.006566465,-0.106707752,0.066107869,0.372609884,0.012202719,-0.572326481,watch,user3,walk
13.628404224,0.000246584,-0.105424523,0.040663362,0.389264137,0.007945302,-0.527955472,watch,user3,walk
13.638403072,0.025780737,-0.093265384,0.010160267,0.483536065,0.002580630,-0.413264543,watch,user3,walk
13.648402176,0.047635555,-0.085993618,-0.017963439,0.588022530,-0.006860808,-0.307408303,watch,user3,walk
13.658401280,0.041452408,-0.088544995,-0.020581543,0.679231524,0.009355445,-0.250320524,watch,user3,walk
