Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.810008832,0.001837194,-0.000837922,0.003405571,0.068986796,-0.021709431,0.014506587,watch,user3,stand
0.820008704,0.002104521,-0.002402276,0.004662335,0.072134383,-0.017359957,0.016387045,watch,user3,stand
0.830008832,0.002810389,-0.007572591,0.002827764,0.066669315,-0.015041409,0.016557487,watch,user3,stand
0.840008704,0.001820922,-0.012914807,0.001866519,0.059085157,-0.010275682,0.015216852,watch,user3,stand
0.850009088,0.001329839,-0.014024407,0.004111767,0.042887013,-0.006483074,0.014886087,watch,user3,stand
0.860009984,-0.000710249,-0.015180498,0.001969516,0.028977901,-0.004978212,0.016624400,watch,user3,stand
0.870009856,-0.002540410,-0.015538126,0.000542998,0.008881198,0.000863078,0.017634336,watch,user3,stand
0.880009984,-0.000542611,-0.015322685,-0.001523376,-0.006864475,0.001462555,0.013982077,watch,user3,stand
0.890009856,-0.003296703,-0.009636790,-0.000946820,-0.020958677,-0.001073395,0.010937085,watch,user3,stand
0.900009984,-0.005402863,-0.005328476,-0.000950873,-0.033834793,-0.005260417,0.010334145,watch,user3,stand
0.910009856,-0.003747344,-0.005834132,-0.003679216,-0.051586226,-0.007529697,0.008746036,watch,user3,stand
0.920009984,-0.009688735,-0.006390214,-0.005098701,-0.061403170,-0.007444476,0.010049388,watch,user3,stand
0.930009856,-0.010994345,-0.001300156,-0.001745522,-0.065943107,-0.008204187,0.014464841,watch,user3,stand
0.940009984,-0.010218799,0.003500938,-0.000907540,-0.061403483,-0.007247579,0.014395599,watch,user3,stand
0.950009856,-0.011375725,0.009832233,-0.000396967,-0.049624588,-0.007556773,0.011158261,watch,user3,stand
0.960009728,-0.006930202,0.011239707,0.000809848,-0.032324694,-0.011342722,0.009774216,watch,user3,stand
0.970010880,-0.007204980,0.010717988,0.002323508,-0.014955645,-0.012224317,0.004772534,watch,user3,stand
0.980010752,-0.008222044,0.009992272,0.003209531,0.002856907,-0.011304727,0.001611894,watch,user3,stand
0.990010880,-0.006192148,0.007869989,0.001698852,0.017390709,-0.011342011,-0.002540041,watch,user3,stand
1.000010752,-0.004205763,0.004038692,0.000684142,0.026840936,-0.013697311,-0.005178168,watch,user3,stand
1.010010880,-0.003815889,0.000351340,-0.000181496,0.025650371,-0.012466399,-0.008249526,watch,user3,stand
1.020011008,-0.003903687,-0.006768018,-0.004196405,0.019765317,-0.009545710,-0.010892980,watch,user3,stand
1.030010880,-0.003969043,-0.011887074,-0.003117859,0.007995831,-0.008349861,-0.010510017,watch,user3,stand
1.040011008,-0.003882527,-0.010474354,-0.004731297,-0.000728685,-0.008703529,-0.011532937,watch,user3,stand
1.050010880,-0.001332223,-0.010549039,-0.002401710,-0.012672873,-0.005851728,-0.015558305,watch,user3,stand
1.060011008,-0.000644594,-0.010052770,-0.001009345,-0.021367028,-0.003272723,-0.016922109,watch,user3,stand
1.070010880,-0.002531528,-0.010559440,0.000754714,-0.029970149,-0.000044350,-0.017159598,watch,user3,stand
1.080011776,-0.003824383,-0.011277586,0.001158834,-0.035634689,0.001884844,-0.014642110,watch,user3,stand
1.090011904,-0.003172696,-0.005913526,0.000595272,-0.031099772,0.004635445,-0.012819310,watch,user3,stand
1.100011776,-0.003109038,0.000967771,0.002328575,-0.018304348,0.004391233,-0.015293919,watch,user3,stand
1.110011904,0.000014156,0.003249824,0.001423061,-0.011364861,0.003808090,-0.015630942,watch,user3,stand
1.120011776,0.000312686,0.001625091,0.001497388,-0.009729414,0.006478707,-0.016779298,watch,user3,stand
1.130011904,-0.002418399,-0.000796646,0.002414644,-0.010101192,0.005051786,-0.015305637,watch,user3,stand
1.140011776,-0.003797889,-0.000880301,0.002184033,-0.010884427,0.004175339,-0.009835238,watch,user3,stand
1.150011904,-0.001349479,-0.000851661,0.003160357,-0.011504943,-0.001647130,-0.006804162,watch,user3,stand
1.160011776,-0.000257522,-0.001027733,0.001555860,-0.018760461,-0.003294827,-0.003797719,watch,user3,stand
1.170011904,-0.000314534,-0.002987564,0.001645684,-0.023461204,-0.005585679,-0.001635898,watch,user3,stand
1.180011776,-0.002154976,-0.003207952,0.003218412,-0.028190978,-0.007834718,0.004670467,watch,user3,stand
1.190012928,-0.000470042,-0.005296856,0.002457857,-0.031821933,-0.011294430,0.004341167,watch,user3,stand
1.200013056,-0.000081480,-0.000708610,0.001601219,-0.030114848,-0.010874184,0.007444283,watch,user3,stand
1.210012928,-0.001720369,0.002897799,0.002164543,-0.024211727,-0.015752738,0.010049853,watch,user3,stand
1.220013056,-0.002150565,-0.000991315,0.002357364,-0.020660935,-0.014749261,0.009388590,watch,user3,stand
1.230012928,-0.002503514,-0.001244247,0.001094460,-0.014926706,-0.013520033,0.009564092,watch,user3,stand
1.240012800,-0.002704412,-0.000550002,-0.000196099,-0.009588134,-0.014488625,0.009980344,watch,user3,stand
1.250012928,-0.004350185,-0.002043933,-0.002005398,-0.004995868,-0.014105751,0.010271295,watch,user3,stand
1.260012800,-0.005639434,-0.004173398,-0.002412975,-0.005852074,-0.013543558,0.010858255,watch,user3,stand
1.270012928,-0.006791443,-0.005569190,-0.004978001,-0.011443247,-0.011604511,0.008364006,watch,user3,stand
1.280012800,-0.006100714,-0.006628305,-0.004107356,-0.018160805,-0.010807960,0.008956559,watch,user3,stand
1.290012928,-0.005712241,-0.006191730,-0.004809678,-0.017582899,-0.009443356,0.005968359,watch,user3,stand
1.300013824,-0.005353779,-0.008530200,-0.003368080,-0.023423212,-0.008233482,0.006893275,watch,user3,stand
1.310013696,-0.006865740,-0.009535968,-0.002556205,-0.032738548,-0.004257648,0.003741624,watch,user3,stand
1.320013824,-0.007195294,-0.009468704,-0.003938913,-0.037224375,-0.008154386,0.003112052,watch,user3,stand
1.330013696,-0.005019009,-0.005540580,-0.002490699,-0.037819728,-0.005977518,0.004278850,watch,user3,stand
1.340013824,-0.005358756,-0.004749775,-0.001311839,-0.044183351,-0.003139121,0.001674012,watch,user3,stand
1.350013696,-0.006463349,-0.005070478,0.001706719,-0.049138293,-0.005015850,0.000282976,watch,user3,stand
1.360014080,-0.006451458,-0.003132492,0.001654863,-0.048612319,0.000163199,-0.002013467,watch,user3,stand
1.370013952,-0.006620914,0.000613719,0.000769854,-0.044414777,0.004854890,-0.007182064,watch,user3,stand
1.380014080,-0.005535156,0.004622519,0.000964880,-0.033319518,0.008685049,-0.006939183,watch,user3,stand
1.390013952,-0.004270881,0.003746748,0.001628280,-0.026715988,0.007653961,-0.008366171,watch,user3,stand
1.400014848,-0.002938271,0.004312843,0.002416253,-0.018578699,0.007897640,-0.009051403,watch,user3,stand
1.410014976,-0.002665520,0.005372494,0.002085805,-0.011107556,0.007620317,-0.007743126,watch,user3,stand
1.420014848,-0.002060175,0.001835316,0.002526581,-0.007263815,0.005530801,-0.006016598,watch,user3,stand
1.430014976,-0.000656635,-0.003151000,0.001816452,-0.009538377,0.005423652,-0.007773818,watch,user3,stand
1.440014848,-0.000625461,-0.004615873,0.003280520,-0.013504356,0.003371154,-0.004913850,watch,user3,stand
1.450014976,-0.001640290,-0.005497158,0.002632082,-0.018038254,0.003122414,-0.003028931,watch,user3,stand
1.460014848,0.000754833,-0.005201906,0.003391325,-0.011260243,0.000841151,-0.004805792,watch,user3,stand
1.470014720,0.001585007,-0.001239240,0.002503633,-0.009270197,-0.002714436,-0.004624630,watch,user3,stand
1.480014848,0.001481801,-0.001023650,0.000920355,-0.006841394,-0.005527799,-0.003054431,watch,user3,stand
1.490014720,-0.000836194,-0.005261660,-0.001615942,-0.013562014,-0.006041522,-0.000724098,watch,user3,stand
1.500015872,-0.003521472,-0.006624311,-0.002694309,-0.023635155,-0.005599704,0.000809883,watch,user3,stand
1.510016000,-0.004997879,-0.005649567,-0.004134178,-0.026466582,-0.004551306,0.006190200,watch,user3,stand
1.520015872,-0.004362822,-0.003487051,-0.002891362,-0.027086567,-0.003820269,0.014117366,watch,user3,stand
1.530016000,-0.006619781,-0.003305107,-0.003185272,-0.029531259,-0.002277943,0.014676763,watch,user3,stand
1.540015872,-0.007362932,-0.003244251,-0.002695084,-0.029611155,-0.002334136,0.014028283,watch,user3,stand
1.550016000,-0.004672766,-0.001703680,-0.001631737,-0.027414313,0.000125560,0.013653710,watch,user3,stand
1.560015872,-0.004814655,0.000233233,-0.001020908,-0.015390407,0.000071764,0.009462160,watch,user3,stand
1.570016000,-0.003827721,0.003387392,-0.000873983,0.001458481,-0.003278759,0.007469250,watch,user3,stand
1.580015872,-0.004317433,0.002778202,0.002977073,0.011039469,-0.002833745,0.005644985,watch,user3,stand
1.590015488,-0.005519420,-0.002246648,0.001284957,0.012776605,-0.001367053,0.001038049,watch,user3,stand
1.600015360,-0.002965659,-0.005591482,0.002061367,0.010147532,-0.000532685,0.001406098,watch,user3,stand
1.610016512,-0.004063874,-0.005683750,-0.000189602,0.000712086,-0.002514076,-0.000153383,watch,user3,stand
1.620016640,-0.003476888,-0.006216019,-0.002047658,-0.009669982,0.001815424,-0.000109707,watch,user3,stand
1.630016512,-0.004572064,-0.007260770,-0.002264440,-0.021684477,0.002268783,-0.000374691,watch,user3,stand
1.640016640,-0.003698736,-0.006952405,-0.002438545,-0.029980756,-0.000267878,-0.000632485,watch,user3,stand
1.650016512,-0.003183365,-0.004588068,-0.000928879,-0.032737661,0.000714030,0.002713111,watch,user3,stand
1.660016640,-0.002826035,-0.003543675,0.001904428,-0.034525175,0.001467438,-0.000265635,watch,user3,stand
1.670016512,-0.005303174,-0.004579276,0.001982152,-0.034711730,0.006208930,-0.000210973,watch,user3,stand
1.680016640,-0.002107829,0.000670373,0.004366815,-0.026210122,0.004646453,0.000009270,watch,user3,stand
1.690016512,-0.001268715,0.004069149,0.000805676,-0.013663037,0.007271532,-0.001764329,watch,user3,stand
1.700016640,0.000857592,0.004277289,0.002594650,0.002061066,0.004747121,-0.007624615,watch,user3,stand
1.710017536,-0.001359969,0.003992081,0.003064096,0.013771472,0.005223383,-0.009807941,watch,user3,stand
1.720017408,-0.002518207,0.002943069,0.000975668,0.019556923,0.005002074,-0.010712616,watch,user3,stand
1.730017536,-0.003271222,-0.001741141,-0.000729322,0.015273318,0.001993590,-0.006322529,watch,user3,stand
1.740017408,-0.005139083,-0.006519020,-0.001211345,0.002601199,0.000325119,-0.003683602,watch,user3,stand
1.750017536,-0.004335910,-0.009513110,-0.004365683,-0.016843250,-0.003404549,0.002560312,watch,user3,stand
1.760017408,-0.005619168,-0.009684652,-0.003069043,-0.027018122,-0.001924897,0.001488922,watch,user3,stand
1.770017536,-0.006045043,-0.005175889,-0.002691627,-0.031518333,-0.001299587,0.002989746,watch,user3,stand
1.780017408,-0.005852908,-0.001556724,-0.001037836,-0.027396291,0.000765428,0.001923417,watch,user3,stand
1.790017280,-0.003258526,0.002512127,0.000114918,-0.016824430,0.000590104,0.003576175,watch,user3,stand
1.800017408,-0.004321635,0.003946692,0.000865221,-0.011101031,-0.000593404,0.003036618,watch,user3,stand
1.810018560,-0.005232185,0.002965420,0.001174092,-0.003250609,0.001955329,0.001493783,watch,user3,stand
1.820018432,-0.003552943,0.002244949,0.002141297,0.003498107,0.001244798,0.002122555,watch,user3,stand
1.830018560,-0.004404604,-0.000873208,-0.001021683,0.004388313,-0.000137472,0.003514323,watch,user3,stand
1.840018432,-0.004889399,-0.002261579,0.000266850,0.001818096,0.002542467,0.000590172,watch,user3,stand
1.850018560,-0.005603820,-0.002868265,0.000208795,-0.003603656,0.002681395,0.001388321,watch,user3,stand
1.860018432,-0.004511029,-0.005728066,0.000154614,-0.012873586,0.001870463,0.000520930,watch,user3,stand
1.870018560,-0.004477412,-0.005454689,0.000111938,-0.019520126,0.004466423,0.001054494,watch,user3,stand
1.880018432,-0.007085413,-0.004557580,-0.000685155,-0.023343626,0.003936721,0.002259042,watch,user3,stand
1.890018560,-0.003867924,-0.005833626,-0.002027631,-0.027608147,0.001677295,0.003436692,watch,user3,stand
1.900018432,-0.004363477,-0.006943256,0.000050545,-0.034020774,0.007959159,0.004976798,watch,user3,stand
1.910019328,-0.004285842,-0.006197751,0.000900149,-0.035876997,0.005322364,0.004907955,watch,user3,stand
1.920019456,-0.003096253,-0.004484653,-0.001232266,-0.031919006,0.008280070,0.003058123,watch,user3,stand
1.930019328,-0.002132505,0.002274454,-0.001583576,-0.021509508,0.002473047,0.002758651,watch,user3,stand
1.940019456,-0.000891447,0.002132535,-0.000033498,-0.017462835,0.003838184,-0.000236340,watch,user3,stand
1.950019328,-0.003673553,-0.000817984,0.000395954,-0.017793821,0.005630136,-0.000541738,watch,user3,stand
1.960019712,-0.003943682,-0.002652943,0.001189947,-0.018572530,0.008744437,0.002143794,watch,user3,stand
1.970019584,-0.003128886,-0.002614498,0.002373397,-0.020593824,0.006843117,0.001720684,watch,user3,stand
1.980019712,-0.001753509,-0.002118051,0.000518739,-0.021310214,0.003915504,0.004374524,watch,user3,stand
1.990019584,-0.000172317,0.000436187,0.001030922,-0.022563010,0.003293213,0.002602789,watch,user3,stand
2.000019456,-0.000758111,-0.000921130,-0.000312746,-0.028793741,0.000993573,0.003176168,watch,user3,stand
2.010020608,-0.002219796,-0.005409122,0.000914633,-0.034113716,0.003062937,0.001117877,watch,user3,stand
2.020020480,-0.005402297,-0.006630242,-0.000056326,-0.033533413,0.004053900,-0.001744488,watch,user3,stand
2.030020608,-0.005751669,-0.004226863,-0.000271380,-0.034501918,0.008304393,-0.000596666,watch,user3,stand
2.040020480,-0.004646778,-0.000879616,0.000376046,-0.027452795,0.006834861,-0.003921889,watch,user3,stand
2.050020608,-0.003647089,0.000438243,-0.000343859,-0.022806644,0.007478014,-0.004984756,watch,user3,stand
2.060020480,-0.005132109,-0.000891358,-0.000611663,-0.021088107,0.009265794,-0.004125354,watch,user3,stand
2.070020352,-0.006319702,-0.002956122,-0.003422260,-0.025192216,0.006975565,-0.006767876,watch,user3,stand
2.080020480,-0.006431907,-0.004142910,-0.005570054,-0.032309782,0.006796867,-0.005620054,watch,user3,stand
2.090020352,-0.005792737,-0.001263648,-0.004405200,-0.031425301,0.007037527,-0.003188521,watch,user3,stand
2.100021504,-0.004521668,0.002531767,-0.003222406,-0.028975992,0.004565848,-0.001263055,watch,user3,stand
2.110021376,-0.004876226,0.001715124,0.001198351,-0.026096623,0.006112434,0.003505135,watch,user3,stand
2.120021504,-0.005260199,0.000531048,0.001194715,-0.013846617,0.007890893,0.005794388,watch,user3,stand
2.130021632,-0.003241777,0.004603088,0.003834546,0.004677044,0.008661523,0.002320361,watch,user3,stand
2.140021504,0.000756800,0.009663492,0.003204823,0.023425965,0.007845797,0.000087300,watch,user3,stand
2.150021632,0.002277166,0.008944392,0.004561424,0.042072266,0.001343069,-0.002388241,watch,user3,stand
2.160021504,0.000319451,0.007454216,0.002021909,0.052305195,-0.002138748,-0.003753111,watch,user3,stand
2.170021632,-0.000975490,0.000451535,0.001739979,0.048946638,-0.002426015,-0.003682604,watch,user3,stand
2.180021504,-0.001745373,-0.004439175,0.001306891,0.039517984,-0.001375665,0.003223506,watch,user3,stand
2.190021632,-0.002602041,-0.007646114,-0.000878096,0.027432779,-0.002834721,0.004257678,watch,user3,stand
2.200022528,-0.003114820,-0.007522434,-0.000046730,0.020729870,-0.000626694,0.005440654,watch,user3,stand
2.210022400,-0.003663063,-0.004437864,0.001557529,0.015528317,0.000356278,0.004336041,watch,user3,stand
2.220022528,-0.002312928,-0.004546911,-0.000099421,0.012445973,-0.001118314,0.007825848,watch,user3,stand
2.230022400,-0.002641559,-0.002548337,0.003654599,0.016256735,0.004048661,0.005057558,watch,user3,stand
2.240022528,-0.004534721,-0.000236779,0.002487361,0.022469889,0.009532909,0.006412574,watch,user3,stand
2.250022400,-0.004367679,0.003699511,0.003524840,0.043282270,0.013546204,0.003298607,watch,user3,stand
2.260022528,-0.004509836,0.008063644,0.004756212,0.070821486,0.018666398,0.001047437,watch,user3,stand
2.270022400,-0.003749311,0.011092931,0.002234995,0.096207410,0.018613666,-0.000351056,watch,user3,stand
2.280022528,-0.002523631,0.009689331,-0.000975728,0.111365058,0.021057917,-0.005012919,watch,user3,stand
2.290023680,-0.005282760,0.004400194,-0.002648473,0.119022042,0.022704016,-0.009335829,watch,user3,stand
2.300023552,-0.005160749,0.003464878,-0.003133118,0.118746139,0.019040307,-0.010033578,watch,user3,stand
2.310023680,-0.006705701,-0.001000196,-0.003367484,0.120317265,0.013688951,-0.004462843,watch,user3,stand
2.320023552,-0.007437795,-0.002225190,-0.003902614,0.111229762,0.012809575,-0.003615692,watch,user3,stand
2.330023680,-0.006413102,-0.006917894,-0.001024663,0.098116003,0.010471230,0.001462424,watch,user3,stand
2.340023552,-0.006249845,-0.010200292,-0.001588464,0.077589422,0.007185688,0.006155446,watch,user3,stand
2.350023424,-0.006026059,-0.007357478,0.000917852,0.063488163,0.010740386,0.012258746,watch,user3,stand
2.360023552,-0.005752534,-0.007915944,0.007372916,0.053872820,0.011840272,0.023642693,watch,user3,stand
2.370023424,-0.010599047,-0.015710384,0.003234625,0.031058142,0.021366488,0.039380774,watch,user3,stand
2.380023552,-0.010436922,-0.010962903,0.001762092,0.015120985,0.023850419,0.039073445,watch,user3,stand
2.390024448,0.001223296,-0.000707716,-0.001928687,0.017567409,0.009457542,0.035295822,watch,user3,stand
2.400024320,0.004611880,0.008964509,-0.001917303,0.030255774,-0.003170902,0.025218420,watch,user3,stand
2.410024448,0.005398512,0.013237268,-0.000619590,0.051338512,-0.009591427,0.022444472,watch,user3,stand
2.420024320,0.002018422,0.010330677,0.001773357,0.069267973,-0.007595122,0.020345101,watch,user3,stand
2.430024448,0.002184272,0.006234914,0.006693244,0.081852525,-0.010691136,0.015840830,watch,user3,stand
2.440024320,-0.000885367,0.001747966,0.007169843,0.088446774,-0.006067090,0.013535865,watch,user3,stand
2.450024448,-0.003908634,-0.002537459,0.004312038,0.088237897,-0.004262353,0.011380169,watch,user3,stand
2.460024320,-0.004612237,-0.008183122,0.004408419,0.084173642,0.001041865,0.008870140,watch,user3,stand
2.470024704,-0.005358726,-0.009645343,-0.001514494,0.078215308,0.004242540,0.010488609,watch,user3,stand
2.480025600,-0.005901545,-0.011045188,-0.003735900,0.068432190,0.007484139,0.011446815,watch,user3,stand
2.490025472,-0.005012691,-0.013820231,-0.006903231,0.049649134,0.008508214,0.012961287,watch,user3,stand
2.500025600,-0.003540277,-0.016265124,-0.006293237,0.025135802,0.014906459,0.010163903,watch,user3,stand
2.510025472,-0.010105997,-0.017870843,-0.009072781,-0.001769537,0.018502437,0.010873036,watch,user3,stand
2.520025600,-0.010933548,-0.016686261,-0.007928193,-0.022833277,0.020202864,0.007234359,watch,user3,stand
2.530025472,-0.011922002,-0.009790391,-0.007447362,-0.033264969,0.017496206,0.004077449,watch,user3,stand
