Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.309960960,0.006533712,-0.009109102,0.000873387,-0.071734637,0.010379825,0.013193598,watch,user3,lie
0.319958784,0.007546548,-0.004305318,0.001791239,-0.082512714,-0.000672560,0.015030114,watch,user3,lie
0.329957888,0.006878242,-0.003705025,0.002089620,-0.091215663,-0.002820400,0.022032097,watch,user3,lie
0.339956992,0.006334089,-0.001941793,0.006527245,-0.096221074,0.001706708,0.026215658,watch,user3,lie
0.349955840,0.007781619,-0.004272468,0.007613778,-0.105269387,0.004871254,0.031516880,watch,user3,lie
0.359953920,0.005323574,-0.007267535,0.010098755,-0.119895197,0.009887317,0.037063979,watch,user3,lie
0.369952768,0.005095035,-0.008941442,0.011425734,-0.116347291,0.009024631,0.042416468,watch,user3,lie
0.379951872,0.005592057,-0.006734677,0.011601567,-0.102988608,0.006293027,0.052548464,watch,user3,lie
0.389950976,0.004168604,-0.002265543,0.002064764,-0.095139787,0.011774434,0.054313138,watch,user3,lie
0.399949056,0.004713148,-0.000061147,0.001446724,-0.084070086,0.013870341,0.052086204,watch,user3,lie
0.409947904,0.005643962,0.001960903,0.001352310,-0.065830104,0.018318087,0.051632933,watch,user3,lie
0.419946752,0.002825597,0.002130240,0.000529647,-0.055759359,0.030369956,0.049490955,watch,user3,lie
0.429945856,0.003760656,-0.001984134,0.003349721,-0.051120307,0.040077534,0.047805306,watch,user3,lie
0.439943936,0.003925295,-0.005660184,0.003818929,-0.050377019,0.044788398,0.047291581,watch,user3,lie
0.449943040,0.005488753,-0.006457888,0.003234744,-0.044485532,0.045931071,0.045636494,watch,user3,lie
0.459941888,0.003469199,-0.003195517,0.004567504,-0.037354384,0.051386558,0.043826610,watch,user3,lie
0.469940736,0.005468956,-0.004882663,0.003864169,-0.027324874,0.054668549,0.037369039,watch,user3,lie
0.479939840,0.005259422,-0.003805436,0.003504276,-0.014753689,0.055912778,0.032494124,watch,user3,lie
0.489937920,0.008498046,-0.002438016,-0.001298249,-0.019508453,0.057942282,0.027297568,watch,user3,lie
0.499937024,0.010273575,-0.003484234,0.001334548,-0.023184413,0.057749204,0.026630178,watch,user3,lie
0.509935872,0.014189236,-0.007705614,0.003221214,-0.027100502,0.051693264,0.023178989,watch,user3,lie
0.519933952,0.016561653,-0.008650318,0.004946649,-0.048351996,0.047500383,0.023993116,watch,user3,lie
0.529932800,0.017228048,-0.007347278,0.005569160,-0.062122267,0.036712985,0.021083415,watch,user3,lie
0.539931904,0.016765697,-0.006514914,0.006855249,-0.076674849,0.025780175,0.016857777,watch,user3,lie
0.549931008,0.017667565,-0.003749579,0.009715438,-0.076620564,0.013035707,0.013948872,watch,user3,lie
0.559928832,0.018374465,0.001917973,0.009047627,-0.071890786,-0.003152052,0.008948254,watch,user3,lie
0.569927936,0.013812816,0.004119910,0.004425049,-0.073700674,-0.010861903,0.002601275,watch,user3,lie
0.579926784,0.010745233,0.007341489,0.005448461,-0.076389402,-0.012544222,0.003030044,watch,user3,lie
0.589925120,0.010003839,0.005520210,0.003649890,-0.076263078,-0.009092676,0.006402005,watch,user3,lie
0.599924224,0.005956993,0.005160492,0.001408637,-0.075729646,-0.006965343,0.011747236,watch,user3,lie
0.609922304,0.002017831,0.004642621,-0.001519740,-0.075877182,0.003171713,0.014888834,watch,user3,lie
0.619921408,-0.000728238,0.002123721,-0.002490461,-0.086989492,0.014811591,0.019085975,watch,user3,lie
0.629920512,-0.000555648,-0.001842115,-0.000130236,-0.092523806,0.020304894,0.031141704,watch,user3,lie
0.639919104,0.002638230,-0.003680192,0.001235127,-0.084011815,0.015548488,0.039329596,watch,user3,lie
0.649917184,0.001712846,0.000536419,0.003890991,-0.067214981,0.011471189,0.038356341,watch,user3,lie
0.659916288,0.001007974,0.009686437,0.005708337,-0.038126878,0.008026922,0.033721909,watch,user3,lie
0.669915392,-0.001465901,0.013698053,0.000019133,-0.021683855,0.011759609,0.029500466,watch,user3,lie
0.679914496,0.001911732,0.013721474,-0.002978206,-0.006840195,0.013631012,0.021139473,watch,user3,lie
0.689912320,0.007161504,0.010899540,-0.001466572,0.005797437,0.009346252,0.018726315,watch,user3,lie
0.699911168,0.010767039,0.007221986,-0.002294064,0.003789680,0.011317790,0.016869294,watch,user3,lie
0.709910272,0.011529326,0.001104686,-0.000584662,0.001781390,0.018170370,0.016905913,watch,user3,lie
0.719909376,0.013112708,-0.006430503,0.001184344,0.006620354,0.021157105,0.021166705,watch,user3,lie
0.729907200,0.014154512,-0.007180188,0.001152396,0.004756008,0.024068739,0.024363363,watch,user3,lie
0.739906304,0.015217660,-0.007804904,-0.002219737,0.001231314,0.020245239,0.022081034,watch,user3,lie
0.749905152,0.016897924,-0.009167649,-0.002997160,-0.002089026,0.013053728,0.020576214,watch,user3,lie
0.759904256,0.017413396,-0.010332134,-0.000658035,-0.010913145,0.002955820,0.014975320,watch,user3,lie
0.769902336,0.014111761,-0.013484925,0.002586901,-0.024009371,-0.005372684,0.011970542,watch,user3,lie
0.779901184,0.010247183,-0.017006524,0.009822845,-0.039486334,-0.006568710,0.012091982,watch,user3,lie
0.789900288,0.006770968,-0.016415481,0.014333367,-0.047354773,0.000688404,0.014686766,watch,user3,lie
0.799899392,0.003566821,-0.014012989,0.012884498,-0.058678802,0.012649992,0.015751766,watch,user3,lie
0.809898240,0.002285768,-0.011680081,0.009364724,-0.064711392,0.014964545,0.015038969,watch,user3,lie
0.819896320,0.005483994,-0.008620456,0.007373154,-0.071649194,0.013122438,0.017501861,watch,user3,lie
0.829895424,0.004683396,-0.008835733,0.006088257,-0.080624759,0.011148058,0.014022041,watch,user3,lie
0.839894272,0.003124904,-0.010678489,0.008576274,-0.090568207,0.010132328,0.015700633,watch,user3,lie
0.849893376,0.002682150,-0.013488572,0.007253885,-0.100190476,0.014014152,0.015614478,watch,user3,lie
0.859891456,-0.000364126,-0.010182925,0.004408360,-0.101200342,0.019400129,0.016036855,watch,user3,lie
0.869890304,0.001023688,-0.002597347,0.001075447,-0.104780786,0.029966399,0.017826367,watch,user3,lie
0.879889408,0.002218918,0.003146332,0.001603007,-0.104224980,0.038293835,0.017944612,watch,user3,lie
0.889888256,0.005955395,0.003802449,0.001410723,-0.097040482,0.041196771,0.024279207,watch,user3,lie
0.899886336,0.007219279,0.002673782,-0.003485978,-0.092021756,0.042403184,0.031317409,watch,user3,lie
0.909885440,0.009201563,0.003860068,-0.004858732,-0.097476840,0.038007904,0.030272450,watch,user3,lie
0.919884288,0.010687740,0.003757361,-0.002492189,-0.101365320,0.029673273,0.026443623,watch,user3,lie
0.929883392,0.012062663,0.001123056,0.000546753,-0.108378887,0.017493572,0.024863902,watch,user3,lie
0.939881216,0.014097719,-0.000872884,0.002884865,-0.112762183,0.007035072,0.020378873,watch,user3,lie
0.949880320,0.013517583,-0.003146589,0.002736151,-0.117992498,0.002679739,0.021301059,watch,user3,lie
0.959879424,0.011206912,-0.005689628,0.004768908,-0.118466809,0.003187071,0.019264007,watch,user3,lie
0.969878272,0.008070033,-0.005726773,0.001291752,-0.118632682,0.002748093,0.020455573,watch,user3,lie
0.979876096,0.010024411,-0.003354982,0.003016889,-0.122529946,-0.002994215,0.021659587,watch,user3,lie
0.989875200,0.009801582,0.000639185,0.001292169,-0.119579174,-0.008032650,0.019623868,watch,user3,lie
0.999874304,0.010008859,0.002690859,0.001408994,-0.105012216,-0.012706762,0.018156998,watch,user3,lie
1.009873408,0.011862857,0.000903815,0.002404749,-0.091782339,-0.013937055,0.019848371,watch,user3,lie
1.019871488,0.008104211,-0.000751939,0.002831697,-0.085628577,-0.009424328,0.017655525,watch,user3,lie
1.029870080,0.005719500,-0.001869228,0.005499005,-0.078748114,-0.000981397,0.018635703,watch,user3,lie
1.039869184,0.003544640,-0.002154708,0.004593849,-0.075353920,0.007534326,0.016221547,watch,user3,lie
1.049868288,0.003151753,-0.004961796,0.007914901,-0.077746995,0.013467760,0.018441491,watch,user3,lie
1.059867392,0.002411556,-0.007380918,0.007741809,-0.077860445,0.022061780,0.016879281,watch,user3,lie
1.069865472,0.002595522,-0.008796135,0.004121184,-0.082644016,0.032629203,0.024030400,watch,user3,lie
1.079864320,0.001856345,-0.007332904,0.004332602,-0.095592566,0.038843159,0.025275161,watch,user3,lie
1.089863168,0.001866713,-0.007923126,0.004332662,-0.103101619,0.045357250,0.027526332,watch,user3,lie
1.099862272,0.003963046,-0.010877078,0.003585637,-0.105880626,0.046143416,0.033507790,watch,user3,lie
1.109860352,0.003608261,-0.012411941,0.002670586,-0.112946257,0.042055994,0.032556243,watch,user3,lie
1.119859456,0.003075698,-0.014876299,0.004228592,-0.125199988,0.038935035,0.034818333,watch,user3,lie
1.129858304,0.004370012,-0.015698109,0.002781272,-0.134182841,0.036514491,0.039087914,watch,user3,lie
1.139857152,0.005018330,-0.010386921,0.003135324,-0.148395330,0.033277951,0.044290397,watch,user3,lie
1.149855232,0.006099424,-0.009098440,0.006464720,-0.155861497,0.029378550,0.048464105,watch,user3,lie
1.159854336,0.007262048,-0.008640902,0.004727840,-0.169317916,0.022569912,0.049126700,watch,user3,lie
1.169853440,0.008850670,-0.007664833,0.002944529,-0.180864140,0.017360147,0.055236522,watch,user3,lie
1.179852544,0.010527333,-0.002543320,0.000915110,-0.188332185,0.012471116,0.059176136,watch,user3,lie
1.189851136,0.014313556,0.003249687,-0.000720024,-0.191420034,0.005903850,0.057183295,watch,user3,lie
1.199849216,0.014213438,0.005203149,0.002127230,-0.193116203,0.001631341,0.055093780,watch,user3,lie
1.209848320,0.013135171,0.004047264,0.006908536,-0.188916877,-0.009338842,0.057811469,watch,user3,lie
1.219847424,0.014680195,-0.001332563,0.005841374,-0.187164783,-0.020466059,0.053823918,watch,user3,lie
1.229846528,0.015510635,0.004306167,-0.001394093,-0.186696872,-0.035509191,0.044819102,watch,user3,lie
1.239844352,0.018506510,0.016313925,-0.007305861,-0.190299332,-0.048531517,0.029877970,watch,user3,lie
1.249843200,0.018830191,0.022835694,-0.005699396,-0.172402889,-0.062790349,0.024033796,watch,user3,lie
1.259842304,0.019618826,0.017736243,-0.001701355,-0.158308372,-0.067973658,0.018206799,watch,user3,lie
1.269841408,0.018711092,0.006368610,0.003803909,-0.141592413,-0.073021859,0.018707607,watch,user3,lie
1.279839232,0.014406171,-0.001657974,0.002394378,-0.136205912,-0.072501212,0.021524966,watch,user3,lie
1.289838336,0.014202412,-0.002874455,0.004568160,-0.131812617,-0.079333819,0.019281453,watch,user3,lie
1.299837184,0.014362810,-0.004575392,0.006144524,-0.120959446,-0.085332856,0.018871590,watch,user3,lie
1.309836288,0.014915362,-0.003453511,0.007886529,-0.112373717,-0.090547770,0.016703179,watch,user3,lie
1.319835392,0.013289740,-0.005250839,0.009489894,-0.092939034,-0.088640146,0.018412661,watch,user3,lie
1.329833216,0.009759584,-0.004825441,0.009674251,-0.071784258,-0.082756601,0.017734155,watch,user3,lie
1.339832320,0.006129911,-0.005710793,0.006838799,-0.053036407,-0.072990790,0.018604742,watch,user3,lie
1.349831168,0.004442494,-0.006055996,0.009268582,-0.038568474,-0.069897085,0.009453388,watch,user3,lie
1.359830272,0.005261763,-0.005103390,0.006022573,-0.037641160,-0.065391816,0.007253085,watch,user3,lie
1.369828352,0.003154134,-0.004180364,0.007995546,-0.032832425,-0.059925407,0.004858570,watch,user3,lie
1.379827456,0.002283380,-0.006920955,0.007695794,-0.025367584,-0.048012026,0.004692123,watch,user3,lie
1.389826304,0.000107478,-0.005983821,0.003782213,-0.014431845,-0.033486612,0.001705787,watch,user3,lie
1.399825152,-0.000443999,-0.005569481,0.003990412,-0.016841739,-0.024349304,0.005326621,watch,user3,lie
1.409823232,0.003433818,-0.006706314,0.006213367,-0.014041692,-0.023146089,0.002866526,watch,user3,lie
1.419822336,0.003795525,-0.008445070,0.003142059,-0.012636076,-0.016851440,0.001084871,watch,user3,lie
1.429821440,0.000424383,-0.005154326,0.000697136,-0.016154733,-0.010149686,-0.002288688,watch,user3,lie
1.439820288,0.000467224,-0.003072469,0.003883600,-0.010853179,-0.006604218,-0.005712715,watch,user3,lie
1.449819136,0.002125660,-0.004564788,0.003409147,-0.005824287,-0.001728859,-0.006314123,watch,user3,lie
1.459817216,0.003281490,-0.002395120,0.001638770,-0.008459485,0.004367916,-0.009156781,watch,user3,lie
1.469816320,0.004707532,0.000599049,0.003072619,-0.006587860,0.002102188,-0.010511864,watch,user3,lie
1.479815424,0.006282110,0.003877900,-0.001642346,-0.002934802,0.000919212,-0.009395999,watch,user3,lie
1.489814272,0.005963350,0.005972136,-0.003153861,-0.013476925,-0.005733098,-0.013964918,watch,user3,lie
1.499812352,0.008444494,0.005803281,-0.000134885,-0.005968675,-0.015918093,-0.014937771,watch,user3,lie
1.509811456,0.010588568,0.004458455,0.000060380,-0.005245804,-0.020637924,-0.017684422,watch,user3,lie
1.519810304,0.008492672,0.004111497,0.007823348,0.009928888,-0.032393113,-0.016997861,watch,user3,lie
1.529809408,0.009882500,0.004007434,0.010810733,0.030981975,-0.042409800,-0.014683972,watch,user3,lie
1.539808256,0.010302243,0.003308570,0.010060191,0.040697183,-0.045659922,-0.017296799,watch,user3,lie
1.549806336,0.009078488,0.002108187,0.010225952,0.055341642,-0.046704143,-0.018059663,watch,user3,lie
1.559805440,0.007427769,-0.002756041,0.009889126,0.049974576,-0.038350873,-0.018088158,watch,user3,lie
1.569804288,0.006326901,-0.006845170,0.006149530,0.049398575,-0.030016333,-0.017798739,watch,user3,lie
1.579803392,0.009515213,-0.006725731,0.005369961,0.041444246,-0.032918382,-0.017277025,watch,user3,lie
1.589800704,0.013459327,-0.000723239,-0.002323389,0.043086130,-0.045172203,-0.016029134,watch,user3,lie
1.599799808,0.016115841,0.007660212,-0.004648030,0.038584590,-0.054678891,-0.021988757,watch,user3,lie
1.609798912,0.017925046,0.007371675,-0.008303344,0.031007364,-0.066548869,-0.027543979,watch,user3,lie
1.619797760,0.017099768,0.000181467,-0.007261753,0.022154748,-0.074538089,-0.024184400,watch,user3,lie
1.629796864,0.014458148,-0.007779128,-0.001355171,0.016120516,-0.080496281,-0.019119268,watch,user3,lie
1.639794688,0.009582732,-0.011840161,0.002489448,0.010293252,-0.081162602,-0.012267220,watch,user3,lie
1.649793792,0.006992472,-0.013819896,0.008912265,0.006134371,-0.078652933,-0.009754661,watch,user3,lie
1.659792896,0.007065669,-0.010600055,0.009277284,0.003142576,-0.073710106,-0.006375642,watch,user3,lie
1.669791744,0.006708654,-0.005496780,0.009442806,-0.001978727,-0.078451246,-0.006091150,watch,user3,lie
1.679789824,0.007877294,-0.001633124,0.010264218,-0.005752160,-0.071792014,-0.004278070,watch,user3,lie
1.689788672,0.009170989,-0.001263091,0.006752431,-0.006857106,-0.068487026,-0.005555056,watch,user3,lie
1.699787776,0.006559288,-0.003449928,0.008185565,0.002153434,-0.061128981,-0.002846354,watch,user3,lie
1.709786880,0.006420797,-0.002661726,0.005576849,-0.002842168,-0.053768449,0.002908271,watch,user3,lie
1.719784960,0.004535737,-0.000065567,0.003900588,0.003813604,-0.046070047,0.002637694,watch,user3,lie
1.729783808,0.006514747,0.002597161,0.001294374,0.015688905,-0.050104469,0.004697249,watch,user3,lie
1.739782656,0.008673450,0.006058397,0.001648128,0.026890960,-0.049361181,0.002962200,watch,user3,lie
1.749781760,0.004703013,0.005942847,0.001606762,0.039968010,-0.046774186,0.001367965,watch,user3,lie
1.759780864,0.002142709,-0.002044701,0.002100408,0.045232549,-0.043231115,-0.000133525,watch,user3,lie
1.769778944,0.000330856,-0.006899807,0.002579272,0.043001618,-0.039297625,-0.001160174,watch,user3,lie
1.779777792,-0.000003859,-0.008575030,0.002723694,0.034541819,-0.030080428,-0.004386859,watch,user3,lie
1.789776640,0.000457710,-0.008806847,0.002960861,0.032260071,-0.029515129,-0.004300906,watch,user3,lie
1.799775744,0.000840675,-0.009201088,0.001657784,0.020907281,-0.020885687,-0.001630555,watch,user3,lie
1.809774848,0.002631782,-0.008010975,0.001743853,0.010173276,-0.021574646,-0.001819572,watch,user3,lie
1.819772928,0.006479699,-0.004139070,-0.000139475,0.008919461,-0.022649765,-0.003863016,watch,user3,lie
1.829772032,0.008477256,-0.000584488,-0.000619054,0.006726791,-0.023391543,-0.011737318,watch,user3,lie
1.839770624,0.009538721,-0.000574157,0.000472248,0.008534279,-0.028734110,-0.010908276,watch,user3,lie
1.849769728,0.007159697,0.001126960,-0.000298262,0.009324750,-0.022379365,-0.013939552,watch,user3,lie
1.859767808,0.005673340,0.001376505,0.002457380,0.002509187,-0.020714356,-0.014459933,watch,user3,lie
1.869766912,0.007159520,-0.003569292,0.002100110,-0.007330260,-0.018966258,-0.014489029,watch,user3,lie
1.879766016,0.006974723,-0.001933865,0.002932847,-0.010914875,-0.020763624,-0.015608355,watch,user3,lie
1.889764608,0.010546219,-0.000328879,0.006344199,-0.006343160,-0.020252030,-0.017335748,watch,user3,lie
1.899763712,0.011120535,0.001436585,0.005529225,-0.007374869,-0.016537720,-0.018947227,watch,user3,lie
1.909761792,0.010567475,0.000460344,0.002806723,-0.001042138,-0.022346076,-0.016800053,watch,user3,lie
1.919760896,0.014428660,0.000146918,0.002494574,-0.004789738,-0.023471527,-0.014868995,watch,user3,lie
1.929760000,0.013931651,-0.002828527,0.006698549,-0.010130264,-0.022698499,-0.014807343,watch,user3,lie
1.939758592,0.012985609,-0.009554179,0.006919503,-0.014766028,-0.022900369,-0.013419303,watch,user3,lie
1.949756672,0.011522803,-0.008868698,0.004211247,-0.027122075,-0.017812043,-0.011677396,watch,user3,lie
1.959755776,0.009052206,-0.007134639,0.005211294,-0.035795990,-0.018203529,-0.010069646,watch,user3,lie
1.969754880,0.008677501,-0.006676315,0.005753458,-0.042564683,-0.016760893,-0.010731309,watch,user3,lie
1.979753984,0.006714977,-0.006660976,0.002970219,-0.047282737,-0.009917102,-0.010089487,watch,user3,lie
1.989752576,0.004522819,-0.007044481,0.002217233,-0.058047324,-0.005975713,-0.010452209,watch,user3,lie
1.999750912,0.006467856,-0.003747874,0.002579153,-0.068024054,-0.001887760,-0.008540859,watch,user3,lie
2.009749760,0.005119324,-0.006157306,0.003916621,-0.075090267,-0.002190473,-0.013928367,watch,user3,lie
2.019748864,0.006182726,-0.005287571,0.004505754,-0.077021055,-0.004448833,-0.014520121,watch,user3,lie
2.029747968,0.006875888,-0.000053803,0.002331495,-0.073475949,-0.005263850,-0.016375413,watch,user3,lie
2.039746816,0.008407205,0.002988088,0.001941085,-0.062921837,-0.010986449,-0.015486715,watch,user3,lie
2.049744896,0.008909144,0.005461182,0.000375748,-0.049578246,-0.009247851,-0.017595006,watch,user3,lie
2.059743744,0.007991243,0.005069394,-0.002087951,-0.042207152,-0.008454761,-0.016360098,watch,user3,lie
2.069742848,0.005980182,0.003100636,-0.000675380,-0.026902318,-0.008605051,-0.016222814,watch,user3,lie
2.079741952,0.007118918,-0.000381617,0.000387132,-0.025442109,-0.008408244,-0.015917882,watch,user3,lie
2.089739776,0.005986843,-0.000634928,-0.000030041,-0.015214327,-0.008493287,-0.014153803,watch,user3,lie
2.099738880,0.006452762,0.000611418,-0.000064671,-0.010165772,-0.009180117,-0.011252289,watch,user3,lie
2.109737728,0.005490027,0.002147661,-0.000144660,-0.010322234,-0.009032311,-0.015590113,watch,user3,lie
2.119736832,0.006347116,-0.002572205,0.003940344,-0.010655927,-0.011172960,-0.014006597,watch,user3,lie
2.129735936,0.006793242,-0.006701560,0.005430579,-0.013713458,-0.011655613,-0.013448864,watch,user3,lie
2.139733760,0.003317352,-0.006080086,0.008034587,-0.003618746,-0.014556062,-0.012537264,watch,user3,lie
2.149732864,0.005023476,-0.004907173,0.008090973,0.004174373,-0.009762194,-0.010681973,watch,user3,lie
2.159731712,0.002614859,-0.002562426,0.004671097,0.009269267,-0.003619880,-0.005780159,watch,user3,lie
2.169730816,0.002657171,0.000169732,0.001115382,0.007583264,-0.005163005,-0.003753693,watch,user3,lie
2.179729920,0.006765708,-0.000344895,0.002182364,0.002532845,-0.006838133,-0.007068796,watch,user3,lie
2.189727744,0.007717956,-0.004065038,0.005262733,0.001411877,-0.007926745,-0.004856042,watch,user3,lie
2.199726848,0.008020796,-0.005646522,0.006267428,-0.000470712,-0.009348871,0.000222606,watch,user3,lie
2.209725696,0.004257485,-0.003230775,0.005273163,-0.005338127,-0.006065018,0.001230679,watch,user3,lie
2.219724800,0.005553935,-0.003523341,0.003714263,-0.007328574,-0.006477808,0.002344680,watch,user3,lie
2.229723904,0.007431701,-0.002487021,0.004810572,-0.002792012,-0.007831758,0.001720634,watch,user3,lie
2.239721728,0.007077549,-0.001100862,0.005372524,0.000288733,-0.009708755,0.003267664,watch,user3,lie
2.249720832,0.007158421,0.000770791,0.003020167,0.005354908,-0.006795610,0.004085721,watch,user3,lie
2.259719680,0.007010248,0.003359847,0.000822842,0.013544927,-0.002734024,0.005198123,watch,user3,lie
2.269718784,0.007484566,0.001424889,-0.000534177,0.012423026,-0.006355036,0.003479319,watch,user3,lie
2.279717888,0.010094069,-0.000197978,-0.000565171,0.012318098,-0.011168167,0.001074218,watch,user3,lie
2.289715712,0.008646045,0.000063575,-0.000949442,0.003522875,-0.013713351,-0.003834720,watch,user3,lie
2.299714816,0.008648049,0.001918004,0.001899779,0.006098152,-0.017462548,-0.006740761,watch,user3,lie
2.309713664,0.008149344,-0.001737364,0.002749264,-0.002042732,-0.017142169,-0.008801050,watch,user3,lie
2.319712768,0.006749824,-0.002161852,0.004224658,-0.001123408,-0.013754629,-0.009526495,watch,user3,lie
2.329710848,0.006822076,-0.003575347,0.007928789,0.000720520,-0.009607730,-0.007917878,watch,user3,lie
2.339709952,0.005812168,-0.004040046,0.007897496,0.004846022,-0.000356443,-0.007123990,watch,user3,lie
2.349708800,0.004538067,-0.002703308,0.007899821,0.013664858,0.005363938,-0.006359330,watch,user3,lie
2.359707648,0.005906835,-0.003303284,0.005479217,0.023650914,0.010159492,-0.005791278,watch,user3,lie
2.369706752,0.007652234,0.000524424,0.004051626,0.027541080,0.009354774,-0.006110990,watch,user3,lie
2.379704832,0.008845434,-0.000168477,0.003677070,0.025439581,0.013223016,-0.008714230,watch,user3,lie
2.389703936,0.006499358,-0.001932308,0.005485713,0.027524570,0.016060349,-0.009588147,watch,user3,lie
2.399702784,0.006627146,-0.003535504,0.004564047,0.027484355,0.016707230,-0.011299227,watch,user3,lie
2.409701632,0.006770223,-0.002861919,0.002834797,0.029161749,0.022784030,-0.009762384,watch,user3,lie
2.419700736,0.005504519,-0.003199301,0.003014624,0.031959664,0.027921801,-0.007406818,watch,user3,lie
2.429698816,0.005166776,-0.004280056,0.003638685,0.035871271,0.031914234,-0.008203570,watch,user3,lie
2.439697920,0.003767867,-0.006318577,0.003898561,0.038669456,0.037267987,-0.005433882,watch,user3,lie
2.449696768,0.003753453,-0.007234223,0.001566112,0.047490600,0.042651922,-0.005427423,watch,user3,lie
2.459695872,0.004614960,-0.004358632,0.000410497,0.051786546,0.048154544,-0.002906475,watch,user3,lie
2.469694720,0.003956269,-0.002482762,0.001148343,0.060014512,0.051079761,-0.001637545,watch,user3,lie
2.479692800,0.003873494,-0.003752242,0.000498533,0.059277348,0.054216966,-0.000868957,watch,user3,lie
2.489691904,0.004102189,-0.003318101,0.001571894,0.054563999,0.052314848,-0.002252070,watch,user3,lie
2.499690752,0.003247548,-0.003279432,0.000476658,0.045242935,0.049544893,-0.004748250,watch,user3,lie
2.509689856,0.005259018,-0.001843284,0.001150072,0.040116441,0.047901809,-0.005701130,watch,user3,lie
2.519688704,0.004737910,-0.000086528,0.000204027,0.035542194,0.042498522,-0.006355735,watch,user3,lie
2.529686784,0.004456198,-0.000826071,-0.000194311,0.034826070,0.037732795,-0.006114186,watch,user3,lie
2.539685888,0.004152736,0.001449306,0.001237452,0.041838706,0.037746113,-0.007417803,watch,user3,lie
2.549684992,0.003849031,0.004375832,0.001051366,0.049899474,0.033947024,-0.007215137,watch,user3,lie
2.559683840,0.005764332,0.006839707,0.002145708,0.049450997,0.034744110,-0.006384231,watch,user3,lie
2.569682688,0.007275060,0.008197861,0.002355278,0.047837432,0.032405764,-0.004239654,watch,user3,lie
2.579680768,0.005837783,0.005043027,0.006317019,0.055033825,0.027956154,-0.004771753,watch,user3,lie
