Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.320004096,-0.003734827,-0.036031038,-0.008885801,-0.111563809,-0.043247215,0.016025120,watch,user3,stand
0.330003968,-0.009616554,-0.036709085,-0.005269229,-0.157108396,-0.032451823,0.017634470,watch,user3,stand
0.340003584,-0.012898803,-0.026385039,-0.000713110,-0.184352532,-0.025571816,0.016650032,watch,user3,stand
0.350003456,-0.009111136,-0.014527554,-0.003118992,-0.193592638,-0.031219579,0.019379504,watch,user3,stand
0.360003584,-0.006036878,-0.008053117,-0.003501415,-0.197907627,-0.040675133,0.021072276,watch,user3,stand
0.370003456,-0.007396370,-0.008283870,0.000321627,-0.205749303,-0.036032178,0.019985974,watch,user3,stand
0.380003328,-0.008044273,-0.014114814,0.007160783,-0.216248497,-0.030309133,0.015461729,watch,user3,stand
0.390004480,-0.010693043,-0.013350911,0.009730518,-0.229601055,-0.015572531,0.017490527,watch,user3,stand
0.400004352,-0.011668384,-0.008767786,0.008592546,-0.234785527,-0.005137557,0.013109625,watch,user3,stand
0.410004480,-0.006848812,-0.003313016,0.005532563,-0.236265451,0.000476386,0.013323477,watch,user3,stand
0.420004352,-0.003584087,0.001966377,0.005260527,-0.233182564,-0.000277022,0.012001883,watch,user3,stand
0.430004224,-0.002757102,0.001489590,0.002483487,-0.232627556,-0.004777764,0.011020509,watch,user3,stand
0.440004352,-0.004468411,-0.002352697,0.002630115,-0.237556860,-0.010427039,0.013001301,watch,user3,stand
0.450004224,-0.004352748,-0.007283069,0.002694368,-0.246453673,-0.013455052,0.011281699,watch,user3,stand
0.460004352,-0.002699345,-0.008517415,0.000281453,-0.254280478,-0.016942907,0.013461429,watch,user3,stand
0.470004224,-0.004487813,-0.006184729,-0.004772663,-0.256141245,-0.027238689,0.012472863,watch,user3,stand
0.480005376,-0.003743440,-0.002138504,-0.002475858,-0.251921922,-0.035932131,0.012260010,watch,user3,stand
0.490005504,-0.006740987,0.000214783,-0.001902103,-0.247653425,-0.037372902,0.013187855,watch,user3,stand
0.500005376,-0.009193391,-0.002168506,0.001868725,-0.245248377,-0.033684071,0.014761318,watch,user3,stand
0.510005504,-0.009873927,-0.003800767,-0.005038977,-0.244264334,-0.030040864,0.016389042,watch,user3,stand
0.520005376,-0.004723221,-0.000155486,-0.009034932,-0.236067966,-0.041503556,0.018683555,watch,user3,stand
0.530005504,-0.000159740,0.008381154,-0.010647953,-0.223711431,-0.061041571,0.020920610,watch,user3,stand
0.540005376,0.001195967,0.008571725,-0.002007604,-0.208503455,-0.084832124,0.024848774,watch,user3,stand
0.550005504,-0.004203975,-0.009310970,0.010327220,-0.204294592,-0.093161955,0.030627301,watch,user3,stand
0.560005376,-0.009028226,-0.020014217,0.005480826,-0.217919454,-0.075200796,0.030171167,watch,user3,stand
0.570006272,-0.013271660,-0.016091473,0.005730212,-0.227162495,-0.052683502,0.034340080,watch,user3,stand
0.580006400,-0.008200645,-0.008593796,-0.003544629,-0.224745944,-0.046553709,0.032209817,watch,user3,stand
0.590006272,-0.000510961,0.006304093,-0.009110868,-0.213426173,-0.047290340,0.026899740,watch,user3,stand
0.600006400,0.002149373,0.015368760,-0.008486986,-0.197892219,-0.047496997,0.029033732,watch,user3,stand
0.610006272,-0.001796991,0.013597962,-0.010327995,-0.189904869,-0.038813762,0.027888838,watch,user3,stand
0.620006400,-0.004511863,0.005409390,-0.005583704,-0.194843441,-0.026905438,0.022247199,watch,user3,stand
0.630006272,-0.007581204,-0.004749455,0.000525892,-0.209781110,-0.020130888,0.022660254,watch,user3,stand
0.640006400,-0.007905424,-0.008490857,0.002599299,-0.212935627,-0.020886693,0.019570988,watch,user3,stand
0.650006272,-0.007287949,-0.004950754,0.006229460,-0.216944739,-0.022366347,0.016286245,watch,user3,stand
0.660007424,-0.006256670,-0.003696200,0.004980564,-0.213840872,-0.024602778,0.014494803,watch,user3,stand
0.670007552,-0.005209029,0.005633678,-0.002821445,-0.195402473,-0.019163804,0.014786151,watch,user3,stand
0.680007424,-0.005163968,0.014980622,-0.007579267,-0.165792257,-0.014405536,0.013227737,watch,user3,stand
0.690007552,-0.005265504,0.019496944,-0.004063070,-0.133585051,-0.011231313,0.008384778,watch,user3,stand
0.700007424,-0.008175641,0.016930498,-0.003832102,-0.099165417,-0.006162785,0.007840095,watch,user3,stand
0.710007296,-0.007559836,0.012446240,-0.003236949,-0.074597761,-0.000519280,0.006520765,watch,user3,stand
0.720007424,-0.006634891,0.010270081,-0.001878679,-0.057438303,0.001865225,0.001412689,watch,user3,stand
0.730007296,-0.008727670,0.003329385,0.003444791,-0.051975891,0.004041560,0.002108040,watch,user3,stand
0.740007424,-0.010811538,-0.004333377,0.003471315,-0.050043903,0.002330213,-0.000250122,watch,user3,stand
0.750008320,-0.010931671,-0.007100403,0.002839625,-0.051032733,0.003613324,-0.001153999,watch,user3,stand
0.760008448,-0.013087809,-0.003401838,0.000244319,-0.043896709,-0.000629801,-0.003633402,watch,user3,stand
0.770008320,-0.010072529,-0.000630967,-0.005608559,-0.044369150,0.002818460,-0.010453758,watch,user3,stand
0.780008192,-0.005078882,-0.001218796,-0.010453403,-0.054520853,-0.001390933,-0.009794492,watch,user3,stand
0.790008320,-0.003651917,-0.006643780,-0.009320140,-0.071794383,-0.011493634,-0.012557521,watch,user3,stand
0.800008192,-0.004161268,-0.012342509,-0.005586147,-0.089197300,-0.023484873,-0.016383352,watch,user3,stand
0.810008320,-0.006648242,-0.016948417,-0.001979411,-0.105221808,-0.038750909,-0.018794844,watch,user3,stand
0.820008448,-0.004982352,-0.017589029,-0.003346264,-0.121247821,-0.041526370,-0.016564181,watch,user3,stand
0.830009344,-0.003472298,-0.014600459,-0.004588246,-0.139377818,-0.046666268,-0.018858761,watch,user3,stand
0.840009472,-0.001542330,-0.002513032,-0.006047547,-0.146417618,-0.050019454,-0.016359383,watch,user3,stand
0.850009344,0.001042485,0.003126826,-0.002352595,-0.144150481,-0.056354851,-0.012065569,watch,user3,stand
0.860009472,0.000499010,0.003788404,-0.001265526,-0.141736224,-0.065683544,-0.004793675,watch,user3,stand
0.870009344,-0.002421409,0.001473591,0.003797889,-0.140677631,-0.068116345,-0.004514575,watch,user3,stand
0.880009472,-0.006364822,-0.002042532,0.007013619,-0.141108349,-0.061834306,0.004845237,watch,user3,stand
0.890009344,-0.008466095,0.000263501,0.008863628,-0.130187526,-0.054703422,0.009126269,watch,user3,stand
0.900009472,-0.011532336,0.002761446,0.009063780,-0.119779617,-0.048904389,0.019620854,watch,user3,stand
0.910010368,-0.008448571,0.002661500,0.008815050,-0.108477429,-0.041673642,0.029465228,watch,user3,stand
0.920010240,-0.005965352,0.000955936,0.003603697,-0.098145738,-0.036419936,0.034278028,watch,user3,stand
0.930010368,-0.003647059,0.002330817,0.000679314,-0.090106457,-0.030083477,0.035619464,watch,user3,stand
0.940010240,-0.006271631,-0.000960033,-0.001631498,-0.090691149,-0.019464921,0.036311682,watch,user3,stand
0.950010368,-0.006448537,-0.003971718,-0.003747523,-0.088303365,-0.012557746,0.036864288,watch,user3,stand
0.960010240,-0.004763573,-0.004009381,-0.002957225,-0.087452970,-0.011906691,0.034781899,watch,user3,stand
0.970010624,-0.006370485,-0.001842439,-0.003491223,-0.084904060,-0.010222774,0.035816804,watch,user3,stand
0.980010496,-0.007964075,-0.005887784,-0.002395213,-0.090614453,-0.005803170,0.036506362,watch,user3,stand
0.990010368,-0.012491107,-0.012729809,-0.001603782,-0.101256713,0.006543778,0.038373504,watch,user3,stand
1.000011520,-0.012662858,-0.014045425,-0.000028074,-0.105101787,0.015289598,0.037106637,watch,user3,stand
1.010011392,-0.010903895,-0.010812819,0.001288235,-0.108743392,0.021349356,0.034706328,watch,user3,stand
1.020011520,-0.011550784,-0.007315047,0.002727568,-0.108216397,0.027713332,0.035257004,watch,user3,stand
1.030011392,-0.011743426,-0.005308792,0.000123322,-0.103695676,0.034856729,0.034763787,watch,user3,stand
1.040011520,-0.009974241,-0.005958803,0.000925183,-0.105504274,0.041617256,0.031136895,watch,user3,stand
1.050011392,-0.011563331,-0.010980710,-0.001178086,-0.113557942,0.051508233,0.031404544,watch,user3,stand
1.060011264,-0.007738262,-0.008905642,-0.005343556,-0.120309323,0.060934760,0.027775588,watch,user3,stand
1.070011392,-0.007890761,-0.003210038,-0.005521178,-0.121310137,0.062839985,0.023149144,watch,user3,stand
1.080011264,-0.007511944,0.002597719,-0.002346992,-0.120627835,0.067922622,0.023439161,watch,user3,stand
1.090012416,-0.010878980,0.001185946,-0.001504362,-0.118736193,0.075054042,0.022879099,watch,user3,stand
1.100012288,-0.009710491,-0.001646131,-0.002027690,-0.120088190,0.076729789,0.021904916,watch,user3,stand
1.110012160,-0.004569203,-0.000856936,-0.001693845,-0.111347429,0.076150820,0.021069482,watch,user3,stand
1.120012288,-0.004524142,0.003337584,0.000355482,-0.101651035,0.075884588,0.024992716,watch,user3,stand
1.130012416,-0.007360071,0.005910970,0.002409935,-0.086846791,0.076681942,0.029226875,watch,user3,stand
1.140012544,-0.009461552,0.003451817,0.001972198,-0.072870128,0.081227690,0.030399267,watch,user3,stand
1.150012416,-0.010149866,0.000629567,-0.000321984,-0.062505364,0.085994482,0.034089342,watch,user3,stand
1.160012544,-0.008218586,0.005806677,-0.005163312,-0.049583483,0.084608398,0.036741253,watch,user3,stand
1.170013440,-0.008637190,0.005265869,-0.008126438,-0.037599526,0.081610210,0.039255809,watch,user3,stand
1.180013312,-0.006545097,-0.000324361,-0.011017859,-0.035309918,0.074239738,0.039573256,watch,user3,stand
1.190013440,-0.006991059,-0.004246891,-0.007626832,-0.038913976,0.064526923,0.031933445,watch,user3,stand
1.200013312,-0.004937738,-0.007011473,-0.006457448,-0.049622193,0.057477355,0.026456390,watch,user3,stand
1.210013440,-0.006831110,-0.011584677,-0.004830241,-0.062214416,0.042680562,0.017621353,watch,user3,stand
1.220013312,-0.005230993,-0.014278546,-0.003658295,-0.074053496,0.034092404,0.011141616,watch,user3,stand
1.230013440,-0.002504528,-0.012027211,-0.002911031,-0.087527499,0.025735140,0.005401705,watch,user3,stand
1.240013312,-0.003163368,-0.006554551,-0.001668274,-0.093071975,0.016899392,0.001506499,watch,user3,stand
1.250014208,-0.001160055,-0.003481142,-0.001980424,-0.095111690,0.005203853,-0.002481585,watch,user3,stand
1.260014336,-0.000201494,-0.001172379,-0.000834286,-0.097834155,-0.009008017,-0.002252420,watch,user3,stand
1.270014208,0.000482529,-0.002820469,0.002479076,-0.096423209,-0.014000912,-0.002243099,watch,user3,stand
1.280014592,0.000516027,0.000396743,0.002333999,-0.092047632,-0.016904823,-0.000135207,watch,user3,stand
1.290014464,-0.002018690,0.005140230,0.008274019,-0.080914289,-0.019112319,0.000390501,watch,user3,stand
1.300014592,-0.001340479,0.004689328,0.011523068,-0.067336746,-0.026558425,0.004113401,watch,user3,stand
1.310014464,-0.000428557,-0.001635537,0.008126378,-0.070158362,-0.029843170,0.004074519,watch,user3,stand
1.320014592,0.000719041,-0.000245877,-0.000133395,-0.061437748,-0.032804783,0.003475973,watch,user3,stand
1.330015488,0.001552641,0.009426415,-0.008025944,-0.042741027,-0.030178107,0.002985419,watch,user3,stand
1.340016896,-0.001326710,0.016641065,-0.007297814,-0.023197997,-0.026899934,0.008850299,watch,user3,stand
1.350016768,-0.003985524,0.008438729,-0.007360756,-0.012165319,-0.025676213,0.008461477,watch,user3,stand
1.360016896,-0.007059127,-0.007195331,-0.003485501,-0.016561886,-0.026649419,0.007204931,watch,user3,stand
1.370016768,-0.005972803,-0.012296289,-0.004068196,-0.023961214,-0.027914684,0.001880207,watch,user3,stand
1.380016896,-0.008480728,-0.009762384,-0.007339597,-0.026730679,-0.027674379,-0.001361060,watch,user3,stand
1.390016768,-0.010809690,-0.008181497,-0.006656587,-0.027660388,-0.020166397,0.000131109,watch,user3,stand
1.400016896,-0.011820436,-0.010627598,-0.003045261,-0.034932330,-0.011270284,-0.001925117,watch,user3,stand
1.410017792,-0.014720529,-0.016784228,-0.000544965,-0.049869999,-0.003933275,-0.006885787,watch,user3,stand
1.420017664,-0.011722982,-0.014806665,-0.002283812,-0.063582480,-0.000376091,-0.010002285,watch,user3,stand
1.430017792,-0.007204860,-0.010988481,-0.003698528,-0.070409760,0.000838044,-0.011399113,watch,user3,stand
1.440017664,-0.009390712,-0.007446192,-0.005979002,-0.073486023,-0.000199968,-0.015994996,watch,user3,stand
1.450017792,-0.011044115,-0.007484347,-0.003297031,-0.077305257,0.004603842,-0.015934544,watch,user3,stand
1.460017920,-0.012717217,-0.008638442,-0.000360847,-0.079432331,0.008754645,-0.013805479,watch,user3,stand
1.470017792,-0.014619619,-0.008029900,0.002023876,-0.077299938,0.010518457,-0.013996694,watch,user3,stand
1.480018944,-0.011987448,-0.007694118,0.001926482,-0.083380021,0.013008956,-0.012905996,watch,user3,stand
1.490018816,-0.012293935,-0.007943928,0.002410769,-0.083038338,0.010415037,-0.013538497,watch,user3,stand
1.500018944,-0.012915343,-0.005424149,0.001395285,-0.084122643,0.008184374,-0.016156584,watch,user3,stand
1.510018816,-0.009784520,-0.004966475,-0.002297282,-0.085957028,0.008245094,-0.017860208,watch,user3,stand
1.520018688,-0.004716843,0.001315616,-0.006483912,-0.077177212,0.004072897,-0.014629127,watch,user3,stand
1.530018816,-0.001305252,0.011429049,-0.006352067,-0.063845426,0.000647806,-0.010514810,watch,user3,stand
1.540018688,-0.003866524,0.014380112,-0.005076349,-0.049748022,-0.001330835,-0.010878133,watch,user3,stand
1.550018816,-0.006300807,0.007823691,-0.001827776,-0.040929500,0.000729387,-0.008077819,watch,user3,stand
1.560019712,-0.007237166,0.003833137,-0.001147926,-0.032343958,-0.000711472,-0.009071510,watch,user3,stand
1.570019584,-0.004395574,0.004632592,-0.000764132,-0.017488046,-0.004039890,-0.008476294,watch,user3,stand
1.580019712,-0.004562169,0.006268106,0.000046253,-0.005676261,-0.006030071,-0.005902815,watch,user3,stand
1.590019584,-0.007253677,0.004156984,-0.000589967,0.007225689,-0.002545058,-0.000948536,watch,user3,stand
1.600019968,-0.007428229,0.000924826,0.002171218,0.012288581,0.007595016,0.000758217,watch,user3,stand
1.610019840,-0.006636560,-0.000285909,0.001047313,0.013762108,0.010111171,0.004372660,watch,user3,stand
1.620019968,-0.005451739,-0.002916992,0.000447512,0.014820270,0.010789300,-0.000334478,watch,user3,stand
1.630019840,-0.003116608,-0.003519423,-0.000333726,0.019124204,0.006816397,-0.001368583,watch,user3,stand
1.640020736,-0.005153298,-0.002113700,-0.004284859,0.022305219,0.010927519,-0.001437359,watch,user3,stand
1.650020864,-0.007319719,0.000365764,-0.006010354,0.030104818,0.016869830,0.001317148,watch,user3,stand
1.660020736,-0.007022738,-0.002872497,-0.005913258,0.028914163,0.014820172,0.001122005,watch,user3,stand
1.670020864,-0.008539975,-0.005123645,-0.004230738,0.026243811,0.016860420,-0.001087087,watch,user3,stand
1.680020736,-0.010523647,-0.010996468,-0.003542960,0.017156972,0.021597385,0.000103013,watch,user3,stand
1.690020864,-0.010344625,-0.014693230,0.001254439,0.005302443,0.025657108,-0.000543869,watch,user3,stand
1.700020736,-0.012256145,-0.016068839,-0.000918508,-0.008699082,0.027757455,0.001147571,watch,user3,stand
1.710021632,-0.011554986,-0.014232837,-0.004047573,-0.017490443,0.028061587,0.001551573,watch,user3,stand
1.720021760,-0.010095417,-0.009085961,-0.000993729,-0.026865657,0.026036963,0.000335174,watch,user3,stand
1.730021632,-0.010742068,-0.008000337,-0.001824856,-0.036478072,0.028099313,0.003839361,watch,user3,stand
1.740021760,-0.009689718,-0.009214580,-0.003522277,-0.046993297,0.026864938,0.003284625,watch,user3,stand
1.750021888,-0.007011950,-0.005764790,-0.006386101,-0.047876932,0.018036295,0.003255863,watch,user3,stand
1.760022016,-0.004923880,-0.003358357,-0.005927801,-0.048966344,0.010380327,0.000491635,watch,user3,stand
1.770021888,-0.004748017,-0.003174424,-0.003761351,-0.050801527,0.004404194,0.003173172,watch,user3,stand
1.780022016,-0.005977273,-0.003805473,-0.002402842,-0.053225406,0.003632676,0.004309875,watch,user3,stand
1.790022912,-0.008329451,-0.003605872,-0.001102626,-0.048399225,-0.002750655,0.004440637,watch,user3,stand
1.800022784,-0.007455558,-0.003384650,0.002694845,-0.048871670,-0.004577583,0.004413206,watch,user3,stand
1.810022912,-0.004678905,-0.003755562,0.001165450,-0.047612794,-0.007620778,0.005639858,watch,user3,stand
1.820022784,-0.004283637,-0.003239937,-0.002490401,-0.048311517,-0.013655412,0.006288338,watch,user3,stand
1.830022912,-0.006421059,-0.004354857,-0.000579536,-0.052512918,-0.016659457,0.005889929,watch,user3,stand
1.840022784,-0.008102447,-0.007170565,-0.001551926,-0.056648940,-0.020029154,0.003918724,watch,user3,stand
1.850022656,-0.007824272,-0.008402653,-0.001073837,-0.059478283,-0.019061895,0.007314520,watch,user3,stand
1.860023808,-0.005471796,-0.011292070,-0.003957570,-0.071104892,-0.022693027,0.004839978,watch,user3,stand
1.870023680,-0.004324168,-0.014551222,-0.005285800,-0.089434095,-0.028054502,-0.001078365,watch,user3,stand
1.880023808,-0.003297240,-0.011846818,-0.005168438,-0.091758460,-0.036806270,-0.004155448,watch,user3,stand
1.890023680,-0.003955901,-0.010145865,-0.004390121,-0.097864024,-0.041795969,-0.009123042,watch,user3,stand
1.900023808,-0.005245954,-0.012847915,-0.000632465,-0.104639366,-0.046580337,-0.010505755,watch,user3,stand
1.910023936,-0.008592039,-0.015558399,-0.001698852,-0.115281358,-0.038610827,-0.014108746,watch,user3,stand
1.920023808,-0.008812934,-0.012235649,-0.003735006,-0.120626546,-0.034220167,-0.016624968,watch,user3,stand
1.930023936,-0.008080900,-0.005134441,-0.002890229,-0.118912801,-0.034088068,-0.019808510,watch,user3,stand
1.940024832,-0.008160532,-0.004913285,-0.003295779,-0.112249181,-0.031176703,-0.021987176,watch,user3,stand
1.950024960,-0.008950174,-0.008642085,-0.002917230,-0.111110680,-0.028519666,-0.022404227,watch,user3,stand
1.960024832,-0.009493291,-0.010437168,-0.002562642,-0.110785015,-0.028557394,-0.024328027,watch,user3,stand
1.970024704,-0.007997453,-0.005985714,-0.004363537,-0.109323204,-0.021970332,-0.028284952,watch,user3,stand
1.980024832,-0.008692175,0.001047455,-0.004527748,-0.105137736,-0.021278000,-0.024670709,watch,user3,stand
1.990024704,-0.010238767,0.002556637,-0.002861083,-0.098265454,-0.012714872,-0.025077108,watch,user3,stand
2.000024832,-0.011081815,-0.000148930,-0.001575589,-0.101071134,-0.007575680,-0.022987125,watch,user3,stand
2.010025728,-0.009486318,0.001630828,-0.003226519,-0.096390896,-0.000497798,-0.019772690,watch,user3,stand
2.020025600,-0.010712445,0.005045146,-0.000923932,-0.086054057,0.004834561,-0.016869113,watch,user3,stand
2.030025728,-0.012914151,0.006648369,-0.001918495,-0.071579508,0.013335638,-0.013356670,watch,user3,stand
2.040025600,-0.012189567,0.008799896,-0.002162993,-0.053307563,0.018105093,-0.010415608,watch,user3,stand
2.050025728,-0.010580301,0.010009557,0.000241458,-0.036053739,0.025123054,-0.002874334,watch,user3,stand
2.060025856,-0.009755045,0.011281379,-0.000551939,-0.014407257,0.028208770,-0.006789248,watch,user3,stand
2.070025984,-0.010665715,0.006755061,0.000447214,-0.001778281,0.030235969,0.000058272,watch,user3,stand
2.080026880,-0.011658907,0.004289985,0.003008246,0.006988934,0.038320348,0.001895321,watch,user3,stand
2.090026752,-0.009527087,0.003402308,0.003116012,0.014754445,0.041585118,0.007868525,watch,user3,stand
2.100026880,-0.007915616,0.003431499,0.001434684,0.025193993,0.042056855,0.013155232,watch,user3,stand
2.110026752,-0.005608112,0.006316416,-0.003164530,0.035202682,0.042778570,0.015201339,watch,user3,stand
2.120026880,-0.001850188,0.007506803,-0.005045593,0.045963407,0.035816889,0.018471900,watch,user3,stand
2.130026752,-0.001393557,0.005175889,-0.005066156,0.052460723,0.030074846,0.021200042,watch,user3,stand
2.140026880,-0.004436255,0.000925042,-0.002615333,0.052366804,0.021158939,0.022250393,watch,user3,stand
2.150027776,-0.003765970,-0.004227109,-0.002238572,0.050947338,0.015774559,0.022516442,watch,user3,stand
2.160027648,-0.006419867,-0.006644122,-0.003305733,0.046254981,0.009022914,0.021101307,watch,user3,stand
2.170027776,-0.004635274,-0.007474169,-0.003070056,0.045468815,0.000624103,0.022649135,watch,user3,stand
2.180027648,-0.005303830,-0.009521514,-0.003997087,0.037777562,-0.007424945,0.023383435,watch,user3,stand
2.190027776,-0.005014539,-0.012298673,-0.003935754,0.027375787,-0.009774121,0.024555491,watch,user3,stand
2.200027648,-0.005191863,-0.012199439,-0.004581928,0.017940829,-0.016251903,0.023026304,watch,user3,stand
2.210028032,-0.004589051,-0.011831105,-0.003086090,0.007610162,-0.017621301,0.022327490,watch,user3,stand
2.220028928,-0.005433172,-0.012068927,-0.004232407,-0.006060821,-0.021114748,0.021463430,watch,user3,stand
2.230028800,-0.007205665,-0.010953762,-0.004381239,-0.014418620,-0.018328283,0.022054918,watch,user3,stand
2.240028928,-0.008157462,-0.009728126,-0.004485846,-0.021020152,-0.020457834,0.021842664,watch,user3,stand
2.250028800,-0.007629812,-0.011535242,-0.003804922,-0.030903675,-0.021412311,0.021036258,watch,user3,stand
2.260028928,-0.008427888,-0.010721013,-0.002256095,-0.037819106,-0.022468254,0.019659802,watch,user3,stand
2.270028800,-0.004806161,-0.006198697,-0.002665222,-0.039558947,-0.021738548,0.021170082,watch,user3,stand
2.280028928,-0.005490780,-0.005781934,0.001280367,-0.037990481,-0.020397380,0.017651048,watch,user3,stand
2.290028800,-0.005849689,-0.005525768,-0.000769734,-0.038800348,-0.020601645,0.014380685,watch,user3,stand
2.300029696,-0.006899983,-0.002797805,-0.000639439,-0.040193312,-0.018823985,0.015208063,watch,user3,stand
2.310029824,-0.007012397,-0.001782455,-0.000498772,-0.035170060,-0.015626062,0.015876250,watch,user3,stand
2.320029696,-0.008911699,-0.003092259,-0.000322342,-0.035199709,-0.007730942,0.013648916,watch,user3,stand
2.330029824,-0.010932744,-0.003271468,-0.000161827,-0.033226840,-0.001944693,0.010250988,watch,user3,stand
2.340029184,-0.008032501,-0.003455758,0.000769854,-0.032501750,-0.001349566,0.008165867,watch,user3,stand
2.350029312,-0.008006215,-0.003153130,-0.001688838,-0.030342724,-0.000405209,0.008134175,watch,user3,stand
2.360030208,-0.009220421,-0.001631901,-0.002234995,-0.026969742,-0.003149240,0.005061686,watch,user3,stand
2.370030080,-0.006628931,-0.002253890,-0.003033698,-0.022514807,-0.010250825,0.005295778,watch,user3,stand
2.380030208,-0.007156134,-0.001410834,-0.004480660,-0.019551197,-0.014485342,0.003329500,watch,user3,stand
2.390030080,-0.007975370,0.000700489,-0.003418148,-0.017070994,-0.012183305,0.000601890,watch,user3,stand
2.400030208,-0.007701874,-0.000464953,-0.001842678,-0.012139397,-0.014056750,-0.002499561,watch,user3,stand
2.410030080,-0.009068519,-0.003285982,-0.002737820,-0.010540968,-0.006497366,-0.001383963,watch,user3,stand
2.420030208,-0.009159356,-0.001795255,-0.001266718,-0.012983442,-0.003565316,-0.001860935,watch,user3,stand
2.430031104,-0.010162562,0.000756644,-0.002556920,-0.011847338,-0.000932248,-0.000667839,watch,user3,stand
2.440030976,-0.009800404,0.000165701,-0.002738416,-0.011936509,-0.000306760,-0.000710383,watch,user3,stand
2.450031104,-0.009029925,-0.000606596,-0.003613472,-0.013111229,-0.000425271,-0.000079214,watch,user3,stand
2.460030976,-0.009164959,-0.001438536,-0.002392471,-0.009927731,0.000943416,-0.001114983,watch,user3,stand
2.470031360,-0.009607434,-0.004534587,-0.001569986,-0.013317935,0.000378293,-0.003386127,watch,user3,stand
2.480031232,-0.008562028,-0.006748900,-0.001217067,-0.019973706,0.001917600,-0.003704908,watch,user3,stand
2.490031104,-0.009735912,-0.010122739,0.002352774,-0.028234832,-0.003673973,-0.003896922,watch,user3,stand
2.500032256,-0.009312034,-0.012949407,0.000463784,-0.037992563,-0.007644657,-0.006364607,watch,user3,stand
