Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
18.700040960,-0.018368304,-0.015687928,-0.010840476,-0.009583695,0.034925707,-0.022194235,watch,user3,stand
18.710041088,-0.017554402,-0.015677869,-0.009369493,-0.029470140,0.037683852,-0.023360567,watch,user3,stand
18.720040960,-0.017443061,-0.014545128,-0.010987401,-0.038553651,0.047326095,-0.019198846,watch,user3,stand
18.730041088,-0.016554594,-0.016082630,-0.012986481,-0.036042865,0.047365867,-0.020401331,watch,user3,stand
18.740040960,-0.015735805,-0.010943070,-0.017680466,-0.035740864,0.049794935,-0.023092721,watch,user3,stand
18.750041088,-0.011380136,-0.004301056,-0.021369874,-0.034468763,0.040005066,-0.028127825,watch,user3,stand
18.760040960,-0.008548617,-0.000150353,-0.025359213,-0.020217652,0.031753793,-0.026803968,watch,user3,stand
18.770041088,-0.008311510,-0.000860050,-0.024868488,0.005950968,0.027520698,-0.023564165,watch,user3,stand
18.780040960,-0.008540809,-0.005868077,-0.025235534,0.022866834,0.023559513,-0.021127639,watch,user3,stand
18.790041088,-0.009188890,-0.012901410,-0.022889733,0.022894176,0.018333770,-0.017543692,watch,user3,stand
18.800041984,-0.010200679,-0.018182456,-0.019525349,0.005175366,0.019322067,-0.015926886,watch,user3,stand
18.810041856,-0.011861563,-0.017260656,-0.020259559,-0.005968631,0.018090356,-0.016382687,watch,user3,stand
18.820041984,-0.011837244,-0.015061527,-0.020144820,-0.012000958,0.018754283,-0.017341424,watch,user3,stand
18.830041856,-0.012564421,-0.009404734,-0.020158350,-0.008212478,0.017283419,-0.012668975,watch,user3,stand
18.840041984,-0.010218322,-0.006103322,-0.017323911,-0.006022560,0.014659140,-0.017172379,watch,user3,stand
18.850041856,-0.012759507,-0.006738231,-0.015086532,-0.001140942,0.015000202,-0.016179487,watch,user3,stand
18.860041984,-0.013474584,-0.006387204,-0.011830091,0.005060495,0.014219096,-0.012721106,watch,user3,stand
18.870041856,-0.013548076,-0.005141348,-0.007553637,0.013633876,0.009969223,-0.015218952,watch,user3,stand
18.880041984,-0.009766221,-0.004005343,-0.009130359,0.017972965,0.011327436,-0.017285565,watch,user3,stand
18.890041856,-0.008585155,-0.005214155,-0.008227110,0.018615097,0.016194275,-0.017182166,watch,user3,stand
18.900041728,-0.010180652,-0.008326575,-0.010161638,0.012975055,0.014917822,-0.021950290,watch,user3,stand
18.910041856,-0.013796151,-0.009968102,-0.010757208,0.008449056,0.019002223,-0.025827121,watch,user3,stand
18.920041984,-0.014774024,-0.012828469,-0.006180167,0.002476652,0.021284020,-0.022708293,watch,user3,stand
18.930042112,-0.015337288,-0.013955742,-0.006414413,-0.006250882,0.019862868,-0.025002073,watch,user3,stand
18.940041984,-0.015996993,-0.015357077,-0.004938126,-0.025754809,0.021384865,-0.027262565,watch,user3,stand
18.950042112,-0.015129924,-0.019141436,-0.009603262,-0.034295879,0.023796711,-0.024985494,watch,user3,stand
18.960043008,-0.013595819,-0.013731122,-0.014151514,-0.043312542,0.023626802,-0.023121549,watch,user3,stand
18.970042880,-0.009915352,-0.009829909,-0.016063094,-0.037467834,0.026592765,-0.019689200,watch,user3,stand
18.980043008,-0.008579314,-0.007581681,-0.017759681,-0.026661793,0.025428697,-0.012422234,watch,user3,stand
18.990042880,-0.008443117,-0.007755667,-0.020002425,-0.015736662,0.024605691,-0.006312476,watch,user3,stand
19.000043008,-0.007055223,-0.008904889,-0.021091759,-0.008173019,0.019866064,-0.002702827,watch,user3,stand
19.010042880,-0.004104197,-0.010684073,-0.019264698,-0.010730008,0.017137833,-0.001365787,watch,user3,stand
19.020043008,-0.007483900,-0.011322781,-0.017642915,-0.014058428,0.009927856,0.001695517,watch,user3,stand
19.030042880,-0.006992579,-0.012376875,-0.016910911,-0.014139565,0.008518334,0.007827445,watch,user3,stand
19.040043008,-0.009383678,-0.010746360,-0.015570164,-0.019004095,0.001730203,0.006370164,watch,user3,stand
19.050042880,-0.008356452,-0.009715050,-0.015282273,-0.027131885,0.000443008,0.011773185,watch,user3,stand
19.060043008,-0.009131312,-0.008852527,-0.018060088,-0.025139840,0.000585221,0.011893559,watch,user3,stand
19.070042880,-0.010845661,-0.009366870,-0.019540191,-0.026997883,-0.006164915,0.009400242,watch,user3,stand
19.080042752,-0.010671973,-0.006311804,-0.019623101,-0.022593016,-0.008568950,0.006219096,watch,user3,stand
19.090042880,-0.009532511,-0.002046332,-0.021666169,-0.011306538,-0.010985769,0.009682670,watch,user3,stand
19.100042752,-0.009649694,0.000052497,-0.021498740,0.003679602,-0.013530953,0.009255233,watch,user3,stand
19.110042880,-0.012493432,-0.003760219,-0.019138336,0.013629038,-0.016570419,0.008627059,watch,user3,stand
19.120043008,-0.012208760,-0.009935305,-0.016565263,0.011416217,-0.020999521,0.012333114,watch,user3,stand
19.130043136,-0.013980806,-0.014879599,-0.013850391,0.002220278,-0.019081958,0.013556371,watch,user3,stand
19.140043008,-0.014468431,-0.014850289,-0.012404025,-0.007180947,-0.014338601,0.017301308,watch,user3,stand
19.150043136,-0.015357673,-0.015856802,-0.015316844,-0.018007183,-0.010278434,0.018449729,watch,user3,stand
19.160043008,-0.016183138,-0.013726845,-0.013907671,-0.026062980,-0.009235274,0.019543756,watch,user3,stand
19.170043136,-0.015480816,-0.009633750,-0.015424907,-0.029806320,-0.012965297,0.018190205,watch,user3,stand
19.180043008,-0.013919532,-0.007619247,-0.016437292,-0.031841509,-0.010957006,0.018776899,watch,user3,stand
19.190042880,-0.016952693,-0.004470050,-0.014806986,-0.026271684,-0.013109021,0.014620103,watch,user3,stand
19.200043008,-0.016806126,-0.004025400,-0.014937282,-0.024621855,-0.009454364,0.014990283,watch,user3,stand
19.210042880,-0.016943872,-0.006410554,-0.018080413,-0.020250011,-0.005303029,0.013519952,watch,user3,stand
19.220043008,-0.016182125,-0.007467151,-0.017306328,-0.018456105,-0.003065974,0.012293300,watch,user3,stand
19.230042880,-0.016394854,-0.007548541,-0.015721321,-0.019360380,-0.001059282,0.012327988,watch,user3,stand
19.240043008,-0.017330587,-0.010298252,-0.015221238,-0.021934327,0.003229473,0.013080597,watch,user3,stand
19.250042880,-0.015435517,-0.011822179,-0.013030112,-0.032412533,0.006194903,0.016345367,watch,user3,stand
19.260043776,-0.015923500,-0.013203412,-0.015275836,-0.041533064,0.005475849,0.014405253,watch,user3,stand
19.270043904,-0.015685201,-0.009475604,-0.018201947,-0.050370496,0.003776220,0.010072424,watch,user3,stand
19.280043776,-0.012873292,-0.000493243,-0.017587900,-0.044758949,0.002457689,0.007173572,watch,user3,stand
19.290043904,-0.011910081,0.003091693,-0.021686077,-0.024895895,-0.003971182,0.006690808,watch,user3,stand
19.300043776,-0.013470292,0.002113134,-0.021473765,-0.006518219,-0.009720946,0.001672880,watch,user3,stand
19.310043904,-0.012570679,-0.001533836,-0.022384763,0.000720963,-0.009035004,-0.000898668,watch,user3,stand
19.320044032,-0.014728606,-0.004999429,-0.020271957,0.005286153,-0.011099752,-0.001200937,watch,user3,stand
19.330044160,-0.015412867,-0.010061279,-0.020069957,-0.001051948,-0.007522240,-0.000324557,watch,user3,stand
19.340044032,-0.017134726,-0.012151510,-0.019561768,-0.007281614,-0.001743980,0.001576940,watch,user3,stand
19.350044160,-0.015573978,-0.012359858,-0.017651260,-0.018441502,0.003862596,0.006393666,watch,user3,stand
19.360044032,-0.016166389,-0.011549115,-0.019403517,-0.020486545,0.003098269,0.003863663,watch,user3,stand
19.370043904,-0.017869413,-0.005566075,-0.020276666,-0.021965485,0.001521855,0.002032074,watch,user3,stand
19.380044032,-0.013992071,-0.000235155,-0.020098209,-0.011534150,-0.000081368,-0.002240169,watch,user3,stand
19.390043904,-0.013332963,0.001244605,-0.018654704,-0.005950477,-0.004536748,-0.002765344,watch,user3,stand
19.400044032,-0.013154030,0.000451490,-0.018777907,0.000488513,-0.004574299,-0.006103351,watch,user3,stand
19.410043904,-0.013810754,-0.004098147,-0.018796086,0.005180604,-0.008032413,-0.006072524,watch,user3,stand
19.420044032,-0.011351168,-0.008207589,-0.018449306,0.005312962,-0.008125091,-0.006089036,watch,user3,stand
19.430043904,-0.013492763,-0.011581674,-0.016549110,0.006698606,-0.007221747,0.001258892,watch,user3,stand
19.440044032,-0.013936162,-0.010930821,-0.016917944,0.002574967,-0.007112024,0.004017660,watch,user3,stand
19.450043904,-0.012290657,-0.011379838,-0.015238941,-0.007113036,-0.005665218,0.002247923,watch,user3,stand
19.460044032,-0.013250232,-0.012551978,-0.011863589,-0.014186392,-0.005242575,-0.001966796,watch,user3,stand
19.470043904,-0.017259657,-0.013231218,-0.014516830,-0.023886070,-0.006982595,-0.002713013,watch,user3,stand
19.480044032,-0.021476567,-0.011042520,-0.013980269,-0.025501806,-0.008264374,-0.003739396,watch,user3,stand
19.490043904,-0.020728230,-0.009103417,-0.015433073,-0.024154559,-0.004442383,-0.003396980,watch,user3,stand
19.500043776,-0.018589675,-0.008020967,-0.015343189,-0.025535941,-0.006100200,-0.001953014,watch,user3,stand
19.510043904,-0.019334674,-0.005894259,-0.017723441,-0.024693361,-0.002150911,-0.000694737,watch,user3,stand
19.520043776,-0.018385887,-0.005092531,-0.020691752,-0.018708173,-0.000053672,-0.002349359,watch,user3,stand
19.530043904,-0.014931798,-0.003988326,-0.021637797,-0.016538052,0.011240440,-0.003646984,watch,user3,stand
19.540043776,-0.016155064,-0.009326249,-0.016572654,-0.006451329,0.012533938,0.004713211,watch,user3,stand
19.550044928,-0.014166772,-0.012110427,-0.018295109,-0.001639264,0.016057033,0.009876948,watch,user3,stand
19.560045056,-0.012292683,-0.009149864,-0.017207146,-0.004885657,0.013670309,0.008871870,watch,user3,stand
19.570044928,-0.010400712,-0.007416606,-0.017784059,-0.003346527,0.010363815,0.008780790,watch,user3,stand
19.580045056,-0.008982062,-0.002181619,-0.015636683,0.002445049,0.001265392,0.011385895,watch,user3,stand
19.590044928,-0.007153213,-0.002174735,-0.014784038,0.007878474,0.003676264,0.013087587,watch,user3,stand
19.600045056,-0.008877337,-0.002241522,-0.016713738,0.008508578,-0.001491601,0.009553040,watch,user3,stand
19.610044928,-0.008896172,-0.001566216,-0.015982091,0.003905393,-0.003929104,0.005606235,watch,user3,stand
19.620045056,-0.011417687,-0.001422659,-0.016901314,0.002042246,-0.007249000,0.003652541,watch,user3,stand
19.630044928,-0.009770989,-0.004114613,-0.016046882,0.004047651,-0.009852595,-0.000292466,watch,user3,stand
19.640045056,-0.009811640,-0.005726323,-0.014614105,0.005416782,-0.010342616,-0.000444266,watch,user3,stand
19.650044928,-0.009896398,-0.003054023,-0.014900923,0.006471748,-0.013398772,-0.001027898,watch,user3,stand
19.660045056,-0.009437680,-0.004446849,-0.015562534,0.006636331,-0.014345260,-0.002043362,watch,user3,stand
19.670044928,-0.012949944,-0.005980209,-0.014288008,0.004722629,-0.012180196,-0.002062869,watch,user3,stand
19.680044800,-0.014901042,-0.007438093,-0.014442384,0.000014693,-0.012556501,-0.000921172,watch,user3,stand
19.690044928,-0.015300095,-0.009213090,-0.012707293,-0.004570960,-0.010318737,0.000514738,watch,user3,stand
19.700044800,-0.016330123,-0.011510462,-0.012771547,-0.010898897,-0.011945130,0.001157092,watch,user3,stand
19.710044928,-0.015685678,-0.009222239,-0.013082922,-0.013056679,-0.008674856,0.002923567,watch,user3,stand
19.720044800,-0.016556501,-0.007913589,-0.012836337,-0.011088336,-0.008381110,0.003601342,watch,user3,stand
19.730044928,-0.014734447,-0.007130280,-0.014355540,-0.009891823,-0.004968712,0.002729090,watch,user3,stand
19.740044800,-0.014793217,-0.007440969,-0.015509069,-0.004170554,-0.004073357,0.004719004,watch,user3,stand
19.750044928,-0.014070272,-0.004924729,-0.016208410,0.002559476,-0.005532415,-0.003587862,watch,user3,stand
19.760044800,-0.013514459,-0.003027022,-0.015964746,0.006632781,-0.000134187,0.000074784,watch,user3,stand
19.770045184,-0.013924360,-0.004995316,-0.014276981,0.008383322,-0.001286892,-0.000010504,watch,user3,stand
19.780045056,-0.013596773,-0.005905092,-0.013796031,0.006186480,0.002511308,-0.003549845,watch,user3,stand
19.790044928,-0.013536215,-0.003118888,-0.013308525,0.004118358,0.002275708,-0.003800182,watch,user3,stand
19.800044800,-0.012443244,-0.003912106,-0.015279531,0.008608713,0.002575580,-0.004136540,watch,user3,stand
19.810044672,-0.010772824,-0.003749549,-0.014983356,0.007738836,0.002547793,-0.001947687,watch,user3,stand
19.820044800,-0.011707306,-0.005278200,-0.014250934,0.006092204,0.005545447,-0.007736068,watch,user3,stand
19.830044672,-0.011439383,-0.005307153,-0.013293743,0.007950380,0.004384398,-0.004257447,watch,user3,stand
19.840045824,-0.013297856,-0.002711251,-0.011862278,0.001383557,0.003307949,-0.006480920,watch,user3,stand
19.850045952,-0.011802852,-0.005123660,-0.012354314,0.002925217,0.002633458,-0.004524495,watch,user3,stand
19.860045824,-0.011323392,-0.005129158,-0.011575341,0.001278850,0.006945382,-0.006873404,watch,user3,stand
19.870045952,-0.010734618,-0.004581109,-0.013264775,-0.002478426,0.006634237,-0.006842245,watch,user3,stand
19.880045824,-0.010469139,-0.005676463,-0.012876689,-0.001759106,0.005533819,-0.005316253,watch,user3,stand
19.890045952,-0.009170532,-0.004781455,-0.011484385,-0.004824493,0.001146172,-0.006101753,watch,user3,stand
19.900045824,-0.010319293,-0.004885137,-0.011248291,-0.007543314,-0.000569969,-0.007231732,watch,user3,stand
19.910045952,-0.009925127,-0.006503195,-0.008018911,-0.011782533,0.001190114,-0.003271745,watch,user3,stand
19.920045824,-0.011075377,-0.008378759,-0.006604612,-0.017560529,-0.000859455,-0.001382764,watch,user3,stand
19.930045952,-0.011468232,-0.008516178,-0.009447992,-0.019477248,0.001529490,0.000477920,watch,user3,stand
19.940045824,-0.010110080,-0.005200967,-0.012554288,-0.014842018,0.001851200,0.001510960,watch,user3,stand
19.950045952,-0.007759869,-0.000609100,-0.013527691,-0.007993166,0.000006694,0.002041994,watch,user3,stand
19.960045824,-0.006905854,-0.000834018,-0.011778712,-0.007686370,-0.000740056,0.002496596,watch,user3,stand
19.970045952,-0.007154226,-0.001116022,-0.008605361,-0.007674519,-0.002288152,0.002411707,watch,user3,stand
19.980045824,-0.007671773,-0.002370164,-0.009456098,-0.004000423,0.001014967,0.001593851,watch,user3,stand
19.990045696,-0.003699780,-0.001442865,-0.010708153,0.000596238,-0.002323927,0.004023386,watch,user3,stand
20.000045824,-0.001011074,0.000940189,-0.010336876,0.003321717,-0.004486414,0.005818090,watch,user3,stand
20.010045696,-0.003261924,-0.000596210,-0.009191036,0.007496399,-0.006813308,0.004034837,watch,user3,stand
20.020045824,-0.004638672,-0.002522558,-0.006772101,0.008252472,-0.004584774,0.006979494,watch,user3,stand
20.030045696,-0.003111184,-0.004640311,-0.005105972,0.005031644,-0.005321671,0.005406898,watch,user3,stand
20.040045824,-0.003646970,-0.007511750,-0.002038538,-0.012046676,-0.005807964,0.005583732,watch,user3,stand
20.050045696,-0.008369982,-0.007955253,-0.003224194,-0.015559562,-0.004596669,0.001547445,watch,user3,stand
20.060045824,-0.011338830,-0.008133575,-0.002481043,-0.018790776,-0.004608919,0.001747981,watch,user3,stand
20.070045696,-0.010364711,-0.006415725,-0.003487468,-0.024769396,-0.006142722,0.001314019,watch,user3,stand
20.080045824,-0.011124969,-0.004395783,-0.004555583,-0.025442908,-0.005190643,0.003466919,watch,user3,stand
20.090045696,-0.009348035,-0.001960412,-0.006878614,-0.028821481,-0.002887629,-0.000235941,watch,user3,stand
20.100045824,-0.012678683,-0.000503838,-0.008000851,-0.025950328,0.003292502,-0.000606120,watch,user3,stand
20.110045952,-0.010882974,-0.003604785,-0.008225024,-0.025756096,0.007768298,0.002776094,watch,user3,stand
20.120045824,-0.010243297,-0.005400658,-0.009880006,-0.023453794,0.014819284,0.003467451,watch,user3,stand
20.130045952,-0.005301058,-0.005070552,-0.010481656,-0.027723461,0.008057963,0.002561976,watch,user3,stand
20.140046848,-0.005146980,-0.005434990,-0.009742260,-0.029444395,0.008050772,0.001877544,watch,user3,stand
20.150046976,-0.004631400,-0.000662401,-0.012811363,-0.020190977,0.006557804,0.010446797,watch,user3,stand
20.160046848,-0.002102554,0.003474042,-0.011094511,-0.006942017,0.004015018,0.010095260,watch,user3,stand
20.170046720,-0.001603723,0.003699794,-0.010288060,0.001537089,-0.000886263,0.014342003,watch,user3,stand
20.180046848,-0.001844943,0.002593234,-0.010849655,0.005883900,-0.006337488,0.011302005,watch,user3,stand
20.190046720,-0.004619777,-0.000230938,-0.010309100,-0.001426610,-0.011005742,0.011423645,watch,user3,stand
20.200046848,-0.005602181,-0.002711579,-0.010485590,-0.006474898,-0.010448078,0.009464091,watch,user3,stand
20.210046720,-0.007529438,-0.004343107,-0.008616984,-0.005891799,-0.013912849,0.012211341,watch,user3,stand
20.220046848,-0.005381763,-0.004566744,-0.010824144,-0.014821379,-0.013390072,0.010514109,watch,user3,stand
20.230046720,-0.004867673,-0.005110785,-0.008174360,-0.012759825,-0.012708835,0.009899718,watch,user3,stand
20.240046848,-0.006058216,-0.002294466,-0.007810771,-0.012695643,-0.014449211,0.009330334,watch,user3,stand
20.250046720,-0.008614838,-0.000730097,-0.007942319,-0.007944386,-0.014460485,0.010136873,watch,user3,stand
20.260046848,-0.008310139,-0.002328977,-0.006688774,-0.011095172,-0.014966752,0.009548314,watch,user3,stand
20.270046720,-0.009030223,-0.003610373,-0.006491899,-0.015196440,-0.014637053,0.009651644,watch,user3,stand
20.280046848,-0.010600388,-0.006231636,-0.004833221,-0.021954212,-0.009346150,0.011555272,watch,user3,stand
20.290046720,-0.009975791,-0.007813573,-0.004999161,-0.026957003,-0.010026231,0.014727961,watch,user3,stand
20.300046592,-0.010593176,-0.005598396,-0.005426109,-0.032279864,-0.003096421,0.013684802,watch,user3,stand
20.310046976,-0.010948002,-0.004908264,-0.004350781,-0.033998180,-0.003652667,0.011090284,watch,user3,stand
20.320046848,-0.009718359,-0.001236036,-0.006081760,-0.026018018,-0.003685690,0.009136323,watch,user3,stand
20.330046976,-0.007542074,0.000106126,-0.008571029,-0.023087831,-0.004245043,0.006882490,watch,user3,stand
20.340046848,-0.009973645,-0.000063792,-0.010177970,-0.018952474,-0.003629319,0.006190866,watch,user3,stand
20.350046976,-0.008236587,0.001915336,-0.012071609,-0.017222308,-0.004862985,0.002809051,watch,user3,stand
20.360046848,-0.008413613,-0.000333488,-0.009710312,-0.012282409,-0.003941265,0.002736613,watch,user3,stand
20.370046976,-0.007917047,-0.002664372,-0.010941803,-0.008317495,-0.001108994,0.004100151,watch,user3,stand
20.380046848,-0.008455098,-0.001681298,-0.009440958,-0.008821364,-0.001555339,0.004499892,watch,user3,stand
20.390046976,-0.008483112,-0.001346007,-0.009505212,-0.007446553,-0.001010368,0.004636778,watch,user3,stand
20.400046848,-0.010025620,-0.001391366,-0.010343730,-0.011365127,-0.002868189,0.001777609,watch,user3,stand
20.410046720,-0.009717762,-0.000654578,-0.011488140,-0.015062306,-0.003075028,0.002749929,watch,user3,stand
20.420046848,-0.009411991,-0.000445589,-0.009890676,-0.013621269,-0.003223100,-0.000238404,watch,user3,stand
20.430046720,-0.010189056,-0.000011474,-0.010197520,-0.007113968,-0.002786607,-0.000656054,watch,user3,stand
20.440046848,-0.009534299,0.000347868,-0.009539425,-0.003726161,-0.003511786,-0.003300307,watch,user3,stand
20.450047744,-0.007500589,-0.001402631,-0.010858893,-0.000643508,-0.004382195,-0.003436328,watch,user3,stand
20.460047872,-0.007940531,-0.000587031,-0.009577274,-0.000916482,-0.005628554,-0.004666708,watch,user3,stand
20.470047744,-0.008836508,-0.000383034,-0.006934941,0.001187371,-0.004587703,-0.006294899,watch,user3,stand
20.480047616,-0.009450436,-0.001399279,-0.005969346,-0.003659316,-0.000117854,-0.002751563,watch,user3,stand
20.490047744,-0.007012606,-0.006494462,-0.004560471,-0.009888938,0.002326574,-0.003028997,watch,user3,stand
20.500047616,-0.007941782,-0.007482350,-0.006536484,-0.012528131,0.004698385,-0.000196992,watch,user3,stand
20.510048000,-0.008035898,-0.007578239,-0.007133365,-0.014234329,0.003696592,0.000822599,watch,user3,stand
20.520047872,-0.006490529,-0.005097806,-0.008012772,-0.011510182,0.001749821,0.000900097,watch,user3,stand
20.530048000,-0.004496872,-0.002738222,-0.008051753,-0.008373599,-0.002164847,-0.000890080,watch,user3,stand
20.540047872,-0.005978525,-0.003941655,-0.007382989,-0.007050274,-0.000802374,0.000165864,watch,user3,stand
20.550048000,-0.006299019,-0.003955960,-0.007457078,-0.003588786,-0.003684803,-0.001219513,watch,user3,stand
20.560047872,-0.007317722,-0.003544256,-0.010233641,-0.000639335,-0.002378256,0.002564307,watch,user3,stand
20.570048000,-0.008340418,-0.001908287,-0.007788777,-0.000860467,-0.000681912,-0.000904727,watch,user3,stand
20.580047872,-0.009588957,-0.000896454,-0.007494748,-0.000297208,0.001900023,-0.000838681,watch,user3,stand
20.590047744,-0.008086622,-0.002186537,-0.008354545,0.001072766,0.001125221,0.000445429,watch,user3,stand
20.600047872,-0.006142259,-0.001509726,-0.007063568,0.000576087,0.003407551,0.000346626,watch,user3,stand
20.610047744,-0.005419374,-0.001928881,-0.007109821,-0.003163879,0.005079927,-0.001527041,watch,user3,stand
20.620047872,-0.005411088,-0.001181751,-0.003550529,0.003131567,0.004982456,-0.001888965,watch,user3,stand
20.630047744,-0.005947590,0.000506252,-0.004454494,0.004917750,0.002187734,-0.001694021,watch,user3,stand
20.640047872,-0.004173100,0.000870988,-0.007226825,0.004001888,0.000063863,-0.002146759,watch,user3,stand
20.650047744,-0.002987802,-0.000093073,-0.005894482,0.002690992,-0.002656379,-0.010056879,watch,user3,stand
20.660047872,-0.008490920,-0.003362000,-0.003929138,-0.001837980,-0.004116324,-0.011847589,watch,user3,stand
20.670047744,-0.010147035,-0.007816389,-0.002653301,-0.005651893,-0.003487552,-0.008052318,watch,user3,stand
20.680047872,-0.010393858,-0.012044758,-0.000907063,-0.017444903,-0.003266776,-0.005349743,watch,user3,stand
20.690047744,-0.009367049,-0.012243196,-0.003406644,-0.027108982,-0.000377246,-0.002731855,watch,user3,stand
20.700047872,-0.009972036,-0.007920161,-0.007435381,-0.030196652,0.000255521,-0.000376289,watch,user3,stand
20.710047744,-0.009464443,-0.003696650,-0.010200202,-0.023403194,0.006452431,0.003623778,watch,user3,stand
20.720047616,-0.005597949,-0.002205133,-0.011750579,-0.020724852,0.003838805,0.005886134,watch,user3,stand
20.730047744,-0.006135404,-0.001988620,-0.011598945,-0.020599684,0.005394890,0.003049335,watch,user3,stand
20.740047616,-0.005824625,-0.001956210,-0.010234594,-0.020492891,0.006532325,-0.001640226,watch,user3,stand
20.750049024,-0.002962470,0.000658944,-0.010461092,-0.010438126,0.003464630,0.005783069,watch,user3,stand
20.760048896,-0.005111337,0.000052735,-0.006549954,-0.002348375,0.004645742,0.009198108,watch,user3,stand
20.770048768,-0.008078516,-0.003504053,-0.006431997,0.001198334,0.000431202,0.012125055,watch,user3,stand
20.780048896,-0.007552385,-0.004340634,-0.007516980,-0.004643309,-0.001481480,0.011633702,watch,user3,stand
20.790048768,-0.004474223,-0.001494676,-0.007617831,-0.011470944,-0.004362044,0.010827031,watch,user3,stand
20.800048896,-0.003870189,0.001073390,-0.008167982,-0.011005956,-0.007346915,0.008306349,watch,user3,stand
20.810048000,-0.005426109,0.001229584,-0.007062495,-0.007758542,-0.003000014,0.006837814,watch,user3,stand
20.820047872,-0.006913185,0.001425117,-0.006608069,-0.011543693,-0.003462072,0.005266283,watch,user3,stand
20.830048000,-0.007456124,-0.002881959,-0.003049672,-0.010473279,-0.001824673,0.003807537,watch,user3,stand
20.840047872,-0.006592393,-0.005268261,-0.004010916,-0.019253189,0.001559938,0.005526607,watch,user3,stand
20.850047744,-0.008487225,-0.006116092,-0.001410246,-0.033677533,0.006337915,0.005288587,watch,user3,stand
20.860047872,-0.010829866,-0.010496035,0.002305210,-0.042128012,0.009626919,0.010618638,watch,user3,stand
20.870047744,-0.010101855,-0.012888730,0.001063824,-0.056019329,0.015202779,0.013840396,watch,user3,stand
20.880047872,-0.012228608,-0.013208672,0.002606571,-0.068487450,0.021083305,0.022333218,watch,user3,stand
20.890047744,-0.012999713,-0.014194593,0.005389690,-0.078670882,0.025044579,0.025381139,watch,user3,stand
20.900047872,-0.011812031,-0.014256105,0.002767682,-0.081313804,0.031405274,0.035583712,watch,user3,stand
20.910047744,-0.009596586,-0.014699861,0.001614928,-0.089605071,0.034149483,0.040530995,watch,user3,stand
20.920047872,-0.005887628,-0.010956526,0.000085354,-0.095944725,0.037665922,0.045250382,watch,user3,stand
20.930047744,-0.004849970,-0.003139094,-0.002443492,-0.087137789,0.032217361,0.047206808,watch,user3,stand
20.940047872,-0.000192106,0.002695560,-0.007359207,-0.069029093,0.030405080,0.051005010,watch,user3,stand
20.950047744,0.001931250,0.011055171,-0.011517644,-0.050687809,0.025588840,0.044829007,watch,user3,stand
20.960047872,0.005065858,0.014595672,-0.009211421,-0.019205520,0.021373857,0.036782000,watch,user3,stand
20.970047744,0.003032863,0.011302963,-0.009540737,-0.001659149,0.016935166,0.032471336,watch,user3,stand
20.980047616,-0.002014995,0.004506513,-0.010199249,0.006858706,0.014574006,0.030722441,watch,user3,stand
20.990047744,-0.003733993,-0.000716895,-0.008346975,-0.008130364,0.014803572,0.024608489,watch,user3,stand
21.000047616,-0.004449368,-0.001450151,-0.010944128,-0.031237813,0.015308773,0.018153252,watch,user3,stand
21.010048000,-0.007737577,0.006014749,-0.014264703,-0.042167649,0.013900406,0.013399976,watch,user3,stand
21.020047872,-0.008143663,0.013699621,-0.016576886,-0.032104362,0.015603498,0.006073354,watch,user3,stand
21.030048000,-0.009223402,0.017997622,-0.016138613,-0.016169559,0.018124089,-0.000741209,watch,user3,stand
21.040047872,-0.009905279,0.016499773,-0.017043352,0.002836090,0.018066831,-0.003816894,watch,user3,stand
21.050048000,-0.009310603,0.014834359,-0.016015410,0.016279770,0.021207143,-0.010920943,watch,user3,stand
21.060047872,-0.010635793,0.010053873,-0.014688194,0.026574487,0.021124052,-0.016735155,watch,user3,stand
21.070048000,-0.010006607,0.005598381,-0.011704087,0.037121046,0.021023562,-0.019614698,watch,user3,stand
21.080048896,-0.008102179,-0.001032323,-0.010990322,0.037245948,0.024052907,-0.016539279,watch,user3,stand
21.090048768,-0.006997883,-0.003047466,-0.011964798,0.030344281,0.019961938,-0.016055116,watch,user3,stand
21.100048896,-0.006121397,-0.004547268,-0.008490026,0.024190513,0.018147793,-0.017290024,watch,user3,stand
21.110048768,-0.006097436,-0.003013745,-0.006686807,0.017865064,0.017665584,-0.017367125,watch,user3,stand
21.120048896,-0.006278098,-0.001402736,-0.004143536,0.016134275,0.015901238,-0.016325295,watch,user3,stand
21.130048768,-0.006875634,-0.001944363,-0.006174445,0.016346484,0.012651470,-0.012094131,watch,user3,stand
21.140048896,-0.006005287,-0.003950924,-0.004890442,0.012322979,0.013616866,-0.009816063,watch,user3,stand
21.150048768,-0.006511033,-0.005413622,-0.002298832,0.006676723,0.014561135,-0.007913101,watch,user3,stand
21.160048640,-0.007727802,-0.008750036,-0.001097202,-0.000203553,0.017715650,-0.005902948,watch,user3,stand
21.170048768,-0.008389592,-0.009751752,-0.002223969,-0.009438952,0.020323593,-0.002768673,watch,user3,stand
21.180048640,-0.006555438,-0.006737351,-0.003791571,-0.017063582,0.026454991,-0.000193663,watch,user3,stand
21.190048768,-0.005370200,-0.002957866,-0.005771518,-0.014483601,0.024604270,0.000387039,watch,user3,stand
21.200048640,-0.004662395,-0.002095014,-0.008666396,-0.014115285,0.025326254,0.005490988,watch,user3,stand
