Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.829895936,-0.035619140,0.012550294,-0.047684669,-0.675334692,0.425224900,0.295199275,watch,user3,walk
0.839894016,-0.028068781,0.025719792,-0.058055192,-0.584548950,0.415087789,0.316084951,watch,user3,walk
0.849892864,-0.022467792,0.033883870,-0.066604495,-0.448876590,0.402223110,0.334335327,watch,user3,walk
0.859891968,-0.010967135,0.037702501,-0.074713528,-0.293783695,0.388533920,0.346760839,watch,user3,walk
0.869889792,0.001577675,0.037553996,-0.078430921,-0.138397023,0.376192302,0.347648203,watch,user3,walk
0.879888896,0.009219110,0.030914396,-0.073380589,-0.000250380,0.366713911,0.349503845,watch,user3,walk
0.889888000,0.017534971,0.021832377,-0.068287045,0.093561865,0.349709362,0.352947861,watch,user3,walk
0.899886848,0.024758518,0.008658409,-0.060955733,0.143971860,0.332639158,0.353047878,watch,user3,walk
0.909884672,0.031113625,-0.004181921,-0.052339107,0.156320140,0.311730415,0.356803447,watch,user3,walk
0.919883776,0.035762668,-0.017918199,-0.047264636,0.138061464,0.289113581,0.359770805,watch,user3,walk
0.929882880,0.039658129,-0.030401736,-0.040919721,0.088141307,0.267692178,0.356033325,watch,user3,walk
0.939881984,0.038844228,-0.038607746,-0.030613065,0.020209666,0.253232807,0.349712849,watch,user3,walk
0.949880064,0.036573291,-0.044141531,-0.020870447,-0.063057527,0.234695628,0.345664829,watch,user3,walk
0.959878912,0.039856970,-0.046410590,-0.011180937,-0.151296884,0.203143120,0.338572115,watch,user3,walk
0.969877760,0.039840877,-0.045599461,-0.004719555,-0.226622269,0.177976519,0.322202176,watch,user3,walk
0.979876864,0.036288798,-0.037156373,0.001129091,-0.269494325,0.149283245,0.307342857,watch,user3,walk
0.989874944,0.034750044,-0.023508459,-0.000452071,-0.273103982,0.125088960,0.292177230,watch,user3,walk
0.999874048,0.029200435,-0.008769453,0.001125574,-0.243025735,0.111409195,0.276221901,watch,user3,walk
1.009872896,0.024128437,0.007473648,0.003023684,-0.191544965,0.106844805,0.255711049,watch,user3,walk
1.019871744,0.013356984,0.018784910,0.003376245,-0.121232994,0.109571613,0.239497721,watch,user3,walk
1.029869824,0.004965127,0.025127172,0.000128299,-0.053829983,0.108110338,0.234377533,watch,user3,walk
1.039868928,-0.002113163,0.025212914,0.001970172,-0.001953205,0.112506956,0.226661012,watch,user3,walk
1.049868032,-0.008428872,0.021647900,0.006922960,0.029592736,0.112902701,0.213287160,watch,user3,walk
1.059866880,-0.013345063,0.021293372,0.010854989,0.046352278,0.114471033,0.198892236,watch,user3,walk
1.069864960,-0.011862040,0.019350067,0.015930653,0.048424218,0.122816585,0.193600535,watch,user3,walk
1.079863808,-0.013199091,0.019174904,0.020287335,0.046540029,0.130675301,0.195888996,watch,user3,walk
1.089862912,-0.012452006,0.018424705,0.019547909,0.040633138,0.132326201,0.198571593,watch,user3,walk
1.099862016,-0.012754679,0.020403773,0.012965888,0.044714656,0.140584484,0.198699892,watch,user3,walk
1.109859840,-0.007792473,0.022132754,0.009072006,0.051374689,0.147857845,0.196918502,watch,user3,walk
1.119858944,-0.002448440,0.024223164,0.005303264,0.042745687,0.158718646,0.194260135,watch,user3,walk
1.129857792,0.001818001,0.020791680,0.004651159,0.016943388,0.161707789,0.188617691,watch,user3,walk
1.139856896,0.005680561,0.014000565,0.006757319,-0.021227611,0.151958585,0.179532334,watch,user3,walk
1.149855488,0.007330537,0.008559063,0.004814982,-0.064191319,0.142747506,0.162211657,watch,user3,walk
1.159854336,0.011794150,0.003013864,0.003459215,-0.112837777,0.140492782,0.150002122,watch,user3,walk
1.169853184,0.013436794,0.003147230,-0.000240207,-0.154648349,0.131416991,0.141278148,watch,user3,walk
1.179852288,0.015732527,-0.000360310,-0.009582102,-0.190561384,0.115917757,0.131671250,watch,user3,walk
1.189850368,0.019963086,0.002723128,-0.018782675,-0.203498751,0.089935422,0.118398860,watch,user3,walk
1.199849472,0.025421023,0.008146852,-0.025666595,-0.182798758,0.062277872,0.100081302,watch,user3,walk
1.209848576,0.025575876,0.018009990,-0.030207455,-0.139820129,0.048380699,0.089940518,watch,user3,walk
1.219847424,0.020417392,0.026270866,-0.035395265,-0.093850017,0.039527640,0.083412245,watch,user3,walk
1.229845504,0.019096076,0.025160417,-0.035788745,-0.062579177,0.020203477,0.076077901,watch,user3,walk
1.239844352,0.010364234,0.016708389,-0.033571601,-0.055133205,0.009054864,0.061721798,watch,user3,walk
1.249843456,0.003689051,0.010591507,-0.030166686,-0.062110953,-0.006265503,0.056476437,watch,user3,walk
1.259842560,0.001696467,0.004189864,-0.028134525,-0.089699298,-0.019907014,0.050925810,watch,user3,walk
1.269840384,-0.000058115,-0.002627805,-0.022068024,-0.123819984,-0.031975660,0.046194438,watch,user3,walk
1.279839488,-0.001270294,-0.003210768,-0.021138310,-0.161337897,-0.040193997,0.041707013,watch,user3,walk
1.289838336,-0.004179537,-0.002097324,-0.020732313,-0.189997494,-0.052060511,0.036667515,watch,user3,walk
1.299837440,-0.006942093,0.000899315,-0.017569989,-0.198710874,-0.056999784,0.032463778,watch,user3,walk
1.309835264,-0.005915284,0.006502986,-0.014580786,-0.191659346,-0.065379962,0.027296981,watch,user3,walk
1.319834368,-0.005019307,0.015511855,-0.010762393,-0.167917013,-0.067125119,0.025796555,watch,user3,walk
1.329833472,-0.000558197,0.024064273,-0.007358193,-0.126710981,-0.065675564,0.024922505,watch,user3,walk
1.339832320,-0.001492023,0.027195573,-0.002968192,-0.086526766,-0.062220734,0.024947206,watch,user3,walk
1.349830400,-0.003199697,0.025775462,-0.000897408,-0.052122720,-0.059757847,0.023317618,watch,user3,walk
1.359829248,-0.002341330,0.022035092,0.001591444,-0.023372477,-0.053630624,0.013951015,watch,user3,walk
1.369828352,-0.003563285,0.018563703,0.006697953,-0.004001975,-0.048546650,0.004715439,watch,user3,walk
1.379827456,-0.003606617,0.016232803,0.012624979,0.004344638,-0.044250172,-0.000983060,watch,user3,walk
1.389825536,-0.006176889,0.013017163,0.014360428,0.006067970,-0.038589619,-0.006694209,watch,user3,walk
1.399824384,-0.009044826,0.007152498,0.018179595,0.002312291,-0.036498062,-0.010386416,watch,user3,walk
1.409823232,-0.010304511,0.004114315,0.019939125,-0.003824431,-0.028085135,-0.018000126,watch,user3,walk
1.419822336,-0.010986567,0.002853706,0.019234121,-0.005902539,-0.020483056,-0.023494961,watch,user3,walk
1.429820416,-0.009560227,0.003823265,0.018552303,0.000825937,-0.010769708,-0.024912028,watch,user3,walk
1.439819520,-0.006537616,0.002782077,0.015250564,0.006775794,-0.002731932,-0.019161198,watch,user3,walk
1.449818368,-0.004144967,0.002273649,0.012039542,0.011636329,0.001637250,-0.017531876,watch,user3,walk
1.459817216,-0.004114449,0.001466706,0.009915262,0.018959178,0.006884032,-0.014425365,watch,user3,walk
1.469815296,-0.003273904,0.000288635,0.004083991,0.022642329,0.007414267,-0.010845545,watch,user3,walk
1.479814400,-0.003393471,-0.000163764,-0.000944197,0.022753207,0.014411014,-0.005433868,watch,user3,walk
1.489813504,-0.000699282,-0.002763093,-0.003659070,0.026707469,0.013621652,-0.001259363,watch,user3,walk
1.499811328,-0.001082718,-0.004971579,-0.003860801,0.023899918,0.009209682,-0.000688847,watch,user3,walk
1.509810432,-0.000931084,-0.004252255,-0.005877197,0.025016848,0.002938470,0.003513354,watch,user3,walk
1.519809280,0.000304520,-0.006338477,-0.004020959,0.021224728,-0.001372833,0.006899897,watch,user3,walk
1.529808384,0.002329469,-0.008472353,-0.003207892,0.008966732,-0.006553479,0.010740175,watch,user3,walk
1.539806464,0.001332104,-0.011061937,-0.003146946,-0.014401753,-0.008262608,0.012313770,watch,user3,walk
1.549805568,0.001500070,-0.013689518,-0.000280201,-0.042845644,-0.015679512,0.014921271,watch,user3,walk
1.559804416,0.000611544,-0.011318818,-0.000116229,-0.061843481,-0.020888032,0.014171325,watch,user3,walk
1.569803264,-0.001710236,-0.007785931,0.000212729,-0.073610663,-0.027332349,0.018542372,watch,user3,walk
1.579801344,-0.000993013,-0.004010037,-0.001183242,-0.074178889,-0.028628688,0.021697151,watch,user3,walk
1.589800448,0.000723839,0.001971483,-0.003891289,-0.062050320,-0.026543964,0.022538977,watch,user3,walk
1.599799552,0.003456533,0.006279096,-0.004274189,-0.054172512,-0.025757624,0.021443618,watch,user3,walk
1.609798400,0.002534211,0.010132387,0.000913739,-0.052313890,-0.027846074,0.023101702,watch,user3,walk
1.619796480,0.000835776,0.008619815,0.003390014,-0.054480992,-0.030145537,0.022426726,watch,user3,walk
1.629795328,-0.000809073,0.007697582,0.004298866,-0.054248765,-0.025877822,0.022034442,watch,user3,walk
1.639794432,-0.002591014,0.007122040,0.007323027,-0.047966726,-0.025643019,0.016746867,watch,user3,walk
1.649793536,-0.000939667,0.009089977,0.009120196,-0.039243009,-0.027403636,0.013098869,watch,user3,walk
1.659791360,-0.000630617,0.009803206,0.008688211,-0.031998232,-0.022558633,0.008844736,watch,user3,walk
1.669790464,0.001383603,0.009974957,0.010348499,-0.024591718,-0.020500010,0.002714406,watch,user3,walk
1.679789312,0.000614226,0.010780305,0.012647182,-0.028093640,-0.019610781,0.002037764,watch,user3,walk
1.689788416,0.000728786,0.008482158,0.014927089,-0.036070339,-0.016991561,-0.003481904,watch,user3,walk
1.699787520,-0.000294745,0.004977047,0.015825629,-0.045749601,-0.017995840,-0.008172130,watch,user3,walk
1.709785344,-0.002484918,0.002652332,0.018521845,-0.054254673,-0.014842657,-0.013668895,watch,user3,walk
1.719784448,-0.003726900,0.001211688,0.019527555,-0.060318243,-0.010431753,-0.017407972,watch,user3,walk
1.729783296,-0.002802730,0.001054391,0.018765152,-0.061252747,-0.011290888,-0.019316394,watch,user3,walk
1.739782400,0.001278579,0.002586514,0.017202616,-0.055499654,-0.005939532,-0.020668015,watch,user3,walk
1.749780224,0.000483990,0.002258390,0.015338242,-0.049856149,-0.004055080,-0.016347568,watch,user3,walk
1.759779328,0.002064943,0.002129540,0.012899667,-0.044957086,-0.001796541,-0.010451464,watch,user3,walk
1.769778432,0.003540099,0.002771989,0.010107517,-0.043346141,-0.000048975,-0.001597784,watch,user3,walk
1.779777280,0.004137754,0.004992694,0.008920252,-0.039281581,0.002722221,0.003475071,watch,user3,walk
1.789775360,0.003055096,0.005473197,0.007973790,-0.030913128,0.006060760,0.006520130,watch,user3,walk
1.799774208,0.000338614,0.002785489,0.008241117,-0.016166363,0.010824268,0.003671546,watch,user3,walk
1.809773312,-0.001200914,0.001134455,0.008046746,0.000767347,0.017179634,0.003837195,watch,user3,walk
1.819772416,-0.001701653,0.000252977,0.009755313,0.016261619,0.021702748,-0.003588098,watch,user3,walk
1.829770496,-0.000777721,0.000485867,0.009939760,0.030204598,0.027765170,-0.005606241,watch,user3,walk
1.839769344,-0.000960886,0.002291784,0.008765846,0.039670981,0.031570468,-0.008858494,watch,user3,walk
1.849768448,-0.000172496,0.002094075,0.007891595,0.045959234,0.036681876,-0.006897341,watch,user3,walk
1.859767296,-0.000745595,0.001106039,0.006999254,0.047917549,0.040677238,-0.008423998,watch,user3,walk
1.869765376,-0.001654565,0.000898808,0.009190202,0.048747919,0.043490868,-0.010586485,watch,user3,walk
1.879764480,-0.002506196,-0.000021011,0.013781935,0.048072010,0.047343664,-0.011698622,watch,user3,walk
1.889763584,-0.002749443,0.000876039,0.015155613,0.049788952,0.044842687,-0.014372169,watch,user3,walk
1.899762432,-0.001652956,-0.000204682,0.014291674,0.054846074,0.048553716,-0.014116572,watch,user3,walk
1.909760256,-0.004342258,0.001819476,0.010633349,0.063572191,0.053483225,-0.011902953,watch,user3,walk
1.919759360,-0.006334305,0.003183186,0.007618546,0.068910450,0.061167333,-0.011191555,watch,user3,walk
1.929758464,-0.007558286,0.003714085,0.005019248,0.067510687,0.066847056,-0.010405391,watch,user3,walk
1.939757568,-0.006217360,0.001001120,0.007189572,0.055476531,0.061265871,-0.011802019,watch,user3,walk
1.949755392,-0.008020103,-0.003560215,0.008332729,0.029122155,0.066521354,-0.010895745,watch,user3,walk
1.959754240,-0.008770049,-0.009452716,0.012366146,-0.000217889,0.066187389,-0.014199530,watch,user3,walk
1.969753344,-0.007768631,-0.013085037,0.012461007,-0.032562513,0.063160710,-0.016033914,watch,user3,walk
1.979752448,-0.006965876,-0.012789592,0.013381362,-0.062015697,0.060001314,-0.014667380,watch,user3,walk
1.989750528,-0.007861674,-0.009840682,0.012054056,-0.081817366,0.059596244,-0.011907812,watch,user3,walk
1.999749376,-0.011678874,-0.007029667,0.005943090,-0.088382505,0.062957510,-0.013575351,watch,user3,walk
2.009748224,-0.015425920,-0.002070606,0.004405499,-0.075988151,0.066701382,-0.015507208,watch,user3,walk
2.019747328,-0.016186059,0.004838154,0.005141705,-0.049805906,0.070950903,-0.018771445,watch,user3,walk
2.029745408,-0.019291759,0.005431950,0.004739493,-0.021766547,0.073969327,-0.020176264,watch,user3,walk
2.039744512,-0.020440578,0.004395127,0.007770211,0.007461647,0.079605110,-0.018565714,watch,user3,walk
2.049743360,-0.025276780,0.002999067,0.012148649,0.028654017,0.085398816,-0.021922629,watch,user3,walk
2.059742208,-0.027310073,-0.000121385,0.015884727,0.047052331,0.093264721,-0.019669397,watch,user3,walk
2.069740288,-0.024650276,-0.003018081,0.012747467,0.061252039,0.101822257,-0.015726319,watch,user3,walk
2.079739392,-0.021166265,-0.002919480,0.009740740,0.082060255,0.117403619,-0.010504993,watch,user3,walk
2.089738496,-0.014600873,0.001506552,0.008651465,0.108551249,0.124448746,-0.003769326,watch,user3,walk
2.099737600,-0.009788036,0.003643990,0.003969610,0.131260872,0.133596867,0.002750292,watch,user3,walk
2.109735424,-0.005445361,0.006727561,-0.000777036,0.161299720,0.148949206,0.009294744,watch,user3,walk
2.119734272,0.000269115,0.007734090,-0.004943103,0.198256060,0.155530855,0.010738444,watch,user3,walk
2.129733376,0.002353251,0.009566680,-0.007277369,0.239032507,0.157865912,0.017688230,watch,user3,walk
2.139732480,0.005928755,0.008036703,-0.009993762,0.273387104,0.162091359,0.020983092,watch,user3,walk
2.149732352,0.006880164,0.008096918,-0.010717422,0.310518771,0.156288341,0.021961804,watch,user3,walk
2.159730432,0.014909923,0.005165949,-0.013225496,0.341623276,0.147302315,0.023234595,watch,user3,walk
2.169729536,0.022158921,0.002338618,-0.019593239,0.366797090,0.126002610,0.023520619,watch,user3,walk
2.179728640,0.030482411,0.002061546,-0.028657615,0.399573922,0.084162749,0.020548530,watch,user3,walk
2.189727488,0.038819194,0.013048917,-0.039361030,0.439834267,0.033518218,0.003182323,watch,user3,walk
2.199725568,0.045616388,0.029959366,-0.040602088,0.504888952,-0.004030845,-0.025824228,watch,user3,walk
2.209724416,0.041055620,0.042261481,-0.037050545,0.585564375,-0.026683427,-0.046738829,watch,user3,walk
2.219723520,0.040747404,0.040132225,-0.037693501,0.659336984,-0.049559981,-0.059444841,watch,user3,walk
2.229722624,0.036078155,0.027738079,-0.040360868,0.685570180,-0.070949152,-0.064823888,watch,user3,walk
2.239720448,0.031820357,0.012396753,-0.040729970,0.659886420,-0.102640770,-0.071318939,watch,user3,walk
2.249719552,0.021543860,-0.001894742,-0.041040629,0.593699694,-0.134285256,-0.073583961,watch,user3,walk
2.259718400,0.015222132,-0.017854661,-0.042345434,0.502544224,-0.157855108,-0.072351910,watch,user3,walk
2.269717504,0.014835119,-0.029788628,-0.034304887,0.413687855,-0.188463092,-0.071428597,watch,user3,walk
2.279715328,0.019888341,-0.030051216,-0.027619869,0.369727254,-0.244018421,-0.079164751,watch,user3,walk
2.289714432,0.021685839,-0.011464253,-0.029855549,0.386280924,-0.297883749,-0.087692723,watch,user3,walk
2.299713536,0.022825241,0.019622713,-0.035703123,0.465649784,-0.325513273,-0.092673764,watch,user3,walk
2.309712384,0.020385444,0.042852312,-0.042885482,0.590320408,-0.344975382,-0.102144226,watch,user3,walk
2.319711488,0.014207661,0.054012507,-0.050059348,0.717221439,-0.381860346,-0.118123733,watch,user3,walk
2.329709568,0.011582792,0.062580526,-0.060687959,0.824916720,-0.425556690,-0.147035003,watch,user3,walk
2.339708416,0.008552909,0.071023345,-0.067368209,0.880601525,-0.440348685,-0.183408052,watch,user3,walk
2.349707520,0.001244664,0.070433572,-0.059892803,0.897428989,-0.450389862,-0.223777592,watch,user3,walk
2.359705600,-0.001502693,0.057924643,-0.039828956,0.875365913,-0.470380694,-0.253366351,watch,user3,walk
2.369704704,-0.005413592,0.045100093,-0.023581445,0.823705137,-0.498029888,-0.273511052,watch,user3,walk
2.379703552,-0.002221107,0.035875887,-0.019983351,0.750345170,-0.512683928,-0.294853359,watch,user3,walk
2.389702400,0.002008677,0.032428831,-0.020259738,0.667027414,-0.515288532,-0.312191874,watch,user3,walk
2.399701504,0.004094362,0.028830379,-0.018444180,0.575413585,-0.511659920,-0.329450220,watch,user3,walk
2.409699584,0.007370770,0.024489224,-0.009312719,0.469410986,-0.510512114,-0.341916233,watch,user3,walk
2.419698688,0.008353174,0.016353250,0.000918269,0.354052871,-0.503887355,-0.346007109,watch,user3,walk
2.429697536,0.001860142,0.009675696,0.006262064,0.260877132,-0.501925647,-0.350872695,watch,user3,walk
2.439696384,-0.002254307,0.009506419,0.004023492,0.185545370,-0.493699670,-0.346101373,watch,user3,walk
2.449694464,-0.005879104,0.013297454,0.004548252,0.138019666,-0.479764998,-0.341491997,watch,user3,walk
2.459693568,-0.007422626,0.017539367,0.000176638,0.132846341,-0.461081028,-0.345330834,watch,user3,walk
2.469692672,-0.006724954,0.025893196,0.000764191,0.154460281,-0.441067129,-0.352366120,watch,user3,walk
2.479691520,-0.004461348,0.029259026,0.003652871,0.210211918,-0.420360416,-0.354602039,watch,user3,walk
2.489689344,-0.002358794,0.027290344,0.001216978,0.289944291,-0.396459609,-0.360235184,watch,user3,walk
2.499688448,-0.002590358,0.025863618,0.002609581,0.368546098,-0.370897889,-0.367985368,watch,user3,walk
2.509687552,-0.000124276,0.017398968,0.007309139,0.434272379,-0.354928762,-0.367512107,watch,user3,walk
2.519686656,0.002804935,0.008985862,0.011238843,0.491606623,-0.347188294,-0.369289964,watch,user3,walk
2.529684480,0.007705212,0.003499135,0.014613867,0.526346743,-0.338342845,-0.374564350,watch,user3,walk
2.539683328,0.009117663,-0.000147507,0.019640326,0.556854725,-0.330942988,-0.380662292,watch,user3,walk
2.549682432,0.014765501,-0.003403425,0.022351027,0.569044530,-0.318624020,-0.375155151,watch,user3,walk
2.559681536,0.015964746,-0.013493717,0.031377137,0.557074666,-0.304025918,-0.370875686,watch,user3,walk
2.569680640,0.014128029,-0.025646567,0.037824214,0.533044457,-0.294353575,-0.367688149,watch,user3,walk
2.579678464,0.013788342,-0.037067413,0.045557916,0.490723580,-0.285556704,-0.359205335,watch,user3,walk
