Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.979879680,0.296022475,0.230669498,-0.160218388,0.793395579,2.491179943,2.219127178,watch,user3,walk
0.989878784,0.271128714,0.158302069,-0.125228524,0.634303153,2.405981541,2.136651516,watch,user3,walk
0.999877632,0.270657659,0.128147572,-0.111796081,0.485629320,2.318954229,2.035918713,watch,user3,walk
1.009876480,0.276121914,0.141653508,-0.109527707,0.350779891,2.224773407,1.967696786,watch,user3,walk
1.019875584,0.285382032,0.165740639,-0.116417110,0.206472337,2.111319065,1.900950432,watch,user3,walk
1.029873664,0.286181808,0.183491677,-0.126993507,0.063564464,1.988234043,1.809905171,watch,user3,walk
1.039872768,0.266099393,0.186443478,-0.140088111,-0.087549776,1.844664216,1.720639825,watch,user3,walk
1.049871616,0.236506641,0.182572037,-0.153681815,-0.272249848,1.698017359,1.658910155,watch,user3,walk
1.059870720,0.203459442,0.176585644,-0.160684526,-0.447427034,1.510254979,1.600383282,watch,user3,walk
1.069868800,0.179821670,0.175492913,-0.169338167,-0.588519454,1.323779106,1.524634242,watch,user3,walk
1.079867648,0.154179335,0.189078778,-0.156873614,-0.671541452,1.149086833,1.461783051,watch,user3,walk
1.089866752,0.131846547,0.201514095,-0.144084185,-0.700268984,1.010680556,1.411149979,watch,user3,walk
1.099865856,0.110308111,0.217437655,-0.140003949,-0.690570295,0.903726399,1.354009986,watch,user3,walk
1.109864704,0.089742541,0.235645086,-0.136694968,-0.668585360,0.818786740,1.301390171,watch,user3,walk
1.119862784,0.072144270,0.249817654,-0.134399116,-0.650794387,0.747117639,1.253024817,watch,user3,walk
1.129861632,0.061969459,0.259440273,-0.136001021,-0.674557209,0.680749536,1.197803974,watch,user3,walk
1.139860736,0.044169009,0.258874357,-0.134348392,-0.707927287,0.603706777,1.132866263,watch,user3,walk
1.149859840,0.025586128,0.255155593,-0.139655173,-0.727437079,0.536926150,1.066017389,watch,user3,walk
1.159857664,0.009961605,0.257794917,-0.141648471,-0.722653091,0.470114201,0.999369562,watch,user3,walk
1.169856768,-0.008551300,0.260914743,-0.137168705,-0.712144017,0.423089683,0.928193629,watch,user3,walk
1.179855616,-0.023465991,0.261184633,-0.134994298,-0.717301905,0.385244936,0.857051790,watch,user3,walk
1.189854720,-0.038047671,0.260360628,-0.130328983,-0.735112846,0.342777878,0.796617508,watch,user3,walk
1.199853824,-0.048411369,0.254225910,-0.123634279,-0.765379548,0.299602896,0.737092257,watch,user3,walk
1.209851648,-0.055534422,0.249816582,-0.114906192,-0.803780198,0.248608693,0.673207045,watch,user3,walk
1.219850752,-0.063382864,0.248663992,-0.103959590,-0.831648588,0.203981653,0.611898303,watch,user3,walk
1.229849600,-0.071518719,0.251636714,-0.098961636,-0.826598167,0.158224553,0.559051335,watch,user3,walk
1.239848704,-0.075298071,0.254349947,-0.099331468,-0.788671553,0.120895557,0.511457205,watch,user3,walk
1.249846528,-0.077133536,0.262914062,-0.099419877,-0.731828809,0.079193920,0.465041786,watch,user3,walk
1.259845632,-0.074410021,0.266777992,-0.101252258,-0.675846756,0.044568472,0.420225620,watch,user3,walk
1.269844736,-0.071937323,0.263998032,-0.099164873,-0.642606735,0.010077340,0.384428471,watch,user3,walk
1.279843584,-0.067874372,0.258634329,-0.090751410,-0.648134947,-0.026113335,0.353688359,watch,user3,walk
1.289842688,-0.060958147,0.245625421,-0.073033214,-0.688798785,-0.072565250,0.318656862,watch,user3,walk
1.299840512,-0.058224440,0.235043824,-0.050933808,-0.753026187,-0.132711142,0.286918908,watch,user3,walk
1.309839616,-0.053308666,0.228180498,-0.030144811,-0.814150274,-0.209994748,0.257497102,watch,user3,walk
1.319838720,-0.056474686,0.226956680,-0.014019907,-0.835327268,-0.305585265,0.226104543,watch,user3,walk
1.329837568,-0.063699424,0.230266318,-0.008094430,-0.801031113,-0.381621718,0.189733490,watch,user3,walk
1.339835648,-0.077020347,0.239588171,-0.005841494,-0.709613204,-0.436031073,0.151307002,watch,user3,walk
1.349834496,-0.089642882,0.251903534,-0.004337698,-0.571680129,-0.490004301,0.116922140,watch,user3,walk
1.359833600,-0.090229690,0.261316836,-0.009016633,-0.385590553,-0.546153545,0.079193607,watch,user3,walk
1.369832704,-0.074517012,0.273110628,-0.011592388,-0.189798430,-0.563834548,0.005249336,watch,user3,walk
1.379831552,-0.078788161,0.275019586,0.002169430,-0.003284120,-0.608836889,0.016305849,watch,user3,walk
1.389829632,-0.027067959,0.276410937,-0.000772595,0.124580108,-0.657228649,0.068647884,watch,user3,walk
1.399828736,0.030049920,0.269310832,0.018296689,0.168425545,-0.692526102,0.054355562,watch,user3,walk
1.409827584,0.035012126,0.238990679,0.025531411,0.124336116,-0.719992638,0.021161390,watch,user3,walk
1.419826688,0.037144959,0.207845435,0.033980757,0.020218322,-0.749456644,0.012425024,watch,user3,walk
1.429825536,0.051293433,0.170464605,0.048580259,-0.244830117,-0.802459657,0.102808982,watch,user3,walk
1.439823616,0.074482560,0.136788830,0.080651194,-0.512925029,-0.830179274,0.008059969,watch,user3,walk
1.449822720,0.095906377,0.085070327,0.096778661,-0.685771406,-0.808009803,-0.000663747,watch,user3,walk
1.459821568,0.122593284,0.114704356,0.097868621,-0.895052969,-0.821941137,0.010940910,watch,user3,walk
1.469820672,0.131252706,0.153679162,0.114762485,-0.998404622,-0.792141974,-0.002062506,watch,user3,walk
1.479818752,0.090312779,0.132013410,0.104296088,-1.083346009,-0.715970933,-0.046987236,watch,user3,walk
1.489817856,0.043228745,0.131734595,0.093182921,-1.174527645,-0.688462317,-0.113857612,watch,user3,walk
1.499816704,0.009010494,0.132358477,0.100391746,-1.249464035,-0.703577161,-0.191444606,watch,user3,walk
1.509815552,-0.012616694,0.117528856,0.101759851,-1.305299401,-0.703958809,-0.263719082,watch,user3,walk
1.519814656,-0.015924990,0.104555592,0.093521863,-1.340470076,-0.667376518,-0.345247686,watch,user3,walk
1.529812736,-0.007160068,0.093310326,0.086933702,-1.350085974,-0.595451176,-0.418906987,watch,user3,walk
1.539811840,0.015204728,0.083133325,0.086793244,-1.352275491,-0.524196148,-0.463905364,watch,user3,walk
1.549810688,0.037045717,0.071023121,0.092411488,-1.365698934,-0.462360770,-0.519261837,watch,user3,walk
1.559809536,0.038365781,0.055442423,0.092012465,-1.350215197,-0.408530027,-0.600464880,watch,user3,walk
1.569808640,0.025431037,0.043066159,0.075212449,-1.275066853,-0.361466914,-0.677036583,watch,user3,walk
1.579806720,0.014708221,0.042269453,0.045361608,-1.140940785,-0.312274158,-0.725423038,watch,user3,walk
1.589805824,0.013292432,0.046496540,0.013881266,-0.924357951,-0.254650533,-0.768303394,watch,user3,walk
1.599804672,0.021738470,0.048845023,-0.011818230,-0.665050447,-0.183476508,-0.824665904,watch,user3,walk
1.609803776,0.031549335,0.047064573,-0.028944433,-0.396684021,-0.123314098,-0.898169160,watch,user3,walk
1.619801600,0.038499057,0.037784517,-0.030449867,-0.141909912,-0.081989288,-0.968767583,watch,user3,walk
1.629800704,0.049276710,0.020967811,-0.015633821,0.097128771,-0.075467743,-1.024744391,watch,user3,walk
1.639799808,0.058945000,-0.005243689,0.003403336,0.318650872,-0.086778633,-1.078380585,watch,user3,walk
1.649798656,0.066432297,-0.035258144,0.018222421,0.527210712,-0.112062424,-1.132139683,watch,user3,walk
1.659797760,0.068782151,-0.064733893,0.026683062,0.752480328,-0.188566685,-1.169331431,watch,user3,walk
1.669794304,0.074519992,-0.089896739,0.032817215,1.098988891,-0.285625339,-1.194259644,watch,user3,walk
1.679793152,0.091425657,-0.088593036,0.029276997,1.522829533,-0.299917012,-1.194240928,watch,user3,walk
1.689792256,0.096957386,-0.055574775,0.050087512,2.047435760,-0.295568615,-1.159503698,watch,user3,walk
1.699791104,0.105138481,-0.040542752,0.031605959,2.601885080,-0.309098780,-1.170918107,watch,user3,walk
1.709790208,0.122571290,-0.038762182,-0.004009962,3.062412739,-0.348164946,-1.206292152,watch,user3,walk
1.719788288,0.125386894,-0.045810312,-0.032485425,3.527797461,-0.477084517,-1.240554690,watch,user3,walk
1.729787136,0.161240101,-0.066808373,-0.154770672,3.884078979,-0.576119959,-1.332062960,watch,user3,walk
1.739786240,0.187987685,-0.050005496,-0.254730344,4.194040775,-0.609460354,-1.463129044,watch,user3,walk
1.749785088,0.211963952,-0.038794726,-0.337827861,4.430335999,-0.621276319,-1.583365440,watch,user3,walk
1.759783168,0.227531314,-0.078258544,-0.382032514,4.531623840,-0.672038078,-1.704353213,watch,user3,walk
1.769782272,0.252568126,-0.176513940,-0.389582932,4.493755341,-0.798413336,-1.772910357,watch,user3,walk
1.779781120,0.278793216,-0.288529843,-0.340225339,4.369111538,-0.962484121,-1.823726296,watch,user3,walk
1.789780224,0.282210469,-0.362825871,-0.269234359,4.173985004,-1.111504078,-1.860930681,watch,user3,walk
1.799779328,0.252467692,-0.391498029,-0.175056398,3.969797850,-1.295770526,-1.789469838,watch,user3,walk
1.809777152,0.230238378,-0.371817172,-0.121760130,3.730977297,-1.487224340,-1.673042536,watch,user3,walk
1.819776256,0.228248239,-0.302201003,-0.112961352,3.447146654,-1.619947433,-1.628498912,watch,user3,walk
1.829775104,0.218139172,-0.245306745,-0.134428740,3.142369986,-1.682009220,-1.613550305,watch,user3,walk
1.839774208,0.214170754,-0.204687446,-0.160095572,2.844220161,-1.769849300,-1.538800955,watch,user3,walk
1.849773312,0.233907640,-0.162803307,-0.144548893,2.481795311,-1.853870988,-1.428785324,watch,user3,walk
1.859771136,0.231549919,-0.131223932,-0.120101988,2.127600908,-1.938859105,-1.349969983,watch,user3,walk
1.869770240,0.200709879,-0.112004891,-0.082632959,1.800494909,-1.983539939,-1.270875931,watch,user3,walk
1.879769088,0.169676781,-0.097149685,-0.049217403,1.496521592,-2.015182495,-1.263242364,watch,user3,walk
1.889768192,0.155339777,-0.071050704,-0.009340525,1.248355269,-2.027690172,-1.287255526,watch,user3,walk
1.899767296,0.144106865,-0.055243820,0.027868927,1.040073037,-2.029889107,-1.249120116,watch,user3,walk
1.909765120,0.133957505,-0.019669503,0.049015701,0.846786916,-2.029620647,-1.223845601,watch,user3,walk
1.919764224,0.107766807,-0.000308350,0.082880437,0.691828847,-2.040261269,-1.200448751,watch,user3,walk
1.929763072,0.081996739,0.000714466,0.104622245,0.581421375,-2.028530359,-1.158037663,watch,user3,walk
1.939762176,0.061987519,0.011032984,0.124971271,0.502504826,-1.963376164,-1.146419883,watch,user3,walk
1.949761280,0.048087060,0.033411443,0.148630321,0.447496980,-1.901600122,-1.161718130,watch,user3,walk
1.959759104,0.049132228,0.049042940,0.179628253,0.406882018,-1.812762022,-1.163211226,watch,user3,walk
1.969758208,0.039322168,0.038186193,0.219004869,0.381600887,-1.713378191,-1.107007861,watch,user3,walk
1.979757312,0.017366439,0.020088732,0.242986500,0.392012209,-1.613717556,-1.062363625,watch,user3,walk
1.989756160,-0.005023092,-0.008126184,0.254684925,0.410166979,-1.508753896,-1.029367805,watch,user3,walk
1.999753984,-0.017129064,-0.030436531,0.265726745,0.422360152,-1.411442637,-0.997389197,watch,user3,walk
2.009753088,-0.018960446,-0.042093471,0.259077787,0.448196024,-1.312782407,-0.984563708,watch,user3,walk
2.019752192,-0.013909131,-0.033849016,0.243646801,0.430866152,-1.196164250,-0.974999726,watch,user3,walk
2.029751296,-0.007159263,-0.020020112,0.238548338,0.409181088,-1.091870546,-0.945352316,watch,user3,walk
2.039750144,0.010234207,-0.016220316,0.239681542,0.394356132,-0.993424594,-0.909153819,watch,user3,walk
2.049747968,0.015191227,-0.029001072,0.238549829,0.392226130,-0.891388535,-0.896545351,watch,user3,walk
2.059747072,0.010892391,-0.036260337,0.231825352,0.384975493,-0.739758193,-0.899138033,watch,user3,walk
2.069746176,0.006876230,-0.026338518,0.224081397,0.385123581,-0.599149406,-0.882698834,watch,user3,walk
2.079745280,-0.008604527,-0.013725996,0.211118042,0.411974072,-0.480028540,-0.855280459,watch,user3,walk
2.089744128,-0.023990363,-0.009614915,0.191200137,0.439454436,-0.375739664,-0.812959850,watch,user3,walk
2.099742208,-0.044706523,-0.025001645,0.161695659,0.456864983,-0.306564867,-0.755749404,watch,user3,walk
2.109741056,-0.047526032,-0.043780431,0.145418942,0.429927111,-0.242177635,-0.698704183,watch,user3,walk
2.119740160,-0.031570315,-0.062585607,0.142239273,0.355451137,-0.202139139,-0.660501242,watch,user3,walk
2.129739264,-0.013063073,-0.083860189,0.150647044,0.255146116,-0.154756442,-0.650038779,watch,user3,walk
2.139738112,0.011205703,-0.092965633,0.168030024,0.160230458,-0.134464398,-0.643330336,watch,user3,walk
2.149736192,0.019297719,-0.095487714,0.166738331,0.116711482,-0.112490386,-0.651054263,watch,user3,walk
2.159735040,0.028138191,-0.079056248,0.152969718,0.091917410,-0.060181819,-0.642169476,watch,user3,walk
2.169734144,0.034980446,-0.068248019,0.143867970,0.100221142,-0.006329508,-0.601153076,watch,user3,walk
2.179733248,0.056067705,-0.062987790,0.143490374,0.131857231,0.028744057,-0.599537432,watch,user3,walk
2.189732096,0.085359305,-0.053962275,0.134839892,0.156302124,0.051841121,-0.613601625,watch,user3,walk
2.199730176,0.120161891,-0.045571029,0.126128078,0.144800425,0.071348332,-0.620795250,watch,user3,walk
2.209729024,0.142617464,-0.050000176,0.118788540,0.102014609,0.085946985,-0.590871692,watch,user3,walk
2.219728128,0.146320879,-0.072981462,0.112479806,0.030010987,0.101419419,-0.549365520,watch,user3,walk
2.229727232,0.145103782,-0.085137501,0.111346543,-0.060363121,0.115880914,-0.540930510,watch,user3,walk
2.239726080,0.141120613,-0.088835433,0.114018023,-0.127449572,0.128529236,-0.543000579,watch,user3,walk
2.249724160,0.142587513,-0.081212118,0.107011616,-0.131511152,0.151435614,-0.569425523,watch,user3,walk
2.259723008,0.140024424,-0.073424205,0.091213882,-0.077906296,0.180647120,-0.586717725,watch,user3,walk
2.269722112,0.138609886,-0.068147823,0.077693939,-0.017950814,0.211263627,-0.594803929,watch,user3,walk
2.279721216,0.137052387,-0.072718799,0.074677467,0.021398056,0.247431487,-0.594393849,watch,user3,walk
2.289720064,0.129948497,-0.076769382,0.078257143,0.046062391,0.273425788,-0.586026192,watch,user3,walk
2.299718144,0.115177602,-0.078161329,0.081227541,0.067591473,0.296129853,-0.573776245,watch,user3,walk
2.309716992,0.100216478,-0.072598279,0.074280620,0.089002222,0.324480802,-0.556729853,watch,user3,walk
2.319716096,0.087198198,-0.065542102,0.067076981,0.117927082,0.348032504,-0.529457748,watch,user3,walk
2.329715200,0.080566049,-0.055840492,0.053249180,0.125692859,0.361834317,-0.490924448,watch,user3,walk
2.339713280,0.080519855,-0.047523379,0.042752385,0.122701958,0.376199782,-0.459652960,watch,user3,walk
2.349712128,0.079164207,-0.048703790,0.038356543,0.099203818,0.388370425,-0.433358252,watch,user3,walk
2.359711232,0.074415147,-0.051506728,0.030240834,0.066097483,0.390061051,-0.414852530,watch,user3,walk
2.369710080,0.064226210,-0.053080946,0.024550796,0.039852031,0.393061638,-0.401126623,watch,user3,walk
2.379709184,0.053586811,-0.041461259,0.023254037,0.025173666,0.401851594,-0.386174142,watch,user3,walk
2.389707264,0.042677253,-0.028340548,0.018668771,0.030295456,0.409059435,-0.367326945,watch,user3,walk
2.399706368,0.035793334,-0.015834093,0.013851881,0.036948033,0.418377012,-0.357171685,watch,user3,walk
2.409705216,0.033400357,-0.010131896,0.013234258,0.037736863,0.426322848,-0.352787048,watch,user3,walk
2.419704064,0.024643004,-0.010272652,0.013396084,0.032587681,0.424782395,-0.352315456,watch,user3,walk
2.429703168,0.017611563,-0.012842536,0.012917221,0.013682435,0.420424908,-0.354472876,watch,user3,walk
2.439702272,0.006783962,-0.014854878,0.010205925,-0.005118638,0.410582334,-0.362833560,watch,user3,walk
2.449700352,-0.003809720,-0.015978605,0.002847672,-0.024484614,0.396091282,-0.375930697,watch,user3,walk
2.459699200,-0.008705616,-0.009967625,-0.004425764,-0.032495979,0.379144311,-0.390071630,watch,user3,walk
2.469698048,-0.010652184,0.000168830,-0.008194029,-0.032641388,0.369549483,-0.405259371,watch,user3,walk
2.479697152,-0.013167351,0.008638024,-0.014953196,-0.021246342,0.361838460,-0.415841430,watch,user3,walk
2.489695232,-0.015626788,0.012151539,-0.018402159,-0.015341848,0.358640283,-0.423103333,watch,user3,walk
2.499694336,-0.020953715,0.009011209,-0.016273916,-0.000000398,0.350082397,-0.439799279,watch,user3,walk
2.509693184,-0.028729886,0.004606426,-0.017403007,0.006573349,0.337406814,-0.453158230,watch,user3,walk
2.519692032,-0.030846328,0.006600767,-0.020751774,0.026078342,0.327799737,-0.457951665,watch,user3,walk
2.529691136,-0.032523930,0.011169225,-0.025561452,0.051452670,0.321611881,-0.470883161,watch,user3,walk
2.539689216,-0.028268874,0.013988316,-0.036617935,0.078992687,0.311745137,-0.479359746,watch,user3,walk
2.549688320,-0.026386768,0.019273072,-0.040690064,0.105436809,0.295995981,-0.484788597,watch,user3,walk
2.559687168,-0.019778401,0.019779772,-0.047689855,0.135408551,0.280095577,-0.483605355,watch,user3,walk
2.569686272,-0.015279293,0.020473868,-0.051840246,0.157627836,0.265445262,-0.481970191,watch,user3,walk
