Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.190003200,-0.005417824,-0.005521253,-0.005222321,-0.002400306,-0.018354649,0.022667443,watch,user3,sit
0.200003328,-0.005174577,-0.007137790,-0.003336132,-0.004915396,-0.019835899,0.026387880,watch,user3,sit
0.210003200,-0.004087389,-0.007608905,0.000370383,-0.006614492,-0.022584282,0.028098429,watch,user3,sit
0.220004096,-0.004522741,-0.009310052,0.003007114,-0.011210887,-0.025314732,0.029601850,watch,user3,sit
0.230004224,-0.004857957,-0.008895099,0.000893176,-0.017421911,-0.029421592,0.028458022,watch,user3,sit
0.240004096,-0.007114112,-0.004110277,-0.001122117,-0.014808107,-0.030487742,0.029224213,watch,user3,sit
0.250004224,-0.006795168,-0.001542345,-0.002780795,-0.014306368,-0.024004277,0.025843862,watch,user3,sit
0.260004096,-0.009515643,-0.002527326,-0.003681839,-0.013366449,-0.026036179,0.021063490,watch,user3,sit
0.270005248,-0.008332133,0.002722755,-0.003057182,-0.015217879,-0.022655832,0.011109126,watch,user3,sit
0.280005376,-0.010614455,0.006843477,-0.006218672,-0.008443374,-0.021562248,0.007591024,watch,user3,sit
0.290005248,-0.010515869,0.007343248,-0.006743193,-0.004786587,-0.013663844,0.000485976,watch,user3,sit
0.300005376,-0.012609661,0.000644878,-0.007284045,-0.007535014,-0.009860497,-0.006520202,watch,user3,sit
0.310005248,-0.009574354,-0.002803758,-0.005103409,-0.012059458,-0.004969334,-0.007270414,watch,user3,sit
0.320005120,-0.007569611,-0.003158256,-0.002676487,-0.016579464,0.000877282,-0.006944710,watch,user3,sit
0.330006272,-0.011874318,-0.003332257,-0.005412459,-0.021183802,0.001448263,-0.010709088,watch,user3,sit
0.340006144,-0.013864994,-0.004124418,-0.004946053,-0.020304782,0.007400872,-0.016559919,watch,user3,sit
0.350006272,-0.014700711,-0.003443673,-0.007174850,-0.020159639,0.012943976,-0.026067406,watch,user3,sit
0.360006144,-0.012531221,-0.002337068,-0.006335855,-0.018406615,0.019243415,-0.026258953,watch,user3,sit
0.370006272,-0.009616733,-0.003781155,-0.004262745,-0.015672613,0.022066366,-0.029315196,watch,user3,sit
0.380007168,-0.009489357,-0.003643200,-0.006698787,-0.012221646,0.023495596,-0.032116774,watch,user3,sit
0.390007040,-0.009807587,-0.002004057,-0.005295813,-0.011477292,0.026266882,-0.038057487,watch,user3,sit
0.400007168,-0.007190585,-0.001992270,-0.006697416,-0.010362137,0.026598535,-0.038025264,watch,user3,sit
0.410007296,-0.005105734,-0.001106814,-0.008034706,-0.005612656,0.026162043,-0.040057521,watch,user3,sit
0.420007168,-0.000487506,0.000042796,-0.006409883,-0.002343625,0.022987820,-0.041220389,watch,user3,sit
0.430007296,-0.002284825,-0.000733942,-0.003405571,-0.002746029,0.022196595,-0.040089879,watch,user3,sit
0.440008192,-0.003749549,-0.002980411,-0.003809988,0.001317822,0.017142981,-0.041463606,watch,user3,sit
0.450008320,-0.001552999,-0.003172114,-0.002075791,0.001446452,0.013472879,-0.046190981,watch,user3,sit
0.460008192,-0.003811359,-0.004178196,-0.000186563,-0.004117779,0.012472773,-0.048721783,watch,user3,sit
0.470008320,-0.002421081,-0.006970674,0.002050161,-0.021277057,0.016618781,-0.049805690,watch,user3,sit
0.480008192,-0.005306661,-0.013747767,0.004654229,-0.042619765,0.022556832,-0.048337691,watch,user3,sit
0.490009088,-0.008121014,-0.018632278,0.005651355,-0.065427870,0.032744221,-0.047506519,watch,user3,sit
0.500009216,-0.008628130,-0.016375422,0.006226063,-0.083500169,0.037720516,-0.045789711,watch,user3,sit
0.510009088,-0.007200599,-0.010803074,0.002769411,-0.092262506,0.043612227,-0.047117297,watch,user3,sit
0.520009216,-0.005562544,-0.004555255,0.001592636,-0.102634631,0.050385799,-0.047235008,watch,user3,sit
0.530009088,-0.004862070,-0.004998624,0.002283514,-0.108174540,0.049369272,-0.048571117,watch,user3,sit
0.540010240,-0.003969371,-0.008345634,0.002943039,-0.117264308,0.047483485,-0.047518436,watch,user3,sit
0.550010368,-0.000502348,-0.007225662,0.002289593,-0.125507593,0.046764169,-0.051070027,watch,user3,sit
0.560010240,-0.000895083,-0.005173177,-0.001152754,-0.125708044,0.045366362,-0.049736183,watch,user3,sit
0.570010368,-0.001199722,-0.004384890,-0.000202179,-0.130785614,0.044416144,-0.047584616,watch,user3,sit
0.580010240,-0.002469420,-0.004656404,-0.003450990,-0.127918273,0.043336947,-0.045632515,watch,user3,sit
0.590010112,-0.000149667,-0.004375175,-0.006220996,-0.131080776,0.042610969,-0.043504652,watch,user3,sit
0.600011264,0.001982093,-0.006301939,-0.006761611,-0.134175375,0.040327307,-0.038716819,watch,user3,sit
0.610011136,-0.001307011,-0.007038444,-0.009292901,-0.129229888,0.051147196,-0.030248769,watch,user3,sit
0.620011264,-0.000695169,-0.008208156,-0.007257819,-0.131059125,0.046220176,-0.033119921,watch,user3,sit
0.630011136,-0.001050830,-0.011391908,-0.003964305,-0.128329113,0.040443510,-0.032410454,watch,user3,sit
0.640011008,0.000904500,-0.011476785,-0.002682626,-0.135655254,0.028678820,-0.027814571,watch,user3,sit
0.650012160,0.001195073,-0.011755586,-0.002832055,-0.125022590,0.028537672,-0.021470124,watch,user3,sit
0.660012032,0.002798021,-0.007632941,-0.006833196,-0.118085802,0.021524146,-0.014551297,watch,user3,sit
0.670012416,0.002729952,-0.004438967,-0.007467031,-0.099615447,0.012578057,-0.014361413,watch,user3,sit
0.680012288,-0.001846910,0.000326693,-0.010011613,-0.073916793,0.007624401,-0.016142469,watch,user3,sit
0.690012160,-0.004518509,0.001085162,-0.011307716,-0.050287627,0.005122094,-0.019585138,watch,user3,sit
0.700012288,-0.001926482,0.000462115,-0.008787155,-0.035787735,0.003399206,-0.022782329,watch,user3,sit
0.710013184,-0.003643095,-0.002365410,-0.007657468,-0.031698450,0.004506282,-0.023149313,watch,user3,sit
0.720013312,-0.006192446,-0.008651167,-0.005457878,-0.031833738,0.013341319,-0.022623338,watch,user3,sit
0.730013184,-0.006283581,-0.009796977,-0.003829956,-0.037937172,0.018656455,-0.025159733,watch,user3,sit
0.740013312,-0.006095231,-0.009343505,-0.001816511,-0.046289336,0.016697345,-0.022232320,watch,user3,sit
0.750013184,-0.004272878,-0.007475376,-0.000547647,-0.053436726,0.019467298,-0.019216822,watch,user3,sit
0.760014080,-0.002378225,-0.007564664,-0.001466334,-0.050597042,0.016262008,-0.017875722,watch,user3,sit
0.770014208,-0.001531124,-0.006866544,-0.002377152,-0.048788223,0.014414573,-0.018216873,watch,user3,sit
0.780014080,-0.001246750,-0.005193651,-0.000683308,-0.046270516,0.013270834,-0.018951170,watch,user3,sit
0.790014208,-0.002287567,-0.007002503,0.000502646,-0.043542374,0.010170648,-0.017243020,watch,user3,sit
0.800014080,0.000003934,-0.009386897,0.002126992,-0.043128073,0.008003279,-0.015021145,watch,user3,sit
0.810013952,-0.001692533,-0.008284360,0.000387788,-0.046050094,0.012861417,-0.012519105,watch,user3,sit
0.820015360,-0.003003240,-0.007818878,0.001162231,-0.053357497,0.012581429,-0.014502561,watch,user3,sit
0.830015232,-0.003298342,-0.009000003,0.001583576,-0.057755705,0.016320774,-0.013312127,watch,user3,sit
0.840015360,-0.002839744,-0.012142599,0.000548244,-0.065294623,0.017596517,-0.006764680,watch,user3,sit
0.850015232,-0.001935482,-0.012605786,0.000143588,-0.076687627,0.016200222,-0.004866912,watch,user3,sit
0.860015104,-0.002463400,-0.008540332,0.000066996,-0.086061686,0.016933391,-0.004552126,watch,user3,sit
0.870016256,-0.001550436,-0.004610389,-0.001219273,-0.088024437,0.015838832,-0.002268732,watch,user3,sit
0.880016128,-0.002955258,-0.004370034,-0.002650619,-0.086105809,0.016711637,0.000551556,watch,user3,sit
0.890016256,-0.002283335,-0.008621663,-0.004004896,-0.081935033,0.013224496,0.002285806,watch,user3,sit
0.900016128,-0.001446605,-0.011713535,-0.005793571,-0.085172459,0.012790045,0.007639026,watch,user3,sit
0.910016000,-0.002532184,-0.009333432,-0.006577611,-0.087494738,0.009028596,0.010387142,watch,user3,sit
0.920017152,-0.000782073,-0.008822560,-0.008089244,-0.087537482,0.008454418,0.013781541,watch,user3,sit
0.930017280,-0.002046406,-0.004855067,-0.007490933,-0.078222275,0.003320642,0.014143998,watch,user3,sit
0.940017408,-0.003311157,-0.006691247,-0.009339213,-0.074118130,0.002544687,0.019556673,watch,user3,sit
0.950017280,-0.003517687,-0.011980027,-0.009634852,-0.074586041,-0.009250453,0.026753332,watch,user3,sit
0.960017152,-0.005736351,-0.009821802,-0.008144498,-0.065701336,0.004229669,0.018676696,watch,user3,sit
0.970017280,-0.014502525,-0.006427735,-0.011767626,-0.060580876,0.009357053,0.013789531,watch,user3,sit
0.980018176,-0.013060391,-0.003161222,-0.009913981,-0.061146531,0.008064887,0.013937203,watch,user3,sit
0.990018304,-0.010225177,-0.002737433,-0.009554625,-0.061087944,0.005420102,0.011018911,watch,user3,sit
1.000018176,-0.010968506,-0.004649311,-0.009508371,-0.057990018,0.010936308,0.009103233,watch,user3,sit
1.010018048,-0.008943081,-0.003545672,-0.011891603,-0.046790361,0.016486602,0.001329199,watch,user3,sit
1.020018176,-0.007576704,-0.000992864,-0.010790408,-0.038621604,0.014062770,0.002999334,watch,user3,sit
1.030019072,-0.009967029,0.000165045,-0.007834911,-0.031229470,0.013111754,0.004469133,watch,user3,sit
1.040019200,-0.013672054,0.000207752,-0.009422064,-0.018921759,0.012928173,0.002784817,watch,user3,sit
1.050019072,-0.015051663,-0.007526696,-0.007948756,-0.019220298,0.016877908,-0.004904262,watch,user3,sit
1.060019200,-0.014293253,-0.010365188,-0.005839109,-0.029425044,0.019691359,-0.014531656,watch,user3,sit
1.070019072,-0.013907909,-0.006387383,-0.004791617,-0.042168535,0.025022741,-0.016972978,watch,user3,sit
1.080020224,-0.018048584,-0.004308045,-0.004124582,-0.041406430,0.029152684,-0.023677884,watch,user3,sit
1.090020352,-0.017958820,-0.002263457,-0.007564783,-0.036463335,0.036063321,-0.026813755,watch,user3,sit
1.100021504,-0.015645027,0.001292020,-0.009086132,-0.030016975,0.032367829,-0.036066510,watch,user3,sit
1.110021376,-0.015254676,0.004450947,-0.011355042,-0.030541617,0.033909533,-0.040473510,watch,user3,sit
1.120021504,-0.012394726,0.004550546,-0.008602262,-0.024063924,0.032857142,-0.045520999,watch,user3,sit
1.130021376,-0.010584474,0.002984107,-0.013495862,-0.015107179,0.033576727,-0.052004997,watch,user3,sit
1.140022272,-0.006619096,0.002329648,-0.013213873,-0.014237791,0.003597789,-0.056954816,watch,user3,sit
1.150022400,-0.003755689,0.002145112,-0.011993587,0.005371597,0.035154384,-0.050996523,watch,user3,sit
1.160022272,-0.010544717,-0.000064403,-0.020762920,0.021218825,0.033828482,-0.063026823,watch,user3,sit
1.170022400,-0.007422626,-0.003784806,-0.017014623,0.034007061,0.029148512,-0.063222297,watch,user3,sit
1.180022272,-0.005511701,-0.001543134,-0.012465477,0.037237298,0.019398235,-0.061565943,watch,user3,sit
1.190023424,-0.005756199,-0.003699034,-0.011791945,0.044787094,0.019280523,-0.057320867,watch,user3,sit
1.200023552,-0.007254004,-0.005414844,-0.010065377,0.053092916,0.016912527,-0.056592822,watch,user3,sit
1.210023424,-0.008595526,-0.002564371,-0.010251462,0.052046560,0.014925810,-0.059297796,watch,user3,sit
1.220023552,-0.005225956,-0.000766546,-0.009344280,0.056636427,0.013204256,-0.061524332,watch,user3,sit
1.230023424,-0.006514668,-0.001614600,-0.006082535,0.058499306,0.014057266,-0.061419137,watch,user3,sit
1.240024320,-0.006621659,-0.005365372,-0.004623652,0.057488102,0.017155854,-0.059572633,watch,user3,sit
1.250024448,-0.004257619,-0.002877146,-0.004353464,0.055927757,0.016470356,-0.061493572,watch,user3,sit
1.260024320,-0.003724754,0.007113308,-0.003230929,0.059512775,0.015957430,-0.064757474,watch,user3,sit
1.270024448,-0.006826758,0.005186409,-0.001618147,0.061921608,0.015913488,-0.067986295,watch,user3,sit
1.280024320,-0.007226110,-0.002448380,-0.000611365,0.057657260,0.017998921,-0.071229219,watch,user3,sit
1.290025216,-0.009164870,-0.008207411,0.001633465,0.047633387,0.024093565,-0.072769597,watch,user3,sit
1.300025344,-0.007573545,-0.006484449,0.001079857,0.041064568,0.023158796,-0.074106038,watch,user3,sit
1.310025216,-0.005675912,-0.007311553,0.001115620,0.042207599,0.025143117,-0.072119318,watch,user3,sit
1.320025600,-0.005100310,-0.006600410,-0.002123475,0.038842738,0.030035255,-0.074477747,watch,user3,sit
1.330025472,-0.007224441,-0.008142263,-0.002740145,0.041409228,0.031229150,-0.074855380,watch,user3,sit
1.340025600,-0.007107437,-0.006762415,-0.002561212,0.042068671,0.035285056,-0.075463846,watch,user3,sit
1.350026496,-0.005819380,-0.008648068,-0.003398418,0.039638270,0.040365037,-0.073545307,watch,user3,sit
1.360026368,-0.004838347,-0.006082326,-0.003011227,0.041177042,0.040926166,-0.073831059,watch,user3,sit
1.370026496,-0.001205862,0.000132561,-0.003191054,0.043488935,0.038691774,-0.074288860,watch,user3,sit
1.380026368,-0.003545344,0.003492624,-0.003288507,0.045401793,0.039166793,-0.071407184,watch,user3,sit
1.390026496,-0.001963377,-0.000626564,-0.001720607,0.044105101,0.036609359,-0.066643059,watch,user3,sit
1.400027392,0.000876546,-0.005694240,-0.001444519,0.042035025,0.032542445,-0.065641709,watch,user3,sit
1.410027264,0.001399934,-0.008681715,-0.002711892,0.038954545,0.030201524,-0.064778842,watch,user3,sit
1.420027392,-0.000036120,-0.007700741,-0.004282951,0.037125666,0.029340437,-0.062452309,watch,user3,sit
1.430027264,0.000166059,-0.005375803,-0.002674460,0.032257140,0.025305746,-0.059639480,watch,user3,sit
1.440027392,0.002530694,-0.004693568,-0.002585590,0.033480372,0.022488832,-0.060947161,watch,user3,sit
1.450028544,0.000291526,-0.008372635,-0.003880084,0.030803099,0.022956219,-0.056790233,watch,user3,sit
1.460028416,-0.001236022,-0.011676431,-0.004338026,0.027418843,0.019193526,-0.053244632,watch,user3,sit
1.470028544,-0.000540376,-0.007419109,-0.006888390,0.029787723,0.019042790,-0.048854411,watch,user3,sit
1.480028416,-0.000483453,-0.003493398,-0.005408764,0.029680222,0.018605590,-0.046208959,watch,user3,sit
1.490028544,-0.001791418,-0.004087657,-0.004719019,0.029111102,0.012123455,-0.039857585,watch,user3,sit
1.500029440,-0.002963841,-0.006419212,-0.002049327,0.028577005,0.014624963,-0.038520478,watch,user3,sit
1.510029312,-0.001649082,-0.007799685,-0.001072347,0.027709348,0.009316484,-0.035775289,watch,user3,sit
1.520029440,-0.002141356,-0.009654373,-0.002208412,0.026156237,0.008147267,-0.038116012,watch,user3,sit
1.530029312,-0.005308032,-0.012502819,0.001008511,0.020860009,0.008808796,-0.034264814,watch,user3,sit
1.540029440,-0.005980313,-0.013763309,0.003177464,0.014824132,0.011608755,-0.034688126,watch,user3,sit
1.550029312,-0.005902529,-0.009759456,0.002218366,0.005315848,0.011715548,-0.034787726,watch,user3,sit
1.560030208,-0.004565358,-0.007421732,0.001089334,0.000615191,0.013331909,-0.037165795,watch,user3,sit
1.570030336,-0.002266407,-0.003846943,-0.003521204,-0.003935619,0.013626454,-0.040767454,watch,user3,sit
1.580030464,0.000028908,0.002039313,-0.004643261,-0.011115191,0.008790598,-0.041983388,watch,user3,sit
1.590030592,0.002289355,0.003483504,-0.001766205,0.001805402,0.012445787,-0.037271723,watch,user3,sit
1.600030464,-0.000586331,-0.000329912,0.000020981,0.012053778,0.014602148,-0.035152644,watch,user3,sit
1.610031360,0.001348734,-0.002223283,-0.003606141,0.016827229,0.016060229,-0.034408823,watch,user3,sit
1.620031488,0.000653923,-0.005320013,0.001445651,0.006277293,0.013616956,-0.034199100,watch,user3,sit
1.630031360,-0.002260447,-0.009933978,0.001689255,-0.007569280,0.015542421,-0.033096820,watch,user3,sit
1.640031488,-0.002782166,-0.012813687,-0.000545681,-0.011669528,0.017630164,-0.031027341,watch,user3,sit
1.650031360,-0.003550768,-0.013354599,-0.002877474,-0.014224298,0.016869830,-0.029643031,watch,user3,sit
1.660032256,-0.003047824,-0.010525137,-0.002602339,-0.015771506,0.014497042,-0.030003622,watch,user3,sit
1.670032384,-0.003249168,-0.006047487,-0.002214670,-0.021074126,0.008809595,-0.029582044,watch,user3,sit
1.680032256,-0.003544211,-0.004419386,-0.005269885,-0.014471306,0.015920147,-0.026175929,watch,user3,sit
1.690032384,-0.004080236,-0.004327953,-0.006537795,-0.012021996,0.005961788,-0.031089194,watch,user3,sit
1.700032256,-0.002457798,-0.000625700,-0.005728245,-0.008634677,0.014639077,-0.030269807,watch,user3,sit
1.710033408,-0.000223637,0.001705706,-0.006072402,0.001188925,0.015985837,-0.033754285,watch,user3,sit
1.720033536,0.000098944,-0.001394719,-0.009668112,0.013275459,0.020587424,-0.028647741,watch,user3,sit
1.730033408,0.002118349,-0.005548000,-0.008926511,0.011776365,0.013895966,-0.024856731,watch,user3,sit
1.740033536,0.003200471,-0.009483188,-0.003949046,0.008230633,0.009589368,-0.017664865,watch,user3,sit
1.750033408,0.002083778,-0.009285003,-0.004065692,0.008264989,0.000635555,-0.012743077,watch,user3,sit
1.760034304,-0.000052392,-0.008362710,-0.003105283,0.004361060,-0.005161081,-0.004814846,watch,user3,sit
1.770034432,0.000943244,-0.006965607,-0.000541925,0.000941295,-0.009889523,0.002571963,watch,user3,sit
1.780034304,-0.000616252,-0.007446975,-0.001974702,-0.005769871,-0.009753170,0.006448328,watch,user3,sit
1.790034432,-0.002361894,-0.008434772,-0.000006080,-0.010770489,-0.011054656,0.004945505,watch,user3,sit
1.800034304,-0.003389537,-0.007368803,-0.001585424,-0.016918750,-0.009677358,0.005088517,watch,user3,sit
1.810035200,-0.002428770,-0.002641052,-0.001591563,-0.010316242,-0.003829057,0.008901099,watch,user3,sit
1.820035328,-0.001983285,-0.002203256,-0.001272023,-0.005091963,0.000348199,0.010954063,watch,user3,sit
1.830035200,-0.000244379,-0.005133450,-0.001390457,-0.006629939,-0.000996964,0.011097341,watch,user3,sit
1.840035584,-0.001266539,-0.007931590,-0.000867724,-0.010510209,-0.001594488,0.014859787,watch,user3,sit
1.850035456,-0.002493918,-0.006670237,-0.000032365,-0.018375322,0.002846067,0.013244847,watch,user3,sit
1.860035584,-0.004313290,-0.003629118,0.002325118,-0.024827985,-0.001187646,0.010004712,watch,user3,sit
1.870036480,-0.001849473,-0.001213253,-0.000602961,-0.022361631,0.001867000,0.010993810,watch,user3,sit
1.880036352,-0.002743304,-0.001725107,-0.003474474,-0.018380294,0.008242520,0.011437492,watch,user3,sit
1.890036480,-0.006908298,-0.004474789,0.000268757,-0.023632845,0.001694605,0.008915214,watch,user3,sit
1.900036352,-0.004277885,-0.002418667,-0.001297832,-0.028402878,-0.003665716,0.005889663,watch,user3,sit
1.910036480,-0.001825929,0.000322908,-0.003008783,-0.022854183,0.008418643,0.010402922,watch,user3,sit
1.920037376,-0.004323542,-0.003937483,-0.003678679,-0.020645445,0.008556773,0.010096525,watch,user3,sit
1.930037248,-0.004512370,-0.005590826,-0.001496255,-0.022648143,0.004345783,0.007814196,watch,user3,sit
1.940037376,-0.003698707,-0.003379762,-0.000393391,-0.027153634,0.000568266,0.004513008,watch,user3,sit
1.950037248,-0.005187869,-0.002149910,-0.003337681,-0.014839710,-0.002263740,0.005599844,watch,user3,sit
1.960037376,-0.004492879,-0.001418620,-0.005381346,-0.009496831,-0.001583125,0.005099236,watch,user3,sit
1.970038528,-0.005057573,-0.002120644,-0.007306993,-0.007252053,-0.002596191,0.005389521,watch,user3,sit
1.980038400,-0.005877435,-0.001203686,-0.005265117,-0.003124775,-0.001655918,0.009004629,watch,user3,sit
1.990038528,-0.003023922,-0.002682596,-0.004033208,-0.000448564,-0.000568283,0.005339853,watch,user3,sit
2.000038400,-0.003094494,-0.003639847,-0.002114534,-0.008702677,-0.002700853,0.005958505,watch,user3,sit
2.010038528,-0.003356993,-0.003925174,-0.002788842,-0.012677711,-0.003852671,0.004015730,watch,user3,sit
2.020039424,-0.003925025,-0.002853811,-0.004627407,-0.013111585,0.000475321,0.003356531,watch,user3,sit
2.030039296,-0.004140317,0.000890255,-0.003421426,-0.009478766,0.001834865,0.007003996,watch,user3,sit
2.040039424,-0.002660096,-0.002572238,-0.001829863,-0.008340309,-0.003578187,0.006864114,watch,user3,sit
2.050039296,-0.003402114,-0.004169673,-0.003232896,-0.008436183,-0.001523558,0.008496365,watch,user3,sit
2.060039424,-0.002818167,-0.006212980,-0.005535781,-0.008097297,-0.000402368,0.007940230,watch,user3,sit
2.070040320,-0.003517509,-0.005010754,-0.004716754,-0.011340493,-0.001679620,0.008988983,watch,user3,sit
2.080040192,-0.004144132,-0.001529515,-0.002410471,-0.009208544,-0.001531992,0.012156280,watch,user3,sit
2.090040576,-0.004173100,-0.001644999,-0.001798511,-0.012689030,-0.002310168,0.009885669,watch,user3,sit
2.100040192,-0.003328681,-0.003256768,-0.000787616,-0.018555840,-0.002008432,0.003750878,watch,user3,sit
2.110040320,-0.006119132,-0.001203924,0.001339495,-0.018714564,0.003253442,0.006253717,watch,user3,sit
2.120041216,-0.006525636,0.001029372,0.004204214,-0.021864908,0.004648051,0.000595298,watch,user3,sit
2.130041344,-0.006282151,-0.000542819,0.003889918,-0.027776858,0.008695790,-0.001474244,watch,user3,sit
2.140041472,-0.005074620,0.000688910,0.000555277,-0.025202204,0.011591887,-0.005229434,watch,user3,sit
2.150041344,-0.002822936,0.001600713,-0.001048923,-0.020081211,0.010142596,-0.007999122,watch,user3,sit
2.160041472,0.002096534,0.001745790,-0.004014015,-0.018830545,0.011918036,-0.001837832,watch,user3,sit
2.170042368,-0.002935529,-0.000533819,-0.001792192,-0.022358969,0.011923629,-0.001738762,watch,user3,sit
2.180042240,-0.004556656,-0.003344774,0.000398874,-0.029231522,0.004603132,-0.002408548,watch,user3,sit
2.190042368,-0.005909383,-0.007625639,0.002707481,-0.029402763,0.006223133,0.001877011,watch,user3,sit
2.200042240,-0.005963027,-0.009669900,0.002496004,-0.037513331,0.011811066,0.001383794,watch,user3,sit
2.210042368,-0.007016718,-0.009449780,0.000302017,-0.046695642,0.012716008,-0.004356383,watch,user3,sit
2.220043264,-0.007476330,-0.006611079,0.000818491,-0.052526634,0.013379136,-0.004502990,watch,user3,sit
2.230043136,-0.005399883,-0.005783200,0.002440333,-0.056920316,0.010659516,-0.007911304,watch,user3,sit
2.240043264,-0.004769564,-0.004959643,0.002804935,-0.050772857,0.017643478,-0.013499682,watch,user3,sit
2.250043136,-0.010031879,-0.000052214,-0.003304422,-0.046889700,0.023929071,-0.012970245,watch,user3,sit
2.260043264,-0.008150935,0.000059783,-0.002995253,-0.054297239,0.021993130,-0.013670856,watch,user3,sit
2.270044416,-0.002725124,0.001797944,-0.002875209,-0.058825944,0.007061585,-0.016729496,watch,user3,sit
2.280044288,0.001914918,0.003538281,-0.009941459,-0.055149980,0.017750181,-0.015579144,watch,user3,sit
2.290044416,-0.001166224,0.005477041,-0.017450213,-0.024798200,0.027049676,-0.016888620,watch,user3,sit
2.300044288,-0.004782498,0.005715579,-0.011698604,-0.007718328,0.018662136,-0.024643146,watch,user3,sit
2.310044416,0.000888884,0.002365083,-0.006511927,-0.003444754,0.010224710,-0.020638017,watch,user3,sit
2.320045312,0.001893222,-0.002795666,-0.008245230,0.002071452,0.015450364,-0.012935624,watch,user3,sit
2.330045184,-0.002484620,-0.009608924,-0.003882647,-0.000471601,0.014231702,-0.010250624,watch,user3,sit
2.340045312,-0.001172304,-0.006398886,0.001394153,-0.007813625,0.009838196,-0.005943428,watch,user3,sit
2.350045184,-0.000594437,-0.003654957,-0.000338316,-0.009421376,0.010696799,-0.005695221,watch,user3,sit
2.360045312,-0.002627790,-0.003239989,-0.000252008,-0.011783510,0.012556042,-0.005860071,watch,user3,sit
2.370046208,-0.005076051,-0.001572937,0.002372146,-0.010837555,0.016031999,-0.004819574,watch,user3,sit
2.380046080,-0.002838373,-0.004174560,0.007026494,-0.018743904,0.019358732,-0.005126570,watch,user3,sit
2.390046464,-0.000996351,-0.002876163,0.005554676,-0.022493368,0.018015966,-0.004509781,watch,user3,sit
2.400046336,0.001321554,-0.001418710,0.002585649,-0.019986624,0.014657363,-0.005414457,watch,user3,sit
2.410046464,0.000031352,-0.002978384,-0.000475228,-0.012751880,0.012212848,-0.010605225,watch,user3,sit
2.420047360,-0.001088321,-0.003623396,-0.004407644,0.002497424,0.020788938,-0.013882711,watch,user3,sit
2.430047232,-0.001675665,-0.003046215,-0.004412591,-0.000890915,0.019387050,-0.013410266,watch,user3,sit
2.440047360,-0.001879513,-0.004352808,-0.004410386,-0.009260076,0.017020918,-0.010846574,watch,user3,sit
2.450047232,0.000833690,-0.001897573,-0.002689421,-0.023991352,0.008820781,-0.005241152,watch,user3,sit
2.460047360,-0.002031922,-0.003628522,-0.002557755,-0.026192056,0.005473986,-0.003850250,watch,user3,sit
2.470047232,-0.003597260,-0.003692180,-0.005457819,-0.027736690,0.003684608,-0.003556769,watch,user3,sit
2.480048128,-0.004651964,-0.007598668,-0.003628850,-0.023819713,0.001117321,-0.004194996,watch,user3,sit
2.490048256,-0.002958596,-0.007714152,-0.006176591,-0.027036278,-0.002188462,-0.005895158,watch,user3,sit
2.500048128,-0.000814080,0.000126570,-0.005844712,-0.016489094,0.001653148,-0.005255999,watch,user3,sit
