Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.879901696,-0.013664663,0.022410303,-0.009482205,0.143766850,-0.061216373,-0.194859385,watch,user3,walk
0.889900800,-0.007317960,0.018993109,-0.005642712,0.173940465,-0.064868890,-0.197669819,watch,user3,walk
0.899898624,-0.003746510,0.012653470,-0.000560880,0.195945397,-0.062659100,-0.195136413,watch,user3,walk
0.909897728,-0.006055057,0.004022837,0.001244605,0.215645075,-0.063069753,-0.198223025,watch,user3,walk
0.919896576,-0.008599401,-0.003986925,0.002387524,0.230046734,-0.060464829,-0.197969496,watch,user3,walk
0.929895680,-0.004578292,-0.004579276,0.001378059,0.252655119,-0.055926003,-0.198209971,watch,user3,walk
0.939894784,-0.001645148,-0.005859286,0.001916647,0.266109526,-0.050852679,-0.192205682,watch,user3,walk
0.949893632,0.003269911,-0.005628347,0.002577424,0.284609169,-0.047698699,-0.185789317,watch,user3,walk
0.959892480,0.005177617,-0.007389337,0.005443096,0.285979718,-0.040330619,-0.180195302,watch,user3,walk
0.969891584,0.002791107,-0.008967966,0.012660563,0.279607832,-0.037330568,-0.176088437,watch,user3,walk
0.979890688,0.002097785,-0.011601835,0.017001390,0.274160892,-0.044119321,-0.167626977,watch,user3,walk
0.989889536,0.002812684,-0.010874987,0.020082951,0.261380643,-0.050768167,-0.163758993,watch,user3,walk
0.999888640,0.002904236,-0.012400091,0.020885229,0.242850378,-0.052900828,-0.153776541,watch,user3,walk
1.009886464,0.006218672,-0.013359457,0.019764662,0.224019155,-0.053371407,-0.146328211,watch,user3,walk
1.019885568,0.011661470,-0.016108394,0.021985173,0.198279038,-0.052777521,-0.131213248,watch,user3,walk
1.029884672,0.012239158,-0.021187246,0.023008347,0.170561135,-0.053819619,-0.118509419,watch,user3,walk
1.039883776,0.011575222,-0.020260423,0.022650719,0.140626043,-0.051652692,-0.105706811,watch,user3,walk
1.049882624,0.012306929,-0.017563552,0.020488203,0.122368485,-0.057883158,-0.093949758,watch,user3,walk
1.059881472,0.013211489,-0.016222864,0.017439008,0.114262395,-0.055362828,-0.084479220,watch,user3,walk
1.069880576,0.011929750,-0.013125211,0.015795767,0.112241857,-0.050182182,-0.080321230,watch,user3,walk
1.079879680,0.012451708,-0.010993928,0.019926965,0.114175215,-0.048226714,-0.076229014,watch,user3,walk
1.089878528,0.015544713,-0.011434138,0.020995796,0.109664358,-0.047143869,-0.065715916,watch,user3,walk
1.099877632,0.014027476,-0.014390081,0.021984756,0.090587735,-0.040555209,-0.055333652,watch,user3,walk
1.109876736,0.009826720,-0.016863197,0.022953629,0.069336243,-0.035376161,-0.047506887,watch,user3,walk
1.119874560,0.007023633,-0.020739049,0.023967266,0.043633543,-0.032017384,-0.034816924,watch,user3,walk
1.129873664,0.006552339,-0.018857807,0.022780359,0.020757522,-0.026154703,-0.030673843,watch,user3,walk
1.139872512,0.005634904,-0.014510214,0.017863810,0.007549886,-0.019649219,-0.022132222,watch,user3,walk
1.149871616,0.006933033,-0.007815897,0.013080120,0.005395122,-0.009959307,-0.020336453,watch,user3,walk
1.159870720,0.007291019,-0.002687603,0.012730181,0.015111976,-0.001123028,-0.023941105,watch,user3,walk
1.169869824,0.005232990,0.002207160,0.015349507,0.023079090,0.004030988,-0.030486090,watch,user3,walk
1.179868416,0.003690839,0.006569356,0.016382754,0.035839491,0.001449053,-0.043007411,watch,user3,walk
1.189867520,0.001108170,0.008374453,0.016804755,0.050826166,0.005941806,-0.051604893,watch,user3,walk
1.199866624,-0.000123382,0.010890543,0.014590859,0.055252694,0.022614615,-0.056918696,watch,user3,walk
1.209865728,-0.005281210,0.008406818,0.013897955,0.058747560,0.030184649,-0.060927819,watch,user3,walk
1.219864576,-0.008375466,0.006981343,0.014219046,0.050191134,0.037359916,-0.063429259,watch,user3,walk
1.229862400,-0.009461343,0.005049050,0.014845788,0.032489900,0.042363998,-0.068893529,watch,user3,walk
1.239861504,-0.011270940,0.002212226,0.011294127,0.016839391,0.039277747,-0.067376591,watch,user3,walk
1.249860608,-0.011790156,0.002024978,0.004672587,-0.000765169,0.038418878,-0.070471451,watch,user3,walk
1.259859712,-0.010970056,0.003035486,0.005005717,-0.007682286,0.040412165,-0.071883596,watch,user3,walk
1.269858560,-0.009696722,0.003009528,0.005571008,-0.008448211,0.036071479,-0.069296606,watch,user3,walk
1.279857664,-0.008359611,-0.000330001,0.004253268,-0.003768238,0.029712383,-0.066916935,watch,user3,walk
1.289856768,-0.007827997,-0.002816379,0.000649452,0.004083027,0.026961071,-0.058761805,watch,user3,walk
1.299855616,-0.008224905,-0.004865676,-0.002690911,0.004204512,0.023246670,-0.053081751,watch,user3,walk
1.309854464,-0.004848301,-0.006503195,-0.007677734,0.003231659,0.016624188,-0.041637082,watch,user3,walk
1.319853568,-0.002223372,-0.008064419,-0.012677848,-0.008484297,0.007319992,-0.032605633,watch,user3,walk
1.329852672,-0.001995206,-0.009649575,-0.015135944,-0.019987822,0.001978756,-0.022807866,watch,user3,walk
1.339850752,0.001230478,-0.010040373,-0.016849697,-0.030743308,-0.009293517,-0.012949576,watch,user3,walk
1.349849600,0.003259182,-0.011077553,-0.017432868,-0.033970524,-0.018593542,-0.002777365,watch,user3,walk
1.359848448,0.004171133,-0.010716021,-0.017148495,-0.019766292,-0.026527632,0.003191578,watch,user3,walk
1.369847552,0.008506954,-0.005179852,-0.017403722,-0.008393794,-0.035419129,0.006243028,watch,user3,walk
1.379846656,0.011387825,0.000468552,-0.016458869,0.011186522,-0.039147727,0.010389636,watch,user3,walk
1.389845760,0.011481941,0.000111639,-0.014842808,0.022572866,-0.040614597,0.017729308,watch,user3,walk
1.399844608,0.011455476,-0.000811905,-0.009733677,0.027754623,-0.043377187,0.024229886,watch,user3,walk
1.409845248,0.010130942,-0.001859605,-0.006902337,0.024806770,-0.047732253,0.028240073,watch,user3,walk
1.419843840,0.007433236,-0.001078069,-0.003582835,0.023968451,-0.049790699,0.035858378,watch,user3,walk
1.429842944,0.006427407,0.000495523,-0.000176311,0.024029171,-0.050205618,0.035088722,watch,user3,walk
1.439842048,0.004420161,0.004658848,0.000644028,0.028414819,-0.047515739,0.030208416,watch,user3,walk
1.449841152,0.001544416,0.006481856,0.007084429,0.022623243,-0.042967327,0.025681308,watch,user3,walk
1.459839232,0.001161397,0.004866183,0.010517001,0.020100476,-0.043357566,0.021372911,watch,user3,walk
1.469838080,-0.005109608,0.002111226,0.014952064,0.013712351,-0.037448812,0.011484329,watch,user3,walk
1.479836928,-0.006201446,0.001137733,0.015884161,0.008636278,-0.034281600,0.005134953,watch,user3,walk
1.489836032,-0.008843303,0.001913130,0.018521130,0.005375770,-0.026557637,-0.002911255,watch,user3,walk
1.499835136,-0.008049250,0.001539618,0.018676817,-0.001324255,-0.021309789,-0.006539347,watch,user3,walk
1.509833984,-0.009746015,0.002957314,0.015743792,-0.009629590,-0.008474950,-0.012560754,watch,user3,walk
1.519833088,-0.008710146,0.001777709,0.013675392,-0.013809065,-0.001949052,-0.014111113,watch,user3,walk
1.529832192,-0.009545743,0.000460833,0.011958539,-0.015163816,0.004785283,-0.022230292,watch,user3,walk
1.539831040,-0.007269621,-0.000128120,0.008788705,-0.012515568,0.010678593,-0.026299203,watch,user3,walk
1.549829888,-0.007207990,0.000607193,0.006648302,-0.013297472,0.019118683,-0.030308858,watch,user3,walk
1.559828992,-0.004487753,-0.001238883,0.007084310,-0.006445159,0.017678179,-0.032730073,watch,user3,walk
1.569827072,-0.003619254,-0.002715290,0.003902733,-0.002085031,0.020707259,-0.039263073,watch,user3,walk
1.579826176,-0.002907693,-0.002438962,0.001950920,0.007660984,0.022355400,-0.040781736,watch,user3,walk
1.589825024,0.000965595,-0.001308113,0.001110017,0.014683473,0.022676043,-0.039199818,watch,user3,walk
1.599823872,0.002731204,-0.000454009,-0.001141787,0.018546788,0.020987600,-0.036297575,watch,user3,walk
1.609822976,0.000091910,-0.000784010,-0.005706906,0.022701586,0.020868290,-0.031850629,watch,user3,walk
1.619822080,0.002120614,-0.002444655,-0.007011175,0.023351531,0.016966494,-0.030213116,watch,user3,walk
1.629821184,0.002473593,-0.002553403,-0.006993473,0.020952821,0.015066062,-0.028758498,watch,user3,walk
1.639820032,0.001851261,-0.003743589,-0.005685985,0.020977855,0.013144857,-0.022013776,watch,user3,walk
1.649819136,0.003960311,-0.005499780,-0.005472898,0.026658379,0.008783665,-0.019246485,watch,user3,walk
1.659817984,0.005857050,-0.003222108,-0.007128537,0.033611000,0.006225876,-0.014314579,watch,user3,walk
1.669817088,0.003909409,-0.000440419,-0.006588459,0.045283370,0.005832527,-0.012374465,watch,user3,walk
1.679815168,0.001507878,0.000133455,-0.004076779,0.056241836,0.002342277,-0.005820426,watch,user3,walk
1.689814016,0.001823723,-0.003799498,-0.001320302,0.061799590,-0.000409568,-0.003512797,watch,user3,walk
1.699813120,0.000250876,-0.007079720,0.001223803,0.053675923,-0.004015044,0.000046585,watch,user3,walk
1.709811968,0.002851784,-0.008821517,0.005995810,0.045413468,-0.007785547,0.003221871,watch,user3,walk
1.719811072,0.003616750,-0.009180337,0.007149041,0.029472230,-0.012268534,0.007941392,watch,user3,walk
1.729809920,0.002606452,-0.009696722,0.009256840,0.014658395,-0.014235012,0.016296795,watch,user3,walk
1.739809024,0.003913164,-0.010199279,0.010515809,-0.000267690,-0.014094664,0.019367486,watch,user3,walk
1.749808128,0.003773093,-0.008727401,0.010852754,-0.005532760,-0.017137591,0.024428025,watch,user3,walk
1.759807232,0.005159199,-0.006303310,0.008233786,-0.012433143,-0.009316154,0.024494402,watch,user3,walk
1.769805824,0.004681230,-0.004691839,0.006216764,-0.015612424,-0.007141416,0.028494470,watch,user3,walk
1.779804928,0.003371298,-0.005252331,0.010169625,-0.017375883,-0.004670714,0.029196747,watch,user3,walk
1.789804032,0.004386246,-0.006236643,0.011913061,-0.023620995,-0.001000079,0.030078253,watch,user3,walk
1.799803136,0.003000438,-0.006906897,0.012248516,-0.031278070,0.004926165,0.030920014,watch,user3,walk
1.809801216,0.002902925,-0.005530566,0.014087915,-0.032727629,0.004338139,0.033238560,watch,user3,walk
1.819800064,0.005216897,-0.004025578,0.011017144,-0.036890592,0.000926452,0.037651286,watch,user3,walk
1.829798912,0.004457116,-0.000964731,0.008209050,-0.044611365,0.008694360,0.039981551,watch,user3,walk
1.839798016,0.001634240,0.001970500,0.006990850,-0.036826454,0.009818835,0.035771959,watch,user3,walk
1.849797120,0.004933357,0.003107011,0.005422592,-0.033061810,0.008802573,0.039082799,watch,user3,walk
1.859795968,0.004730999,0.008885086,0.005109310,-0.022640375,0.010786185,0.033530310,watch,user3,walk
1.869795072,0.003780246,0.011422336,0.001217306,-0.014186702,0.012671171,0.029726248,watch,user3,walk
1.879794176,0.004073620,0.010805517,0.001771867,-0.006387146,0.019004522,0.023539126,watch,user3,walk
1.889793024,0.001643598,0.010041773,0.003937900,-0.001805977,0.020093754,0.022634717,watch,user3,walk
1.899791872,-0.000038624,0.007471949,0.003507614,-0.003207021,0.021963738,0.016066629,watch,user3,walk
1.909790976,-0.001367867,0.009535819,0.000794768,-0.001006451,0.021223912,0.010681719,watch,user3,walk
1.919790080,-0.002051890,0.012453765,-0.003993332,0.013601564,0.023305882,0.006906488,watch,user3,walk
1.929789184,-0.003205538,0.016982615,-0.010087609,0.037894920,0.034285031,0.002470461,watch,user3,walk
1.939787008,-0.008535624,0.019648075,-0.013213873,0.065570936,0.043243814,-0.002325493,watch,user3,walk
1.949786112,-0.008520067,0.019445986,-0.012764931,0.093298435,0.044538379,-0.011186895,watch,user3,walk
1.959784960,-0.009838402,0.014545977,-0.010342538,0.114727341,0.044410720,-0.023260402,watch,user3,walk
1.969784064,-0.010822415,0.013702214,-0.011117160,0.135817707,0.041509479,-0.028391514,watch,user3,walk
1.979783168,-0.007912934,0.014769882,-0.011053920,0.143474743,0.040943198,-0.036768220,watch,user3,walk
1.989782016,-0.006170928,0.009629071,-0.010194838,0.157764196,0.040799920,-0.041210640,watch,user3,walk
1.999781120,-0.004785895,0.006612062,-0.007251382,0.166837230,0.040613677,-0.049754724,watch,user3,walk
2.009779968,-0.003180146,0.004250735,-0.002573729,0.168904111,0.041607834,-0.049450327,watch,user3,walk
2.019779072,-0.004628897,0.002051294,-0.003339350,0.168640241,0.036397271,-0.050692357,watch,user3,walk
2.029777920,-0.003412068,-0.001467556,0.000760376,0.171334282,0.031863507,-0.052277472,watch,user3,walk
2.039777024,-0.000984669,-0.002395242,0.001260400,0.175100356,0.031798348,-0.056946661,watch,user3,walk
2.049776128,0.004432797,-0.003042787,0.002135932,0.171966612,0.034059372,-0.055248365,watch,user3,walk
2.059775232,0.003621101,-0.005085230,0.004744411,0.168971896,0.030798864,-0.056454774,watch,user3,walk
2.069773056,0.005191267,-0.004783601,0.006227732,0.161277220,0.031326436,-0.054261129,watch,user3,walk
2.079772160,0.007950127,-0.008916050,0.008018851,0.151841596,0.033331886,-0.049705327,watch,user3,walk
2.089771008,0.007528067,-0.015430748,0.014300585,0.134735569,0.034861606,-0.044347845,watch,user3,walk
2.099770112,0.005275369,-0.018488616,0.015617549,0.113420568,0.029344335,-0.038141679,watch,user3,walk
2.109769216,0.005725563,-0.018164247,0.014578819,0.092697181,0.026649747,-0.037676428,watch,user3,walk
2.119768064,0.004955292,-0.016074687,0.015224397,0.074624479,0.025700508,-0.030497009,watch,user3,walk
2.129766912,0.005657434,-0.016238391,0.014931917,0.066717021,0.027239017,-0.019806549,watch,user3,walk
2.139766016,0.003819704,-0.015434384,0.014016986,0.060403381,0.025717996,-0.014314977,watch,user3,walk
2.149765120,0.004621804,-0.012830347,0.012353361,0.055106089,0.025656477,-0.008355888,watch,user3,walk
2.159763968,0.005491078,-0.011825293,0.011679411,0.044204481,0.026975984,-0.000836786,watch,user3,walk
2.169763072,0.007141948,-0.012942255,0.012264490,0.024140490,0.023796169,0.004273287,watch,user3,walk
2.179762176,0.005652308,-0.012948602,0.010788918,0.012965601,0.020823017,0.007303166,watch,user3,walk
2.189761024,0.006922185,-0.009048313,0.008575082,0.003155581,0.017433345,0.011414288,watch,user3,walk
2.199759104,0.006972134,-0.005550414,0.008728564,0.002025824,0.014794242,0.011785067,watch,user3,walk
2.209758208,0.007640302,-0.000483900,0.005696833,0.002934761,0.017668858,0.011227401,watch,user3,walk
2.219757056,0.004555702,0.001611471,0.004236877,0.012810516,0.020017056,0.010216797,watch,user3,walk
2.229756160,0.002064526,0.003087878,0.002883077,0.011595316,0.022283671,0.017562328,watch,user3,walk
2.239755008,0.001322925,0.001137853,0.002411544,0.006092426,0.018854320,0.011094175,watch,user3,walk
2.249754112,0.001044452,0.001732290,0.002431750,-0.000546834,0.018042855,0.013043609,watch,user3,walk
2.259752960,0.002568066,0.005630612,0.000948250,-0.004044719,0.016561782,0.016223291,watch,user3,walk
2.269752064,0.002416968,0.007624418,-0.000454962,-0.001702468,0.013505273,0.016683219,watch,user3,walk
2.279751168,0.000204623,0.009632856,0.000852108,0.009372554,0.012832291,0.006366265,watch,user3,walk
2.289750016,0.000339448,0.010294795,0.001481831,0.017799327,0.013807541,0.004659978,watch,user3,walk
2.299749120,0.001236379,0.009045511,0.002215147,0.024511958,0.013794757,0.007260089,watch,user3,walk
2.309747968,0.003341496,0.009765059,0.000378907,0.027855823,0.010482850,0.005123435,watch,user3,walk
2.319747072,0.002634168,0.009696484,0.000700414,0.023388635,0.013277039,-0.000188772,watch,user3,walk
2.329746176,0.000981092,0.007285416,0.003219783,0.018202396,0.009991763,0.001508194,watch,user3,walk
2.339745024,0.000925839,0.003601730,0.005461454,0.013930420,0.009583501,-0.004092700,watch,user3,walk
2.349743104,-0.000700295,0.001109272,0.007665753,0.015241762,0.008874035,-0.006341474,watch,user3,walk
2.359741952,-0.000629544,0.000310183,0.007998645,0.013626021,0.010523863,-0.008037907,watch,user3,walk
2.369741056,-0.003015101,-0.000096262,0.009785116,0.013965041,0.010948638,-0.006414711,watch,user3,walk
2.379740160,-0.001597524,-0.002362221,0.008120954,0.011521591,0.006525393,-0.005123077,watch,user3,walk
2.389739008,-0.000692010,-0.003622442,0.004100919,0.011459273,0.013224308,-0.005173544,watch,user3,walk
2.399738112,0.001643777,-0.000521839,0.003364563,0.017636653,0.013690007,-0.003972192,watch,user3,walk
2.409737984,0.001261652,-0.000468433,0.005077958,0.018893665,0.015870070,-0.004417206,watch,user3,walk
2.419736832,0.001239359,-0.001506686,0.006688833,0.023232443,0.013781175,-0.004147761,watch,user3,walk
2.429735680,0.002311826,-0.003564328,0.008716166,0.019875528,0.017420918,-0.002806060,watch,user3,walk
2.439734784,0.002165616,-0.004878968,0.007694721,0.014330339,0.014176300,0.001535225,watch,user3,walk
2.449733888,0.002844632,-0.003812641,0.007704258,0.003454254,0.012283592,0.000031604,watch,user3,walk
2.459732736,0.000854611,-0.004037440,0.006071150,-0.003293929,0.013415168,0.006262735,watch,user3,walk
2.469731840,0.000001192,-0.004181564,0.006131768,-0.010983274,0.016198171,0.011390386,watch,user3,walk
2.479730944,0.002015233,-0.004343837,0.004621744,-0.019534819,0.012242578,0.012001648,watch,user3,walk
2.489730048,0.000632644,-0.004216135,0.006662667,-0.022713566,0.010714190,0.012149187,watch,user3,walk
2.499727872,-0.001646519,-0.002342761,0.006851256,-0.024823900,0.010839181,0.013547546,watch,user3,walk
2.509726720,-0.001994848,-0.002666444,0.005868495,-0.024784751,0.013631240,0.012684682,watch,user3,walk
2.519725824,-0.000611901,-0.001180619,0.008052349,-0.020288670,0.009267118,0.013507399,watch,user3,walk
2.529724928,-0.001355231,0.000880420,0.004436493,-0.019310758,0.012245065,0.015177999,watch,user3,walk
2.539724032,-0.004126489,0.004818290,0.003881216,-0.013851277,0.017861404,0.014901830,watch,user3,walk
2.549722624,-0.003962755,0.003578752,0.001845002,-0.004746994,0.020667311,0.010948900,watch,user3,walk
2.559721728,-0.004549742,0.003840357,0.002460599,-0.001433223,0.019901119,0.007535660,watch,user3,walk
2.569720832,-0.003377080,0.001614630,0.004441559,-0.000275280,0.020303257,0.004350786,watch,user3,walk
2.579719936,-0.002930701,0.002666950,0.001673937,0.002963567,0.020050701,-0.001213357,watch,user3,walk
