Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.729921536,0.005009197,-0.030271411,-0.019449115,0.106623918,-0.090264000,0.070118293,watch,user3,lie
0.739920128,-0.006926350,-0.043843120,-0.006402552,0.023929257,-0.095110871,0.068374261,watch,user3,lie
0.749919232,-0.018708929,-0.072081894,-0.012261808,-0.106981888,-0.068086177,0.052146018,watch,user3,lie
0.759918336,-0.024692651,-0.085793614,0.007063091,-0.251412392,-0.038849551,0.034106031,watch,user3,lie
0.769917440,-0.009086646,-0.076788105,0.015287638,-0.339760631,-0.032734934,0.019213369,watch,user3,lie
0.779916288,0.006711252,-0.051745407,0.003677309,-0.381913453,-0.035724506,0.001967336,watch,user3,lie
0.789915392,0.017115772,-0.029388197,0.011118352,-0.418322861,-0.060197625,-0.008347087,watch,user3,lie
0.799914496,0.011146035,-0.009523779,0.009742856,-0.431617379,-0.050424092,0.007367960,watch,user3,lie
0.809913344,0.000073772,0.005593464,0.002900124,-0.441735774,-0.010822887,0.003051243,watch,user3,lie
0.819911424,-0.000714790,0.017270394,0.003400385,-0.421268404,0.029153734,-0.020670464,watch,user3,lie
0.829910272,0.009919956,0.031301953,-0.004971087,-0.378110021,0.035220414,-0.031702608,watch,user3,lie
0.839909376,0.017887644,0.046497300,-0.013912678,-0.312621623,0.023860347,-0.041142449,watch,user3,lie
0.849908480,0.018148117,0.050026856,-0.011699498,-0.260393858,0.004420869,-0.036432385,watch,user3,lie
0.859907328,0.011135262,0.052533247,-0.008931696,-0.211790904,0.002324163,-0.034621038,watch,user3,lie
0.869906176,0.007419672,0.052925937,-0.004064500,-0.180185571,0.004257085,-0.041061625,watch,user3,lie
0.879905280,0.008713420,0.051533185,0.000766575,-0.133545145,0.001315712,-0.037777077,watch,user3,lie
0.889904384,0.014049947,0.049202129,-0.005805731,-0.057137720,0.003663821,-0.030996406,watch,user3,lie
0.899903488,0.016923599,0.047712624,-0.012989521,0.016272493,0.006459785,-0.020272521,watch,user3,lie
0.909902336,0.021108594,0.034775741,-0.006825268,0.012018626,-0.009662459,-0.010667565,watch,user3,lie
0.919901440,0.023483101,0.014667772,-0.001028836,0.008114032,-0.021372378,0.008643881,watch,user3,lie
0.929900288,0.021446969,0.010441542,-0.010491073,0.000481945,-0.025583368,0.026395714,watch,user3,lie
0.939899392,0.020324610,0.012169018,0.002350390,-0.029384606,-0.038502894,0.034339793,watch,user3,lie
0.949898240,0.025903981,0.015464917,0.001324654,-0.020961829,-0.047321156,0.050352313,watch,user3,lie
0.959896320,0.030503873,0.015588470,0.001316905,-0.019861367,-0.078580096,0.062828086,watch,user3,lie
0.969895424,0.031436220,0.012473926,0.013911545,-0.023941329,-0.107025586,0.076255746,watch,user3,lie
0.979894272,0.022840731,0.006029189,0.013645589,-0.026838493,-0.120107472,0.089206696,watch,user3,lie
0.989893376,0.017244481,0.005256981,0.005928695,-0.028401235,-0.119390279,0.086403720,watch,user3,lie
0.999892224,0.013359658,0.001961395,0.007002354,-0.021464765,-0.110256970,0.087308265,watch,user3,lie
1.009891328,0.014878891,-0.001378037,0.007675350,-0.013024409,-0.104353547,0.093003437,watch,user3,lie
1.019890432,0.019105017,-0.003017746,0.008940816,-0.010757128,-0.100346021,0.094004989,watch,user3,lie
1.029889536,0.019642927,-0.004696734,0.009018421,-0.014284218,-0.096804820,0.094409525,watch,user3,lie
1.039889664,0.019932285,-0.000187755,0.003147840,0.001104725,-0.081549965,0.093947932,watch,user3,lie
1.049888768,0.017890930,0.003317386,-0.004554927,0.007303765,-0.067881025,0.088615745,watch,user3,lie
1.059887872,0.018819943,-0.000064962,-0.005722404,0.002288589,-0.071692720,0.082722440,watch,user3,lie
1.069886720,0.019291356,-0.002064876,-0.009548068,-0.008244213,-0.085867658,0.078204118,watch,user3,lie
1.079885824,0.012618102,-0.002617940,-0.010259807,-0.013728905,-0.083078973,0.066247717,watch,user3,lie
1.089884672,0.005247928,-0.002447955,-0.007145703,-0.023615891,-0.075679645,0.049991522,watch,user3,lie
1.099882752,0.000256144,-0.002162918,-0.006703079,-0.032891855,-0.065491900,0.038511567,watch,user3,lie
1.109881856,0.002465889,-0.000834651,-0.003917456,-0.023306075,-0.053270124,0.028374774,watch,user3,lie
1.119880704,0.004874408,0.006142758,-0.000049114,-0.010719444,-0.040943149,0.019178482,watch,user3,lie
1.129879808,0.006725781,0.013936497,0.003997564,0.011533131,-0.027387924,0.016206393,watch,user3,lie
1.139878912,0.009639822,0.015157491,0.003427982,0.032989465,-0.016831245,0.013183638,watch,user3,lie
1.149877760,0.009054884,0.012885489,0.003601611,0.050716795,-0.005860352,0.011618765,watch,user3,lie
1.159876608,0.005048841,0.010252573,0.004623473,0.064376906,0.003271982,0.003357040,watch,user3,lie
1.169875712,0.004834265,0.008987248,0.000564873,0.077142768,0.019418728,-0.001626267,watch,user3,lie
1.179874816,0.002185367,0.009583250,0.003173172,0.082489595,0.020411819,-0.001701634,watch,user3,lie
1.189873920,0.003339142,0.007329613,0.000620246,0.092374980,0.027755752,-0.004932315,watch,user3,lie
1.199872768,0.005625270,0.004460469,0.000897229,0.101923704,0.023185857,-0.002688002,watch,user3,lie
1.209871616,0.008268893,0.001690663,0.002535522,0.109881759,0.018830258,0.001864405,watch,user3,lie
1.219870720,0.008407764,-0.001197234,0.001174510,0.106461197,0.009225567,0.002352962,watch,user3,lie
1.229869824,0.008313544,-0.004019119,0.002457440,0.094037287,0.012001379,0.007987145,watch,user3,lie
1.239867904,0.006768271,-0.005906142,0.004517436,0.076012343,0.015487724,0.009374852,watch,user3,lie
1.249866752,0.007123873,-0.007232971,0.000657737,0.057419218,0.011338785,0.007588937,watch,user3,lie
1.259865600,0.010187075,-0.004168406,-0.001543999,0.046036292,0.013279520,0.010706233,watch,user3,lie
1.269864704,0.014440075,0.002431653,0.002013981,0.037363708,0.007088469,0.009184237,watch,user3,lie
1.279863808,0.017145053,0.007094093,0.000672162,0.040468685,0.004558733,0.008829636,watch,user3,lie
1.289862656,0.017424174,0.010362893,-0.000296891,0.049979366,-0.001755622,0.009074647,watch,user3,lie
1.299861760,0.019349091,0.011142567,0.001878798,0.057877593,-0.008821433,0.007016557,watch,user3,lie
1.309860864,0.018037349,0.008069396,0.004032314,0.055107374,-0.016294530,0.009192359,watch,user3,lie
1.319859968,0.017479323,0.006781906,0.006241560,0.055875652,-0.026102597,0.009022649,watch,user3,lie
1.329858560,0.016506582,0.002268240,0.008325040,0.045532998,-0.034547213,0.013999565,watch,user3,lie
1.339857664,0.012312844,-0.003474854,0.009848237,0.031510659,-0.041452259,0.018616153,watch,user3,lie
1.349856768,0.010771595,-0.008154079,0.009337544,0.014166820,-0.044770826,0.017456081,watch,user3,lie
1.359855872,0.011778906,-0.008737832,0.006759644,0.002646518,-0.048101906,0.020005524,watch,user3,lie
1.369853952,0.010750048,-0.005203381,0.004451573,-0.008427438,-0.050224446,0.014041110,watch,user3,lie
1.379852544,0.014614731,-0.002267942,0.001510084,-0.017093720,-0.051851723,0.018763561,watch,user3,lie
1.389851648,0.015117824,-0.002797976,0.000068843,-0.027559411,-0.055561509,0.025148489,watch,user3,lie
1.399850752,0.014800765,-0.002415746,0.000933111,-0.031388193,-0.059752878,0.029371265,watch,user3,lie
1.409849856,0.012108415,-0.002523348,-0.000870764,-0.033937104,-0.057427403,0.027649531,watch,user3,lie
1.419848704,0.007481769,-0.001044467,-0.001405299,-0.027092025,-0.049713738,0.026262889,watch,user3,lie
1.429847808,0.008426391,-0.001768425,-0.001857460,-0.034066044,-0.041051276,0.023945406,watch,user3,lie
1.439846656,0.007415548,0.000639699,-0.001442552,-0.040357761,-0.031346183,0.016571645,watch,user3,lie
1.449845760,0.007423393,0.006675035,-0.006555855,-0.040780939,-0.026552495,0.015080276,watch,user3,lie
1.459844608,0.008677371,0.010384105,-0.009916484,-0.034931570,-0.024252322,0.009067390,watch,user3,lie
1.469843712,0.011671491,0.011467420,-0.005646646,-0.031390101,-0.018520664,0.009051145,watch,user3,lie
1.479842816,0.009302981,0.010765940,-0.003295362,-0.027930966,-0.010344405,0.006762358,watch,user3,lie
1.489841920,0.011081159,0.005832121,-0.004544497,-0.026501646,-0.007264993,0.006762891,watch,user3,lie
1.499840768,0.009814091,0.006200306,-0.003307879,-0.023062263,-0.005927642,0.008414050,watch,user3,lie
1.509839616,0.007158265,0.007667243,-0.001447082,-0.014625102,0.001915101,0.011598391,watch,user3,lie
1.519837696,0.009337962,0.008599311,0.000765979,-0.008052954,0.009951456,0.015949331,watch,user3,lie
1.529836800,0.010853395,0.005100086,0.001133740,-0.002769242,0.014315578,0.018413555,watch,user3,lie
1.539835904,0.013822474,0.002906017,0.003091216,-0.001049461,0.018408235,0.021535577,watch,user3,lie
1.549834752,0.015611529,-0.001563080,0.001681805,0.008301164,0.010292785,0.027652061,watch,user3,lie
1.559833600,0.016443431,-0.002574019,0.000980675,0.008862691,0.005052216,0.033790048,watch,user3,lie
1.569832704,0.017294280,-0.008096427,0.004322529,-0.004638470,-0.001275987,0.035790347,watch,user3,lie
1.579831808,0.012490578,-0.010684840,0.005443752,-0.020476110,-0.006368839,0.034733471,watch,user3,lie
1.589830656,0.013099663,-0.012347259,0.008450568,-0.035987161,-0.014438483,0.033774201,watch,user3,lie
1.599829760,0.014881492,-0.014574938,0.011315465,-0.062520504,-0.023494296,0.035555057,watch,user3,lie
1.609828864,0.014541417,-0.010849610,0.010883093,-0.083477981,-0.029642737,0.036728445,watch,user3,lie
1.619827968,0.014630787,-0.007333964,0.006169379,-0.100071736,-0.041422963,0.036791362,watch,user3,lie
1.629826560,0.012200631,-0.002572715,0.004828453,-0.106474772,-0.052046847,0.043602664,watch,user3,lie
1.639825664,0.013538867,0.003690049,0.002080321,-0.109661020,-0.053750381,0.045982797,watch,user3,lie
1.649824768,0.010463841,0.008738823,-0.003236771,-0.098117553,-0.053811099,0.040135562,watch,user3,lie
1.659823872,0.011663958,0.010586902,-0.002795041,-0.084938370,-0.047910601,0.035728030,watch,user3,lie
1.669821952,0.013326690,0.015936635,-0.001510084,-0.060857534,-0.045083389,0.030254433,watch,user3,lie
1.679820544,0.015383586,0.017814659,-0.001096249,-0.043107923,-0.046788968,0.032500409,watch,user3,lie
1.689819648,0.014252350,0.017636336,-0.003034592,-0.021370934,-0.047995910,0.031536616,watch,user3,lie
1.699818752,0.007232532,0.017350249,-0.007673025,-0.005843196,-0.043443859,0.030149238,watch,user3,lie
1.709817856,0.002799474,0.015010841,-0.009843349,0.012737147,-0.032833025,0.027293531,watch,user3,lie
1.719816704,0.000965372,0.013651885,-0.007375538,0.022581255,-0.015916893,0.024210656,watch,user3,lie
1.729815808,0.002811596,0.012443431,-0.003364146,0.033573188,-0.008485608,0.021092627,watch,user3,lie
1.739814656,0.005213559,0.012828641,-0.000854731,0.048423242,-0.006372390,0.020776510,watch,user3,lie
1.749813760,0.007806599,0.016275272,0.002713203,0.063937753,-0.001784030,0.023716107,watch,user3,lie
1.759812608,0.007303908,0.017052896,0.002672791,0.083274163,0.003356137,0.025873268,watch,user3,lie
1.769811712,0.008008659,0.009150267,0.001129329,0.093597107,0.005970296,0.026172074,watch,user3,lie
1.779810816,0.009881504,0.001878530,0.003988743,0.092732646,0.004768944,0.029230181,watch,user3,lie
1.789809920,0.014711775,-0.002783142,0.004011989,0.089484125,0.010004186,0.031836350,watch,user3,lie
1.799808768,0.017110072,-0.004225001,0.005084097,0.075676166,0.013466828,0.031868309,watch,user3,lie
1.809807616,0.020831749,-0.006457128,0.008272946,0.061759066,0.008808339,0.031969443,watch,user3,lie
1.819805696,0.022721678,-0.009807855,0.003348947,0.049816117,0.001712346,0.034036588,watch,user3,lie
1.829804800,0.020256393,-0.007578850,0.002273142,0.040685914,-0.004644708,0.031838149,watch,user3,lie
1.839803904,0.020421095,-0.004705980,0.001914680,0.037619550,-0.012030452,0.027713979,watch,user3,lie
1.849802752,0.019622296,-0.004142977,0.000072539,0.035711929,-0.014326364,0.026280133,watch,user3,lie
1.859801600,0.017092586,-0.006350666,0.002012968,0.032053720,-0.018924933,0.020893890,watch,user3,lie
1.869800704,0.016554065,-0.008259602,0.003725410,0.022696171,-0.024213705,0.018701309,watch,user3,lie
1.879799808,0.016401820,-0.007517844,0.005702257,0.010927262,-0.025648881,0.018428801,watch,user3,lie
1.889798656,0.014432594,-0.006912977,0.002928913,0.006378317,-0.019416019,0.011118957,watch,user3,lie
1.899797760,0.015707925,-0.005980022,0.003503859,0.006492966,-0.014295561,0.009773461,watch,user3,lie
1.909796864,0.018272474,-0.004495934,0.003672779,-0.002054450,-0.014313670,0.013096554,watch,user3,lie
1.919795712,0.019999579,-0.006451532,0.004304886,-0.010956554,-0.018402509,0.013931654,watch,user3,lie
1.929794560,0.016551949,-0.007050581,0.002316535,-0.022576459,-0.023720045,0.018092310,watch,user3,lie
1.939793664,0.013921008,-0.005745649,0.000485539,-0.027348621,-0.024863783,0.021642370,watch,user3,lie
1.949792768,0.010496080,-0.004531473,0.000442028,-0.035280313,-0.028482486,0.020513989,watch,user3,lie
1.959791872,0.008695938,-0.001399957,0.000268519,-0.043691773,-0.027276073,0.018171405,watch,user3,lie
1.969790720,0.008713350,0.000199325,-0.000941217,-0.044867292,-0.025728513,0.015057373,watch,user3,lie
1.979788544,0.007963598,0.003969304,-0.000347972,-0.046295192,-0.029309044,0.017352752,watch,user3,lie
1.989787648,0.012079962,0.007239237,0.001630485,-0.043259453,-0.033789814,0.013903957,watch,user3,lie
1.999786752,0.010943927,0.008978955,0.001588523,-0.042276926,-0.032695163,0.010643981,watch,user3,lie
2.009785856,0.008722678,0.010492034,0.004659057,-0.041045215,-0.031375032,0.012036283,watch,user3,lie
2.019784704,0.006873704,0.009469628,0.003641248,-0.038749125,-0.029485343,0.010372073,watch,user3,lie
2.029783808,0.005070001,0.005448826,0.002460301,-0.041478068,-0.024433861,0.013253081,watch,user3,lie
2.039782400,0.005500205,0.004016533,0.004727781,-0.032817863,-0.021992007,0.009289165,watch,user3,lie
2.049781504,0.005137563,0.005247802,0.004108429,-0.028032165,-0.019876923,0.007932018,watch,user3,lie
2.059780352,0.007550649,0.007386439,0.001180828,-0.020567236,-0.017509818,0.007089260,watch,user3,lie
2.069779200,0.007685557,0.010000169,0.003350556,-0.015963696,-0.010719290,0.004702270,watch,user3,lie
2.079778304,0.009609044,0.009214841,0.002008021,-0.008370624,-0.012112922,0.003944534,watch,user3,lie
2.089777408,0.011405721,0.008258134,0.000552773,-0.004183336,-0.015253854,0.005418327,watch,user3,lie
2.099776256,0.013850138,0.005147457,0.000262499,-0.003305336,-0.022466937,0.007355044,watch,user3,lie
2.109775360,0.010274455,0.001680009,0.002840579,-0.004735987,-0.019979279,0.006727870,watch,user3,lie
2.119774464,0.010369897,-0.002212495,0.003257513,-0.009560747,-0.019788507,0.006173133,watch,user3,lie
2.129772288,0.013303146,-0.001419045,0.000154138,-0.016899886,-0.022623442,0.007089793,watch,user3,lie
2.139771392,0.015589155,0.001257673,0.002025902,-0.019012839,-0.023215996,0.004488951,watch,user3,lie
2.149770496,0.016830005,0.002954677,0.000006139,-0.017160609,-0.026252532,0.008286085,watch,user3,lie
2.159769344,0.016445167,-0.000342406,-0.003529131,-0.018696366,-0.033016339,0.006231989,watch,user3,lie
2.169768448,0.012408108,-0.001095451,-0.001132429,-0.021618387,-0.038156241,0.005363799,watch,user3,lie
2.179767552,0.010814779,-0.000301443,0.000653982,-0.021250959,-0.035843909,0.006577401,watch,user3,lie
2.189766400,0.011221051,-0.001480617,0.000443459,-0.023549000,-0.031522661,0.005709744,watch,user3,lie
2.199765248,0.009657286,-0.000317097,0.000677466,-0.028054271,-0.030420380,0.001050943,watch,user3,lie
2.209764352,0.007675298,-0.001214959,0.003206551,-0.027193803,-0.026282093,0.000250929,watch,user3,lie
2.219763456,0.008692935,-0.000559419,0.002297461,-0.033538915,-0.016677136,-0.003451864,watch,user3,lie
2.229762304,0.010560140,0.000630438,0.001823187,-0.030096514,-0.017761309,-0.006561104,watch,user3,lie
2.239761408,0.011629380,0.002286419,0.002200663,-0.028897738,-0.012762466,-0.006259634,watch,user3,lie
2.249760256,0.012382209,0.001978666,0.000869811,-0.030776065,-0.012800550,-0.007224497,watch,user3,lie
2.259759360,0.011632234,0.001650453,0.003049552,-0.029699970,-0.014396938,-0.008643696,watch,user3,lie
2.269758464,0.012385413,0.003762975,0.002664149,-0.027500732,-0.008798441,-0.008821595,watch,user3,lie
2.279757312,0.010650694,0.002763316,0.000693381,-0.024839923,-0.009587891,-0.005506160,watch,user3,lie
2.289756416,0.009399489,0.002534240,0.000931382,-0.020902971,-0.008098384,-0.007082485,watch,user3,lie
2.299754240,0.010856099,0.003522158,-0.000674009,-0.020569367,-0.002788130,-0.008684908,watch,user3,lie
2.309753344,0.009975396,0.005478851,0.000801027,-0.017729905,-0.008142682,-0.001943116,watch,user3,lie
2.319752448,0.010809422,0.005199820,0.002395153,-0.019561494,-0.011466307,-0.003238944,watch,user3,lie
2.329751296,0.008850977,0.001465388,0.000846744,-0.021872319,-0.003145260,-0.003403261,watch,user3,lie
2.339750400,0.008540340,0.002588935,0.000526190,-0.015066654,-0.000736342,-0.006116556,watch,user3,lie
2.349749504,0.010365166,0.005860105,-0.000511646,-0.008368538,0.000539312,-0.003557525,watch,user3,lie
2.359748352,0.013476647,0.008048236,0.000455499,-0.002741767,-0.002415820,-0.005826604,watch,user3,lie
2.369747200,0.011409864,0.006280951,0.000808001,0.000778133,-0.001905558,-0.004527248,watch,user3,lie
2.379746304,0.008317821,0.000894301,0.002018273,-0.003587942,-0.002914452,-0.005948977,watch,user3,lie
2.389745408,0.005462311,-0.001126848,0.001955271,-0.010678609,0.001692283,-0.004528180,watch,user3,lie
2.399744512,0.007020511,-0.000981532,0.002245128,-0.012517566,-0.000050400,-0.006050776,watch,user3,lie
2.409743360,0.011121631,-0.000634737,0.001160383,-0.017142411,-0.001167330,-0.005435852,watch,user3,lie
2.419742464,0.009994589,-0.000017568,0.002060652,-0.025211923,-0.002206762,-0.004252676,watch,user3,lie
2.429741312,0.008251712,-0.000473611,0.000865877,-0.031038653,0.000344547,-0.002089657,watch,user3,lie
2.439740416,0.007919997,0.001904726,0.000242591,-0.033237316,0.000514900,-0.001727400,watch,user3,lie
2.449739264,0.008896977,0.000831619,-0.000259638,-0.038296521,-0.001104568,-0.003445938,watch,user3,lie
2.459737344,0.010541730,-0.000721872,-0.000169039,-0.040041249,-0.002949162,-0.000675851,watch,user3,lie
2.469736448,0.010445178,-0.000988424,0.001399398,-0.045613114,-0.004816039,0.000265576,watch,user3,lie
2.479735552,0.011537381,0.002289087,0.003807485,-0.042355359,-0.005202552,0.003339264,watch,user3,lie
2.489734400,0.011443451,0.003692701,0.005981147,-0.037824787,-0.009329652,0.001656412,watch,user3,lie
2.499733248,0.011771120,0.004084721,0.006152034,-0.038191326,-0.011754550,0.004837824,watch,user3,lie
2.509732352,0.009715006,0.006217539,0.003265738,-0.033704698,-0.014642214,0.001962942,watch,user3,lie
2.519731456,0.010174245,0.005770043,0.001751781,-0.033660002,-0.012827980,0.001676453,watch,user3,lie
2.529730560,0.009959124,0.001678787,0.002069533,-0.041964803,-0.017665878,0.003754783,watch,user3,lie
2.539729408,0.008123927,-0.001417324,0.004116297,-0.050485410,-0.015759943,0.002311483,watch,user3,lie
2.549728256,0.008458935,0.000713930,0.003580272,-0.062078148,-0.008271667,0.003089925,watch,user3,lie
2.559727360,0.010994256,0.004737735,0.004501879,-0.061309472,-0.003944208,0.001446355,watch,user3,lie
2.569726464,0.010879323,0.005827390,0.003208935,-0.049739104,-0.006263023,0.005611539,watch,user3,lie
2.579725312,0.014452145,0.008323461,0.001108646,-0.033922192,-0.012828513,0.008707397,watch,user3,lie
2.589724416,0.015346408,0.011714585,-0.001582801,-0.028221160,-0.014905780,0.009546826,watch,user3,lie
