Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.799890432,-0.059429586,-0.009287953,-0.017884195,-0.208078846,-0.296847731,0.066629536,watch,user3,run
0.809888512,-0.056708902,-0.012693137,-0.005874395,-0.197389454,-0.290695548,0.057624858,watch,user3,run
0.819887616,-0.056025267,-0.013694137,0.003535330,-0.175372660,-0.276723891,0.060218114,watch,user3,run
0.829886208,-0.056476086,-0.015013546,0.007282674,-0.152815148,-0.258134216,0.047551319,watch,user3,run
0.839884288,-0.054961860,-0.008689255,0.012536049,-0.119635187,-0.240036264,0.028476296,watch,user3,run
0.849883392,-0.050787807,-0.001738667,0.014759064,-0.065195113,-0.217301130,0.012535678,watch,user3,run
0.859882496,-0.046707541,0.002334744,0.009935141,0.005933347,-0.187049136,-0.004456155,watch,user3,run
0.869880320,-0.042142242,0.013263464,0.006243527,0.079008892,-0.158186853,-0.017189793,watch,user3,run
0.879879424,-0.036763012,0.017239809,0.001994669,0.136000097,-0.132425219,-0.028918888,watch,user3,run
0.889878272,-0.033426195,0.008285433,-0.000696301,0.156711757,-0.102030292,-0.058833107,watch,user3,run
0.899876608,-0.037020952,0.000422597,0.003037035,0.142043248,-0.084449254,-0.112193264,watch,user3,run
0.909875456,-0.038051963,0.008666277,0.006955385,0.114271805,-0.061571099,-0.163401067,watch,user3,run
0.919874304,-0.029907405,0.028710186,0.009675145,0.125346959,-0.035351485,-0.202201799,watch,user3,run
0.929872384,-0.024250209,0.046377748,0.003495812,0.184206277,0.003670218,-0.234984234,watch,user3,run
0.939871488,-0.022917330,0.059993833,-0.015166581,0.282857180,0.041958041,-0.260899663,watch,user3,run
0.949869568,-0.020557284,0.067556649,-0.036732316,0.389447808,0.087892242,-0.303067893,watch,user3,run
0.959868416,-0.020004362,0.071548581,-0.050685465,0.474280566,0.105636619,-0.355813712,watch,user3,run
0.969867264,-0.011843294,0.076895535,-0.056199431,0.537423253,0.111880399,-0.405043572,watch,user3,run
0.979865344,-0.004116535,0.077485502,-0.055982232,0.577115774,0.112549827,-0.439029664,watch,user3,run
0.989864448,0.003007293,0.069201410,-0.051521540,0.605840087,0.111159123,-0.447391719,watch,user3,run
0.999863552,0.005518883,0.052801847,-0.047430992,0.607429445,0.103302002,-0.447396517,watch,user3,run
1.009861376,0.006302297,0.035743892,-0.045410693,0.573072553,0.092035763,-0.445391148,watch,user3,run
1.019860480,0.008381248,0.015833884,-0.038953245,0.510158658,0.066186860,-0.437342077,watch,user3,run
1.029859328,0.007027000,-0.001641452,-0.029662371,0.426515460,0.025692429,-0.430652469,watch,user3,run
1.039857408,0.008115530,-0.017505318,-0.021681428,0.339233994,-0.019105224,-0.418125093,watch,user3,run
1.049856256,0.007614672,-0.027617186,-0.014806271,0.270024836,-0.061324321,-0.400464356,watch,user3,run
1.059855360,0.006986767,-0.030669987,-0.014635801,0.227723837,-0.091803662,-0.373176455,watch,user3,run
1.069853440,0.011832297,-0.029504657,-0.013930261,0.205606818,-0.116574518,-0.336108178,watch,user3,run
1.079852544,0.012362719,-0.026446193,-0.009198189,0.196675777,-0.141537130,-0.288999468,watch,user3,run
1.089850368,0.017617494,-0.026050508,-0.002273619,0.174323067,-0.163540959,-0.247100219,watch,user3,run
1.099849472,0.022605777,-0.031757683,0.006764293,0.130812287,-0.189733326,-0.208403498,watch,user3,run
1.109848320,0.020386755,-0.039078921,0.022958398,0.077031627,-0.224067330,-0.167990282,watch,user3,run
1.119846400,0.017562121,-0.048411369,0.032698154,0.018158322,-0.251592189,-0.128213376,watch,user3,run
1.129845504,0.013060123,-0.053190440,0.042208552,-0.030811884,-0.279974014,-0.088551193,watch,user3,run
1.139844352,0.010794103,-0.052575767,0.051511168,-0.066298686,-0.294458330,-0.043995839,watch,user3,run
1.149842432,0.015690833,-0.044977933,0.058439195,-0.082822263,-0.295289487,-0.004035109,watch,user3,run
1.159841536,0.019097298,-0.038183570,0.061468065,-0.089285672,-0.294966906,0.033472985,watch,user3,run
1.169840384,0.020821124,-0.035537213,0.064965189,-0.100148171,-0.289547622,0.061826859,watch,user3,run
1.179838208,0.016299069,-0.038879156,0.071136057,-0.120322458,-0.286831141,0.092855953,watch,user3,run
1.189837312,0.011876553,-0.038954526,0.076319933,-0.145847261,-0.282428384,0.115925319,watch,user3,run
1.199836416,0.018990099,-0.032011181,0.074820161,-0.166428834,-0.273669779,0.142247662,watch,user3,run
1.209834496,0.024881095,-0.022145063,0.076651692,-0.177151784,-0.256806374,0.160536662,watch,user3,run
1.219833600,0.031067878,-0.016230017,0.073675334,-0.181904823,-0.231986076,0.172458306,watch,user3,run
1.229831424,0.037757993,-0.013815612,0.073998570,-0.182023868,-0.210681051,0.186965078,watch,user3,run
1.239830272,0.040791571,-0.017575800,0.069940209,-0.185716733,-0.185293660,0.197296217,watch,user3,run
1.249829376,0.040982485,-0.022586703,0.069088578,-0.201085567,-0.162786230,0.207312897,watch,user3,run
1.259827456,0.042683929,-0.025252312,0.069168091,-0.220381379,-0.146951601,0.209891692,watch,user3,run
1.269826304,0.044310123,-0.025016159,0.069311619,-0.238206446,-0.126000255,0.213131160,watch,user3,run
1.279825408,0.050371200,-0.019366026,0.065666914,-0.249075562,-0.092158750,0.224419564,watch,user3,run
1.289823488,0.058257610,-0.015918672,0.061311007,-0.249423102,-0.057784267,0.236791283,watch,user3,run
1.299822336,0.057110667,-0.015485704,0.056710660,-0.253555685,-0.026959687,0.247501984,watch,user3,run
1.309821440,0.047733933,-0.023671567,0.054923832,-0.272166401,-0.002751818,0.249903098,watch,user3,run
1.319819264,0.032127708,-0.032213539,0.053505301,-0.298471838,0.019586867,0.249983847,watch,user3,run
1.329818368,0.022109926,-0.034868956,0.051513016,-0.318629563,0.036872379,0.257530719,watch,user3,run
1.339817472,0.014912069,-0.032239586,0.044791281,-0.333744019,0.059303030,0.266410440,watch,user3,run
1.349815552,0.007532150,-0.030364305,0.036871374,-0.328406245,0.079621091,0.267541200,watch,user3,run
1.359814400,-0.001039922,-0.027451068,0.027786016,-0.312819839,0.103451319,0.266203642,watch,user3,run
1.369812480,-0.011317998,-0.021728486,0.020423532,-0.275147825,0.125401363,0.269721121,watch,user3,run
1.379811328,-0.016663343,-0.011027664,0.015249431,-0.223700166,0.143425539,0.277108192,watch,user3,run
1.389810432,-0.017530084,0.000242949,0.007288694,-0.174898535,0.166337505,0.280175894,watch,user3,run
1.399808256,-0.023903191,0.006914228,-0.000905931,-0.126652479,0.180751964,0.274230480,watch,user3,run
1.409807360,-0.027402639,0.010812491,-0.009326339,-0.083786771,0.186940610,0.269425601,watch,user3,run
1.419807232,-0.031699240,0.014944106,-0.018029809,-0.042410526,0.191255644,0.261672407,watch,user3,run
1.429805312,-0.029887587,0.020576835,-0.022964537,-0.000848171,0.194026142,0.260160804,watch,user3,run
1.439804416,-0.024392992,0.025878131,-0.030813813,0.030115293,0.198254794,0.259077370,watch,user3,run
1.449803520,-0.022880107,0.024422884,-0.033014417,0.036847763,0.196446240,0.254641593,watch,user3,run
1.459801344,-0.020502716,0.021583974,-0.034647346,0.026071593,0.193763807,0.239813045,watch,user3,run
1.469800448,-0.018522084,0.021942139,-0.036830902,0.006445961,0.181265056,0.225177899,watch,user3,run
1.479799296,-0.015873283,0.028088033,-0.032650530,-0.010779365,0.157808736,0.207281858,watch,user3,run
1.489797376,-0.019384980,0.028784692,-0.027231038,-0.024860563,0.141342148,0.196447596,watch,user3,run
1.499796480,-0.024236172,0.029062539,-0.028026938,-0.029461661,0.130597800,0.184369817,watch,user3,run
1.509795328,-0.032399356,0.028537542,-0.025856018,-0.036242072,0.115550146,0.171389297,watch,user3,run
1.519793408,-0.034304112,0.027084559,-0.025896013,-0.034032267,0.107612506,0.156292513,watch,user3,run
1.529792512,-0.038116455,0.031923205,-0.032104969,-0.025797773,0.101122916,0.143759951,watch,user3,run
1.539791360,-0.044242740,0.035612643,-0.034498274,-0.018098842,0.091351241,0.136934400,watch,user3,run
1.549789440,-0.048858136,0.036144704,-0.038797140,-0.012638295,0.088714711,0.131554544,watch,user3,run
1.559788288,-0.056961775,0.037052244,-0.040906608,-0.004734477,0.082675025,0.123252004,watch,user3,run
1.569787392,-0.058657944,0.038839608,-0.040698111,0.002403061,0.079572976,0.109544180,watch,user3,run
1.579785472,-0.055265725,0.040678263,-0.043008685,0.016549371,0.081839055,0.088786110,watch,user3,run
1.589784576,-0.057408333,0.044563115,-0.041691959,0.036606971,0.086668961,0.071283817,watch,user3,run
1.599782400,-0.058242977,0.044821948,-0.040251553,0.055151537,0.078310549,0.048220970,watch,user3,run
1.609781504,-0.060735106,0.043655545,-0.037894964,0.069163226,0.076736622,0.031870227,watch,user3,run
1.619780352,-0.062506795,0.042178661,-0.039060712,0.080437317,0.075560033,0.018778594,watch,user3,run
1.629778432,-0.060985327,0.044576257,-0.044011950,0.089979693,0.073581837,0.000516766,watch,user3,run
1.639777280,-0.059534520,0.046042323,-0.043189943,0.099082068,0.074581675,-0.024077727,watch,user3,run
1.649776384,-0.059684157,0.042965829,-0.041968465,0.102568679,0.072268449,-0.049339410,watch,user3,run
1.659774464,-0.059161842,0.041102409,-0.036819816,0.110967577,0.062522709,-0.074137703,watch,user3,run
1.669773568,-0.062043756,0.038873434,-0.032991171,0.123333961,0.059286963,-0.094215274,watch,user3,run
1.679772416,-0.064117610,0.036630630,-0.032540202,0.141430974,0.053611681,-0.110179923,watch,user3,run
1.689770240,-0.059801310,0.037173867,-0.035837293,0.154418945,0.046289053,-0.128497928,watch,user3,run
1.699769344,-0.054924011,0.042366236,-0.035404146,0.168906301,0.039585609,-0.143600985,watch,user3,run
1.709768448,-0.050361514,0.045474112,-0.037405431,0.185145706,0.034192972,-0.152518049,watch,user3,run
1.719766528,-0.044123292,0.044588119,-0.037281215,0.188600361,0.027808312,-0.165677533,watch,user3,run
1.729765376,-0.041461945,0.036559135,-0.034070253,0.184748113,0.018729061,-0.172643021,watch,user3,run
1.739764224,-0.039907098,0.028332531,-0.028991163,0.179967463,0.005499810,-0.185280785,watch,user3,run
1.749762304,-0.039010376,0.025102019,-0.023256183,0.174442202,-0.012787319,-0.196415469,watch,user3,run
1.759761408,-0.035431266,0.025023311,-0.023950100,0.177635074,-0.025157701,-0.205126673,watch,user3,run
1.769760512,-0.030719191,0.029410899,-0.025776327,0.195747763,-0.032552768,-0.207238555,watch,user3,run
1.779758336,-0.023757279,0.031410754,-0.024442375,0.215035751,-0.046651632,-0.208023861,watch,user3,run
1.789757440,-0.014854044,0.028306365,-0.023129106,0.228829056,-0.052476499,-0.207002804,watch,user3,run
1.799756288,-0.013090044,0.022426665,-0.020738363,0.239310324,-0.062030852,-0.212070331,watch,user3,run
1.809754624,-0.010482788,0.018071473,-0.016760051,0.237741724,-0.075411908,-0.218879506,watch,user3,run
1.819753216,-0.007679254,0.015216023,-0.012088358,0.231332302,-0.089283518,-0.212934256,watch,user3,run
1.829751296,-0.003213078,0.013916045,-0.012359917,0.234780565,-0.096293487,-0.208286509,watch,user3,run
1.839750400,0.000348508,0.012858808,-0.012774646,0.237119526,-0.098624110,-0.205579281,watch,user3,run
1.849749504,0.000951141,0.011821568,-0.014967263,0.240503609,-0.107447430,-0.209592119,watch,user3,run
1.859747328,0.005589664,0.011679053,-0.012921810,0.248384297,-0.117677964,-0.210668653,watch,user3,run
1.869746432,0.010519981,0.007885009,-0.009907663,0.256574839,-0.126404345,-0.211879060,watch,user3,run
1.879745280,0.013127178,0.008448213,-0.005169451,0.257869244,-0.130306318,-0.216899231,watch,user3,run
1.889743360,0.015497297,0.008435667,-0.000221133,0.277098060,-0.135527179,-0.232512280,watch,user3,run
1.899742464,0.010804892,0.013180643,0.001166344,0.312505156,-0.140983731,-0.242519706,watch,user3,run
1.909741568,0.007638723,0.021647871,0.000111401,0.364650130,-0.131073833,-0.250961393,watch,user3,run
1.919739392,0.001401335,0.028293341,-0.004249573,0.432534993,-0.124413721,-0.263260692,watch,user3,run
1.929738496,-0.003110290,0.037133098,-0.010150433,0.506357074,-0.120315902,-0.272516221,watch,user3,run
1.939737344,-0.004761726,0.041284978,-0.014273763,0.584714413,-0.128600299,-0.279169798,watch,user3,run
1.949735168,-0.007020086,0.039747059,-0.013802886,0.663395405,-0.138347730,-0.298468411,watch,user3,run
1.959734272,-0.004133463,0.039911121,-0.011636555,0.745962799,-0.152385950,-0.322600901,watch,user3,run
1.969733376,0.002143502,0.045921296,-0.007136106,0.825041652,-0.160358131,-0.341545582,watch,user3,run
1.979731456,0.011001527,0.051675797,-0.009774864,0.889892340,-0.163771868,-0.352687776,watch,user3,run
1.989730560,0.014434040,0.057578117,-0.007877529,0.905298233,-0.166993752,-0.364042699,watch,user3,run
1.999729408,0.020981282,0.054372817,-0.006645918,0.864220798,-0.173399284,-0.375003397,watch,user3,run
2.009727488,0.023712426,0.044490218,-0.000833631,0.787413418,-0.178483516,-0.386859804,watch,user3,run
2.019726336,0.024356455,0.025811315,0.006873667,0.678755581,-0.192583799,-0.394959718,watch,user3,run
2.029725440,0.023523301,0.006041646,0.019300878,0.555206776,-0.207518533,-0.390061617,watch,user3,run
2.039723520,0.016722381,-0.018054783,0.030754209,0.437857360,-0.218503013,-0.379312783,watch,user3,run
2.049722368,0.011723727,-0.027015448,0.030869365,0.331275016,-0.229811326,-0.376986772,watch,user3,run
2.059721472,0.013523608,-0.025577486,0.023443997,0.257757634,-0.246958911,-0.380615205,watch,user3,run
2.069719552,0.016825974,-0.014765143,0.021319032,0.206550658,-0.257204890,-0.381421357,watch,user3,run
2.079718400,0.021024644,-0.004033059,0.022686779,0.174278289,-0.257357657,-0.374511778,watch,user3,run
2.089717504,0.018610507,-0.000972599,0.028949440,0.140205264,-0.257127553,-0.365751058,watch,user3,run
2.099715328,0.012702346,-0.006090760,0.038030684,0.121758349,-0.254571170,-0.352688253,watch,user3,run
2.109714432,0.002784878,-0.012296826,0.044714570,0.107359968,-0.243376315,-0.329844713,watch,user3,run
2.119713536,-0.003558546,-0.018283397,0.050173879,0.094857454,-0.230904654,-0.294950277,watch,user3,run
2.129711616,-0.002579987,-0.025041938,0.047240257,0.066663101,-0.215059116,-0.259739846,watch,user3,run
2.139710208,0.003776819,-0.031585097,0.042691469,0.026956696,-0.210250244,-0.224234581,watch,user3,run
2.149709312,0.013324022,-0.035536706,0.038357377,-0.023871863,-0.209461153,-0.192234576,watch,user3,run
2.159707392,0.026315421,-0.040250778,0.034945011,-0.073972359,-0.214552492,-0.155644670,watch,user3,run
2.169706496,0.042060196,-0.047131687,0.036165118,-0.115871072,-0.217500344,-0.117643766,watch,user3,run
2.179705600,0.055474728,-0.053203225,0.038271546,-0.162019044,-0.213362232,-0.076412566,watch,user3,run
2.189703424,0.064676702,-0.054247797,0.043477118,-0.199944586,-0.216592386,-0.036801510,watch,user3,run
2.199702272,0.070821792,-0.055915743,0.046841741,-0.227238789,-0.219033688,-0.002260179,watch,user3,run
2.209701376,0.072042227,-0.054413766,0.044000924,-0.238154814,-0.209195703,0.029431438,watch,user3,run
2.219699456,0.070963740,-0.046675742,0.043330371,-0.225706801,-0.203966051,0.058358360,watch,user3,run
2.229698304,0.071902573,-0.038833708,0.040353954,-0.202979654,-0.194061488,0.074879549,watch,user3,run
2.239697408,0.064228594,-0.035615563,0.035533428,-0.178399026,-0.181063771,0.092282772,watch,user3,run
2.249695488,0.056673288,-0.033880383,0.032520294,-0.153113917,-0.163665608,0.110512905,watch,user3,run
2.259694336,0.049999923,-0.033635497,0.030426681,-0.143970743,-0.145531878,0.126424491,watch,user3,run
2.269693440,0.039357513,-0.033164024,0.034190416,-0.151172742,-0.131827518,0.136790052,watch,user3,run
2.279691264,0.027462512,-0.035131454,0.035795808,-0.171328112,-0.114246570,0.140149698,watch,user3,run
2.289690368,0.009632647,-0.035917819,0.040614128,-0.197460651,-0.095164485,0.148054495,watch,user3,run
2.299689472,-0.004081756,-0.041124284,0.040134788,-0.217381448,-0.078748576,0.154952347,watch,user3,run
2.309687552,-0.014384598,-0.036859214,0.035803080,-0.221722946,-0.060616449,0.147746623,watch,user3,run
2.319686400,-0.026388437,-0.029180139,0.032449245,-0.212819546,-0.041205823,0.137002647,watch,user3,run
2.329685248,-0.035779983,-0.020204157,0.027305305,-0.200100824,-0.008693952,0.125205368,watch,user3,run
2.339683328,-0.042128682,-0.010894150,0.027710319,-0.193165064,0.014535559,0.120755628,watch,user3,run
2.349682432,-0.047978818,-0.004624099,0.025351346,-0.195476681,0.037539944,0.118087940,watch,user3,run
2.359681536,-0.053405851,-0.001684129,0.023854792,-0.203849718,0.055856191,0.116995044,watch,user3,run
2.369679360,-0.059391826,-0.001261473,0.022666574,-0.219194844,0.071486019,0.115387559,watch,user3,run
2.379678464,-0.060600340,-0.000681192,0.015682697,-0.233243898,0.087632142,0.106567435,watch,user3,run
2.389677312,-0.062584966,0.003145635,0.016795278,-0.243893355,0.093611471,0.099410988,watch,user3,run
2.399675392,-0.062358052,0.006325483,0.011156380,-0.256568432,0.097648375,0.091384821,watch,user3,run
2.409674240,-0.058636695,0.010778934,0.007401824,-0.275141329,0.100002341,0.084926650,watch,user3,run
2.419672832,-0.053974509,0.017404258,0.003998458,-0.285818666,0.098969124,0.081371866,watch,user3,run
2.429670912,-0.048334152,0.022128522,0.000649512,-0.282708347,0.093663312,0.084572457,watch,user3,run
2.439670016,-0.044653147,0.023368597,-0.000762403,-0.275475591,0.095079854,0.082620159,watch,user3,run
2.449669120,-0.040174037,0.027041256,-0.004344881,-0.262207717,0.101900473,0.080454744,watch,user3,run
2.459666944,-0.034444302,0.034999013,-0.008699536,-0.239637807,0.101827942,0.084330708,watch,user3,run
2.469665792,-0.024359494,0.042754292,-0.013251543,-0.215026468,0.102632485,0.092398487,watch,user3,run
2.479664896,-0.015912145,0.049868137,-0.018643320,-0.210239425,0.102774695,0.102385737,watch,user3,run
2.489662976,-0.006549984,0.052237868,-0.022468567,-0.219133049,0.095979646,0.108860418,watch,user3,run
2.499662080,0.002784401,0.053034186,-0.022418201,-0.238888428,0.085562773,0.113878682,watch,user3,run
2.509660928,0.007057548,0.048121333,-0.018134832,-0.251367480,0.078560524,0.108255416,watch,user3,run
2.519659008,0.006364286,0.042379409,-0.019536495,-0.256818593,0.079342522,0.092942640,watch,user3,run
2.529657856,0.004136115,0.043331832,-0.016199708,-0.248485312,0.091486000,0.076280840,watch,user3,run
2.539656960,0.002594948,0.046356022,-0.009032369,-0.229085833,0.098747201,0.067352392,watch,user3,run
2.549654784,0.000779003,0.041459650,-0.008661568,-0.213130027,0.100656688,0.052152131,watch,user3,run
2.559653888,-0.001442075,0.032099038,-0.007078171,-0.207616657,0.105343141,0.031355370,watch,user3,run
2.569652992,-0.007473975,0.027144611,-0.000071824,-0.207425982,0.114783250,0.007342980,watch,user3,run
2.579651072,-0.006283700,0.018871844,0.008267760,-0.210124031,0.121561795,-0.005326343,watch,user3,run
2.589649920,-0.005967170,0.006553262,0.014374018,-0.222384155,0.130683109,-0.019848295,watch,user3,run
2.599648768,-0.013071746,-0.002151519,0.021073878,-0.236467570,0.142138869,-0.032900982,watch,user3,run
