Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.850021376,0.106500149,0.113239720,-0.112696290,-0.520348012,1.180673838,1.559355497,watch,user3,sit
0.860021248,0.105061352,0.139759332,-0.144394517,-0.620261431,1.102536321,1.471354842,watch,user3,sit
0.870021376,0.089509547,0.173023984,-0.143646061,-0.636751235,1.007953405,1.409868002,watch,user3,sit
0.880021248,0.079265058,0.183127478,-0.131641150,-0.567905605,0.906194925,1.367634058,watch,user3,sit
0.890022400,0.065075994,0.188520789,-0.141291559,-0.507436156,0.815189660,1.301700473,watch,user3,sit
0.900022528,0.046361506,0.196030110,-0.150653481,-0.469434559,0.742505074,1.212880850,watch,user3,sit
0.910022400,0.036060810,0.195027590,-0.157380223,-0.456669778,0.665431321,1.120911360,watch,user3,sit
0.920023296,0.022719860,0.186432838,-0.156453788,-0.479075342,0.597963333,1.024700165,watch,user3,sit
0.930023424,0.007999003,0.175951093,-0.155909002,-0.525558114,0.530508935,0.929871082,watch,user3,sit
0.940023296,-0.005517244,0.172627077,-0.149340987,-0.584357381,0.469016790,0.828700900,watch,user3,sit
0.950023424,-0.017024338,0.170826972,-0.130209625,-0.631232738,0.401444405,0.734290481,watch,user3,sit
0.960024320,-0.019371271,0.166379184,-0.119038850,-0.652664244,0.336128324,0.642281651,watch,user3,sit
0.970024448,-0.021267951,0.169542730,-0.117358088,-0.651189387,0.288947493,0.555270314,watch,user3,sit
0.980024320,-0.019930542,0.173270643,-0.114782661,-0.628735602,0.254373282,0.476050258,watch,user3,sit
0.990024448,-0.014918804,0.169796988,-0.113960385,-0.594378173,0.221854493,0.402293742,watch,user3,sit
1.000025600,-0.008424163,0.168571502,-0.122092485,-0.558414996,0.189743251,0.341000259,watch,user3,sit
1.010025472,-0.002899826,0.170273826,-0.133643627,-0.522972584,0.151077867,0.279569924,watch,user3,sit
1.020025344,-0.003495872,0.168434411,-0.136568218,-0.486989260,0.113997355,0.216336116,watch,user3,sit
1.030025472,-0.013898730,0.163580656,-0.134390742,-0.439888597,0.081784561,0.148739755,watch,user3,sit
1.040026368,-0.018186927,0.157804102,-0.128794730,-0.389059514,0.053126551,0.081790023,watch,user3,sit
1.050026496,-0.021222174,0.147874996,-0.116617590,-0.323438168,0.017606370,0.022886757,watch,user3,sit
1.060026368,-0.020280957,0.136756659,-0.106646061,-0.247860834,-0.020682428,-0.026383588,watch,user3,sit
1.070026496,-0.020651639,0.127115086,-0.100756466,-0.162945956,-0.052472845,-0.075328492,watch,user3,sit
1.080027392,-0.020667791,0.120394960,-0.099749207,-0.068221048,-0.076525718,-0.122645676,watch,user3,sit
1.090027264,-0.021000206,0.112241663,-0.097020268,0.024640987,-0.103710204,-0.170350611,watch,user3,sit
1.100027648,-0.016621888,0.099806607,-0.087250412,0.114807315,-0.120743155,-0.215559572,watch,user3,sit
1.110027520,-0.009655774,0.085798793,-0.077449679,0.191394776,-0.135919720,-0.241587713,watch,user3,sit
1.120028416,-0.001883626,0.073472053,-0.078777671,0.261120558,-0.171447515,-0.263194144,watch,user3,sit
1.130028544,0.010865271,0.064576611,-0.076489806,0.355604440,-0.249894112,-0.285039514,watch,user3,sit
1.140028416,0.022441030,0.064269349,-0.087386191,0.493415743,-0.302695632,-0.289369673,watch,user3,sit
1.150029312,0.020462990,0.071166113,-0.104627311,0.687033117,-0.315577894,-0.266348779,watch,user3,sit
1.160029440,0.017926931,0.079141721,-0.117704451,0.892717063,-0.331308037,-0.269928664,watch,user3,sit
1.170029312,0.019568563,0.091653913,-0.108844936,1.074950457,-0.382225543,-0.298478574,watch,user3,sit
1.180029440,0.024287939,0.092672519,-0.108906209,1.229680657,-0.442476034,-0.333514899,watch,user3,sit
1.190030336,0.021227300,0.083420217,-0.112336636,1.309862494,-0.472152948,-0.370016187,watch,user3,sit
1.200030464,0.007324815,0.058268115,-0.101256490,1.310932517,-0.487475097,-0.404022694,watch,user3,sit
1.210030592,-0.006065190,0.021873809,-0.085375190,1.219563007,-0.506409347,-0.433118790,watch,user3,sit
1.220030464,-0.010681570,-0.008759938,-0.067398846,1.043595672,-0.531224787,-0.460509449,watch,user3,sit
1.230031360,-0.009487808,-0.024800621,-0.056438088,0.835571170,-0.567510366,-0.485337585,watch,user3,sit
1.240031488,-0.003547370,-0.019585766,-0.051402926,0.636602819,-0.592984617,-0.511476934,watch,user3,sit
1.250031360,0.001834035,-0.006370157,-0.049131453,0.507753789,-0.641025960,-0.523460627,watch,user3,sit
1.260031488,0.011159360,0.013436995,-0.051682770,0.442763329,-0.695195496,-0.537624717,watch,user3,sit
1.270032384,0.015626431,0.029495448,-0.042214632,0.452695608,-0.724587739,-0.539978147,watch,user3,sit
1.280032256,0.009783924,0.034915954,-0.038740754,0.509424329,-0.716541111,-0.520895898,watch,user3,sit
1.290032384,0.003572285,0.031601325,-0.028408945,0.614507616,-0.750989079,-0.505027235,watch,user3,sit
1.300032256,0.015760422,0.031051233,-0.026244581,0.726013541,-0.788240492,-0.499813437,watch,user3,sit
1.310033408,0.023917854,0.043137550,-0.030839801,0.861068308,-0.796698987,-0.498442709,watch,user3,sit
1.320033536,0.027163029,0.050837770,-0.040705085,0.959671736,-0.788308501,-0.506449282,watch,user3,sit
1.330033408,0.027657270,0.033223182,-0.026336730,0.969398975,-0.784910083,-0.528857112,watch,user3,sit
1.340033536,0.023107767,0.002173364,0.000986457,0.868039012,-0.787764311,-0.549867630,watch,user3,sit
1.350034432,0.020565271,-0.024114743,0.029994130,0.705187261,-0.799112618,-0.561521649,watch,user3,sit
1.360034560,0.016381860,-0.039563105,0.039927363,0.526946425,-0.812636137,-0.575639844,watch,user3,sit
1.370034432,0.016301036,-0.038225591,0.048736393,0.380361259,-0.808284283,-0.574262440,watch,user3,sit
1.380035328,0.010630071,-0.031141266,0.048717201,0.265187383,-0.784155488,-0.580115736,watch,user3,sit
1.390035456,0.001148760,-0.024010062,0.048237324,0.192879617,-0.758401394,-0.587263405,watch,user3,sit
1.400035328,-0.002046764,-0.018931389,0.051165819,0.169052854,-0.737052679,-0.582604229,watch,user3,sit
1.410035456,-0.006083727,-0.015720695,0.048113406,0.176728874,-0.708843172,-0.563823342,watch,user3,sit
1.420036608,-0.008664131,-0.015941262,0.043728232,0.213129193,-0.678429246,-0.539488196,watch,user3,sit
1.430036480,-0.011231005,-0.017360613,0.036985815,0.245696187,-0.647160292,-0.516605794,watch,user3,sit
1.440036608,-0.014956534,-0.017497838,0.034977734,0.264420450,-0.616328001,-0.495689481,watch,user3,sit
1.450036480,-0.019369841,-0.022189334,0.035863221,0.270335317,-0.578658879,-0.476202607,watch,user3,sit
1.460037376,-0.024434924,-0.026405185,0.037828267,0.259510338,-0.538597763,-0.461568415,watch,user3,sit
1.470037504,-0.025182366,-0.032205760,0.045580387,0.246899217,-0.509999931,-0.449202836,watch,user3,sit
1.480037376,-0.025059164,-0.037791654,0.052760839,0.228237212,-0.473370731,-0.429526180,watch,user3,sit
1.490037504,-0.024059355,-0.040602177,0.049533248,0.200896934,-0.438308597,-0.410551429,watch,user3,sit
1.500038400,-0.024303436,-0.047811210,0.043931723,0.157715365,-0.402499735,-0.395465016,watch,user3,sit
1.510038272,-0.024439216,-0.057479680,0.043605983,0.113945790,-0.368228853,-0.370684296,watch,user3,sit
1.520038400,-0.024436951,-0.064440548,0.037388027,0.063090377,-0.338749617,-0.349764973,watch,user3,sit
1.530039552,-0.025003552,-0.062099874,0.034350872,0.020584460,-0.313532412,-0.330195814,watch,user3,sit
1.540039424,-0.020758688,-0.063854456,0.026492119,0.010439992,-0.295779079,-0.301077276,watch,user3,sit
1.550039552,-0.014235735,-0.059861496,0.019463956,0.023691349,-0.279099435,-0.268660754,watch,user3,sit
1.560039424,-0.010349870,-0.057488352,0.013707340,0.040206186,-0.258171856,-0.247223824,watch,user3,sit
1.570040320,-0.007674277,-0.051794291,0.016852856,0.057813674,-0.235691577,-0.232372180,watch,user3,sit
1.580040448,-0.004672706,-0.050942540,0.019651830,0.063056462,-0.211002663,-0.212803796,watch,user3,sit
1.590040320,-0.002926767,-0.054770619,0.020726442,0.037399307,-0.189049691,-0.191307560,watch,user3,sit
1.600040448,-0.007586360,-0.062149420,0.024485767,-0.012071176,-0.170496240,-0.170493960,watch,user3,sit
1.610041344,-0.008762062,-0.068474546,0.023002446,-0.076188914,-0.161739230,-0.153740019,watch,user3,sit
1.620041472,-0.015736341,-0.071172833,0.025158107,-0.142559677,-0.148496941,-0.138644680,watch,user3,sit
1.630041344,-0.019050717,-0.070569620,0.027371049,-0.200837106,-0.134969682,-0.121467024,watch,user3,sit
1.640041216,-0.018963635,-0.066572666,0.021536589,-0.227276206,-0.122561127,-0.099500276,watch,user3,sit
1.650042624,-0.021616399,-0.054439753,0.008645594,-0.231550321,-0.113060825,-0.086748526,watch,user3,sit
1.660041984,-0.020460606,-0.039456561,0.001576960,-0.212556079,-0.097477160,-0.062989205,watch,user3,sit
1.670042112,-0.018367648,-0.031125277,0.001028419,-0.170562550,-0.080909900,-0.038845517,watch,user3,sit
1.680043008,-0.018919289,-0.030058071,0.004262209,-0.129198328,-0.065919504,-0.020035211,watch,user3,sit
1.690042880,-0.017277002,-0.031481117,0.005865276,-0.094021440,-0.058782231,-0.008266970,watch,user3,sit
1.700043008,-0.014977634,-0.030230969,0.004499197,-0.072568037,-0.059904579,-0.006482451,watch,user3,sit
1.710042880,-0.011548042,-0.028975666,0.001452565,-0.066550359,-0.053451207,-0.001187022,watch,user3,sit
1.720043776,-0.009046614,-0.027767748,0.003162086,-0.071601965,-0.044563171,0.005973352,watch,user3,sit
1.730043904,-0.007393360,-0.028164282,0.006052136,-0.095585063,-0.034090288,0.008430651,watch,user3,sit
1.740043776,-0.009989619,-0.028057843,0.004820585,-0.123452656,-0.025435016,0.010043462,watch,user3,sit
1.750043904,-0.012054324,-0.024690166,0.003279567,-0.150253907,-0.015850833,0.010689278,watch,user3,sit
1.760045056,-0.015762091,-0.018191159,0.000934660,-0.167684436,-0.009156711,0.015663596,watch,user3,sit
1.770044928,-0.016462982,-0.013129130,-0.002362669,-0.169796318,-0.001733149,0.016492905,watch,user3,sit
1.780045056,-0.018776834,-0.007509619,-0.007499278,-0.149197921,0.003010385,0.023090487,watch,user3,sit
1.790044928,-0.016192555,-0.002090871,-0.017627239,-0.120598763,0.002281477,0.021676084,watch,user3,sit
1.800045824,-0.013090730,0.001046002,-0.019635081,-0.079514049,0.003050065,0.019019246,watch,user3,sit
1.810045952,-0.013018847,0.002234712,-0.023151100,-0.031748120,-0.001899420,0.014849536,watch,user3,sit
1.820045824,-0.013978899,0.004360527,-0.025985420,0.004905899,0.005295376,0.011212389,watch,user3,sit
1.830046976,-0.018414319,0.001894847,-0.024580181,0.024879340,0.018823702,0.006621100,watch,user3,sit
1.840046848,-0.020487368,-0.006074846,-0.019615650,0.026400538,0.018988285,0.005120276,watch,user3,sit
1.850046976,-0.019405425,-0.010602236,-0.022683680,0.008278259,0.013084323,-0.002141099,watch,user3,sit
1.860046848,-0.018669009,-0.008537918,-0.026069283,-0.018319573,0.013247131,-0.008358582,watch,user3,sit
1.870048000,-0.017475247,-0.007179812,-0.024369299,-0.031982120,0.009362645,-0.015279605,watch,user3,sit
1.880048128,-0.017146051,-0.005378962,-0.026937544,-0.045226421,0.009534152,-0.016675968,watch,user3,sit
1.890048000,-0.018611968,-0.003277421,-0.029040992,-0.038795687,0.007637981,-0.019337798,watch,user3,sit
1.900047872,-0.021445632,-0.001397356,-0.032889247,-0.027356921,0.002348767,-0.020673439,watch,user3,sit
1.910049024,-0.021619797,0.001468807,-0.035451770,-0.014074672,0.001450216,-0.019740000,watch,user3,sit
1.920048896,-0.020853281,0.002716094,-0.032907248,-0.000294367,0.006195081,-0.019453777,watch,user3,sit
1.930049024,-0.018841982,0.000711039,-0.029017210,0.004346990,0.014782710,-0.020103589,watch,user3,sit
1.940049920,-0.019570053,-0.002167255,-0.021794677,0.012965734,0.017505348,-0.021946030,watch,user3,sit
1.950049792,-0.023209095,-0.005539700,-0.018053949,0.014173744,0.016876843,-0.029092090,watch,user3,sit
1.960049920,-0.021336675,-0.007295594,-0.014383316,0.017432166,0.019558292,-0.033674791,watch,user3,sit
1.970049792,-0.022103071,-0.010570303,-0.011082292,0.024971308,0.025179692,-0.037222385,watch,user3,sit
1.980050944,-0.021391511,-0.012816608,-0.006978512,0.031289570,0.028160479,-0.037659943,watch,user3,sit
1.990051072,-0.019782245,-0.011172280,-0.010488927,0.036008425,0.033711839,-0.040984102,watch,user3,sit
2.000050944,-0.020111561,-0.005754426,-0.014025271,0.039216734,0.041765239,-0.044530101,watch,user3,sit
2.010051840,-0.019252241,-0.005625546,-0.014979064,0.052372750,0.048849780,-0.045149818,watch,user3,sit
2.020051968,-0.016504765,-0.007838741,-0.015301108,0.063459136,0.051726699,-0.043176018,watch,user3,sit
2.030051840,-0.016652763,-0.007655203,-0.015249312,0.072435588,0.060510606,-0.043961119,watch,user3,sit
2.040051968,-0.016053200,-0.009639755,-0.014767468,0.089847773,0.060166169,-0.048378233,watch,user3,sit
2.050052864,-0.014046371,-0.007684946,-0.016865611,0.095438279,0.060037006,-0.045246091,watch,user3,sit
2.060052736,-0.016822696,-0.009987846,-0.021607280,0.091202885,0.062366828,-0.045291767,watch,user3,sit
2.070052864,-0.019126832,-0.016051099,-0.018925905,0.076805830,0.058827490,-0.048935503,watch,user3,sit
2.080052736,-0.019386947,-0.022170901,-0.017685711,0.048350312,0.051659413,-0.042189181,watch,user3,sit
2.090053888,-0.019308746,-0.025181979,-0.024523497,0.020639587,0.039098613,-0.041110601,watch,user3,sit
2.100054016,-0.015575290,-0.017497197,-0.030346930,0.002637951,0.033048443,-0.043285206,watch,user3,sit
2.110053888,-0.011415660,-0.012693375,-0.033800960,-0.000546125,0.029737601,-0.037309341,watch,user3,sit
2.120054016,-0.007997155,-0.014345482,-0.035981953,0.005937030,0.026358407,-0.033740904,watch,user3,sit
2.130054912,-0.008440197,-0.016353294,-0.033774555,0.011481466,0.025545876,-0.036718585,watch,user3,sit
2.140055040,-0.015346050,-0.017263085,-0.032073617,0.021613415,0.024702275,-0.033119120,watch,user3,sit
2.150054912,-0.019895732,-0.015935674,-0.030947924,0.032790169,0.023027945,-0.030408025,watch,user3,sit
2.160055808,-0.020957649,-0.014495760,-0.030607283,0.041087162,0.016995531,-0.029981386,watch,user3,sit
2.170055936,-0.020689666,-0.014136806,-0.029218316,0.039906848,0.014935575,-0.032187816,watch,user3,sit
2.180055808,-0.019546926,-0.014989585,-0.022528291,0.033720016,0.013626454,-0.036405396,watch,user3,sit
2.190055936,-0.018859446,-0.017993316,-0.017561793,0.021610888,0.012491682,-0.033521727,watch,user3,sit
2.200057088,-0.022768795,-0.018592879,-0.016106129,0.003565751,0.014210664,-0.031591997,watch,user3,sit
2.210056960,-0.022738874,-0.016656294,-0.015990853,-0.011676053,0.017004052,-0.031497188,watch,user3,sit
2.220057088,-0.022952557,-0.010195196,-0.018282294,-0.020278284,0.018705193,-0.026981467,watch,user3,sit
2.230056960,-0.019230008,-0.006349057,-0.017068803,-0.016755987,0.028455555,-0.022690583,watch,user3,sit
2.240057856,-0.016039252,-0.007487193,-0.021496773,-0.009600606,0.032248165,-0.019602114,watch,user3,sit
2.250057984,-0.015957117,-0.003456235,-0.024275839,-0.005577369,0.032146167,-0.024205389,watch,user3,sit
2.260057856,-0.016525984,-0.004750952,-0.021753907,0.005482473,0.040088512,-0.023794197,watch,user3,sit
2.270058752,-0.017838359,-0.012291327,-0.016528130,0.012781398,0.037651453,-0.018867882,watch,user3,sit
2.280058880,-0.014727771,-0.017744988,-0.016344845,0.012001047,0.029764857,-0.019922692,watch,user3,sit
2.290058752,-0.013669372,-0.017651454,-0.022027731,0.003886130,0.021228626,-0.025079904,watch,user3,sit
2.300058880,-0.012265742,-0.012902632,-0.022036016,0.002526586,0.016553447,-0.029013393,watch,user3,sit
2.310060032,-0.008574367,-0.008567765,-0.022229671,0.005569248,0.015804831,-0.030833133,watch,user3,sit
2.320059904,-0.008487880,-0.004955158,-0.023273945,0.011179773,0.017242052,-0.030165412,watch,user3,sit
2.330060032,-0.012325227,-0.004950598,-0.021169782,0.011355808,0.018918777,-0.029645562,watch,user3,sit
2.340060928,-0.015625417,-0.011065394,-0.019222260,0.006242539,0.017476141,-0.031562638,watch,user3,sit
2.350060800,-0.018413484,-0.012811035,-0.017473876,0.000975339,0.019890297,-0.034013014,watch,user3,sit
2.360060928,-0.016447723,-0.012177914,-0.017435312,-0.008111056,0.023781354,-0.033036232,watch,user3,sit
2.370060800,-0.013645470,-0.009332672,-0.015503168,-0.007244197,0.020522444,-0.032928374,watch,user3,sit
2.380061952,-0.013133585,-0.012595639,-0.014579356,-0.001947880,0.017139520,-0.033187099,watch,user3,sit
2.390061824,-0.013561428,-0.012580901,-0.016235471,0.004004286,0.020894043,-0.031004906,watch,user3,sit
2.400061696,-0.015417159,-0.013535023,-0.014300823,0.006411339,0.019973477,-0.031852055,watch,user3,sit
2.410061824,-0.011422157,-0.010632172,-0.014618516,0.007930938,0.016883411,-0.035654519,watch,user3,sit
2.420062976,-0.009758353,-0.009864703,-0.017826617,0.011040801,0.012885563,-0.034574341,watch,user3,sit
2.430063104,-0.010919571,-0.009745821,-0.019249320,0.017852901,0.014434458,-0.035328813,watch,user3,sit
2.440062976,-0.015264750,-0.011129826,-0.022720814,0.023545673,0.020013247,-0.032283887,watch,user3,sit
2.450063872,-0.017953515,-0.011989579,-0.023606718,0.017000955,0.019620962,-0.033280443,watch,user3,sit
2.460064000,-0.014710784,-0.007899240,-0.023050666,0.012808118,0.016682342,-0.032940425,watch,user3,sit
2.470063872,-0.011734784,-0.012221783,-0.019707978,0.004580283,0.013051122,-0.032457061,watch,user3,sit
2.480064000,-0.011444867,-0.016150072,-0.019625187,-0.002346067,0.011616479,-0.030669680,watch,user3,sit
2.490064896,-0.010102987,-0.020169258,-0.016949594,-0.003511999,0.002660534,-0.033478249,watch,user3,sit
2.500064768,-0.009794354,-0.018941611,-0.019117534,-0.005301820,-0.002073945,-0.029888975,watch,user3,sit
2.510064896,-0.010844231,-0.013042033,-0.025766253,-0.007465639,-0.004600752,-0.028355259,watch,user3,sit
2.520066048,-0.009635925,-0.010816932,-0.027513325,-0.011349459,-0.005172267,-0.027222019,watch,user3,sit
2.530065920,-0.008528113,-0.012713134,-0.025327206,-0.020017782,-0.009423470,-0.022899974,watch,user3,sit
