Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
0.419954432,0.011850774,-0.002042621,0.003738582,-0.053718932,-0.029733729,0.012065089,watch,user3,lie
0.429953536,0.008696675,-0.002428763,0.002952397,-0.049212594,-0.023159182,0.015346371,watch,user3,lie
0.439952384,0.005849630,-0.001963757,0.006059885,-0.048091140,-0.021690715,0.015433455,watch,user3,lie
0.449951488,0.007618725,0.002405122,0.010483265,-0.042563394,-0.013990361,0.013134881,watch,user3,lie
0.459950336,0.006580561,0.004101820,0.013085544,-0.034195475,-0.007374005,0.012558573,watch,user3,lie
0.469949440,0.007636517,0.007230550,0.013890386,-0.028287563,-0.002424697,0.015299565,watch,user3,lie
0.479948288,0.008180499,0.006843828,0.012693346,-0.023321301,-0.001771690,0.015459354,watch,user3,lie
0.489947392,0.008901298,0.007307202,0.010384798,-0.019393405,-0.001707242,0.013485952,watch,user3,lie
0.499946496,0.007239461,0.006517887,0.007283449,-0.014188255,-0.001138924,0.011125326,watch,user3,lie
0.509945600,0.007135630,0.009049304,0.005646467,-0.003983555,-0.000260347,0.005132948,watch,user3,lie
0.519944192,0.005814850,0.009562805,0.004141152,-0.000660995,0.004091259,0.002243684,watch,user3,lie
0.529943296,0.003739119,0.005521953,0.005776703,0.007878697,0.006281975,0.006112458,watch,user3,lie
0.539942400,0.005140930,0.001700602,0.004209697,0.005607021,0.002628384,0.001563513,watch,user3,lie
0.549941504,0.004980206,-0.003598548,0.006197214,-0.008859802,-0.001755978,0.000372014,watch,user3,lie
0.559940352,0.007020116,-0.008234262,0.006635964,-0.019137207,-0.004118734,0.000389325,watch,user3,lie
0.569939456,0.009166270,-0.006143525,0.005293727,-0.017337797,-0.005780103,-0.003246289,watch,user3,lie
0.579938304,0.007732600,-0.001733206,0.004968584,-0.015014102,-0.009367557,-0.004465884,watch,user3,lie
0.589937408,0.008600473,0.003179476,0.005269706,-0.013856425,-0.007359801,-0.006782434,watch,user3,lie
0.599935488,0.007528543,0.004275590,0.003158867,-0.011169562,-0.008816283,-0.010272241,watch,user3,lie
0.609934336,0.008254677,0.000786126,0.003524065,-0.014220567,-0.007334324,-0.010236954,watch,user3,lie
0.619933440,0.009045571,0.001941733,0.005384982,-0.012316940,-0.008287735,-0.014809601,watch,user3,lie
0.629932544,0.006435871,0.001521416,0.005374730,-0.006504015,-0.006788198,-0.011055809,watch,user3,lie
0.639931392,0.006501257,0.004019462,0.007452428,-0.001529763,-0.004317051,-0.011239567,watch,user3,lie
0.649930240,0.005739480,0.005061150,0.006127179,-0.005186061,-0.005797147,-0.010030027,watch,user3,lie
0.659929344,0.007847428,0.002955705,0.005116999,-0.011740100,-0.003726006,-0.008045971,watch,user3,lie
0.669928448,0.008434564,0.001908980,0.005048335,-0.018695211,-0.007504766,-0.002161318,watch,user3,lie
0.679927552,0.009201378,0.001585022,0.006043434,-0.018285617,-0.007193177,-0.001311769,watch,user3,lie
0.689926400,0.008514076,0.002325632,0.003509462,-0.007658450,-0.010225894,-0.003340698,watch,user3,lie
0.699925248,0.009021640,0.004671842,0.003239214,0.004714063,-0.010161446,-0.004479466,watch,user3,lie
0.709924352,0.010658354,0.003565185,0.004898250,0.005901699,-0.009384602,-0.001705051,watch,user3,lie
0.719923456,0.009541899,-0.000473812,0.006770194,-0.009046357,-0.010239745,-0.000719682,watch,user3,lie
0.729922304,0.008317769,-0.003332511,0.010014772,-0.016366189,-0.012389448,0.000479606,watch,user3,lie
0.739921408,0.008542538,-0.001013592,0.009324431,-0.016502542,-0.010394206,0.007852035,watch,user3,lie
0.749920512,0.009082496,0.000968002,0.008255780,-0.014349421,-0.008500078,0.008601249,watch,user3,lie
0.759919616,0.010635197,0.003030308,0.006802440,-0.015683131,-0.010264422,0.006513331,watch,user3,lie
0.769918208,0.009491801,0.002951376,0.005907178,-0.016864777,-0.008487827,0.006665530,watch,user3,lie
0.779917312,0.007835388,-0.000169322,0.007846236,-0.019831272,-0.008091283,0.004504108,watch,user3,lie
0.789916416,0.007199556,0.000548542,0.006750822,-0.017855162,-0.010025360,0.006263859,watch,user3,lie
0.799915520,0.005227923,0.000978507,0.005629182,-0.013237507,-0.010502597,0.005610053,watch,user3,lie
0.809914368,0.005471438,0.000596359,0.005201638,-0.009794394,-0.010045422,0.010244619,watch,user3,lie
0.819913472,0.005068064,0.002499290,0.005149126,-0.008511550,-0.006304213,0.006398215,watch,user3,lie
0.829912320,0.005100369,0.002835453,0.003887236,-0.005801206,-0.005828128,0.006886706,watch,user3,lie
0.839911424,0.004273325,0.003480799,0.003711462,-0.003670678,-0.004481634,0.003266937,watch,user3,lie
0.849910272,0.005568355,0.003849968,0.001636326,-0.002867069,-0.005300290,0.001508385,watch,user3,lie
0.859909376,0.006473154,0.002079092,0.002515495,0.002115173,-0.008631638,0.001565377,watch,user3,lie
0.869908480,0.007613659,0.002263226,0.003696978,0.004418941,-0.008693690,0.004305570,watch,user3,lie
0.879907584,0.005850852,-0.000133246,0.004342854,0.008146833,-0.009545901,0.002261328,watch,user3,lie
0.889906432,0.005824000,0.001258612,0.005222380,0.004151248,-0.005977177,0.002130366,watch,user3,lie
0.899905280,0.005709559,0.001375660,0.007700324,0.007657034,-0.005265847,0.002209729,watch,user3,lie
0.909903360,0.004063010,0.002700441,0.007141411,0.009429634,-0.006220856,0.001148725,watch,user3,lie
0.919902464,0.007359743,0.001818791,0.005227029,0.007266615,-0.002324918,-0.001768768,watch,user3,lie
0.929901568,0.008419573,0.002219029,0.007690728,-0.000182380,-0.003722012,-0.001512771,watch,user3,lie
0.939900416,0.008187622,0.001072682,0.007102191,-0.002860721,-0.007089047,-0.002698411,watch,user3,lie
0.949899264,0.007054210,0.001177825,0.004823387,-0.008274085,-0.006149039,0.001354588,watch,user3,lie
0.959898368,0.008597791,-0.001971707,0.005729973,-0.011191578,-0.010295048,0.002181766,watch,user3,lie
0.969897472,0.006926984,-0.000058368,0.003745496,-0.012200871,-0.011168389,0.001425894,watch,user3,lie
0.979896320,0.005217791,-0.000315845,0.003796399,-0.005778126,-0.014553532,-0.000552036,watch,user3,lie
0.989895424,0.006822973,-0.000064440,0.003266037,-0.005603955,-0.013688803,-0.000400502,watch,user3,lie
0.999894528,0.008343458,0.003181905,0.003432631,-0.000462723,-0.016208952,-0.001800259,watch,user3,lie
1.009893376,0.006163210,0.001036160,0.002029061,-0.000889050,-0.012443598,0.001290805,watch,user3,lie
1.019892224,0.006617457,-0.002066299,-0.001408219,-0.010074292,-0.019295646,0.004051438,watch,user3,lie
1.029891328,0.007663727,-0.005194813,-0.000059247,-0.022999456,-0.022547277,0.008379407,watch,user3,lie
1.039890432,0.005452156,-0.004190400,0.002245963,-0.033337049,-0.017927224,0.011411150,watch,user3,lie
1.049889536,0.005279541,-0.005310789,0.005143762,-0.043166064,-0.018849567,0.010342957,watch,user3,lie
1.059888384,0.003899276,-0.004422627,0.008896291,-0.046662264,-0.013627906,0.010079836,watch,user3,lie
1.069887488,0.005333453,0.000253171,0.012489140,-0.038253691,-0.009227121,0.008935742,watch,user3,lie
1.079886336,0.005171210,0.000287518,0.011936486,-0.037096012,-0.006580472,0.009033213,watch,user3,lie
1.089887232,0.004595160,0.000706278,0.011984110,-0.043778505,-0.005704913,0.007058480,watch,user3,lie
1.099886080,0.006026834,-0.000753120,0.009820461,-0.057657037,-0.003858543,0.006696290,watch,user3,lie
1.109885184,0.005953938,-0.004142947,0.007709563,-0.078839153,-0.004875605,0.007798772,watch,user3,lie
1.119884032,0.006739676,-0.006550103,0.006588817,-0.091611408,-0.003723255,0.010069915,watch,user3,lie
1.129883136,0.007566690,-0.009330377,0.006002963,-0.107396632,-0.006992019,0.012524218,watch,user3,lie
1.139882240,0.006217629,-0.007961676,0.004931867,-0.119281523,-0.007281771,0.014976190,watch,user3,lie
1.149881344,0.006977886,-0.006225593,0.002308786,-0.114643753,-0.010139342,0.016012093,watch,user3,lie
1.159880192,0.006207615,-0.004261568,0.002307594,-0.100567885,-0.010243472,0.019618813,watch,user3,lie
1.169879040,0.005483031,-0.000263862,0.003095984,-0.097339913,-0.010104366,0.024021218,watch,user3,lie
1.179878144,0.006343156,-0.002007060,0.002949536,-0.106703855,-0.010502242,0.026845234,watch,user3,lie
1.189877248,0.006354898,-0.005596898,0.005260050,-0.125603825,-0.002042622,0.026374854,watch,user3,lie
1.199876096,0.003148198,-0.006046094,0.006915450,-0.137786984,0.001143849,0.027735729,watch,user3,lie
1.209875200,0.002841592,-0.004251353,0.006523073,-0.135406613,-0.004242748,0.030232109,watch,user3,lie
1.219874304,0.005490839,0.000504903,0.006365418,-0.119076632,-0.004346079,0.027263749,watch,user3,lie
1.229873152,0.008498132,0.008593440,0.003056884,-0.073152862,-0.012154646,0.033015843,watch,user3,lie
1.239872000,0.008537591,0.011890396,-0.002952337,-0.029994737,-0.014480650,0.040042330,watch,user3,lie
1.249871104,0.005281001,0.006438091,-0.000307024,-0.008493129,-0.017226458,0.044240333,watch,user3,lie
1.259870208,0.004993856,-0.000589103,-0.000192225,-0.009398604,-0.017976670,0.045079764,watch,user3,lie
1.269869312,0.005215555,-0.002369493,0.002325475,-0.018392544,-0.022527657,0.042708617,watch,user3,lie
1.279868160,0.007749885,-0.002699092,0.005000293,-0.026411057,-0.021218183,0.049481835,watch,user3,lie
1.289867008,0.008153200,-0.002951890,0.004052520,-0.033163853,-0.022462232,0.053063918,watch,user3,lie
1.299866112,0.009827614,-0.005566120,0.003684103,-0.047964107,-0.028875126,0.053735834,watch,user3,lie
1.309865216,0.011538208,-0.005731747,0.003447354,-0.058343023,-0.030687049,0.054440573,watch,user3,lie
1.319864064,0.009933919,-0.007590711,0.003227413,-0.068512298,-0.035845857,0.055775885,watch,user3,lie
1.329863168,0.010472924,-0.008148313,0.002336681,-0.072037391,-0.036885291,0.055935208,watch,user3,lie
1.339862272,0.009470195,-0.005496562,0.005096197,-0.078973599,-0.039915435,0.050059211,watch,user3,lie
1.349861376,0.007904291,-0.003347009,0.004076660,-0.082174271,-0.037018009,0.045102268,watch,user3,lie
1.359859968,0.007922411,0.002724856,0.007516325,-0.081682920,-0.035729833,0.040826030,watch,user3,lie
1.369859072,0.005717576,0.003681436,0.008937538,-0.107640222,-0.021139974,0.071291529,watch,user3,lie
1.379858176,0.019323528,0.006139502,0.009900272,-0.129838988,-0.064529262,0.053906146,watch,user3,lie
1.389857280,0.015509427,-0.006573394,0.013696909,-0.120715275,-0.023388214,0.013960062,watch,user3,lie
1.399855360,-0.019763470,-0.009143889,0.000195861,-0.117453970,-0.014335331,0.029432496,watch,user3,lie
1.409853952,0.001079619,0.004813939,0.006818473,-0.111782946,-0.026595369,0.036927428,watch,user3,lie
1.419854080,0.013057053,0.004414126,0.009474993,-0.114610426,-0.020658385,0.024914976,watch,user3,lie
1.429852160,-0.000406295,-0.001192555,0.008046687,-0.116721287,-0.011132969,0.020818168,watch,user3,lie
1.439851264,-0.001227200,-0.000117168,0.007664919,-0.115878664,-0.011250148,0.022221919,watch,user3,lie
1.449850112,0.005518287,0.002445057,0.006770313,-0.108721904,-0.010330114,0.022060199,watch,user3,lie
1.459849216,0.009909511,0.006315559,0.009077549,-0.094761349,-0.010347956,0.023224799,watch,user3,lie
1.469848320,0.009398729,0.007184282,0.006065667,-0.088136338,-0.007136717,0.021513520,watch,user3,lie
1.479847168,0.008810848,0.005576387,0.007871449,-0.083101101,-0.006902359,0.018855684,watch,user3,lie
1.489846016,0.008825332,0.005335897,0.007538795,-0.082647696,-0.007461091,0.019634191,watch,user3,lie
1.499845120,0.009099364,0.004183799,0.006260335,-0.093533099,-0.005805936,0.017409120,watch,user3,lie
1.509844224,0.008605361,0.001867130,0.005262554,-0.097516701,-0.007062858,0.011553830,watch,user3,lie
1.519843328,0.007527888,0.000677541,0.005377352,-0.112706304,-0.002405256,0.009318372,watch,user3,lie
1.529842176,0.005540371,-0.001437873,0.005694568,-0.120670848,-0.002613072,0.009378159,watch,user3,lie
1.539841024,0.005176902,-0.003241524,0.005267441,-0.130685940,-0.005233356,0.010113458,watch,user3,lie
1.549840128,0.005019665,-0.004724577,0.006081104,-0.131764457,-0.004461927,0.010385300,watch,user3,lie
1.559839232,0.004772514,-0.006510928,0.003923535,-0.125275940,-0.003157510,0.010487832,watch,user3,lie
1.569838080,0.002815604,-0.005283490,0.001118124,-0.109860502,-0.004801213,0.011171599,watch,user3,lie
1.579837184,0.005790591,-0.001516357,0.000272870,-0.093905233,-0.010329669,0.013680829,watch,user3,lie
1.589836288,0.007362038,-0.000649378,0.002169251,-0.091884248,-0.011847228,0.015945183,watch,user3,lie
1.599835392,0.005722612,-0.000182405,0.005351961,-0.092109822,-0.009804051,0.008147713,watch,user3,lie
1.609833984,0.003632694,-0.000997201,0.007658064,-0.098420180,-0.005669493,0.003201157,watch,user3,lie
1.619833088,0.003628492,0.000205547,0.008074343,-0.095623061,-0.001596454,0.001296731,watch,user3,lie
1.629832192,0.004200310,0.002883375,0.006092787,-0.083187468,-0.000970522,-0.000643715,watch,user3,lie
1.639831296,0.002861410,0.005408168,0.006113112,-0.070840523,0.000813263,-0.001277547,watch,user3,lie
1.649830144,0.004601359,0.005654246,0.004463315,-0.057364088,-0.003409268,-0.003328781,watch,user3,lie
1.659829248,0.007496357,0.006130576,0.003115952,-0.049731202,-0.007924924,-0.001785479,watch,user3,lie
1.669828096,0.008591294,0.004639760,0.002635837,-0.040871710,-0.009206882,-0.004657632,watch,user3,lie
1.679827200,0.007197082,0.002308935,0.000554979,-0.043847259,-0.008716326,-0.007451554,watch,user3,lie
1.689826048,0.006995469,0.002167344,0.002486646,-0.041825607,-0.008922279,-0.006841357,watch,user3,lie
1.699825152,0.005903453,0.000701949,0.002799749,-0.046918906,-0.010474635,-0.004499906,watch,user3,lie
1.709824256,0.006780535,0.002242595,0.004766822,-0.046853743,-0.011760497,-0.005284207,watch,user3,lie
1.719823360,0.005568773,0.000602484,0.006485701,-0.044310693,-0.008663507,-0.008227000,watch,user3,lie
1.729822208,0.005138993,-0.000099212,0.005515754,-0.042639691,-0.008766837,-0.008525739,watch,user3,lie
1.739821056,0.005474597,0.000476390,0.004779816,-0.039479852,-0.009853940,-0.005772297,watch,user3,lie
1.749820160,0.006322771,-0.000885800,0.005687833,-0.035629764,-0.008923343,0.000855711,watch,user3,lie
1.759819264,0.007926702,-0.000276640,0.003653228,-0.030109830,-0.006919581,-0.000309954,watch,user3,lie
1.769818112,0.006612271,-0.000182852,0.003662288,-0.031089563,-0.008422224,0.000711035,watch,user3,lie
1.779817216,0.005767822,0.000716537,0.005462110,-0.038747750,-0.008248853,-0.003083703,watch,user3,lie
1.789816320,0.006280631,-0.000813231,0.005436003,-0.044743769,-0.009330007,-0.002618316,watch,user3,lie
1.799815168,0.006842554,-0.000933990,0.005250335,-0.042746663,-0.004555493,-0.004499307,watch,user3,lie
1.809814016,0.004408211,-0.000030667,0.005159497,-0.041712869,-0.002716491,-0.001998266,watch,user3,lie
1.819813120,0.005456626,0.000908494,0.004668355,-0.040385548,-0.004108792,-0.002185486,watch,user3,lie
1.829812224,0.006155133,0.000146329,0.007774532,-0.047327697,0.001040075,-0.000714355,watch,user3,lie
1.839811328,0.005579919,0.001724526,0.005737543,-0.045392644,-0.003819395,-0.001912778,watch,user3,lie
1.849810176,0.007600874,0.002062455,0.006161094,-0.037384253,-0.003473716,0.002313392,watch,user3,lie
1.859809280,0.005066574,0.002182648,0.007390857,-0.032037959,-0.003150409,0.005433818,watch,user3,lie
1.869808128,0.005015165,0.000132114,0.005842328,-0.028375402,-0.005787826,0.009413646,watch,user3,lie
1.879807232,0.007014930,-0.000916779,0.003166199,-0.035494566,-0.006119656,0.011641114,watch,user3,lie
1.889806080,0.009464562,-0.000610903,0.004522264,-0.043512147,-0.007310355,0.008476812,watch,user3,lie
1.899805184,0.007726014,-0.001104683,0.004510820,-0.042106263,-0.008004641,0.010504544,watch,user3,lie
1.909804288,0.008238971,0.003670722,0.004761517,-0.033004731,-0.008119511,0.004980748,watch,user3,lie
1.919803136,0.007388175,0.007455185,0.004785419,-0.022451157,-0.006959706,0.003742378,watch,user3,lie
1.929801984,0.006924182,0.006413803,0.005859077,-0.016669033,-0.006391387,0.004137125,watch,user3,lie
1.939801088,0.006747305,0.004049912,0.002973437,-0.012343794,-0.005426257,0.002019646,watch,user3,lie
1.949800192,0.003858000,0.003759682,0.004812956,-0.010511672,-0.003307713,0.004343187,watch,user3,lie
1.959799296,0.004605889,0.001421362,0.004560351,-0.011205425,-0.002429668,0.003854497,watch,user3,lie
1.969798144,0.004285932,-0.001569450,0.006903768,-0.018715939,-0.002875748,0.001523499,watch,user3,lie
1.979797248,0.003542304,-0.002389118,0.003928304,-0.020311173,-0.003450991,-0.001301582,watch,user3,lie
1.989796096,0.003987342,-0.003524080,0.005409062,-0.019672370,-0.002059578,-0.002901210,watch,user3,lie
1.999795200,0.001406759,-0.001813561,0.002354801,-0.021979466,-0.001270217,-0.000079325,watch,user3,lie
2.009794048,0.002111852,-0.001401111,0.002378643,-0.022224743,0.000094919,-0.001020220,watch,user3,lie
2.019793152,0.002147496,0.000874698,0.005500734,-0.016144481,0.001688022,0.001250658,watch,user3,lie
2.029792256,0.004315913,0.001245394,0.004586577,-0.011187760,-0.000964841,0.000109027,watch,user3,lie
2.039791104,0.006107539,0.001362443,0.004669785,-0.012329990,0.000693509,0.000183330,watch,user3,lie
2.049790208,0.006564498,0.001895681,0.005837500,-0.014831808,-0.003265191,-0.001394926,watch,user3,lie
2.059789056,0.006948739,0.001116276,0.004613817,-0.013256549,-0.001758641,-0.002660727,watch,user3,lie
2.069788160,0.007162899,0.000783816,0.006859422,-0.010520684,-0.003300078,-0.002468180,watch,user3,lie
2.079787264,0.006029516,0.001726478,0.003925383,-0.006222873,-0.003169318,-0.001661509,watch,user3,lie
2.089785600,0.008402288,-0.000063226,0.001794636,-0.007733508,-0.002152877,-0.002847681,watch,user3,lie
2.099784704,0.007457972,-0.000221416,0.003492475,-0.013435335,-0.003452500,0.000518022,watch,user3,lie
2.109783808,0.005266637,-0.000901535,0.006238401,-0.008316429,-0.004903212,-0.000367146,watch,user3,lie
2.119782656,0.005064696,-0.002125487,0.005276859,-0.013982038,-0.004788164,-0.001313367,watch,user3,lie
2.129781504,0.005248696,-0.000683114,0.005635202,-0.009149910,-0.003409890,-0.001040793,watch,user3,lie
2.139780608,0.004046381,0.000588536,0.003286123,-0.004705094,-0.004354779,0.000456703,watch,user3,lie
2.149779712,0.003695756,0.001252204,0.003276467,-0.005366800,-0.005494257,0.000879879,watch,user3,lie
2.159778816,0.004723400,0.000492215,0.002846539,-0.004052264,-0.007590431,-0.004119673,watch,user3,lie
2.169777664,0.005246609,0.000649437,0.003338158,-0.004465809,-0.007773213,0.001180484,watch,user3,lie
2.179776512,0.005884975,0.001088649,0.004430234,-0.006378225,-0.007435258,0.001807125,watch,user3,lie
2.189775616,0.005897284,-0.000063300,0.005554914,-0.008899794,-0.006338922,0.001742411,watch,user3,lie
2.199774720,0.005379617,-0.001288295,0.007109046,-0.011192776,-0.009199425,0.003488113,watch,user3,lie
2.209773568,0.005801141,-0.000882328,0.007934093,-0.015233014,-0.005618627,0.008016885,watch,user3,lie
2.219772672,0.005291641,0.000039518,0.008395433,-0.014908108,-0.007046880,0.007848839,watch,user3,lie
2.229771776,0.005421579,-0.001541033,0.007257104,-0.016396903,-0.005559327,0.007024857,watch,user3,lie
2.239770880,0.003532439,-0.000322804,0.007722974,-0.013546523,-0.004963311,0.004515893,watch,user3,lie
2.249769472,0.000965357,0.000583231,0.004128695,-0.004802255,-0.006057160,0.002985308,watch,user3,lie
2.259768576,0.004208386,0.000990495,0.003261268,0.002519840,-0.005383114,0.003506755,watch,user3,lie
2.269767680,0.003945351,0.002159357,0.001622200,-0.000432407,-0.002146575,0.002290156,watch,user3,lie
2.279766784,0.001264423,0.000707388,0.001623511,-0.003538185,-0.004371112,0.003805495,watch,user3,lie
2.289765632,0.001612931,-0.001969695,0.002332926,-0.004484318,-0.003222403,0.002269916,watch,user3,lie
2.299764736,0.001919508,-0.001766235,0.001169205,-0.002499198,-0.003638122,0.004026005,watch,user3,lie
2.309763584,0.003152549,-0.000015214,0.002137303,0.002916207,-0.004577686,0.000974222,watch,user3,lie
2.319762688,0.005049229,0.000836983,0.004137576,-0.003290556,-0.001901742,-0.000869218,watch,user3,lie
2.329761536,0.005472332,0.001205876,0.007722735,-0.006117412,-0.003837504,-0.001549656,watch,user3,lie
2.339760640,0.006893665,0.000734434,0.006535053,-0.011151054,0.004250516,0.001141468,watch,user3,lie
2.349759744,0.006433070,-0.000271842,0.008472085,-0.015640344,0.006425519,0.004760304,watch,user3,lie
2.359758848,0.007507563,0.000982791,0.011027336,-0.022829281,0.008381079,0.014690700,watch,user3,lie
2.369757696,0.009645849,0.002030745,0.013137341,-0.021021616,0.011809809,0.020684410,watch,user3,lie
2.379756544,0.011454433,0.004138708,0.010873973,-0.010723172,0.013037527,0.026444826,watch,user3,lie
2.389755648,0.008907646,0.003823593,0.012873709,-0.001813389,0.014690462,0.035661895,watch,user3,lie
2.399754752,0.006849200,0.000249192,0.009395897,0.005729216,0.017683588,0.041572515,watch,user3,lie
2.409753600,0.005646050,-0.004879028,0.004328728,-0.000388065,0.019444205,0.044800133,watch,user3,lie
2.419752704,0.001798749,-0.005674005,-0.001010716,-0.007881935,0.015644940,0.038457815,watch,user3,lie
2.429751808,0.000344127,-0.005996913,-0.003013253,-0.000889183,0.016182721,0.030856755,watch,user3,lie
2.439750656,0.000072330,-0.001161456,-0.006896257,0.003331128,0.014586954,0.032840278,watch,user3,lie
2.449749504,-0.002397865,0.001802251,-0.006726682,0.003487278,0.012996070,0.025696347,watch,user3,lie
2.459748608,-0.004057020,0.000596359,-0.001297891,-0.002604703,0.014638443,0.019132720,watch,user3,lie
2.469747712,-0.002662987,-0.000666529,0.004038751,-0.006197529,0.017347854,0.014240026,watch,user3,lie
2.479746816,0.000277668,0.000794739,0.004271448,-0.012410152,0.015732380,0.010584305,watch,user3,lie
2.489745664,0.004394621,-0.000550508,0.008158803,-0.020472916,0.013686095,0.010658141,watch,user3,lie
2.499744768,0.004732132,-0.000116900,0.009657085,-0.013171327,0.012189932,0.008488730,watch,user3,lie
2.509743616,0.006284505,0.002053574,0.009894788,-0.015442160,0.011386633,0.010498685,watch,user3,lie
2.519742720,0.008599550,0.002701253,0.008475602,-0.015964406,0.012279058,0.010647555,watch,user3,lie
2.529741568,0.008265913,0.002053007,0.006589115,-0.019955419,0.008798840,0.009850072,watch,user3,lie
2.539740672,0.009205520,0.003017649,0.006535649,-0.021269158,0.005552446,0.009454592,watch,user3,lie
2.549739776,0.010468453,0.006700858,0.004243612,-0.014918539,0.003652192,0.011600368,watch,user3,lie
2.559738880,0.011393249,0.007854402,0.003847837,-0.005967121,0.003394664,0.012164958,watch,user3,lie
2.569737472,0.009704590,0.009166524,0.001789510,0.004070643,-0.002484352,0.012005368,watch,user3,lie
2.579736576,0.008657306,0.008766189,-0.000173032,0.008669389,-0.001312561,0.014028572,watch,user3,lie
